4.789620185408857700e-01,2.571248333503013336e-03,2.652547502317855604e-02,4.791059257250546710e-01,2.711996846187944565e-01,2.950926769493775748e-01,1.870632761629360541e-01,2.205660751000645681e-01,1.122901174300408172e-01,6.621498552374115165e-02,2.942107378107350901e-01,3.379660548905137896e-01,1.254236416158176770e-01,2.157351031851619250e-01,1.941227993657276552e-01,2.092689844010598432e-01,4.303365754660932185e-01,4.791045867250470769e-01,2.944446642079575072e-01,7.425951626783131032e-02,2.121081713757599352e-01,3.135685543497340744e-01,2.885801851288384290e-01,1.658166497920938454e-01,2.418579781671464923e-01,2.201807657053900247e-01,4.791005268252276350e-01,3.138614881506319731e-01,3.517140546089432274e-01,1.138308604482410891e-01,1.919788717913144815e-01,4.790863990644131376e-01,4.791054882100385659e-01,-3.394081646507420696e-02,2.923149457708291155e-01,4.791042385568580753e-01,4.105603573161783343e-02,6.367053696532339047e-02,7.016442113833729066e-02,4.791042960645995330e-01
3.568295362068948928e-01,1.760141325963752036e-04,-3.239960772354410490e-01,3.570108112028115843e-01,3.549444883819227181e-01,3.739045342165843722e-01,2.246065969305774124e-01,2.931265200356191758e-01,9.075075280494208918e-02,6.036550183936907274e-03,3.393039444968656282e-01,2.982686623489668176e-01,3.032680650087908880e-01,3.423129832345601642e-01,4.380080879051584386e-01,3.515940048892334802e-01,1.543109081807080007e-01,3.570047391020556016e-01,3.025884477345525125e-01,-3.494116112769815596e-01,1.787566793343532690e-01,3.695013074227698202e-01,3.902676239360958199e-01,2.254409304723780372e-01,3.458298433757519552e-01,1.547565694494188182e-01,3.570049494858739125e-01,4.029658667831442220e-01,4.169976557567070530e-01,2.255612263543211315e-01,3.505362390727209676e-01,3.569755963384994568e-01,3.570103982951625121e-01,6.013379144368598966e-02,3.968713259564067286e-01,3.570059384781739675e-01,-3.667421469293311725e-02,-2.797543062881319501e-02,1.033979158967473881e-02,3.570060009424314007e-01
4.669152192860430706e-01,-2.145070067779253631e-01,1.006201776287133642e-01,4.676790990992550912e-01,2.387302136927904328e-01,2.560039457785226458e-01,2.106387595180790884e-01,2.233679733348339358e-01,1.733625473985592469e-01,4.204874145796956286e-01,5.452616666223471936e-02,3.194970891661558787e-01,1.948281567457176011e-01,1.069407220707640632e-01,8.763194787663862451e-02,2.229361541626517229e-01,1.921184144021217122e-01,4.676083832813945906e-01,1.627541929177312996e-01,-8.680927916386260712e-02,2.928826449566302448e-01,2.482182778019008107e-01,2.905657198742355729e-01,9.185630568642987048e-02,1.466083711821266344e-01,1.960940896126530941e-01,4.676587950071214306e-01,2.399550573065924175e-01,2.893426103097320734e-01,2.105538981492764139e-01,2.631292613876451414e-01,4.673305235920733325e-01,4.676862630664608278e-01,1.897950534967034475e-01,3.135410451156488976e-01,4.673892081307846613e-01,-7.009353390309721599e-01,3.245601249589760706e-01,2.644641228331551797e-01,4.676109185377135269e-01
4.908406901238178688e-01,1.729854187193160045e-02,2.036803418447323197e-02,4.917688477088524857e-01,1.657327632884305346e-01,2.416300577380029457e-01,1.827386518719769093e-01,1.600290719532394546e-01,1.225133152747582277e-01,4.060361228160426494e-02,1.431397375626829171e-01,2.870965352068695631e-01,6.935974304187617068e-02,9.959069046156801552e-02,5.360608593394704940e-02,1.293498949329043024e-01,4.431348614578123901e-01,4.915764247121249819e-01,2.178875423432587721e-01,2.059653572301181103e-03,2.026409290362876370e-01,2.376329980252784302e-01,2.268545931971463481e-01,1.599691395896098156e-01,1.661610847546651504e-01,1.557915518051057047e-01,4.917532001778506801e-01,2.415372697562796211e-01,2.398492904028866335e-01,6.940846543041563621e-02,1.198438100754805752e-01,4.906255292667442425e-01,4.918203892957898615e-01,9.224926004146086211e-02,2.221521624421723407e-01,4.900612700820485279e-01,2.732766072983327729e-02,5.003561007702908570e-02,7.250626266989879110e-02,4.915099331598482002e-01
3.150162064895308811e-01,5.478005183014918742e-04,-1.675020397747288212e-02,3.161824046687172762e-01,2.145770424648788810e-01,2.295617788130491221e-01,1.084222933995953875e-01,1.795703839403731683e-01,4.285222109883563696e-02,7.601068861271449706e-02,1.214654752187337011e-01,3.212783525594095635e-01,1.145626468816861865e-01,1.237796780072502462e-01,1.300849890441477807e-01,2.642626827127875222e-01,9.449207731455451509e-02,3.160003170027292363e-01,1.171241515261528393e-01,-5.512657992373400269e-03,1.885916314041228836e-01,2.166635150382481834e-01,2.627337153125718361e-01,3.174533921392671543e-01,2.110796389355933667e-01,3.611333250883962120e-02,3.161986946643010055e-01,2.606008241030714490e-01,2.839193953931191117e-01,1.491586128649449172e-01,1.412537024796534646e-01,3.147421877202870588e-01,3.162657317955958614e-01,-1.661931874119869021e-02,2.535013118055697290e-01,3.133179144201030386e-01,-6.576227910924169889e-03,4.472146055988544810e-02,4.981411773392003389e-02,3.158212486939603880e-01
4.540992562669098898e-01,5.124429610627349169e-02,1.317851081305241590e-01,4.589200279335799992e-01,1.580876096124527175e-01,3.973571342268821249e-01,2.591556979402276362e-01,1.692248437883685785e-01,2.872341108552503020e-01,1.272311287872380237e-01,3.421327544717776559e-01,3.108977080240610813e-01,1.774932623380826024e-01,1.258099072556989328e-01,1.954389124542484646e-01,1.460926032348740800e-01,7.970835878297229116e-02,4.586754990806966581e-01,1.785509549479932234e-01,1.718443543336177493e-01,1.996157444587810248e-01,4.363007804298433823e-01,3.535324611727764799e-01,2.360088553309991066e-01,3.149453732992523181e-01,3.374287348067996906e-01,4.589983322227593199e-01,3.225794336614488111e-01,3.110365833344469477e-01,1.175270970164155881e-01,3.195232377865309670e-01,4.559457170901000111e-01,4.591079027403875967e-01,3.773482400416396793e-02,3.666263715549679114e-01,4.520349479460853415e-01,1.607369470071783990e+00,2.896392301513115997e-01,2.306105698415767125e-01,4.581110964753952186e-01
4.861233577924745641e-01,-5.704782661859668647e-01,-1.032158084924392032e-02,4.971349055434410857e-01,1.565450177338840176e-01,2.775236851545275774e-01,2.631826096413304450e-01,2.039867191419560410e-01,7.542358855263286976e-02,5.014807703911048492e-02,1.800597925701645230e-01,3.272210082078054749e-01,6.452715809888828757e-02,1.118497938426391558e-01,9.134070546285556758e-02,1.610554028711282115e-01,3.506391238802062937e-01,4.970138398223108434e-01,2.467605841291984903e-01,6.552070963502691810e-03,2.607875623830158696e-01,2.649487157069974619e-01,2.721189620960066669e-01,1.887106748700844716e-01,1.895544316351293890e-01,8.947645393688901105e-01,4.972562151493098992e-01,2.681153325453336511e-01,2.577496111154238267e-01,8.802355075285109298e-02,2.722655000618554588e-01,4.936068976892800109e-01,4.973544812859850284e-01,6.611711968087190250e-02,2.758685006400920514e-01,4.884164282398992807e-01,6.795321178117789962e-02,1.561913418428697263e-02,6.012693786961934017e-02,4.961055464909567836e-01
2.891264487339121891e-01,7.144537028210341031e-04,-7.446979844553354606e-03,2.991400566096696356e-01,2.437307170405288714e-01,2.904896795747128890e-01,2.172736587585136492e-01,3.977062262102830092e-01,7.062688413905150731e-02,1.073115421754970572e-01,2.101445703870628845e-01,3.170721426740998883e-01,2.168929893091327832e-01,2.052731280981073547e-01,2.732573416524307075e-01,3.034001889763227600e-01,2.318735387402715842e-01,2.991765863154609573e-01,2.209669901333816688e-01,-6.376955068255969576e-03,2.343622340821466532e-01,2.679386072217861958e-01,3.430826331282236796e-01,2.986277869085156578e-01,2.399769119300603770e-01,8.156330053081760345e-02,2.992040513938901691e-01,3.314658614531907355e-01,3.702970830357263377e-01,1.967891448614378092e-01,2.646952742373023248e-01,2.973172185894816799e-01,2.992380478844783864e-01,4.066222062268665810e-02,3.119445444544007295e-01,2.946925630552952868e-01,6.884952254658454653e-03,6.572810115858294944e-02,6.790131950579789133e-02,2.985729893681912106e-01
4.109831037141487564e-01,-3.574359153900629194e-01,-6.421363539720618130e-01,4.271533548829473670e-01,2.566265937899889771e-01,4.592244521382392586e-01,4.637710605363319361e-01,3.161403748245436018e-01,4.053160059580043217e-01,7.827989167101352674e-02,6.575943700170967521e-01,2.306968490293779817e-01,3.239219745444100185e-01,2.737128071598714518e-01,3.719618656987191407e-01,2.422637266154314406e-01,1.613382762084568378e-01,4.272989854607836535e-01,3.742615735417661460e-01,1.248752967681184128e-01,1.779811258903539473e-01,4.936415460672901601e-01,4.036631791186784390e-01,1.627998941418509482e-01,2.482063824837410781e-01,5.273529244770222002e-01,4.271951848669721663e-01,3.775738968918055938e-01,3.908360128673945555e-01,2.265066339937888973e-01,4.463856124717158758e-01,4.254086351193376303e-01,4.272108095090936808e-01,1.007963863723853465e-01,4.432693477520084357e-01,4.233649326925212897e-01,-6.875649587747949543e-01,2.455755309184260160e-01,2.681371344235787824e-01,4.265786491320088802e-01
4.832766998570022232e-01,4.843891530870537143e-01,9.325504869743650449e-02,4.994245548546887292e-01,2.309929014782373946e-01,2.975029555914008861e-01,3.102123005404343603e-01,2.692374344355666360e-01,3.136675035288390978e-01,1.057022826178663777e-01,1.687901559994879064e-01,3.359586572038758545e-01,2.108684673385604336e-01,2.067051734456058498e-01,1.523786001916790367e-01,2.007529791482279002e-01,4.797114897800470734e-01,4.995840070697696311e-01,2.724490453502550480e-01,6.980330674462503771e-02,3.135401414502008155e-01,2.958617867558900327e-01,2.970154042292514895e-01,1.171493894286689263e-01,1.830945628925413904e-01,5.990838421226846178e-01,4.994120404518369027e-01,2.882974620228272999e-01,3.115907987742853602e-01,1.628833950270474340e-01,3.329564482193400621e-01,4.983734673698888007e-01,4.994129371000800011e-01,2.715271666872836609e-01,3.187070061162036172e-01,4.977610743464366827e-01,1.006391399552519633e-01,1.968948517938648168e-01,2.007105452523603450e-01,4.990665493228716443e-01
3.077737155364820842e-01,-1.695669196456202127e-03,2.097723564965983320e-02,3.140669315314645882e-01,2.849273037829275212e-01,3.216915870681743006e-01,2.762314114193085701e-01,3.056473306922071753e-01,8.291125251200474888e-02,1.054336628983594953e-01,3.140187845073691419e-01,3.285925739925132927e-01,1.595478567793339741e-01,2.762709142480541114e-01,3.146935117621968425e-01,2.792446672182225531e-01,1.708011425069045630e-01,3.141152440956154202e-01,2.575984051988045587e-01,1.534637148431004620e-02,2.029093245494888731e-01,3.086601357723794403e-01,3.582594377840804256e-01,3.308815100273336252e-01,3.748683526854240111e-01,4.565266563560859553e-02,3.140412725471999900e-01,3.638919149660877483e-01,3.754246537505014913e-01,1.562208556183763142e-01,1.857712026748909728e-01,3.138017729470756190e-01,3.140429864214093203e-01,7.871874381509685881e-02,3.414059968831151259e-01,3.138772451863530155e-01,1.015240496988272824e-02,6.222865112825251566e-02,7.468332560447035751e-02,3.139820265460711579e-01
3.722456479150301201e-01,2.672940551383235983e-02,-9.238596477266922125e-03,3.751828258512498460e-01,2.418869178242860074e-01,3.123798031970946854e-01,2.139627748109964589e-01,1.531714876958071292e-01,1.181160576656089950e-01,1.094483338204697426e-01,3.568500420015183194e-01,2.897339029395661902e-01,9.423721886642602574e-02,1.683122671951983451e-01,1.116136256300795798e-01,1.509523575272793683e-01,8.660140530110199686e-02,3.751898031454641846e-01,1.719025828151583002e-01,2.440590156644950257e-02,1.811367941827942973e-01,3.355851633875147622e-01,2.797033319691857867e-01,1.443966416932530306e-01,2.740286449100378108e-01,8.059428000904937661e-02,3.751592607839482896e-01,2.881781481378258292e-01,2.860987817316819060e-01,9.526818085075490494e-02,1.647935181820268380e-01,3.750710501015953602e-01,3.751655868014392436e-01,1.603925825376983361e-01,2.896896425363963967e-01,3.751366251962121035e-01,-8.183058142810274715e-02,6.705989453722734084e-02,8.677831184421175292e-02,3.751571700034959100e-01
4.987940039060160258e-01,4.545344858305116337e-02,5.410192159154599695e-02,4.993265692298312075e-01,1.750343210631411794e-01,2.231729469831110479e-01,1.797562878530197250e-01,1.528689382018116327e-01,2.684583248268483935e-01,7.562144572122443675e-02,7.547362155400832995e-02,3.377797480756972726e-01,1.341674266236662638e-01,1.157477263482886987e-01,4.318551684585787004e-02,1.269768343282463574e-01,4.298015452371072853e-01,4.993227511880070080e-01,1.942786374714012554e-01,7.531253908055248955e-03,2.985293528902191462e-01,2.234812667957813415e-01,2.304125498439582032e-01,1.524643196566992931e-01,1.826705033823871893e-01,2.393113943584624648e-01,4.993160083872513200e-01,2.218973965851433194e-01,2.084505930368044657e-01,1.299894320384882007e-01,1.648133041237582475e-01,4.992831691417479734e-01,4.993235423190856559e-01,1.774226038007946926e-01,2.299199796648694061e-01,4.992838175613464324e-01,3.910566740802162017e-02,2.067418501990382074e-01,2.940361139577985505e-01,4.993214143999500920e-01
3.535210683029329504e-01,1.115753611290623380e-04,5.920632465542753110e-03,3.535920903061946508e-01,1.784551078575359051e-01,1.988245592488892821e-01,1.679480710679117916e-01,1.911764250514558505e-01,5.516426893118853841e-02,4.794812995982036113e-02,1.311239006012673014e-01,2.815104525941383162e-01,6.230617274245076748e-02,7.599130135307671785e-02,2.868295756850390912e-02,1.597943903110070618e-01,1.846991357273870260e-01,3.535903873342887138e-01,1.416567100703106097e-01,2.236289753435050272e-03,1.818121505535409410e-01,1.829446390210210660e-01,2.096286337685812073e-01,1.739196760558693600e-01,1.501981212182132153e-01,2.021802284545761927e-02,3.535873448096468197e-01,2.085935511622099559e-01,2.280993055365448108e-01,8.801394641524488971e-02,7.987139015409094878e-02,3.535719720421894308e-01,3.535921922861184896e-01,9.377302982944464224e-03,1.933087522733036856e-01,3.535718818461355273e-01,1.765119846216085808e-03,2.737040262006856448e-02,4.502007852243440633e-02,3.535903820228102901e-01
3.152330202601866804e-01,1.002862645161588196e-03,-2.944951999565828451e-03,3.158563402856963687e-01,2.695029096457806639e-01,3.408615789206049795e-01,3.871148830039822797e-01,3.539522229322466518e-01,1.258015830420309566e-01,2.148109036043452380e-01,4.137635276818515395e-01,3.006000616207511467e-01,2.318504100476378171e-01,2.450251904312233386e-01,3.933316463357153792e-01,2.359245854069029202e-01,1.288526650527310746e-01,3.158226326267017936e-01,2.863392709668978742e-01,-2.267451800522563704e-02,2.082577518903982461e-01,3.501005293059269996e-01,3.884811628276286233e-01,4.444247440521127968e-01,2.370254229112150612e-01,1.063368022050174139e-01,3.158427579342281133e-01,3.718390162020154821e-01,3.807871336955057640e-01,1.612610224013318605e-01,2.899661495611666195e-01,3.156946716386702656e-01,3.158578223614072478e-01,-1.234655210918012697e-02,3.949252888270776141e-01,3.154146912773888034e-01,-6.656974221325721863e-02,1.090920687235090308e-01,8.447976502454618286e-02,3.158267380719865791e-01
4.957974005353692482e-01,7.621842442172908960e+00,2.353533653408021176e-01,4.975347176023626194e-01,2.411308766028365802e-01,3.740471270401004023e-01,3.067717624376529173e-01,2.129125211557641728e-01,8.560119043566764008e-01,1.430206307077264427e-01,2.551445548080205072e-01,3.633489218094904105e-01,4.116620555549342364e-01,3.208750757655783881e-01,1.810834436849213247e-01,2.164599007244640549e-01,4.091488896456277335e-01,4.973675768109430684e-01,3.533483249836922857e-01,1.446658868915813856e-01,2.844011807806922087e-01,4.089251991903787853e-01,3.644514034942850089e-01,2.015819428575152672e-01,2.296083637289175472e-01,3.125946436944904150e-01,4.975057461066355602e-01,3.659867106129603420e-01,3.304421560994985629e-01,2.628768076533947173e-01,2.693870665932799335e-01,4.966192564659874242e-01,4.975720161423154431e-01,-3.882126212466856935e-02,3.737354427623232334e-01,4.949927184538386871e-01,1.338705548137846257e-01,6.327846773247333134e-01,7.583028686817282482e-01,4.973358294085880593e-01
4.009212514821896556e-01,6.439702677082004278e-02,7.463877506820534857e-02,4.029635896886403779e-01,2.281720341726389545e-01,4.181136564223976726e-01,4.168976519574197903e-01,3.368234546781543326e-01,3.818236476879564023e-01,1.884179315171101987e-01,6.118417039732150231e-01,3.117951353603591325e-01,3.242591790060704304e-01,2.294087629321983623e-01,3.484330305762481927e-01,2.268102871919588648e-01,2.336295755745558811e-01,4.027427024880506634e-01,3.831758195970581538e-01,1.338519889979567778e-01,2.434154754513859487e-01,4.310869010116835098e-01,4.423299325708616170e-01,1.817215705361772682e-01,3.513139202883440726e-01,1.534710473277065834e-01,4.029607061995926220e-01,4.007669687951489479e-01,4.002009465035399338e-01,1.998494683832398866e-01,2.454445020962248425e-01,4.013840180539116065e-01,4.030571658189500139e-01,2.429894478727820384e-01,3.792333968584142845e-01,3.990197630867131640e-01,-1.643285702400221204e-02,1.845749025953221656e-01,1.111169192804245531e-01,4.025794833952147100e-01
2.668105974948294934e-01,6.671703934475785996e-03,6.617307515824946695e-02,2.693021575730671358e-01,2.882563326423857597e-01,3.626852325946698374e-01,5.706003756354767198e-01,5.143923681907862644e-01,1.201166219930697443e-01,2.806674456746136581e-01,3.857886244506787410e-01,2.773753688207183932e-01,2.791886971281773433e-01,2.300562601261514351e-01,4.868526886290479583e-01,2.894019484741869319e-01,1.632489295305743493e-01,2.691541027947373932e-01,3.085570239271339665e-01,1.810165846676353718e-02,2.143225640863374026e-01,3.446656918222096855e-01,4.089467753150211604e-01,4.392534317108763853e-01,2.607279482003355131e-01,1.467156732512119588e-01,2.693302905407192194e-01,4.219318781479184932e-01,3.965421831376537143e-01,2.072836759490234160e-01,3.882876352929721109e-01,2.677020522606881614e-01,2.694118486921633915e-01,4.577025384153138310e-02,4.025469595141440426e-01,2.659841671994502832e-01,-2.116985140219208687e-03,1.222838412171823180e-01,9.465002335976240022e-02,2.688768226903053837e-01
4.824624256673322731e-01,1.120642946179770637e-02,3.326386021783502012e-02,4.909394198744425619e-01,2.073777364471590112e-01,2.270954083896749853e-01,1.836310360772817618e-01,1.713463255706291766e-01,1.676305434540362738e-01,4.379561607943248391e-02,9.358528940193842904e-02,2.832645535904495526e-01,1.541509282770590628e-01,1.822538095719733187e-01,3.954130231162473336e-02,1.338355724933655844e-01,3.479553740822958208e-01,4.908008286704700907e-01,1.890200398387653635e-01,6.450035250386903715e-03,2.104679131517930013e-01,2.293010099718900685e-01,2.209451646888661025e-01,9.119641558984387109e-02,1.372897031515540045e-01,7.631314100601487016e-02,4.910417327333502779e-01,2.116644046548881164e-01,2.430287576032659214e-01,1.411864936371564350e-01,1.358903420222911385e-01,4.875600968819834291e-01,4.911775834759435355e-01,9.598659340452835032e-02,2.272125311939384718e-01,4.856397278685185559e-01,4.407732225247480012e-02,1.542204672204695315e-01,2.524714397747816474e-01,4.899692429195788845e-01
4.341547955511827483e-01,4.553878454715494344e-03,4.033471467963154616e-02,4.460362828867046048e-01,2.101383351446268200e-01,2.849998094982756358e-01,2.179526453750703086e-01,1.730360376798974475e-01,1.338400703602233288e-01,8.553280381502190166e-02,2.197197367963442949e-01,3.159599943637032005e-01,1.287619461110480201e-01,1.502112401785238582e-01,3.935176717356467235e-02,1.680532775476962781e-01,1.666299104564811506e-01,4.460836375771145002e-01,1.966201084338613791e-01,2.310548616066641914e-02,2.343107472688203963e-01,3.030131563641699222e-01,2.605784103618346559e-01,9.725513605815591656e-02,3.306848738351950145e-01,8.745271731954486205e-02,4.461386130767435176e-01,2.464875434295523970e-01,2.594622571444251125e-01,1.323106785031005761e-01,1.233332043744335416e-01,4.432429208032510060e-01,4.462151059254704788e-01,6.735159113318772706e-02,2.655630380914654198e-01,4.431597160861464602e-01,7.329769681698106165e-02,1.017072613118920887e-01,1.583402388825362606e-01,4.451760875184908040e-01
2.450292499304826122e-01,5.480401047692828398e-04,1.375591240284372921e-02,2.532263382126896945e-01,3.830990288786118025e-01,2.395166953388850883e-01,1.862803308444737349e-01,1.796950689298978943e-01,2.909591550033989449e-02,1.664541992978623153e-01,1.620954233826728541e-01,3.139596700276183761e-01,8.455272552658552043e-02,2.521954465521442645e-01,1.933121681414298465e-01,1.844141686152124815e-01,4.252707116475013677e-02,2.533211024756434337e-01,8.556745969408198482e-02,2.073131754153830723e-03,1.709468979677314093e-01,2.251479510183715116e-01,2.720805286345744367e-01,3.344141840796476250e-01,2.077431352221605909e-01,3.996915863945735281e-02,2.532644634520995752e-01,2.838358277473084779e-01,3.031463908353634884e-01,7.284088448805077498e-02,2.037233734246478023e-01,2.520897100964019089e-01,2.532770815686383736e-01,3.742995629205836394e-02,2.805256445210173588e-01,2.525948125437800784e-01,4.461993974728701434e-03,2.973756848609063891e-02,2.694464890500567963e-02,2.528535373205802461e-01
4.630474071524775526e-01,1.151792780658847902e-02,3.869825732723602280e-02,4.776665025827239175e-01,1.265792083279464186e-01,2.661101899790012659e-01,2.246188783090672936e-01,1.501446246673708296e-01,2.628403729007332545e-01,7.183862167315087366e-02,1.921673191791733737e-01,3.708788580094393716e-01,1.354003796695101847e-01,1.139484841537361237e-01,1.923429738693064814e-02,1.585915638791751958e-01,3.189118701736290418e-01,4.778509793666018135e-01,2.579893757541462107e-01,-8.780365161561940954e-03,2.699038415090869170e-01,2.913612511932477944e-01,2.734386177670225515e-01,1.645537828994128315e-01,2.404142914342880244e-01,7.708233484142977543e-02,4.776799668208712712e-01,2.498089864066427301e-01,2.380594688592080899e-01,1.264550940354462749e-01,1.366305182549536756e-01,4.764643676300480135e-01,4.776690575113496928e-01,9.561565209602987392e-02,2.541443475492760062e-01,4.771682011001024959e-01,3.863641798454622855e-02,1.303994520847794880e-01,1.940252823714848363e-01,4.772552033697428642e-01
4.644234557707029865e-01,1.326823532918788850e-01,1.248265160431712151e-01,4.747554663576393219e-01,1.562575944128061778e-01,3.079437403256778949e-01,2.326947913615723673e-01,1.781884633685386909e-01,1.798189694992405885e-01,1.257907426196083200e-01,1.979757414977610930e-01,3.139887215459414849e-01,2.151400251737521641e-01,1.090005143366644391e-01,4.787222558645466003e-02,1.877359771870748817e-01,2.999256569651478910e-01,4.748563031430271253e-01,2.451562430445153040e-01,4.936973859134409504e-02,2.674194336305738551e-01,3.588077592824405748e-01,3.116626825708070370e-01,1.512072048639614419e-01,2.459807482624905839e-01,8.092354672718340969e-02,4.747284402828034211e-01,2.821553095822080248e-01,2.543400719348964945e-01,2.071663065447586494e-01,1.512047138713800143e-01,4.742227044081959719e-01,4.747150782179193063e-01,4.316102494109913534e-01,2.699214184109715031e-01,4.740752789870662509e-01,1.567284199854582227e-01,3.791112321234160754e-01,4.113396683007793375e-01,4.745796185598663564e-01
2.707448040284937130e-01,7.917557399229229950e-03,7.464135662913237712e-02,2.736237552380552107e-01,2.724095690563868577e-01,3.711352178510226030e-01,4.400177802061600585e-01,4.987501412523158706e-01,9.324986275977337202e-02,5.449468081229021932e-01,3.200999566908451777e-01,2.387966388204110779e-01,3.516474509986914354e-01,2.408781929962155455e-01,4.012607653261223706e-01,2.856388730954838029e-01,1.431162662444415146e-01,2.736347466568756492e-01,2.713299061237440246e-01,-1.669242379810762650e-02,1.998219594565534829e-01,3.520977009540351976e-01,4.398375576542026266e-01,4.855742423285734910e-01,2.315406683035368951e-01,3.071694307958938164e-01,2.736053671792190722e-01,4.381080568007802434e-01,4.199096965997334285e-01,2.201097921706028637e-01,5.010541312496030741e-01,2.735026946170959761e-01,2.736053063725436552e-01,1.518457416790397821e-02,3.934585778030141867e-01,2.731906366006472409e-01,-5.059757224691934646e-02,1.383503743013064780e-01,7.036167520185829249e-02,2.735928622715345093e-01
4.524170329904698140e-01,1.053263361492710742e-01,1.187191634472082175e-01,4.535127713166657304e-01,2.380038962152296600e-01,4.137239962457090470e-01,3.898219194053278436e-01,3.224900326014958352e-01,6.972884736263738059e-01,1.413865971541374278e-01,5.835719766549961607e-01,3.292188287837333749e-01,3.093020247623051167e-01,2.899216156314181059e-01,4.442359374590268972e-01,2.657121957736606754e-01,4.285162136876788375e-01,4.535070056700920560e-01,4.804598794529684191e-01,3.150217023315110554e-01,2.277154362716250213e-01,3.938120794643627520e-01,4.077320250245829447e-01,2.643582274650522201e-01,1.947126163642269869e-01,2.986687899745207875e-01,4.534978399081776024e-01,4.103398432454012923e-01,3.923242289067185307e-01,2.227346554836501791e-01,3.115104991741847740e-01,4.534413152934588798e-01,4.535053398094086585e-01,1.393199916480735157e-01,4.020309197298231885e-01,4.532082890985222878e-01,2.024707340919615350e-01,1.921652838174328359e-01,1.594066194369913314e-01,4.535021853023913918e-01
4.856652880029445063e-01,-3.654236077060917919e-03,2.141267962695702909e-01,4.856683316959796159e-01,2.083194501950350330e-01,3.296055348800646101e-01,2.776750143543832428e-01,1.932976227837735206e-01,2.278073839090295760e-01,1.611401240926289280e-01,2.013441422630355693e-01,3.346321633831130793e-01,3.763610227441824274e-01,1.860455193043207278e-01,1.310906412790059650e-01,2.174383115570520386e-01,2.634252618670432367e-01,4.856683573842069945e-01,3.246431034846865016e-01,1.731331189625614497e-01,2.420990539488931947e-01,4.240678417800238242e-01,3.576162580106390099e-01,1.300501048349391175e-01,2.681714838289174785e-01,1.102817526951964666e-01,4.856615779700240165e-01,3.181648400693802836e-01,3.259250700440390891e-01,2.543734369777037041e-01,1.823198780235061878e-01,4.856440406970645163e-01,4.856692759680134031e-01,1.821547917068807032e-01,3.392540938671169126e-01,4.856658651582574371e-01,2.131585147428561589e-01,5.931168141248159831e-01,6.219794809130204660e-01,4.856674453499412181e-01
3.211845637926872832e-01,9.871608040320211178e-03,1.713128798227423477e-01,3.217840023265699512e-01,3.654694864369492646e-01,3.559030629704799664e-01,2.998711665248219860e-01,2.797304750757111380e-01,6.747068135718416182e-02,5.416891023025766083e-01,3.180362127846154685e-01,3.193810551175955137e-01,1.948330915852742318e-01,3.057316352767484036e-01,2.836153390706171451e-01,2.731682551661059333e-01,1.331605539428173945e-01,3.217622646497798611e-01,2.333408764781701727e-01,-6.010119633839768744e-02,2.799842186407454081e-01,3.564681947167943621e-01,3.848032375085639334e-01,2.724696540032506276e-01,2.970828181371018561e-01,8.743057755628888539e-02,3.217721148962370270e-01,3.852776263721584549e-01,3.567408628396935844e-01,1.910715467131958167e-01,1.985799752849300159e-01,3.216763113671675112e-01,3.217837480302109254e-01,6.903342560173646170e-02,3.632914538812516692e-01,3.214037742845493595e-01,-1.559146520831138361e-01,1.467942246984325072e-01,9.581103523928755084e-02,3.217659446333619999e-01
4.200338788646076349e-01,1.160529680285706522e-01,1.440791364065472681e-02,4.220509345468140272e-01,1.765650545039640917e-01,2.130322309013747972e-01,1.256018838105892044e-01,1.496125806573464501e-01,1.774040311125340552e-01,5.770138540018573264e-02,1.101199695287815861e-01,3.136315997267800637e-01,5.687137439883276080e-02,8.373855656733851516e-02,3.790970614568234948e-02,1.573495339448893748e-01,2.587505969206341239e-01,4.219342203551213477e-01,1.375276087361578803e-01,-2.848301833976375395e-04,2.121960385910894031e-01,1.820026548113818088e-01,2.218009305698421807e-01,1.392827098519770768e-01,1.152085825061546914e-01,5.098062736831894537e-02,4.220217057668472216e-01,2.183198751451684572e-01,2.096566814783096255e-01,9.155242690847996412e-02,1.058403866178330432e-01,4.214541227549342683e-01,4.220711093624316956e-01,-6.570029474723808327e-02,1.692247378315957507e-01,4.204350429108380527e-01,2.317032083684505278e-02,4.388458474834655565e-02,5.781551766011645832e-02,4.219265235340863840e-01
4.824011947393597177e-01,-2.197891789682543742e-03,4.239238567753196574e-02,4.857658666805728109e-01,1.185888657393240064e-01,1.959566869323971783e-01,1.463539844145134994e-01,1.590207886354814415e-01,1.434827456819022795e-01,5.441866514934189103e-02,5.936909936850930797e-02,3.055305248398085260e-01,1.060505309345939756e-01,5.302131212959792367e-02,2.500308007264473789e-02,1.717980500566526625e-01,3.377210266879290268e-01,4.855186566109538360e-01,1.820099068160634936e-01,8.119937083228105645e-03,2.372399486215321374e-01,2.100701020461993584e-01,2.025792975482791081e-01,8.359050129529646544e-02,1.697829170641158847e-01,6.908396553864849798e-02,4.857401786067219729e-01,1.916155746909323776e-01,1.929459217652529923e-01,1.530504123103355318e-01,1.292861145005380907e-01,4.841585061304607973e-01,4.858603391361839274e-01,-2.672277980420950660e-02,1.934315515194004187e-01,4.830026733264589089e-01,3.287642562971284516e-02,1.787443605048348039e-01,2.998988156051299314e-01,4.853873600071046401e-01
