time_space,trajectory
1.95,(0.036595375574567435+8.565442581851575e-07j)
1.955,(0.03566117719113041+8.506694080123941e-07j)
1.96,(0.034458140654760494+7.507219054548133e-07j)
1.965,(0.03353289224054297+5.460401832324944e-07j)
1.97,(0.032754308533960524+5.157459361669792e-07j)
1.975,(0.03179884141521266+5.811951903712436e-07j)
1.98,(0.03135152958843911+6.547242224573751e-07j)
1.985,(0.030578741749148187+4.1654170048140013e-07j)
1.99,(0.030070416340069784-3.196580344367411e-07j)
1.995,(0.02982446208034275-1.607534133212495e-07j)
2.0,(0.02931106248579481-2.8213525454281135e-08j)
2.005,(0.029254057531826583-5.2114407754995545e-08j)
2.0100000000000002,(0.02909712854782763-1.374754847282152e-07j)
2.015,(0.028960789483487372-2.8911936520620166e-07j)
2.02,(0.029150095276480655-2.7238987227977565e-07j)
2.025,(0.02906782701019257-1.5702640207290423e-07j)
2.0300000000000002,(0.029312528780256752+1.2189486117614014e-08j)
2.035,(0.029496159652092863+3.1879449175555815e-08j)
2.04,(0.02957243605087594-1.1559262698546067e-07j)
2.045,(0.030074104305253313-1.2583851472767637e-07j)
2.05,(0.030062621735468198-9.184992549512018e-07j)
2.055,(0.030451027962167088-1.0832353286999803e-06j)
2.06,(0.030779508038649733-7.663994695301743e-07j)
2.065,(0.030874367787433098-6.522198687939021e-07j)
2.07,(0.03140366158199369-8.760056898730509e-07j)
2.075,(0.03151169906695096-8.779063193178954e-07j)
2.08,(0.0318827467971772-7.950046000041088e-07j)
2.085,(0.03236314458904477-7.948725742342015e-07j)
2.09,(0.032371618664686075-1.0004756426787296e-06j)
2.095,(0.032960367409627093-1.2986392099962888e-06j)
2.1,(0.0330825846281541-1.4957007986724455e-06j)
2.105,(0.03327518092056079-1.2256752231013064e-06j)
2.11,(0.033692272464036416-1.0803689000712165e-06j)
2.115,(0.033469925270247725-6.421502550686741e-07j)
2.12,(0.033776295329801-2.8693084792730916e-07j)
2.125,(0.03365186587693847-1.763288896487224e-07j)
2.13,(0.033477540561683915-7.286095763563253e-07j)
2.1350000000000002,(0.033619381747034126-1.2684820758044572e-06j)
2.14,(0.033124322865308344-1.4003886850096916e-06j)
2.145,(0.03307265463538555-1.4996136116497265e-06j)
2.15,(0.032858016313002045-1.832973696614602e-06j)
2.1550000000000002,(0.032266684910231394-2.251253205625814e-06j)
2.16,(0.03222646950868728-2.3799080114499547e-06j)
2.165,(0.031584390638082716-1.7020086543357749e-06j)
2.17,(0.03122294498017848-1.5161618246859438e-06j)
2.1750000000000003,(0.030771774141834483-1.0602821909212515e-06j)
2.18,(0.029895017036047744-8.419876143310858e-07j)
2.185,(0.029519182414770723-1.051667581238883e-06j)
2.19,(0.028564014429311977-1.1731443450720726e-06j)
2.195,(0.027740344989204743-1.2271847187117625e-06j)
2.2,(0.027087813106911218-1.143216428167772e-06j)
2.205,(0.025943588652787113-1.2174629755576097e-06j)
2.21,(0.025229531070056307-1.3576737585736133e-06j)
2.215,(0.024245461443343313-1.3796648331115258e-06j)
2.22,(0.023177381389435238-1.346886075531598e-06j)
2.225,(0.02238981959608329-5.113370285631427e-07j)
2.23,(0.021189621659073093-2.2246221238915303e-07j)
2.235,(0.020383905971574693-3.937037158428777e-07j)
2.24,(0.019378216634927913-4.777709677813514e-07j)
2.245,(0.018318540807160926-5.301209753430982e-07j)
2.25,(0.01759024913017638-4.6801000163682507e-07j)
2.255,(0.016506113165400266-3.898212688677158e-07j)
2.2600000000000002,(0.015653168445387576-4.0910760472717935e-07j)
2.265,(0.014838498120571175-4.406537427398584e-07j)
2.27,(0.013863156516553033-3.571428727899007e-07j)
2.275,(0.0131992514904078+6.199028357535125e-08j)
2.2800000000000002,(0.012321912759304707+2.612316215334238e-07j)
2.285,(0.011589926384305947+4.505159530878911e-07j)
2.29,(0.010976475030380106+4.916176626178231e-07j)
2.295,(0.01017611995759778+2.5510017835715897e-07j)
2.3000000000000003,(0.009683801390960152+5.4078580720426346e-08j)
2.305,(0.009058285789756275+6.493642285858203e-08j)
2.31,(0.008501086804053004+1.149722829458538e-07j)
2.315,(0.008109751150678876+1.0979491255708248e-07j)
2.32,(0.007582197758264222+8.132916449297398e-08j)
2.325,(0.007240201917318681+1.4252070535441666e-07j)
2.33,(0.006874858862146025+2.4220611819316475e-07j)
2.335,(0.006503735317741978+3.2396245807352994e-07j)
2.34,(0.006299451178656779+2.5776357693603875e-07j)
2.345,(0.005966443130432267+2.1965203134125758e-07j)
2.35,(0.005796845713577+2.2404131131047927e-07j)
2.355,(0.00564024687518044+2.467167612534517e-07j)
2.36,(0.00544246050571333+2.552179758303306e-07j)
2.365,(0.005399143763818957+2.9292779727437416e-07j)
2.37,(0.005253660392892761+3.278459299704925e-07j)
2.375,(0.005207944672439935+3.392057087866161e-07j)
2.38,(0.005177698154461581+3.4370325064365036e-07j)
2.3850000000000002,(0.0050868132074186+3.566126872431576e-07j)
2.39,(0.0051313311944368+3.893755203536781e-07j)
2.395,(0.005068386556823036+4.043299592365125e-07j)
2.4,(0.0050489542113915375+2.2128206780517402e-07j)
2.4050000000000002,(0.0050895225133362355+1.2131193733808495e-07j)
2.41,(0.005006190912644097+1.808237392886693e-07j)
2.415,(0.005062253380072658+2.427077057746801e-07j)
2.42,(0.005036487706414177+3.347174096113035e-07j)
2.4250000000000003,(0.005018022524298937+3.965580305686178e-07j)
2.43,(0.005071226092860642+4.192371722056843e-07j)
2.435,(0.005013846336317993+4.154882823982821e-07j)
2.44,(0.005070293560633245+4.399475094984025e-07j)
2.445,(0.005077291367593995+4.838857931064136e-07j)
2.45,(0.005025146403988591+4.1048951210439156e-07j)
2.455,(0.005100847311030302+4.4117743587966875e-07j)
2.46,(0.0050319565231167155+3.080819023846732e-07j)
2.465,(0.0050285015439162735+1.330551815589798e-07j)
2.47,(0.0050349775934883+1.8925660289706453e-07j)
2.475,(0.004926261783726813+2.7498610898266825e-07j)
2.48,(0.004952412473481758+3.2906988904116156e-07j)
2.485,(0.004845824466333091+3.4141849484589314e-07j)
