time_space,trajectory
0.675,(0.7967100220489483+1.0944847033604625e-05j)
0.68,(0.7912520778995586+2.7333675164223944e-06j)
0.685,(0.7932808651101473+3.3185944669079638e-06j)
0.6900000000000001,(0.7917422039464632+2.0311991596115755e-07j)
0.6950000000000001,(0.789799566813623+2.6707959597861758e-08j)
0.7000000000000001,(0.7879042358042759-1.4900461753260084e-06j)
0.705,(0.7828728921761093-3.050997252796398e-06j)
0.71,(0.781635708559854-5.438904922569977e-06j)
0.715,(0.7822479583311224-5.0275559152500155e-06j)
0.72,(0.7806258468568267+1.4471466161519505e-06j)
0.725,(0.7795766799417471-1.26467209237055e-06j)
0.73,(0.7778918779102642+4.283946076429457e-06j)
0.735,(0.7731510683963992-2.4614786638376964e-06j)
0.74,(0.7752253925737604-1.0169386822900157e-06j)
0.745,(0.771858087184461-8.174824128747152e-07j)
0.75,(0.7716077452361582-3.6633333765955386e-07j)
0.755,(0.7709276952648169-3.679728420372203e-07j)
0.76,(0.7677894112035522-1.947821128432729e-06j)
0.765,(0.7670960998644205+5.052390210440632e-06j)
0.77,(0.764800438439903-5.936250578979432e-06j)
0.775,(0.7627078939935784+1.5209854397637253e-05j)
0.78,(0.7627480386101716-8.74389643726401e-06j)
0.785,(0.7626521815754931+1.0626846540195967e-05j)
0.79,(0.7588566038851381-5.2693207492072794e-06j)
0.795,(0.7602441240270497+8.25955072079962e-07j)
0.8,(0.7540014629597073-3.3104447629973866e-07j)
0.805,(0.7561560964749341-4.0226877820744353e-07j)
0.81,(0.7551080165274311-2.516296481702285e-07j)
0.8150000000000001,(0.7541105557281921-9.903792788747761e-07j)
0.8200000000000001,(0.7523748361495239+3.532333051742355e-06j)
0.8250000000000001,(0.7488214688979432-6.305864556700041e-06j)
0.8300000000000001,(0.7463991914239748+1.3085917736547992e-05j)
0.835,(0.7467564424336208-1.2767112307981069e-05j)
0.84,(0.7464045954704017+1.1719233952581372e-05j)
0.845,(0.743457758292615-1.4753705858101838e-05j)
0.85,(0.744951116235439+2.117010663718571e-06j)
0.855,(0.7378867782134825-6.760476612751936e-06j)
0.86,(0.7417479693203024-1.2085877371414976e-07j)
0.865,(0.7370077878877931+4.392711753952605e-07j)
0.87,(0.7380163465090102+1.6681176587631836e-07j)
0.875,(0.7354338094357789+1.8337963444802065e-06j)
0.88,(0.7346214295319262+4.41425585328352e-06j)
0.885,(0.7310484197967635+1.463723989809011e-05j)
0.89,(0.7310254404984201-2.6048330965807895e-06j)
0.895,(0.7275595663333307+8.800489806151227e-06j)
0.9,(0.7273626295032707-2.2545948762834157e-05j)
0.905,(0.7286534070457182-6.837094303078115e-06j)
0.91,(0.7234492471810213-1.44719056414595e-05j)
0.915,(0.7261676577755557-3.0218237483913684e-06j)
0.92,(0.7178424874109699-2.7964060393432567e-07j)
0.925,(0.7202367813276607-2.853827205077426e-07j)
0.93,(0.7169139092192816-2.5746079707436876e-07j)
0.935,(0.7189826866906186+9.941685595219908e-07j)
0.9400000000000001,(0.7134692443089317+5.8985184932183714e-06j)
0.9450000000000001,(0.713677336556494+4.072165741481127e-06j)
0.9500000000000001,(0.7063751752299259+7.402605271966034e-06j)
0.9550000000000001,(0.7089663991332528+4.369353354644487e-06j)
0.96,(0.7063656360586762-1.0247805120419772e-06j)
0.965,(0.7039115638702739+2.3317601440976478e-06j)
0.97,(0.7030128966916415-3.1442854341896943e-06j)
0.975,(0.6953034551416343+6.309124639241166e-07j)
0.98,(0.6963521001070733+1.1889509320133374e-07j)
0.985,(0.6911821859573999-2.8716549935607394e-07j)
0.99,(0.6912905879918728-2.214173127773832e-06j)
0.995,(0.6848288893269608+1.506818108400127e-07j)
1.0,(0.6849251868182574-7.933253769043946e-06j)
1.0050000000000001,(0.6756384249526134-3.138293494046595e-07j)
1.01,(0.6778867658423808-8.07384004331394e-06j)
1.0150000000000001,(0.6695610693857372-3.8853470612332696e-07j)
1.02,(0.6698263331723665+1.5845005854035857e-06j)
1.025,(0.6657213775768974+2.7011697077559887e-06j)
1.03,(0.6615142421481811+6.103006962635229e-06j)
1.035,(0.6586843962042783+1.0801558361166959e-06j)
1.04,(0.6524683939500353-1.4063622798224918e-07j)
1.045,(0.6491491428461451-5.592817834205639e-07j)
1.05,(0.6450214072032711+2.955081533357292e-06j)
1.055,(0.6438381794722434-1.24513823483159e-05j)
