time_space,trajectory
0.485,(1.0666981447563786-2.3478224601572446j)
0.49,(-0.0009722099787663608+0.0021300399897124993j)
0.495,(-0.2877855897415648+0.5875557069861238j)
0.5,(0.09053993658461755+0.05375435230974116j)
0.505,(-0.005317572698558608+0.02302429317205836j)
0.51,(0.050417058949685414+3.920378164248415j)
0.515,(-1.6787773788793992e-05-0.00011944333796738283j)
0.52,(-0.2113323164085962-0.018439508559082114j)
0.525,(0.1706938285363175-0.032643972174056644j)
0.53,(1.5582900493312044+2.858982409756184j)
0.535,(-0.011405152698741967+0.01292071545705792j)
0.54,(-0.0003742238327268523+0.000346880169322871j)
0.545,(0.37573883746778525+0.4130183976525273j)
0.55,(0.07993435728076918+0.046442388993540556j)
0.555,(0.017222514521035476-0.01565094261426441j)
0.56,(0.0059093536553496305-0.015554268945192982j)
0.5650000000000001,(0.006117646327681995+0.0003409639967314008j)
0.5700000000000001,(0.3379381023447117-0.3032690687708646j)
0.5750000000000001,(0.45633291952500404+0.10086264705125936j)
0.58,(0.18561863386240923+0.14876815585176698j)
0.585,(0.011220552969836282-0.003762256051302198j)
0.59,(1.3632287754529246+0.034814155872865654j)
0.595,(-0.10358686123590043-0.029215078563357266j)
0.6,(-0.0017282620282869502-0.002875418660272745j)
0.605,(0.0004733589217820523-0.0010015236618492929j)
0.61,(0.049817082912121134+0.04783331545335527j)
0.615,(0.03111450058300206+0.025410090681565755j)
0.62,(8.181966265612889e-07+2.8103072887302828e-06j)
0.625,(-0.011528281983718981-0.002606975365734788j)
0.63,(0.07663694976053385+0.05358956443719557j)
0.635,(0.00024071497469683044+0.00028348466472668957j)
0.64,(-0.010863814794014721+0.001167888835210737j)
0.645,(0.5673768932025731-0.6140097179851849j)
0.65,(48.05833434428752+16.54686909399615j)
0.655,(-2.8593970234169887e-05+6.046594287661833e-05j)
0.66,(0.04509500190978562+0.07442998695225503j)
0.665,(0.3800000876768858-0.33709617596867036j)
0.67,(2.867510868472652+0.7360047286398365j)
0.675,(0.12154399868376292+0.013973836811826436j)
0.68,(-0.0026204662588825097-0.007801231550648855j)
0.685,(-10.777097077397256+6.742255944843817j)
0.6900000000000001,(8.337895267366442e-05+3.69157307545362e-05j)
0.6950000000000001,(0.9925851313064576-3.8552087688250603j)
0.7000000000000001,(1.5130288072258862-0.1966825901431631j)
0.705,(-1.911643809697829e-06+6.65818738481887e-06j)
0.71,(-0.01868846671608536+0.13385857643891166j)
0.715,(-0.16082815325710428+0.4913943478914917j)
0.72,(8.460606980883818e-07-2.430488333125531e-07j)
0.725,(0.0001271211065640945-0.00012711965800645954j)
0.73,(1.5968669047563757-3.7622437953920125j)
0.735,(-2.1557991861109833e-06-1.3915619449791712e-07j)
0.74,(0.0008070738111171388+0.0008339446401757263j)
0.745,(6.628489912781521-16.160335084602526j)
0.75,(-0.07869571295679541+0.10019216159879116j)
0.755,(-0.03674686466441833-0.01289967997882921j)
0.76,(0.1393551864763366-0.4217158922102043j)
0.765,(6.014124821108246+1.0013138604511496j)
0.77,(-0.3860093044485386-0.321966285802324j)
0.775,(-0.02403519131749143+0.13843374010454015j)
0.78,(0.0005760404864199479-5.315212964668832e-05j)
0.785,(-0.3325380043049747-0.02017706273884438j)
0.79,(-0.05808937549486977-0.02035992002518504j)
0.795,(-0.006841398843700945-0.0005304894710578962j)
0.8,(-0.02748787076786074-0.029086459788709405j)
0.805,(-0.0012912588240167012-0.005301827062514799j)
0.81,(-0.22266428021681503+0.035988015143970715j)
0.8150000000000001,(-0.44746715491512745+0.34708617935289443j)
0.8200000000000001,(-0.0064733811396663465-0.0013448349534976299j)
0.8250000000000001,(-0.15226920840605607-0.06598968229822455j)
0.8300000000000001,(0.17373630395508713+0.11649771933734009j)
0.835,(-0.000746825749644561+0.000354319809805358j)
0.84,(0.00705989150733538+0.029375554848737075j)
0.845,(0.012117247854075235-0.30740090887612415j)
0.85,(0.3928848748286872-1.0718448184926268j)
0.855,(-0.001497954273729543-0.007119314365186505j)
0.86,(2.300896727415383-8.894325786652384j)
0.865,(0.016447951830616012-0.005459393791083758j)
0.87,(-65.61247128422627+0.610193880841784j)
0.875,(1.6572064721309352-1.593959759984532j)
0.88,(-0.00016606108463994607-0.00024858326997693705j)
0.885,(-1070.5263306636011+4747.5508239941055j)
0.89,(0.029273921032337315-0.027452564760897327j)
0.895,(0.0024400651718349494-0.0023163223422406815j)
0.9,(0.34376417956020944-0.3603621510334096j)
0.905,(-5.0302813530159864e-06-4.211062969607534e-05j)
0.91,(1.070683711223764-1.0861370062095637j)
0.915,(-0.9356892331050964-1.137614746791208j)
0.92,(3.103251860359963e-07+9.875610588870132e-07j)
0.925,(0.3761062204959203-0.3224020770270228j)
0.93,(0.3623911891795334-0.3607474641724833j)
0.935,(7.614549819809237e-05-1.3199703991075403e-05j)
0.9400000000000001,(-0.04757004583110075-0.2162244408388329j)
0.9450000000000001,(0.14845340187423006-0.021906917322768466j)
0.9500000000000001,(-0.05708521780722656-0.047975276281338707j)
0.9550000000000001,(-0.004259205471097662+0.0010444341706227882j)
0.96,(-0.5912617152766471-1.1590775844811791j)
0.965,(-1.5298478664939816-0.4042516985874811j)
0.97,(0.07247712706691961-0.1825197450408378j)
0.975,(-0.7403688024798921+0.6052907962682348j)
0.98,(-0.0005341993343011609-0.0018399271383283454j)
0.985,(107.0986939948871-25.951529340877727j)
0.99,(2.6174036526745965+14.46084880766351j)
0.995,(0.0020367677469153135+0.0005313773471589419j)
1.0,(0.015428112442639596+0.1358681474202014j)
1.0050000000000001,(0.002908346471643555+0.0034194248465432217j)
1.01,(-0.005016757561406793+0.020944344947356586j)
1.0150000000000001,(0.003467277777224829-0.07180313543856343j)
1.02,(0.002004717139121591-0.00014591558775397298j)
1.025,(0.00034006849756434564-0.001615442110583878j)
1.03,(0.468426551098735-0.3030454564985267j)
1.035,(7.665223422664623e-05+0.00024161515991232777j)
1.04,(-0.0025790856949620827+0.0009498149262473768j)
1.045,(0.3775160830326802+0.35440235100465983j)
1.05,(0.013328578195557224+0.014665967919378974j)
1.055,(-0.0639237296095937+0.03230887647386622j)
1.06,(-0.0003406522018936898-0.0036974946089431268j)
1.065,(-0.2263705298280288+0.05553059984404865j)
1.07,(0.007230434473190963-0.007013805095337097j)
1.075,(-0.0008894175993224901+0.0037078781965371762j)
1.08,(0.023413349554244144+0.03981364056483808j)
1.085,(0.024941769151308434+0.001134722412256259j)
1.09,(-0.010120147696087546-0.0030702276390216906j)
1.095,(1.8353565972473496-8.721793176601542j)
1.1,(6.176044649557774e-05-5.977932793374644e-05j)
1.105,(-0.0014614871142084023+0.0005283994996216808j)
1.11,(-1952.022647079682+1776.5992234134458j)
1.115,(0.0005886014939347641+0.0014399521521498491j)
1.12,(-2.0104142713010423e-06-3.1231943188883776e-07j)
1.125,(-16.76940107420363-21.867342620870925j)
1.1300000000000001,(39.24808455814132+33.44245131917338j)
1.135,(-4.287882827631327e-08-6.390074280432072e-08j)
1.1400000000000001,(0.0003199339804314423-1.4784560162599007e-05j)
1.145,(-15.198190162942794+35.23649025435933j)
1.1500000000000001,(5.687485524714769e-06-9.82716531254634e-07j)
1.155,(0.000573566038540985+6.327611724790195e-05j)
1.16,(45.63439820498398-4.534015159999016j)
1.165,(-0.003609996598414601+0.006348336301884432j)
1.17,(0.01168847511278458+0.011004027270508561j)
1.175,(-0.22258384972665934+0.0073703175843859575j)
1.18,(0.043044397403127654-0.034456805821071704j)
1.185,(20.30416627538165-31.890345675536096j)
1.19,(0.3072407761335945-0.06386268238080983j)
1.195,(0.22433693947834546-0.01035277039945266j)
1.2,(-0.6674563054657225+0.0992594839101432j)
1.205,(2.219772918754162e-05-0.000126521399118165j)
1.21,(28.89255841381551+3.5953766031543095j)
1.215,(1.1464238106265934-0.1648319574494741j)
1.22,(1.3079911437961222e-06+1.128767921357696e-06j)
1.225,(4.915508313107119+2.550237883451048j)
1.23,(64.15576157977264+15.85547177896858j)
1.235,(-1.5817767939174821e-07+4.6711103151266324e-08j)
1.24,(-0.00025985767815251743+0.0008505828490764869j)
1.245,(0.17819115236656854-3.6004825062008625j)
1.25,(-8.552764951327477e-05-6.319555707391474e-05j)
1.2550000000000001,(3.388130330793183e-05+3.482112243363071e-05j)
1.26,(-0.46112061235678525+0.08806054451871835j)
1.2650000000000001,(0.014076166848939605-0.005431532898025881j)
1.27,(-5.7742585027377634e-05-0.0002073534721144449j)
1.2750000000000001,(-6.4505360695433085-3.889797400105347j)
1.28,(-0.18016008292486782+0.0019976536130169643j)
1.285,(-1.0727689741361202+2.6327035094607583j)
1.29,(-19.53958007030539+9.61536512446842j)
1.295,(-0.13903159874610393+0.30978429839391763j)
1.3,(-44.958523162892334-77.9863804710471j)
1.305,(0.0009310744245392363-0.0021116843303809864j)
1.31,(0.05208273556371025+0.007801825252737132j)
1.315,(211.64226127789271+222.42522396736874j)
1.32,(-2.449630052671625e-07-3.537146299451527e-08j)
1.325,(0.06470023756648072-0.016619388913300212j)
1.33,(5407.199846374177+583.4996144683076j)
1.335,(-7.962332251147181e-07-1.0972247098001305e-07j)
1.34,(0.036560464696075615+0.07832090346523114j)
1.345,(0.015970037602559554+0.026908693225199617j)
1.35,(-0.0003855881082135026-0.006188635937302515j)
1.355,(23.122991753915283+12.28722185381702j)
1.36,(-1.2551941543911438e-06-1.2957010519989193e-05j)
1.365,(-0.017753738610278774+0.00019579830390098108j)
1.37,(9.43129456444894-25.40933658916029j)
1.375,(6.30191855625564e-05+3.369604990847715e-05j)
1.3800000000000001,(0.0003280191014393688+0.00014659043977806237j)
1.385,(35284.86758297769-12647.990195978704j)
1.3900000000000001,(0.001923425495740701+0.004859045915707665j)
1.395,(0.02132726072286683+0.016061121116918584j)
1.4000000000000001,(-1148.9819051874533-1209.2546153646972j)
1.405,(0.008765519831059967-0.025106309362665228j)
1.41,(-0.058659171751201236+0.002130513217193977j)
1.415,(-1.429398944449569+3.87197420717201j)
1.42,(-9.901472650100643e-05+7.78119129644067e-06j)
1.425,(0.01607653287008908+0.00358634796862121j)
1.43,(4.438203805453676-2.733237345362786j)
1.435,(5.627906044455574e-09+2.187389364677299e-09j)
1.44,(6.660986452462515e-06+0.00014741963631819736j)
1.445,(0.8664101861079703-7.140640900189227j)
1.45,(-1.897216953881521e-08+1.0305831780775858e-08j)
1.455,(0.0015395320568414935-0.06478672272729485j)
1.46,(31.124014429230552+1.262047202741259j)
1.465,(5.631635800587297e-08+6.571300529014229e-08j)
1.47,(-0.06055520546588839+0.03365723557544215j)
1.475,(19.90207367984651-69.17434278270858j)
1.48,(3.722050884044911e-05+3.531541110245719e-05j)
