t, L_avg
3.870000000000000107e+00,1.694318948869290580e-06
3.879999999999999893e+00,1.794947000060508843e-06
3.890000000000000124e+00,5.748783463850461485e-07
3.899999999999999911e+00,7.827111298317605906e-07
3.910000000000000142e+00,7.793568200835311773e-07
3.919999999999999929e+00,9.616950991751398891e-07
3.930000000000000160e+00,1.020135525595670621e-06
3.939999999999999947e+00,3.767983522918405333e-07
3.950000000000000178e+00,9.401189449664326283e-07
3.959999999999999964e+00,8.270755537612562835e-07
3.970000000000000195e+00,1.302646736843589070e-06
3.979999999999999982e+00,1.933958991922249506e-06
3.990000000000000213e+00,9.848626725760505876e-07
4.000000000000000000e+00,1.951382730325548958e-06
