t, L_avg
7.740000000000000352e-03,1.048434624230543677e-01
7.780000000000000457e-03,2.210661258831836118e-01
7.820000000000000562e-03,1.601187541980727547e-01
7.860000000000000667e-03,2.266405110704079184e-01
7.900000000000000772e-03,1.908902044569527612e-01
7.940000000000000877e-03,2.017328562559929650e-01
7.980000000000000981e-03,1.241215549354976605e-01
8.020000000000001086e-03,4.067182282446157177e-02
8.060000000000001191e-03,1.349110744201656720e-01
8.100000000000001296e-03,1.948871213500545096e-01
8.140000000000001401e-03,1.659762824414837690e-01
8.179999999999999771e-03,1.701602444241782641e-01
8.219999999999999876e-03,1.929676784903324449e-01
8.259999999999999981e-03,2.139887659886556270e-01
8.300000000000000086e-03,1.517439680071414054e-01
8.340000000000000191e-03,1.423269483134330937e-01
8.380000000000000296e-03,1.510086250610405689e-01
8.420000000000000401e-03,2.073603242920523115e-01
8.460000000000000506e-03,1.390365277176168757e-01
8.500000000000000611e-03,1.058655261331674091e-01
8.540000000000000716e-03,1.933906950804383240e-01
8.580000000000000820e-03,2.168613754287724016e-01
8.620000000000000925e-03,1.534298407441321010e-01
8.660000000000001030e-03,1.244043237973670030e-01
8.700000000000001135e-03,1.215657050115045296e-01
8.740000000000001240e-03,1.300116835970050455e-01
8.780000000000001345e-03,1.486816013431888073e-01
8.820000000000001450e-03,4.313716740983269959e-02
8.859999999999999820e-03,2.196405869520181575e-01
8.899999999999999925e-03,2.199643335161049484e-01
8.940000000000000030e-03,1.519450498140431094e-01
8.980000000000000135e-03,1.202895114182078729e-01
9.020000000000000240e-03,1.434902816252223434e-01
9.060000000000000345e-03,1.728847866974126124e-01
9.100000000000000450e-03,1.471358859056093871e-01
9.140000000000000555e-03,7.757970668551615601e-02
9.180000000000000659e-03,1.766405525810524624e-01
9.220000000000000764e-03,2.742411184110848388e-01
9.260000000000000869e-03,1.409724248504769795e-01
9.300000000000000974e-03,9.177597252303651421e-02
9.340000000000001079e-03,1.948584190800848326e-01
9.379999999999999449e-03,1.660691768302202942e-01
9.419999999999999554e-03,1.553151406749369579e-01
9.459999999999999659e-03,1.932076445412049537e-01
9.499999999999999764e-03,1.630227375393497324e-01
9.539999999999999869e-03,1.607165970863203841e-01
9.579999999999999974e-03,1.973172777397298461e-01
9.620000000000000079e-03,3.373910570507547557e-02
9.660000000000000184e-03,1.893244121561987736e-01
9.700000000000000289e-03,1.224706964900798695e-01
9.740000000000000394e-03,1.667769018689052862e-01
9.780000000000000498e-03,1.563127730464146659e-01
9.820000000000000603e-03,1.615055097865629730e-01
9.860000000000000708e-03,1.690963650734471357e-01
9.900000000000000813e-03,1.803794130394160422e-01
9.940000000000000918e-03,6.247478059429611291e-02
9.980000000000001023e-03,1.200597521704468151e-01
1.002000000000000113e-02,1.659740099363861410e-01
1.005999999999999950e-02,1.945081966182433397e-01
1.009999999999999960e-02,1.585974798385633433e-01
1.013999999999999971e-02,1.793781853714384034e-01
1.017999999999999981e-02,1.441566145891322870e-01
1.021999999999999992e-02,1.538170036770280247e-01
1.026000000000000002e-02,1.187182283339471567e-01
1.030000000000000013e-02,1.757183373192557907e-01
1.034000000000000023e-02,1.759349624163922265e-01
1.038000000000000034e-02,2.010456224519334978e-01
1.042000000000000044e-02,1.065599589296478689e-01
1.046000000000000055e-02,1.242084500965348337e-01
1.050000000000000065e-02,1.442375604125305799e-01
1.054000000000000076e-02,1.748143419336242732e-01
1.058000000000000086e-02,1.762876651402519035e-01
1.062000000000000097e-02,1.733557467173142963e-01
1.066000000000000107e-02,1.797403338083614355e-01
1.070000000000000118e-02,1.336673822476449058e-01
1.073999999999999955e-02,9.777653954768457389e-02
1.077999999999999965e-02,1.811200839928751583e-01
1.081999999999999976e-02,1.378490798557721886e-01
1.085999999999999986e-02,2.281613566816358407e-01
1.089999999999999997e-02,2.038307625702443504e-01
1.094000000000000007e-02,2.156473108525476801e-01
1.098000000000000018e-02,1.428951358856024589e-01
1.102000000000000028e-02,1.921471588029876887e-01
1.106000000000000039e-02,8.528127894940097653e-02
1.110000000000000049e-02,1.568071927688843570e-01
1.114000000000000060e-02,1.861733783659604569e-01
1.118000000000000070e-02,2.062263114134006425e-01
1.122000000000000081e-02,6.647269813917010273e-02
1.126000000000000091e-02,2.215360060042553536e-01
1.130000000000000102e-02,1.586875130854864258e-01
1.134000000000000112e-02,1.533315055272950200e-01
1.138000000000000123e-02,1.201033314710485550e-01
1.141999999999999960e-02,1.880519004119650117e-01
1.145999999999999970e-02,2.012659770078594756e-01
1.149999999999999981e-02,1.844273526287767140e-01
1.153999999999999991e-02,8.319119981122063620e-03
1.158000000000000002e-02,1.433931076993659459e-01
1.162000000000000012e-02,1.445893192226481716e-01
1.166000000000000023e-02,1.613117428785935115e-01
1.170000000000000033e-02,1.429622678040446127e-01
1.174000000000000044e-02,1.804537424398818535e-01
1.178000000000000054e-02,1.480422136925183818e-01
1.182000000000000065e-02,2.112561343281565696e-01
1.186000000000000075e-02,2.474591819261159550e-02
1.190000000000000085e-02,2.030817909692768930e-01
1.194000000000000096e-02,2.243399549267387216e-01
1.198000000000000106e-02,1.660783955384768085e-01
1.202000000000000117e-02,8.825100985912559537e-02
1.206000000000000127e-02,1.740240893982138715e-01
1.209999999999999964e-02,1.409192834594669985e-01
1.213999999999999975e-02,2.015281621086674191e-01
1.217999999999999985e-02,1.623382482863253151e-01
1.221999999999999996e-02,1.792219324402515856e-01
1.226000000000000006e-02,1.948189185728021466e-01
1.230000000000000017e-02,1.902800488203648943e-01
1.234000000000000027e-02,3.388186946438696834e-02
1.238000000000000038e-02,2.010851276037023405e-01
1.242000000000000048e-02,1.417534824537565463e-01
1.246000000000000059e-02,1.480175128349958402e-01
1.250000000000000069e-02,1.886469586243341989e-01
1.254000000000000080e-02,1.851431086939437365e-01
1.258000000000000090e-02,1.425428069826253086e-01
1.262000000000000101e-02,1.701089954579455832e-01
1.266000000000000111e-02,5.110680098652112258e-02
1.270000000000000122e-02,1.461232523944016037e-01
1.274000000000000132e-02,1.589455176715631191e-01
1.277999999999999969e-02,1.212108142199863070e-01
1.281999999999999980e-02,1.695137156140659462e-01
1.285999999999999990e-02,1.658775159513714292e-01
1.290000000000000001e-02,2.064611116001032476e-01
1.294000000000000011e-02,2.037488579010139078e-01
1.298000000000000022e-02,1.132778366002608200e-01
1.302000000000000032e-02,2.162047197321479708e-01
1.306000000000000043e-02,2.076842011628709517e-01
1.310000000000000053e-02,1.634819885106912896e-01
1.314000000000000064e-02,9.072477405796125494e-02
1.318000000000000074e-02,1.720626861328357349e-01
1.322000000000000085e-02,1.671044525141982817e-01
1.326000000000000095e-02,1.723095583586337076e-01
1.330000000000000106e-02,1.554952543897083483e-01
1.334000000000000116e-02,1.812516206984794154e-01
1.338000000000000127e-02,1.506873393873505163e-01
1.342000000000000137e-02,2.392203028746124893e-01
1.345999999999999974e-02,6.259115318886414314e-02
1.349999999999999985e-02,1.300513859608682932e-01
1.353999999999999995e-02,2.262395036135338711e-01
1.358000000000000006e-02,1.497860162130786321e-01
1.362000000000000016e-02,1.714891770866271148e-01
1.366000000000000027e-02,1.842149576933554689e-01
1.370000000000000037e-02,2.142533250695485836e-01
1.374000000000000048e-02,1.671606068843828896e-01
1.378000000000000058e-02,4.264269607051374839e-02
1.382000000000000069e-02,2.032797377460795196e-01
1.386000000000000079e-02,1.377046702563396730e-01
1.390000000000000090e-02,2.021738629674963705e-01
1.394000000000000100e-02,1.329738868105815042e-01
1.398000000000000111e-02,1.169552175345348749e-01
1.402000000000000121e-02,1.981466585658433754e-01
1.406000000000000132e-02,1.397563983559117207e-01
1.410000000000000142e-02,1.505597954354238044e-01
1.413999999999999979e-02,1.409997304055206069e-01
1.417999999999999990e-02,1.885137052330158602e-01
1.422000000000000000e-02,2.063395325111166689e-01
1.426000000000000011e-02,9.817490004654220483e-04
1.430000000000000021e-02,2.238611424826365826e-01
1.434000000000000032e-02,1.691254310087855206e-01
1.438000000000000042e-02,8.900061495690547719e-02
1.442000000000000053e-02,1.705933326193674604e-01
1.446000000000000063e-02,1.852226865910777398e-01
1.450000000000000074e-02,2.186169280235345513e-01
1.454000000000000084e-02,1.580724966523331942e-01
1.458000000000000095e-02,6.339710288506883451e-02
1.462000000000000105e-02,2.109642729760283775e-01
1.466000000000000116e-02,1.907873465080297537e-01
1.470000000000000126e-02,1.385868511106219669e-01
1.474000000000000137e-02,1.045789076728063510e-01
1.478000000000000147e-02,1.626096814864546880e-01
1.481999999999999984e-02,2.488966630686703096e-01
1.485999999999999995e-02,1.221804313938354286e-01
1.490000000000000005e-02,1.420730531895237625e-01
1.494000000000000015e-02,1.866728083255966841e-01
1.498000000000000026e-02,1.505474197843757467e-01
1.502000000000000036e-02,1.224883284726112215e-01
1.506000000000000047e-02,8.822202685528726662e-02
1.510000000000000057e-02,1.307352431267901349e-01
1.514000000000000068e-02,1.692281361039118248e-01
1.518000000000000078e-02,1.707764774784277795e-01
1.522000000000000089e-02,2.033471777769081668e-01
1.526000000000000099e-02,1.481305995846891599e-01
1.530000000000000110e-02,1.689992352194414071e-01
1.534000000000000120e-02,1.229310520085936109e-01
1.538000000000000131e-02,4.786600555856571765e-02
1.542000000000000141e-02,2.085991511578577651e-01
1.546000000000000152e-02,1.676695975062129917e-01
1.549999999999999989e-02,1.708616189676465391e-01
1.553999999999999999e-02,1.454402907693228275e-01
1.558000000000000010e-02,1.865780891357083082e-01
1.562000000000000020e-02,1.696518899168112382e-01
1.566000000000000031e-02,1.373883156145556395e-01
1.570000000000000215e-02,1.273817242905522507e-01
1.574000000000000052e-02,1.685284628146438424e-01
1.578000000000000236e-02,1.853443231392092327e-01
1.582000000000000073e-02,1.467029037077541564e-01
1.586000000000000257e-02,1.055128497209928684e-01
1.590000000000000094e-02,1.596082303985714712e-01
1.594000000000000278e-02,2.006207780212695135e-01
1.598000000000000115e-02,2.050894230620882996e-01
1.602000000000000299e-02,1.425098557206926631e-01
1.606000000000000136e-02,1.907872390156885867e-01
1.610000000000000320e-02,1.556136867805347213e-01
1.614000000000000157e-02,1.823743463705847501e-01
1.617999999999999994e-02,9.049860061716992476e-02
1.622000000000000178e-02,1.838890071488772093e-01
1.626000000000000015e-02,1.775009607703370851e-01
1.630000000000000199e-02,1.882922748417294179e-01
1.634000000000000036e-02,1.324172812871881044e-01
1.638000000000000220e-02,1.721177239335947295e-01
1.642000000000000057e-02,1.460280746659366746e-01
1.646000000000000241e-02,1.650313478971165704e-01
1.650000000000000078e-02,1.054556210036347447e-01
