t, L_avg
3.740000000000000269e-03,1.561213789745293790e-01
3.780000000000000374e-03,1.005173847718818098e-01
3.820000000000000045e-03,2.312713058167603919e-01
3.860000000000000150e-03,1.867431084726751123e-01
3.900000000000000255e-03,1.003816572440972554e-01
3.940000000000000793e-03,1.130443636233157134e-01
3.980000000000000031e-03,6.480107302854691553e-02
4.020000000000000136e-03,1.498722989578833986e-01
4.060000000000000241e-03,1.953385910776764267e-01
4.100000000000000346e-03,9.312842370378171530e-02
4.140000000000000450e-03,1.249476379991778241e-01
4.179999999999999688e-03,7.628229307750009069e-02
4.219999999999999793e-03,1.189407236951455643e-01
4.259999999999999898e-03,1.359982219296917427e-01
4.300000000000000003e-03,1.135365731990946037e-01
4.340000000000000108e-03,1.549788485086525669e-01
4.380000000000000213e-03,1.047639132563052966e-01
4.420000000000000318e-03,1.025736003786825445e-01
4.460000000000000422e-03,9.834764823358685404e-02
4.500000000000000527e-03,1.490448637734668735e-01
4.540000000000000632e-03,1.281145668227624546e-01
4.580000000000000737e-03,8.885837383132741407e-02
4.620000000000000842e-03,8.440129711156618697e-02
4.660000000000000080e-03,1.007009700069922131e-01
4.700000000000000185e-03,8.710560785972909503e-02
4.740000000000000289e-03,8.572449683985194913e-02
4.780000000000000394e-03,1.420825156809478185e-01
4.820000000000000499e-03,7.243020685551099236e-02
4.859999999999999737e-03,8.601786629558680342e-02
4.899999999999999842e-03,1.147042205641363444e-01
4.939999999999999947e-03,1.139467956830947926e-01
4.980000000000000052e-03,6.406693898496873540e-02
5.020000000000000157e-03,1.717140408703715093e-01
5.060000000000000261e-03,1.434442284558755387e-01
5.100000000000000366e-03,7.774569705799071195e-02
5.140000000000000471e-03,8.770147113151512130e-02
5.180000000000000576e-03,1.756123018073411646e-01
5.220000000000000681e-03,1.135097416791473468e-01
5.260000000000000786e-03,1.048728766338235807e-01
5.300000000000000891e-03,8.771344862446137092e-02
5.340000000000000996e-03,6.115645974748429303e-02
5.380000000000000233e-03,1.104315421870148695e-01
5.420000000000001206e-03,1.079381765712817409e-01
5.459999999999999576e-03,6.448182800993459973e-02
5.499999999999999681e-03,1.061234240665901996e-01
5.539999999999999786e-03,1.860291134839940352e-01
5.579999999999999891e-03,1.078056753333320184e-01
5.619999999999999996e-03,6.265686795702647693e-02
5.660000000000000100e-03,9.230848520362679166e-02
5.700000000000000205e-03,1.130387317500317484e-01
5.740000000000000310e-03,1.333500848689490870e-01
5.780000000000000415e-03,8.193108595211059941e-02
5.820000000000000520e-03,1.436085275919737059e-01
5.860000000000000625e-03,1.246346604332732588e-01
5.900000000000000730e-03,1.417219986873460014e-01
5.940000000000000835e-03,1.037883563237678580e-01
5.980000000000000940e-03,7.771902367248978427e-02
6.020000000000001045e-03,7.703663825682355304e-02
6.060000000000001150e-03,6.471866972716482092e-02
6.100000000000001255e-03,1.098410661975169900e-01
6.139999999999999625e-03,1.235723409317063537e-01
6.179999999999999730e-03,2.224571297970823758e-01
6.219999999999999835e-03,1.199247811594571361e-01
6.259999999999999939e-03,6.306680998629489443e-02
6.300000000000000044e-03,7.625399374384629614e-02
6.340000000000000149e-03,8.762853426491772069e-02
6.380000000000000254e-03,9.490354285741783857e-02
6.420000000000000359e-03,1.006469019680064636e-01
6.460000000000000464e-03,2.201718591180094886e-01
6.500000000000000569e-03,1.935320680251241821e-01
6.540000000000000674e-03,1.555098293724064829e-01
6.580000000000000779e-03,1.146364659007802489e-01
6.620000000000000884e-03,1.146093538886800156e-01
6.660000000000000989e-03,1.071585288806480574e-01
6.700000000000001094e-03,1.036757743869399229e-01
6.740000000000001198e-03,8.794666424568116370e-02
6.780000000000001303e-03,2.041048464397508810e-01
6.819999999999999674e-03,1.756556308415616885e-01
6.859999999999999779e-03,1.325379579642299577e-01
6.899999999999999883e-03,6.438814222419073086e-02
6.939999999999999988e-03,9.466253067140495414e-02
6.980000000000000093e-03,9.758150558998604507e-02
7.020000000000000198e-03,9.217597633738595919e-02
7.060000000000000303e-03,1.166089356444257596e-01
7.100000000000000408e-03,1.369127502930283513e-01
7.140000000000000513e-03,1.376442280844562549e-01
7.180000000000000618e-03,1.502475696452177378e-01
7.220000000000000723e-03,5.186780390062189355e-02
7.260000000000000828e-03,1.161482292187026311e-01
7.300000000000000933e-03,1.294433067015242356e-01
7.340000000000001038e-03,1.513654552015875343e-01
7.380000000000001142e-03,6.967086303676986447e-02
7.420000000000001247e-03,9.685637275121025680e-02
7.460000000000001352e-03,1.500999563912957524e-01
7.499999999999999722e-03,1.112338694743215950e-01
7.539999999999999827e-03,1.460385523546206543e-01
7.579999999999999932e-03,1.259990932061628710e-01
7.620000000000000037e-03,1.442403793321340166e-01
7.660000000000000142e-03,7.857473905897961741e-02
7.700000000000000247e-03,8.451144661519002788e-02
7.740000000000000352e-03,8.126176715863098199e-02
7.780000000000000457e-03,1.076232608511284300e-01
7.820000000000000562e-03,8.505652561990130478e-02
7.860000000000000667e-03,5.110926340148726210e-02
7.900000000000000772e-03,1.136989824288210799e-01
7.940000000000000877e-03,1.151888290623336586e-01
7.980000000000000981e-03,1.286917604045080266e-01
8.020000000000001086e-03,5.100151970209140795e-02
8.060000000000001191e-03,1.066588035417011249e-01
8.100000000000001296e-03,9.735458364422894251e-02
8.140000000000001401e-03,1.739384020134157605e-01
8.179999999999999771e-03,1.035082363524109095e-01
8.219999999999999876e-03,1.460802687428446045e-01
8.259999999999999981e-03,1.486125667399858796e-01
8.300000000000000086e-03,8.188080641478405475e-02
8.340000000000000191e-03,4.176479155432929330e-02
8.380000000000000296e-03,1.136924114595126573e-01
8.420000000000000401e-03,2.214976084453393335e-01
8.460000000000000506e-03,1.243821516678630668e-01
8.500000000000000611e-03,6.031069793448316785e-02
8.540000000000000716e-03,1.193393252767914192e-01
8.580000000000000820e-03,1.388133958887491637e-01
8.620000000000000925e-03,5.206989865060190903e-02
8.660000000000001030e-03,5.722001282302367764e-02
8.700000000000001135e-03,9.570988346444275763e-02
8.740000000000001240e-03,1.082268935019215506e-01
8.780000000000001345e-03,1.207267428972134821e-01
8.820000000000001450e-03,7.427003093674572343e-02
8.859999999999999820e-03,1.131859969800919075e-01
8.899999999999999925e-03,1.536343230724468989e-01
8.940000000000000030e-03,1.538955286161278191e-01
8.980000000000000135e-03,4.234703214115698167e-02
9.020000000000000240e-03,9.154965474161852468e-02
9.060000000000000345e-03,1.048240127780424580e-01
9.100000000000000450e-03,1.340177049151138611e-01
9.140000000000000555e-03,1.569134959810140617e-01
9.180000000000000659e-03,2.017372335983196319e-01
9.220000000000000764e-03,1.878357651945812279e-01
9.260000000000000869e-03,1.705147246194406163e-01
9.300000000000000974e-03,1.268538279288341508e-01
9.340000000000001079e-03,1.030277791518611208e-01
9.379999999999999449e-03,1.403408883593543488e-01
9.419999999999999554e-03,1.279656678318897567e-01
9.459999999999999659e-03,6.102001716625686523e-02
9.499999999999999764e-03,1.455437055744263075e-01
9.539999999999999869e-03,9.014174282618633849e-02
9.579999999999999974e-03,1.380482086670343778e-01
9.620000000000000079e-03,9.235871314807780896e-02
9.660000000000000184e-03,6.542907405870321269e-02
9.700000000000000289e-03,1.047692014413116324e-01
9.740000000000000394e-03,1.007478431959527576e-01
9.780000000000000498e-03,7.762259460843773384e-02
9.820000000000000603e-03,8.799969811325680791e-02
9.860000000000000708e-03,1.103148719321729171e-01
9.900000000000000813e-03,7.567191674256260048e-02
9.940000000000000918e-03,1.086896293477032649e-01
9.980000000000001023e-03,9.966266043251098550e-02
1.002000000000000113e-02,1.969578140528446264e-01
1.005999999999999950e-02,1.278997932210071964e-01
1.009999999999999960e-02,9.041780754463543679e-02
1.013999999999999971e-02,5.993897819696712009e-02
1.017999999999999981e-02,9.754750846937057518e-02
1.021999999999999992e-02,1.165090423877363779e-01
1.026000000000000002e-02,4.393674426899214086e-02
1.030000000000000013e-02,7.484017559941356923e-02
1.034000000000000023e-02,1.405920980510360074e-01
1.038000000000000034e-02,8.584881087917434206e-02
1.042000000000000044e-02,5.737638226974785260e-02
1.046000000000000055e-02,1.200052459122309123e-01
1.050000000000000065e-02,1.245152985257721445e-01
1.054000000000000076e-02,1.093838788856067307e-01
1.058000000000000086e-02,8.980067231182869980e-02
1.062000000000000097e-02,1.261425413255608530e-01
1.066000000000000107e-02,2.114814412367685414e-01
1.070000000000000118e-02,7.465712837386294376e-02
1.073999999999999955e-02,5.726364125506037961e-02
1.077999999999999965e-02,6.184514100931520764e-02
1.081999999999999976e-02,1.570888018302674383e-01
1.085999999999999986e-02,1.395675639647999122e-01
1.089999999999999997e-02,9.073651912651353735e-02
1.094000000000000007e-02,1.462882733461489670e-01
1.098000000000000018e-02,1.103105996725375904e-01
1.102000000000000028e-02,1.204211981985564700e-01
1.106000000000000039e-02,6.198354697297692173e-02
1.110000000000000049e-02,8.156398105388842912e-02
1.114000000000000060e-02,2.443295788488828446e-01
1.118000000000000070e-02,5.929185143674448044e-02
1.122000000000000081e-02,1.163456005261114534e-01
1.126000000000000091e-02,1.177608953681550108e-01
1.130000000000000102e-02,1.501198748365872859e-01
1.134000000000000112e-02,8.065516057274405015e-02
1.138000000000000123e-02,5.692998598951795608e-02
1.141999999999999960e-02,8.738092775399963763e-02
1.145999999999999970e-02,2.159403795394598258e-01
1.149999999999999981e-02,1.083808163303685845e-01
1.153999999999999991e-02,1.138656045139667117e-01
1.158000000000000002e-02,1.072455497944467540e-01
1.162000000000000012e-02,9.297912918805842364e-02
1.166000000000000023e-02,6.592239330411012177e-02
1.170000000000000033e-02,9.271063178361382828e-02
1.174000000000000044e-02,8.614360090454015184e-02
1.178000000000000054e-02,9.606730867732385382e-02
1.182000000000000065e-02,1.207006731915609143e-01
1.186000000000000075e-02,8.850139932253531239e-02
1.190000000000000085e-02,7.997001079016248515e-02
1.194000000000000096e-02,2.264434322445745273e-01
1.198000000000000106e-02,5.837746855898010012e-02
1.202000000000000117e-02,6.755872721256883651e-02
1.206000000000000127e-02,9.784771772183496752e-02
1.209999999999999964e-02,6.968734076951699219e-02
1.213999999999999975e-02,1.077673663510484714e-01
1.217999999999999985e-02,1.253773614958204885e-01
1.221999999999999996e-02,1.119926502163063331e-01
1.226000000000000006e-02,1.907894334686082716e-01
1.230000000000000017e-02,1.159520699834028501e-01
1.234000000000000027e-02,9.132274005964428898e-02
1.238000000000000038e-02,1.473063779122473216e-01
1.242000000000000048e-02,1.343941631065750375e-01
1.246000000000000059e-02,1.285194230864384335e-01
1.250000000000000069e-02,1.468343499102775507e-01
1.254000000000000080e-02,1.013289674471467283e-01
1.258000000000000090e-02,1.109419677148121286e-01
1.262000000000000101e-02,9.648518743061285097e-02
1.266000000000000111e-02,3.322319819439790989e-02
1.270000000000000122e-02,9.354209724775119916e-02
1.274000000000000132e-02,1.271859699750525208e-01
1.277999999999999969e-02,5.994290790424171289e-02
1.281999999999999980e-02,9.217162852223313718e-02
1.285999999999999990e-02,7.351381760376735075e-02
1.290000000000000001e-02,1.318949707696958074e-01
1.294000000000000011e-02,1.440699532121144655e-01
1.298000000000000022e-02,5.518881377227919521e-02
1.302000000000000032e-02,8.459222748868715225e-02
1.306000000000000043e-02,1.643413635091088842e-01
1.310000000000000053e-02,1.000819294468807130e-01
1.314000000000000064e-02,4.528981735668638486e-02
1.318000000000000074e-02,1.840691854453903042e-01
1.322000000000000085e-02,1.339987957847621480e-01
1.326000000000000095e-02,6.416561457600165885e-02
1.330000000000000106e-02,9.305250289817475207e-02
1.334000000000000116e-02,6.971030822890811329e-02
1.338000000000000127e-02,1.853561413153498871e-01
1.342000000000000137e-02,1.378459586678801030e-01
1.345999999999999974e-02,9.329148335244166756e-02
1.349999999999999985e-02,1.003253555535444097e-01
1.353999999999999995e-02,1.210951989959236363e-01
1.358000000000000006e-02,8.100120381381036017e-02
1.362000000000000016e-02,1.601378814378243420e-01
1.366000000000000027e-02,9.784017412840978478e-02
1.370000000000000037e-02,1.049246720779991870e-01
1.374000000000000048e-02,1.343361243459235133e-01
1.378000000000000058e-02,6.731468734887971483e-02
1.382000000000000069e-02,9.272662588882045476e-02
1.386000000000000079e-02,1.673454403912316701e-01
1.390000000000000090e-02,1.034553671393682317e-01
1.394000000000000100e-02,1.294811882900737121e-01
1.398000000000000111e-02,9.340677919098194781e-02
1.402000000000000121e-02,1.037741465465406576e-01
1.406000000000000132e-02,9.208791078955856635e-02
1.410000000000000142e-02,1.011787687031177607e-01
1.413999999999999979e-02,3.648639247595850815e-02
1.417999999999999990e-02,1.108470917499568414e-01
1.422000000000000000e-02,1.690315381803342842e-01
1.426000000000000011e-02,9.586516870927642986e-02
1.430000000000000021e-02,1.846472956577308311e-01
1.434000000000000032e-02,9.459105800400471886e-02
1.438000000000000042e-02,8.741471672659006931e-02
1.442000000000000053e-02,1.052952592428214734e-01
1.446000000000000063e-02,7.290487412544710555e-02
1.450000000000000074e-02,6.253591675258360350e-02
1.454000000000000084e-02,1.190338384083413914e-01
1.458000000000000095e-02,9.328793028258544617e-02
1.462000000000000105e-02,7.866905118054025314e-02
1.466000000000000116e-02,1.195094002090366092e-01
1.470000000000000126e-02,8.423270383333919531e-02
1.474000000000000137e-02,8.948529604821492400e-02
1.478000000000000147e-02,1.097214489838741758e-01
1.481999999999999984e-02,1.375980391089134947e-01
1.485999999999999995e-02,8.117540939880840689e-02
1.490000000000000005e-02,4.646190383801595408e-02
1.494000000000000015e-02,8.192744050059891370e-02
1.498000000000000026e-02,1.601112611341312664e-01
1.502000000000000036e-02,1.113228324365860417e-01
1.506000000000000047e-02,7.213022009985711747e-02
1.510000000000000057e-02,8.149076929479917575e-02
1.514000000000000068e-02,1.081566396876255665e-01
1.518000000000000078e-02,1.487879344930611580e-01
1.522000000000000089e-02,6.777979662255909088e-02
1.526000000000000099e-02,5.299023578718368988e-02
1.530000000000000110e-02,9.370307084319334789e-02
1.534000000000000120e-02,8.845812631484491206e-02
1.538000000000000131e-02,1.040419904808761731e-01
1.542000000000000141e-02,1.128573379520226988e-01
1.546000000000000152e-02,7.291724218197079277e-02
1.549999999999999989e-02,1.215371025375097114e-01
1.553999999999999999e-02,7.801709280156277071e-02
1.558000000000000010e-02,1.062134165117546991e-01
1.562000000000000020e-02,9.285130094701066206e-02
1.566000000000000031e-02,1.189892525570044879e-01
1.570000000000000215e-02,6.691879339862141785e-02
1.574000000000000052e-02,9.864492440861087619e-02
1.578000000000000236e-02,1.932180069742244211e-01
1.582000000000000073e-02,1.031367265803485589e-01
1.586000000000000257e-02,8.028512095897732959e-02
1.590000000000000094e-02,1.314163389152680494e-01
1.594000000000000278e-02,9.538752118527826784e-02
1.598000000000000115e-02,1.245676047804331887e-01
1.602000000000000299e-02,3.908118961396554736e-02
1.606000000000000136e-02,6.310849729315273771e-02
1.610000000000000320e-02,8.444009574579372512e-02
1.614000000000000157e-02,1.133084842575888262e-01
1.617999999999999994e-02,5.549385550856988925e-02
1.622000000000000178e-02,9.693321457369263872e-02
1.626000000000000015e-02,1.164469757347145890e-01
1.630000000000000199e-02,1.259606604072660008e-01
1.634000000000000036e-02,1.043260699392254964e-01
1.638000000000000220e-02,7.925579814081915031e-02
1.642000000000000057e-02,1.106122783185691794e-01
1.646000000000000241e-02,8.110800001297453765e-02
1.650000000000000078e-02,7.778522040916427405e-02
