3.897814309255653864e-01,2.409909737125410234e-01,1.428381575461879216e-01,2.098933781918941588e-01,8.866098408714631618e-02,2.527148678011087446e-01,3.948680572870803540e-01,2.227791297272730953e-01,2.700928187567910518e-02,1.723602399036499311e-01,1.242427181130762587e-01,6.058499106254838090e-02,3.946263848572015287e-01,3.948179705604032419e-01,1.621637796188000191e-01,1.345044772173378811e-01,8.299768102573185091e-02,3.945583178660780344e-01,1.379969874541769337e-01,3.944564356264954053e-01,3.940554204793728643e-01,3.946428151340838353e-01,2.448784996178602069e-01,2.574856726430108100e-01,3.476171654795461030e-02,2.271133396855628400e-02,3.947692647750015160e-01,3.947759546489477689e-01,7.018729323672407913e-03,1.381245422051395888e-01,5.796683553637518166e-03,2.552406561911869098e-01,6.713452182968125421e-04,2.334147592329305076e-01,6.532440157414620870e-03,1.019924249624949847e-01,3.947850117898825117e-01,2.486914350796643192e-01,4.459324056164443856e-02,3.211738398425290769e-02
3.698939272039012960e-01,2.322212178120838244e-01,1.635778205444105293e-01,6.419342712288743369e-02,7.227904190580691779e-02,2.824291978404187553e-01,3.702322703162768680e-01,2.674926365193399103e-01,2.346077259502991202e-02,1.560851938933642546e-01,1.883227919946559581e-01,7.275232371729629943e-02,3.702132694652246481e-01,3.702317039444777969e-01,1.361659159022312326e-01,1.911097284984756284e-01,4.945084158872584124e-02,3.702122076517177507e-01,1.748025840369408779e-01,3.702242294952732826e-01,3.702294801939133295e-01,3.702310331294338397e-01,2.291618861799529505e-01,2.722044956181546849e-01,7.390779093203242445e-02,2.821560055843104486e-02,3.702315709900561580e-01,3.702313043548406957e-01,1.058909641232172807e-02,1.416022185443795156e-01,2.303552955067959124e-02,2.716304266817283208e-01,1.914176270067471236e-02,2.240365776235433148e-01,3.555472531036277944e-02,8.191138186650676056e-02,3.702315325259115664e-01,2.528119011476699929e-01,5.428362147817222122e-02,1.726514493332936828e-02
2.834918187130791578e-01,3.014529475583389018e-01,2.079541719635021046e-01,9.207279943567862890e-02,2.168585137997204940e-02,2.819743073916211040e-01,2.835924376631391297e-01,2.795407240568630325e-01,-4.153679532664471263e-02,1.559797872727489154e-01,1.481428826728696246e-01,5.383958905492867986e-02,2.835912484987764826e-01,2.835923706390618970e-01,2.842998715962347656e-01,1.375423679028154045e-01,9.536666302016774677e-02,2.835913041033286119e-01,1.704946067259867359e-01,2.835920239191525027e-01,2.835922392910431022e-01,2.835905421101430623e-01,3.014455908601486045e-01,2.673468698741062188e-01,-5.217313600379872712e-02,5.044732541923502289e-03,2.835925113869292025e-01,2.835924956190623569e-01,-2.568125240129293108e-02,1.088282171923161262e-01,-6.271709257792630610e-02,2.376942748791210369e-01,2.604810282086363893e-01,2.798535358078892421e-01,-1.874654697806950598e-01,4.328076460138875758e-02,2.835925378160869537e-01,2.941397782058803867e-01,-3.494234898416116036e-02,-3.847394564986142407e-02
3.816998870500722951e-01,2.247313237753474913e-01,1.934002025333579067e-01,9.870298408964610359e-02,1.415416560643041888e-01,2.491442320253835496e-01,3.845257062042165552e-01,2.560429894759912450e-01,1.643381425142425786e-02,2.210713569127998324e-01,2.095104277015299443e-01,1.267374916071364876e-01,3.844815535741566426e-01,3.844881208530673278e-01,1.464939467324005706e-01,1.709746375489332171e-01,8.889795161208327579e-02,3.845086758357067480e-01,2.013259811911830566e-01,3.844502184967652503e-01,3.841289261907018249e-01,3.841296165126096840e-01,2.330858026655245330e-01,2.633811466059488016e-01,1.313726524846910160e-01,4.944202962511919791e-02,3.845094873658780332e-01,3.845094690178662566e-01,-1.064106930699308499e-02,1.751677387633338301e-01,1.458501382274522522e-02,2.610298260683841520e-01,2.871262799505595528e-02,1.812837895950397127e-01,6.405758499105886072e-02,5.838665006809082292e-02,3.845284218256420083e-01,2.479089889226042676e-01,6.142340120792220970e-02,2.689675859604177821e-02
4.149189185590003714e-01,2.002787528231993741e-01,5.707305164401173248e-02,4.835953161063665656e-02,3.345174332635073716e-02,2.100966933037489714e-01,4.234443803365171566e-01,2.176681745142337310e-01,6.631839242577142191e-02,9.534136466777599905e-02,9.918200885677250223e-02,6.728461862516785241e-02,4.227794583217950319e-01,4.229923968336286033e-01,1.003939465501181294e-01,1.041685171825397493e-01,1.625208326239170609e-02,4.230032173323248768e-01,9.839223307348808623e-02,4.221560454222079151e-01,4.169527226786218232e-01,4.196388057086848922e-01,2.192804432696171812e-01,2.323928312023797460e-01,4.084598849488858124e-02,1.886868666243300130e-01,4.230196541153791179e-01,4.230700922502479977e-01,1.815907846057254055e-02,8.534538817254914977e-02,1.215849584246267955e-02,2.244677383404073134e-01,5.422174022148591038e-02,1.873214825411120554e-01,2.042487880661392197e-02,5.204045084638977275e-02,4.232666311920286750e-01,2.282048584073651243e-01,1.815131987595746538e-02,2.824986743385719812e-02
3.887375438952888618e-01,1.625800989466035518e-01,1.188113017365404894e-01,4.834639033617547065e-03,1.318955459692448540e-01,1.874944426875801151e-01,4.047847317579204018e-01,2.294064926168171425e-01,2.072144522696860863e-02,1.816358708856964932e-01,1.797171827694122592e-01,1.760274351485152933e-01,4.028125232577349224e-01,4.035238728126548935e-01,7.673929059685166698e-02,1.724395907032363062e-01,5.422872344940313227e-02,4.030879050910100014e-01,9.888455624449504766e-02,4.001951745410659567e-01,3.839117287302963866e-01,3.955430043406625851e-01,1.795513168576021723e-01,1.830831346225156586e-01,2.327909095329717959e-02,1.382443327213026263e-01,4.031675077387668615e-01,4.033954712005711207e-01,-8.790693265208871605e-04,1.710280242239350657e-01,6.696285115594354138e-03,2.013394191891036411e-01,8.464954268932144144e-02,2.658701674665955861e-01,4.083962315067821668e-03,7.685653675761512649e-02,4.038637224469731057e-01,1.745732271023410775e-01,3.294051911518378756e-02,-2.878370363819750255e-02
3.686377013307258199e-01,2.694081257051393341e-01,1.647843591366416061e-01,6.047100311573087861e-02,2.058944191462610818e-01,2.658499905861724244e-01,3.964413901300845033e-01,2.542764165674851751e-01,-8.617348580267459451e-03,1.271955692485398082e-01,1.008318881769993680e-01,9.521709588388470313e-02,3.942866510717197293e-01,3.950952044519492334e-01,1.896833018495724388e-01,9.459606686603018455e-02,1.563600561188495108e-01,3.940588950905501986e-01,1.998270598363494632e-01,3.901689009621392978e-01,3.718840539842903081e-01,3.878136724586180861e-01,3.031115024444102080e-01,2.813101093197850067e-01,1.619285749599703172e-01,7.434970417207953375e-02,3.942658476148419577e-01,3.945821593104943403e-01,5.475801174229015522e-03,2.269379519312901550e-01,3.711054160085772852e-02,2.734232828115831238e-01,8.967733394822312298e-02,2.087069997871665861e-01,8.347974244436080771e-02,8.466535840437577898e-02,3.949832532842845745e-01,3.077733181919852790e-01,8.211904062814762151e-02,5.919792243268537368e-02
4.256777646512611146e-01,2.466710680809351686e-01,7.795259947019765601e-02,-1.963808597242655551e-01,1.490569085593850818e-01,2.737607938458495593e-01,4.571552856686965094e-01,3.135419614318248893e-01,5.076945512691459494e-02,1.654465386121663217e-01,8.428669479721818958e-02,3.282249967711242666e-02,4.563064437243928850e-01,4.566886521801480359e-01,1.794915058893724880e-01,6.579061510889180897e-02,1.063176842290125407e-01,4.557587618196161650e-01,1.615437295674813645e-01,4.537790689984947390e-01,4.482717937325013668e-01,4.548132268065274708e-01,2.827989656725335976e-01,3.201163674397893844e-01,6.975674023358928444e-02,2.747279470459064801e-02,4.561630578685538784e-01,4.562833146258862826e-01,-9.824128399726407557e-02,2.152955025068296890e-01,1.924987230643712341e-02,2.771876179137345297e-01,1.287315134062541333e-01,2.922042132188023555e-01,4.830892120846840693e-02,4.116525499620460327e-02,4.563543110770528766e-01,3.039480433334627585e-01,5.296936420539963275e-02,3.603252728424912593e-02
4.085349365739467387e-01,2.817275393486408097e-01,2.224294741651428320e-01,7.152497357503451170e-02,-2.945105104594277212e-01,2.988502536702223877e-01,4.199654150423063892e-01,2.886010682183190457e-01,2.360756766577024879e-01,1.673654396336392014e-01,1.467839122521214512e-01,-1.491523710040204842e-01,4.194830422501238387e-01,4.197678305902646789e-01,1.922949578955849004e-01,1.585947072957095971e-01,2.373774518529680744e-01,4.196348731295910794e-01,2.364406697822680481e-01,4.195322157925872042e-01,4.187440309608954636e-01,4.179220279173429531e-01,3.075262001359899688e-01,2.666485745790060369e-01,5.588417138668316797e-01,9.865123986755133800e-02,4.199553199030715001e-01,4.199226208214951184e-01,8.992363374453915537e-02,3.315552683948864154e-01,3.345216114205062929e-01,2.591045663285450051e-01,1.099482511712644717e-01,2.927193370713987997e-01,2.653679945046279465e-01,2.626170951522872610e-01,4.200362226518637998e-01,2.702073695732907233e-01,-2.410973703822070657e+00,1.313431249193184880e-01
3.573064365490730698e-01,2.411873595762549782e-01,1.028270663814860320e-01,2.809009207047795040e-02,1.622451264170004792e-01,2.495250613140342077e-01,3.662294433082926015e-01,2.544212257219061191e-01,2.403781676323410721e-01,1.683457014652283146e-01,5.197824492028343263e-02,7.107331120374726398e-03,3.645124682420306517e-01,3.651979556503588409e-01,9.502644057644395181e-02,2.870734829512086583e-02,1.632459904343868881e-02,3.648870512886761563e-01,1.114533794889520507e-01,3.628271144118905833e-01,3.495020130476979014e-01,3.584547710680190402e-01,2.539781052911741499e-01,2.516158310643107909e-01,7.517055317942653025e-02,9.368021831231466978e-02,3.650033944895859639e-01,3.651767285330603241e-01,1.059693013882075617e-02,1.973116013194106400e-01,-3.423808450537550382e-03,2.931113319320460264e-01,8.516618437238109018e-02,2.472086639894795490e-01,6.714788703779188753e-03,-9.623404467091065118e-02,3.655860956839697140e-01,2.524979618362411804e-01,7.134778248640463727e-02,1.621874784287835047e-01
4.375418990568487598e-01,1.859168158080639621e-01,1.618611378288417613e-01,-9.462612830255023172e-03,6.771125361437783929e-02,2.304340245373871776e-01,4.678124800873373346e-01,2.640622081246208896e-01,3.515890514203515171e-02,1.560814307060132411e-01,1.013470882475101392e-01,2.168152176382714610e-02,4.652016993211560703e-01,4.661785729567100023e-01,9.304605929277591503e-02,8.861892910413124436e-02,2.939968836392257284e-02,4.650003274027446620e-01,5.737770610945876204e-02,4.603916583409596308e-01,4.380224518442821235e-01,4.572228580728895375e-01,2.091382787271454102e-01,2.236181354227220752e-01,-3.120150063149500913e-02,4.531604247536191732e-02,4.652071887662172500e-01,4.655909503067471866e-01,6.790254136555851604e-03,1.373037762530766315e-01,-1.176486826073776248e-02,1.862846771188342854e-01,-2.019941036431859190e-03,1.820493826661501169e-01,-3.833901264480256421e-02,4.878529801656750035e-03,4.660881243771436422e-01,2.124518142771774920e-01,4.670172586085018923e-02,4.168218855343312768e-02
2.860714524725870289e-01,2.104437126621150900e-01,1.007404605854317764e-01,1.414408012844845519e-01,-1.071824487846770313e-02,2.083543405804589022e-01,3.061813083260567780e-01,1.784119794541397797e-01,-2.344588429882621047e-02,6.166159234399909428e-02,7.697493582815745361e-02,8.498589572157426442e-03,3.052847018082759378e-01,3.056753708320961160e-01,1.115382032208036694e-01,8.282973661754926276e-02,7.117913448752206940e-02,3.049539344681035935e-01,1.366135495067983263e-01,3.031838301976607086e-01,2.966965764707703013e-01,3.033259506316145493e-01,2.282459001421776601e-01,2.054402093232030879e-01,7.363852065487859477e-02,1.861909901837588768e-02,3.052318958858658560e-01,3.053575800743324464e-01,4.166001650390080413e-02,6.303558753906372825e-02,1.757788351660538942e-02,1.643935332247010161e-01,7.413696061924254788e-02,1.606597474859239871e-01,4.892726789373849638e-02,7.310450391102875367e-02,3.054725248582577657e-01,2.332006786427329725e-01,8.270332357341222398e-04,-5.022035319147829906e-03
2.875670707068647136e-01,1.758797745375686172e-01,7.046756103216872402e-02,9.342308780820857139e-02,2.525359039798062005e-02,1.959688997266680333e-01,2.954944789294806085e-01,2.119222287650302794e-01,-2.200955385385826996e-02,7.522474406958050419e-02,4.819396716306632161e-02,4.439779680317176153e-02,2.952257124734303240e-01,2.954113641920756983e-01,7.709707658774567207e-02,4.524872282857408251e-02,3.291858666410227285e-02,2.951103892067349355e-01,1.008140362060573475e-01,2.948219161689482060e-01,2.941131992636683568e-01,2.951167124570515110e-01,1.821797170633569773e-01,1.730101534995375501e-01,3.241726932484867429e-02,1.833701240577423341e-01,2.953265304256648127e-01,2.953396641455845462e-01,8.133532801283538394e-03,6.432592972035049150e-02,3.750590194341612508e-03,1.996486481323344608e-01,6.326659618712497657e-02,1.554026159652460992e-01,1.700902656645068498e-02,4.908354787465891295e-02,2.953533028924969495e-01,1.798465779723061320e-01,-3.921933526891522876e-04,-3.196802606034539196e-02
4.821487665455164162e-01,1.968581510225387021e-01,4.286745725386997830e-02,1.546227739385571953e-01,2.437183669225483768e-02,1.881756515039259559e-01,4.840526440216563753e-01,1.936062085974204205e-01,2.682754248241170716e-02,1.120263986509476700e-01,8.014439960158008247e-02,2.297770033006500678e-02,4.839706328216957787e-01,4.840477627837558861e-01,7.938194196968582916e-02,1.116230777656877782e-01,2.579939396864927223e-02,4.839611307610025004e-01,8.413792341310068201e-02,4.839920113094149934e-01,4.840191888479323801e-01,4.840401131112176403e-01,2.013576562583968832e-01,1.922418442526822036e-01,4.728404314492273830e-02,1.980841430303335177e-02,4.840455989194825670e-01,4.840440209622642320e-01,4.926840180752353748e-02,6.138080476898074428e-02,3.829941948891793166e-03,1.636444394119458134e-01,3.895100922366501878e-02,1.802635508078060944e-01,2.150534940720947794e-02,3.355180542926179676e-02,4.840455526706938238e-01,1.963607670340364042e-01,8.314604771836915306e-03,5.343765208554195068e-02
2.484916771786495060e-01,2.041974187742511548e-01,9.307315108844517459e-02,3.958968531736060774e-03,1.135754785733267790e-02,2.242021989383129743e-01,2.484952371230765289e-01,2.403958766300277605e-01,4.884558700275580794e-04,8.655467550883068351e-02,1.295694481046180124e-01,1.648992856955222228e-02,2.484950907755152927e-01,2.484952395489114507e-01,1.557768900273467927e-01,1.074899198270711925e-01,5.865378766809077604e-02,2.484951126090972628e-01,1.233350320650387077e-01,2.484943134241189566e-01,2.484952387631640114e-01,2.484950036948593566e-01,2.056254720732860475e-01,1.700486298119572581e-01,2.862040788997275570e-02,2.612919047555022772e-02,2.484952420198051626e-01,2.484952367339555435e-01,3.258974558502675950e-04,5.408145196044403247e-02,3.046886383767577564e-03,1.667537407612412204e-01,1.493298035779309398e-02,2.183462340132527879e-01,6.073336290213114316e-03,3.971730885536611799e-02,2.484952415791851776e-01,1.845419477620372506e-01,8.702065325910863548e-04,5.622137424211191489e-03
2.813669050260586002e-01,3.007090447422259838e-01,1.864913475999377679e-01,-7.954707679414117771e-02,1.005707469269771781e-01,2.996484202500769856e-01,2.825953260930582078e-01,2.967588664980050361e-01,-1.900820581905265406e-03,2.091437868529750221e-01,2.205697791133935104e-01,4.971622933006465683e-02,2.825785696946902514e-01,2.825836957136155236e-01,2.682771754418450949e-01,2.026398283457689908e-01,1.887093547500536816e-01,2.825874104151275823e-01,2.449036378209063780e-01,2.825767612962962194e-01,2.825084076309581915e-01,2.824497448872160255e-01,3.116773045493742011e-01,2.656465903752230351e-01,1.698843197437792940e-01,9.027005946390753710e-02,2.825945390787504286e-01,2.825936182065712510e-01,5.544876208494189246e-02,1.641535018157562476e-01,4.897915977723195369e-02,2.717527917748720490e-01,-2.506601794012491835e-01,2.691695169284663014e-01,-7.298306755039069005e-02,3.195031658872517222e-02,2.825997902005673579e-01,2.958524674379815478e-01,2.468885262107673936e-02,3.033750885021552907e-02
4.905768156518688916e-01,3.178356635305372713e-01,1.617172097864527369e-01,4.761439164710563193e-02,1.357513908786178725e-01,3.400458477022228476e-01,4.971223130681904356e-01,3.340374365372244525e-01,7.730449076218734450e-02,2.256058357273394432e-01,2.154243403468595885e-01,1.068067894082724845e-01,4.966468855642306446e-01,4.967768877034569042e-01,2.343946764043527975e-01,2.337284500640840756e-01,1.563845967328982289e-01,4.968706120740749577e-01,2.644618262941927922e-01,4.962919505457127345e-01,4.927252316315168246e-01,4.940108524460956052e-01,3.313028190516336124e-01,3.586285122320996832e-01,2.941859900068459210e-01,5.028487091534176306e-02,4.968744783463217018e-01,4.968953532140732987e-01,-1.707067262010706840e-02,2.018243953660809054e-01,1.006131309789138756e-01,2.858553447236550360e-01,1.357499528799078758e-01,2.393012108584292863e-01,6.432886670775294080e-01,1.640285191116355734e-01,4.970589346005254150e-01,3.552145511195383687e-01,9.459988961377498173e-02,1.361420511929269939e-01
3.091566965793453581e-01,2.504890504513870852e-01,1.592538478842700223e-01,9.027910735628544292e-02,1.040439410920419444e-01,2.565467069135901612e-01,3.166497020068745338e-01,2.680456933777088935e-01,6.523368665646264719e-02,1.180161197228999370e-01,1.641702782811133854e-01,5.753432973357140712e-02,3.153503573093268120e-01,3.158341206703559334e-01,1.807607548989343671e-01,1.664198353774550554e-01,8.989587958046441063e-02,3.156583760343018019e-01,1.749773852121054851e-01,3.139918191832696270e-01,3.036064084014304387e-01,3.104488885199774839e-01,2.639608115957786105e-01,2.640513917667771104e-01,3.784456752274183156e-02,6.630955489537032621e-02,3.157026905654765070e-01,3.158335715993825232e-01,1.757593484083221774e-02,1.598933873549919504e-01,-2.459650154756860135e-02,3.100677711836688499e-01,-1.113339970479101243e-01,2.033372653529186558e-01,1.252005720202010730e-01,1.479364783030655828e-01,3.161612395259200681e-01,2.692675327331123247e-01,1.137577223727787717e-01,5.276702211312087748e-02
3.379986490578414382e-01,1.538889275451321703e-01,1.135243445814987373e-01,-1.912970968861471208e-02,9.469696815046542079e-03,1.694879028471228399e-01,3.556386076203162938e-01,1.983452422384021085e-01,-1.311065603552181713e-01,1.645465612831252811e-01,1.301219437994798889e-01,2.191768847472575638e-02,3.535804578182162317e-01,3.543790112154160954e-01,7.747941408685964093e-02,1.153236578304168147e-01,2.168560004923242995e-02,3.535431916447898115e-01,7.057451346940342429e-02,3.501973238615808670e-01,3.324440724095820698e-01,3.473484559737821664e-01,1.749531216158644598e-01,1.709205542446029513e-01,4.851483706909284072e-02,9.017955091426908820e-02,3.536619887069358259e-01,3.539647256898920125e-01,1.043371079964303593e-03,1.010610961724525692e-01,8.752798123477558909e-03,1.609330914232671161e-01,3.645720923511470979e-02,1.754941489535752630e-01,7.724189852224839755e-04,2.992642303953715888e-02,3.543622140721029989e-01,1.658345730641168636e-01,4.780249758981684749e-02,3.146394001619984976e-02
