t, L_avg
6.899999999999999883e-03,1.573749214473736391e-01
6.939999999999999988e-03,1.509782934649081254e-01
6.980000000000000093e-03,1.465190732180327582e-01
7.020000000000000198e-03,1.414611179797433393e-01
7.060000000000000303e-03,2.164254153927288871e-01
7.100000000000000408e-03,1.855937712343377344e-01
7.140000000000000513e-03,1.852474980291148321e-01
7.180000000000000618e-03,1.952014436582801271e-01
7.220000000000000723e-03,2.020612854280669501e-01
7.260000000000000828e-03,1.650171738939851529e-01
7.300000000000000933e-03,2.188575561840688244e-01
7.340000000000001038e-03,1.828232820151418636e-01
7.380000000000001142e-03,1.840911305540621490e-01
7.420000000000001247e-03,1.653672002120339379e-01
7.460000000000001352e-03,1.303081449823488280e-01
7.499999999999999722e-03,1.717237788656794384e-01
7.539999999999999827e-03,2.211260731143395164e-01
7.579999999999999932e-03,1.735651881115360951e-01
7.620000000000000037e-03,1.712022333145802322e-01
7.660000000000000142e-03,2.126262941396062089e-01
7.700000000000000247e-03,2.026991276772000805e-01
7.740000000000000352e-03,1.595295424360607117e-01
7.780000000000000457e-03,1.432647230300819752e-01
7.820000000000000562e-03,1.632481304977714820e-01
7.860000000000000667e-03,2.125014650900090007e-01
7.900000000000000772e-03,2.174953602923414830e-01
7.940000000000000877e-03,1.847691804302957208e-01
7.980000000000000981e-03,1.615541112880700680e-01
8.020000000000001086e-03,2.064380063894474815e-01
8.060000000000001191e-03,1.647558741224949552e-01
8.100000000000001296e-03,1.969989103578704825e-01
8.140000000000001401e-03,1.697759111938008103e-01
8.179999999999999771e-03,2.570258393641655648e-01
8.219999999999999876e-03,2.638743556586289896e-01
8.259999999999999981e-03,2.462901560721380001e-01
8.300000000000000086e-03,2.116980225089642176e-01
8.340000000000000191e-03,1.544438595274003623e-01
8.380000000000000296e-03,1.465891830039655064e-01
8.420000000000000401e-03,1.980341353907212887e-01
8.460000000000000506e-03,1.647594033058644991e-01
8.500000000000000611e-03,2.081077260754136127e-01
8.540000000000000716e-03,2.219234175062927417e-01
8.580000000000000820e-03,2.489106004924147297e-01
8.620000000000000925e-03,1.898698574176526654e-01
8.660000000000001030e-03,1.734194777871435333e-01
8.700000000000001135e-03,1.476932830322418844e-01
8.740000000000001240e-03,1.670948267687564215e-01
8.780000000000001345e-03,1.818859877247192003e-01
8.820000000000001450e-03,2.479564381869084344e-01
8.859999999999999820e-03,3.032408543015575053e-01
8.899999999999999925e-03,2.501217093535426095e-01
8.940000000000000030e-03,1.761983139805459453e-01
8.980000000000000135e-03,2.102616946232048478e-01
9.020000000000000240e-03,1.751179195911615194e-01
9.060000000000000345e-03,2.076463035367391297e-01
9.100000000000000450e-03,2.480581667520287970e-01
9.140000000000000555e-03,2.241572288759923204e-01
9.180000000000000659e-03,2.229984328196222276e-01
9.220000000000000764e-03,2.881089426379281893e-01
9.260000000000000869e-03,1.949157572519607529e-01
9.300000000000000974e-03,1.428111970799372799e-01
9.340000000000001079e-03,1.977666234455220384e-01
9.379999999999999449e-03,1.870696513653733184e-01
9.419999999999999554e-03,1.422178810995735065e-01
9.459999999999999659e-03,2.525886394138238122e-01
9.499999999999999764e-03,2.001119020725269926e-01
9.539999999999999869e-03,2.248082165243425190e-01
9.579999999999999974e-03,2.387408535899083750e-01
9.620000000000000079e-03,1.553572957143631861e-01
9.660000000000000184e-03,1.661285473990687656e-01
9.700000000000000289e-03,1.665110014746911116e-01
9.740000000000000394e-03,1.716508748839446208e-01
9.780000000000000498e-03,2.066484982394702352e-01
9.820000000000000603e-03,2.145834806139145234e-01
9.860000000000000708e-03,1.285231907501699911e-01
9.900000000000000813e-03,1.784710046499087266e-01
9.940000000000000918e-03,1.693290674391446649e-01
9.980000000000001023e-03,1.673885257107643743e-01
1.002000000000000113e-02,2.403248521604297583e-01
1.005999999999999950e-02,1.900123309875206834e-01
1.009999999999999960e-02,1.898371821219504429e-01
1.013999999999999971e-02,2.052252073936653431e-01
1.017999999999999981e-02,1.531929133436445989e-01
1.021999999999999992e-02,1.657617193869085626e-01
1.026000000000000002e-02,1.597633516712794188e-01
1.030000000000000013e-02,1.485888001832165184e-01
1.034000000000000023e-02,1.883756650792159926e-01
1.038000000000000034e-02,1.666567727288787160e-01
1.042000000000000044e-02,1.546104772784351877e-01
1.046000000000000055e-02,1.376958533646043259e-01
1.050000000000000065e-02,1.643765831067488525e-01
1.054000000000000076e-02,1.938322843032328491e-01
1.058000000000000086e-02,1.617893548130719117e-01
1.062000000000000097e-02,1.913013636963773467e-01
1.066000000000000107e-02,1.765809622218346142e-01
1.070000000000000118e-02,1.618133301085621090e-01
1.073999999999999955e-02,1.614643310126075704e-01
1.077999999999999965e-02,1.304042433006845636e-01
1.081999999999999976e-02,1.673525207877555321e-01
1.085999999999999986e-02,2.237420552231207116e-01
1.089999999999999997e-02,2.316144626924845074e-01
1.094000000000000007e-02,2.243229492848282658e-01
1.098000000000000018e-02,1.502968092751345297e-01
1.102000000000000028e-02,1.806827951585716630e-01
1.106000000000000039e-02,1.562484756110148476e-01
1.110000000000000049e-02,1.652898785080655908e-01
1.114000000000000060e-02,2.213205196682008769e-01
1.118000000000000070e-02,1.879575571049474370e-01
1.122000000000000081e-02,1.986536449520323599e-01
1.126000000000000091e-02,2.073300283459067472e-01
1.130000000000000102e-02,1.647669181615189493e-01
1.134000000000000112e-02,2.124428002439996688e-01
1.138000000000000123e-02,2.071375011280668366e-01
1.141999999999999960e-02,2.011308618916637925e-01
1.145999999999999970e-02,1.335470641787572799e-01
1.149999999999999981e-02,2.136894280971476379e-01
1.153999999999999991e-02,2.182582094259467587e-01
1.158000000000000002e-02,1.877358924131628803e-01
1.162000000000000012e-02,1.786055591609197191e-01
1.166000000000000023e-02,1.666989831278022915e-01
1.170000000000000033e-02,1.472501520565343558e-01
1.174000000000000044e-02,1.580709111793368593e-01
1.178000000000000054e-02,1.510116301403956474e-01
1.182000000000000065e-02,2.300695209074391789e-01
1.186000000000000075e-02,3.072953456820358697e-01
1.190000000000000085e-02,2.304317574983991146e-01
1.194000000000000096e-02,2.188065578155590218e-01
1.198000000000000106e-02,1.708690804316426726e-01
1.202000000000000117e-02,1.939894928942755281e-01
1.206000000000000127e-02,1.371234461227311408e-01
1.209999999999999964e-02,1.665883952522988487e-01
1.213999999999999975e-02,1.860880841122366514e-01
1.217999999999999985e-02,1.762038396582771838e-01
1.221999999999999996e-02,1.957090622212504794e-01
1.226000000000000006e-02,1.974003372073980245e-01
1.230000000000000017e-02,1.568682624833510342e-01
1.234000000000000027e-02,1.878040980475575439e-01
1.238000000000000038e-02,1.719421524143382174e-01
1.242000000000000048e-02,2.117245188990091731e-01
1.246000000000000059e-02,2.173110906374522977e-01
1.250000000000000069e-02,2.182342520038711431e-01
1.254000000000000080e-02,2.129258355842521544e-01
1.258000000000000090e-02,1.751856660436961199e-01
1.262000000000000101e-02,1.891413999479335806e-01
1.266000000000000111e-02,1.602650219450625912e-01
1.270000000000000122e-02,1.465923476937437686e-01
1.274000000000000132e-02,1.826462464316984668e-01
1.277999999999999969e-02,1.579554928202134001e-01
1.281999999999999980e-02,1.706011263311066339e-01
1.285999999999999990e-02,1.747531043513700366e-01
1.290000000000000001e-02,1.375873164160473228e-01
1.294000000000000011e-02,1.575553293194728588e-01
1.298000000000000022e-02,1.998274933852349222e-01
1.302000000000000032e-02,2.299617449635159017e-01
1.306000000000000043e-02,2.284620313893437893e-01
1.310000000000000053e-02,1.418952744421085321e-01
1.314000000000000064e-02,1.765782324439919282e-01
1.318000000000000074e-02,1.908912081987998166e-01
1.322000000000000085e-02,1.417484775656942253e-01
1.326000000000000095e-02,1.825615177130160416e-01
1.330000000000000106e-02,1.489156861305329094e-01
1.334000000000000116e-02,1.627893643572615456e-01
1.338000000000000127e-02,1.553336796691286714e-01
1.342000000000000137e-02,1.623044365241441689e-01
1.345999999999999974e-02,1.351564202594872366e-01
1.349999999999999985e-02,1.798913089043298053e-01
1.353999999999999995e-02,1.457719871815197632e-01
1.358000000000000006e-02,1.786530277232059594e-01
1.362000000000000016e-02,2.265289500429108482e-01
1.366000000000000027e-02,2.268030034106460202e-01
1.370000000000000037e-02,1.710393417871381438e-01
1.374000000000000048e-02,1.722458285193940730e-01
1.378000000000000058e-02,1.291493653672268205e-01
1.382000000000000069e-02,1.756906057777170571e-01
1.386000000000000079e-02,2.150405311662489938e-01
1.390000000000000090e-02,1.775712713716029456e-01
1.394000000000000100e-02,1.832325285328771924e-01
1.398000000000000111e-02,1.771242452003584100e-01
1.402000000000000121e-02,1.678438013398613204e-01
1.406000000000000132e-02,1.977316742130531269e-01
1.410000000000000142e-02,2.009296659223998027e-01
1.413999999999999979e-02,1.982664295024478274e-01
1.417999999999999990e-02,2.450123799326456853e-01
1.422000000000000000e-02,1.973120714628311401e-01
1.426000000000000011e-02,1.684521344482125260e-01
1.430000000000000021e-02,2.530718357173563637e-01
1.434000000000000032e-02,2.126924404455103890e-01
1.438000000000000042e-02,2.287132577452018478e-01
1.442000000000000053e-02,1.501461323193984121e-01
1.446000000000000063e-02,1.724437895157138745e-01
1.450000000000000074e-02,1.793513360541546253e-01
1.454000000000000084e-02,1.813602930067746422e-01
1.458000000000000095e-02,2.299001319010727240e-01
1.462000000000000105e-02,2.058933409331095143e-01
1.466000000000000116e-02,2.272444141022688102e-01
1.470000000000000126e-02,1.146458656436596529e-01
1.474000000000000137e-02,1.600496325198463854e-01
1.478000000000000147e-02,1.848081955067040483e-01
1.481999999999999984e-02,2.353256356973363883e-01
1.485999999999999995e-02,2.195213800692945305e-01
1.490000000000000005e-02,2.696852715235943387e-01
1.494000000000000015e-02,1.882307358752190463e-01
1.498000000000000026e-02,2.224111256054296937e-01
1.502000000000000036e-02,1.511500139561738898e-01
1.506000000000000047e-02,1.663324155390649428e-01
1.510000000000000057e-02,1.972112458488673725e-01
1.514000000000000068e-02,1.758289944677630390e-01
1.518000000000000078e-02,2.057511524842504658e-01
1.522000000000000089e-02,2.002964894368779447e-01
1.526000000000000099e-02,1.634320726820922554e-01
1.530000000000000110e-02,1.588127634951896350e-01
1.534000000000000120e-02,1.690278801621026283e-01
1.538000000000000131e-02,1.861308702783088520e-01
1.542000000000000141e-02,2.315030524103341703e-01
1.546000000000000152e-02,2.038850837096908841e-01
1.549999999999999989e-02,1.934498704055934160e-01
1.553999999999999999e-02,1.963708755460472632e-01
1.558000000000000010e-02,1.487476004905802229e-01
1.562000000000000020e-02,1.583501028764590091e-01
1.566000000000000031e-02,1.842126430090721412e-01
1.570000000000000215e-02,1.872857241797748484e-01
1.574000000000000052e-02,2.387939058998974073e-01
1.578000000000000236e-02,2.104053055151258733e-01
1.582000000000000073e-02,2.081033858979393081e-01
1.586000000000000257e-02,2.199970471685884221e-01
1.590000000000000094e-02,2.206480122816185108e-01
1.594000000000000278e-02,1.658380673280069606e-01
1.598000000000000115e-02,1.816720621632214594e-01
1.602000000000000299e-02,2.199846386883335947e-01
1.606000000000000136e-02,1.564771274787876698e-01
1.610000000000000320e-02,1.758464260055661588e-01
1.614000000000000157e-02,2.098304233332979329e-01
1.617999999999999994e-02,1.977514873818138896e-01
1.622000000000000178e-02,1.992039398695217844e-01
1.626000000000000015e-02,2.005481740980799010e-01
1.630000000000000199e-02,2.204276775760921070e-01
1.634000000000000036e-02,2.155874030903513483e-01
1.638000000000000220e-02,1.508314465930223613e-01
1.642000000000000057e-02,1.582196508600644258e-01
1.646000000000000241e-02,1.607551714939489673e-01
1.650000000000000078e-02,1.884539220618570432e-01
