t, L_avg
2.100000000000000089e+00,3.676969933775926249e-04
2.109999999999999876e+00,6.231363869719334925e-03
2.120000000000000107e+00,8.566556934475650850e-03
2.129999999999999893e+00,1.098533206684239837e-02
2.140000000000000124e+00,0.000000000000000000e+00
2.149999999999999911e+00,1.191537797682940426e-03
2.160000000000000142e+00,4.083649865672727905e-04
2.169999999999999929e+00,1.201346514391507525e-03
2.180000000000000160e+00,1.384358221752319228e-03
2.189999999999999947e+00,1.008932551800925410e-03
2.200000000000000178e+00,2.667804035121392088e-03
2.209999999999999964e+00,1.153591356183420250e-03
2.220000000000000195e+00,5.922434933460141507e-03
2.229999999999999982e+00,0.000000000000000000e+00
2.240000000000000213e+00,-1.625061049422271144e-04
2.250000000000000000e+00,9.162500796243769341e-03
2.260000000000000231e+00,1.294467624697791860e-03
2.270000000000000018e+00,4.296645626112749299e-03
2.280000000000000249e+00,3.245200147923196429e-03
2.290000000000000036e+00,5.570005331319554526e-04
2.300000000000000266e+00,6.189723057886281112e-04
2.310000000000000053e+00,1.903607966217868604e-04
2.319999999999999840e+00,6.079486785462238484e-04
2.330000000000000071e+00,6.444730191553953332e-03
2.339999999999999858e+00,9.166895127465671473e-04
2.350000000000000089e+00,1.228532682547805663e-03
2.359999999999999876e+00,5.581271967647510358e-04
2.370000000000000107e+00,-6.955355103221877206e-05
2.379999999999999893e+00,5.596412314869247256e-04
2.390000000000000124e+00,1.402069677928826502e-03
2.399999999999999911e+00,3.056097265122377201e-04
2.410000000000000142e+00,6.045508638591013180e-06
2.419999999999999929e+00,-2.140371271782693101e-04
2.430000000000000160e+00,2.018745910869440243e-05
2.439999999999999947e+00,-8.113441927099832550e-04
2.450000000000000178e+00,-1.029129313496573691e-03
2.459999999999999964e+00,-1.008585667024733401e-03
2.470000000000000195e+00,2.401423057905068405e-04
2.479999999999999982e+00,-5.729061052794804255e-04
2.490000000000000213e+00,-1.243099188792890939e-03
2.500000000000000000e+00,-1.612186592429485071e-03
2.510000000000000231e+00,-3.365055845149616783e-04
2.520000000000000018e+00,-4.789076776879377636e-04
2.530000000000000249e+00,-2.299036824778877047e-05
2.540000000000000036e+00,-1.567653707140469459e-03
2.550000000000000266e+00,-1.378539624100875820e-03
2.560000000000000053e+00,-9.716096361740025975e-04
2.569999999999999840e+00,-1.469880095345759297e-03
2.580000000000000071e+00,-2.587681857652519846e-03
2.589999999999999858e+00,-2.319273795149578293e-03
2.600000000000000089e+00,-1.888684727002265529e-03
2.609999999999999876e+00,-2.720463313178570646e-04
2.620000000000000107e+00,-8.180094114439663750e-05
2.629999999999999893e+00,0.000000000000000000e+00
2.640000000000000124e+00,0.000000000000000000e+00
2.649999999999999911e+00,7.101277758958373385e-04
2.660000000000000142e+00,-5.003198899127525026e-05
2.669999999999999929e+00,4.181634821830752205e-05
2.680000000000000160e+00,2.293156583823247827e-05
2.689999999999999947e+00,-2.777473104247990004e-06
2.700000000000000178e+00,-4.307476088330820411e-05
2.709999999999999964e+00,-6.253383375464801556e-04
2.720000000000000195e+00,-9.736868640432935935e-04
2.729999999999999982e+00,-1.540753768684824301e-04
2.740000000000000213e+00,-1.109487174833050365e-04
2.750000000000000000e+00,2.545776770823694453e-05
2.760000000000000231e+00,-1.389330611282225665e-04
2.770000000000000018e+00,1.989412535581902097e-04
2.780000000000000249e+00,-7.088326224972651122e-05
2.790000000000000036e+00,3.202181536098770861e-04
2.800000000000000266e+00,1.229544655859614492e-05
2.810000000000000053e+00,3.934303220563040079e-05
2.819999999999999840e+00,-1.158695614009195550e-05
2.830000000000000071e+00,1.030434959832152771e-03
2.839999999999999858e+00,2.893652980934755105e-06
2.850000000000000089e+00,1.487011816059976264e-04
2.859999999999999876e+00,7.643041855390683681e-05
2.870000000000000107e+00,0.000000000000000000e+00
2.879999999999999893e+00,-1.568706928387123532e-04
2.890000000000000124e+00,7.270990062526500520e-06
2.899999999999999911e+00,1.051262832495537315e-04
2.910000000000000142e+00,5.873410962008380668e-05
2.919999999999999929e+00,3.285014328134111192e-04
2.930000000000000160e+00,1.514564367486240638e-04
2.939999999999999947e+00,3.145595361988513328e-04
2.950000000000000178e+00,5.632060898242108012e-04
2.959999999999999964e+00,8.977533932637662192e-04
2.970000000000000195e+00,1.404679554510295143e-03
2.979999999999999982e+00,5.184963391867744966e-04
2.990000000000000213e+00,2.943819343886108905e-04
3.000000000000000000e+00,3.968264129854536947e-04
3.010000000000000231e+00,8.508112879956155651e-04
3.020000000000000018e+00,5.713498828766993415e-04
3.030000000000000249e+00,4.809841476166239497e-04
3.040000000000000036e+00,4.654700213480167251e-04
3.050000000000000266e+00,7.419958664907270020e-04
3.060000000000000053e+00,1.059596093828181875e-03
3.070000000000000284e+00,3.598171933934083983e-04
3.080000000000000071e+00,4.174539993720097642e-04
3.089999999999999858e+00,9.121857569595087818e-04
3.100000000000000089e+00,4.610321303819696521e-04
3.109999999999999876e+00,6.334396975577298583e-04
3.120000000000000107e+00,1.021710230346922852e-03
3.129999999999999893e+00,7.133421081188531191e-04
3.140000000000000124e+00,2.366718878463120249e-04
3.149999999999999911e+00,1.040585721588746396e-04
3.160000000000000142e+00,2.629615278047357202e-05
3.169999999999999929e+00,5.063512384439018617e-05
3.180000000000000160e+00,1.933314125394425308e-04
3.189999999999999947e+00,8.680757374811845723e-04
3.200000000000000178e+00,5.077011651323707188e-04
3.209999999999999964e+00,8.739770525695121769e-05
3.220000000000000195e+00,2.220150454828106546e-04
3.229999999999999982e+00,1.983259647377975791e-04
3.240000000000000213e+00,5.343025431229512980e-04
3.250000000000000000e+00,6.896661391956669489e-04
3.260000000000000231e+00,3.043573360656284506e-04
3.270000000000000018e+00,8.585320579051587079e-04
3.280000000000000249e+00,1.142948602599465032e-04
3.290000000000000036e+00,5.195453920677993963e-04
3.300000000000000266e+00,2.040032486334533626e-04
3.310000000000000053e+00,2.121619872062463735e-04
3.320000000000000284e+00,1.285533131806133877e-04
3.330000000000000071e+00,4.734508644421787428e-05
3.339999999999999858e+00,-1.109563941676773960e-05
3.350000000000000089e+00,6.857737323762446940e-06
3.359999999999999876e+00,0.000000000000000000e+00
3.370000000000000107e+00,1.288154263358740807e-04
3.379999999999999893e+00,3.607419127064388058e-06
3.390000000000000124e+00,1.336011521360412022e-05
3.399999999999999911e+00,1.575719865263761874e-05
3.410000000000000142e+00,6.105857037722742047e-06
3.419999999999999929e+00,8.164990138636159201e-05
3.430000000000000160e+00,9.019989102489233204e-06
3.439999999999999947e+00,1.105697275609764498e-04
3.450000000000000178e+00,2.425466982584973008e-07
3.459999999999999964e+00,9.742455605438483652e-06
3.470000000000000195e+00,-6.984485462446645336e-06
3.479999999999999982e+00,4.833483932429281509e-06
3.490000000000000213e+00,-2.034410136279125607e-06
3.500000000000000000e+00,-5.366329943175433890e-05
3.510000000000000231e+00,8.381418604923569044e-05
3.520000000000000018e+00,2.724705077158083994e-05
3.530000000000000249e+00,5.892154531312525950e-06
3.540000000000000036e+00,9.968997195093122488e-05
3.550000000000000266e+00,-1.221285920128986072e-05
3.560000000000000053e+00,-2.578745293494916538e-06
3.570000000000000284e+00,2.422497790502003311e-05
3.580000000000000071e+00,7.671162375130985769e-05
3.589999999999999858e+00,3.744900800267199115e-05
3.600000000000000089e+00,-2.801143294785319701e-06
3.609999999999999876e+00,-5.185317307232132481e-07
3.620000000000000107e+00,1.974548111000681477e-07
3.629999999999999893e+00,-6.115580772710512062e-06
3.640000000000000124e+00,7.542484574206374521e-05
3.649999999999999911e+00,1.607567685305832115e-04
3.660000000000000142e+00,4.905745386883783241e-05
3.669999999999999929e+00,1.566175620619643079e-04
3.680000000000000160e+00,1.078157930795875947e-04
3.689999999999999947e+00,2.135411176654939465e-04
3.700000000000000178e+00,2.626067873528433841e-05
3.709999999999999964e+00,1.308271600885068764e-05
3.720000000000000195e+00,1.384107475469241271e-04
3.729999999999999982e+00,8.709667830569486381e-05
3.740000000000000213e+00,7.185614698537254731e-05
3.750000000000000000e+00,8.218085483053112457e-06
3.760000000000000231e+00,2.087374751525451077e-05
3.770000000000000018e+00,2.295530497125281098e-04
3.780000000000000249e+00,-1.044513286500397878e-06
3.790000000000000036e+00,2.612947765742012753e-05
3.800000000000000266e+00,-1.552712137113794490e-06
3.810000000000000053e+00,1.373161180693003943e-05
3.820000000000000284e+00,4.277598083081640359e-05
3.830000000000000071e+00,1.970293305421100068e-06
3.839999999999999858e+00,1.172684063097639265e-04
3.850000000000000089e+00,9.607994691747232972e-05
3.859999999999999876e+00,7.060881518319322635e-06
3.870000000000000107e+00,-1.770542755844678462e-05
3.879999999999999893e+00,-6.149946396247322965e-07
3.890000000000000124e+00,1.375801007285761630e-04
3.899999999999999911e+00,3.523303667872800015e-05
3.910000000000000142e+00,5.708155353628589730e-05
3.919999999999999929e+00,1.651111622097675485e-04
3.930000000000000160e+00,1.475699671279447414e-04
3.939999999999999947e+00,1.049690091807050014e-04
3.950000000000000178e+00,6.515399517300455461e-05
3.959999999999999964e+00,1.019275043312721094e-06
3.970000000000000195e+00,1.268672321681633261e-05
3.979999999999999982e+00,6.455159894245895568e-05
3.990000000000000213e+00,4.946660059661121226e-05
4.000000000000000000e+00,1.531011279485095449e-05
