time_space,trajectory
0.37,(0.9185937525412289+6.900281290368494e-07j)
0.38,(0.9080125800552582+2.1055371877472003e-06j)
0.39,(0.9001543624506256+9.418663526078434e-07j)
0.4,(0.8784227340584225+1.8748362876873514e-08j)
0.41000000000000003,(0.8970778782634756-7.164191825700203e-08j)
0.42,(0.8889485015716625+1.4584275160761016e-06j)
0.43,(0.8838187301818535+4.26993938600085e-06j)
0.44,(0.8658674036156818+2.308916682916604e-06j)
0.45,(0.8632482400905556-1.321225738495715e-07j)
0.46,(0.8316971871326319-4.508270890097165e-08j)
0.47000000000000003,(0.835779157986419+3.0126947593064643e-07j)
0.48,(0.8133054447693228+3.1243117976943538e-06j)
0.49,(0.815718471053918+2.7250754785040885e-06j)
0.5,(0.8133049471446313-8.906652183543244e-07j)
0.51,(0.7690012330620806-4.952758449246164e-07j)
0.52,(0.7820069901337571-9.207970076598891e-08j)
0.53,(0.7506547049976359+7.092951597942646e-07j)
0.54,(0.7649267764868553+1.3255332830014901e-06j)
0.55,(0.747771248521246-1.862162435515532e-06j)
0.56,(0.7271881669601956-2.1165161434456475e-06j)
0.5700000000000001,(0.7275069617424418-2.0843442990156392e-07j)
0.58,(0.7051333969978507-1.1338912721189826e-07j)
0.59,(0.6960466014470821+1.6302513135276063e-07j)
0.6,(0.6764441593591397-1.3801980441452126e-06j)
0.61,(0.6681483928352905-2.70057754430684e-06j)
0.62,(0.6502413307103813-1.0634475946977357e-06j)
0.63,(0.6457199013917551-1.3354750526282014e-07j)
0.64,(0.6145160791393617-1.1535279919148224e-07j)
0.65,(0.6169053689598688-4.586859809962283e-07j)
0.66,(0.5973233307639395-1.1243751694875338e-06j)
0.67,(0.5731391521785151-6.569598457974288e-07j)
0.68,(0.5653510661836182-1.4325636460971382e-07j)
0.6900000000000001,(0.5323111345713228-1.2845237374221187e-07j)
0.7000000000000001,(0.5463945881451656-3.3348165206111305e-08j)
0.71,(0.5222559423550831+1.8949410086389876e-07j)
0.72,(0.5125948693658544+9.426809234339837e-07j)
0.73,(0.4987776244556134+1.0012107014808392e-06j)
0.74,(0.4783716108656416+1.0206239964523342e-07j)
0.75,(0.47182112637035445-8.944896429929712e-08j)
0.76,(0.453343374918283+2.031718244611942e-07j)
0.77,(0.4447158041574364+1.4368559427468425e-06j)
0.78,(0.4329400898553089+2.624399530001466e-06j)
0.79,(0.4209067245874866+1.1786288545927798e-06j)
0.8,(0.3947170980921246-1.3196338448291727e-07j)
0.81,(0.38919673295310336-1.0114783384308775e-08j)
0.8200000000000001,(0.37090271275994235+5.360866449038767e-07j)
0.8300000000000001,(0.36846229548653575+2.5114213225899697e-06j)
0.84,(0.3559932858426634+2.116633718477611e-06j)
0.85,(0.3355274738082653-3.142521117721719e-07j)
0.86,(0.3361825662287465-2.940730998213638e-07j)
0.87,(0.31366995414219956+2.4337584024075405e-08j)
0.88,(0.31215508892687455+1.0467314379658404e-06j)
0.89,(0.2966718291583793+1.8562195899888632e-06j)
0.9,(0.28854154248181413-5.270731739789533e-07j)
0.91,(0.2845463195009332-1.2228406245005693e-06j)
0.92,(0.27135340276404846-1.0701968773525147e-07j)
0.93,(0.2651618114248026+1.123820640565502e-07j)
0.9400000000000001,(0.25698030706123887+8.021303744257342e-07j)
0.9500000000000001,(0.25013607926413944-5.973824443609854e-07j)
0.96,(0.2383653906698683-1.8408910350090232e-06j)
0.97,(0.2315078524279701-4.992559743736467e-07j)
0.98,(0.21932535447816798-2.4135432414536604e-08j)
0.99,(0.22124000713140085+1.6098961275786e-07j)
1.0,(0.21092789460546763-2.8086321958588164e-07j)
1.01,(0.20391045902593097-1.2322583208526052e-06j)
1.02,(0.19968401996553375-3.4890907001944664e-07j)
1.03,(0.18829735610727422+1.389421408114729e-07j)
1.04,(0.19125630893964954-2.529248688693366e-08j)
1.05,(0.18056707517214604-6.637063883725004e-08j)
1.06,(0.18065406298777784-2.3696770889365945e-07j)
1.07,(0.1766497539533753+7.512552819386726e-07j)
1.08,(0.16967880081002099+8.855500583927775e-07j)
1.09,(0.1657165074332499+7.062660335661185e-08j)
1.1,(0.1597875023322338-2.3788324763238127e-08j)
1.11,(0.158901184384892+4.6861268058095956e-08j)
1.12,(0.1568188478012863+1.3095967660805935e-06j)
1.1300000000000001,(0.15334383725629383+1.8162719068072589e-06j)
1.1400000000000001,(0.14693305087615324+3.8472695398901053e-07j)
1.1500000000000001,(0.14719977834745945-4.6917927297925804e-08j)
1.16,(0.1402031439924056-4.7684303368087874e-08j)
1.17,(0.14040311392404053+7.101270227426511e-07j)
1.18,(0.13588784109939184+1.8449414070722242e-06j)
1.19,(0.13277813185490248+7.124795915989332e-07j)
1.2,(0.1352316882527809-2.4093510242665167e-07j)
1.21,(0.12810096563291795-3.585940153191373e-08j)
1.22,(0.1310029456304336+2.7035914220811732e-08j)
1.23,(0.12729719563679032+8.413462569798295e-07j)
1.24,(0.1273820520522856+5.284302040430566e-07j)
1.25,(0.126247714314608-6.662917704436383e-07j)
1.26,(0.12256265676595335-3.337303246738908e-07j)
1.27,(0.12347403970183747-4.776856912583762e-08j)
1.28,(0.12355614720188328+1.3139580954300399e-07j)
1.29,(0.12270359513198287+1.885336268664084e-07j)
1.3,(0.12030617623542228-9.375983767674812e-07j)
1.31,(0.11997318220565574-1.0910315019192358e-06j)
1.32,(0.11703888554000601-2.3230605226012161e-07j)
1.33,(0.12089772842189521-2.805185663355864e-08j)
1.34,(0.11735546389019987+4.320221543499464e-08j)
1.35,(0.11924761779746053-5.761395651566688e-07j)
1.36,(0.11969582596701482-1.1892622212797992e-06j)
1.37,(0.11563453750095196-5.068270122850512e-07j)
1.3800000000000001,(0.11853552408608649-5.108103683850466e-08j)
1.3900000000000001,(0.11415286420202435+9.803236321730843e-09j)
1.4000000000000001,(0.11918582568731174-2.1375777761515917e-07j)
1.41,(0.11933786544023625-6.599463260648455e-07j)
1.42,(0.11833308171429718-1.2703463577537086e-07j)
1.43,(0.11881662562452795+2.3077962545818558e-07j)
1.44,(0.117788201619637+1.5282605192671886e-08j)
1.45,(0.1186086266669085+5.512397239233515e-11j)
1.46,(0.11840411371422414-1.2538028435226287e-07j)
1.47,(0.11768488232130395+6.866611029025794e-07j)
1.48,(0.11675138398779121+1.1145050910423822e-06j)
1.49,(0.1193743541643684+1.7743688746329718e-07j)
1.5,(0.11503803898546566-9.074226347826286e-09j)
1.51,(0.1182193558106202+1.9173223271837234e-09j)
1.52,(0.11618082047346923+7.655068615758893e-07j)
1.53,(0.11672672851164656+1.8374956889950778e-06j)
1.54,(0.1184755805885916+4.6890177402589486e-07j)
1.55,(0.11359900645154024-3.7729904517479457e-07j)
1.56,(0.11895437679549181+1.6986287493115602e-08j)
1.57,(0.11682851474085403+2.807617510363013e-07j)
1.58,(0.11825679453686619+1.40047519270238e-06j)
1.59,(0.11703109126899243+3.4833052848867613e-07j)
1.6,(0.11519696242664663-1.2845181134940202e-06j)
1.61,(0.11713914907675946-4.2803481876179656e-07j)
1.62,(0.1176928281335143+5.03932200052673e-08j)
1.6300000000000001,(0.117428053337672+5.098851339756066e-07j)
1.6400000000000001,(0.1175342509662936+8.848931276950925e-08j)
1.6500000000000001,(0.11764729133613927-1.8253665036833646e-06j)
1.6600000000000001,(0.11392027487345381-1.2094043409596613e-06j)
1.67,(0.11577139911663697-6.122947725629299e-08j)
1.68,(0.11154740012781711+6.842993607995466e-08j)
1.69,(0.11567477487189746-6.921074906552994e-08j)
1.7,(0.11523554950212526-1.3015378789217424e-06j)
1.71,(0.11197450096432154-1.0527456776760205e-06j)
1.72,(0.1141808205272937+9.04192564948052e-08j)
1.73,(0.10951123156809882+5.956783043248613e-08j)
1.74,(0.11322102591651209-8.259093967779735e-09j)
1.75,(0.11055216090606233-3.831616720546988e-07j)
1.76,(0.10931602190471759+9.242095109536956e-08j)
1.77,(0.10928979450428737+1.0710072069192504e-06j)
1.78,(0.10723517114252565+4.853293922634553e-07j)
1.79,(0.10562286180930724+1.945953454079038e-08j)
1.8,(0.10408299697744891-2.0913789347656607e-08j)
1.81,(0.10219843443547053+7.163347394888774e-07j)
1.82,(0.10049743932487304+2.0949717808479558e-06j)
1.83,(0.09971718242174095+1.4010973301541118e-06j)
1.84,(0.09420031181964342+1.5759033658569422e-07j)
1.85,(0.09614002757729881-1.5653071785674967e-08j)
1.86,(0.09190985720865065+2.673785234873882e-07j)
1.87,(0.09045779640709876+1.649193243212371e-06j)
1.8800000000000001,(0.0880613838909469+1.8080419579225046e-06j)
1.8900000000000001,(0.08302422317647053+3.282948330778153e-07j)
1.9000000000000001,(0.08517261716481675-7.552163397342669e-08j)
1.9100000000000001,(0.0811603748666437-2.1903390905046035e-08j)
1.92,(0.08082646231745563+4.4068602187477606e-07j)
1.93,(0.07834938829667337+1.1018966153814745e-06j)
1.94,(0.07555688981506574+2.0272697444902963e-07j)
1.95,(0.07352926457548256-5.229609499376707e-07j)
1.96,(0.07067540937344712-1.3887100752436652e-07j)
1.97,(0.06842927795531048+3.80745852084737e-10j)
1.98,(0.06767634459821265+2.4522112180480413e-07j)
1.99,(0.06564525714986634-9.48485438124791e-08j)
2.0,(0.06182079381943991-1.0060472757788032e-06j)
2.0100000000000002,(0.06089025285847633-7.221636610082001e-07j)
2.02,(0.05684278305946514-8.43960191727957e-08j)
2.0300000000000002,(0.05734430765880088+9.544723535904415e-09j)
2.04,(0.05437026394219987-8.198434186284232e-08j)
2.05,(0.05188905252851599-8.08947891932986e-07j)
2.06,(0.05136212903903003-1.0734547908828174e-06j)
2.07,(0.04767342895787939-3.444782373506449e-07j)
2.08,(0.047333833809743445-2.376903081226239e-08j)
2.09,(0.04435326488146931-4.3265914077241044e-08j)
2.1,(0.04305827722194624-3.514870944545605e-07j)
2.11,(0.041738554963642364-6.390688448231307e-07j)
2.12,(0.039537124290363004-2.914346823089088e-07j)
2.13,(0.03772303922735025-1.7559675041109975e-08j)
2.14,(0.036426003680696-1.479046858963795e-08j)
2.15,(0.03456322195684108-1.012530699362873e-07j)
2.16,(0.03277837583044268-1.2294070166390153e-07j)
2.17,(0.03103619076577651+1.444148186584439e-07j)
2.18,(0.028575364307732942+1.6301598332693547e-07j)
2.19,(0.028534983387678823+2.0327215043919942e-08j)
2.2,(0.026318157103252308-2.6307118061638796e-08j)
2.21,(0.025532187659616113+9.246105373558868e-09j)
2.22,(0.02414361974740682+3.590386234333877e-07j)
2.23,(0.022351850335371834+3.672178792209239e-07j)
2.24,(0.02192507354574638+3.5389119096738695e-08j)
2.25,(0.020009422790385343-1.0833214068731748e-08j)
2.2600000000000002,(0.019598149239379324-5.867989043084535e-09j)
2.27,(0.018663550865932355+1.9082466611923042e-07j)
2.2800000000000002,(0.017638681368377138+3.035574412800517e-07j)
2.29,(0.01662722314814098-4.853159127233477e-08j)
2.3000000000000003,(0.01561491176380633-1.2465037116163878e-07j)
2.31,(0.014819273969391419-9.692649480561999e-09j)
2.32,(0.014402483158585729+4.658608629480296e-08j)
2.33,(0.01357430753934887+1.4462510109687797e-07j)
2.34,(0.012716717292392304-8.431342623350892e-08j)
2.35,(0.012365272317282478-2.4588220444583085e-07j)
2.36,(0.011304359960574377-7.110580224342569e-08j)
2.37,(0.011153510921544813-5.157980768700531e-10j)
2.38,(0.01029251491899859+3.2236014564341196e-08j)
2.39,(0.009913707773907873-5.1262075485225e-08j)
2.4,(0.009691641955615771-1.844217499764353e-07j)
2.41,(0.008925513913226758-7.96120528636072e-08j)
2.42,(0.00881532450261393-3.830796938339617e-10j)
2.43,(0.008248461301877614+2.1503577199265912e-09j)
2.44,(0.008006811177215795-1.7489488724046836e-08j)
2.45,(0.007606935259679128-6.856295648450538e-08j)
2.46,(0.0071133672502875535-5.7717591581836515e-09j)
2.47,(0.006780084325035836+3.93608984998166e-08j)
2.48,(0.00658746842211026+8.098336496350612e-09j)
2.49,(0.006222751870843229+1.303473195858505e-09j)
2.5,(0.005950596125309059+1.0240347142256912e-09j)
2.5100000000000002,(0.00563696385738583+6.585057180808724e-08j)
2.52,(0.005232248885499063+1.0001819443977083e-07j)
2.5300000000000002,(0.005167177040411094+3.411009099141765e-08j)
2.54,(0.004705995486364326+1.8155032568373877e-09j)
2.5500000000000003,(0.004657751884646945+4.489515728194329e-09j)
2.56,(0.004424426142498229+4.6746190224485994e-08j)
2.57,(0.004142589030012325+1.0542936364875657e-07j)
2.58,(0.004015294466921078+5.823623871653822e-08j)
2.59,(0.003670127987585749-1.2557334429172044e-09j)
2.6,(0.003644307239332103+9.495718187995513e-11j)
2.61,(0.0034813226428543937+8.527584155712343e-09j)
2.62,(0.003319934153991245+5.1572758103928934e-08j)
2.63,(0.00316250768996893+5.0666399602364016e-08j)
2.64,(0.003006450544476699-1.1067750757246614e-08j)
2.65,(0.002841392904396513-1.4746189365693492e-08j)
2.66,(0.0027403331825803525+1.3583043377824029e-10j)
2.67,(0.002566936765187248+9.302191058238244e-09j)
2.68,(0.002458075041731287+2.6429839316090194e-08j)
2.69,(0.0023988559174508315-8.823892438718939e-09j)
2.7,(0.002197869821469832-3.165838507734439e-08j)
2.71,(0.0021854793171230745-7.284051518934973e-09j)
2.72,(0.0020238189789832934+1.360461803695032e-09j)
2.73,(0.001978360605837447+9.063060288850557e-09j)
2.74,(0.0018982098698532045-2.500310928451016e-09j)
2.75,(0.0017476719523273146-3.20442162088863e-08j)
2.7600000000000002,(0.0017364652489499104-1.873849217491438e-08j)
2.77,(0.0016365317036928036+1.1425354790233067e-09j)
2.7800000000000002,(0.0015991725071119339+3.287863955275522e-09j)
2.79,(0.001519428054464075+2.1748281628456553e-09j)
2.8000000000000003,(0.0014373065876694788-1.5956136966624994e-08j)
2.81,(0.0013785435088563304-1.5325660457679524e-08j)
2.82,(0.0013357321860786328+3.267094681172278e-10j)
2.83,(0.001258459071353368+1.8179966604960968e-09j)
2.84,(0.0012298243785378259+1.5355187877189083e-09j)
2.85,(0.0011749190062888169-4.150380815760392e-09j)
2.86,(0.0010978364615046947+8.172202912574268e-10j)
2.87,(0.0010696967788265401+1.1287366852140633e-08j)
2.88,(0.000972807880183678+3.797334560177976e-09j)
2.89,(0.000982108875727636-5.7890366977012313e-11j)
2.9,(0.0009324204921433722-1.238898502144982e-09j)
2.91,(0.0008873586782396137+6.652648000508807e-09j)
2.92,(0.0008619632378580242+2.154153930283786e-08j)
2.93,(0.0007962654075492124+1.0051216328108811e-08j)
2.94,(0.0007864611709958845-1.0277288610743418e-09j)
2.95,(0.0007388126601354122-3.328641173862791e-10j)
2.96,(0.0007058458616244881+2.649712066914972e-09j)
2.97,(0.0006795343440460083+1.6683657614252328e-08j)
2.98,(0.0006506505125164629+1.2101204829641203e-08j)
2.99,(0.0006131145704675306-3.94944328946082e-09j)
3.0,(0.0005940689083055007-1.961694589236982e-09j)
3.0100000000000002,(0.0005592629863747845+1.086621371356185e-09j)
3.02,(0.0005429078317299395+6.675251998329907e-09j)
3.0300000000000002,(0.0005228856336089188+7.395673707688888e-09j)
3.04,(0.0004807849510210417-5.607576689661263e-09j)
3.0500000000000003,(0.0004839049580438996-6.636295913865088e-09j)
3.06,(0.00045105591456839813-1.1278983175908473e-10j)
3.0700000000000003,(0.00044709819238284776+1.7048242138096215e-09j)
3.08,(0.0004264846765614558+2.871463918294168e-09j)
3.09,(0.00040119087156560967-3.1193463864941334e-09j)
3.1,(0.00040239745229521515-6.767402143474871e-09j)
3.11,(0.00038132069990382315-1.849035773327988e-09j)
3.12,(0.00037761550825045576+5.307166315403875e-10j)
3.13,(0.00036631959006551217+5.286636236812517e-10j)
3.14,(0.0003544316786319059-4.1078265188089226e-10j)
3.15,(0.0003407244401941888-9.786969570167715e-10j)
3.16,(0.00032839422263442313+9.001776078318705e-11j)
3.17,(0.00031117305934339563+3.7998388520928724e-10j)
3.18,(0.0003125101241529588+2.4696282827078843e-10j)
3.19,(0.0003017594436684677+7.679014107288119e-10j)
3.2,(0.00028819311105467415+3.381439224094092e-09j)
3.21,(0.00028348203178033313+5.239831713495421e-09j)
3.22,(0.0002617367336198309+2.7442719514365078e-09j)
3.23,(0.0002657135949022095+5.818772186557333e-10j)
3.24,(0.00024883390123214903+1.9239884783074154e-10j)
3.25,(0.00024107252359302812+2.3977471602095845e-09j)
3.2600000000000002,(0.0002363215416554653+6.3346828631219705e-09j)
3.27,(0.00022120424322419745+5.380942912638055e-09j)
3.2800000000000002,(0.00021756695152700596+1.7082565893835502e-09j)
3.29,(0.00020396054672810375+2.366483925756849e-10j)
3.3000000000000003,(0.0001970244674140123+4.107224187203499e-10j)
3.31,(0.00018986704302621676+2.489411971721289e-09j)
3.3200000000000003,(0.000179927436241254+4.0799889917189474e-09j)
3.33,(0.00016800803531825313+1.5475278445630157e-09j)
3.34,(0.00016285206914737492-5.79186775527357e-10j)
3.35,(0.00015166457830821602-1.0785216278795318e-10j)
3.36,(0.00014545867870943637+3.512050078639909e-10j)
3.37,(0.00013570657608103095+1.243943817565007e-09j)
3.38,(0.00012362745797590854+5.276076782480581e-10j)
3.39,(0.00012209986416684274-1.7502340289748426e-09j)
3.4,(0.00011058932336154744-1.2502198851533817e-09j)
3.41,(0.00010783673509553409-1.2562862569645944e-10j)
3.42,(0.00010010204986042866+1.2394573301899298e-11j)
3.43,(9.266137117710045e-05-2.581027931755727e-10j)
3.44,(8.818014920590299e-05-1.954165312110332e-09j)
3.45,(7.913683785390707e-05-2.1007374002677347e-09j)
3.46,(7.516888051283366e-05-6.001853611618324e-10j)
3.47,(7.04217914236438e-05-8.344354250685113e-11j)
3.48,(6.552971079537074e-05-1.9793514149519868e-10j)
3.49,(5.994530547318581e-05-1.012546016646811e-09j)
3.5,(5.485892978692624e-05-1.4163670413960286e-09j)
3.5100000000000002,(4.920080553501878e-05-5.256384116733525e-10j)
3.52,(4.6425763390078856e-05-8.786192906230456e-11j)
3.5300000000000002,(4.1373435618351434e-05-3.3541609746748154e-11j)
3.54,(3.7400931641952814e-05-1.8489006739963754e-10j)
3.5500000000000003,(3.439889132375372e-05-1.927721429102868e-10j)
3.56,(2.964590234287136e-05+3.404410742288371e-10j)
3.5700000000000003,(2.7612765222514693e-05+2.9434829401721526e-10j)
3.58,(2.3616656097767287e-05+7.74447528724338e-12j)
3.59,(2.1467331080254832e-05-6.969185542336689e-12j)
3.6,(1.927490140168689e-05+9.817714666398935e-11j)
3.61,(1.6580530184818842e-05+5.44297570821313e-10j)
3.62,(1.4869831181174953e-05+5.189768471677521e-10j)
3.63,(1.2839860080210559e-05+8.652512012606543e-11j)
3.64,(1.1384279526358176e-05+1.2519963299650659e-11j)
3.65,(9.910758187019264e-06+3.4485832668659726e-11j)
3.66,(8.484115245575172e-06+2.299212479859153e-10j)
3.67,(7.252884642956373e-06+3.2460155520834125e-10j)
3.68,(6.465820064785786e-06+7.564569382458398e-11j)
3.69,(5.491419334436476e-06-2.2070424904935936e-11j)
3.7,(4.873174090941924e-06+1.151188717807741e-11j)
3.71,(4.181026000067759e-06+3.562828976094939e-11j)
3.72,(3.556164114252618e-06+9.451986451075241e-11j)
3.73,(3.182054284325099e-06+2.8167220864309434e-11j)
3.74,(2.622959167123687e-06-3.616586214311181e-11j)
3.75,(2.3913117683719713e-06-5.333726985110418e-12j)
3.7600000000000002,(2.0773134046341345e-06-4.062742827715548e-12j)
3.77,(1.8307295645020646e-06+4.099757407124655e-12j)
3.7800000000000002,(1.627250242654651e-06+2.1762558742770788e-12j)
3.79,(1.3927622308664148e-06-2.8719831168540374e-11j)
3.8000000000000003,(1.2725548577198428e-06-1.5899226956081722e-11j)
3.81,(1.151477333816439e-06-5.405911314014081e-12j)
3.8200000000000003,(1.0495286387395726e-06-1.3788611331230884e-11j)
3.83,(9.641903227735703e-07-4.8342966267934824e-12j)
3.84,(9.040848863796737e-07-1.0620929022717665e-11j)
3.85,(8.373804874393246e-07-1.0808353347629818e-11j)
3.86,(8.251647396230882e-07-2.9503800357436946e-12j)
3.87,(7.843675474544499e-07-1.1531612589154129e-11j)
3.88,(7.966253120849523e-07-5.820854915992622e-12j)
3.89,(8.235797835889593e-07+5.928582423728332e-13j)
3.9,(8.186754743992024e-07-3.0834531512217053e-13j)
3.91,(8.894646515514526e-07+8.573741416162867e-12j)
3.92,(9.054775353550353e-07-7.097510552333693e-13j)
3.93,(9.993757275608496e-07-5.033088907253164e-12j)
3.94,(1.067744363345876e-06+7.097716295752665e-12j)
3.95,(1.1221049973208684e-06+1.1433508234250548e-11j)
3.96,(1.23980718498982e-06+2.6921706104063556e-11j)
3.97,(1.3373210083102236e-06+2.2124613360205062e-11j)
3.98,(1.480234700905291e-06+1.4499900957380042e-12j)
3.99,(1.6125820820100255e-06+9.626978384087149e-12j)
4.0,(1.7439254941537059e-06+1.2939038769028395e-11j)
