time_space,trajectory
1.34,(0.09299785321947074+0.010565453001214234j)
1.35,(0.10946852092150339-0.0044078689879720745j)
1.36,(0.06683148358137228-0.010431776895957302j)
1.37,(0.0975307580081401+0.024665126112178876j)
1.3800000000000001,(0.08927080574395393+0.0029491530015487368j)
1.3900000000000001,(0.08175266831452416-0.014602988745583662j)
1.4000000000000001,(0.08890105290630174+0.018401997168868096j)
1.41,(0.07051409084379205-0.0019802075721241296j)
1.42,(0.10053190926883898+0.0022447865661122967j)
1.43,(0.07374359033236674-0.0020605005182570786j)
1.44,(0.07326638532120694-0.0057042523790388185j)
1.45,(0.0949999813905759-0.015766695250126205j)
1.46,(0.046691365328637095+0.0009164064672303764j)
1.47,(0.060270583838370556+0.02772172021137786j)
1.48,(0.07313691671068519+0.005903694136820027j)
1.49,(0.05255632476663609-0.006077492674413348j)
1.5,(0.0627467654490854-0.0026655021262408326j)
1.51,(0.04162256006650189-0.004439557678527965j)
1.52,(0.0668929186916825-0.024077689049488864j)
1.53,(0.051186721322146744-0.001152446605200522j)
1.54,(0.04047545362322152+0.009914282608757888j)
1.55,(0.08378106060507946-0.01394770428802244j)
1.56,(0.038109032217806496-0.006665772081320544j)
1.57,(0.04522548180212781+0.010689893919132559j)
1.58,(0.047585815294892954-0.005546331732566376j)
1.59,(0.04337165339036182-0.0015343752692920174j)
1.6,(0.03851077110049484+0.0023453911397523525j)
1.61,(0.02709475129903268-0.0034537935818461014j)
1.62,(0.03042736667578937+0.0023053408937452778j)
1.6300000000000001,(0.024433555314455433+0.0016232244858989226j)
1.6400000000000001,(0.031237417324695715+0.0007901127762564058j)
1.6500000000000001,(0.03500354211005809-0.009269962940200787j)
1.6600000000000001,(0.014585817269824362+0.0011612105897349035j)
1.67,(0.02436575826812015+0.002847437931341156j)
1.68,(0.01724616675345711+0.0018891851814696035j)
1.69,(0.012289974377216411+0.0017009391612959697j)
1.7,(0.01503477441421832+0.00013762964036817885j)
1.71,(0.01234566952944836+0.00018133252492202594j)
1.72,(0.015803194348556607-0.004933235992538977j)
1.73,(0.007286287525006494-8.71357413151676e-05j)
1.74,(0.007867441235485282+0.0018959542709223913j)
1.75,(0.018544343880556913-0.0031776472762115693j)
1.76,(0.004494588035423448-0.0008833025418898546j)
1.77,(0.006191097570284511+5.192469699648008e-05j)
1.78,(0.009588801580483345+4.8630215232230374e-06j)
1.79,(0.005852332238943181+0.0003409166585142679j)
1.8,(0.005220177308641866+0.00022775617160871868j)
1.81,(0.0073859453107396845+0.00019095598774872396j)
1.82,(0.005150102750754541-0.0008049963147232851j)
1.83,(0.005260718110444563-0.0003068292983093469j)
1.84,(0.0057878988335666815-0.0006602459169964618j)
1.85,(0.007986519239593386-0.001352322227741138j)
1.86,(0.0053854310733475646+0.0006566019151294252j)
1.87,(0.006255425936558345-5.493453623081857e-05j)
1.8800000000000001,(0.004868658305579005+0.0010810017620322074j)
1.8900000000000001,(0.005245876740818429+0.00016370493015141472j)
1.9000000000000001,(0.00436547549740207+0.0006064478409787458j)
1.9100000000000001,(0.00587923627414756+0.0004523881173618816j)
1.92,(0.006936287102165409-0.0025888524724360803j)
1.93,(0.0036130341406086317-8.608694037838244e-05j)
1.94,(0.004040560176178259+0.0009422714264681088j)
1.95,(0.009893226947020769+0.00031250423681871217j)
1.96,(0.003247335143594607-0.0004260494512320034j)
1.97,(0.006002175670765152+0.0008189266856054041j)
1.98,(0.009973088666006038-0.00032379264245478343j)
1.99,(0.004606051060871437-0.0006898799947895435j)
2.0,(0.005816852110847327+0.0008438551290355378j)
2.0100000000000002,(0.007258180031149148+0.0005322078836555325j)
2.02,(0.004705955512662943-0.0007339634029525866j)
2.0300000000000002,(0.008393557362702158+5.078566873156725e-07j)
2.04,(0.004373158972748243-0.0011120373329972634j)
2.05,(0.010506632562889499-0.000997072041564232j)
2.06,(0.006858450858189923+0.00047919057985939406j)
2.07,(0.004794692364274119+7.312081862790034e-06j)
2.08,(0.007182036018222259+2.2697958184832124e-05j)
2.09,(0.004619206264430141-0.0007047775764608479j)
2.1,(0.0025927555029719817+0.0007320176180328671j)
2.11,(0.006381209890518013+0.0003999796491261091j)
2.12,(0.006209239637340191-0.00048243333236102064j)
2.13,(0.003636966370744836+3.470145633279978e-06j)
2.14,(0.0034383982428872893+0.00020684406200255234j)
2.15,(0.006850301702349801-0.0009598361368904577j)
2.16,(0.002220724710779588-0.0003577572642618582j)
2.17,(0.0028067841045646396+0.0007564753772764943j)
2.18,(0.0044894832643922284-0.00011285672314947516j)
2.19,(0.002591331048605463-2.5816409960071443e-05j)
2.2,(0.002139534536859021+0.00041759925762810017j)
2.21,(0.0014531209797380117+9.989651010868153e-05j)
2.22,(0.0017953801930888974+0.00010326176712379529j)
2.23,(0.002322965116064463-0.00013268594087578368j)
2.24,(0.0006852582599778626-0.00024425919264896236j)
2.25,(0.002418560404419478-0.0002406382674493415j)
2.2600000000000002,(0.0011521506590582043+6.632760070485133e-05j)
2.27,(0.00102207867273812+9.89025223268747e-05j)
2.2800000000000002,(0.0017293072118775002+1.0265059482683476e-05j)
2.29,(0.0009161726012060992-7.67118801190791e-06j)
2.3000000000000003,(0.0009994407599256863-4.7116093292543396e-05j)
2.31,(0.0016675825179199985-7.03393342746018e-05j)
2.32,(0.0009566045939237171+3.567795986003291e-05j)
2.33,(0.0013512802104609601-0.00011780860435603155j)
2.34,(0.001291957644802955+0.00021982357634310788j)
2.35,(0.0015106133341332884-0.00035437551294491526j)
2.36,(0.0008038087366926773-0.00016402188013675146j)
2.37,(0.0011708605449047827+0.00024589983909762867j)
2.38,(0.0017032952322567519+0.00013016148550610917j)
2.39,(0.001221830141970668+3.255215955836557e-05j)
2.4,(0.0009227090431900202-6.029444384513762e-07j)
2.41,(0.0007970748773529451+0.00010538386880095944j)
2.42,(0.0009740872848905727+6.703747400800729e-05j)
2.43,(0.0007806572164600315+1.6480804795671262e-06j)
2.44,(0.0007061758448223532-2.6820620348341517e-05j)
2.45,(0.0016897511132564018-9.97467050370686e-05j)
2.46,(0.0006826566327870869-2.034632018065949e-06j)
2.47,(0.0009096118726268945-1.3577951630945476e-05j)
2.48,(0.0009933804785684079+1.4359498015505243e-05j)
2.49,(0.0005433032029481633+1.912986549453935e-05j)
2.5,(0.0007872782475766148-8.451640782193386e-05j)
2.5100000000000002,(0.0007391879419326416+6.996369159502041e-05j)
2.52,(0.0003468653197058928-1.863391360836997e-05j)
2.5300000000000002,(0.000730209242434538+2.747422357788286e-05j)
2.54,(0.0004049758254568904+0.00010375996377162289j)
2.5500000000000003,(0.00039050308618645765-0.00014952200848445302j)
2.56,(0.0003399052977377458-9.680862296882985e-05j)
2.57,(0.0002087891680311559-7.239201525036954e-06j)
2.58,(0.0003185412589735032+5.255653259254681e-05j)
2.59,(0.0002161246641291935-3.3538037144506547e-07j)
2.6,(0.00011908515383711927+2.1504537072365377e-05j)
2.61,(0.0002132595012831677+4.082386452737378e-05j)
2.62,(0.00010097918895717153-1.6372564159060243e-05j)
2.63,(6.119296012189764e-05+2.1708866204072437e-06j)
2.64,(0.00010214166949383576-6.694123744186847e-06j)
2.65,(7.591274699891674e-05+8.120185598146908e-07j)
2.66,(4.36895313108214e-05+2.4930719373655926e-06j)
2.67,(5.835234105455471e-05-3.8854865429287115e-06j)
2.68,(4.337039328639678e-05+3.010433504350401e-06j)
2.69,(2.4953508059297544e-05+2.5984281149424107e-06j)
2.7,(3.121697255121878e-05+1.699039245073974e-06j)
2.71,(2.501892385440382e-05+1.547377287771695e-06j)
2.72,(1.449407863316804e-05-2.18809302329713e-06j)
2.73,(1.677864474375819e-05+1.9361487648910425e-06j)
2.74,(8.05323196675201e-06+1.1740390558043992e-06j)
2.75,(1.844922184662886e-05-2.057125807723807e-06j)
2.7600000000000002,(1.0325585755248786e-05-1.963827753918102e-06j)
2.77,(5.189224918750881e-06-4.6347781471963467e-07j)
2.7800000000000002,(2.300504828487957e-05+1.2924742977977132e-07j)
2.79,(5.573670510271337e-06-1.1330723401746241e-06j)
2.8000000000000003,(4.188553442180391e-06+9.535008421112206e-07j)
2.81,(1.5312391557060567e-05+1.924898343943579e-06j)
2.82,(3.838577196309838e-06-2.596166200243049e-07j)
2.83,(4.608468989098954e-06-2.5936238500174927e-07j)
2.84,(7.205329798150609e-06-9.586443914540287e-07j)
2.85,(3.750399722518208e-06+7.855160610115692e-07j)
2.86,(7.305772206290795e-06+2.5500218967541024e-09j)
2.87,(6.233896300468904e-06-5.561185886209664e-07j)
2.88,(6.0687009733018496e-06-2.427173944986861e-07j)
2.89,(6.463302518390467e-06+3.6085439806781326e-08j)
2.9,(5.66530179623418e-06+2.712261794245748e-07j)
2.91,(6.342101398686316e-06+1.1386966290147913e-06j)
2.92,(7.318092236808793e-06+8.050235309936574e-07j)
2.93,(5.206810117314261e-06+1.2353455479867954e-07j)
2.94,(5.2052894754432125e-06+6.364174915042554e-07j)
2.95,(1.0565160994222487e-05-1.7854629541617625e-07j)
2.96,(3.355723842475513e-06-8.845510090521885e-07j)
2.97,(6.115987531178905e-06+5.233123722870119e-07j)
2.98,(1.64142832764304e-05-9.917149909287353e-07j)
2.99,(2.2158378510446274e-06-7.232787758954278e-07j)
3.0,(6.041716681492933e-06+1.2371708524487338e-06j)
3.0100000000000002,(1.1714176237086307e-05+3.0119560330251545e-06j)
3.02,(3.0745391860320013e-06+2.1834007498174693e-07j)
3.0300000000000002,(7.1956614987875495e-06-1.540230865355068e-06j)
3.04,(6.016542383813529e-06-3.578551687684133e-07j)
3.0500000000000003,(3.7586148682648334e-06-1.122756900810165e-07j)
3.06,(7.2030145160583166e-06-5.650753690266013e-07j)
3.0700000000000003,(3.653951893855838e-06+1.5978987325119929e-07j)
3.08,(1.0100902877273198e-05-1.315784936864913e-07j)
3.09,(8.85475468139493e-06+2.226702728686452e-07j)
3.1,(3.246826550715409e-06-2.3549892787333224e-07j)
3.11,(9.254801367931508e-06+1.5596151423033593e-06j)
3.12,(7.749141885418589e-06+3.325592299486884e-07j)
3.13,(2.6819690622707974e-06-1.660385410560795e-08j)
3.14,(6.538317127257336e-06+1.4282168949391067e-06j)
3.15,(6.195174693384164e-06-6.91715206797407e-07j)
3.16,(2.9716015166611673e-06-2.797996073739982e-07j)
3.17,(6.7202945995552075e-06+2.0269815292790927e-06j)
3.18,(7.496901113559476e-06-4.4465516116018334e-07j)
3.19,(4.957691147938411e-06-1.483293080547262e-06j)
3.2,(8.178129641707155e-06+2.051282510980944e-07j)
3.21,(5.430857187535251e-06+1.278870158250581e-06j)
3.22,(6.182358889613713e-06+2.6424518583643255e-07j)
3.23,(8.861237183421838e-06+1.3729141278098136e-07j)
3.24,(4.318426595574627e-06+7.605286763860177e-07j)
3.25,(6.302067230473188e-06-1.023454172340905e-06j)
3.2600000000000002,(6.7857575233017086e-06-3.596824262687181e-07j)
3.27,(2.494350849856152e-06-3.824447334510222e-07j)
3.2800000000000002,(9.001262402464246e-06-2.3747263685253716e-08j)
3.29,(4.355419771663958e-06+1.150232221585536e-07j)
3.3000000000000003,(2.152219532586139e-06-3.5975898287076813e-07j)
3.31,(7.797372392517562e-06+8.263215905449968e-07j)
3.3200000000000003,(2.384392151464354e-06-3.705893433843463e-08j)
3.33,(1.9690844396014517e-06+3.0596955901718447e-07j)
3.34,(6.90861794173423e-06+1.3160859201817495e-06j)
3.35,(2.6278026070048153e-06-2.697746837890021e-07j)
3.36,(4.409679455698621e-06-4.2867630779316726e-07j)
3.37,(5.42990188362207e-06+5.996081275795864e-07j)
3.38,(4.53726245910122e-06+1.3544315738087058e-07j)
3.39,(1.2138493891013807e-05-2.620866055263129e-06j)
3.4,(7.294006628465257e-06+3.12222540663572e-07j)
3.41,(9.426886581958907e-06+2.498787086829822e-06j)
3.42,(1.7089298397372836e-05-9.60399549292737e-07j)
3.43,(9.406877812174316e-06+1.2181719966376497e-06j)
3.44,(1.0285231995509818e-05+2.3755357206939846e-06j)
3.45,(1.6068948953165948e-05-5.662924629867842e-07j)
3.46,(8.944722600362451e-06-1.3304785063015208e-06j)
3.47,(8.534104165037684e-06-2.8767348809247485e-06j)
3.48,(1.8215806892906445e-05+3.896067232808383e-06j)
3.49,(6.392453176310882e-06+1.25153431488357e-07j)
3.5,(1.4344286731235396e-05-4.6506713027319977e-07j)
3.5100000000000002,(2.5456839347738104e-05+1.1566928569040944e-06j)
3.52,(4.413642566859122e-06-8.314793305072287e-07j)
3.5300000000000002,(1.3558604306896512e-05-5.692479813478982e-07j)
3.54,(1.684917754192626e-05+2.161783645033838e-06j)
3.5500000000000003,(5.6163871767096054e-06+6.195127639059303e-07j)
3.56,(1.947188845857533e-05-2.5357976383349033e-06j)
3.5700000000000003,(7.792878821078595e-06+1.634125675881215e-06j)
3.58,(1.1920997326039556e-05-1.213103823072019e-07j)
3.59,(1.9280506163535156e-05-7.468690048560518e-06j)
3.6,(4.876642503653849e-06+4.904232920355762e-07j)
3.61,(1.9593376537357667e-05+3.6860854393476676e-06j)
3.62,(1.2700203065778397e-05-2.514289364582414e-06j)
3.63,(2.8465187666464575e-06+2.87040906837634e-07j)
3.64,(9.052930456127205e-06+3.634761226570818e-06j)
3.65,(5.588466302987298e-06+9.657069364197898e-07j)
3.66,(2.1683563208479357e-06-3.5262587814549446e-07j)
3.67,(5.408679817052481e-06-6.438882066551418e-07j)
3.68,(2.456392756474464e-06+1.0172052635351192e-08j)
3.69,(1.045622510184664e-06-1.157246410652897e-07j)
3.7,(2.451200438451001e-06+2.867254568157618e-07j)
3.71,(8.360060323002615e-07+5.046556970439566e-08j)
3.72,(6.130129479939719e-07-1.4546627186486572e-08j)
3.73,(7.398688164032372e-07-8.665783626407007e-08j)
3.74,(1.5448904726408342e-07+2.2168759180158376e-08j)
3.75,(1.9147225741468876e-07+5.576683369974125e-09j)
3.7600000000000002,(1.3543507223421585e-07-1.321695031777888e-08j)
3.77,(1.2619336200677234e-08+3.971251687066028e-09j)
3.7800000000000002,(4.443995267335561e-08-1.1078001066367308e-08j)
3.79,(1.1808708506012203e-08-4.865279644331874e-09j)
3.8000000000000003,(1.644957721377898e-09+2.0040104840384037e-10j)
3.81,(6.3892791090033694e-09+1.1916974160161683e-09j)
3.8200000000000003,(1.7900231094403786e-09-2.7207281677925666e-10j)
3.83,(8.546979678239194e-10+2.8000787159919266e-11j)
3.84,(2.199331026756508e-09+7.020916721587367e-10j)
3.85,(5.135299894730952e-10-3.967594284635481e-13j)
3.86,(1.6305513275552524e-09-1.243056191917324e-10j)
3.87,(2.6608938368846244e-09+2.1118862455910084e-10j)
3.88,(3.992012901395128e-10-1.1972947791805148e-12j)
3.89,(2.7300301687530915e-09+2.007011022436888e-11j)
3.9,(2.9521799835202585e-09+5.139676867994527e-12j)
3.91,(6.687303022903445e-10+6.235916198093156e-11j)
3.92,(4.623463769684492e-09+3.361289797800289e-10j)
3.93,(2.8777482324392387e-09-5.227818504714008e-10j)
3.94,(2.780943770497172e-09+4.2222136158547215e-10j)
3.95,(4.779656083721648e-09-4.284897726310778e-10j)
3.96,(1.60379040296343e-09+2.5244833502074555e-10j)
3.97,(3.2310490098178195e-09+1.1079464089344239e-09j)
3.98,(8.789786877568023e-09-9.721473174059708e-10j)
3.99,(1.0939345530265264e-09-4.4314502799405755e-10j)
4.0,(3.823508496705354e-09-5.03597538357299e-10j)
