t, L_avg
3.580000000000000283e-03,9.765070665844409747e-01
3.620000000000000388e-03,9.814334821046486468e-01
3.660000000000000059e-03,9.815139233670946428e-01
3.700000000000000164e-03,9.838625478992144568e-01
3.740000000000000269e-03,9.872548770623923442e-01
3.780000000000000374e-03,9.885737949359957311e-01
3.820000000000000045e-03,9.914131653164834912e-01
3.860000000000000150e-03,9.921529532228705595e-01
3.900000000000000255e-03,9.968671111313320843e-01
3.940000000000000793e-03,9.953906760832446077e-01
3.980000000000000031e-03,9.952552390335598353e-01
4.020000000000000136e-03,9.961283405147348669e-01
4.060000000000000241e-03,9.942984697638846958e-01
4.100000000000000346e-03,9.948587045603710655e-01
4.140000000000000450e-03,9.939525742706496469e-01
4.179999999999999688e-03,9.914021767147348507e-01
4.219999999999999793e-03,9.888050248094928385e-01
4.259999999999999898e-03,9.879891763590151754e-01
4.300000000000000003e-03,9.824677446208474052e-01
4.340000000000000108e-03,9.812445994369929370e-01
4.380000000000000213e-03,9.815306695376702084e-01
4.420000000000000318e-03,9.830302926128163810e-01
4.460000000000000422e-03,9.839381762771661766e-01
4.500000000000000527e-03,9.828144968556515870e-01
4.540000000000000632e-03,9.853377359042629902e-01
4.580000000000000737e-03,9.833193385637130080e-01
4.620000000000000842e-03,9.867390474423243241e-01
4.660000000000000080e-03,9.864856727675289649e-01
4.700000000000000185e-03,9.874072395425537163e-01
4.740000000000000289e-03,9.931124497338816859e-01
4.780000000000000394e-03,9.922542637060427495e-01
4.820000000000000499e-03,9.936224636236905550e-01
4.859999999999999737e-03,9.930662666858161014e-01
4.899999999999999842e-03,9.907147155614832723e-01
4.939999999999999947e-03,9.868387463304291174e-01
4.980000000000000052e-03,9.844592003299678096e-01
5.020000000000000157e-03,9.839685802239128698e-01
5.060000000000000261e-03,9.847501490301009408e-01
5.100000000000000366e-03,9.870993980877065255e-01
5.140000000000000471e-03,9.873027283022313139e-01
5.180000000000000576e-03,9.862699264738653548e-01
5.220000000000000681e-03,9.860455464298756301e-01
5.260000000000000786e-03,9.877561553991780485e-01
5.300000000000000891e-03,9.849375475291309856e-01
5.340000000000000996e-03,9.870684175526927007e-01
5.380000000000000233e-03,9.862165770555650912e-01
5.420000000000001206e-03,9.831090465392281486e-01
5.459999999999999576e-03,9.883292431250942922e-01
5.499999999999999681e-03,9.868677837522383811e-01
5.539999999999999786e-03,9.895843687350951434e-01
5.579999999999999891e-03,9.903909506465995438e-01
5.619999999999999996e-03,9.910042723302399104e-01
5.660000000000000100e-03,9.920186924139681173e-01
5.700000000000000205e-03,9.904989463120787985e-01
5.740000000000000310e-03,9.921560375738930349e-01
5.780000000000000415e-03,9.906368665358638026e-01
5.820000000000000520e-03,9.923292057966963675e-01
5.860000000000000625e-03,9.926718309807326390e-01
5.900000000000000730e-03,9.908138680591970227e-01
5.940000000000000835e-03,9.916160087269922929e-01
5.980000000000000940e-03,9.936530564850338809e-01
6.020000000000001045e-03,9.945931478633822653e-01
6.060000000000001150e-03,9.952423190239572115e-01
6.100000000000001255e-03,9.947802365338955788e-01
6.139999999999999625e-03,9.906031651387274817e-01
6.179999999999999730e-03,9.926443433034057851e-01
6.219999999999999835e-03,9.903149297571778309e-01
6.259999999999999939e-03,9.889723406157122643e-01
6.300000000000000044e-03,9.894039582353548745e-01
6.340000000000000149e-03,9.878816140745105834e-01
6.380000000000000254e-03,9.881411811430396153e-01
6.420000000000000359e-03,9.839573213196889379e-01
6.460000000000000464e-03,9.874582281920863958e-01
6.500000000000000569e-03,9.862216820044702459e-01
6.540000000000000674e-03,9.879139539351441401e-01
6.580000000000000779e-03,9.913200732119606950e-01
6.620000000000000884e-03,9.897166306971678651e-01
6.660000000000000989e-03,9.915876613034259046e-01
6.700000000000001094e-03,9.911218560965404656e-01
6.740000000000001198e-03,9.892700821056263916e-01
6.780000000000001303e-03,9.863585688376045324e-01
6.819999999999999674e-03,9.846845458415023344e-01
6.859999999999999779e-03,9.854056684610797978e-01
6.899999999999999883e-03,9.895319175300736347e-01
6.939999999999999988e-03,9.935782764788438914e-01
6.980000000000000093e-03,9.954980213069626327e-01
7.020000000000000198e-03,9.963170457169999716e-01
7.060000000000000303e-03,9.946095734956730272e-01
7.100000000000000408e-03,9.922271870048150477e-01
7.140000000000000513e-03,9.850810210190857896e-01
7.180000000000000618e-03,9.889403998903683046e-01
7.220000000000000723e-03,9.880759346091316786e-01
7.260000000000000828e-03,9.872386471183717260e-01
7.300000000000000933e-03,9.910743302209349403e-01
7.340000000000001038e-03,9.871155910583295778e-01
7.380000000000001142e-03,9.891398208027766259e-01
7.420000000000001247e-03,9.890382426995683041e-01
7.460000000000001352e-03,9.888550990338753621e-01
7.499999999999999722e-03,9.891693067702066466e-01
7.539999999999999827e-03,9.880195572518657432e-01
7.579999999999999932e-03,9.893618051074321018e-01
7.620000000000000037e-03,9.893127313739551454e-01
7.660000000000000142e-03,9.923441019830201437e-01
7.700000000000000247e-03,9.908281698092245016e-01
7.740000000000000352e-03,9.898136115393616485e-01
7.780000000000000457e-03,9.925431546400063088e-01
7.820000000000000562e-03,9.945757548400162573e-01
7.860000000000000667e-03,9.942967608214621222e-01
7.900000000000000772e-03,9.956605557947555418e-01
7.940000000000000877e-03,9.934989936812517186e-01
7.980000000000000981e-03,9.887748604284732901e-01
8.020000000000001086e-03,9.928557110676012876e-01
8.060000000000001191e-03,9.915107982593056590e-01
8.100000000000001296e-03,9.933518180142442144e-01
8.140000000000001401e-03,9.930601779259117246e-01
8.179999999999999771e-03,9.907424204484474028e-01
8.219999999999999876e-03,9.896045122658601034e-01
8.259999999999999981e-03,9.865155558602649588e-01
8.300000000000000086e-03,9.894414511571734128e-01
8.340000000000000191e-03,9.873503081199026532e-01
8.380000000000000296e-03,9.899126456174127675e-01
8.420000000000000401e-03,9.905965588042042747e-01
8.460000000000000506e-03,9.873759293642002666e-01
8.500000000000000611e-03,9.907061684707569871e-01
8.540000000000000716e-03,9.917234006165664972e-01
8.580000000000000820e-03,9.933045400350172249e-01
8.620000000000000925e-03,9.939254456240642632e-01
8.660000000000001030e-03,9.931356251414326097e-01
8.700000000000001135e-03,9.908846242876341304e-01
8.740000000000001240e-03,9.932607330843088445e-01
8.780000000000001345e-03,9.922027458052475879e-01
8.820000000000001450e-03,9.898327453680839660e-01
8.859999999999999820e-03,9.903918556483221058e-01
8.899999999999999925e-03,9.895587978025021103e-01
8.940000000000000030e-03,9.894772448302022738e-01
8.980000000000000135e-03,9.867884568588394245e-01
9.020000000000000240e-03,9.892512925098679855e-01
9.060000000000000345e-03,9.872767306101682960e-01
9.100000000000000450e-03,9.877585538157738210e-01
9.140000000000000555e-03,9.896577417131176002e-01
9.180000000000000659e-03,9.857604345392538825e-01
9.220000000000000764e-03,9.891319177780362182e-01
9.260000000000000869e-03,9.893730950173170724e-01
9.300000000000000974e-03,9.903560519742748980e-01
9.340000000000001079e-03,9.897527598245718927e-01
9.379999999999999449e-03,9.874214018604610121e-01
9.419999999999999554e-03,9.877680106650346126e-01
9.459999999999999659e-03,9.876115482501328646e-01
9.499999999999999764e-03,9.902528627316270482e-01
9.539999999999999869e-03,9.888521887785698405e-01
9.579999999999999974e-03,9.883369033086542021e-01
9.620000000000000079e-03,9.886558219623265975e-01
9.660000000000000184e-03,9.885077722237822773e-01
9.700000000000000289e-03,9.870708573114578277e-01
9.740000000000000394e-03,9.890891675783008985e-01
9.780000000000000498e-03,9.876324648384371407e-01
9.820000000000000603e-03,9.866722345935885485e-01
9.860000000000000708e-03,9.900514820311623332e-01
9.900000000000000813e-03,9.886778713848248801e-01
9.940000000000000918e-03,9.934152423946229771e-01
9.980000000000001023e-03,9.958513276475577936e-01
1.002000000000000113e-02,9.954407165972583016e-01
1.005999999999999950e-02,9.941876417586933412e-01
1.009999999999999960e-02,9.898022939938384557e-01
1.013999999999999971e-02,9.897259090796730607e-01
1.017999999999999981e-02,9.875974474601716402e-01
1.021999999999999992e-02,9.895326042190486504e-01
1.026000000000000002e-02,9.883106963853978133e-01
1.030000000000000013e-02,9.849606792951487444e-01
1.034000000000000023e-02,9.882531329321577740e-01
1.038000000000000034e-02,9.885652448917867652e-01
1.042000000000000044e-02,9.896903719316750836e-01
1.046000000000000055e-02,9.907971438617271254e-01
1.050000000000000065e-02,9.905748650838887004e-01
1.054000000000000076e-02,9.893867037544605836e-01
1.058000000000000086e-02,9.913643056900169892e-01
1.062000000000000097e-02,9.899326805030300713e-01
1.066000000000000107e-02,9.917418670563937777e-01
1.070000000000000118e-02,9.935313893895374449e-01
1.073999999999999955e-02,9.920032308346088401e-01
1.077999999999999965e-02,9.920920880719807933e-01
1.081999999999999976e-02,9.904543036465738304e-01
1.085999999999999986e-02,9.945552424085326582e-01
1.089999999999999997e-02,9.936828133750575942e-01
1.094000000000000007e-02,9.953639658200745810e-01
1.098000000000000018e-02,9.951042695533467430e-01
1.102000000000000028e-02,9.918964263252469937e-01
1.106000000000000039e-02,9.949060088892007769e-01
1.110000000000000049e-02,9.922193936735882458e-01
1.114000000000000060e-02,9.916105163545511081e-01
1.118000000000000070e-02,9.901384499222311009e-01
1.122000000000000081e-02,9.870286797943210733e-01
1.126000000000000091e-02,9.859056624077560116e-01
1.130000000000000102e-02,9.862216514467252448e-01
1.134000000000000112e-02,9.871853924389968338e-01
1.138000000000000123e-02,9.875369379593551544e-01
1.141999999999999960e-02,9.893626446059613500e-01
1.145999999999999970e-02,9.902654739917731153e-01
1.149999999999999981e-02,9.894473389458697810e-01
1.153999999999999991e-02,9.872244980740525477e-01
1.158000000000000002e-02,9.881710493935000894e-01
1.162000000000000012e-02,9.859853013419501711e-01
1.166000000000000023e-02,9.866749683281026417e-01
1.170000000000000033e-02,9.887985533918399739e-01
1.174000000000000044e-02,9.871121480497009326e-01
1.178000000000000054e-02,9.921004565258013663e-01
1.182000000000000065e-02,9.926400624267928130e-01
1.186000000000000075e-02,9.936070496098624583e-01
1.190000000000000085e-02,9.944218572006406909e-01
1.194000000000000096e-02,9.925641331804218037e-01
1.198000000000000106e-02,9.938636911753131464e-01
1.202000000000000117e-02,9.917094543225704051e-01
1.206000000000000127e-02,9.930124908619433199e-01
1.209999999999999964e-02,9.890485633694348078e-01
1.213999999999999975e-02,9.869162820304466788e-01
1.217999999999999985e-02,9.877463153352485925e-01
1.221999999999999996e-02,9.852217040483881583e-01
1.226000000000000006e-02,9.851836032025735879e-01
1.230000000000000017e-02,9.864698221042889070e-01
1.234000000000000027e-02,9.858446425682980685e-01
1.238000000000000038e-02,9.870217800184162282e-01
1.242000000000000048e-02,9.900138860678834307e-01
1.246000000000000059e-02,9.883096176223664653e-01
1.250000000000000069e-02,9.926647481411614571e-01
1.254000000000000080e-02,9.945201244310608590e-01
1.258000000000000090e-02,9.936975184452165877e-01
1.262000000000000101e-02,9.925369264410199843e-01
1.266000000000000111e-02,9.887649297771199386e-01
1.270000000000000122e-02,9.902941493654646710e-01
1.274000000000000132e-02,9.887690092729630731e-01
1.277999999999999969e-02,9.896785213434449169e-01
1.281999999999999980e-02,9.885479705471948986e-01
1.285999999999999990e-02,9.867862569699521469e-01
1.290000000000000001e-02,9.921445105699402411e-01
1.294000000000000011e-02,9.908505199064094882e-01
1.298000000000000022e-02,9.930794483678901940e-01
1.302000000000000032e-02,9.932335010593628111e-01
1.306000000000000043e-02,9.910507661233373122e-01
1.310000000000000053e-02,9.894451007462250480e-01
1.314000000000000064e-02,9.879877916388639658e-01
1.318000000000000074e-02,9.864847292124754308e-01
1.322000000000000085e-02,9.863027331092413252e-01
1.326000000000000095e-02,9.875846915115770175e-01
1.330000000000000106e-02,9.875169328554282977e-01
1.334000000000000116e-02,9.859364128465391008e-01
1.338000000000000127e-02,9.863362782181630539e-01
1.342000000000000137e-02,9.907869709502726829e-01
1.345999999999999974e-02,9.897656967530937822e-01
1.349999999999999985e-02,9.892020449302767471e-01
1.353999999999999995e-02,9.884742702525219915e-01
1.358000000000000006e-02,9.864638326237784582e-01
1.362000000000000016e-02,9.925881683974724368e-01
1.366000000000000027e-02,9.928094759139582948e-01
1.370000000000000037e-02,9.950675341755141901e-01
1.374000000000000048e-02,9.962257065425034197e-01
1.378000000000000058e-02,9.948540361248495723e-01
1.382000000000000069e-02,9.954652672494097576e-01
1.386000000000000079e-02,9.937236396156624574e-01
1.390000000000000090e-02,9.948622447167029259e-01
1.394000000000000100e-02,9.924598357557293804e-01
1.398000000000000111e-02,9.936726098757371339e-01
1.402000000000000121e-02,9.932285682097599100e-01
1.406000000000000132e-02,9.897692125274034636e-01
1.410000000000000142e-02,9.892085835377544267e-01
1.413999999999999979e-02,9.896842940128671717e-01
1.417999999999999990e-02,9.879079137909602126e-01
1.422000000000000000e-02,9.871456730134222646e-01
1.426000000000000011e-02,9.862824751703780368e-01
1.430000000000000021e-02,9.830289916081486057e-01
1.434000000000000032e-02,9.883213384947793223e-01
1.438000000000000042e-02,9.896527934965051454e-01
1.442000000000000053e-02,9.911852343899454354e-01
1.446000000000000063e-02,9.929647009438488103e-01
1.450000000000000074e-02,9.920511517719949879e-01
1.454000000000000084e-02,9.948543806095484499e-01
1.458000000000000095e-02,9.933941762008504650e-01
1.462000000000000105e-02,9.959196565970435122e-01
1.466000000000000116e-02,9.935641614706061109e-01
1.470000000000000126e-02,9.931020723397909755e-01
1.474000000000000137e-02,9.956229443980743055e-01
1.478000000000000147e-02,9.918088943494005605e-01
1.481999999999999984e-02,9.935709235136441775e-01
1.485999999999999995e-02,9.933634420685197863e-01
1.490000000000000005e-02,9.918173534827783300e-01
1.494000000000000015e-02,9.907003983749358422e-01
1.498000000000000026e-02,9.890415885354078007e-01
1.502000000000000036e-02,9.869417429041904555e-01
1.506000000000000047e-02,9.885069076899524187e-01
1.510000000000000057e-02,9.903465944130914744e-01
1.514000000000000068e-02,9.886114756464655651e-01
1.518000000000000078e-02,9.873490258376419471e-01
1.522000000000000089e-02,9.853873909114225782e-01
1.526000000000000099e-02,9.884742526219736369e-01
1.530000000000000110e-02,9.874099336292245788e-01
1.534000000000000120e-02,9.896985171363821276e-01
1.538000000000000131e-02,9.857797906044134528e-01
1.542000000000000141e-02,9.820966232652648120e-01
1.546000000000000152e-02,9.878178851138107452e-01
1.549999999999999989e-02,9.886598289499037850e-01
1.553999999999999999e-02,9.934312258863670086e-01
1.558000000000000010e-02,9.949951167303965338e-01
1.562000000000000020e-02,9.941483999414206796e-01
1.566000000000000031e-02,9.958793942996158055e-01
1.570000000000000215e-02,9.932995423575949889e-01
1.574000000000000052e-02,9.939578863496545402e-01
1.578000000000000236e-02,9.930280536923813406e-01
1.582000000000000073e-02,9.945214877588961500e-01
1.586000000000000257e-02,9.924349952197071278e-01
1.590000000000000094e-02,9.892324879260302462e-01
1.594000000000000278e-02,9.895243112202007918e-01
1.598000000000000115e-02,9.923321988080824330e-01
1.602000000000000299e-02,9.923040264742732930e-01
1.606000000000000136e-02,9.917432036183267963e-01
1.610000000000000320e-02,9.888770813804688142e-01
1.614000000000000157e-02,9.849787142022088382e-01
1.617999999999999994e-02,9.870133194795082110e-01
1.622000000000000178e-02,9.847030410323386329e-01
1.626000000000000015e-02,9.848609487756792014e-01
1.630000000000000199e-02,9.850302432928096374e-01
1.634000000000000036e-02,9.854051917330707289e-01
1.638000000000000220e-02,9.893612488845553443e-01
1.642000000000000057e-02,9.895745389459835728e-01
1.646000000000000241e-02,9.911008165104824297e-01
1.650000000000000078e-02,9.898875349892621855e-01
