t, L_avg
1.145999999999999970e-02,3.689454283450513405e-01
1.149999999999999981e-02,3.431613298342476304e-01
1.153999999999999991e-02,1.972578186163322922e-01
1.158000000000000002e-02,2.780176862414078798e-01
1.162000000000000012e-02,2.579242613327762945e-01
1.166000000000000023e-02,2.410457455367925883e-01
1.170000000000000033e-02,2.468999710108162327e-01
1.174000000000000044e-02,2.808783933338504513e-01
1.178000000000000054e-02,2.167391848089148532e-01
1.182000000000000065e-02,4.196142152033186523e-01
1.186000000000000075e-02,2.531600384897244593e-01
1.190000000000000085e-02,3.168735870239751673e-01
1.194000000000000096e-02,3.492804723205736872e-01
1.198000000000000106e-02,3.344257651950527377e-01
1.202000000000000117e-02,1.560141170983114223e-01
1.206000000000000127e-02,3.020946041606865640e-01
1.209999999999999964e-02,3.139533380940942031e-01
1.213999999999999975e-02,2.876816420946111119e-01
1.217999999999999985e-02,1.369227171426302125e-01
1.221999999999999996e-02,2.327799280270451687e-01
1.226000000000000006e-02,3.562445107574750969e-01
1.230000000000000017e-02,3.500571831067565975e-01
1.234000000000000027e-02,2.089635096788414748e-01
1.238000000000000038e-02,3.781827357176501536e-01
1.242000000000000048e-02,3.253628580095250244e-01
1.246000000000000059e-02,3.526563254543638726e-01
1.250000000000000069e-02,2.600552693403742621e-01
1.254000000000000080e-02,2.895530215451943556e-01
1.258000000000000090e-02,2.854960140939144519e-01
1.262000000000000101e-02,3.291157059803031526e-01
1.266000000000000111e-02,2.217382207298279617e-01
1.270000000000000122e-02,2.979509600078716347e-01
1.274000000000000132e-02,3.917596198750940006e-01
1.277999999999999969e-02,3.237820770009248728e-01
1.281999999999999980e-02,1.511470202347209857e-01
1.285999999999999990e-02,2.685826882161629348e-01
1.290000000000000001e-02,2.939405657542800698e-01
1.294000000000000011e-02,3.341023148724644454e-01
1.298000000000000022e-02,1.960443499172271897e-01
1.302000000000000032e-02,2.598133323393567173e-01
1.306000000000000043e-02,3.392629628415454457e-01
1.310000000000000053e-02,2.748995568428819203e-01
1.314000000000000064e-02,2.106577250182579686e-01
1.318000000000000074e-02,2.778887251175233275e-01
1.322000000000000085e-02,3.319554403596290948e-01
1.326000000000000095e-02,2.303752613812999894e-01
1.330000000000000106e-02,3.058399554827440081e-01
1.334000000000000116e-02,2.794244626956477462e-01
1.338000000000000127e-02,2.556289329466993054e-01
1.342000000000000137e-02,2.891191082985460903e-01
1.345999999999999974e-02,1.741118935965595693e-01
1.349999999999999985e-02,2.842138059293499719e-01
1.353999999999999995e-02,3.423632042517862906e-01
1.358000000000000006e-02,3.085366655171331018e-01
1.362000000000000016e-02,2.577094614382207105e-01
1.366000000000000027e-02,2.642932165077371831e-01
1.370000000000000037e-02,2.092211189673332528e-01
1.374000000000000048e-02,3.539772472353058808e-01
1.378000000000000058e-02,2.485780745528634039e-01
1.382000000000000069e-02,2.113586880065530527e-01
1.386000000000000079e-02,2.964368243753741639e-01
1.390000000000000090e-02,3.389143360316278497e-01
1.394000000000000100e-02,3.179074446234432805e-01
1.398000000000000111e-02,3.298233473022037510e-01
1.402000000000000121e-02,3.034572222341839765e-01
1.406000000000000132e-02,3.078036427533504815e-01
1.410000000000000142e-02,2.629093842992927810e-01
1.413999999999999979e-02,2.215230551296765438e-01
1.417999999999999990e-02,3.247357660433030091e-01
1.422000000000000000e-02,3.154155759195982900e-01
1.426000000000000011e-02,3.294294738482861917e-01
1.430000000000000021e-02,3.100214483982045577e-01
1.434000000000000032e-02,2.959399098727439892e-01
1.438000000000000042e-02,2.521251430214876410e-01
1.442000000000000053e-02,3.066687398379335794e-01
1.446000000000000063e-02,3.018328600903892878e-01
1.450000000000000074e-02,2.594122918781459064e-01
1.454000000000000084e-02,3.057441906849743818e-01
1.458000000000000095e-02,2.341880634127089800e-01
1.462000000000000105e-02,2.792304479315049770e-01
1.466000000000000116e-02,3.151482895109612992e-01
1.470000000000000126e-02,2.681046040550343346e-01
1.474000000000000137e-02,3.245994995170848885e-01
1.478000000000000147e-02,2.419579417485392958e-01
1.481999999999999984e-02,3.132148620614877421e-01
1.485999999999999995e-02,2.215024293839717995e-01
1.490000000000000005e-02,3.105029629982720141e-01
1.494000000000000015e-02,3.334121488346944995e-01
1.498000000000000026e-02,2.294147732231827108e-01
1.502000000000000036e-02,3.382940181208280994e-01
1.506000000000000047e-02,2.788552134001140437e-01
1.510000000000000057e-02,2.834759942125514298e-01
1.514000000000000068e-02,3.043035554021004119e-01
1.518000000000000078e-02,2.992189065439920248e-01
1.522000000000000089e-02,3.012349976023687148e-01
1.526000000000000099e-02,2.795802318194623437e-01
1.530000000000000110e-02,2.880636683561504929e-01
1.534000000000000120e-02,2.009596761032816925e-01
1.538000000000000131e-02,1.912467995721081337e-01
1.542000000000000141e-02,2.762600200977677889e-01
1.546000000000000152e-02,2.549863425872828659e-01
1.549999999999999989e-02,3.199854486726648739e-01
1.553999999999999999e-02,2.733476623229333935e-01
1.558000000000000010e-02,2.214676346696246023e-01
1.562000000000000020e-02,2.871341277740081521e-01
1.566000000000000031e-02,3.321599123519372032e-01
1.570000000000000215e-02,1.906551598957879068e-01
1.574000000000000052e-02,3.359666121885813705e-01
1.578000000000000236e-02,3.746316920627956182e-01
1.582000000000000073e-02,2.748971486101892125e-01
1.586000000000000257e-02,2.311975180300095412e-01
1.590000000000000094e-02,3.466852009143958635e-01
1.594000000000000278e-02,2.862827020041724402e-01
1.598000000000000115e-02,2.802517451378342961e-01
1.602000000000000299e-02,3.258341858165847427e-01
1.606000000000000136e-02,3.034928259018423446e-01
1.610000000000000320e-02,2.504594323250279864e-01
1.614000000000000157e-02,2.547667309560064375e-01
1.617999999999999994e-02,2.027611831232530859e-01
1.622000000000000178e-02,3.157282479122194285e-01
1.626000000000000015e-02,3.431568779542241154e-01
1.630000000000000199e-02,3.003000922362468739e-01
1.634000000000000036e-02,2.871798386311873452e-01
1.638000000000000220e-02,3.185074200512130749e-01
1.642000000000000057e-02,2.748697427696717432e-01
1.646000000000000241e-02,2.221860922525383253e-01
1.650000000000000078e-02,3.002053468663830049e-01
