t, L_avg
1.118000000000000070e-02,6.023577677024781474e-02
1.122000000000000081e-02,9.626757535129479293e-02
1.126000000000000091e-02,1.332658241215578521e-01
1.130000000000000102e-02,1.151566841325324109e-01
1.134000000000000112e-02,8.391255763003130363e-02
1.138000000000000123e-02,5.314810324839774891e-02
1.141999999999999960e-02,7.218932061546665113e-02
1.145999999999999970e-02,1.468191118942520079e-01
1.149999999999999981e-02,1.007012829384479197e-01
1.153999999999999991e-02,5.452584872247065451e-02
1.158000000000000002e-02,8.357764296336039900e-02
1.162000000000000012e-02,1.371679019916783315e-01
1.166000000000000023e-02,8.687863794096042924e-02
1.170000000000000033e-02,5.829142380596872425e-02
1.174000000000000044e-02,8.490518979622710405e-02
1.178000000000000054e-02,1.235986552818420792e-01
1.182000000000000065e-02,1.017666696129991832e-01
1.186000000000000075e-02,7.397266498098638288e-02
1.190000000000000085e-02,1.833508552857592566e-01
1.194000000000000096e-02,1.377270286675157385e-01
1.198000000000000106e-02,1.134920421931152057e-01
1.202000000000000117e-02,8.860860160557028353e-02
1.206000000000000127e-02,1.047603323976931400e-01
1.209999999999999964e-02,9.553105579184134610e-02
1.213999999999999975e-02,1.217879214594003862e-01
1.217999999999999985e-02,5.588111439748574827e-02
1.221999999999999996e-02,1.201638584151334399e-01
1.226000000000000006e-02,1.488033088402371529e-01
1.230000000000000017e-02,5.834779700395612695e-02
1.234000000000000027e-02,5.467950421645823011e-02
1.238000000000000038e-02,1.052279487741874936e-01
1.242000000000000048e-02,1.096056183387976862e-01
1.246000000000000059e-02,1.256708316046182272e-01
1.250000000000000069e-02,8.769933906312255001e-02
1.254000000000000080e-02,1.264308573305916727e-01
1.258000000000000090e-02,9.380333035510354800e-02
1.262000000000000101e-02,9.734870559544411828e-02
1.266000000000000111e-02,8.841898843059252389e-02
1.270000000000000122e-02,8.500713459676514927e-02
1.274000000000000132e-02,9.773815032147210868e-02
1.277999999999999969e-02,5.215591471370638332e-02
1.281999999999999980e-02,8.676849185303321665e-02
1.285999999999999990e-02,1.049665828429100500e-01
1.290000000000000001e-02,1.470648103604905443e-01
1.294000000000000011e-02,9.777911135479334936e-02
1.298000000000000022e-02,4.906667949985259874e-02
1.302000000000000032e-02,9.167350151208192299e-02
1.306000000000000043e-02,1.232950654993127393e-01
1.310000000000000053e-02,8.859232712685910505e-02
1.314000000000000064e-02,4.479692504761348393e-02
1.318000000000000074e-02,5.131038877177437202e-02
1.322000000000000085e-02,9.397544854097836242e-02
1.326000000000000095e-02,8.096016589349816495e-02
1.330000000000000106e-02,9.853325716296196246e-02
1.334000000000000116e-02,6.862761248142119908e-02
1.338000000000000127e-02,9.196426948021660386e-02
1.342000000000000137e-02,1.275223988590780122e-01
1.345999999999999974e-02,9.044101826935413424e-02
1.349999999999999985e-02,1.265251274220144384e-01
1.353999999999999995e-02,1.115651212441948620e-01
1.358000000000000006e-02,7.963412101475167426e-02
1.362000000000000016e-02,9.729140265759110562e-02
1.366000000000000027e-02,1.440051852209961458e-01
1.370000000000000037e-02,1.319721258390989527e-01
1.374000000000000048e-02,1.550276350032275263e-01
1.378000000000000058e-02,5.125157849009762123e-02
1.382000000000000069e-02,6.672453559297558678e-02
1.386000000000000079e-02,1.695839816105993436e-01
1.390000000000000090e-02,1.108939559997464547e-01
1.394000000000000100e-02,1.121608048530699647e-01
1.398000000000000111e-02,1.647188998307917429e-01
1.402000000000000121e-02,1.168463958993910395e-01
1.406000000000000132e-02,9.882644064508827597e-02
1.410000000000000142e-02,7.623978756109087151e-02
1.413999999999999979e-02,9.577508102336543261e-02
1.417999999999999990e-02,1.267844183633186073e-01
1.422000000000000000e-02,9.274202461237206208e-02
1.426000000000000011e-02,7.475453248795124739e-02
1.430000000000000021e-02,1.726275645671165870e-01
1.434000000000000032e-02,9.441334251275559919e-02
1.438000000000000042e-02,8.820266151071598504e-02
1.442000000000000053e-02,1.034856314397426535e-01
1.446000000000000063e-02,7.502365789913653660e-02
1.450000000000000074e-02,8.812076589704379015e-02
1.454000000000000084e-02,1.122312779737039690e-01
1.458000000000000095e-02,6.679438404249596339e-02
1.462000000000000105e-02,8.177284795790690231e-02
1.466000000000000116e-02,9.988249496589690635e-02
1.470000000000000126e-02,1.265774336379712761e-01
1.474000000000000137e-02,2.023820900527688316e-02
1.478000000000000147e-02,1.119341597143480860e-01
1.481999999999999984e-02,1.492781903958592116e-01
1.485999999999999995e-02,1.117834926460077039e-01
1.490000000000000005e-02,7.718229255520903109e-02
1.494000000000000015e-02,1.085819556085303866e-01
1.498000000000000026e-02,6.765033951066651285e-02
1.502000000000000036e-02,5.687902703115249592e-02
1.506000000000000047e-02,4.585276563708134967e-02
1.510000000000000057e-02,1.112688591822362516e-01
1.514000000000000068e-02,1.242261045167891986e-01
1.518000000000000078e-02,9.453527263532604530e-02
1.522000000000000089e-02,4.735796331903134593e-02
1.526000000000000099e-02,6.911856570539165467e-02
1.530000000000000110e-02,1.145071323654380524e-01
1.534000000000000120e-02,7.731524587401072957e-02
1.538000000000000131e-02,7.290519450853356898e-02
1.542000000000000141e-02,1.193327652353717294e-01
1.546000000000000152e-02,9.774702563198546523e-02
1.549999999999999989e-02,1.089978861384565956e-01
1.553999999999999999e-02,1.152464404038167911e-01
1.558000000000000010e-02,9.475491270769835495e-02
1.562000000000000020e-02,6.984264337117675192e-02
1.566000000000000031e-02,8.501535720868644286e-02
1.570000000000000215e-02,7.206599966988823380e-02
1.574000000000000052e-02,9.344311744468797309e-02
1.578000000000000236e-02,1.403681209933890506e-01
1.582000000000000073e-02,1.454346770232397557e-01
1.586000000000000257e-02,8.271792419517629003e-02
1.590000000000000094e-02,1.323974522915713492e-01
1.594000000000000278e-02,9.045335987248370735e-02
1.598000000000000115e-02,7.717510013433512284e-02
1.602000000000000299e-02,7.277770584299056433e-02
1.606000000000000136e-02,6.513581690541297986e-02
1.610000000000000320e-02,8.931687250854127014e-02
1.614000000000000157e-02,1.037794026445031381e-01
1.617999999999999994e-02,9.382733706898654935e-02
1.622000000000000178e-02,1.318253910205078316e-01
1.626000000000000015e-02,1.235614386947297971e-01
1.630000000000000199e-02,9.484997978447201605e-02
1.634000000000000036e-02,9.659654432572142846e-02
1.638000000000000220e-02,9.952215204298417439e-02
1.642000000000000057e-02,1.857094388091987680e-01
1.646000000000000241e-02,1.088461348651020288e-01
1.650000000000000078e-02,8.093246007126909947e-02
