time_space,trajectory
1.0,(0.13195020200677987+2.983940375399485e-06j)
1.01,(0.1258509784483299-8.041325144603717e-06j)
1.02,(0.11763328658050948-3.796801250981896e-05j)
1.03,(0.10746404875429377-8.96638041047288e-06j)
1.04,(0.09512182069390232+6.172312726817028e-07j)
1.05,(0.08464808337368813+1.2481604188531711e-05j)
1.06,(0.07507149837460926+1.862848314450424e-05j)
1.07,(0.06829068767037152+1.1726033835134877e-05j)
1.08,(0.06702633454868673+7.27898898234221e-07j)
1.09,(0.06777616063532416-4.375562918690316e-06j)
1.1,(0.07049097887221752-7.488705493272325e-07j)
1.11,(0.074972333916569-1.1552710185775802e-05j)
1.12,(0.07796773381787386-1.138494449015654e-06j)
1.1300000000000001,(0.07882864457039834+4.127318204573793e-05j)
1.1400000000000001,(0.07810265910319436+3.073513136134934e-05j)
1.1500000000000001,(0.07625159109090963+3.018867597253508e-06j)
1.16,(0.07478422559636054+3.7896156155629476e-07j)
1.17,(0.07576971549341399+5.955605504576192e-07j)
1.18,(0.079721370226645-5.59890730507312e-06j)
1.19,(0.08554382735324818-3.23130973487996e-05j)
1.2,(0.09265707694528205-2.319788172474694e-06j)
1.21,(0.09615457377820319+1.0129458354203014e-06j)
1.22,(0.09507726189996031+2.8040033547487355e-06j)
1.23,(0.08967358581112898-3.7748111340950284e-06j)
1.24,(0.08133015603732564-1.586039348715941e-05j)
1.25,(0.07382083512338906+4.517799214127529e-06j)
1.26,(0.06856799140894645+9.425798866892892e-06j)
1.27,(0.06759522907879864-1.6705659072437168e-07j)
1.28,(0.06983259937210635+1.2293865408830798e-06j)
1.29,(0.07286653830417755+3.883676884827885e-06j)
1.3,(0.07386914438087229-1.2122287961121396e-05j)
1.31,(0.0707690586391476-3.0716215985288386e-05j)
1.32,(0.06453684612207405-1.3790336152278114e-05j)
1.33,(0.05628168129442762+9.948995835488603e-07j)
1.34,(0.0480317321299712+6.641889539096701e-06j)
1.35,(0.04308902935992731+1.6848368811378093e-05j)
1.36,(0.04022010934538459+1.105747270023469e-05j)
1.37,(0.03887344554507341-1.623760952122613e-06j)
1.3800000000000001,(0.03826122303872048+2.0730014019825555e-06j)
1.3900000000000001,(0.036488807910017323+1.4883663277174025e-06j)
1.4000000000000001,(0.03319518113197554-3.504907257823025e-06j)
1.41,(0.028446095652150147-1.5166204578155066e-05j)
1.42,(0.023354368442758257-1.548890083090573e-07j)
1.43,(0.01838480703330518+2.609154253570818e-06j)
1.44,(0.014762073749871485+4.026905007110998e-08j)
1.45,(0.012473262902912664-4.019714568716808e-08j)
1.46,(0.011305761359712735-8.500216815199655e-07j)
1.47,(0.010891403354808309+5.380378161951852e-06j)
1.48,(0.01046679527591208+5.631877019992041e-06j)
1.49,(0.009713329905425767+1.4963689265361178e-06j)
1.5,(0.00866276357288213-4.909198390479878e-07j)
1.51,(0.00737044755385711-3.5724497869622444e-07j)
1.52,(0.005999867149729548-3.5301645547428787e-07j)
1.53,(0.00490213031058092-3.086672770051306e-06j)
1.54,(0.004221908443738833-2.956662396399648e-06j)
1.55,(0.004026411098857622-3.7410720154870684e-08j)
1.56,(0.004171601108342066-1.4397974835955724e-07j)
1.57,(0.004420020770692434+5.632709043728624e-07j)
1.58,(0.004455599986176647+4.299156941487163e-07j)
1.59,(0.004227589941535302+9.801443918415152e-08j)
1.6,(0.0036831432735362217+1.6791873975398605e-07j)
1.61,(0.0030011997617642584+1.3932558856192887e-08j)
1.62,(0.002453469781060003+9.267251204304104e-08j)
1.6300000000000001,(0.0020595579908226657-3.1747584373725336e-07j)
1.6400000000000001,(0.0019044004795794253+1.6423949202457275e-07j)
1.6500000000000001,(0.0019363315806930775+5.890522027841336e-07j)
1.6600000000000001,(0.002031254632993484-5.186739097820295e-07j)
1.67,(0.0020489681305186818-2.3204433392860661e-07j)
1.68,(0.0019438667995780611+3.2453510333623815e-08j)
1.69,(0.0017364513576367093+6.010663219137445e-07j)
1.7,(0.0014721767522028176+9.543583972674694e-07j)
1.71,(0.0012229450974142165+1.8923089058411334e-07j)
1.72,(0.0010507336896310455+9.303272100260114e-08j)
1.73,(0.001009528322282973-2.096648682855237e-08j)
1.74,(0.0011018666804376363-7.761159408597162e-08j)
1.75,(0.0012860942258716478-6.799888304572437e-07j)
1.76,(0.0015068789205862285-8.672325227041409e-07j)
1.77,(0.0017114756083732353+7.921861284320089e-07j)
1.78,(0.001831115648293712+7.994671937178361e-07j)
1.79,(0.0018087850247468775+6.580011503630828e-08j)
1.8,(0.001659519846697493-1.4489594911018244e-08j)
1.81,(0.0015023276782067311+1.1650320603494468e-07j)
1.82,(0.0014417740314016576-1.2766535213463489e-07j)
1.83,(0.001598242770319398-3.1335581803345216e-07j)
1.84,(0.0019448715934910635-3.8448178589558903e-07j)
1.85,(0.002367457040473807-3.190163504234398e-08j)
1.86,(0.0028003050338469425+3.3048923233374237e-07j)
1.87,(0.0030431849258476546+7.598370238101438e-07j)
1.8800000000000001,(0.002945920487916705-1.2207708135341505e-06j)
1.8900000000000001,(0.0026333638067112773-9.073472286320057e-07j)
1.9000000000000001,(0.002269106652319502+1.8361669220544558e-07j)
1.9100000000000001,(0.002054100471107313+8.015584168324328e-08j)
1.92,(0.0021801034590451032+3.877427625354434e-07j)
1.93,(0.0026689319530299777-3.443546385957323e-07j)
1.94,(0.0033323416712832564-1.22941198290561e-07j)
1.95,(0.003879678978787757-1.0322779064763982e-06j)
1.96,(0.00408493948693031-3.3874063661001725e-07j)
1.97,(0.003804483727914575-2.897940136265815e-07j)
1.98,(0.0032388972208765277-4.5912200736334704e-07j)
1.99,(0.002579248548038958+2.1960195148338947e-06j)
2.0,(0.0020738468787225373+2.014371602172229e-06j)
2.0100000000000002,(0.0018765165337139942+2.4660574690876644e-07j)
2.02,(0.0019581985055414234-2.578981243547097e-08j)
2.0300000000000002,(0.0022189901073781694-1.3711770176699932e-07j)
2.04,(0.0024158294660239403-7.147215426229209e-07j)
2.05,(0.002449038144993213-1.5404546123226774e-06j)
2.06,(0.002232016903396316-8.612172484138315e-07j)
2.07,(0.0018712701703677331+6.345989441357147e-09j)
2.08,(0.0014546270841295787+3.781899759983134e-08j)
2.09,(0.0011081046129809713+1.02269131760266e-07j)
2.1,(0.0009388763777684783-2.4364315750054596e-07j)
2.11,(0.00094689405005226-2.4777449294270044e-07j)
2.12,(0.00109109192179585+4.958608959766572e-07j)
2.13,(0.0012907014238890593+2.7267607690000653e-07j)
2.14,(0.0014297142685034282-2.152747995365478e-08j)
2.15,(0.0014022616419289834-3.0064313424186907e-09j)
2.16,(0.0012054002517967526-7.825484104118842e-08j)
2.17,(0.0009036148796861532-5.913432681857299e-07j)
2.18,(0.000622447234629275-4.3237323389682935e-07j)
2.19,(0.00044867439497506354-3.5496548005268245e-08j)
2.2,(0.00040499660855446346+7.42531025653691e-10j)
2.21,(0.00044555007981884057+1.711948037934102e-07j)
2.22,(0.0005090345404733161+4.189930934011699e-07j)
2.23,(0.0005465476284039557+8.803595606728895e-08j)
2.24,(0.0005146024343319675-2.7084736235098133e-08j)
2.25,(0.0004340757099308266+8.4534903793763e-09j)
2.2600000000000002,(0.0003253545813590096-2.543229112402479e-08j)
2.27,(0.00022943632255805366-1.2780940420430658e-07j)
2.2800000000000002,(0.00016703325133320324-2.1811402163443248e-08j)
2.29,(0.0001511867985004978+4.0325144753304574e-08j)
2.3000000000000003,(0.0001782998922652459-1.7371223196847716e-08j)
2.31,(0.00022860653539229488-1.9670634115429415e-08j)
2.32,(0.0002786962442146495-9.581869395650197e-09j)
2.33,(0.00029699766143476754+7.099302760996186e-08j)
2.34,(0.00028041583175356365+1.2734178634830452e-07j)
2.35,(0.00023635658243936476+1.4423853993622813e-07j)
2.36,(0.00017701174141006892+2.0981749405555125e-08j)
2.37,(0.00012628848594456923+5.377218164482786e-09j)
2.38,(9.810474493244068e-05-6.635734628584578e-09j)
2.39,(0.00010067794080723336-6.730496337238183e-08j)
2.4,(0.0001257833590913031-1.5583613196561445e-07j)
2.41,(0.00015392032085245194-1.3091706182167647e-08j)
2.42,(0.0001691589566860661+3.225053477069649e-08j)
2.43,(0.0001658688286620474+1.0324289001356551e-08j)
2.44,(0.00014379374892033354+2.7322986741344423e-08j)
2.45,(0.00011012410761782611+1.1838107263419225e-08j)
2.46,(7.644580367012905e-05+1.9195549672062108e-09j)
2.47,(5.642520655965019e-05-2.2095984770505876e-08j)
2.48,(5.6343216011854284e-05-9.92481979459691e-09j)
2.49,(7.664372523360123e-05-8.641116628342646e-09j)
2.5,(0.00011218018517008693+2.5224754605550187e-08j)
2.5100000000000002,(0.00014956473801715114+1.0342132327004811e-07j)
2.52,(0.00017090263475246954-1.7694459967227426e-08j)
2.5300000000000002,(0.00016035423043547797-6.444862074477177e-08j)
2.54,(0.00012767497996460508+1.8746043853915105e-09j)
2.5500000000000003,(8.958317627483838e-05+1.7592997087803955e-08j)
2.56,(6.113273747504854e-05+1.6641946411104818e-08j)
2.57,(5.405953374164424e-05+9.468846377524036e-09j)
2.58,(6.799859034211544e-05+6.8767622539367226e-09j)
2.59,(9.529270637775411e-05+6.321030497596416e-10j)
2.6,(0.0001166220080154505-4.7067245553017466e-09j)
2.61,(0.00012251346002117687-4.178866814125886e-08j)
2.62,(0.00011071359917922523-8.106302521941548e-08j)
2.63,(8.577696534932031e-05+4.092256212121425e-08j)
2.64,(5.901473148990083e-05+6.570603605062992e-08j)
2.65,(3.7172896244480285e-05+7.887091005009463e-09j)
2.66,(2.765065427344201e-05-2.1195000168407864e-09j)
2.67,(3.2348937373551185e-05-4.51909794426181e-09j)
2.68,(4.78041784051723e-05-1.2840259477597283e-08j)
2.69,(6.553494279756242e-05-5.2696142753682455e-08j)
2.7,(7.777856974624289e-05-5.230797915369321e-08j)
2.71,(8.143732978392152e-05-1.0303464251091094e-08j)
2.72,(7.460591393450397e-05+9.195925888220306e-09j)
2.73,(5.6804714750606723e-05+2.0022994251355275e-08j)
2.74,(3.594230925614043e-05-6.475122385252673e-09j)
2.75,(2.2169938186666454e-05-1.1916490203436533e-08j)
2.7600000000000002,(2.0606046214191903e-05+6.381056695406763e-09j)
2.77,(2.915886966460408e-05+4.32070339177898e-09j)
2.7800000000000002,(4.104652787283773e-05-2.2851998021839974e-09j)
2.79,(5.053513020358975e-05-7.633656276055848e-09j)
2.8000000000000003,(5.130534558436135e-05+1.2837877454120263e-08j)
2.81,(4.4003902807543945e-05-7.605516031154487e-09j)
2.82,(3.142480551615942e-05-1.1077682994743644e-08j)
2.83,(1.8431514479683184e-05-1.7181918418644924e-09j)
2.84,(1.0048057571621072e-05-5.23040865332889e-10j)
2.85,(7.814454228737546e-06+6.061679937505138e-09j)
2.86,(1.1420749713899905e-05+1.5186979541912954e-08j)
2.87,(1.8778587362965322e-05+9.011917015750412e-09j)
2.88,(2.7301344877738064e-05-2.4726458074274984e-09j)
2.89,(3.2785090685641686e-05-7.670477595512474e-10j)
2.9,(3.234961239096394e-05-1.1031725006370082e-08j)
2.91,(2.731710484079776e-05-2.792994195447178e-08j)
2.92,(1.9148023207319713e-05-1.8903824775303724e-08j)
2.93,(1.1720434780728724e-05+2.929945101390863e-09j)
2.94,(8.377976005102214e-06+2.1518848468572717e-09j)
2.95,(1.129602041120618e-05+1.0490388757444007e-10j)
2.96,(1.9538473712456206e-05-3.601122704829896e-09j)
2.97,(2.917865648110758e-05-8.980141767230503e-09j)
2.98,(3.611512936674441e-05+2.9404842917701637e-08j)
2.99,(3.730700518007699e-05+2.4314639219434162e-08j)
3.0,(3.155146063134053e-05+5.261819794214361e-09j)
3.0100000000000002,(2.1755022118911314e-05+1.2551558426045973e-09j)
3.02,(1.223846861757613e-05+3.080875883414617e-09j)
3.0300000000000002,(6.608848196398073e-06-3.0072667530900518e-09j)
3.04,(6.61235459626406e-06-8.402451545502421e-09j)
3.0500000000000003,(1.1425945288812829e-05-9.02543423875068e-09j)
3.06,(1.916386022624433e-05-2.155618787508809e-09j)
3.0700000000000003,(2.797212394490382e-05+8.018041257059965e-09j)
3.08,(3.588714951689617e-05+2.7094891383813684e-08j)
3.09,(3.865818316055558e-05+1.0183220097686804e-08j)
3.1,(3.256498268459448e-05-8.144968453497055e-09j)
3.11,(2.1411906964251188e-05+2.878207912417599e-09j)
3.12,(1.146073395113533e-05+4.093636243128304e-10j)
3.13,(9.266646847083892e-06-4.926344827109196e-09j)
3.14,(1.7819565692132338e-05-3.3962808402692616e-09j)
3.15,(3.6700850226949254e-05+3.643269757514816e-08j)
3.16,(5.8206864160203016e-05+3.725094485114144e-08j)
3.17,(6.909657535363726e-05+1.4574752227442697e-09j)
3.18,(6.629414567050215e-05-5.260737374196361e-10j)
3.19,(5.025418013227977e-05+6.88335153788817e-09j)
3.2,(3.0072908096080634e-05+1.2089378305677081e-08j)
3.21,(1.416712379613384e-05+1.012324044750859e-08j)
3.22,(7.3162695620786894e-06+2.1625951374494643e-10j)
3.23,(1.060985607036763e-05-9.376657180633943e-10j)
3.24,(2.2051587519233e-05+4.7389982609061686e-11j)
3.25,(3.6855331160971304e-05-1.4052572071392492e-08j)
3.2600000000000002,(4.837786741320569e-05-6.536109937309877e-08j)
3.27,(5.2047144806957825e-05-3.446024927627327e-08j)
3.2800000000000002,(4.7708555730082596e-05+1.62927578050594e-08j)
3.29,(3.7214196146049076e-05+1.026401503542425e-08j)
3.3000000000000003,(2.2446971404443593e-05+6.221281459352687e-10j)
3.31,(1.0882714868090539e-05-1.2558259361786608e-09j)
3.3200000000000003,(1.1536133370511464e-05-4.080229467771635e-09j)
3.33,(2.6799298719088963e-05-1.635672403335635e-08j)
3.34,(4.91937038183452e-05-1.4277612198108904e-08j)
3.35,(6.911831622924759e-05-1.290873630816351e-08j)
3.36,(7.798338761275549e-05+1.7484258896542644e-08j)
3.37,(6.939871020986722e-05+6.679495843772147e-08j)
3.38,(4.7871022059004284e-05+2.029943560900506e-08j)
3.39,(2.3814266340724638e-05-5.936428697089575e-09j)
3.4,(8.363078340165692e-06+1.5612668989746773e-10j)
3.41,(4.247982618027921e-06+2.781523148000566e-09j)
3.42,(8.844994295038163e-06-8.10504362604787e-10j)
3.43,(1.7305470554989533e-05+3.980531950521988e-09j)
3.44,(2.5954083440447984e-05+4.982532343222044e-09j)
3.45,(3.193226328086167e-05+1.5759205817180444e-09j)
3.46,(3.121307337231109e-05-1.1876925276517039e-09j)
3.47,(2.4285322979158333e-05-3.520966866406111e-09j)
3.48,(1.456492433549341e-05-5.688026613394617e-09j)
3.49,(6.307881761373445e-06+1.1099703233125763e-09j)
3.5,(2.3862962950844497e-06+2.6894302245009193e-09j)
3.5100000000000002,(4.879501862362524e-06+3.874150078467149e-09j)
3.52,(1.2952803112818718e-05-3.7290860278800784e-10j)
3.5300000000000002,(2.189063483872232e-05-2.3217739558515236e-09j)
3.54,(2.55148908404675e-05-6.796413484218176e-09j)
3.5500000000000003,(2.310252208067398e-05-3.080546303596348e-08j)
3.56,(1.6654868467333442e-05-1.5940491647687284e-08j)
3.5700000000000003,(9.30991962614303e-06-4.481849342090631e-09j)
3.58,(3.689890968649045e-06+1.2703082816271386e-09j)
3.59,(8.686797793645805e-07+8.882229987742205e-10j)
3.6,(7.251030988590154e-07+2.576679455870149e-10j)
3.61,(1.8879417449847802e-06-2.19184005473814e-10j)
3.62,(2.94697137518401e-06-1.0858537380808968e-10j)
3.63,(3.3150288047454067e-06+1.6527867197007626e-09j)
3.64,(3.081309121404017e-06+3.668055344485979e-10j)
3.65,(2.540426710122666e-06-3.0257390183271726e-10j)
3.66,(1.744328869312744e-06+5.439107682893134e-10j)
3.67,(8.796121792424309e-07-1.8525680579965026e-10j)
3.68,(2.3924177031270797e-07-1.5611373604053808e-10j)
3.69,(7.820113812415866e-08-1.2015800775898825e-10j)
3.7,(2.7134755571533666e-07-1.5428589167400546e-10j)
3.71,(5.9044271228659e-07+3.082098739474658e-10j)
3.72,(8.51809756257815e-07+1.1538109249163436e-09j)
3.73,(8.879705625538094e-07+1.1975794266694117e-09j)
3.74,(6.884958817620177e-07+1.8626446806575086e-10j)
3.75,(3.991375661442008e-07+5.364528797149218e-11j)
3.7600000000000002,(1.7001528196847118e-07+4.493904360215945e-12j)
3.77,(4.314397110802382e-08-3.825154526561338e-11j)
3.7800000000000002,(5.409827659355006e-09+1.8919707678472466e-12j)
3.79,(1.3003711793368378e-08+7.47193878331016e-12j)
3.8000000000000003,(3.120626214085062e-08+9.60663363226247e-12j)
3.81,(4.0622424474629453e-08+4.45440910811149e-12j)
3.8200000000000003,(3.716100151096104e-08+1.0978255151964652e-12j)
3.83,(2.7063960941388448e-08+2.7287997799244414e-12j)
3.84,(1.5580512927103494e-08+4.739182054522941e-12j)
3.85,(7.478648865047803e-09+2.6634764351305066e-12j)
3.86,(2.6038019947694477e-09+7.150701955024267e-13j)
3.87,(4.130426270665405e-10-3.3782172900130527e-13j)
3.88,(4.039296746147883e-10+1.8800838582763437e-13j)
3.89,(1.918994306203064e-09-8.497048015182801e-13j)
3.9,(3.679905147182227e-09-5.564256630209677e-12j)
3.91,(4.553408561050795e-09-5.882891804344533e-12j)
3.92,(4.748874265900635e-09-1.846859110600964e-12j)
3.93,(4.3113757709927665e-09+9.322774066205113e-13j)
3.94,(3.3872551166408707e-09+5.592427033023366e-13j)
3.95,(1.8738014799391032e-09+7.78051419401589e-13j)
3.96,(5.109115104278534e-10-2.1495421064079146e-13j)
3.97,(9.486831940914282e-11-1.4280908872232347e-13j)
3.98,(1.2977457866373216e-09+7.687776946863322e-14j)
3.99,(4.389262659236391e-09-1.4647414479998752e-12j)
4.0,(9.163782997514713e-09+5.348491518647386e-13j)
