time_space,trajectory
1.16,(0.3929060513295099-8.439616226854559e-08j)
1.17,(0.38207266865405015+4.769901641330831e-08j)
1.18,(0.37075069440806135-1.388916384949049e-06j)
1.19,(0.3609229663322115-1.5355294444524802e-06j)
1.2,(0.35074560951220524+2.2587108702317577e-07j)
1.21,(0.3420709413435863-7.973359663464055e-09j)
1.22,(0.33220818033608945-9.428956863942083e-08j)
1.23,(0.32333686898485064+7.092545564602966e-07j)
1.24,(0.3132071474063552+4.0571872427136266e-07j)
1.25,(0.30523994831305173-7.035562469562871e-07j)
1.26,(0.29591887710675024+6.538668452676143e-08j)
1.27,(0.28755367461168263+2.8987292694998412e-08j)
1.28,(0.27908950032798097-2.7145746282925026e-07j)
1.29,(0.2706182916527324-5.061858169651909e-07j)
1.3,(0.26270724492910713+3.3268577038903424e-07j)
1.31,(0.25445474961234205-3.269998206197765e-07j)
1.32,(0.24727264120510367-2.305214233249468e-08j)
1.33,(0.23947658364892205+5.6563160034803535e-09j)
1.34,(0.23179386865656812-1.644521809602228e-07j)
1.35,(0.2242245316790644-6.619440652781191e-09j)
1.36,(0.21688993305410476+5.229480824860973e-07j)
1.37,(0.2101700255006102+7.792207534151787e-08j)
1.3800000000000001,(0.20371721080193286-2.415709507341068e-07j)
1.3900000000000001,(0.19704568096055106+2.83681558018307e-08j)
1.4000000000000001,(0.19078131482729294+4.6315685297168174e-08j)
1.41,(0.18432226751273012-1.9977401678104956e-07j)
1.42,(0.17830815827861982+6.243578948617544e-07j)
1.43,(0.17236600840555935+4.4128525052599543e-10j)
1.44,(0.1662276265653839-1.1608797698256893e-07j)
1.45,(0.1602918159553905+9.377114320172685e-08j)
1.46,(0.15435410234240124+5.59150001624883e-07j)
1.47,(0.14888554695109027-2.0178948114281672e-07j)
1.48,(0.14334837252522345-6.94480643922902e-07j)
1.49,(0.13810900011061886+1.7301574800165664e-07j)
1.5,(0.13306627494542536-5.2715969060605585e-08j)
1.51,(0.12767521262414605-5.249480280338885e-08j)
1.52,(0.12257969328960366+2.1745169037590182e-08j)
1.53,(0.11765933558561828-3.380761042258072e-07j)
1.54,(0.11330444691670115-1.366195389070293e-07j)
1.55,(0.10882436705869868+3.601894061924469e-08j)
1.56,(0.10475669287602121-2.457024248051282e-08j)
1.57,(0.10034747422469381+6.564818074507789e-09j)
1.58,(0.09630081680833155+5.295799405776647e-07j)
1.59,(0.09225725071846949+3.2988545929064293e-07j)
1.6,(0.08896757605762175-5.34865746243366e-07j)
1.61,(0.08522850727418634-9.642835928120552e-09j)
1.62,(0.08201252668674376-1.9401585100794248e-08j)
1.6300000000000001,(0.0785658568834547-8.823349486894024e-08j)
1.6400000000000001,(0.07546958669215312+8.190348343730406e-08j)
1.6500000000000001,(0.07237017822011559-3.408280326435981e-08j)
1.6600000000000001,(0.06957731851762647-1.4508779597369556e-07j)
1.67,(0.06701188548716966-1.5621913166129128e-09j)
1.68,(0.06450785730034464+9.122049567080038e-09j)
1.69,(0.06202776245207866-1.244613707283337e-08j)
1.7,(0.059609913840635555-3.331534703112439e-07j)
1.71,(0.05729156233348567+5.8264638577850174e-08j)
1.72,(0.05517395128110846-1.5300031132800543e-08j)
1.73,(0.05305646698373583-4.947269276761251e-08j)
1.74,(0.050985685543167146+2.6667089680275392e-08j)
1.75,(0.049084946655605845-7.78101532486376e-08j)
1.76,(0.04706857811554671-3.435834893806086e-08j)
1.77,(0.04530564754332706+5.2419101056144993e-08j)
1.78,(0.04340054643886042-3.565690013077462e-08j)
1.79,(0.04153990195714824-2.6088650049437972e-08j)
1.8,(0.03966967563816792+8.511686680655333e-08j)
1.81,(0.0379235251932972+2.19325563824026e-07j)
1.82,(0.0363069321081444-2.5966794133638764e-07j)
1.83,(0.034652038963473554-1.7583299117531557e-07j)
1.84,(0.0332602865278235+6.310754822584675e-08j)
1.85,(0.03182560058076833-1.0030276086124078e-08j)
1.86,(0.03034391174738908+2.9184936278731417e-08j)
1.87,(0.02893741114333054+1.296196557652451e-08j)
1.8800000000000001,(0.027569055145166322-7.5242073342584e-08j)
1.8900000000000001,(0.026316659087961634-5.8454769817664494e-08j)
1.9000000000000001,(0.025068960715558898+2.5602673295969147e-08j)
1.9100000000000001,(0.02393513582342361-1.3386781517561836e-08j)
1.92,(0.0227907438926638-5.164336265323433e-08j)
1.93,(0.02168694439801184+1.0378352406188018e-08j)
1.94,(0.02068316989579478-3.865837066845585e-08j)
1.95,(0.019734326553870897-1.0611401598628364e-07j)
1.96,(0.01879788042745815+1.0115180977471507e-08j)
1.97,(0.017993638241823283-2.0626544339075108e-08j)
1.98,(0.01715839541390017-4.859125257720303e-08j)
1.99,(0.01648165449041186+1.1986172989376233e-08j)
2.0,(0.015730091113457176+1.1922247648790061e-08j)
2.0100000000000002,(0.015112598461918498-3.571163630648487e-08j)
2.02,(0.014471085310655085-2.192021023892337e-09j)
2.0300000000000002,(0.013911566938196852+4.874289348965216e-09j)
2.04,(0.013347754528294625-3.7524396109830335e-08j)
2.05,(0.012828484710514605-9.634884358403821e-08j)
2.06,(0.012354078721274187+3.527015390778562e-08j)
2.07,(0.011873320427256273-3.4380383893825596e-09j)
2.08,(0.011380547791478433-1.1435297787284742e-09j)
2.09,(0.010933216594962186+1.7634724516516006e-08j)
2.1,(0.01048887950772589+1.9352671936895813e-08j)
2.11,(0.010072796193501746+2.700508009600713e-08j)
2.12,(0.009705150833403935+3.409238363882837e-08j)
2.13,(0.009337413459465597+1.646672043661983e-08j)
2.14,(0.008975481760548904+5.454217398733004e-09j)
2.15,(0.008617940655927631+4.346764381906567e-08j)
2.16,(0.008315642881874653+5.735229382742965e-08j)
2.17,(0.007993586485697665-1.8904163928330955e-08j)
2.18,(0.0077071990080227045+3.3523836693673e-08j)
2.19,(0.007443975511269308+1.9888402191918798e-08j)
2.2,(0.007169754151474562+5.448991905006868e-09j)
2.21,(0.006882892953300562+2.8768438266557504e-08j)
2.22,(0.006609104137011302+5.8501825063829204e-08j)
2.23,(0.006344428635564429+3.0790503704887436e-08j)
2.24,(0.006072179000527596-1.196267069738204e-08j)
2.25,(0.005807755700398968+9.074932457074094e-09j)
2.2600000000000002,(0.005547937386265738-2.4600741193204917e-09j)
2.27,(0.0052950460984660976-1.5925786743978215e-08j)
2.2800000000000002,(0.00505352486722329-6.515535125012297e-09j)
2.29,(0.004827965714051581-2.2108920359122578e-08j)
2.3000000000000003,(0.004616385874707807-1.1307809678909042e-08j)
2.31,(0.004413625079491132+2.404102887523546e-09j)
2.32,(0.00422032583877456-4.13362104088552e-09j)
2.33,(0.004026817344326413-3.853598785966169e-10j)
2.34,(0.0038592425735684663-2.8968487205288696e-09j)
2.35,(0.003687529067717897+3.3096515813803788e-09j)
2.36,(0.0035425347699823235-1.105229709889237e-08j)
2.37,(0.0033995850289475654+1.0425769392917598e-09j)
2.38,(0.00327656946748207+3.0554879993976363e-09j)
2.39,(0.003142985420268969-1.6716303828987284e-08j)
2.4,(0.0030352753216025406-1.999124341338848e-08j)
2.41,(0.0029241244441285384-1.250964783656577e-09j)
2.42,(0.002815415171036208-1.0948093976906258e-09j)
2.43,(0.0027116846184334575+3.8125803762519145e-09j)
2.44,(0.0026308192854992297+8.386616011526991e-09j)
2.45,(0.0025427280540929915+1.0233893680532013e-08j)
2.46,(0.0024697497209627546-1.8521523040376577e-08j)
2.47,(0.00240383888596066+1.2761708846213513e-09j)
2.48,(0.0023424880320204425+5.2748477750659775e-09j)
2.49,(0.0022775194952388495+5.959343810213654e-09j)
2.5,(0.0022212359268381147+1.0640502250656418e-08j)
2.5100000000000002,(0.0021757168193199962+3.49354759995758e-09j)
2.52,(0.002124456608190167+9.914236924855508e-09j)
2.5300000000000002,(0.0020892410335221832+1.542430062294978e-08j)
2.54,(0.0020489850865247484+5.48271969124352e-09j)
2.5500000000000003,(0.002004167839952888+5.150035170638733e-09j)
2.56,(0.0019520152048162409+1.1433097805948175e-08j)
2.57,(0.001899949754979383+3.451309199164533e-08j)
2.58,(0.0018467067335028954+1.2979509244868745e-08j)
2.59,(0.0017923772237122004-7.077521884474095e-10j)
2.6,(0.0017425878888791717+2.4820130409488776e-09j)
2.61,(0.0016966286749132173+1.8455694639914115e-09j)
2.62,(0.0016501193790271938+1.2142829171418425e-09j)
2.63,(0.0016003515023120915-2.5811289442822003e-09j)
2.64,(0.0015441560361877773-9.829232348824491e-10j)
2.65,(0.001493430820314086+2.581968658639417e-10j)
2.66,(0.0014430891356728333+5.553494144820625e-10j)
2.67,(0.0013921855797406726+2.4387755317305597e-09j)
2.68,(0.001348132869139242-5.985728911473147e-09j)
2.69,(0.00130520633407486-8.357182274533824e-09j)
2.7,(0.0012606236730564905+3.0341959481566562e-09j)
2.71,(0.0012149181846988703-3.073719825064455e-10j)
2.72,(0.001171392401540671+5.996818333473764e-10j)
2.73,(0.0011290008054526599-3.59359607392928e-09j)
2.74,(0.0010866830419494894-7.901163727458107e-09j)
2.75,(0.0010584729187035386-2.5595798179750784e-09j)
2.7600000000000002,(0.0010228314933797657+1.3064624525861637e-09j)
2.77,(0.000990841497179764+9.641283064036379e-10j)
2.7800000000000002,(0.0009608699438861842+8.197991514003567e-10j)
2.79,(0.0009366278683709843+2.470480671349112e-09j)
2.8000000000000003,(0.0009088832850403683+3.2243143577969723e-09j)
2.81,(0.0008884549714335794-1.0627219051597285e-08j)
2.82,(0.0008728411822363089-1.3954089515021678e-09j)
2.83,(0.0008595052651716773+1.9454311417715877e-09j)
2.84,(0.0008441554265711671+1.7278295934712232e-09j)
2.85,(0.0008333151641677842-2.135263020169515e-09j)
2.86,(0.0008192056108304613-1.431270556075582e-09j)
2.87,(0.0008080908211021076+3.0544373981614964e-09j)
2.88,(0.0007980603063445887+1.8321988673867277e-09j)
2.89,(0.0007886240180110004+1.7515470543697746e-09j)
2.9,(0.0007802619072464493+1.6020791667062832e-09j)
2.91,(0.0007707144411569183+1.7131025805245567e-09j)
2.92,(0.0007631694673073649+1.0615298004220777e-08j)
2.93,(0.0007533272903992275+2.7301436889303826e-09j)
2.94,(0.000745118898716067+6.000267718273314e-10j)
2.95,(0.0007350170927667998+9.309389311419741e-10j)
2.96,(0.000728891754170252+2.3561660063743643e-09j)
2.97,(0.0007225522622157013+2.8058070732059356e-09j)
2.98,(0.0007118358815763099+3.4474542214868e-09j)
2.99,(0.0006999767071975913+4.430023372218864e-09j)
3.0,(0.0006890364871346886+4.392382624695214e-11j)
3.0100000000000002,(0.0006727895092173413+2.891178569737298e-10j)
3.02,(0.000653945457270079+2.416223436974967e-09j)
3.0300000000000002,(0.0006363598871488483-4.348126513268073e-09j)
3.04,(0.0006177993318165654-4.114024024118074e-09j)
3.0500000000000003,(0.0005973150296993237+1.711571408091045e-10j)
3.06,(0.0005787017063059363+3.196430850147898e-10j)
3.0700000000000003,(0.000561198108175559+1.3238005666182058e-10j)
3.08,(0.000541130013892722-7.282773090650389e-11j)
3.09,(0.0005238986923052491+1.9074182370514204e-09j)
3.1,(0.0005097743374840592-2.057848373138123e-09j)
3.11,(0.0004928996744616737+1.1626750295588998e-10j)
3.12,(0.00047909719783435626+6.522657790519748e-10j)
3.13,(0.0004678341398478395+8.666205859336573e-11j)
3.14,(0.0004579727235996444+2.0797189450025573e-09j)
3.15,(0.0004468989911509152-2.463703520349132e-09j)
3.16,(0.00043951796929699423-5.686020333728978e-09j)
3.17,(0.00043320688564944083-4.836867007795975e-10j)
3.18,(0.0004282600899690066+9.195653511857034e-10j)
3.19,(0.000421745681131612-8.133541363413656e-11j)
3.2,(0.0004172483219396218-5.4475216060278156e-09j)
3.21,(0.0004108455356902164-1.3153267588698478e-09j)
3.22,(0.00040750683044483933-1.117168035698251e-09j)
3.23,(0.0004029808107384282-5.253652057138531e-11j)
3.24,(0.0004013798591294891+6.728516374886523e-10j)
3.25,(0.00040061956280321875-2.0070882573416848e-09j)
3.2600000000000002,(0.00039940258569488233-4.396884361716712e-09j)
3.27,(0.00039864553335127546-1.0718310304548501e-09j)
3.2800000000000002,(0.00039834299447849667+9.236176163412737e-10j)
3.29,(0.0003975675169282831+4.117509621224366e-10j)
3.3000000000000003,(0.00039587798920025913+1.666116025952678e-10j)
3.31,(0.00039612806609979717+5.360045464918233e-10j)
3.3200000000000003,(0.00039340641666620843-1.1607942204953568e-09j)
3.33,(0.00038655240455532253+3.046032345839807e-09j)
3.34,(0.00037957317926270144+2.2309523562714637e-09j)
3.35,(0.00037196167826965813+9.328505414267374e-11j)
3.36,(0.00036033540496762783-1.0543132535198074e-10j)
3.37,(0.0003497563989650137+9.866897387076938e-10j)
3.38,(0.00033942207273240054+9.624621100576648e-11j)
3.39,(0.00032782452265283784-6.13935353714897e-10j)
3.4,(0.000314362323368027+5.899955212228177e-10j)
3.41,(0.0003029190752553743+1.367511507534245e-10j)
3.42,(0.00029086372333218867+1.9186915464708703e-10j)
3.43,(0.00027866282086097256+4.431503113281966e-09j)
3.44,(0.0002697951595859048+4.783256944256127e-09j)
3.45,(0.00026157084929176965-2.605464107001754e-10j)
3.46,(0.0002536732284834686+3.4586753247665307e-10j)
3.47,(0.0002464234829476469+2.395813962203913e-10j)
3.48,(0.00023939593610297885+9.007167009695207e-10j)
3.49,(0.00023195969017476934+1.178771817833874e-09j)
3.5,(0.00022449609202241188-2.8655522683560825e-10j)
3.5100000000000002,(0.00021938547892726018-2.2943316352979486e-10j)
3.52,(0.0002151869838352707+2.989805135207695e-10j)
3.5300000000000002,(0.00021239397252660876+2.6925017468583683e-10j)
3.54,(0.00020863328904486438-1.012556919278174e-09j)
3.5500000000000003,(0.00020508838447301416-1.3422391434740118e-09j)
3.56,(0.00020148507259927707+2.704901846302093e-09j)
3.5700000000000003,(0.0001979996780319924+1.034476177532348e-10j)
3.58,(0.00019455209430134605-6.750839449102475e-11j)
3.59,(0.00019410718471949854-1.5948075750011187e-10j)
3.6,(0.00019378194700775007-9.204148303189769e-10j)
3.61,(0.00019346612104592995-1.1890775522460388e-09j)
3.62,(0.0001925280811305146-4.0017388785836517e-10j)
3.63,(0.00019228955134357616+1.3361830244092202e-10j)
3.64,(0.00018926723257033584-4.305347937520302e-11j)
3.65,(0.00018655678012446627+2.400891716190399e-10j)
3.66,(0.0001842795657235352+1.087424465957987e-09j)
3.67,(0.00018034707066688537-1.286623322868943e-09j)
3.68,(0.0001763017575115719-4.2806709688472155e-10j)
3.69,(0.00017273974552689547-1.398461022367539e-10j)
3.7,(0.0001680161431567426+1.0305524768485538e-11j)
3.71,(0.00016113328925772264+1.268012183321897e-10j)
3.72,(0.00015503473442788599+1.244065259170549e-10j)
3.73,(0.00014905612470600526-2.41287334589348e-10j)
3.74,(0.00014257813080003603-4.562690410275888e-10j)
3.75,(0.0001366076936640728+1.6136146999636465e-10j)
3.7600000000000002,(0.00013145608648243207+7.223509934993153e-11j)
3.77,(0.00012520541848515376-2.091704155539025e-10j)
3.7800000000000002,(0.00011875850142423703+1.993340006840604e-09j)
3.79,(0.00011221809234054949+1.5822428064071567e-09j)
3.8000000000000003,(0.00010616441881954713-8.160658012039022e-11j)
3.81,(0.0001007594368539768-4.328007911968412e-12j)
3.8200000000000003,(9.59767103154597e-05+9.496589542696779e-11j)
3.83,(9.144362922915797e-05+3.456770611008332e-10j)
3.84,(8.70301088141088e-05+2.3318518299502204e-10j)
3.85,(8.280916422650173e-05+9.794291516544497e-10j)
3.86,(7.89238475866579e-05+2.729636019212063e-10j)
3.87,(7.579967237314047e-05+3.651410791634118e-11j)
3.88,(7.307405723667982e-05+4.0634744521537704e-11j)
3.89,(7.036054722651841e-05-5.133772238291224e-10j)
3.9,(6.84755155418318e-05+1.765815567932534e-10j)
3.91,(6.696618635046664e-05+6.866526023876926e-10j)
3.92,(6.525566958385017e-05-3.105806625859098e-11j)
3.93,(6.383348998847983e-05-1.670613359764806e-11j)
3.94,(6.321375720969911e-05-1.554692988489199e-10j)
3.95,(6.20103942717185e-05-5.912337907830155e-11j)
3.96,(6.0654749617560956e-05-7.586729138446039e-10j)
3.97,(5.952674103380452e-05-2.1275298933222009e-10j)
3.98,(5.860630941209287e-05-5.432450411772863e-11j)
3.99,(5.696104190921875e-05-1.2345387923721297e-11j)
4.0,(5.591155724519433e-05+8.508683526612424e-12j)
