time_space,trajectory
2.57,(9.853770592620369e-05+1.0057104177186058e-08j)
2.58,(0.00015790188752073592+1.0447480886220396e-08j)
2.59,(0.00023469469605654286+8.857394758749108e-10j)
2.6,(0.0001583582131021928-4.723883634508439e-10j)
2.61,(0.0002040702840581953-8.936804735540723e-09j)
2.62,(0.0001675343805855971-1.0961668404081355e-08j)
2.63,(8.263501490568312e-05-5.700098612819907e-09j)
2.64,(0.00016548997817630938-9.303040641477557e-10j)
2.65,(0.0002585685509738939+4.686892453877794e-09j)
2.66,(0.00013635361508057623+2.678453627085918e-10j)
2.67,(0.00012814125352115862-1.3824959160229755e-09j)
2.68,(0.00013138500203535382-7.173571057554846e-09j)
2.69,(0.00010167324909396243-9.310375085185577e-09j)
2.7,(0.00017004498605731935-1.5775680058036864e-08j)
2.71,(0.0002481561000848925-6.593127734724494e-09j)
2.72,(0.00010022499968014134-3.2474790517250537e-11j)
2.73,(7.928733662536142e-05-1.4003899381652403e-09j)
2.74,(0.0001590627885192415+8.146069600203407e-10j)
2.75,(0.00013985959605955714+6.807334510316691e-09j)
2.7600000000000002,(0.0001401774113436395-6.783866549782624e-10j)
2.77,(0.00016732649679903033-3.6715238323449567e-11j)
2.7800000000000002,(7.028604693588626e-05-6.15196159400188e-10j)
2.79,(6.96813262692659e-05-1.7795362505613189e-09j)
2.8000000000000003,(0.00018322537479288536-1.395233528311648e-08j)
2.81,(0.00013856812834262358-5.742169000366183e-09j)
2.82,(8.023298819716201e-05+8.115486653217055e-10j)
2.83,(9.09913383559026e-05+1.683820944487764e-11j)
2.84,(6.143138353827784e-05+2.8186211963947863e-10j)
2.85,(6.453289162120139e-05+7.687441162574099e-10j)
2.86,(0.00015088901986670978-1.2750837912067371e-08j)
2.87,(9.498560003798776e-05-6.749160656870132e-09j)
2.88,(3.163341348992411e-05-1.146379151970637e-09j)
2.89,(4.846339681246174e-05-4.587387027849158e-11j)
2.9,(5.840050499145806e-05+2.1450247064250727e-10j)
2.91,(4.128193017004123e-05+9.024350725424639e-10j)
2.92,(6.872538386416591e-05+2.347957829267028e-09j)
2.93,(3.6636383701124706e-05+2.449870163838083e-10j)
2.94,(1.2176059535983284e-05+1.312549001327464e-10j)
2.95,(3.168618379498733e-05+7.506236392234934e-11j)
2.96,(4.215578090083731e-05-8.602053333885696e-11j)
2.97,(1.836217555985979e-05+1.1305228212087541e-10j)
2.98,(2.18741600812648e-05-2.495950246648422e-09j)
2.99,(1.397769484821395e-05-1.1975535214859326e-09j)
3.0,(7.420823085005829e-06-8.729118128249722e-11j)
3.0100000000000002,(1.866538239066692e-05-7.380974714486002e-12j)
3.02,(2.155819133985681e-05+1.454038778030473e-10j)
3.0300000000000002,(6.2398571366219675e-06+5.804404234696803e-10j)
3.04,(5.243357455575007e-06+8.481165414976909e-10j)
3.0500000000000003,(7.162393626101416e-06+4.6526011767019506e-10j)
3.06,(4.779884899362449e-06+6.906777362841109e-11j)
3.0700000000000003,(7.146888301750071e-06-1.911434801713805e-11j)
3.08,(6.975815152966794e-06-3.7563444166745653e-10j)
3.09,(1.5539460593637157e-06-1.7076253991420076e-11j)
3.1,(1.670999595211388e-06+1.1750547829455413e-10j)
3.11,(3.901685650823444e-06+1.5809425125444564e-10j)
3.12,(2.066312899208915e-06+1.9655263948067594e-11j)
3.13,(1.5548908407904509e-06+7.405068904081298e-11j)
3.14,(1.2920884771137852e-06+1.0985189977161401e-10j)
3.15,(4.2823342862384057e-07+5.647319742116744e-12j)
3.16,(5.607916357785241e-07+2.333141536858855e-11j)
3.17,(1.2836585455086977e-06+2.2072921255935344e-12j)
3.18,(5.425886998818695e-07-9.914409834947125e-13j)
3.19,(2.050121718748573e-07+7.593429996513168e-12j)
3.2,(2.4177183683336127e-07+2.6639915622395645e-11j)
3.21,(2.0236105722873605e-07+3.887195326478062e-11j)
3.22,(1.707657645559234e-07+2.9878632810099245e-11j)
3.23,(3.1519968545302095e-07+2.002261276843608e-11j)
3.24,(1.1107778489615397e-07-5.202785241715651e-13j)
3.25,(2.9245308038723055e-08-1.5836070329970055e-13j)
3.2600000000000002,(8.980651891891953e-08-1.933987792063513e-12j)
3.27,(9.170285163841888e-08-1.2278178766984158e-11j)
3.2800000000000002,(3.993916414235203e-08-2.3750146371331186e-12j)
3.29,(5.711832285872926e-08+2.5373990090783648e-14j)
3.3000000000000003,(2.096282501401688e-08+1.862734392182466e-13j)
3.31,(9.076627043289488e-09+3.1211404811023826e-14j)
3.3200000000000003,(3.938685718389464e-08-2.1725006479098675e-12j)
3.33,(3.8904598385935575e-08-4.415508518222034e-12j)
3.34,(9.20390708393371e-09-8.334682708428661e-13j)
3.35,(9.867896396443388e-09-2.0431997134304347e-13j)
3.36,(8.551867030489351e-09+3.3913054773424494e-15j)
3.37,(5.497934010245504e-09-4.882096195742364e-14j)
3.38,(1.6256798758240204e-08+1.336699993579698e-12j)
3.39,(1.3533307845810958e-08+7.809487931004907e-13j)
3.4,(2.164621000899693e-09-2.1682768412159255e-14j)
3.41,(3.220327938434897e-09-1.6656438798152837e-14j)
3.42,(7.931816599867587e-09-6.508997893538116e-13j)
3.43,(3.939882859049916e-09-8.439274428383873e-13j)
3.44,(7.00893131765428e-09-1.3478121313286364e-12j)
3.45,(5.535444615361271e-09-4.640854994614673e-13j)
3.46,(1.1023035115270068e-09-2.441174337190695e-14j)
3.47,(3.334253271927064e-09+3.1268312795418755e-15j)
3.48,(9.663800598978992e-09-1.3841616066175655e-14j)
3.49,(3.833800707407041e-09-4.0279727494268264e-14j)
3.5,(2.94395498191069e-09-1.608798436811842e-13j)
3.5100000000000002,(2.635460043914982e-09+4.1590184580015144e-14j)
3.52,(1.8049225816676767e-09-2.69848193657879e-14j)
3.5300000000000002,(3.915012178495624e-09-1.6119096282331722e-14j)
3.54,(9.079422992696727e-09-6.668213157188937e-14j)
3.5500000000000003,(2.6960383123039534e-09+2.3719723078958326e-14j)
3.56,(1.0353032575277575e-09+2.7724942252088852e-14j)
3.5700000000000003,(3.2078001775693848e-09+3.038995857037667e-14j)
3.58,(3.3418685011525973e-09+9.304056708825396e-15j)
3.59,(2.8143796904589244e-09-4.2212503554711875e-14j)
3.6,(5.742551042965687e-09-3.662895642031683e-13j)
3.61,(1.3829902113274523e-09-8.837987703335525e-14j)
3.62,(6.386200769717596e-10-5.1360213853801444e-14j)
3.63,(4.261921927743868e-09-3.5033590354792004e-14j)
3.64,(3.824974092599037e-09+7.303112021981318e-15j)
3.65,(1.3618442132893597e-09+3.07837380941401e-15j)
3.66,(2.0076536408496657e-09+1.9253843903594655e-14j)
3.67,(9.72665345301382e-10+4.07551315990471e-14j)
3.68,(7.932580172759294e-10+2.989365251647012e-14j)
3.69,(4.4870439918797175e-09+3.793014717435186e-14j)
3.7,(3.1570603701585482e-09+1.9917921800923555e-14j)
3.71,(4.746423935650189e-10-4.123136394217745e-15j)
3.72,(9.001485649986709e-10-6.849687526424255e-14j)
3.73,(1.9205194967779948e-09-1.3140350974332583e-13j)
3.74,(8.512592729677233e-10-7.093725532880993e-14j)
3.75,(3.01449468017904e-09-5.957839883882759e-14j)
3.7600000000000002,(1.8092683966640476e-09+2.7539976899535638e-14j)
3.77,(1.7752277770592932e-10+1.4677528911016184e-14j)
3.7800000000000002,(1.1504784256483955e-09+1.9029762664799839e-13j)
3.79,(3.086477235845235e-09+4.817138509339488e-13j)
3.8000000000000003,(8.890819713148437e-10+9.849878967226073e-14j)
3.81,(1.5783221613548223e-09+9.201606956513523e-15j)
3.8200000000000003,(7.911403242646666e-10+2.772326153334981e-15j)
3.83,(2.8824463283086753e-10+3.0163410161741255e-14j)
3.84,(1.8262381957351136e-09+3.9868140508156086e-13j)
3.85,(4.116223014795713e-09+9.69003512628397e-13j)
3.86,(7.517837229143119e-10+9.856393412377962e-14j)
3.87,(5.20268585969273e-10+1.685086249554467e-14j)
3.88,(8.880086231253951e-10-4.1597830374801505e-15j)
3.89,(7.610945170128283e-10+1.1639288257427096e-14j)
3.9,(1.5945286849663376e-09+2.096695689580255e-13j)
3.91,(2.7813576968722408e-09+9.979811819424446e-14j)
3.92,(4.0662459160033993e-10+4.446463618618813e-15j)
3.93,(2.2325119210413278e-10+2.1279883362809882e-15j)
3.94,(1.6460782927134138e-09+7.59151360843545e-14j)
3.95,(1.0582412181244218e-09+9.044175498935041e-14j)
3.96,(7.114507216686603e-10+3.301833476325163e-14j)
3.97,(9.111388360575527e-10+1.0669722439949382e-14j)
3.98,(1.4036747014770615e-10-1.6085595699340267e-15j)
3.99,(1.9865599245403913e-10-2.6441039588867798e-15j)
4.0,(1.2778491171820888e-09+2.9878643647779903e-14j)
