t, L_avg
2.310000000000000053e+00,1.039788931926879934e-02
2.319999999999999840e+00,1.818089022126566368e-02
2.330000000000000071e+00,6.938029812016626753e-03
2.339999999999999858e+00,8.294422158671559478e-03
2.350000000000000089e+00,1.767668366486810361e-02
2.359999999999999876e+00,1.936188845712513706e-02
2.370000000000000107e+00,2.402963762604035797e-02
2.379999999999999893e+00,1.827851640261336091e-02
2.390000000000000124e+00,1.523532966430767369e-02
2.399999999999999911e+00,2.521443964918946776e-02
2.410000000000000142e+00,1.725077032019874806e-02
2.419999999999999929e+00,1.507503708346742688e-02
2.430000000000000160e+00,1.517790923458152419e-02
2.439999999999999947e+00,1.931247889647060706e-02
2.450000000000000178e+00,1.325281652160704288e-02
2.459999999999999964e+00,3.550385480452039350e-03
2.470000000000000195e+00,2.318929386930453345e-03
2.479999999999999982e+00,2.773208101986180014e-03
2.490000000000000213e+00,5.869020313106662959e-03
2.500000000000000000e+00,1.407448677139444895e-02
2.510000000000000231e+00,1.384851152237717709e-02
2.520000000000000018e+00,1.570301444570880792e-02
2.530000000000000249e+00,1.494001266969257821e-02
2.540000000000000036e+00,1.124072168308223874e-02
2.550000000000000266e+00,8.228563242057361504e-03
2.560000000000000053e+00,1.244578158747052660e-02
2.569999999999999840e+00,7.116385096132346252e-03
2.580000000000000071e+00,6.682378036259074838e-03
2.589999999999999858e+00,7.416037095103454081e-03
2.600000000000000089e+00,7.153841980066242764e-03
2.609999999999999876e+00,6.876376868119111335e-03
2.620000000000000107e+00,2.709712922691876868e-03
2.629999999999999893e+00,4.080023847152161251e-03
2.640000000000000124e+00,5.209250366251970930e-03
2.649999999999999911e+00,1.125402104310948767e-02
2.660000000000000142e+00,1.034119116178627146e-02
2.669999999999999929e+00,5.780971063622129466e-03
2.680000000000000160e+00,6.413875640658222091e-03
2.689999999999999947e+00,8.797898422881898078e-03
2.700000000000000178e+00,8.447884232978111751e-03
2.709999999999999964e+00,3.449580192055093451e-03
2.720000000000000195e+00,9.712495441458825901e-03
2.729999999999999982e+00,6.314533715058901625e-03
2.740000000000000213e+00,5.217684531776983770e-03
2.750000000000000000e+00,7.970891668389098322e-03
2.760000000000000231e+00,8.381768400431071492e-03
2.770000000000000018e+00,1.452207322126805936e-02
2.780000000000000249e+00,9.397772675235456508e-03
2.790000000000000036e+00,1.249109074282234860e-02
2.800000000000000266e+00,6.121279814469470469e-03
2.810000000000000053e+00,1.377022739497619011e-02
2.819999999999999840e+00,5.992792961176345370e-03
2.830000000000000071e+00,7.010751661183532366e-03
2.839999999999999858e+00,5.016174563419505475e-03
2.850000000000000089e+00,6.465535431061259289e-03
2.859999999999999876e+00,5.007765599334418859e-03
2.870000000000000107e+00,6.791951672594621556e-03
2.879999999999999893e+00,1.062610113591581223e-02
2.890000000000000124e+00,5.925340782122982125e-03
2.899999999999999911e+00,6.492598012179388173e-03
2.910000000000000142e+00,5.301325227468470236e-03
2.919999999999999929e+00,5.706876873003344577e-03
2.930000000000000160e+00,2.299697629374665951e-03
2.939999999999999947e+00,5.906256240378562894e-03
2.950000000000000178e+00,3.654277065459813831e-03
2.959999999999999964e+00,3.523404971686610460e-03
2.970000000000000195e+00,4.489282221158262531e-03
2.979999999999999982e+00,5.903396221869273812e-03
2.990000000000000213e+00,3.561084388225317730e-03
3.000000000000000000e+00,2.394283101239712882e-03
3.010000000000000231e+00,4.508255560364564721e-03
3.020000000000000018e+00,2.399439061693637784e-03
3.030000000000000249e+00,3.341565566880735395e-03
3.040000000000000036e+00,2.847388551609873406e-03
3.050000000000000266e+00,3.922724716573535580e-03
3.060000000000000053e+00,2.835970687142531400e-03
3.070000000000000284e+00,3.875895486383960746e-03
3.080000000000000071e+00,2.032755035010939265e-03
3.089999999999999858e+00,1.616991266862665127e-03
3.100000000000000089e+00,2.214616401758851862e-03
3.109999999999999876e+00,1.640006186553012897e-03
3.120000000000000107e+00,2.733033393759826991e-03
3.129999999999999893e+00,2.961896675337632491e-03
3.140000000000000124e+00,2.049640164868484025e-03
3.149999999999999911e+00,1.820812618320341754e-03
3.160000000000000142e+00,1.033660402442025065e-03
3.169999999999999929e+00,5.719884303403029429e-04
3.180000000000000160e+00,1.218657088508203531e-03
3.189999999999999947e+00,1.032888185545232426e-03
3.200000000000000178e+00,1.384097372888070179e-03
3.209999999999999964e+00,1.385701794344275720e-03
3.220000000000000195e+00,1.188074396854441137e-03
3.229999999999999982e+00,1.696300450741467132e-03
3.240000000000000213e+00,1.553271031899853584e-03
3.250000000000000000e+00,1.373233044454755594e-03
3.260000000000000231e+00,9.139191625572476267e-04
3.270000000000000018e+00,4.363342313885341201e-04
3.280000000000000249e+00,1.213719879875408683e-03
3.290000000000000036e+00,4.148298285490596791e-04
3.300000000000000266e+00,5.015446710457121962e-04
3.310000000000000053e+00,8.744460149292428153e-04
3.320000000000000284e+00,1.099689902825639384e-03
3.330000000000000071e+00,7.914802820859561609e-04
3.339999999999999858e+00,9.061179463126313493e-04
3.350000000000000089e+00,1.014188368932484241e-03
3.359999999999999876e+00,2.656010973091389900e-03
3.370000000000000107e+00,1.506451725189537991e-03
3.379999999999999893e+00,1.138446488174829976e-03
3.390000000000000124e+00,5.802051467985782631e-04
3.399999999999999911e+00,8.226506889138754559e-04
3.410000000000000142e+00,3.339097554127869747e-04
3.419999999999999929e+00,3.541859473830182513e-04
3.430000000000000160e+00,4.663671797455376565e-04
3.439999999999999947e+00,1.305230885885962132e-04
3.450000000000000178e+00,7.834758193313803051e-05
3.459999999999999964e+00,4.913621862820424877e-04
3.470000000000000195e+00,-2.715052836017432824e-04
3.479999999999999982e+00,3.772321911850736007e-06
3.490000000000000213e+00,7.556173619001712747e-05
3.500000000000000000e+00,-9.391167974364573198e-05
3.510000000000000231e+00,-3.090246129165143233e-05
3.520000000000000018e+00,-3.187923326387654159e-04
3.530000000000000249e+00,-7.619661204182670350e-04
3.540000000000000036e+00,-1.808685573820170180e-03
3.550000000000000266e+00,-1.297943707046649280e-03
3.560000000000000053e+00,-2.762190675862332876e-04
3.570000000000000284e+00,6.594247782040212774e-05
3.580000000000000071e+00,3.194773962916953999e-04
3.589999999999999858e+00,-1.461562175152489643e-04
3.600000000000000089e+00,4.389123269478633835e-04
3.609999999999999876e+00,4.204995784088927900e-04
3.620000000000000107e+00,6.635017265076067214e-04
3.629999999999999893e+00,1.161378362736006399e-03
3.640000000000000124e+00,8.490380896372319748e-04
3.649999999999999911e+00,1.575347074092406824e-05
3.660000000000000142e+00,1.039299665711906944e-04
3.669999999999999929e+00,-4.812503712175250777e-05
3.680000000000000160e+00,7.378199615119994327e-05
3.689999999999999947e+00,8.662230003761044791e-04
3.700000000000000178e+00,7.724911078826844895e-04
3.709999999999999964e+00,3.088623556338758485e-05
3.720000000000000195e+00,1.393402524161427335e-04
3.729999999999999982e+00,6.606673387224381005e-04
3.740000000000000213e+00,9.925860830709573937e-04
3.750000000000000000e+00,1.129505929570595460e-03
3.760000000000000231e+00,1.415057454680996142e-03
3.770000000000000018e+00,1.328190142807225390e-03
3.780000000000000249e+00,1.022654767868629803e-03
3.790000000000000036e+00,2.972770815186182784e-04
3.800000000000000266e+00,8.108148253438546543e-04
3.810000000000000053e+00,9.450068279551130778e-04
3.820000000000000284e+00,7.698850379391204788e-04
3.830000000000000071e+00,5.492076249141474627e-04
3.839999999999999858e+00,5.037094404462801132e-04
3.850000000000000089e+00,1.959585374141951323e-04
3.859999999999999876e+00,1.962400198831797159e-04
3.870000000000000107e+00,1.154715041878689921e-03
3.879999999999999893e+00,1.759374430097183743e-03
3.890000000000000124e+00,1.273542215572709543e-03
3.899999999999999911e+00,2.589970022688415415e-04
3.910000000000000142e+00,3.646983547183851957e-04
3.919999999999999929e+00,-1.275799447179419464e-05
3.930000000000000160e+00,6.256295249771875316e-04
3.939999999999999947e+00,3.381503366482416792e-04
3.950000000000000178e+00,3.293899443751098374e-05
3.959999999999999964e+00,-4.490123676020480749e-07
3.970000000000000195e+00,-3.145147845482534074e-04
3.979999999999999982e+00,-2.752072558426375175e-04
3.990000000000000213e+00,-9.093559407042499669e-05
4.000000000000000000e+00,1.000497977891830811e-04
