t, L_avg
2.060000000000000053e+00,4.100511402811330558e-03
2.069999999999999840e+00,3.433946818463670756e-03
2.080000000000000071e+00,3.374723820454802667e-03
2.089999999999999858e+00,3.623847130844232069e-03
2.100000000000000089e+00,3.391539702700663121e-03
2.109999999999999876e+00,2.841130258230612545e-03
2.120000000000000107e+00,3.025104670864248516e-03
2.129999999999999893e+00,2.964903552329200675e-03
2.140000000000000124e+00,2.349247927853097793e-03
2.149999999999999911e+00,2.603907267844022926e-03
2.160000000000000142e+00,2.085843151079674364e-03
2.169999999999999929e+00,1.790187950180938646e-03
2.180000000000000160e+00,1.761017425343561075e-03
2.189999999999999947e+00,1.642002028166979427e-03
2.200000000000000178e+00,1.740334705195891547e-03
2.209999999999999964e+00,1.577772083515572351e-03
2.220000000000000195e+00,1.385854324707193590e-03
2.229999999999999982e+00,1.414108262830345237e-03
2.240000000000000213e+00,1.323222564756873845e-03
2.250000000000000000e+00,1.227819007197942115e-03
2.260000000000000231e+00,1.010089599297480604e-03
2.270000000000000018e+00,9.523182185699273061e-04
2.280000000000000249e+00,8.990511482126529747e-04
2.290000000000000036e+00,8.128744083100372534e-04
2.300000000000000266e+00,8.019126833480461200e-04
2.310000000000000053e+00,7.260729376392996686e-04
2.319999999999999840e+00,6.883246327658093999e-04
2.330000000000000071e+00,5.975458974404788091e-04
2.339999999999999858e+00,4.622544523523050780e-04
2.350000000000000089e+00,5.005240460679205496e-04
2.359999999999999876e+00,4.907915777069444272e-04
2.370000000000000107e+00,4.591587617272542272e-04
2.379999999999999893e+00,4.453882362618509158e-04
2.390000000000000124e+00,4.242650135751469789e-04
2.399999999999999911e+00,4.312288804869740468e-04
2.410000000000000142e+00,3.724343566198160807e-04
2.419999999999999929e+00,3.406018160028648884e-04
2.430000000000000160e+00,2.996290266932164718e-04
2.439999999999999947e+00,2.732922581519229730e-04
2.450000000000000178e+00,2.461606542281643065e-04
2.459999999999999964e+00,2.229682244845224257e-04
2.470000000000000195e+00,1.978579813896612274e-04
2.479999999999999982e+00,1.818294895172758866e-04
2.490000000000000213e+00,1.689995747211666256e-04
2.500000000000000000e+00,1.631838753040495233e-04
2.510000000000000231e+00,1.675039418839710439e-04
2.520000000000000018e+00,1.683274126694694678e-04
2.530000000000000249e+00,1.637026022867262693e-04
2.540000000000000036e+00,1.527919843534664894e-04
2.550000000000000266e+00,1.289258746089750902e-04
2.560000000000000053e+00,1.203207057879152400e-04
2.569999999999999840e+00,1.157029627034831864e-04
2.580000000000000071e+00,1.088526060158158246e-04
2.589999999999999858e+00,9.238936160143191570e-05
2.600000000000000089e+00,7.951250629623896299e-05
2.609999999999999876e+00,6.918923557335325515e-05
2.620000000000000107e+00,6.118975092601722265e-05
2.629999999999999893e+00,6.044335689159659506e-05
2.640000000000000124e+00,5.579216986885732654e-05
2.649999999999999911e+00,5.328786733425329382e-05
2.660000000000000142e+00,5.588084875277098736e-05
2.669999999999999929e+00,5.654651343362594094e-05
2.680000000000000160e+00,5.477398821804230130e-05
2.689999999999999947e+00,4.702294961479239741e-05
2.700000000000000178e+00,5.020201872063718046e-05
2.709999999999999964e+00,4.317101901018304618e-05
2.720000000000000195e+00,3.716193871411345873e-05
2.729999999999999982e+00,3.441295023741565141e-05
2.740000000000000213e+00,2.759338364007203666e-05
2.750000000000000000e+00,3.008401250264029604e-05
2.760000000000000231e+00,3.350771736610605521e-05
2.770000000000000018e+00,3.411445268710427238e-05
2.780000000000000249e+00,3.148384899624342146e-05
2.790000000000000036e+00,2.972622770539637427e-05
2.800000000000000266e+00,2.594930587852681747e-05
2.810000000000000053e+00,2.522902835763836599e-05
2.819999999999999840e+00,2.487272248739100125e-05
2.830000000000000071e+00,2.129646074160187783e-05
2.839999999999999858e+00,2.174010960268752681e-05
2.850000000000000089e+00,2.069559849585206416e-05
2.859999999999999876e+00,1.354410753454084670e-05
2.870000000000000107e+00,1.288010137536537798e-05
2.879999999999999893e+00,1.084736353655111222e-05
2.890000000000000124e+00,1.087631760994718293e-05
2.899999999999999911e+00,1.064323146636345211e-05
2.910000000000000142e+00,1.153287933085805743e-05
2.919999999999999929e+00,9.331805324631378782e-06
2.930000000000000160e+00,7.686368385377125104e-06
2.939999999999999947e+00,7.122964896305069885e-06
2.950000000000000178e+00,6.105966545535002681e-06
2.959999999999999964e+00,5.385581387222392818e-06
2.970000000000000195e+00,5.925442071101333821e-06
2.979999999999999982e+00,5.787295648632487062e-06
2.990000000000000213e+00,4.657145268308473461e-06
3.000000000000000000e+00,4.232977881453940712e-06
3.010000000000000231e+00,3.943618014775922143e-06
3.020000000000000018e+00,2.570836591839736055e-06
3.030000000000000249e+00,2.827093175084107746e-06
3.040000000000000036e+00,2.707202333039615719e-06
3.050000000000000266e+00,2.730416886367115720e-06
3.060000000000000053e+00,2.722754725147179161e-06
3.070000000000000284e+00,2.818362290445670397e-06
3.080000000000000071e+00,2.986938860426270262e-06
3.089999999999999858e+00,1.986498446057572864e-06
3.100000000000000089e+00,2.882420088040957167e-06
3.109999999999999876e+00,2.242929346129538963e-06
3.120000000000000107e+00,1.910774341956708018e-06
3.129999999999999893e+00,2.611293111885809256e-06
3.140000000000000124e+00,1.769895455599259204e-06
3.149999999999999911e+00,2.437333182556703329e-06
3.160000000000000142e+00,1.836255265993867309e-06
3.169999999999999929e+00,2.061191209610457109e-06
3.180000000000000160e+00,1.487821523384353280e-06
3.189999999999999947e+00,1.426082218467610542e-06
3.200000000000000178e+00,1.204962192040472897e-06
3.209999999999999964e+00,7.296896699341428561e-07
3.220000000000000195e+00,8.207717713611285024e-07
3.229999999999999982e+00,4.909269414234573239e-07
3.240000000000000213e+00,4.644239144230440766e-07
3.250000000000000000e+00,4.369603540932103413e-07
3.260000000000000231e+00,5.315223834078228584e-07
3.270000000000000018e+00,5.022935811971921817e-07
3.280000000000000249e+00,5.740518502743390122e-07
3.290000000000000036e+00,5.201853042566615311e-07
3.300000000000000266e+00,4.706190668557170614e-07
3.310000000000000053e+00,3.685891563299834454e-07
3.320000000000000284e+00,4.149030881894763680e-07
3.330000000000000071e+00,2.174136465611725130e-07
3.339999999999999858e+00,3.078797128840348294e-07
3.350000000000000089e+00,3.026782079952846923e-07
3.359999999999999876e+00,2.550533893899987008e-07
3.370000000000000107e+00,1.987193034378818694e-07
3.379999999999999893e+00,1.928694419615002813e-07
3.390000000000000124e+00,1.364499035254711293e-07
3.399999999999999911e+00,2.055586863621916791e-07
3.410000000000000142e+00,1.707029003982713957e-07
3.419999999999999929e+00,1.410684979821266349e-07
3.430000000000000160e+00,1.168368136280024686e-07
3.439999999999999947e+00,1.316573276894444731e-07
3.450000000000000178e+00,1.352392847132761568e-07
3.459999999999999964e+00,8.965625271115867812e-08
3.470000000000000195e+00,1.082588206766658479e-07
3.479999999999999982e+00,1.441284576179127274e-07
3.490000000000000213e+00,9.755345674304539888e-08
3.500000000000000000e+00,8.335329795740769043e-08
3.510000000000000231e+00,6.717961274498283344e-08
3.520000000000000018e+00,5.073298843159874079e-08
3.530000000000000249e+00,5.527574996716471932e-08
3.540000000000000036e+00,4.966516387569947773e-08
3.550000000000000266e+00,5.962726492080152304e-08
3.560000000000000053e+00,5.390079179758433865e-08
3.570000000000000284e+00,5.986523077267901962e-08
3.580000000000000071e+00,7.227030782541845303e-08
3.589999999999999858e+00,6.565222096761216546e-08
3.600000000000000089e+00,5.257992061084372522e-08
3.609999999999999876e+00,3.565993780870404411e-08
3.620000000000000107e+00,3.442015061102587903e-08
3.629999999999999893e+00,3.447232075299749549e-08
3.640000000000000124e+00,3.772039489733987129e-08
3.649999999999999911e+00,3.524041591809677468e-08
3.660000000000000142e+00,3.217522947823943303e-08
3.669999999999999929e+00,3.046904723869304891e-08
3.680000000000000160e+00,2.649541892803069212e-08
3.689999999999999947e+00,2.973371700450465278e-08
3.700000000000000178e+00,3.171692273879328071e-08
3.709999999999999964e+00,1.975216097137248882e-08
3.720000000000000195e+00,1.759238509965287363e-08
3.729999999999999982e+00,1.486680475729954450e-08
3.740000000000000213e+00,1.421483633579452146e-08
3.750000000000000000e+00,1.686341528552049642e-08
3.760000000000000231e+00,1.785251172200682849e-08
3.770000000000000018e+00,1.549363738734387841e-08
3.780000000000000249e+00,1.337989920793979138e-08
3.790000000000000036e+00,1.149583660696317003e-08
3.800000000000000266e+00,9.463031680253993027e-09
3.810000000000000053e+00,8.849243574402538858e-09
3.820000000000000284e+00,5.857098801257805048e-09
3.830000000000000071e+00,5.833545328064534330e-09
3.839999999999999858e+00,4.928698868752771573e-09
3.850000000000000089e+00,5.203819662130376434e-09
3.859999999999999876e+00,4.670674780921294075e-09
3.870000000000000107e+00,4.205488689470789570e-09
3.879999999999999893e+00,3.818901419905582951e-09
3.890000000000000124e+00,3.047384165544136902e-09
3.899999999999999911e+00,2.765687558833074057e-09
3.910000000000000142e+00,2.555998538142354562e-09
3.919999999999999929e+00,2.257947673847153962e-09
3.930000000000000160e+00,2.234935440540844694e-09
3.939999999999999947e+00,1.531995979807446585e-09
3.950000000000000178e+00,9.041061169324852541e-10
3.959999999999999964e+00,8.481189687782005987e-10
3.970000000000000195e+00,8.951863518121095951e-10
3.979999999999999982e+00,8.429090063984674754e-10
3.990000000000000213e+00,6.749117734028307106e-10
4.000000000000000000e+00,7.650919074415437250e-10
