t, L_avg
1.860000000000000098e+00,3.584019690738717706e-02
1.870000000000000107e+00,3.601617403794878103e-02
1.880000000000000115e+00,3.648052317898874825e-02
1.890000000000000124e+00,3.827333837351916401e-02
1.900000000000000133e+00,3.855606831653639321e-02
1.910000000000000142e+00,3.976566761973915343e-02
1.919999999999999929e+00,4.006527642020566576e-02
1.929999999999999938e+00,3.705086484917699541e-02
1.939999999999999947e+00,3.868202328139938584e-02
1.949999999999999956e+00,3.833067496168642008e-02
1.959999999999999964e+00,3.699603134677132560e-02
1.969999999999999973e+00,3.752050233657416162e-02
1.979999999999999982e+00,3.692139397622402897e-02
1.989999999999999991e+00,3.318754201412854599e-02
2.000000000000000000e+00,3.284302857997555003e-02
2.010000000000000231e+00,2.913192142899567738e-02
2.020000000000000018e+00,2.953379555480132451e-02
2.030000000000000249e+00,2.934941627732507927e-02
2.040000000000000036e+00,2.817013604055934595e-02
2.049999999999999822e+00,2.405937703453451398e-02
2.060000000000000053e+00,2.374386056697820602e-02
2.069999999999999840e+00,1.953311063435683725e-02
2.080000000000000071e+00,2.154142913894140782e-02
2.089999999999999858e+00,1.986828648952321252e-02
2.100000000000000089e+00,1.884086321038219367e-02
2.109999999999999876e+00,1.694640649029869467e-02
2.120000000000000107e+00,1.627453379171811196e-02
2.129999999999999893e+00,1.392426749328259244e-02
2.140000000000000124e+00,1.415968699457399553e-02
2.149999999999999911e+00,1.424754248972413470e-02
2.160000000000000142e+00,1.420412219430216422e-02
2.169999999999999929e+00,1.342371670915335283e-02
2.180000000000000160e+00,1.107563926981253860e-02
2.189999999999999947e+00,1.144609447701809210e-02
2.200000000000000178e+00,9.785254884699893380e-03
2.209999999999999964e+00,1.126412954618298892e-02
2.220000000000000195e+00,1.046475278076143545e-02
2.229999999999999982e+00,9.679135877016095332e-03
2.240000000000000213e+00,8.467433794794644933e-03
2.250000000000000000e+00,8.900317555115356064e-03
2.260000000000000231e+00,7.400896516170233849e-03
2.270000000000000018e+00,8.142453978824007108e-03
2.280000000000000249e+00,7.271454542148466857e-03
2.290000000000000036e+00,7.194129010569462468e-03
2.300000000000000266e+00,6.141238309013169472e-03
2.310000000000000053e+00,5.978453238720411386e-03
2.319999999999999840e+00,5.070732581941512010e-03
2.330000000000000071e+00,4.903771637887196534e-03
2.339999999999999858e+00,4.564207797263139868e-03
2.350000000000000089e+00,4.204675062723810253e-03
2.359999999999999876e+00,3.627680329735000035e-03
2.370000000000000107e+00,3.301483425338988011e-03
2.379999999999999893e+00,2.966085659354035595e-03
2.390000000000000124e+00,2.593754069875872648e-03
2.399999999999999911e+00,2.410799457833954704e-03
2.410000000000000142e+00,2.034828719866515166e-03
2.419999999999999929e+00,1.962653454873855997e-03
2.430000000000000160e+00,1.672881537358197630e-03
2.439999999999999947e+00,1.551824850658366922e-03
2.450000000000000178e+00,1.249622301146760019e-03
2.459999999999999964e+00,1.195539510247111293e-03
2.470000000000000195e+00,9.652150283467114331e-04
2.479999999999999982e+00,9.790600569243056769e-04
2.490000000000000213e+00,8.628486413053701801e-04
2.500000000000000000e+00,8.299822435526404540e-04
2.510000000000000231e+00,7.518895136502119336e-04
2.520000000000000018e+00,7.716373145433088644e-04
2.530000000000000249e+00,6.885060436776128208e-04
2.540000000000000036e+00,7.492274084414803862e-04
2.550000000000000266e+00,7.944939440624628185e-04
2.560000000000000053e+00,8.541336246729406287e-04
2.569999999999999840e+00,8.821936814237347959e-04
2.580000000000000071e+00,9.208810031128172088e-04
2.589999999999999858e+00,9.755931348565162215e-04
2.600000000000000089e+00,1.035388323785757904e-03
2.609999999999999876e+00,1.136033321479381145e-03
2.620000000000000107e+00,1.186178420004091157e-03
2.629999999999999893e+00,1.239709029486320366e-03
2.640000000000000124e+00,1.271644951585161089e-03
2.649999999999999911e+00,1.353217008130439989e-03
2.660000000000000142e+00,1.337350272769290832e-03
2.669999999999999929e+00,1.392084861128612024e-03
2.680000000000000160e+00,1.378884425938167041e-03
2.689999999999999947e+00,1.355062010083614909e-03
2.700000000000000178e+00,1.262230889638443028e-03
2.709999999999999964e+00,1.230633315643756432e-03
2.720000000000000195e+00,1.147812407725009145e-03
2.729999999999999982e+00,1.137513343933643003e-03
2.740000000000000213e+00,1.083357762312557116e-03
2.750000000000000000e+00,9.995116739409085245e-04
2.760000000000000231e+00,9.249803743390000617e-04
2.770000000000000018e+00,8.433534552829897220e-04
2.780000000000000249e+00,7.720832930693430048e-04
2.790000000000000036e+00,7.248655180736525471e-04
2.800000000000000266e+00,6.436879200190911759e-04
2.810000000000000053e+00,5.831043120998058308e-04
2.819999999999999840e+00,5.228483201303058556e-04
2.830000000000000071e+00,4.253273358719519164e-04
2.839999999999999858e+00,3.720809516118124636e-04
2.850000000000000089e+00,3.186289637457500874e-04
2.859999999999999876e+00,2.920267638486641424e-04
2.870000000000000107e+00,2.644416185334467627e-04
2.879999999999999893e+00,2.327101582097796815e-04
2.890000000000000124e+00,2.133833852350735367e-04
2.899999999999999911e+00,2.055309165764142060e-04
2.910000000000000142e+00,1.913592815677692583e-04
2.919999999999999929e+00,2.021393491408119076e-04
2.930000000000000160e+00,1.851026208656349767e-04
2.939999999999999947e+00,1.990252970355625142e-04
2.950000000000000178e+00,2.191250732260675979e-04
2.959999999999999964e+00,2.293560037122639261e-04
2.970000000000000195e+00,2.332838880488128535e-04
2.979999999999999982e+00,2.583131089876215857e-04
2.990000000000000213e+00,2.698445580467114207e-04
3.000000000000000000e+00,2.900989061971016511e-04
3.010000000000000231e+00,3.185784225140256363e-04
3.020000000000000018e+00,3.394715380760991285e-04
3.030000000000000249e+00,3.610410959167406836e-04
3.040000000000000036e+00,3.844445862743542668e-04
3.050000000000000266e+00,3.918216695213113721e-04
3.060000000000000053e+00,3.998203535650297425e-04
3.070000000000000284e+00,4.053244775336636917e-04
3.080000000000000071e+00,4.134859723348622055e-04
3.089999999999999858e+00,4.154097838745312503e-04
3.100000000000000089e+00,4.072124460695759202e-04
3.109999999999999876e+00,4.016750790458092240e-04
3.120000000000000107e+00,4.111585795743630126e-04
3.129999999999999893e+00,4.087905606327416953e-04
3.140000000000000124e+00,4.104223027547113513e-04
3.149999999999999911e+00,3.989185470687102160e-04
3.160000000000000142e+00,3.886757624315871043e-04
3.169999999999999929e+00,3.753394343658570634e-04
3.180000000000000160e+00,3.582013248122366722e-04
3.189999999999999947e+00,3.475238128909011030e-04
3.200000000000000178e+00,3.178556376567520788e-04
3.209999999999999964e+00,3.004883039532905021e-04
3.220000000000000195e+00,2.586525714434488241e-04
3.229999999999999982e+00,2.225663819232299090e-04
3.240000000000000213e+00,1.791440112955682994e-04
3.250000000000000000e+00,1.834022645886316746e-04
3.260000000000000231e+00,1.755070743965613249e-04
3.270000000000000018e+00,1.611518277180780541e-04
3.280000000000000249e+00,1.415191433405184893e-04
3.290000000000000036e+00,1.444867951404803534e-04
3.300000000000000266e+00,1.334885918327230676e-04
3.310000000000000053e+00,1.667896582903450372e-04
3.320000000000000284e+00,1.763670612259751096e-04
3.330000000000000071e+00,2.053700004424335998e-04
3.339999999999999858e+00,2.356574132876834379e-04
3.350000000000000089e+00,2.708872925338401795e-04
3.359999999999999876e+00,2.853308475766322318e-04
3.370000000000000107e+00,3.062717226934382375e-04
3.379999999999999893e+00,3.346737941456158711e-04
3.390000000000000124e+00,3.669403735989862814e-04
3.399999999999999911e+00,3.725277672998900135e-04
3.410000000000000142e+00,3.799920345292535917e-04
3.419999999999999929e+00,3.741005124167679115e-04
3.430000000000000160e+00,3.580846632668243800e-04
3.439999999999999947e+00,3.468618763610075914e-04
3.450000000000000178e+00,3.055440681542189634e-04
3.459999999999999964e+00,2.856720377693852740e-04
3.470000000000000195e+00,2.566121138553853270e-04
3.479999999999999982e+00,2.372855892882024659e-04
3.490000000000000213e+00,2.120124088340464533e-04
3.500000000000000000e+00,1.908609104966458778e-04
3.510000000000000231e+00,1.659287934814108675e-04
3.520000000000000018e+00,1.484699474457502227e-04
3.530000000000000249e+00,1.269000045044688411e-04
3.540000000000000036e+00,1.081721182968761947e-04
3.550000000000000266e+00,9.074296173247080777e-05
3.560000000000000053e+00,7.534217776824950023e-05
3.570000000000000284e+00,6.001835686469312426e-05
3.580000000000000071e+00,4.581632036970905645e-05
3.589999999999999858e+00,3.407658012955800943e-05
3.600000000000000089e+00,2.418684167424765084e-05
3.609999999999999876e+00,1.706348114012876845e-05
3.620000000000000107e+00,1.165858771778373405e-05
3.629999999999999893e+00,8.018528958306435115e-06
3.640000000000000124e+00,5.279298450826780066e-06
3.649999999999999911e+00,4.179191449738796905e-06
3.660000000000000142e+00,3.433264030733449198e-06
3.669999999999999929e+00,3.188325621202313091e-06
3.680000000000000160e+00,3.313889923552776370e-06
3.689999999999999947e+00,4.320490276209668030e-06
3.700000000000000178e+00,4.529481070925913468e-06
3.709999999999999964e+00,7.212886223297344676e-06
3.720000000000000195e+00,8.553604437122985416e-06
3.729999999999999982e+00,1.170529617787772897e-05
3.740000000000000213e+00,1.423999175159805467e-05
3.750000000000000000e+00,1.674936133090880220e-05
3.760000000000000231e+00,1.718497613537817579e-05
3.770000000000000018e+00,2.182491857408592204e-05
3.780000000000000249e+00,2.489645362889334650e-05
3.790000000000000036e+00,3.011768033987859722e-05
3.800000000000000266e+00,2.996049670975184205e-05
3.810000000000000053e+00,3.006169468064679676e-05
3.820000000000000284e+00,3.156619145427888557e-05
3.830000000000000071e+00,3.306996067353855384e-05
3.839999999999999858e+00,3.624547037714844855e-05
3.850000000000000089e+00,3.631975615471906907e-05
3.859999999999999876e+00,4.251828157214500320e-05
3.870000000000000107e+00,3.930564955740918669e-05
3.879999999999999893e+00,4.507505032000692110e-05
3.890000000000000124e+00,3.664742596717727877e-05
3.899999999999999911e+00,4.251801278954938290e-05
3.910000000000000142e+00,4.484554687238867049e-05
3.919999999999999929e+00,4.881216776084421733e-05
3.930000000000000160e+00,4.405227329324479637e-05
3.939999999999999947e+00,4.394610831263140183e-05
3.950000000000000178e+00,3.721623147765195798e-05
3.959999999999999964e+00,5.284895365841179465e-05
3.970000000000000195e+00,3.115266924347501887e-05
3.979999999999999982e+00,2.980780037274165904e-05
3.990000000000000213e+00,2.693112136016302837e-05
4.000000000000000000e+00,2.216194307997302533e-05
