t, L_avg
2.060000000000000053e+00,1.649352760772834769e-02
2.069999999999999840e+00,1.898007002121234951e-02
2.080000000000000071e+00,2.461987779303041052e-02
2.089999999999999858e+00,1.256034357616528201e-02
2.100000000000000089e+00,1.157696478313403887e-02
2.109999999999999876e+00,1.446022617828665244e-02
2.120000000000000107e+00,1.446703082787644673e-02
2.129999999999999893e+00,1.481594840722825698e-02
2.140000000000000124e+00,8.729470205913879288e-03
2.149999999999999911e+00,2.109772745368098529e-02
2.160000000000000142e+00,8.482068076403493501e-03
2.169999999999999929e+00,9.770442274774538902e-03
2.180000000000000160e+00,1.372963257283034075e-02
2.189999999999999947e+00,7.165684528540119079e-03
2.200000000000000178e+00,8.221095117738431296e-03
2.209999999999999964e+00,7.829429768070864451e-03
2.220000000000000195e+00,6.704831606846049612e-03
2.229999999999999982e+00,8.404060680039397713e-03
2.240000000000000213e+00,5.303096228587420025e-03
2.250000000000000000e+00,1.402583737522365703e-02
2.260000000000000231e+00,6.458573429227445692e-03
2.270000000000000018e+00,5.728009700990967581e-03
2.280000000000000249e+00,7.672101664240249357e-03
2.290000000000000036e+00,6.102462458168983125e-03
2.300000000000000266e+00,5.054504951481377656e-03
2.310000000000000053e+00,5.249779972293785839e-03
2.319999999999999840e+00,3.896258442751219034e-03
2.330000000000000071e+00,4.066901573864775514e-03
2.339999999999999858e+00,2.715764793062139248e-03
2.350000000000000089e+00,4.439176299530047873e-03
2.359999999999999876e+00,2.663613893229704183e-03
2.370000000000000107e+00,2.495445081594735957e-03
2.379999999999999893e+00,4.574889786163903460e-03
2.390000000000000124e+00,2.294616205111678700e-03
2.399999999999999911e+00,1.920149384749160384e-03
2.410000000000000142e+00,1.933419097801014055e-03
2.419999999999999929e+00,1.393814923960508094e-03
2.430000000000000160e+00,1.436974229076225804e-03
2.439999999999999947e+00,1.150243827655284164e-03
2.450000000000000178e+00,1.346649450792742004e-03
2.459999999999999964e+00,1.037599280040075057e-03
2.470000000000000195e+00,8.406878026052885550e-04
2.479999999999999982e+00,1.134197767367076982e-03
2.490000000000000213e+00,6.805486270029844752e-04
2.500000000000000000e+00,6.355633105370982194e-04
2.510000000000000231e+00,6.982733435840966264e-04
2.520000000000000018e+00,4.951129644244851771e-04
2.530000000000000249e+00,6.949191157323941596e-04
2.540000000000000036e+00,5.814733266966572427e-04
2.550000000000000266e+00,7.776181125877718904e-04
2.560000000000000053e+00,5.871646568506891199e-04
2.569999999999999840e+00,7.929773036276611476e-04
2.580000000000000071e+00,1.069469661894243600e-03
2.589999999999999858e+00,7.891270399176714178e-04
2.600000000000000089e+00,9.372342590274339476e-04
2.609999999999999876e+00,1.026576438746339571e-03
2.620000000000000107e+00,8.759942557283932705e-04
2.629999999999999893e+00,1.116475019686232048e-03
2.640000000000000124e+00,1.088388145997103542e-03
2.649999999999999911e+00,1.084264393469788366e-03
2.660000000000000142e+00,1.208387276442277492e-03
2.669999999999999929e+00,1.249468306195733588e-03
2.680000000000000160e+00,1.078123520944964742e-03
2.689999999999999947e+00,1.024256140233176932e-03
2.700000000000000178e+00,1.087528418240087677e-03
2.709999999999999964e+00,1.131453840045550845e-03
2.720000000000000195e+00,8.416877740579330192e-04
2.729999999999999982e+00,9.299056474080394721e-04
2.740000000000000213e+00,8.560390297196684116e-04
2.750000000000000000e+00,8.308509831102213255e-04
2.760000000000000231e+00,5.940233396363759364e-04
2.770000000000000018e+00,7.382262533350014439e-04
2.780000000000000249e+00,9.570969729684741800e-04
2.790000000000000036e+00,5.435319308732949883e-04
2.800000000000000266e+00,5.143079840124653492e-04
2.810000000000000053e+00,6.004804343462720809e-04
2.819999999999999840e+00,4.013320214654014090e-04
2.830000000000000071e+00,3.582538443281699345e-04
2.839999999999999858e+00,3.330245961931521540e-04
2.850000000000000089e+00,2.741087949435747377e-04
2.859999999999999876e+00,2.514756214331338746e-04
2.870000000000000107e+00,1.770037452767976181e-04
2.879999999999999893e+00,2.801916621610576487e-04
2.890000000000000124e+00,1.443978234087913933e-04
2.899999999999999911e+00,1.447416517579191617e-04
2.910000000000000142e+00,1.706378424084492172e-04
2.919999999999999929e+00,1.190384787458942677e-04
2.930000000000000160e+00,1.405003637927598325e-04
2.939999999999999947e+00,1.767028982145545904e-04
2.950000000000000178e+00,1.678150756581465010e-04
2.959999999999999964e+00,1.572473251228901519e-04
2.970000000000000195e+00,1.822191707070625109e-04
2.979999999999999982e+00,3.056693770067794771e-04
2.990000000000000213e+00,2.034267330294252320e-04
3.000000000000000000e+00,2.243679262125126126e-04
3.010000000000000231e+00,3.289959941908896651e-04
3.020000000000000018e+00,2.846317345383516176e-04
3.030000000000000249e+00,2.686765138916679622e-04
3.040000000000000036e+00,3.318897567816946363e-04
3.050000000000000266e+00,3.121407870441296603e-04
3.060000000000000053e+00,3.638160126865117136e-04
3.070000000000000284e+00,3.186324241965862855e-04
3.080000000000000071e+00,3.806146094431492517e-04
3.089999999999999858e+00,3.548055985676068589e-04
3.100000000000000089e+00,3.586062084319567274e-04
3.109999999999999876e+00,3.896179800910537050e-04
3.120000000000000107e+00,3.712815859944797181e-04
3.129999999999999893e+00,3.381936770583967937e-04
3.140000000000000124e+00,3.334177662185878414e-04
3.149999999999999911e+00,3.280431133774467842e-04
3.160000000000000142e+00,2.714625412313421168e-04
3.169999999999999929e+00,2.958898537687081553e-04
3.180000000000000160e+00,3.775758431019778289e-04
3.189999999999999947e+00,2.481506944094596088e-04
3.200000000000000178e+00,2.097246524466968483e-04
3.209999999999999964e+00,3.022614868500598444e-04
3.220000000000000195e+00,2.127269712983257549e-04
3.229999999999999982e+00,1.639583971906373320e-04
3.240000000000000213e+00,1.606340941598221586e-04
3.250000000000000000e+00,1.420169827445839428e-04
3.260000000000000231e+00,1.523252874360850003e-04
3.270000000000000018e+00,1.063424948287852799e-04
3.280000000000000249e+00,1.122632464898210187e-04
3.290000000000000036e+00,1.077698549160328683e-04
3.300000000000000266e+00,1.078717734496664532e-04
3.310000000000000053e+00,1.670983946684473831e-04
3.320000000000000284e+00,1.253498496651440919e-04
3.330000000000000071e+00,1.563349585443427200e-04
3.339999999999999858e+00,2.311170966458287943e-04
3.350000000000000089e+00,2.335885445927061500e-04
3.359999999999999876e+00,2.303221602221119805e-04
3.370000000000000107e+00,2.323674534145030255e-04
3.379999999999999893e+00,3.104286414092579174e-04
3.390000000000000124e+00,2.694557824830611350e-04
3.399999999999999911e+00,2.771652096973802352e-04
3.410000000000000142e+00,3.883899967924023602e-04
3.419999999999999929e+00,3.032778225734635165e-04
3.430000000000000160e+00,2.620144662478981210e-04
3.439999999999999947e+00,2.653756702894969613e-04
3.450000000000000178e+00,2.332531354661658432e-04
3.459999999999999964e+00,2.410058475771332078e-04
3.470000000000000195e+00,1.920697380002961625e-04
3.479999999999999982e+00,1.899897182516795135e-04
3.490000000000000213e+00,1.890345397203050759e-04
3.500000000000000000e+00,1.673753558287956709e-04
3.510000000000000231e+00,1.145528428518407133e-04
3.520000000000000018e+00,1.304179270716024775e-04
3.530000000000000249e+00,1.098141390192403224e-04
3.540000000000000036e+00,9.499697638340427264e-05
3.550000000000000266e+00,7.898777755051089686e-05
3.560000000000000053e+00,6.400602187045368696e-05
3.570000000000000284e+00,4.863179559313540794e-05
3.580000000000000071e+00,4.166753670387944494e-05
3.589999999999999858e+00,2.790316034031815792e-05
3.600000000000000089e+00,1.892278376792343913e-05
3.609999999999999876e+00,1.616185980377842348e-05
3.620000000000000107e+00,1.001502252131400665e-05
3.629999999999999893e+00,6.485856561692345563e-06
3.640000000000000124e+00,5.123108754435085581e-06
3.649999999999999911e+00,2.800468885605804119e-06
3.660000000000000142e+00,2.643823711826429434e-06
3.669999999999999929e+00,2.746086273147315468e-06
3.680000000000000160e+00,2.684496699360617369e-06
3.689999999999999947e+00,3.806668164235840697e-06
3.700000000000000178e+00,3.524245663131270426e-06
3.709999999999999964e+00,5.353600401637149142e-06
3.720000000000000195e+00,7.196217921835708880e-06
3.729999999999999982e+00,8.824690803236689981e-06
3.740000000000000213e+00,1.276387162594997432e-05
3.750000000000000000e+00,1.121519651479930312e-05
3.760000000000000231e+00,1.407945246354079123e-05
3.770000000000000018e+00,1.748313679498522617e-05
3.780000000000000249e+00,2.031786701721259426e-05
3.790000000000000036e+00,1.688242804968487519e-05
3.800000000000000266e+00,1.867314527311609624e-05
3.810000000000000053e+00,4.284566476865918783e-05
3.820000000000000284e+00,3.209336918557378730e-05
3.830000000000000071e+00,1.935637580338441264e-05
3.839999999999999858e+00,2.929216244739311936e-05
3.850000000000000089e+00,2.248144866574271179e-05
3.859999999999999876e+00,3.078472191858964112e-05
3.870000000000000107e+00,3.789714261394367133e-05
3.879999999999999893e+00,2.997888441674020476e-05
3.890000000000000124e+00,3.268901505605058852e-05
3.899999999999999911e+00,3.651546753488884737e-05
3.910000000000000142e+00,5.764504185176043464e-05
3.919999999999999929e+00,2.861333734676298681e-05
3.930000000000000160e+00,1.978056383585549753e-05
3.939999999999999947e+00,4.214309679449457214e-05
3.950000000000000178e+00,2.038386946179743817e-05
3.959999999999999964e+00,2.462601269948920367e-05
3.970000000000000195e+00,1.777896066336435003e-05
3.979999999999999982e+00,1.128186462392967925e-05
3.990000000000000213e+00,1.489773846217085467e-05
4.000000000000000000e+00,1.329039150229052524e-05
