2.555671180297506839e-01,8.052377522522538578e-02,3.496107604796020452e-01,2.018840999909862419e-02,7.471815371521877136e-01,-5.159127900896709126e-03,3.395860381741445111e-01,8.355577767778940568e-03,-3.665844417139614564e-02,-3.227038805684041556e-01,-6.516099759295142846e+00,3.049504591793671462e-02,1.271860051031488692e-01,1.185245445146962673e-01,2.679994036245821887e-01,1.783584336056932007e-01,1.212221070997262645e-01,3.428259311929830466e-01,1.486271240506900904e-01,3.430469463613940451e-01,1.682443960875741329e-01,8.802415516665973438e-02,3.492525684950128495e-01,6.490117883909242436e-02,7.025595947056638424e-02,1.536870003622234082e-01,1.334115378053798463e-02,1.162424004856606463e-01,1.800217105560156586e-02,6.363226673651547483e-01,4.110993238397445682e-01,3.432115538104156260e-01,9.466105426039606030e-02,1.825105057230034800e-01,2.502800775413664969e-01,-7.405713412347830094e+00,1.644477440030431559e-01,6.355665849293885838e-02,1.266254874610067971e-01,7.495546063225051736e-02
2.001419414603484992e-01,9.851400633793491735e-02,2.898019271458091572e-01,-1.690126906503679541e-02,1.322247878192946979e-01,3.045795899816625130e-02,2.318976073696359108e-01,3.615344094119002372e-02,1.453667777297969224e+02,5.972932314236255591e-01,5.647555896062896909e-03,1.553096638357231440e-01,1.656303737578768975e-01,1.480708096502958149e-01,1.054490225935236225e-01,1.068985829055974085e-01,8.079494578257767623e-02,2.268145938004665907e-01,3.719273305911042962e-03,2.315255778583535651e-01,2.024819832270276232e-01,6.151989882426642936e-02,2.301124738515441526e-01,9.987773168721594819e-02,5.566819421356295622e-02,1.792319676628780778e-01,4.581946477504811321e-02,1.484757169850471625e-01,1.613687753340495301e-01,-1.594661517533312156e-05,8.386018879598261533e-02,2.320109292620817498e-01,1.736627607431561193e-01,2.523743061094725348e-01,8.949549663072353667e-02,1.033059448079219796e-02,1.740149771590656091e-01,1.280877143195788825e-01,1.491664001354825742e-01,-8.020214327955262068e-02
1.885054059745808475e-01,-1.547421295122130558e-01,1.196249248798343656e-01,-5.761669587190160723e-03,1.492363260591503815e-01,-6.796949137211907681e-03,4.328987317517345446e-01,-2.943809746781800383e-03,3.597707247221675064e-02,-1.008490800645599900e-02,1.069098822519991693e-01,1.816095477121174376e-02,1.888964916387564363e-01,2.128724592003582994e-01,2.220933323401374782e-01,2.142403712544756478e-01,1.793136288390289046e-01,4.309903386856268059e-01,2.117012877394205961e-02,4.309870144158557959e-01,2.660001745134737416e-01,2.959104642273910346e-01,4.320823363280140716e-01,6.860766316006220236e-03,1.297273207045977761e-01,2.048488079502003567e-01,3.061408838306782232e-01,2.128360341988310978e-01,-1.442696940798809391e-01,-6.354710881454171331e-03,7.502612552189207029e-02,4.319505072166209270e-01,1.937942137987908875e-01,1.452556748554685306e-01,9.602627575742737898e-02,-1.477591678175141192e-02,2.120050184561443896e-01,2.229708039818044940e-01,1.547123177486001977e-01,2.542960105303054830e-01
2.590400357768537498e-01,1.355260333603011680e-01,1.341976526147882209e-01,9.356703336921030545e-06,1.616273000118655656e-01,-6.479322070194238475e-03,2.328131335342131236e-01,4.101993805530085996e-02,1.183445409939923657e-02,5.676962282071849886e-02,5.321720436247190378e-02,2.338629720708181384e-02,2.398043809545018223e-01,2.366219686815345391e-01,2.134492344820561049e-01,1.675219491514795267e-01,5.837148548162638534e-02,2.328235552852015999e-01,1.346397014618032351e-01,2.325670483350635032e-01,2.036206989754131835e-01,1.066867438037899518e-01,2.330668733461282727e-01,4.380563689477320888e-02,1.242155859915647365e-01,1.961650626342284209e-01,-2.261739242398144029e-02,2.182935020911982715e-01,2.740350912159025820e-02,4.624379666008716569e-03,9.975311501570298389e-02,2.326452038521561183e-01,1.097126242452727413e-01,2.644318221171282901e-01,1.264254835165366242e-01,3.230803881550153487e-04,1.494033848808347387e-01,6.628599624130276924e-02,1.070885739458916075e-01,1.109530365834828919e-01
2.294137554776887189e-01,8.273938981359447997e-02,2.881661481540440106e-01,-1.073151824973661052e-03,2.289270381762596729e-01,1.652581588017793326e-02,2.681372038328881935e-01,-1.391647692300099215e-02,8.204905466634929015e-04,-2.789215581033693651e-03,-7.880368175341523340e-01,3.936725084699713682e-03,1.923833180315839553e-01,1.133288043916434867e-01,1.878832146675775139e-01,2.008753204339777110e-01,1.500109139204972020e-01,2.668833900620169453e-01,5.124010943653884570e-02,2.659007593272791348e-01,2.013603338105468821e-01,1.203416998102861402e-01,2.667835278612818439e-01,1.158363952135336439e-01,2.758216167753891335e-01,1.753693734196524190e-01,-1.878306555082924142e-02,1.151718774556982766e-01,-8.147376981511830762e-02,1.665440259239266032e-04,1.403807778176998644e-01,2.679722262012795286e-01,1.427661522792435522e-01,2.551199187980329186e-01,1.513993908323337800e-01,-3.895327740738378092e-02,1.316705094081420391e-01,2.569254195007202035e-02,1.945017219737459335e-01,1.321843997990246843e-02
2.310620600176993833e-01,1.354665719216802677e-01,1.099869342631844826e-01,-5.484437347693977394e+00,1.294188429874946478e-01,3.662066278765772204e-02,4.950727774202671183e-01,1.355180036369493888e-03,-1.393318354487876887e+00,5.214195098240173576e-02,1.177910787600568443e-01,4.530136599975009837e-02,1.132964290224270781e-01,2.586911992591384157e-01,2.548538187169223646e-01,1.748935502943512743e-01,1.368387905580820407e-01,4.917690755455550455e-01,1.753303485950387375e-01,4.622440058856550626e-01,1.949073156119457972e-01,3.799934063085801395e-01,4.923532653512832646e-01,9.249245195966698807e-02,8.334431232262122513e-02,3.091620537745097264e-01,6.928845844339907856e-02,2.577224392449140589e-01,1.866973475328842225e-01,-5.632810748220883346e-01,1.530326115830086542e-01,4.869216377558781561e-01,1.726491914186552845e-01,1.892472143670765050e-01,2.444534293105866951e-01,4.310522133556298624e-02,2.215627361534670547e-01,3.688258159012234860e-01,1.108960782775267190e-01,5.325831070246174193e-01
1.910956143644639560e-01,6.967982742763423852e-03,2.584849827562452629e-01,2.929206809604938382e-04,1.019477940890801820e-01,-2.551107263846523997e-03,1.693561089778743145e-01,5.427443800015299691e-02,-3.497190507287345484e-02,6.371146190549092404e-03,4.354378842923733745e-04,2.218889854155437283e-02,9.921765508886273843e-02,2.231369960859922730e-01,1.775575086008202852e-01,1.449786465378448130e-01,1.459925440025970356e-01,1.703959834084865510e-01,5.400440202321447891e-02,1.711698768177840335e-01,2.664035467000769875e-01,1.225279793365905007e-01,1.745796586964867281e-01,3.903490953286806175e-03,8.188920124292368985e-02,1.584747421325967409e-01,-1.997921578485350926e-03,2.208467764873273398e-01,9.898406818678994606e-03,-1.819345491150236845e-05,1.255266583492319898e-01,1.712696071387937169e-01,1.515847990017427926e-01,2.477987091278835707e-01,1.274869106161581611e-01,1.789635058710321879e-07,1.655903395575752113e-01,3.796738226431357888e-02,8.260445520145855147e-02,1.959015577341176664e-02
1.501668004725711103e-01,9.596550600231769368e-02,1.836750246226244720e-01,-7.594029227690300178e-03,1.573349160426608384e-01,8.508819147792261867e-03,2.759208595169179712e-01,3.878660218706474899e-02,-6.052421086934491393e-03,2.492084725735134454e-01,6.834280234560011769e-01,-1.027977507942627183e-01,9.993403705279911564e-02,1.931390189581438377e-01,3.386412551253735193e-01,1.549418701371370888e-01,8.494632108828800710e-02,2.727496064640096418e-01,3.524560771790024444e-02,2.761602362316124548e-01,1.842221768598707732e-01,1.044105605713102208e-01,2.745368999134297772e-01,4.766731926175402784e-02,7.940299396692469813e-02,2.415920871530182201e-01,-2.008252016827223943e-03,1.941264758562452342e-01,1.814261225533872479e-02,1.950207725941794984e-03,9.271763716173266057e-02,2.760888387377855580e-01,1.998387119127584544e-01,2.920283892297926842e-01,8.478286833442269521e-02,-5.351729135099563646e-04,8.815332114121322837e-02,7.705358157973010713e-02,1.542211828773225879e-01,8.894340025632507113e-03
2.293226757181555941e-01,2.588023383787644432e-02,7.045366000552245878e-02,4.074564198699261175e-03,6.007127617434716849e-02,-3.283419254486020459e-03,4.886473765196339136e-01,-2.704703366976343032e-02,-1.106930540644561131e-03,-6.828186020002751169e-03,2.705949968299840858e-02,-2.245369898957591814e-01,1.611479502103324579e-01,2.555663960743836949e-01,1.713329013368787845e-01,9.959855201501890964e-02,5.799577571727892317e-02,4.886555770378601116e-01,6.681685161929998285e-02,4.886503130855867627e-01,1.146259247093105310e-01,1.426794203876342870e-01,4.886448112938461819e-01,3.262749424106045106e-03,6.040750790085971933e-02,1.600410421422374940e-01,2.090564360646691641e-02,2.536956051077258190e-01,1.336751919625656093e-02,-1.437575740431903615e+00,1.705837086892759979e-01,4.860977661315287190e-01,1.919103319747631486e-01,1.374065139742831620e-01,1.567085948612757240e-01,5.690870340972144399e-03,1.020241965795678496e-01,8.455080915630451555e-02,1.509115808185712837e-01,2.594907672400864063e-01
1.634929516065905253e-01,2.169625285429499506e-02,-1.566069298872376503e-01,1.770892172970889078e+00,2.148847938948324487e-01,-4.100755980788590299e-03,2.781795431860284440e-01,3.429083406818545648e-02,-2.929818805540651484e-04,-2.304663957612729797e-01,6.173407171212709488e-03,2.094780614572628319e-01,1.343647651197792392e-01,1.059584606368745713e-01,1.711243774621243330e-01,1.084268318014756927e-01,5.296968008201324851e-01,2.781735304432852995e-01,2.810383932144055324e-02,2.781797020606018855e-01,2.272065577272333325e-01,7.218250165251978434e-02,2.781788754642234296e-01,-2.144499723533104807e-01,8.330832563588806694e-02,1.688861380943153523e-01,5.560012211446345443e-02,1.052158045862411351e-01,1.690154969692181097e-01,-3.320386788885228424e-01,6.050858702683850621e-02,2.781026647710594935e-01,1.745254610495630410e-01,1.503980506101820491e-01,8.703504748858771622e-02,3.418341360636348997e-02,8.800574823209111885e-02,2.036094963897672541e-02,2.336467318010366501e-01,3.077085901658697595e-02
2.078827944755305412e-01,1.263244718153753166e-01,2.532851975897932317e-01,-2.203768944050078934e-04,2.586601296577153986e-01,-5.871632628307807585e-03,1.780243384375696791e-01,-8.169436183057180931e-03,4.335960909430966979e-03,1.885125127948681463e-04,1.855546209098839173e-03,7.076411813550560585e-03,1.494895953708962055e-01,1.658352343933545969e-01,1.853026538899863185e-01,1.923484468680561055e-01,4.229829604881740757e-02,1.780329263209530777e-01,3.309358272231899267e-02,1.777818703466981509e-01,2.071115895843762822e-01,-2.193618208405494208e-02,1.779136308763620555e-01,3.656564940747437237e-02,3.174191625487551155e-02,2.282835318115893630e-01,-7.938318512373740421e-03,1.695690651871756827e-01,1.300345599378742792e-02,5.396473973869433846e-05,1.075978881875275794e-01,1.780160410485499278e-01,2.058597035126338293e-01,2.036539601324663940e-01,1.058410311428660128e-01,1.468043081491581737e-05,1.714245044465279588e-01,-6.496530429524280947e-01,1.982682686085259771e-01,2.992482214357155765e-02
2.649735685928071849e-01,3.342197124268717623e-01,1.849320682611400590e-01,2.641188945764664786e-01,1.386396624847167636e-01,-1.045825278880076203e-02,4.511479371366360347e-01,1.971080640830846081e-02,-8.486294400883812386e-03,5.156048894128664045e-02,-2.326708604854756113e-01,4.205734412706511882e-02,1.659188266549986579e-01,2.659816877446034566e-01,4.317949194203128949e-01,1.480522438041491917e-01,7.320714980692072382e-02,4.490773963285848991e-01,3.066445017293790709e-01,4.050137319892988530e-01,1.811258073550869041e-01,1.303025612651902698e-01,4.439393299031369478e-01,4.367933991385538478e-02,7.311694345895429492e-02,1.854448056112051879e-01,-1.254846148847970910e-01,2.643738829082493691e-01,5.713654438678240216e-02,1.722408913864614810e+00,1.216582596260020743e-01,4.444724083241113344e-01,1.358612205449985788e-01,4.711373464087106333e-01,1.369639783580383352e-01,9.510733049154242690e-04,1.783250169006653230e-01,2.498609448310790959e-01,1.583118810276306354e-01,1.610264060053310520e-01
2.035047730399164589e-01,4.714086819358147967e-02,1.460034803421863814e-01,-1.032513350943746640e-02,1.597472982013075629e-03,-2.831072938282106488e-01,2.682321743071914844e-01,1.002894758846337581e-01,1.896106077343802203e-03,-1.186355446576612493e+01,-3.349920611493236626e-04,-3.936469311644102298e+00,2.369025099160041170e-01,3.062130278924491411e-01,2.267085958895501130e-01,1.705240016157468230e-01,2.453608536245135974e-01,2.657596425259250439e-01,7.553155683736620385e-02,2.658835721986946843e-01,1.450802692859778642e-01,1.022218675907820562e-01,2.746245661464904453e-01,-3.586563864944166541e-02,9.918330376001976978e-02,3.054433516774627266e-01,3.070439951889595079e-02,3.040723306091520084e-01,-5.769603909955880322e-02,-6.507226696286681159e-04,1.009488674272439601e-01,2.708440862418147743e-01,1.873607785850757157e-01,1.759857019518466792e-01,1.819424659999839544e-01,-1.525410309341280524e+00,1.580006886909455510e-01,4.871585966624428915e-02,4.021148370969322705e-02,2.154757781149291979e-02
1.714296013192757318e-01,3.531464088146932800e-01,6.025312338325734818e-02,-1.806865610712165247e-03,8.458960241876900543e-02,-3.475550078928111852e-01,3.872505781275146219e-01,7.125812426099505104e-02,-5.162236991786271767e-02,7.116069404255892690e-03,7.027670133517598637e-03,6.449106759104299147e-02,1.445223476400873397e-01,1.667376192083627195e-01,2.212978047275795113e-01,1.227263331520837969e-01,9.140442631535461437e-02,3.895780018640562226e-01,-2.219525110317825400e-01,3.873542523632427237e-01,1.821042456196257375e-01,2.182424640909074245e-02,3.895421446368220186e-01,7.601765032643805972e-03,1.592781358704991879e-01,1.430627376475278878e-01,-1.013555192969645274e-01,1.663749364595397406e-01,2.788082520601018258e-02,4.543678808137395109e+00,9.191854831746347487e-02,3.893013221706669857e-01,1.596144345306464152e-01,2.485670651941057629e-01,1.057683850872535164e-01,3.985704435692878113e-03,5.364934598031168012e-02,5.865362487497986776e-02,2.965879558507996672e-01,2.239985989630355612e-01
1.254080790738727191e-01,8.384026423391313654e-02,9.588709254613932975e-01,1.015752498081696444e+02,3.147380710551621608e-01,2.461177125403269175e-02,1.963202830544149569e-01,-2.611933821061926658e-03,2.745440600282156862e-01,-1.250693719347680151e-03,3.141797542157066525e-01,3.081561764863338486e-03,1.808541534196081713e-01,2.174458012295093223e-01,1.471102621042554293e-01,2.129492531337160155e-01,1.452404644312514648e-01,1.941289926699837076e-01,1.507320749759103184e-01,1.960600882694421565e-01,2.000529564941395111e-01,1.694367940875183276e-01,1.962527250024433401e-01,2.954889067754309373e-01,1.071013606969290766e-01,3.352434027080321566e-01,-8.661302074378064101e-04,2.162305694891315244e-01,6.854759843478505643e-02,-8.832193597791867745e+00,9.797843511983528320e-02,1.960012187644176729e-01,1.613752059857049281e-01,2.078868953141076170e-01,7.208677144868232134e-02,1.792148853044990033e-03,5.793787033532132869e-02,-4.754437789465074116e-01,2.231298185041691029e-01,1.811693480799948242e-01
1.379392414156783986e-01,1.263338773353559763e-01,1.036906874988587635e-01,3.320862716878330515e-03,1.712332948803820254e-01,-2.274220146177080397e-03,2.252718158209887633e-01,5.645939489379590143e-02,1.124927174917437047e-04,-4.311714244681266045e-03,5.892408960632691123e-02,3.486322577004855733e-02,2.436941932365331576e-01,2.165782074728626327e-01,1.390371912521901933e-02,2.921291135996983424e-01,4.665152006544209806e-02,2.246450748451891966e-01,1.253699628444840050e-02,2.245430338320338337e-01,2.264302637976770283e-01,-4.728750553080201743e-03,2.248524781004158091e-01,-7.383062662185395190e-03,1.118427386131579243e-01,1.580927657631996386e-01,-4.279310039367860164e-05,2.084938561915689881e-01,-8.097537054851075555e-02,4.904116918831724495e-04,2.440529531781501782e-02,2.248932292183598580e-01,1.302952781393179049e-01,1.450945644415491120e-01,2.746137743371995787e-02,-2.832670443534576711e-04,1.756771232608486666e-01,9.682436860449449012e-02,1.749077425254353113e-01,5.118290403522524588e-03
2.463636664361082695e-01,9.079397677565520519e-02,1.954276843968802968e-01,-3.745225654692496209e-04,-3.105940617712495827e-02,3.788629346199318734e-03,3.369832155277535102e-01,3.426177319351680212e-02,3.610027374230850763e-03,9.957805874605260010e-01,-1.047580245517663461e-01,-5.075027051359237706e-01,2.604586489118015935e-01,2.233972973649887006e-01,1.553917938352521178e-01,1.031869338689206106e-01,8.808520265565412954e-02,3.372293162063593197e-01,8.627485306026751177e-02,3.342738729312644264e-01,1.621958532528360031e-01,7.619404190319180314e-02,3.368518933357413370e-01,1.807805890912884267e-02,1.080479596940365633e-01,1.597017740059728796e-01,4.467815604286826670e-01,2.279185580329615990e-01,-3.447115548046895961e-02,5.214223546056051539e-02,8.059292651183411205e-02,3.367505999024817398e-01,1.410064041916870847e-01,2.464645039981775976e-01,1.218637867147436132e-01,-2.067420018401586526e-02,1.155191604198211042e-01,1.300539428699108435e-01,1.578753840369916117e-01,1.379500892129995882e-01
1.777707855372167578e-01,1.370270196407044616e-01,1.033962987378150566e-01,3.478102697058994830e-02,9.942666788874920947e-02,4.653536011640468928e-02,3.841930794322149234e-01,1.167533673668487426e-02,1.763481635534454584e-01,-1.905923404337392726e-02,1.098104851297455019e-02,1.678045618655713694e-02,1.726327810878002522e-01,1.374235056169907654e-01,1.727482739809284851e-01,1.392780716480751246e-01,3.853100121345140461e-02,3.804036923039766371e-01,7.390893868977325976e-02,3.462119378724354268e-01,1.813898697198351173e-01,1.558562330722321199e-01,3.777054552403195098e-01,3.592290127375825926e-02,6.488455709912779867e-02,2.728622419869490279e-01,-2.429038254514709338e-03,1.367303308057112310e-01,4.130489288682451937e-02,9.707671294361766047e-04,5.845673265801198254e-02,3.788178912915716734e-01,1.723829805102886081e-01,2.381833331507169915e-01,6.395089555316234298e-02,-2.056347563218923792e-04,3.619024433006794161e-02,7.589738418514437035e-03,1.165364246476661564e-01,1.692496070596168078e-02
2.175690689809489375e-01,-1.256038055470113934e-01,1.012699809484771396e-01,-1.205697749517924654e-04,1.439595895370647805e-01,9.154868691957964918e-03,1.712256102633583077e-01,1.025251298297249203e-01,-7.374737037881316272e-03,-2.578529222742300276e-03,1.532854704243228304e-02,6.581182054295210346e-03,1.346505544435596391e-01,1.641366086039370842e-01,1.944642949419733702e-01,1.090993768105630729e-01,4.818482240728143295e-02,1.690813961384259323e-01,4.634765619926241309e-02,1.695868202803051950e-01,2.623927177368980956e-01,4.738901540514422334e-02,1.743462446082219286e-01,5.546891544621259523e-03,1.614880481890038910e-01,1.737121521945619862e-01,4.426084628497088517e-04,1.638648512642189581e-01,1.330620472934460237e-02,8.715931694748274160e-05,9.131641540545326619e-02,1.727136781337667570e-01,1.681762989338342618e-01,1.836795781157185836e-01,9.358336113566448344e-02,4.129369165502226320e-04,2.339065328317867509e-01,-4.846720921435083984e-02,-5.050427561872278259e-02,4.226685690741072143e-02
2.057751442475604653e-01,7.684967668556444420e-02,3.014642762779915497e-01,-4.255168294741414059e-02,1.192652386823530863e-01,-7.333630945654402433e-01,2.609667334116889115e-01,-1.470182609093431854e-02,-1.959025991634647559e-05,-1.774634770890096483e-02,2.693455314429039626e-01,-9.418834776712926848e-02,1.805412386307963246e-01,2.312690063030726773e-01,2.569012231412709513e-01,1.320328537015612869e-01,8.167767375806165089e-03,2.620813553250685435e-01,3.318232748920449393e-01,2.628524359516873909e-01,2.296947542204982595e-01,-5.374315426753482894e-02,2.628925909837281916e-01,3.119475415155807327e-03,2.966363087123123909e-01,2.453674636965554878e-01,-1.408432429548674980e+00,2.311907077733253713e-01,3.520492873538005885e-01,-1.704948221316368411e-03,3.283375944319053552e-01,2.627896808904415238e-01,1.695175057568965860e-01,2.574969848044399434e-01,1.888618807885815432e-01,-2.110046877080489480e+01,3.565847099244305873e-01,3.207141736463287596e-01,1.575818683180832402e-01,2.038239459519043673e-01
2.413371334438468574e-01,8.695427077643895497e-02,1.786761620209503798e-01,-4.880550805633451436e-03,1.735701756657936912e-01,-9.394005388649277755e-02,3.455514022061166313e-01,1.053535603660880338e-01,-3.545945476672852231e-02,-5.465329090151526542e-03,-3.773350647225995856e-03,-5.948117114735285149e-01,2.726232325550154156e-01,2.777603729712476710e-01,1.287804128162288730e-01,1.705031115147073728e-01,1.033980131285005127e-01,3.409879775866403451e-01,6.125418986431400981e-02,3.455534652953930475e-01,2.544212846085117108e-01,1.324287606880226731e-01,3.447519064576884951e-01,4.919852145835327401e-02,1.410029118758792666e-01,2.740343891259405806e-01,-2.370361326324506468e+00,2.733745030317815128e-01,5.317630238007392540e-02,3.799053998844489910e-03,1.374145370096115093e-01,3.426578350662198291e-01,1.790398047793071434e-01,3.048027176471775901e-01,1.700192789896571299e-01,2.828540737304718194e-03,2.384800475930166641e-01,8.675578496455232935e-02,2.311128672420171559e-01,2.803677653168487605e-02
1.875135919749854885e-01,-2.839425356253763924e-02,1.139520989548383351e-01,4.058726051728226217e-03,1.341190396769302295e-01,1.551663868285690917e-02,3.140270569827059433e-01,9.619252884579476692e-02,5.554971750086512561e-03,1.395767397402817699e-03,2.831219757037541432e-02,3.088353288479054812e-02,2.222942792186943239e-01,2.516144066836576987e-01,1.732694803430686326e-01,1.934093786921343150e-01,-2.877811553948133975e-03,3.140281915080004871e-01,5.013550348737186996e-02,3.140269923192948176e-01,2.821190055286312282e-01,4.817792660343968997e-02,3.140284427107266629e-01,5.155061440792956667e-02,1.040515667534526734e-01,1.427451451775895164e-01,3.036388713570597683e-03,2.515845608710504111e-01,-8.337225384061945632e-03,6.229824904248323697e-04,9.932321429397689139e-02,3.140249441945465736e-01,1.345421767628563192e-01,1.386602427551358874e-01,7.956697196669078320e-02,-4.292931360526120940e-03,9.517500398009047513e-02,2.368342069085482837e-02,3.295710438881287452e-01,1.768128339394060833e-02
1.526471807112427803e-01,-2.287898406468494850e-01,1.496433318091728859e-01,-2.542924392129748690e-02,2.196809253714703258e-01,4.054692374673468831e-03,2.815822294535144099e-01,6.050230452046082008e-02,-1.659194904316499191e-03,2.480821873591340133e-04,3.693295383497760542e-03,1.922969647860324482e-03,2.440840275697682971e-01,1.900474367492458461e-01,9.593340194502396334e-02,1.595353384240699168e-01,7.647776905921811752e-02,2.815305454984777245e-01,8.713099384913390588e-02,2.814225298198851366e-01,1.594970245885766746e-01,1.285311930710328517e-02,2.815544992487320486e-01,7.502039073975011463e-02,1.242833918528784831e-01,1.607838180570572428e-01,1.252609708186150144e-03,1.935598638607741451e-01,2.296707638389281284e-02,5.969922375517661139e-01,1.278739618909309761e-01,2.815427990434368200e-01,1.930485407881747106e-01,1.378319185925986345e-01,1.278229260486153929e-01,-1.993879860460612274e-02,1.626844375514327479e-01,-2.272265481871659221e-01,2.769780504240471064e-01,6.289540172487786962e-02
2.278527642276129417e-01,2.899977999649860569e-02,1.058842402206413708e-01,-5.326357753487693386e-02,1.517855155405999912e-01,4.382437452629133201e-01,3.007609234564074252e-01,-1.645389452702419320e-01,5.470600198683618354e-01,-4.867873092300412652e-01,-7.333951326093182677e-02,1.769856468429863716e-01,1.785010164561928181e-01,2.261670681155710794e-01,1.169304057266605662e-01,1.747920109157293234e-01,2.569423471390407110e-02,2.995150510701111157e-01,1.798924851142519668e-02,2.777590885221731809e-01,2.096595873727774562e-01,2.139198105041337505e-01,2.952634329443323824e-01,5.602081068382049056e-02,5.138036036715991350e-02,1.412095475381982546e-01,2.808905818332832049e-03,2.244930319337082592e-01,2.314113835642994943e-01,2.735702385789110705e-06,8.395764613238548835e-02,2.974654121226448233e-01,1.588258497231653799e-01,1.285274286992597881e-01,8.236030960782650401e-02,-1.269752105859143221e-01,6.620535778729885745e-02,2.296590574784815666e-02,1.843046049166072176e-01,7.453818173501625469e-03
1.684026133257360280e-01,6.658979833536171622e-02,1.190917173848350802e-01,1.790837685146410077e-03,1.098488282580333958e-01,2.262215031825683814e-02,3.486998953909738463e-01,2.083185364889039715e-02,8.080146591257001386e-05,1.547444795348277592e-02,1.614942891850417936e-02,1.869401249596612524e-01,1.977560846416982765e-01,1.679262767915606358e-01,1.360171409888847049e-01,8.738238173940127140e-02,3.357140560174925320e-02,3.351952259797071343e-01,-2.115993784861839450e-02,3.355384899610306393e-01,1.721731446917287023e-01,6.322663247651469365e-02,3.406718905057325442e-01,1.738771610393629805e-02,5.807225584477779950e-02,1.671051788830397455e-01,9.628941227007152825e-01,1.666110962466139100e-01,2.173017704094837299e-02,5.740793758329143948e-04,2.567314354018739378e-02,3.458118855424414106e-01,1.836234316418302592e-01,1.316609801442148453e-01,9.689178682743170012e-02,-4.236816370636863234e-03,1.932796252942120888e-02,1.904759958900596045e-02,-1.746592425036768217e-02,5.855951917135204104e-02
1.205523930927379084e-01,2.031134084920944161e-01,1.162102738944754826e-01,-5.006508735586755465e-01,1.661141798815109760e-01,7.270741872800942640e-02,4.236015893416174016e-01,1.746539077781243954e-01,-2.177307215203981875e-04,-1.030338029553807926e-02,1.094556201165390770e-02,4.851933330024646614e-03,1.297513380025924756e-01,1.519627406754932020e-01,1.583881527941686240e-01,2.358980696008509959e-01,-3.755745724013744707e-02,4.268008533816382011e-01,1.180330369723154027e-01,4.277417268510155801e-01,2.089929664244450092e-01,1.356021257059307206e-01,4.291090109830410504e-01,1.058470214473616888e-01,1.712218039696439542e-01,2.539996646466728958e-01,9.355036973165520298e-02,1.512819333083688655e-01,-1.230364667783497186e-03,-1.465351768282780831e+05,7.644698331862539997e-02,4.275068173623156054e-01,1.790401338397799857e-01,1.633539904598581560e-01,1.193237710107202115e-01,-2.968851413936545782e+02,1.678453629856805074e-01,1.010874490582124030e-01,1.073385743529484265e-01,1.384091370580639579e-01
1.909046092694196561e-01,4.373776669405936013e-01,1.380812461585949613e-01,8.094708428569411559e-05,4.009651113551104124e-02,2.421018032483193694e-03,2.199168855516323851e-01,-4.298294409011664541e-02,1.313394146800506146e-02,4.363065481139419494e-04,1.120623784432214559e-03,3.732555173169222612e-02,1.354623235006641446e-01,2.479042072243429484e-01,8.489650115367410044e-02,9.810600725494515728e-02,4.370778515112324486e-02,2.162107555838276851e-01,3.203389456972432353e-02,2.195773336554991406e-01,2.151591909946868053e-01,2.927755040340005235e-02,2.185982966727096910e-01,5.063345130077803735e-02,2.947187284520207812e-02,1.033288459058596814e-01,5.228229504562969350e-04,2.456892489833928384e-01,5.973068865610354009e-03,-1.901582652136675941e-05,5.050215859731576468e-02,2.191071548293439253e-01,1.324534006314497248e-01,2.701016034936564725e-01,5.381267471798896473e-02,-2.591490338266888205e-05,4.308745276741562380e-01,1.567900981862345444e-01,1.712674205042528375e-01,2.840265919424095342e-02
2.280741875655179773e-01,-3.832725346758033419e-02,2.802007814522691764e-01,9.864849806407354205e-01,1.173321639319922643e-01,1.927682953480465144e-01,3.638836070950358104e-01,-2.920033535464137686e-01,1.814806735242374125e-01,1.178713454799105477e-02,-6.217598296640440905e-03,5.457889411805313257e-02,1.991402002439982555e-01,2.008588410945401082e-01,1.478025661274083857e-01,1.609133937229991207e-01,1.119568656266892726e-01,3.628540269245036365e-01,1.555199604958020787e-01,3.624235140249744691e-01,2.030271534974052994e-01,1.367824889584371428e-01,3.637762931975326297e-01,6.022910025852449417e-02,2.230384262642678417e-01,2.662698640578693987e-01,5.422100710347519531e-03,1.975987830000363599e-01,9.367914669029936414e-02,-8.662611198162776735e-03,1.619246902823734402e-01,3.630071881159682712e-01,2.028949666543589381e-01,2.887519649981645786e-01,1.668764686976281775e-01,4.728179478612742348e-01,1.566133962279250280e-01,1.447694019192819204e-01,1.936407492635389971e-01,1.203971316729191832e-01
