t, L_avg
1.729999999999999982e+00,5.898787011294247956e-02
1.739999999999999991e+00,5.844421606523230589e-02
1.750000000000000000e+00,5.626693127823366447e-02
1.760000000000000009e+00,5.673507914920804251e-02
1.770000000000000018e+00,5.174673975970381368e-02
1.780000000000000027e+00,5.447145841072022210e-02
1.790000000000000036e+00,5.109703772399869920e-02
1.800000000000000044e+00,4.716209445415272400e-02
1.810000000000000053e+00,4.787050315651897314e-02
1.820000000000000062e+00,4.414310744124690794e-02
1.830000000000000071e+00,4.122171254056110345e-02
1.840000000000000080e+00,3.827829871475843526e-02
1.850000000000000089e+00,3.314582651059382046e-02
1.860000000000000098e+00,3.510163263689146385e-02
1.870000000000000107e+00,3.710119732025206341e-02
1.880000000000000115e+00,3.638861612590566647e-02
1.890000000000000124e+00,3.580707412089254721e-02
1.900000000000000133e+00,3.527723368442546581e-02
1.910000000000000142e+00,3.464389886990071332e-02
1.919999999999999929e+00,3.250120140548155845e-02
1.929999999999999938e+00,2.953724908542728483e-02
1.939999999999999947e+00,3.029617360015249630e-02
1.949999999999999956e+00,3.157716925599818314e-02
1.959999999999999964e+00,3.078454694736886682e-02
1.969999999999999973e+00,2.910085728222522664e-02
1.979999999999999982e+00,2.890574614729447128e-02
1.989999999999999991e+00,2.238057369818200956e-02
2.000000000000000000e+00,2.684644597351154571e-02
2.010000000000000231e+00,2.080466490842856203e-02
2.020000000000000018e+00,2.474855219962865394e-02
2.030000000000000249e+00,2.015071822550357911e-02
2.040000000000000036e+00,2.172443794950635818e-02
2.049999999999999822e+00,2.037952190385809714e-02
2.060000000000000053e+00,1.921467262007328300e-02
2.069999999999999840e+00,1.824900891937793201e-02
2.080000000000000071e+00,1.740514110162742420e-02
2.089999999999999858e+00,1.665943509332587502e-02
2.100000000000000089e+00,1.603901238918011701e-02
2.109999999999999876e+00,1.540236887164290157e-02
2.120000000000000107e+00,1.449463710735106672e-02
2.129999999999999893e+00,1.365553862890753548e-02
2.140000000000000124e+00,1.375923779069269243e-02
2.149999999999999911e+00,1.412314495191711178e-02
2.160000000000000142e+00,1.423731989892131067e-02
2.169999999999999929e+00,1.364503650430906947e-02
2.180000000000000160e+00,1.188375956036787431e-02
2.189999999999999947e+00,1.177892472849239106e-02
2.200000000000000178e+00,1.042236825036825867e-02
2.209999999999999964e+00,1.117524315459518525e-02
2.220000000000000195e+00,1.021156236082615062e-02
2.229999999999999982e+00,9.754648324359259381e-03
2.240000000000000213e+00,8.251725032624045511e-03
2.250000000000000000e+00,6.743031621477609851e-03
2.260000000000000231e+00,7.448955962755710383e-03
2.270000000000000018e+00,5.429265999889172287e-03
2.280000000000000249e+00,6.764996804432606148e-03
2.290000000000000036e+00,4.733632029645404825e-03
2.300000000000000266e+00,6.123620488536670944e-03
2.310000000000000053e+00,4.168388670166014998e-03
2.319999999999999840e+00,5.601775831667090907e-03
2.330000000000000071e+00,5.273095486044774086e-03
2.339999999999999858e+00,5.378718580981281527e-03
2.350000000000000089e+00,5.351325452569902219e-03
2.359999999999999876e+00,4.214454062811921753e-03
2.370000000000000107e+00,4.449830283035166589e-03
2.379999999999999893e+00,4.666694971978089038e-03
2.390000000000000124e+00,4.999268229821032285e-03
2.399999999999999911e+00,5.054853251793637800e-03
2.410000000000000142e+00,4.669909713173362245e-03
2.419999999999999929e+00,4.973948751726964268e-03
2.430000000000000160e+00,4.801457022870804503e-03
2.439999999999999947e+00,4.268900004012796123e-03
2.450000000000000178e+00,3.728895368988650264e-03
2.459999999999999964e+00,3.818918427503864479e-03
2.470000000000000195e+00,3.511354608187662076e-03
2.479999999999999982e+00,3.455225604357113969e-03
2.490000000000000213e+00,3.336196578281165181e-03
2.500000000000000000e+00,3.207862182037301592e-03
2.510000000000000231e+00,2.545121084197675757e-03
2.520000000000000018e+00,2.521972381708942161e-03
2.530000000000000249e+00,2.073253316560331495e-03
2.540000000000000036e+00,1.880559309724684882e-03
2.550000000000000266e+00,1.701056515728052330e-03
2.560000000000000053e+00,2.273824796373421879e-03
2.569999999999999840e+00,1.839334740638143891e-03
2.580000000000000071e+00,1.846937556988359399e-03
2.589999999999999858e+00,1.531898425320068948e-03
2.600000000000000089e+00,1.565737234854664133e-03
2.609999999999999876e+00,1.644401174240926571e-03
2.620000000000000107e+00,1.546125578054379510e-03
2.629999999999999893e+00,1.549046168035325558e-03
2.640000000000000124e+00,1.388218594045966155e-03
2.649999999999999911e+00,1.668429295205529211e-03
2.660000000000000142e+00,1.208730454964601023e-03
2.669999999999999929e+00,1.373357334056056218e-03
2.680000000000000160e+00,1.039666841954909726e-03
2.689999999999999947e+00,9.496050288048539685e-04
2.700000000000000178e+00,8.926203206491233576e-04
2.709999999999999964e+00,8.447893241230456556e-04
2.720000000000000195e+00,7.672583216760246218e-04
2.729999999999999982e+00,7.119329652554739389e-04
2.740000000000000213e+00,6.854041530605429989e-04
2.750000000000000000e+00,6.209334294844199784e-04
2.760000000000000231e+00,5.817244162063118628e-04
2.770000000000000018e+00,5.508137056981850417e-04
2.780000000000000249e+00,5.251448198944240128e-04
2.790000000000000036e+00,4.783783826608424181e-04
2.800000000000000266e+00,4.610636268082187730e-04
2.810000000000000053e+00,4.340181978932084296e-04
2.819999999999999840e+00,4.414768249109033652e-04
2.830000000000000071e+00,3.903448253423719085e-04
2.839999999999999858e+00,3.890422923744339960e-04
2.850000000000000089e+00,4.198738764966138647e-04
2.859999999999999876e+00,3.781576830129454144e-04
2.870000000000000107e+00,4.020050093271725902e-04
2.879999999999999893e+00,3.446143715820584484e-04
2.890000000000000124e+00,3.319834287028385783e-04
2.899999999999999911e+00,2.792111630335827486e-04
2.910000000000000142e+00,3.426021646998713191e-04
2.919999999999999929e+00,2.959504185136429145e-04
2.930000000000000160e+00,2.999638465907050787e-04
2.939999999999999947e+00,2.370927251059902247e-04
2.950000000000000178e+00,2.711619719468090755e-04
2.959999999999999964e+00,2.349705209401863689e-04
2.970000000000000195e+00,2.149002314081638635e-04
2.979999999999999982e+00,2.081438182426453951e-04
2.990000000000000213e+00,2.305721916055521311e-04
3.000000000000000000e+00,2.649536377060595174e-04
3.010000000000000231e+00,2.659646204288399667e-04
3.020000000000000018e+00,2.643623177302664414e-04
3.030000000000000249e+00,2.718853723605033014e-04
3.040000000000000036e+00,3.232646331459801707e-04
3.050000000000000266e+00,2.795599060627131094e-04
3.060000000000000053e+00,2.872570910310339658e-04
3.070000000000000284e+00,2.777273356513055430e-04
3.080000000000000071e+00,2.921284579360643998e-04
3.089999999999999858e+00,2.632716499108857765e-04
3.100000000000000089e+00,2.562144329054190286e-04
3.109999999999999876e+00,2.465282395090052751e-04
3.120000000000000107e+00,2.071363401396482081e-04
3.129999999999999893e+00,2.005292202949750962e-04
3.140000000000000124e+00,1.704315293499898893e-04
3.149999999999999911e+00,2.063578656859194364e-04
3.160000000000000142e+00,1.479130169371448340e-04
3.169999999999999929e+00,1.678636441723782829e-04
3.180000000000000160e+00,1.245704258461384441e-04
3.189999999999999947e+00,1.351185715939030581e-04
3.200000000000000178e+00,1.099464103715629783e-04
3.209999999999999964e+00,1.032158703520683909e-04
3.220000000000000195e+00,8.624208143065523365e-05
3.229999999999999982e+00,8.679284545205590365e-05
3.240000000000000213e+00,1.053031353449420998e-04
3.250000000000000000e+00,1.015721791023852622e-04
3.260000000000000231e+00,9.592121349520924196e-05
3.270000000000000018e+00,1.098875518786053150e-04
3.280000000000000249e+00,1.105895442983015472e-04
3.290000000000000036e+00,1.023232813644485884e-04
3.300000000000000266e+00,1.174364303300860915e-04
3.310000000000000053e+00,1.209923487830577701e-04
3.320000000000000284e+00,1.251982336196792419e-04
3.330000000000000071e+00,1.261990364801366359e-04
3.339999999999999858e+00,1.302299554094993881e-04
3.350000000000000089e+00,1.333018625308815194e-04
3.359999999999999876e+00,1.336781794638995278e-04
3.370000000000000107e+00,1.345122813583738439e-04
3.379999999999999893e+00,1.326762346325245114e-04
3.390000000000000124e+00,1.245473859539925326e-04
3.399999999999999911e+00,1.128140308063838460e-04
3.410000000000000142e+00,1.039846609130399527e-04
3.419999999999999929e+00,1.014316515651277642e-04
3.430000000000000160e+00,9.917798538015249019e-05
3.439999999999999947e+00,1.051010442931899879e-04
3.450000000000000178e+00,9.684079728294855201e-05
3.459999999999999964e+00,8.482928794311677561e-05
3.470000000000000195e+00,9.884604662755463642e-05
3.479999999999999982e+00,1.016631188825679801e-04
3.490000000000000213e+00,8.916867376419149031e-05
3.500000000000000000e+00,8.534709309907962814e-05
3.510000000000000231e+00,8.186419918128107513e-05
3.520000000000000018e+00,9.161484638949330306e-05
3.530000000000000249e+00,7.447146720856640304e-05
3.540000000000000036e+00,8.052399397547144416e-05
3.550000000000000266e+00,5.557590268938463515e-05
3.560000000000000053e+00,6.388900631487978265e-05
3.570000000000000284e+00,4.380357178945505853e-05
3.580000000000000071e+00,5.018126688742539432e-05
3.589999999999999858e+00,4.293722904673828071e-05
3.600000000000000089e+00,3.664548889037348923e-05
3.609999999999999876e+00,2.953388271180727059e-05
3.620000000000000107e+00,2.770278685696374803e-05
3.629999999999999893e+00,2.911209518263257014e-05
3.640000000000000124e+00,2.881388276314972557e-05
3.649999999999999911e+00,3.111635393672814310e-05
3.660000000000000142e+00,2.494549308147874308e-05
3.669999999999999929e+00,2.556625316148894314e-05
3.680000000000000160e+00,3.131193798658857307e-05
3.689999999999999947e+00,2.683330563048729351e-05
3.700000000000000178e+00,2.742828416217531928e-05
3.709999999999999964e+00,2.810975579000123977e-05
3.720000000000000195e+00,2.883474663248614863e-05
3.729999999999999982e+00,1.797114057486665594e-05
3.740000000000000213e+00,1.997055874008301653e-05
3.750000000000000000e+00,2.371721083340317532e-05
3.760000000000000231e+00,2.762008006980155115e-05
3.770000000000000018e+00,2.287888045867918709e-05
3.780000000000000249e+00,2.266543852430530907e-05
3.790000000000000036e+00,2.217021745826747728e-05
3.800000000000000266e+00,2.543373728983093864e-05
3.810000000000000053e+00,2.501637585808929695e-05
3.820000000000000284e+00,2.199629987462125967e-05
3.830000000000000071e+00,1.919785976908713480e-05
3.839999999999999858e+00,2.109498973512112844e-05
3.850000000000000089e+00,1.885556955961093241e-05
3.859999999999999876e+00,1.771003183064133132e-05
3.870000000000000107e+00,1.615766462572387627e-05
3.879999999999999893e+00,1.430473166347549190e-05
3.890000000000000124e+00,1.267329346389889166e-05
3.899999999999999911e+00,9.725569356291933202e-06
3.910000000000000142e+00,1.112024373494930232e-05
3.919999999999999929e+00,1.260204926766521637e-05
3.930000000000000160e+00,1.257597593002013746e-05
3.939999999999999947e+00,1.173377735062227148e-05
3.950000000000000178e+00,1.137750330159717255e-05
3.959999999999999964e+00,1.156493016212532694e-05
3.970000000000000195e+00,1.710898047754375896e-05
3.979999999999999982e+00,1.543643688269106780e-05
3.990000000000000213e+00,1.939858852804162825e-05
4.000000000000000000e+00,2.293217007999183492e-05
