3.866420116459863277e-01,5.334728865556620514e-01,3.711736823614951719e-01,3.443350587765704462e-01,3.679207543723213014e-01,2.945031228081869124e-01,2.249036391376086352e-01,1.347392539039723447e-01,4.767103127075988933e-01,9.731050845886608791e-02,4.086578782778561569e-01,9.160702228060686736e-02,3.946783089541199274e-01,1.140475523512714529e-01,1.635975885058854329e-01,2.867325632134313240e-01,3.379930133891628774e-01,3.028838713834208773e-01,3.992571722989476934e-01,1.869167795808233112e-01
4.805193995301612064e-01,2.949586492038199226e-01,3.679876553322138366e-01,3.350787644957445854e-01,3.272251228139010926e-01,-2.219847395898714645e-02,2.324515501686097163e-01,1.370168019003590032e-01,4.036042962530416167e-01,1.049870869006299529e-01,2.199345743281521659e-01,8.725686958409530070e-02,3.316058344920057022e-01,6.866541700057691988e-02,1.405429175135307907e-01,2.416626017025571282e-01,1.908394700983122860e-01,2.314322095311290295e-01,3.345699471236585620e-01,1.518577223175404389e-01
3.100713163017093099e-01,4.692676523663811827e-01,3.261716516146817568e-01,2.712326363649346650e-01,3.939663104128564020e-01,1.809235792866436265e-01,2.311014075358672482e-01,2.061502767758587595e-01,4.755306336995863137e-01,6.968803491189461130e-02,3.446958246188078778e-01,8.747106936856445525e-02,3.868905351602958675e-01,1.060341603282498463e-01,8.671398905115003386e-02,2.489307104404157034e-01,3.084349533665108334e-01,2.310251987250333816e-01,3.892605496764897643e-01,1.768065468070547375e-01
2.945347118718689150e-01,5.085979984769335438e-01,2.334625725532305518e-01,1.239018951928746448e-01,2.636380740785519983e-01,3.761871584300165161e-02,2.265051749680797588e-01,1.242937052518032631e-01,3.567741164855176561e-01,9.176231643284896156e-02,3.708109152084277382e-01,1.853342809760425425e-01,2.863106325722787338e-01,1.295852918014672728e-01,8.928026067314952241e-02,1.485684232144188488e-01,3.212854097787303798e-01,9.728437963172627267e-02,2.875332339322885788e-01,1.307956782478844615e-01
3.504726513106054542e-01,3.893997978144180250e-01,2.766534707208182509e-01,2.825797570212714716e-01,3.428634255450611068e-01,1.486196859877028653e-01,2.342460720549092990e-01,1.706951171316799798e-01,4.432215362445483531e-01,9.967206588009606960e-02,2.855437294519018177e-01,1.453351760560863404e-01,3.498368732008180215e-01,2.263387492837807546e-01,2.144938562060752507e-01,1.592028805950770065e-01,2.410678132384133088e-01,2.656934138245428678e-01,3.510671531108779941e-01,1.601637718316774317e-01
2.509392291506746808e-01,3.711111162285006260e-01,3.317674062040494309e-01,2.264860235432867852e-01,3.081642027454771782e-01,1.641984461700187470e-01,1.726329335582119928e-01,1.399142239487714823e-01,4.394901229392854658e-01,5.184171895785918971e-02,2.748236598460928048e-01,1.215561388329391146e-01,3.401556501962459400e-01,2.559906837887992448e-01,1.833912031959075706e-01,2.197717132496430914e-01,2.275804365995900413e-01,2.592085987191246055e-01,3.416877241863367498e-01,1.590865117931196671e-01
4.742318129764522272e-01,4.578252593267141957e-01,2.449269144013083155e-01,3.089085876403575570e-01,4.093582151727262475e-01,1.187979473384438989e-01,2.744562639069712540e-01,1.123461295844197516e-01,2.639321651472262831e-01,8.420787050337766311e-02,3.284090704928950277e-01,8.676401771061435786e-02,1.984280753316737533e-01,1.408880700657790808e-01,2.093374127509034233e-01,1.468516476781491775e-01,2.441182772526613864e-01,3.173745793963644868e-01,2.010033665018840787e-01,9.665733685834279609e-02
3.910089496788117791e-01,4.315741677076441740e-01,3.669423920622252311e-01,2.501578045371880554e-01,3.548096539632868418e-01,1.798983262779948467e-01,3.068559689401842983e-01,1.216114212284571672e-01,4.638419406102080589e-01,6.982188861884898456e-02,2.979301428204974567e-01,1.601813746270265570e-01,3.363687384605162922e-01,1.806647432158542954e-01,1.446107243246830820e-01,2.114294649001836612e-01,2.587543047062388357e-01,1.322454615994229643e-01,3.454852666189363597e-01,1.694620797847364579e-01
3.705224137840231746e-01,3.194258751369788984e-01,3.024763860231414192e-01,2.992573458233453998e-01,3.149532720343992676e-01,2.245559189136885625e-01,1.850991485080182852e-01,1.449453975506990455e-01,3.706766408392695999e-01,5.849149399258824628e-02,2.164937210978689908e-01,7.020008400168396834e-02,2.587352509533160649e-01,8.263193612128051646e-02,6.561505849063732632e-02,1.706800160912528008e-01,1.900648045944815512e-01,1.736219801467942803e-01,2.699101312890954119e-01,1.314429232847157680e-01
3.421053657980001050e-01,4.269627945475332198e-01,2.391667265198200720e-01,1.811858956505612017e-01,4.367372756073575890e-01,2.992267654750911943e-01,2.692531075474270952e-01,1.762408096070257890e-01,3.174709127897892280e-01,5.768747413183144407e-02,2.852045359694869164e-01,6.368652976304729763e-02,2.127331073665009453e-01,3.676840639585237519e-02,7.135914332251792891e-02,1.527603247120251084e-01,2.472296788641017151e-01,1.813706096371640319e-01,2.259468532723123702e-01,1.056972397164839678e-01
5.041660322305375752e-01,3.491748153373856467e-01,1.835864306907264154e-01,3.187044433698801860e-01,3.098460302866680727e-01,3.691962373359568006e-01,1.834359225248960168e-01,1.735012010571254926e-01,4.482663133992858540e-01,5.314007718716910050e-02,2.340550336545544341e-01,8.240732270206189980e-02,2.873100600658716197e-01,5.245512513668328797e-02,1.175234856433645114e-01,1.222272980722579200e-01,2.094298004995961138e-01,2.215101398591498572e-01,3.115581843136686069e-01,1.366716412520823098e-01
2.318809890064872370e-01,3.783519346813658535e-01,2.365674936552085994e-01,1.880902566931454967e-01,3.385706228742276780e-01,2.584720984507765662e-01,2.032434376348122851e-01,8.900564574448564803e-02,3.726217120828702045e-01,4.528805091528404630e-02,2.471150530459652883e-01,8.989802408743324813e-02,2.283007580951623150e-01,8.117456971203274030e-02,1.267254783324789080e-01,1.723991434709358783e-01,1.896072708055288047e-01,1.685781148768654703e-01,2.534517335546687677e-01,1.031805832229071573e-01
2.422375328527948124e-01,3.522886556914618938e-01,2.481084860089083910e-01,2.247393287551556762e-01,2.693213462464006391e-01,3.239266801687558650e-01,1.677543014864040227e-01,1.786571660000758899e-01,4.326849472898513516e-01,3.628912413742055310e-02,2.199629125155550813e-01,3.158288568931696405e-01,2.522813951913701058e-01,1.546912955960871028e-01,1.398256015798410024e-01,2.393283051886968826e-01,1.844452472616788241e-01,3.060047403272023181e-01,2.889229719781463146e-01,1.097836181354801266e-01
4.497804410937330521e-01,3.990146138405484266e-01,2.166065020790835793e-01,2.397460631540551390e-01,2.911989747064543388e-01,1.793272139126183828e-01,2.090989910077925285e-01,1.093647998931143311e-01,3.463717074471464596e-01,3.189194392551573942e-02,2.422467103614835138e-01,1.126083287591192611e-01,1.909483460722412873e-01,1.580044670899854176e-01,6.880945642653708838e-02,1.372265883536312736e-01,2.136456336249898114e-01,1.985488737535130443e-01,2.271342835618716527e-01,8.320773791197556835e-02
2.379129628651542594e-01,3.117853242035058536e-01,2.461487500662231098e-01,2.139997184104704131e-01,3.808970271949682074e-01,2.342598565161108370e-01,2.373504783985003752e-01,1.219610108699841350e-01,4.104944363767934479e-01,3.128914377770346950e-02,1.841347849140512472e-01,9.443038085788769964e-02,2.138698694203442496e-01,1.885418666847047120e-01,7.347218575545122476e-02,1.775531056997801116e-01,1.607644482782692175e-01,1.369701483505018080e-01,2.646849761395236311e-01,9.849494273311489023e-02
2.562115981037153545e-01,2.170365758053400818e-01,1.996768332961179337e-01,2.107245151057210719e-01,2.508191656110164147e-01,2.266783817451556438e-01,1.518701337206131430e-01,1.080776505492733186e-01,4.208380008042866827e-01,2.396428892381671089e-02,1.258019783396595315e-01,5.178725617367466172e-02,2.072686683606186353e-01,1.534663293530553752e-01,6.268786180580947220e-02,1.711451983808809085e-01,1.064506479275681150e-01,1.349550042847001141e-01,2.676968642652103325e-01,1.042132438205202044e-01
3.647960218330187909e-01,3.272229253716427699e-01,1.930526743908551335e-01,2.379850410881111933e-01,2.527453585872501129e-01,1.250048487206239234e-01,3.478372764175113874e-01,7.777203717743493006e-02,2.436139192095844175e-01,2.994923525873462514e-02,1.855915252372059843e-01,7.080129783789818054e-02,1.131115575696909764e-01,5.327369754445768907e-02,6.751514962460429536e-02,1.074596098527259569e-01,1.448306963218129462e-01,1.697142412568870273e-01,1.526982976979067430e-01,6.159830288711394541e-02
2.452607521282497982e-01,3.155940497463936012e-01,2.013672817844128493e-01,2.264382441569827709e-01,1.916446893038250554e-01,1.666749813930117341e-01,1.751947630990816074e-01,6.646011313170153978e-02,4.174205792770959711e-01,2.617877880268000210e-02,1.700445545932816049e-01,8.524597570015235437e-02,1.828315230342490438e-01,4.023263986015557236e-02,5.900815190448717440e-02,1.319353536878959399e-01,1.144059215697785931e-01,1.002258990643394021e-01,2.587977710703429080e-01,1.052468819241323128e-01
1.877462583713302990e-01,2.588648476566673406e-01,2.897536043071365919e-01,1.609855833562986449e-01,3.422341361413909211e-01,6.092839087422932676e-02,1.725222703908725896e-01,8.445388832325845252e-02,3.366087600650934930e-01,1.349653645236198116e-02,1.327644204422623875e-01,3.977835372527292052e-02,1.391251918843462998e-01,1.895353223032394258e-02,3.552085469147382019e-02,2.258979721824595222e-01,1.004442799598122132e-01,1.387031878496922388e-01,2.085159074447946181e-01,8.429305728592578761e-02
3.764316238398934256e-01,3.552209862380164007e-01,2.149190286796711924e-01,2.678012001132969999e-01,3.366436540085980811e-01,1.607407909003645274e-01,2.111361401816426175e-01,5.924928504277527513e-02,2.606601598136340514e-01,1.814417020825648957e-02,1.746015788376542588e-01,6.465828077576875332e-02,1.012992150208469333e-01,2.985116104942313678e-02,3.387722647183424168e-02,1.376981472514117733e-01,1.224625087220908154e-01,2.480505737070189953e-01,1.614241257965471077e-01,6.584790748945387739e-02
3.131743576062978041e-01,3.412058622430902410e-01,1.882482404798899445e-01,2.596579342071472229e-01,3.005381583609018636e-01,5.770185834686454573e-02,2.339717203634700260e-01,9.358069568766304303e-02,3.858874950242676682e-01,1.394946203892892880e-02,1.598980178113803274e-01,8.306422983305683516e-02,1.410613002781090364e-01,9.144438919509526031e-02,4.272461572304919741e-02,1.185945122029570253e-01,1.078959882144588378e-01,1.911747308800471334e-01,2.391878999923370275e-01,9.864213979029382018e-02
2.856948972064720094e-01,4.228242581966761837e-01,1.682533202184554599e-01,2.464919722522676271e-01,2.495989824831226778e-01,9.982691426582426808e-02,2.174897146629504174e-01,7.301158122363224368e-02,3.086445474466253946e-01,1.559985507985245552e-02,1.910452885640562537e-01,1.489778007972167029e-01,1.063000532250732016e-01,1.103789522190255917e-01,5.689129442097033695e-02,1.120490729942535263e-01,1.209935023639317347e-01,1.662597775018031243e-01,1.922734872672459960e-01,7.657023298527242117e-02
2.219205278505030077e-01,2.486614612133571101e-01,2.527465403849030734e-01,1.701824152244089672e-01,2.291415083699938349e-01,4.974045527773091752e-02,1.557674015529277312e-01,8.571403564167173750e-02,3.389102441694210599e-01,1.040967123240190383e-02,1.066615413438124216e-01,5.517138677373164407e-02,1.096439738648047196e-01,1.390962713779676785e-01,2.199421572036707948e-02,1.484956273053094078e-01,5.466644862986984321e-02,1.330424892841739759e-01,2.116441216969001116e-01,7.694309338461477465e-02
3.847185596290511045e-01,3.227891730334476739e-01,2.425993932561018585e-01,2.567994571666838421e-01,2.646006537538694303e-01,9.810693112904492197e-02,1.643835305780147749e-01,7.748920366454235820e-02,2.819386542504336846e-01,9.522560332257378954e-03,1.296465841546159681e-01,5.221655914828517153e-02,8.551501412725553974e-02,1.032717103504961209e-01,2.169613159313537806e-02,1.415499075634773507e-01,6.872238611098453742e-02,2.505379156122816142e-01,1.771706135123574943e-01,5.846712243166344442e-02
2.028441586666039631e-01,3.032423833619481424e-01,2.605330480116623826e-01,1.526863563863684048e-01,3.186103606892357609e-01,1.630873209275562896e-01,2.828944297652871698e-01,8.286824251487714954e-02,3.090316521688736828e-01,7.949507292326326094e-03,1.157352700937029355e-01,1.242262043242777780e-01,8.799632468782674077e-02,7.670559920929355402e-02,1.652564989345303367e-02,1.607486890813187019e-01,5.974060045251370493e-02,1.456809524556127444e-01,1.971918966511876092e-01,6.405294383424901816e-02
1.880613144942288595e-01,3.119312899721478627e-01,2.862976732033276628e-01,1.407388488695563711e-01,1.431214648132478340e-01,1.771415589174246685e-01,1.044814969184055253e-01,1.080834754882767368e-01,3.187885177209290322e-01,1.190210945352011135e-02,1.120412707371299249e-01,1.239454783814408628e-01,8.504998032259454555e-02,3.668004258224156350e-02,1.536874398890023495e-02,1.523457562432472823e-01,5.560852991540071039e-02,9.852931331311245988e-02,2.064020715279423768e-01,7.272812273955631124e-02
2.390489312897577101e-01,3.155934366292597604e-01,2.106561220684728952e-01,1.749908156240899959e-01,1.684168112631227177e-01,2.680638696985808145e-01,1.162983986799082659e-01,8.044475897835941247e-02,1.779713446234124363e-01,1.024828777144097362e-02,1.070413856230576083e-01,3.751564108932019248e-02,4.444652614576274224e-02,6.530846375286105884e-03,6.994243360687396431e-03,1.264971967298838540e-01,5.208586550214381466e-02,1.184948652107499778e-01,1.169030938809103026e-01,4.487490329452317739e-02
1.965092345255531059e-01,2.613066496484737211e-01,2.558346821203689725e-01,1.544074286256783002e-01,1.912154052669989834e-01,1.477834397018875368e-01,1.351831088322528185e-01,6.688798878156408667e-02,2.925091306107995837e-01,9.562855287611676108e-03,8.398902851609151010e-02,2.820054007104604021e-02,6.843488026259179902e-02,1.644855501006478593e-02,1.061043867583789935e-02,1.728543283143864906e-01,3.819492455811110410e-02,1.274595712289516847e-01,1.954030692346038489e-01,7.519396814542592122e-02
2.899239310570044248e-01,2.571434004705018261e-01,2.585651388101952164e-01,1.848891251352917098e-01,2.108839634780183825e-01,2.078375791042483545e-01,1.410849202152857085e-01,4.074038418218967755e-02,2.388857186481945782e-01,8.340073375707366191e-03,7.668934703312987877e-02,1.055668372320810178e-01,5.214403629200949769e-02,3.950000517813261058e-02,5.591712691142988745e-03,1.222796401975787539e-01,3.188139334536683328e-02,1.531495177030188781e-01,1.617254994995314943e-01,5.721675930565984364e-02
2.998670148460394480e-01,2.107325543001219714e-01,2.414213535013689516e-01,1.644131951952031712e-01,1.827144459782239216e-01,1.665112790267458398e-01,1.207228339946602447e-01,5.429170850231167245e-02,1.680105063920676878e-01,1.047177541076610430e-02,5.877798265253805776e-02,2.205008658964828158e-02,3.399912039855627899e-02,5.153738560704525934e-02,4.593419742042441009e-03,1.307890310304274384e-01,2.846462639653149149e-02,1.577741211980841218e-01,1.149249414361462746e-01,3.721301616967556680e-02
1.983374999537793337e-01,2.733433364561683176e-01,2.421867773097216292e-01,1.393232988774192049e-01,1.871430889396250574e-01,2.563672244320894800e-01,1.160005961539803260e-01,5.644269702689510421e-02,2.624329538774386461e-01,9.574173192391051065e-03,7.119302463857246632e-02,2.790982787511315372e-02,4.921962062589248926e-02,1.067471383859273509e-01,5.546928518299117615e-03,1.511773105670494721e-01,3.330294307037509616e-02,9.414320385131286217e-02,1.823097522628547851e-01,5.880345189646867671e-02
2.031193097724065810e-01,2.761992036160134667e-01,2.208757517781311241e-01,1.008891388783126758e-01,2.173828147699386482e-01,2.221276547420336089e-01,1.346545974061594542e-01,5.977521639624012312e-02,2.074728110832837480e-01,1.074553952892608015e-02,6.575178554473141979e-02,3.264606042703963040e-02,3.602981436074740446e-02,8.485898430908914158e-02,9.241768732913300394e-03,1.127675306204375116e-01,3.456151327085769942e-02,9.105955453694331014e-02,1.462036328790565221e-01,5.054918328646976211e-02
1.707068180367354859e-01,2.461404518874035219e-01,1.896641622556006213e-01,1.072405791489894344e-01,1.572982835549540936e-01,2.102017288708179221e-01,1.221952655610069605e-01,5.729384560144331479e-02,2.183944390479145015e-01,1.021709562965640236e-02,5.399124607662943859e-02,4.200139113447387551e-02,3.505904988738988565e-02,6.782660475398834266e-02,8.511172356673465944e-03,1.069465187963507119e-01,3.030557272436060906e-02,6.224727921513015932e-02,1.556188943034824412e-01,5.704782526525024183e-02
2.329114965824143069e-01,3.191241341682199417e-01,2.098966896226483192e-01,1.349090025796836900e-01,2.648491798986661871e-01,1.127631006339604447e-01,9.443670825342170838e-02,4.680615397349921492e-02,1.949574465593311434e-01,7.629423869207322198e-03,6.384098725277198572e-02,2.832670328458761211e-02,2.893893095986752734e-02,3.182191346598314818e-02,6.066811269438417836e-03,1.134409934423613459e-01,3.480972800560765135e-02,9.718159371149948100e-02,1.403304135325037783e-01,5.144977421146507829e-02
2.407896518221982196e-01,2.803452547875204814e-01,2.038716257068297066e-01,1.404720947328008951e-01,1.484974706736471584e-01,7.507767140278236162e-02,8.030799399533446181e-02,4.727653338815576006e-02,2.042872848386849682e-01,1.278014339440342907e-02,5.113887611860362670e-02,3.087235347469061489e-02,2.797802056392096476e-02,9.221314835085051009e-03,1.126238305685108888e-02,1.050839393813291361e-01,3.245479918777353229e-02,8.647538115228747824e-02,1.477421783960945201e-01,5.208040353824879010e-02
1.987485254391888057e-01,2.512801740416806817e-01,2.655926930271808595e-01,9.631576247015631587e-02,1.551213390769164979e-01,9.303139318152395254e-02,9.331244892648238309e-02,5.177900306341583214e-02,2.189850137896413307e-01,1.084014294671221089e-02,4.240236826304009943e-02,3.413142461758409546e-02,2.750986334184296264e-02,4.080687776352141805e-03,8.254553884609286407e-03,1.468138420157043267e-01,2.837066967704932746e-02,6.105406926714223442e-02,1.584554929486457209e-01,5.419283761498574353e-02
1.883236956720292787e-01,2.287496175553150046e-01,2.438450084375242966e-01,1.544588704986010474e-01,2.242949869872845892e-01,6.814934684318919855e-02,1.583568795758127645e-01,4.261129278820815353e-02,1.253912029097460634e-01,1.446213217773742281e-02,3.451046452299312561e-02,1.330821228045213009e-02,1.445372088470361568e-02,1.179306496715356624e-02,1.438872208932834296e-02,1.663306917915363115e-01,2.510671081900852503e-02,1.009194952751590046e-01,9.074664399457688102e-02,3.091403204862518475e-02
2.837792518811330100e-01,2.707984299968003161e-01,2.042089531005688297e-01,2.341659476278561414e-01,2.090466109301498676e-01,8.133491482144876439e-02,1.254229168813227879e-01,4.931695466609373191e-02,2.054885796485358684e-01,1.337482778701560952e-02,3.657172232645612003e-02,3.882474367966400747e-02,2.183799370774342635e-02,4.630875559834766314e-02,1.346382617826616564e-02,1.111499289829527420e-01,3.017763763027362864e-02,1.152244503212459664e-01,1.483194646082413026e-01,4.985232759710858663e-02
2.552695944831627206e-01,2.336357266475298233e-01,2.060194528381490697e-01,1.829601457108599727e-01,1.643772421251008253e-01,-6.898257153239636778e-03,9.410036007727194673e-02,4.547057075226876299e-02,1.778815893779647495e-01,1.551841999443160681e-02,2.859469373399447026e-02,1.186712911346925886e-02,1.751533879574922875e-02,6.003090424464525843e-02,1.929237933841360456e-02,1.277351515218153322e-01,2.444917103216039458e-02,1.175167741242306857e-01,1.275871787014582759e-01,4.039198400404675482e-02
2.131947926635495982e-01,2.137807271539126919e-01,1.975404404978548523e-01,1.886836096678250752e-01,1.448928741266410358e-01,6.558108023947813170e-02,1.018947389154677974e-01,3.212472994498080658e-02,1.178658367623428155e-01,2.095488159080451107e-02,2.379939040782021176e-02,1.269241052732178465e-02,1.084649119185808995e-02,4.346835801037234048e-02,2.606600885464906495e-02,1.596781791649019844e-01,2.004108710399870458e-02,7.768702862206419701e-02,8.377566654350376840e-02,2.422906750110791207e-02
1.691655784812232111e-01,1.930761987200915464e-01,1.509991995077925309e-01,1.364864279828987004e-01,1.617119377355099030e-01,1.543296495451951418e-02,1.011636561938301093e-01,3.880466832893921664e-02,1.991576978796950892e-01,1.796750891303253855e-02,1.994213156700330725e-02,1.483147538732586951e-02,1.731728996703161411e-02,6.066633639940437889e-02,2.141804268632058195e-02,8.422892204443781228e-02,1.872377037557840934e-02,4.034364322966624977e-02,1.399201170356640100e-01,3.750130448667401278e-02
2.849873875248800648e-01,1.852053058790847362e-01,1.796830642441558101e-01,1.608531482823933600e-01,1.330962062382694822e-01,1.600970393419589854e-01,7.510848109625288538e-02,3.363730620295313223e-02,1.619772291240873241e-01,2.067092673702318820e-02,1.753582060161622963e-02,1.374290410724477059e-02,1.344102097465728167e-02,2.913071273677519599e-02,3.483527193759237972e-02,1.027389856843045762e-01,1.471365008357474607e-02,9.858442576962218873e-02,1.123063995475282045e-01,2.928968811656864485e-02
1.966626373560857732e-01,2.139123849986101777e-01,1.693310379657740616e-01,1.948727040324116921e-01,1.230918584826559831e-01,9.399887201598182418e-02,6.736466242662017545e-02,4.219287267773819128e-02,1.678577464811791542e-01,1.814911057316023757e-02,1.827266442402386906e-02,3.575052166652658431e-02,1.348593509385901702e-02,1.022255345294051550e-02,3.546891848107943529e-02,1.334166879745474210e-01,1.709821001343282340e-02,1.296681408374071587e-01,1.145733329750808355e-01,3.048968045280244996e-02
1.789798091252485512e-01,2.539466534999663128e-01,1.571514778618779140e-01,1.047895034104373985e-01,1.409418224915762741e-01,1.277575090872342112e-01,1.035790897336053146e-01,4.284947022537285988e-02,1.674047306815391045e-01,2.549798680157721806e-02,2.007315642626936528e-02,4.056883216752665139e-02,1.331051697188525597e-02,7.777405365187912718e-04,2.641611068045406768e-02,1.073549615444882033e-01,1.857820749323929946e-02,8.960706481505270604e-02,1.123571679526472605e-01,3.119291825084201039e-02
2.201667924961002443e-01,2.616763164977536360e-01,1.253084236615656377e-01,1.325689497638928849e-01,1.401652102241220388e-01,7.973381131199663852e-02,1.002132580572231285e-01,2.788619423013061899e-02,1.723126468833841296e-01,2.766934201071524768e-02,1.949873487533188704e-02,2.095763636604874858e-02,1.384998532530675071e-02,5.267920990624449379e-03,2.521997859890326432e-02,9.398814034380419125e-02,1.642872420140076978e-02,5.643255659582534917e-02,1.136133896423326822e-01,3.274090733691115834e-02
1.675149863507614800e-01,2.120272348369180437e-01,1.740033235431388270e-01,1.058151128594654322e-01,1.467696261865641949e-01,1.711362985992414265e-01,8.653088492937796583e-02,2.655011585491090162e-02,1.914505007646605528e-01,2.692313319573147110e-02,1.531489144560113126e-02,1.391814468655941210e-02,1.587864077171012925e-02,2.190187985811346133e-02,4.007358460427591640e-02,1.379213339345632949e-01,1.259650602237304302e-02,9.763408634712036904e-02,1.236984778463349893e-01,3.626251282420193262e-02
2.612127238384404637e-01,1.953919897629077806e-01,1.905480046859084342e-01,1.327828761135472491e-01,1.535967085911855157e-01,1.527918030713656672e-01,9.046799282913522977e-02,2.678707318337300233e-02,1.132456515592007301e-01,2.548733364635927603e-02,1.396524685816374380e-02,2.149197536714351001e-02,9.902691594461639560e-03,2.328708131977629339e-02,4.831382081080536073e-02,1.496660832865486235e-01,9.790261597331850404e-03,1.164555474827737858e-01,7.188465782489089628e-02,2.061387326348904092e-02
1.975944126491813724e-01,2.373988739770284684e-01,1.332026175803467105e-01,9.424735604799602817e-02,7.620522408774810241e-02,1.667527666582660217e-01,6.137928640753548964e-02,3.524267957687174380e-02,1.816033072387181757e-01,3.096324318929525102e-02,1.650515896523179621e-02,3.367641582308138898e-02,1.701507000571047742e-02,4.622905403584801065e-02,4.354002610262235062e-02,9.372066846852988853e-02,1.066299010278147497e-02,9.926538895827459463e-02,1.136853282272459048e-01,3.051688578511979610e-02
2.135159860010020783e-01,1.364714960268383348e-01,2.327851184869830781e-01,1.042710711545651453e-01,1.316648637618269557e-01,1.771853520200042942e-01,8.434134955006131196e-02,1.970777261066644984e-02,1.654634978464538664e-01,3.040666078998765370e-02,9.395934313587366027e-03,9.395044820704323910e-03,1.678038859024590448e-02,3.902297986023275239e-02,8.935785968411036340e-02,1.197599915494561990e-01,6.095526927123731502e-03,9.512846730326471323e-02,1.019036172627634240e-01,2.493109453544153920e-02
1.919691319071809565e-01,2.172653830415090248e-01,2.164226736827555009e-01,7.493729693542666714e-02,1.200302436137362927e-01,1.105571614345894627e-01,8.521063853185963100e-02,3.080071040635125670e-02,1.031265256176406436e-01,4.202270410879543894e-02,1.534629170961859801e-02,9.217630071924456936e-03,1.146674000221436368e-02,1.673288097956469184e-02,4.619713783385832190e-02,1.249153873048217123e-01,9.036209663437983278e-03,1.034574177300388587e-01,6.255989120279549509e-02,1.391930769330400677e-02
2.234242973318906478e-01,2.139918183151175712e-01,2.236014713547254396e-01,9.579917577816007834e-02,1.091745037103715038e-01,9.414711599605816994e-02,7.156280585908030012e-02,1.570918564619333546e-02,1.837146492594823877e-01,2.724595758533154138e-02,1.590518174465126860e-02,1.796022041468292238e-02,2.258433394762240573e-02,1.334622113627921547e-02,5.164105281135231151e-02,1.248065529911558530e-01,8.254076836140745999e-03,1.466150694615419303e-01,1.099610791235066387e-01,2.249422337970550731e-02
1.704457757994522205e-01,1.974266567921089122e-01,1.462233905303029491e-01,7.125764093926968690e-02,8.294348828582764899e-02,9.667083158837477819e-02,5.238687705294935854e-02,2.506835520915388915e-02,1.498219072795042295e-01,3.676197529128669150e-02,1.597858182543609312e-02,3.964950490541729877e-02,2.042771141652439948e-02,1.656281233023666234e-03,5.410943770748972287e-02,8.639629248041492959e-02,7.728767687631219428e-03,5.384157971252474112e-02,8.837457539163690035e-02,1.694839848674726049e-02
1.539452140733426899e-01,1.966505599577942909e-01,1.757781998193643225e-01,8.098134743918869449e-02,8.082786370649937269e-02,5.212696422953272402e-02,4.072295469857118572e-02,2.328923887985785354e-02,1.452957661138801759e-01,2.929944291473967830e-02,1.715694494372224654e-02,4.114484347305786410e-03,2.206162457828934192e-02,7.452147725464591073e-04,2.038767602449970476e-02,9.699928394230719619e-02,6.501255995556232126e-03,8.146102001861456332e-02,8.485076993363036002e-02,1.563875797709034579e-02
1.409489087288024189e-01,1.582512579957499887e-01,2.175054406998832290e-01,4.865367935530497123e-02,1.337117651341107050e-01,1.030870355481885159e-01,8.714805246622923940e-02,2.731814047803027973e-02,1.558416199363180654e-01,4.223912269623771032e-02,1.460495345386911108e-02,1.145012486924955157e-02,2.641572271913592701e-02,8.213843520032345497e-03,5.388050248698353362e-02,1.205422227133372687e-01,5.986835099758939203e-03,6.549714222082744786e-02,9.079709590153570153e-02,1.685185310966066941e-02
1.616896187166822763e-01,1.591068837482312037e-01,1.648998533379712195e-01,5.452053335764104475e-02,9.484586990797608252e-02,3.287858436094882875e-02,5.365604997188268971e-02,2.851659650538913154e-02,1.521502005618856623e-01,3.250156491877030651e-02,1.591726773689220581e-02,1.868034303576324162e-02,2.872077528301119134e-02,1.899482174686332320e-02,8.882670078503497602e-02,1.145564806865046192e-01,6.156517572192297255e-03,6.844285704416339100e-02,8.849940845260503841e-02,1.750205743661638336e-02
9.535272370035934031e-02,1.818870482326372384e-01,2.267652330783179737e-01,5.579551105256593674e-02,1.372314140837273266e-01,3.769257196979803465e-02,7.226578318024598491e-02,2.157617020142151010e-02,1.678286610156434489e-01,3.843095937563802134e-02,1.999818770000009321e-02,8.914519841049564283e-03,3.529701143342794945e-02,3.055836179932400545e-02,5.847952333136497566e-02,1.187001144055832291e-01,7.179128386160865335e-03,5.498164009856420370e-02,9.775789382987054577e-02,2.088490942628914993e-02
1.321529356939540323e-01,1.714102663751238542e-01,1.947575074126262074e-01,4.554132572787845251e-02,1.411616263854499620e-01,4.752196838473442785e-03,7.405442899940736790e-02,2.177270339592747225e-02,1.005678821895618635e-01,4.129828284873220817e-02,2.110785057624917430e-02,1.195853626390149319e-02,2.355521065684713575e-02,1.953607833043346717e-02,6.173394196550441304e-02,1.335736187435373479e-01,7.136400147751728595e-03,3.760946211905701053e-02,5.892100340688659343e-02,1.285672903372411455e-02
1.054962533976520067e-01,1.833780051485776608e-01,1.682303219989993714e-01,4.840735772173757751e-02,1.203567108412240683e-01,5.005468223845330189e-02,6.841385287468820797e-02,2.001085561150889661e-02,1.505688765381849037e-01,4.163754960312308906e-02,2.530750019484382524e-02,2.205758200615062434e-02,3.906295843243196009e-02,2.344982508461297688e-02,5.566043579282955317e-02,1.865148689722851971e-01,7.108169104564378976e-03,4.730087033492286902e-02,8.854613527749698176e-02,1.820986066518615054e-02
