8.246702307007478527e-01,2.084526742683280864e-01,2.406808235875528834e-01,8.392781645711324678e-01,3.722980138209798229e-01,8.625219721051450295e-01,9.877359733591849489e-01,4.474606129238765106e-01,9.614105660997285252e-01,1.563370623270410320e-02,9.928001391789905705e-01,0.000000000000000000e+00,7.673803724798853310e-01,9.754869224349023149e-01,1.171780615776597118e-01,6.393737529818314114e-01,-3.614002498862967788e-02,6.128364361678596550e-01,9.711831446019784098e-01,6.835437079557010742e-01
4.262248552814379421e-01,-8.320757689937026413e-02,8.577590639452250532e-01,6.225918446576854670e-01,-2.937668897320520611e-01,-6.501614600740107663e-01,5.297792051777586719e-01,2.136588564675346302e-01,7.870966576136545489e-01,6.823050656707483341e-01,9.592476404336947038e-01,0.000000000000000000e+00,7.736317706211924827e-01,9.912628034625362572e-01,1.278068713037885107e-01,6.264089921364889291e-01,4.376357832295691974e-01,8.536095863708067499e-01,8.871272701232069124e-01,4.446889460900814717e-01
8.094951732770688801e-01,5.284528612694530114e-01,7.807534757256068270e-01,7.816706532003951935e-01,-1.824381317637321920e-01,8.487826882838866993e-01,9.558314918319966713e-01,6.563544955135047765e-01,9.801529805654336513e-01,9.110239520621046250e-01,6.989887663088284464e-01,0.000000000000000000e+00,8.019061037607205789e-01,9.310146774277838766e-01,-1.278542467293345142e-01,9.170814158215614409e-01,-3.968953324287005091e-01,5.356654302543789603e-01,8.641987357974867390e-01,9.030545543233533534e-01
0.000000000000000000e+00,3.671703307559621710e-01,4.369869429310456743e-01,7.237040662686089476e-01,1.882427137568905007e-01,-1.054686874442682526e-01,7.609224119752561188e-01,-8.634066477047104560e-02,9.916285641282454044e-01,5.733388342397278681e-01,6.602184416651332155e-01,7.101272391501404213e-01,8.645831296581757419e-01,9.498484013577023211e-01,5.892869506575443284e-02,0.000000000000000000e+00,-2.656001814182551435e-01,7.019965630132802836e-01,9.060346228995154183e-01,9.461505843567000751e-01
5.824746229409587528e-01,4.296611280349975082e-01,4.758373601221570909e-02,4.919827277763755835e-01,6.909178377945534022e-01,7.866146385341739045e-01,6.949293322395921901e-01,7.927991644086974654e-01,6.140313542980750938e-01,6.929355150634881610e-01,9.444621584002458325e-01,6.121964914504861577e-01,5.464667728127714508e-01,7.792590216992091312e-01,6.552343091285128818e-01,5.518133679738650432e-01,-5.565161460595047238e-02,7.321767284081717175e-01,9.946621474193624302e-01,7.529136054269377487e-01
9.588735782636139682e-01,7.459842252579671484e-01,-2.809083351586595945e-01,5.473302011500971176e-01,4.086229058898979138e-01,4.867800299830220556e-01,3.447557538430994772e-01,-4.361112791842256531e-01,9.870837013272424354e-01,1.939949454627077144e-02,9.778694856417002867e-01,0.000000000000000000e+00,8.839848616143624049e-01,7.847735471649364136e-01,-1.051132792417097152e-02,7.948799711334814111e-01,5.399405570022658418e-01,7.319803121654218092e-01,5.850035536234456934e-01,6.043724416876725680e-01
0.000000000000000000e+00,2.824089095350463818e-01,5.252900509093737236e-02,8.720747215177517830e-01,4.059871910564020192e-01,9.193605029369789072e-01,0.000000000000000000e+00,6.008657341271739227e-01,9.079201199075168649e-01,8.593983835291308937e-01,9.632766920967333890e-01,5.863320357826703466e-01,9.789891077760211058e-01,8.153218411741601779e-01,5.489373192788283840e-01,9.469321860956328996e-01,-4.213325561205437664e-01,8.741854144048113451e-01,9.792933408805911677e-01,9.005032335583812442e-01
5.974770144738614785e-01,5.903106121772085935e-01,7.159006478603801016e-01,9.464781666283187400e-01,3.722315928255809925e-01,7.832118755714396752e-01,2.960416870009232593e-01,5.471281755463470731e-01,6.174694982951905997e-01,5.951163310872740198e-01,7.174220906150426957e-01,6.164645656657193884e-01,8.504448847006108592e-01,6.717750402566334822e-01,1.453702969067305062e-01,8.800079549043183791e-01,2.956433576594886259e-01,5.773006522102023252e-01,9.814870114786775623e-01,6.597600200680240334e-01
7.501808509940705028e-01,2.650568433784973310e-01,6.863474515964737011e-01,5.060980596970212630e-01,1.818048845877610620e-01,8.750197197960004614e-01,7.166962354527133261e-01,4.490513215055575991e-01,9.958541312585832417e-01,-1.729998872637680540e-01,7.227432642892807069e-01,5.346759879460957210e-01,4.186784012073589967e-01,9.552637806780488461e-01,1.087674774132603717e-01,9.600684077334470379e-01,9.811622821891645418e-02,7.301525186083990260e-01,8.767213191899260183e-01,5.991503570264358203e-01
7.677612647742286800e-01,2.010409939542892599e-01,5.522108700656412905e-01,7.062616483653547661e-01,3.665464512043531964e-01,8.505945878490487333e-01,4.740652213656027514e-01,8.469807153927466636e-01,8.271815516901175336e-01,4.628401083152468010e-01,9.426906302941173710e-01,8.026733960705918491e-01,9.155908552087295149e-01,8.278153751363774848e-01,7.865655804674605289e-02,8.598959141098715397e-01,4.449047342728542076e-01,4.931193340379760315e-01,8.386570456987704203e-01,7.588543620300677306e-01
4.211563775858775394e-01,4.255909113806015109e-01,-6.395268232705605960e-02,7.055674476284565788e-01,2.168277767480550622e-01,7.902198641488902275e-01,8.379127698255053325e-01,4.957926446752552452e-01,8.038514450126581501e-01,4.815263959924608872e-01,9.417261792917389629e-01,0.000000000000000000e+00,8.341321285196157120e-01,9.929198065283005858e-01,-2.599849565991779188e-01,9.332036486868890979e-01,-1.759791247665086836e-02,8.392967676971889723e-01,9.762076551563153570e-01,8.354372868950494802e-01
9.927496143561523878e-01,4.868755247544492293e-01,-4.514287304044973387e-02,0.000000000000000000e+00,3.590675496419655777e-01,4.786269977496222516e-01,8.735879341083003791e-01,6.848130361198430105e-01,9.815752041834290287e-01,4.708972060719422981e-01,9.349560322007223201e-01,7.976301254094129156e-01,8.523917137667267330e-01,9.878558679069756598e-01,6.581729276275763985e-01,9.590634529783571560e-01,-1.359784921469393282e-01,7.061972482545696428e-01,9.805525736301717865e-01,8.608018181973416949e-01
8.413834503323127656e-01,5.298073531230923505e-01,3.893423594753724348e-01,8.299170721825049890e-01,5.164167407331845538e-01,7.697832487821585357e-01,5.012291022495720672e-01,-6.281848692295650093e-03,8.220211077678375444e-01,4.284967426969111259e-01,7.811672077936169245e-01,5.206352384460977145e-01,6.585686880005122701e-01,9.850018932535926641e-01,1.297166698150889474e-01,7.887967641150747111e-01,2.116778104360773627e-01,5.450445749982291144e-01,5.520633944199644372e-01,7.774984570160540231e-01
8.597684646469341274e-01,4.827704354029385136e-01,5.811477108852804996e-01,8.574389027904699700e-01,1.317532368632930440e-01,-2.835447638892179753e-02,8.157197119746342207e-01,2.908839137657628360e-01,9.765732966929687731e-01,-3.091882724773344776e-02,7.508419917633354368e-01,6.718658804501151938e-01,9.070935246830005294e-01,9.000032701344304886e-01,6.556209070605738543e-01,8.466405921221449304e-01,4.272204365126823222e-01,0.000000000000000000e+00,9.877707760592889796e-01,5.075348068207732322e-01
8.774079433882152612e-01,7.086671421881090005e-01,7.466554428229768003e-01,3.918469248371680980e-01,1.390310297673400253e-01,6.222533801826115596e-01,2.284995734566164227e-01,1.235309685684039815e-01,9.380048085816798942e-01,7.296385902274025170e-01,8.945346290166311665e-01,6.027983001694989795e-01,5.831783262398692047e-01,8.978814748249998035e-01,8.436049548422427935e-02,9.695920039024575887e-01,4.438010867808250826e-01,2.858872590837716610e-01,9.388700678363186558e-01,5.316768278745960252e-01
8.089340936991959996e-01,7.595484634788030043e-01,6.667490615639337648e-01,7.814926429925583840e-01,2.370877550473229345e-01,-4.772289727441628160e-01,6.269707380569289334e-01,2.352377670911126040e-01,8.853904666234503340e-01,8.308950350752680736e-01,8.732864939626640011e-01,0.000000000000000000e+00,7.962357235636332575e-01,8.191349008732760062e-01,4.710384421335354205e-02,8.251509034560977618e-01,-2.196840239509967319e-01,0.000000000000000000e+00,8.779718890148051624e-01,9.104856855769963841e-01
6.090098914582400269e-01,7.710103848341482990e-01,5.781065836398438518e-02,7.463092635102722694e-01,9.432323569496466886e-01,5.722630798127911200e-01,4.771452624950082710e-01,7.161424969799488061e-01,9.583741974417459009e-01,-4.625412034644859061e-01,9.236989609751375951e-01,0.000000000000000000e+00,7.607787667470009563e-01,6.770360250868607821e-01,3.087790388378989226e-01,7.634142553956835275e-01,-2.545952996815605274e-01,2.222004189901807814e-01,8.565389784295059927e-01,8.278739396153778074e-01
7.055356500517668827e-01,8.023590292789497536e-01,-3.369911368308334820e-01,7.856246581523084194e-01,3.080217660561874182e-01,-6.077657144672822254e-01,9.129722536206477113e-01,-3.281682223772731943e-02,9.107287795258477425e-01,5.403115964166335106e-01,8.010453227923954866e-01,7.098266896494591638e-01,7.929670161557488273e-01,9.079807618745170394e-01,4.234183889402632489e-02,6.327817174074539253e-01,2.689291258509803884e-01,0.000000000000000000e+00,9.845752854491828243e-01,6.256946613469482887e-01
4.132334277897984354e-01,7.558795493939214349e-01,4.226431964463077673e-01,5.873242374837553958e-01,3.095949617397365516e-01,5.397001692751798307e-01,6.743010905323348902e-01,8.765608246249252389e-01,9.635573825697623107e-01,7.631531062996014247e-01,7.414231716695602881e-01,5.687297632557520854e-01,7.351767565874803845e-01,6.403404094040435757e-01,6.433222601881872782e-01,9.315470950185155141e-01,-4.760664158180852312e-02,4.527595364716121562e-01,9.481909220561853813e-01,7.055848209011645888e-01
8.327425825790257807e-01,9.018019678913233861e-01,7.063520757450258980e-01,9.387188289685417519e-01,5.426269103446419440e-01,-4.355178435832548489e-01,7.471600420493172967e-01,8.046428351599654860e-01,7.595076790758010787e-01,5.769167757227372517e-01,8.391382071538832088e-01,6.115277134497473233e-01,7.993119931254766275e-01,9.749668912471274318e-01,1.390128064429984323e-01,7.201429310039069165e-01,1.992869470951553479e-01,5.320154579654283733e-01,6.171452763416640508e-01,8.766057216144041986e-01
9.367415747845433405e-01,8.378329875720764708e-01,6.321562193761097737e-01,4.258261549281309177e-01,-1.006153331017946295e-01,5.644603632642438695e-01,6.903990669112493039e-01,7.553283292439039176e-01,9.183118242438536027e-01,3.239374051768693086e-01,8.283122857421592045e-01,8.635391938020161584e-01,6.629954318241847444e-01,8.641201246220985288e-01,7.094247731554239600e-01,8.730040112348309567e-01,-3.581187649581883958e-01,5.926001903677344806e-01,9.870697368117465897e-01,4.781617973148136191e-01
7.609772901175727577e-01,3.826180380836390338e-01,4.667736893254088582e-01,5.654604965175168418e-01,2.906236014549770097e-01,1.444370834048940011e-01,4.835124206182450646e-01,3.749936383090332614e-01,9.869490461246619439e-01,4.108146181580574763e-01,8.730807847141323075e-01,2.322764899482465950e-01,6.447570501622198469e-01,9.785744872883128664e-01,7.624545735612381359e-01,9.158548040527506595e-01,2.001136602465231062e-01,5.279364480158283968e-01,8.435096819440752736e-01,5.908781704607873886e-01
8.173366674536366450e-01,4.247299080468411869e-01,2.156012095690120201e-01,6.701488162194225717e-01,-6.075989934729114812e-03,7.624382605168258387e-01,7.207752755958618529e-01,9.968415232500110745e-02,5.694033629967297783e-01,5.252836804012015470e-01,8.015036369041244058e-01,2.708102289123782702e-01,9.103361760213665166e-01,9.787716917309429165e-01,3.059073892650145399e-01,7.961173489582165086e-01,-2.829562790553618590e-01,2.879680708432814651e-01,9.042580541400542238e-01,6.469293963246857126e-01
8.563753290529598772e-01,1.123262816543144499e-01,-3.915664330313330110e-02,0.000000000000000000e+00,2.713525044928907781e-01,4.516993537231018263e-01,5.677823799089865009e-01,5.317620997192950005e-01,9.508709556886405512e-01,5.056204071787473442e-01,7.455186120129463356e-01,0.000000000000000000e+00,6.701610824957626722e-01,9.655003878790960892e-01,5.169665008048429655e-01,8.715346652105958603e-01,1.624982195958141751e-01,6.458320135672837026e-01,8.772220597404937203e-01,8.820794779560201526e-01
6.311196166500030458e-01,1.581879475339643681e-01,1.252587242613732998e-01,9.056015293062136262e-01,1.684690508281785626e-01,8.444979187407040122e-01,4.613312370670076823e-01,-2.306898649756607411e-01,9.566144275508815520e-01,-6.233281543663000968e-02,8.111717149539018346e-01,6.040490286711965862e-01,7.084730782371136959e-01,8.791517095777041657e-01,4.286355125683397049e-01,8.194010547851358073e-01,-2.704783130834288452e-01,5.744764190299967987e-01,9.554387891733003846e-01,7.702227776176292506e-01
8.488980617602068790e-01,-3.496553388092508985e-02,5.133733199092316291e-01,6.392760782128105168e-01,7.763695661411730287e-01,9.295101653958587340e-01,6.264317259116306547e-01,7.058429528192812219e-01,5.905677143490767333e-01,4.361828611395593969e-01,7.414146778928969450e-01,8.032793056849805158e-01,7.845436044271376641e-01,8.157913086786241497e-01,3.245466621708055777e-01,8.579193563496773089e-01,-5.913509429188903987e-02,4.758316391164099102e-01,9.064680725992171340e-01,6.211470538978416389e-01
5.025860737159811853e-01,-4.091551411505027769e-01,4.391589773871634739e-01,4.028120563358459361e-01,6.458737657182390679e-01,8.678538531563041447e-01,8.170107224371025989e-01,1.565351263436035034e-02,9.892534954100449252e-01,5.140163007263462980e-01,8.185427225506439752e-01,5.976900215488490931e-01,8.950926845191820025e-01,8.347735141559589067e-01,2.853696126178050796e-01,8.675315534120172645e-01,2.302957150013622001e-01,4.360972602334737824e-01,6.798791042796420436e-01,4.909382638938474819e-01
4.685716595942024387e-01,-3.410064466874624528e-02,4.754049719060967627e-01,4.285929761088669299e-01,-1.482484569748818148e-01,8.517248033678395114e-01,8.278627123118438291e-01,5.898051867475315735e-01,9.164655814980826598e-01,6.448714318056639749e-01,7.959980449342557440e-01,7.295821299083632416e-01,4.079251029950832219e-01,6.141053762250927583e-01,4.160525919423875840e-01,8.396819484864190830e-01,2.184042681377274253e-01,2.683600782867653356e-01,9.797565943607401406e-01,5.255880488833876152e-01
0.000000000000000000e+00,-3.388489635605833050e-01,9.142743139383772977e-02,8.215263411580007169e-01,6.159822184833469993e-01,8.664341319595557644e-01,7.716038514811657256e-01,7.689332010851438470e-01,7.867001618012804398e-01,6.174361218749192526e-01,7.569598095662920523e-01,5.926911005827141254e-01,7.424715097008860454e-01,9.180339032852228298e-01,1.528675043784108734e-01,8.652266339474895540e-01,4.117795405535483455e-02,3.061097883854363988e-01,7.601840052971763351e-01,8.223360294006056836e-01
7.775891150051696954e-01,2.105088680571570031e-02,1.640570886693877017e-01,0.000000000000000000e+00,7.863929068053766847e-02,5.642794908926226372e-01,5.964292182031539769e-01,2.342123405089271415e-01,9.592319936989868179e-01,2.947446138845115637e-01,7.302949687272434209e-01,5.414870938809008827e-01,8.482395836297063063e-01,6.542165266785794353e-01,3.330509342026267694e-01,8.355043068011488439e-01,-7.723064849099030293e-02,6.675740977629128770e-01,9.236167663719085930e-01,6.264577466899962088e-01
5.804926887199662877e-01,1.037356900840606111e-01,3.410647488322167131e-01,5.995928222401879504e-01,-3.786502814387386340e-01,6.908871308432074088e-01,4.779017082336672329e-01,6.582582169137941586e-01,8.987722381474936295e-01,5.599347595367056840e-01,6.652608874829274432e-01,0.000000000000000000e+00,8.799623224488578588e-01,9.535279780833298968e-01,2.175026244317485868e-01,6.640362016117021815e-01,1.720411228622832911e-01,3.555345427316544127e-01,9.091996516206888312e-01,6.383539286065244012e-01
0.000000000000000000e+00,3.383935862831016772e-01,3.088515179012257250e-01,4.596328707319380924e-01,-1.686066561700694244e-01,1.523793606622870778e-01,3.354899388723472375e-01,1.056528702857188057e-01,9.562819094687593502e-01,8.856153062613858484e-01,7.698852633081642027e-01,7.763491082002059729e-01,4.959823705666712712e-01,8.770473160793368361e-01,1.411668850128130481e-01,8.644032919003615811e-01,3.815135580383224312e-01,6.620847178408100220e-01,9.252925482152902781e-01,7.742119281999226832e-01
8.268895285698983910e-01,7.109652961628636358e-01,5.622308912450695306e-01,6.448145552449902063e-01,2.378529931335298109e-01,4.199649023430872541e-01,8.511003027645164254e-01,7.086633360226402001e-01,8.728391129167872853e-01,7.976284136797154312e-02,7.960920312449399905e-01,4.173314760308108329e-01,7.242174315456658684e-01,9.444821875719818793e-01,4.356754998009815805e-01,7.235057859408877690e-01,6.155560252185298536e-02,4.592037501160346480e-01,8.462847023406750990e-01,7.269763097853065847e-01
2.798337278399523620e-01,4.979553615428842783e-01,6.948909002576835192e-01,5.321446911615184128e-01,2.410384779204094996e-01,-2.192130479021250355e-01,7.546198017392780066e-01,-2.608428475217709486e-01,9.355573765624396465e-01,-1.331133276727419490e-01,7.368752201353268028e-01,4.859489520598812007e-01,6.226031685162539686e-01,9.361057338185329035e-01,4.225860568501234038e-01,6.735549855748509396e-01,9.159932569393483548e-02,3.095406296893068454e-01,7.707250861507778383e-01,3.746428705204503662e-01
9.969666195463429137e-01,8.086596689091770651e-01,1.723596283524640171e-01,7.084852300125514812e-01,-2.658349842861618684e-01,2.986910473951594480e-01,4.508762459148115131e-01,3.679123468767797056e-01,9.560446476314902187e-01,6.759805071786526565e-01,6.899897701797276239e-01,4.799947612623501336e-01,8.013656709077574547e-01,9.117535803937490968e-01,7.401634943540505440e-02,5.608402807513729327e-01,-1.388314435009853909e-01,9.578641713682278791e-01,9.684680536665087880e-01,4.836559219654564257e-01
5.166753921161325591e-01,5.726732027169110228e-01,-1.789841971670585730e-01,6.865141822532868643e-01,6.051830130507397376e-01,-2.657707180062133245e-01,9.272702033478831263e-01,5.937218533272901055e-01,8.057939866673794471e-01,4.858332771583142584e-01,6.238851431487483223e-01,7.780272756784040178e-01,7.071982361141421203e-01,8.564698446993440628e-01,4.284276842062117452e-01,8.656159643491688760e-01,1.883076377084939856e-01,3.125974692163178692e-01,6.336310222410505011e-01,7.392445031890919616e-01
5.002040527210326326e-01,5.347872928263380787e-01,4.674576108794447071e-01,7.287179002618633383e-01,2.786751110918582741e-01,2.257407311956740326e-01,4.623188059425806240e-01,6.202806727316585444e-01,9.733682535987809858e-01,1.873829787858362628e-01,7.337201634441574694e-01,6.340178272666531223e-01,6.634069445387072994e-01,7.068744543371254796e-01,4.172909034238651005e-01,0.000000000000000000e+00,-8.602969415883447712e-02,0.000000000000000000e+00,9.378956178279628242e-01,8.161284699662265663e-01
0.000000000000000000e+00,4.437242978837268037e-01,6.360951066587676728e-01,5.661865317142300569e-01,7.831487658220298576e-02,7.663641483385655838e-03,4.520614872262439521e-01,9.272211124463820564e-01,7.748827235060417040e-01,2.242641138649977550e-01,7.878501861088977876e-01,3.331778578686005465e-01,6.380287588847541880e-01,8.780394042567133406e-01,2.076640044757530057e-02,4.929989957950333679e-01,-1.830222037763677423e-01,3.479233930287043974e-01,9.445583884833520516e-01,6.568308729407605906e-01
8.460275217014150417e-01,2.289598061294677300e-01,7.572627611442587225e-01,6.219200690050773472e-01,1.160005081411613487e-01,4.255430861155855005e-01,5.639900956094502371e-01,3.556750668229252677e-01,8.076457190302357425e-01,3.874807516737345248e-01,7.513295719604093925e-01,5.069470577129741029e-01,8.051049651835344712e-01,5.223725480354127759e-01,7.028102449648909733e-02,4.349881755876222056e-01,-2.480559722288220581e-01,4.605228375532564034e-01,8.720922694361769034e-01,6.050043319256693808e-01
1.452719976071832064e-01,5.486690167416641284e-01,7.505266701309947219e-01,4.987288427436135096e-01,-1.695996392996919622e-01,2.241038773199177936e-01,8.025759240749569257e-01,6.601023498741468432e-01,9.783608123785638711e-01,5.734161825396422163e-01,6.793540264211409552e-01,5.109618526487267332e-01,6.744324933587345638e-01,9.271652582780688379e-01,6.782258540644107159e-01,0.000000000000000000e+00,2.837647067830630920e-01,5.864698217312158679e-01,7.972127129121304723e-01,4.139246579453972341e-01
0.000000000000000000e+00,8.286072178237756658e-01,3.767749227206176887e-01,5.882189346903504701e-01,-8.238498636388838503e-02,6.917957448440371637e-01,2.571986720637426393e-01,3.526207818828301366e-01,6.083330774604914781e-01,-1.669202516143757347e-03,5.771774598881144192e-01,5.373061391907788531e-01,4.690770506911746685e-01,6.629616064622886329e-01,7.320648284473259271e-02,7.055664328249011685e-01,-1.361520959951715570e-01,5.970325140751132631e-01,8.590005024746737439e-01,5.964069112399056349e-01
4.597606680646384447e-01,8.873822550371925910e-01,-1.064064538267695953e-01,6.365526890979735786e-01,-6.154491472053942314e-01,6.427675966242240024e-01,4.646520385379638851e-01,2.596124761129596226e-01,8.944899044752958606e-01,-8.262740741247824594e-02,7.080101011095714103e-01,2.160806654488461043e-01,8.126459436546004111e-01,9.119292391589461921e-01,6.321521329479444506e-02,5.526780551101619920e-01,-1.701940866916313438e-02,0.000000000000000000e+00,9.474153367866809949e-01,6.832231407260564993e-01
4.573966862138491019e-01,8.672618325426499908e-01,1.798652064227944658e-01,5.130517963019332051e-01,4.708048223301298241e-01,7.762817285633927256e-01,5.532979438421087304e-01,-1.319382578619666437e-02,9.667486415121454568e-01,6.867009734880241689e-01,8.002096357880769117e-01,2.820715203521572678e-01,8.016822588867750232e-01,8.867552159926560540e-01,-9.207494365377658779e-03,7.141384054646826574e-01,-2.387241703203759335e-01,6.380067847190273866e-01,5.677490721572564514e-01,5.586372944717065137e-01
7.645824015327467027e-01,7.476222608853421159e-01,7.589246422774805767e-01,2.718799067984558060e-01,5.054760767980636116e-01,8.355277213473256692e-01,3.497952468378723867e-01,-8.466441195332495562e-02,6.217800816569704070e-01,6.262203268578280246e-01,7.782269666352855664e-01,2.421698015379921964e-01,6.768533763635156131e-01,9.158055248393351944e-01,6.751076670642131017e-02,6.077948325534874296e-01,-4.352085896828569028e-02,7.375008624161589754e-01,9.365156393083428066e-01,6.581113306827143239e-01
7.391610523737828231e-01,6.557252517476989118e-01,7.850726226796747031e-01,4.767883186048693100e-01,4.214198148082200501e-01,8.775102501343753358e-01,8.508222126995328427e-01,4.954598706516589735e-01,9.659677830782399388e-01,1.410184066776082323e-01,6.600970964589436552e-01,0.000000000000000000e+00,5.054186387238371880e-01,8.936575051842474693e-01,-5.657454790954918877e-02,7.055109996379850257e-01,8.174873186083772558e-02,7.796139864539106679e-01,9.172837604532401157e-01,7.606990292708653012e-01
2.460394625079454778e-01,6.140538231741217157e-01,7.632681936416296775e-01,5.972788376696547274e-01,6.433550056595103150e-01,7.779897571026360703e-01,6.485298060169106815e-01,-3.640305483412189548e-03,9.414136506972619056e-01,4.841902870717055274e-01,5.692487100964571667e-01,0.000000000000000000e+00,8.392170677581782812e-01,8.287033838696251653e-01,-2.951118543300922936e-01,4.288781155093178699e-01,1.678163276995503772e-01,9.295319307828078248e-01,8.467932537711797547e-01,5.708984180013446652e-01
9.576821364777445833e-01,5.091725422662912726e-01,1.896678829685621015e-01,4.976951413227278520e-01,-1.068984133516986124e-01,7.083565454438753850e-01,4.164790033896894617e-01,5.747673715983905307e-01,7.821589760465722518e-01,4.488589953268429800e-01,7.130368328012403056e-01,4.697805592135962938e-01,5.306346503421369709e-01,8.334808363342380844e-01,3.403938667180649857e-01,6.641951417070417474e-01,1.848670698640212662e-01,6.309009225679161892e-01,7.639746816315635680e-01,2.956432649968788740e-01
