t, L_avg
2.430000000000000160e+00,1.044085692831287718e-03
2.439999999999999947e+00,1.024431352798338196e-03
2.450000000000000178e+00,1.053781948117001521e-03
2.459999999999999964e+00,9.494974307013195457e-04
2.470000000000000195e+00,9.184527354768943878e-04
2.479999999999999982e+00,6.569188423410940534e-04
2.490000000000000213e+00,9.093048721762018050e-04
2.500000000000000000e+00,5.806162580271009323e-04
2.510000000000000231e+00,5.566749784484134947e-04
2.520000000000000018e+00,6.253004168424306560e-04
2.530000000000000249e+00,6.991209103820060153e-04
2.540000000000000036e+00,5.947049653639401978e-04
2.550000000000000266e+00,5.649133436435211948e-04
2.560000000000000053e+00,7.641122287962945781e-04
2.569999999999999840e+00,3.949644295016364404e-04
2.580000000000000071e+00,5.358034982756277416e-04
2.589999999999999858e+00,4.921629758136848286e-04
2.600000000000000089e+00,4.884919061836450176e-04
2.609999999999999876e+00,3.955544259727347342e-04
2.620000000000000107e+00,4.570405384402197939e-04
2.629999999999999893e+00,4.150048600985229070e-04
2.640000000000000124e+00,2.297068012046426556e-04
2.649999999999999911e+00,3.623584717444842040e-04
2.660000000000000142e+00,2.918936144493616629e-04
2.669999999999999929e+00,3.975117976724215196e-04
2.680000000000000160e+00,2.730017516666456852e-04
2.689999999999999947e+00,3.456365592026107805e-04
2.700000000000000178e+00,2.130773714568886786e-04
2.709999999999999964e+00,1.511973763550826739e-04
2.720000000000000195e+00,1.829665064673883287e-04
2.729999999999999982e+00,1.401074066046813942e-04
2.740000000000000213e+00,1.790543613230944882e-04
2.750000000000000000e+00,1.203120283344576602e-04
2.760000000000000231e+00,2.066487862319469292e-04
2.770000000000000018e+00,1.145747678563696111e-04
2.780000000000000249e+00,1.397218701344626782e-04
2.790000000000000036e+00,1.343572631988749274e-04
2.800000000000000266e+00,8.394875815727737250e-05
2.810000000000000053e+00,7.323848788402189823e-05
2.819999999999999840e+00,7.476532310637805823e-05
2.830000000000000071e+00,7.112755386859959659e-05
2.839999999999999858e+00,8.908403638889619879e-05
2.850000000000000089e+00,9.566920401242381142e-05
2.859999999999999876e+00,8.291880663289681055e-05
2.870000000000000107e+00,6.600058909262069076e-05
2.879999999999999893e+00,6.675473524861916805e-05
2.890000000000000124e+00,6.197215292649997718e-05
2.899999999999999911e+00,6.802181777582485894e-05
2.910000000000000142e+00,6.554382198876505090e-05
2.919999999999999929e+00,6.562135936914112184e-05
2.930000000000000160e+00,6.882450843764557273e-05
2.939999999999999947e+00,6.404139725760885353e-05
2.950000000000000178e+00,6.499136646003254121e-05
2.959999999999999964e+00,6.991987126784486410e-05
2.970000000000000195e+00,6.434174019659089593e-05
2.979999999999999982e+00,8.716078427915859689e-05
2.990000000000000213e+00,1.069652238891018279e-04
3.000000000000000000e+00,7.264605729249872987e-05
3.010000000000000231e+00,6.669010269251453987e-05
3.020000000000000018e+00,6.434717001865099880e-05
3.030000000000000249e+00,5.786491132512801890e-05
3.040000000000000036e+00,6.055611308068490609e-05
3.050000000000000266e+00,6.083218628847882720e-05
3.060000000000000053e+00,6.166653338319495433e-05
3.070000000000000284e+00,1.049273659201275253e-04
3.080000000000000071e+00,1.272343980071324009e-04
3.089999999999999858e+00,7.225108640531449980e-05
3.100000000000000089e+00,4.603835766288495409e-05
3.109999999999999876e+00,4.354720418506128943e-05
3.120000000000000107e+00,4.466447461124414304e-05
3.129999999999999893e+00,4.070656877168120119e-05
3.140000000000000124e+00,3.738357298044099126e-05
3.149999999999999911e+00,3.691062376631611640e-05
3.160000000000000142e+00,3.786683770141377643e-05
3.169999999999999929e+00,3.490327519522976442e-05
3.180000000000000160e+00,3.139460981017286236e-05
3.189999999999999947e+00,3.385068054081562526e-05
3.200000000000000178e+00,3.459421707870595053e-05
3.209999999999999964e+00,4.592717932441131373e-05
3.220000000000000195e+00,2.992044126909689333e-05
3.229999999999999982e+00,2.654200497067668634e-05
3.240000000000000213e+00,2.585640783481881123e-05
3.250000000000000000e+00,2.363205394881842154e-05
3.260000000000000231e+00,2.645802131893323488e-05
3.270000000000000018e+00,2.464985290885785628e-05
3.280000000000000249e+00,2.723137087485253430e-05
3.290000000000000036e+00,3.087435346020654106e-05
3.300000000000000266e+00,3.035770523859839621e-05
3.310000000000000053e+00,1.973106542280393167e-05
3.320000000000000284e+00,2.169555095297612778e-05
3.330000000000000071e+00,2.496282824591345554e-05
3.339999999999999858e+00,1.072157001039902052e-05
3.350000000000000089e+00,2.466182421279701151e-05
3.359999999999999876e+00,1.658549864992753362e-05
3.370000000000000107e+00,2.204828157282014722e-05
3.379999999999999893e+00,2.001939434169005216e-05
3.390000000000000124e+00,1.776508892364427286e-05
3.399999999999999911e+00,1.593335446618827889e-05
3.410000000000000142e+00,1.306871854998363413e-05
3.419999999999999929e+00,2.096665545340198195e-05
3.430000000000000160e+00,1.201494861347059710e-05
3.439999999999999947e+00,1.838686859206699149e-05
3.450000000000000178e+00,1.739079042406354398e-05
3.459999999999999964e+00,1.783433231992043481e-05
3.470000000000000195e+00,1.210425686596827725e-05
3.479999999999999982e+00,1.273634281382449564e-05
3.490000000000000213e+00,1.961152552946066304e-05
3.500000000000000000e+00,7.776769697372057846e-06
3.510000000000000231e+00,1.297967427898380895e-05
3.520000000000000018e+00,5.596285854372781564e-06
3.530000000000000249e+00,9.687015614608746335e-06
3.540000000000000036e+00,5.558273141629842350e-06
3.550000000000000266e+00,1.088320335018042132e-05
3.560000000000000053e+00,1.127068134913054677e-05
3.570000000000000284e+00,5.679891712377199055e-06
3.580000000000000071e+00,8.890642581035478227e-06
3.589999999999999858e+00,5.674791887662170730e-06
3.600000000000000089e+00,5.317375178154705132e-06
3.609999999999999876e+00,3.343066180318626634e-06
3.620000000000000107e+00,1.012595569488957149e-05
3.629999999999999893e+00,7.325319352095854361e-06
3.640000000000000124e+00,3.928984512922253420e-06
3.649999999999999911e+00,8.188675591220106721e-06
3.660000000000000142e+00,8.892626423328372674e-06
3.669999999999999929e+00,3.753698187014234855e-06
3.680000000000000160e+00,6.165748991000964398e-06
3.689999999999999947e+00,1.173323858360542659e-05
3.700000000000000178e+00,4.808011306447743837e-06
3.709999999999999964e+00,4.126896968940599855e-06
3.720000000000000195e+00,9.983119540433975974e-06
3.729999999999999982e+00,5.536302367391677829e-06
3.740000000000000213e+00,2.316063491729433817e-06
3.750000000000000000e+00,6.251002055219531770e-06
3.760000000000000231e+00,5.233563241057096927e-06
3.770000000000000018e+00,2.114991888615814427e-06
3.780000000000000249e+00,3.770826752566242393e-06
3.790000000000000036e+00,2.695488802921220857e-06
3.800000000000000266e+00,2.213184586422308216e-06
3.810000000000000053e+00,2.308772425720931820e-06
3.820000000000000284e+00,2.012837461264044593e-06
3.830000000000000071e+00,1.326271467951963023e-06
3.839999999999999858e+00,9.694804602576581556e-07
3.850000000000000089e+00,8.632549594809360364e-07
3.859999999999999876e+00,4.711865449895372767e-07
3.870000000000000107e+00,8.159497730428822287e-07
3.879999999999999893e+00,1.007477844571069170e-06
3.890000000000000124e+00,1.121755579024547767e-06
3.899999999999999911e+00,7.162196442521678720e-07
3.910000000000000142e+00,1.704912920056384696e-06
3.919999999999999929e+00,1.667789380464032979e-06
3.930000000000000160e+00,8.532431801821933760e-07
3.939999999999999947e+00,1.038246528822469919e-06
3.950000000000000178e+00,5.375231188247564502e-07
3.959999999999999964e+00,6.806719169596532651e-07
3.970000000000000195e+00,6.644005815239672062e-07
3.979999999999999982e+00,2.554485004700509464e-06
3.990000000000000213e+00,2.237897155549107053e-06
4.000000000000000000e+00,8.205706445522395961e-07
