t, L_avg
1.679999999999999938e+00,3.331279053036224208e-02
1.689999999999999947e+00,3.849393177591300952e-02
1.699999999999999956e+00,3.649237376506769132e-02
1.709999999999999964e+00,3.569077828706815336e-02
1.719999999999999973e+00,3.512668932144118183e-02
1.729999999999999982e+00,3.049787521908798107e-02
1.739999999999999991e+00,2.664479905704004309e-02
1.750000000000000000e+00,3.136692068962042279e-02
1.760000000000000009e+00,3.170739105555075987e-02
1.770000000000000018e+00,2.955626416532147055e-02
1.780000000000000027e+00,2.994728453087786707e-02
1.790000000000000036e+00,3.075149049255097161e-02
1.800000000000000044e+00,2.692966374047732828e-02
1.810000000000000053e+00,2.814567584446442394e-02
1.820000000000000062e+00,2.692547240731486477e-02
1.830000000000000071e+00,2.464623309537238016e-02
1.840000000000000080e+00,2.178501324760249991e-02
1.850000000000000089e+00,2.040553649188052432e-02
1.860000000000000098e+00,2.310319714843893368e-02
1.870000000000000107e+00,2.579101885469865102e-02
1.880000000000000115e+00,2.526909230557891628e-02
1.890000000000000124e+00,2.230924078613224018e-02
1.900000000000000133e+00,2.552262589252940125e-02
1.910000000000000142e+00,2.570329691342903428e-02
1.919999999999999929e+00,2.081377748861049093e-02
1.929999999999999938e+00,1.857716545372497738e-02
1.939999999999999947e+00,1.875580299895213132e-02
1.949999999999999956e+00,2.189627445248374521e-02
1.959999999999999964e+00,1.963155695689080410e-02
1.969999999999999973e+00,1.684265183317374542e-02
1.979999999999999982e+00,1.401182357116293256e-02
1.989999999999999991e+00,1.741749851259725979e-02
2.000000000000000000e+00,1.455687431126269013e-02
2.010000000000000231e+00,1.356346163780199413e-02
2.020000000000000018e+00,1.914233901424332307e-02
2.030000000000000249e+00,1.649405704315798360e-02
2.040000000000000036e+00,1.688046313401894705e-02
2.049999999999999822e+00,1.370699020146863220e-02
2.060000000000000053e+00,1.401911633365404350e-02
2.069999999999999840e+00,1.044661042193638367e-02
2.080000000000000071e+00,1.217263361521050968e-02
2.089999999999999858e+00,1.148257582801269494e-02
2.100000000000000089e+00,1.047030301732655710e-02
2.109999999999999876e+00,1.105904591565892540e-02
2.120000000000000107e+00,9.924242906133133590e-03
2.129999999999999893e+00,8.417740518114003034e-03
2.140000000000000124e+00,7.727707392179164470e-03
2.149999999999999911e+00,7.133006560516222741e-03
2.160000000000000142e+00,6.939439219397146655e-03
2.169999999999999929e+00,5.701132015357649428e-03
2.180000000000000160e+00,5.328616933200223255e-03
2.189999999999999947e+00,5.212872775985043922e-03
2.200000000000000178e+00,5.407978324369200687e-03
2.209999999999999964e+00,5.052114000840805634e-03
2.220000000000000195e+00,4.856199950689388603e-03
2.229999999999999982e+00,4.338450147476530759e-03
2.240000000000000213e+00,5.496779420184682435e-03
2.250000000000000000e+00,5.967984737527407164e-03
2.260000000000000231e+00,3.658300964228031367e-03
2.270000000000000018e+00,3.732125177520059615e-03
2.280000000000000249e+00,3.087368922772314346e-03
2.290000000000000036e+00,3.363344112480725571e-03
2.300000000000000266e+00,2.983810586581068375e-03
2.310000000000000053e+00,4.254021433737528723e-03
2.319999999999999840e+00,4.510480815085029724e-03
2.330000000000000071e+00,3.067984021874219612e-03
2.339999999999999858e+00,3.563046772375443386e-03
2.350000000000000089e+00,3.677274068199815928e-03
2.359999999999999876e+00,3.123047484376610759e-03
2.370000000000000107e+00,2.390769257940881382e-03
2.379999999999999893e+00,2.212881830170037624e-03
2.390000000000000124e+00,2.943570505977374102e-03
2.399999999999999911e+00,2.701517646084319359e-03
2.410000000000000142e+00,3.049742985920231124e-03
2.419999999999999929e+00,1.885030732693076562e-03
2.430000000000000160e+00,1.499223105391590469e-03
2.439999999999999947e+00,2.289991523133905887e-03
2.450000000000000178e+00,2.504734547075794168e-03
2.459999999999999964e+00,2.323693426122107157e-03
2.470000000000000195e+00,1.691027996846779929e-03
2.479999999999999982e+00,2.123578106662111532e-03
2.490000000000000213e+00,1.823065311964082186e-03
2.500000000000000000e+00,1.195852999602377720e-03
2.510000000000000231e+00,1.157313146795008532e-03
2.520000000000000018e+00,1.236517949644197608e-03
2.530000000000000249e+00,9.898362580141658196e-04
2.540000000000000036e+00,1.400957420968282569e-03
2.550000000000000266e+00,1.374149751661873876e-03
2.560000000000000053e+00,1.014716337849682834e-03
2.569999999999999840e+00,8.363558130555487748e-04
2.580000000000000071e+00,6.935201938044882868e-04
2.589999999999999858e+00,8.097100793973214519e-04
2.600000000000000089e+00,8.472307655867342309e-04
2.609999999999999876e+00,8.775286253719413298e-04
2.620000000000000107e+00,8.069286822657661777e-04
2.629999999999999893e+00,7.619342542539315208e-04
2.640000000000000124e+00,7.341014440252776165e-04
2.649999999999999911e+00,4.851154517793037930e-04
2.660000000000000142e+00,4.818430431814475410e-04
2.669999999999999929e+00,6.203647899646628962e-04
2.680000000000000160e+00,4.953966200964112290e-04
2.689999999999999947e+00,4.237525087976570055e-04
2.700000000000000178e+00,6.381388661974132835e-04
2.709999999999999964e+00,5.248377132583609056e-04
2.720000000000000195e+00,3.600524169597899655e-04
2.729999999999999982e+00,4.124403515443570215e-04
2.740000000000000213e+00,5.888761863310105213e-04
2.750000000000000000e+00,3.541144620387045965e-04
2.760000000000000231e+00,5.700213105141235109e-04
2.770000000000000018e+00,2.748146764043909551e-04
2.780000000000000249e+00,2.226890631786460528e-04
2.790000000000000036e+00,2.230030805111899925e-04
2.800000000000000266e+00,2.440655761855600812e-04
2.810000000000000053e+00,2.507183390043787484e-04
2.819999999999999840e+00,2.449158464732352643e-04
2.830000000000000071e+00,2.092441283371467410e-04
2.839999999999999858e+00,2.273328388752747574e-04
2.850000000000000089e+00,2.107737206712283239e-04
2.859999999999999876e+00,1.818881309844548404e-04
2.870000000000000107e+00,1.232600209783202999e-04
2.879999999999999893e+00,1.569270449425904583e-04
2.890000000000000124e+00,2.377184451358383083e-04
2.899999999999999911e+00,1.625106933108200647e-04
2.910000000000000142e+00,1.452863416050256568e-04
2.919999999999999929e+00,1.865466432363889026e-04
2.930000000000000160e+00,1.392275737659230792e-04
2.939999999999999947e+00,1.599051172589667589e-04
2.950000000000000178e+00,1.589596955936005353e-04
2.959999999999999964e+00,1.513230902327709904e-04
2.970000000000000195e+00,1.766931458861035011e-04
2.979999999999999982e+00,1.890317844771302147e-04
2.990000000000000213e+00,2.130216311341715961e-04
3.000000000000000000e+00,2.147283279626749158e-04
3.010000000000000231e+00,1.772783720418480728e-04
3.020000000000000018e+00,1.879887504157660017e-04
3.030000000000000249e+00,1.954704331306629517e-04
3.040000000000000036e+00,1.877952308331581844e-04
3.050000000000000266e+00,1.941672689360421909e-04
3.060000000000000053e+00,1.928279664773059165e-04
3.070000000000000284e+00,1.190978828020341942e-04
3.080000000000000071e+00,1.846284695062742670e-04
3.089999999999999858e+00,2.260045175753363762e-04
3.100000000000000089e+00,1.494281502718221733e-04
3.109999999999999876e+00,9.754104831269543095e-05
3.120000000000000107e+00,9.863180774462339674e-05
3.129999999999999893e+00,1.416925959459094941e-04
3.140000000000000124e+00,1.425819682319112822e-04
3.149999999999999911e+00,9.457396117340977505e-05
3.160000000000000142e+00,3.146791742240358469e-05
3.169999999999999929e+00,6.965167648534522716e-05
3.180000000000000160e+00,1.004817101956034461e-04
3.189999999999999947e+00,8.188639306631580531e-05
3.200000000000000178e+00,4.710429274807011077e-05
3.209999999999999964e+00,3.367822292278703977e-05
3.220000000000000195e+00,5.321699633189884687e-05
3.229999999999999982e+00,8.355460359620621306e-05
3.240000000000000213e+00,5.330324241757601784e-05
3.250000000000000000e+00,3.768915923093236521e-05
3.260000000000000231e+00,3.741829904220444434e-05
3.270000000000000018e+00,6.256275671226473652e-05
3.280000000000000249e+00,5.113520055683951841e-05
3.290000000000000036e+00,2.165748730949378228e-05
3.300000000000000266e+00,2.540983098131193921e-05
3.310000000000000053e+00,2.516201036215157393e-05
3.320000000000000284e+00,3.906586924803866033e-05
3.330000000000000071e+00,5.693661366188333082e-05
3.339999999999999858e+00,4.875198157408514331e-05
3.350000000000000089e+00,4.433710427547310240e-05
3.359999999999999876e+00,2.736030220870960776e-05
3.370000000000000107e+00,2.717836840078283742e-05
3.379999999999999893e+00,2.681888110894687152e-05
3.390000000000000124e+00,4.080007459608515712e-05
3.399999999999999911e+00,4.267207507145029117e-05
3.410000000000000142e+00,2.813622691619292095e-05
3.419999999999999929e+00,2.796205886765540730e-05
3.430000000000000160e+00,2.511571673293118320e-05
3.439999999999999947e+00,2.151300424306814204e-05
3.450000000000000178e+00,3.040225568376257162e-05
3.459999999999999964e+00,9.749204942314820238e-06
3.470000000000000195e+00,1.926930409249503519e-05
3.479999999999999982e+00,2.306207353292653370e-05
3.490000000000000213e+00,1.549288792842733805e-05
3.500000000000000000e+00,1.859464659119068315e-05
3.510000000000000231e+00,1.365817423412698747e-05
3.520000000000000018e+00,2.024987193537994534e-05
3.530000000000000249e+00,1.742132962055226278e-05
3.540000000000000036e+00,1.707869661932511938e-05
3.550000000000000266e+00,1.334225995120714468e-05
3.560000000000000053e+00,2.341852786666955962e-05
3.570000000000000284e+00,2.402100302038025047e-05
3.580000000000000071e+00,9.244144582831533385e-06
3.589999999999999858e+00,1.830947731715393170e-05
3.600000000000000089e+00,8.193216033566228605e-06
3.609999999999999876e+00,9.868370495999315546e-06
3.620000000000000107e+00,1.364659095418024685e-05
3.629999999999999893e+00,5.475339982508555504e-06
3.640000000000000124e+00,7.950481788641378377e-06
3.649999999999999911e+00,8.548255130831691948e-06
3.660000000000000142e+00,5.458264255357249212e-06
3.669999999999999929e+00,5.790755237959425578e-06
3.680000000000000160e+00,3.598554699569253407e-06
3.689999999999999947e+00,5.067705185061513496e-06
3.700000000000000178e+00,7.891546881125226915e-06
3.709999999999999964e+00,6.185756739329389950e-06
3.720000000000000195e+00,3.501406274081008267e-06
3.729999999999999982e+00,4.305657463005138616e-06
3.740000000000000213e+00,4.072212640105828146e-06
3.750000000000000000e+00,2.692632281525745681e-06
3.760000000000000231e+00,2.056851340037146036e-06
3.770000000000000018e+00,5.536511770285169290e-06
3.780000000000000249e+00,3.950253210258545369e-06
3.790000000000000036e+00,4.525896301206540696e-06
3.800000000000000266e+00,2.544860595492499128e-06
3.810000000000000053e+00,1.847617405135799532e-06
3.820000000000000284e+00,3.414618229486443657e-06
3.830000000000000071e+00,3.334782530280897910e-06
3.839999999999999858e+00,1.659893965768012614e-06
3.850000000000000089e+00,1.361834233362690841e-06
3.859999999999999876e+00,1.939897973613961673e-06
3.870000000000000107e+00,1.307485501232825219e-06
3.879999999999999893e+00,1.118716646099718235e-06
3.890000000000000124e+00,1.244388279355851291e-06
3.899999999999999911e+00,8.720199974497915266e-07
3.910000000000000142e+00,6.792901602131878047e-07
3.919999999999999929e+00,1.973376257868059462e-06
3.930000000000000160e+00,1.059551590121669221e-06
3.939999999999999947e+00,8.881089051467105812e-07
3.950000000000000178e+00,1.173393571333469815e-06
3.959999999999999964e+00,1.786727721353480670e-06
3.970000000000000195e+00,1.105277971090826555e-06
3.979999999999999982e+00,1.436078677333995412e-06
3.990000000000000213e+00,3.985531952712600422e-06
4.000000000000000000e+00,1.719517947604324549e-06
