3.657609188600305372e-01,3.601799338517803761e-01,3.953225614032330748e-01,1.178636434261122190e-01,1.978834748961504908e-01,5.568194723850012906e-01,2.644643710008532933e-01,2.526472870922706893e-01,3.157682753521873775e-01,4.254776402873454155e-01,2.868742375334866757e-01,3.934330808128999046e-01,3.019476066378953827e-01,2.877634535994439968e-01,3.639236230861755961e-01,2.853318669397459373e-01,4.589440224012988900e-01,1.866634529619222993e-01,1.618137437558297420e-01,3.458508836238473605e-01
4.233182495038606552e-01,3.959463598050505517e-01,2.535324938163722175e-01,9.879097903497856270e-02,1.776084791717836286e-01,3.709821959445247508e-01,1.786095158184497766e-01,1.142418188056511935e-01,3.771274149676926979e-01,5.544262145369347472e-01,3.093378199842807819e-01,3.146345544550436246e-01,2.632889234201932216e-01,2.595836411844391067e-01,2.056493676329443632e-01,9.145140192358079678e-02,2.477454877754883822e-01,2.003883581583145168e-01,3.657604071749601810e-02,3.067803049902527723e-01
4.177191859764368131e-01,4.014810141024831025e-01,4.035716810977125757e-01,1.211354807408423773e-01,2.302024178646146224e-01,3.488206371181595822e-01,2.192517047709197087e-01,2.010027669968603714e-01,3.413163474517861284e-01,4.675087744178790805e-01,3.090070627229573041e-01,3.656446105706874228e-01,3.662355514866713624e-01,2.495423413392294232e-01,2.453988417029355495e-01,8.040451140630613946e-02,2.262653967022953405e-01,1.883624673334875488e-01,2.402686904728992129e-02,2.397632617173581504e-01
4.551539748085318693e-01,3.296193395037767537e-01,3.376482132959849891e-01,1.155143399408701810e-01,1.291809645326104650e-01,1.993137778578152886e-01,1.219662765268445526e-01,1.761149509041864680e-01,4.309141017890228409e-01,5.510098288265964372e-01,3.069036877046320000e-01,2.393040178634016080e-01,3.320046755158413965e-01,2.794284966038920182e-01,2.648488786599255129e-01,1.080060265042904200e-01,4.072094579297394490e-01,1.692659696359034571e-01,4.511231960640747080e-02,3.369879314298843687e-01
3.592114615297072322e-01,3.665992581633208403e-01,4.645342796435591448e-01,1.319155216317694779e-01,1.377038381962034097e-01,3.831328458571784390e-01,1.863001338162271758e-01,2.266596606287311910e-01,3.538412648844642683e-01,4.105493423120538665e-01,3.848721276845822881e-01,3.747780450653134809e-01,3.166576680017701428e-01,2.063199951957503664e-01,3.163536776677786655e-01,1.125342167295910051e-01,3.476516779257508016e-01,1.547782743430184405e-01,3.202823090160886871e-02,2.888557015701603836e-01
4.214549282124806506e-01,3.343774932883685769e-01,3.477927893689952143e-01,9.773739598853087296e-02,1.854622988397010008e-01,3.456986738136219039e-01,2.036039492390091799e-01,1.255144001353040439e-01,3.160504989858260450e-01,5.019162541492345753e-01,3.926087620832530711e-01,3.544838923080608772e-01,2.901400092728223523e-01,2.422862235547119381e-01,2.458805027839295609e-01,6.478352870215446646e-02,2.769419169788328583e-01,1.506851456473907169e-01,2.828083416687961552e-02,2.602918321685516179e-01
3.992002772542888045e-01,3.575645592777709769e-01,3.079597355136668990e-01,1.237700766466254820e-01,1.802368857393358836e-01,2.917318696046967141e-01,1.539656251172810686e-01,1.648525815184122556e-01,2.999453439129088350e-01,4.908482348015428265e-01,3.431220123497566998e-01,3.494866428439568073e-01,2.766844422905226364e-01,2.349583219142150070e-01,2.180671849505975424e-01,5.245412463227825534e-02,2.146372979195392272e-01,1.649579844526597727e-01,2.150632157591133437e-02,2.022176382448094001e-01
3.307773627602039745e-01,3.237895028206987380e-01,4.758691535812614726e-01,1.475268251530473251e-01,1.883432031831183684e-01,4.779156382336942066e-01,2.183683079479359634e-01,2.753227477513061072e-01,2.608950644876905089e-01,2.912827860280300940e-01,3.571972186980175157e-01,3.362473006602287873e-01,2.312333963333929876e-01,2.468297349006081942e-01,3.477112546642781021e-01,1.687680585846421111e-01,6.334741928751432827e-01,1.317436883810193804e-01,-3.898904618409065881e-02,3.551542719580756957e-01
3.759186194067895559e-01,2.446612534804702421e-01,2.998991120065127580e-01,1.282226007363178599e-01,1.107974654884978510e-01,1.830059075364389720e-01,1.428473900023181642e-01,7.786757912257945280e-02,3.562928839969831118e-01,5.069511997804411196e-01,3.515966809499844747e-01,3.446029044406624386e-01,2.651280848529636858e-01,2.190867695677176097e-01,1.513993949629456326e-01,7.094076039840872816e-02,1.317046284988893368e-01,1.474330810362207145e-01,1.932370187280042090e-02,1.977851732259008344e-01
4.377553974193412745e-01,3.142742366903685802e-01,3.306060686880836763e-01,1.738777011969071529e-01,1.665589894336120258e-01,3.176080857619349440e-01,1.823714380349128195e-01,1.756942032826036282e-01,2.567891814294885333e-01,4.028031242924721145e-01,2.928851194190645879e-01,2.787320574418940544e-01,2.222106616748972252e-01,1.941414812975362503e-01,2.730780878099691167e-01,9.947759269825348638e-02,2.554967442888440576e-01,1.478048812793235911e-01,5.421123588697688601e-03,2.367851588078604685e-01
3.495296935965552243e-01,2.959335647128968350e-01,4.433903340945382632e-01,1.644391207709249847e-01,1.980733847822924720e-01,2.826352714212442274e-01,1.897888014745356955e-01,2.205600403554539568e-01,3.167265943241442949e-01,3.410452010556827562e-01,2.561120509077365881e-01,2.723969962028276459e-01,2.132696136441953882e-01,2.045506917813977310e-01,2.670555219100708699e-01,1.767448293941261683e-01,4.433643129595697396e-01,1.177790928151962319e-01,1.972458036665205305e-01,2.877533793116884842e-01
3.526111390150338254e-01,2.722444816725442251e-01,3.006477093418220559e-01,1.226175003024626703e-01,1.487256014610334187e-01,2.609437717426750791e-01,1.817533030724233223e-01,8.823644608477806961e-02,2.606841510739406620e-01,4.748114888706203018e-01,2.690324354826163500e-01,2.856045399570548704e-01,1.884259159514395654e-01,2.204360827172933135e-01,1.922254303296067612e-01,5.278697512559371585e-02,1.920567215937024896e-01,1.236420856675088109e-01,2.168302691379451683e-02,1.848979310727837111e-01
3.573856839964154597e-01,2.330365455966037780e-01,3.260991027767711770e-01,1.474555199846441234e-01,1.724635461515244828e-01,3.063284746525490321e-01,2.005188250852134590e-01,1.334785794922192514e-01,2.697928177696278240e-01,3.926801207055590770e-01,2.441669175240801792e-01,2.738094362193564946e-01,1.880505423944012766e-01,2.196304623653396737e-01,2.637040385123951003e-01,1.025666446106697216e-01,3.805335080844358120e-01,1.431811680603839454e-01,4.196084639820953782e-02,2.089368622045059409e-01
3.500490207691408506e-01,2.125485950453699646e-01,1.992300916264026500e-01,1.029111765697873770e-01,1.180847087126415951e-01,1.439188506936508460e-01,1.724752721542089084e-01,9.987401529441364278e-02,2.609753928425612712e-01,4.556282959188565629e-01,2.207543940381484215e-01,1.945878985043629772e-01,1.610891093804255880e-01,1.562445852711026872e-01,2.132304405673110248e-01,6.777179006571253106e-02,1.937522805604413312e-01,9.296520252016732266e-02,1.357805936171147844e-02,1.598406929594305970e-01
3.154203484504198296e-01,2.607751355076232680e-01,3.675004792213482641e-01,1.866004798041278889e-01,1.539297395008741021e-01,3.561308470162095619e-01,2.164329148240337342e-01,1.063579851736284193e-01,2.342774684577016708e-01,3.621416015543832412e-01,3.096231236980497847e-01,2.262148758912708724e-01,1.399660466048910645e-01,1.862953949789919461e-01,2.093287455568061117e-01,8.164718650340951900e-02,2.864985423548200849e-01,1.234754170697079795e-01,4.666281854576866291e-03,2.084309232234196618e-01
3.789423059345629063e-01,2.460795615013684212e-01,2.555175970805786401e-01,1.421297450527562178e-01,1.471856122229028840e-01,2.432033743582856511e-01,1.275174394526149835e-01,8.406262852055730594e-02,2.658224060135199185e-01,4.264660112981051299e-01,2.710417498244902523e-01,1.807140730530065187e-01,1.081883480550674681e-01,1.726231966640962845e-01,1.880353605959488583e-01,7.497738247696757174e-02,2.901999298957959050e-01,1.095406590149931580e-01,2.620884019009900659e-02,1.979912768611274965e-01
3.903666039452968195e-01,2.413289398357761351e-01,2.571962778495330837e-01,1.603070489279356248e-01,1.470917199850779455e-01,2.603234677720651646e-01,1.810691772165574365e-01,7.062545381698587255e-02,2.641953918701271942e-01,4.323549714940205235e-01,2.080288288206135205e-01,1.771218640348458662e-01,9.845471364551737492e-02,1.963337292193924055e-01,2.007318298036034343e-01,4.438921060264580665e-02,2.283343511436489726e-01,1.240130358780704434e-01,1.124499833097419334e-02,1.683800598168348206e-01
3.465151769951456129e-01,2.118135920496951874e-01,3.207629912049809739e-01,2.664401210751702886e-01,2.160054472658126945e-01,3.855077099299888954e-01,2.345805034330581407e-01,1.364316229619703669e-01,2.580542156271501963e-01,2.457828210213660880e-01,2.827272555227718920e-01,1.491331601117033001e-01,9.956667159092953689e-02,1.729197955314565327e-01,2.782629732146974511e-01,1.895096168689222871e-01,3.499092631918243046e-01,1.291619011131217021e-01,-7.477269467623276489e-02,2.149053169433184363e-01
2.724497628484059408e-01,2.491118345604314555e-01,2.593551575196177406e-01,1.380585374803153242e-01,8.704302466944138783e-02,1.204325327168866144e-01,1.101431061059381239e-01,5.529693427564322944e-02,2.264493373607175397e-01,4.191697507696722225e-01,2.962193683825655177e-01,1.609250792857195855e-01,1.014916887732995598e-01,1.268117884834881470e-01,1.354417690193353008e-01,7.324444272538796485e-02,1.232104058865786528e-01,1.189749135888824305e-01,1.561776526805301255e-02,1.683920848539316450e-01
3.938503369309232505e-01,2.568480954289763529e-01,2.466375129562481949e-01,1.778599703762559214e-01,1.093877666341161736e-01,2.681210480449057187e-01,1.518403629440409075e-01,9.895173338667950791e-02,1.993362265239259634e-01,3.417484744767897431e-01,2.448511669021213033e-01,1.156527901923009582e-01,7.752168179648261104e-02,1.894836279696432146e-01,2.039121772173560776e-01,5.888622145432909072e-02,3.017752987025780764e-01,1.014501200068902015e-01,1.224005706407476322e-02,1.752828344666430560e-01
3.161676648598174544e-01,2.058402021926783176e-01,2.205391964697383245e-01,2.292661277747318205e-01,1.561919482732304354e-01,3.989471036722382902e-01,2.018763147619537790e-01,1.193008388156156785e-01,1.655151940796238674e-01,2.658098411692997320e-01,2.293694113568274795e-01,8.828313695125282468e-02,5.629876928938680469e-02,1.542818263978302240e-01,2.452922727328525898e-01,1.145702848682274150e-01,3.638625339160651562e-01,9.478508631327368927e-02,4.842876888345371694e-02,2.206808205960735236e-01
3.056912519333674916e-01,2.455101200625944835e-01,1.553715995904182690e-01,1.450091225616427504e-01,9.279932293637914442e-02,2.461783358051102266e-01,1.266863827287301181e-01,4.876593634680578826e-02,1.487583863839671006e-01,3.947990225875638304e-01,1.907530502557414076e-01,9.811125253750424546e-02,5.480788989694229674e-02,1.653243361887624108e-01,1.482011468853188241e-01,3.901922658094304081e-02,1.618035447482587819e-01,1.021924598754577196e-01,3.273116876647571335e-03,1.270734795024490993e-01
3.771312027179516968e-01,2.269641510429323550e-01,1.688336530836495875e-01,1.846232707857611288e-01,1.329817641139134921e-01,2.866197576259398305e-01,1.534346117933528264e-01,7.084649262517248025e-02,1.477476263598518913e-01,3.198046171465164234e-01,2.101928658610583422e-01,7.645421926441506311e-02,4.841764353981958119e-02,1.452660629689342953e-01,2.257458676019964694e-01,3.820479919605663383e-02,1.964309080884660275e-01,1.146421555627060440e-01,6.860361302039679442e-03,1.531439384289684513e-01
2.819554735664159817e-01,2.408900120409028789e-01,2.599707018622893218e-01,1.775523652015501275e-01,9.834824645725889769e-02,1.372944086496734328e-01,1.099365081481276929e-01,6.461090217514123268e-02,1.493447985275969669e-01,3.563354729801844756e-01,2.935320096118240740e-01,6.522918223688929651e-02,5.584428473491271500e-02,1.423121239589044962e-01,1.605287993920085088e-01,5.318549305557904866e-02,1.850706350906067554e-01,1.135529535500602732e-01,2.133382194183719785e-02,1.710790356148899072e-01
2.667733268834721616e-01,2.186027373765507542e-01,2.218416375362325943e-01,1.287606880085749861e-01,1.016635220041433307e-01,2.369283231409136659e-01,1.288198717834865559e-01,4.335422848788943184e-02,1.633612853612737559e-01,3.003553764457876363e-01,3.032103247329114293e-01,5.128333030132396081e-02,4.013378299857663090e-02,1.824423679659064046e-01,1.631235192050684013e-01,7.446512848368316839e-02,1.514949279900288104e-01,6.475566559891667018e-02,1.703059799672660898e-02,1.078079911250602457e-01
3.296967741142018959e-01,1.799553417830433155e-01,2.079552570863114624e-01,1.608253887709717167e-01,1.135646723910002376e-01,2.210741126578369964e-01,1.120418031891330379e-01,6.138784939666883794e-02,1.635292438609126375e-01,3.368028531835329797e-01,2.454870610959780375e-01,4.257725504130372568e-02,3.709564718392573124e-02,1.406143380048276992e-01,1.748586559338365654e-01,4.600447651531611171e-02,1.914287990752188695e-01,7.390603687054993209e-02,2.092859124538871268e-02,1.525380874814841192e-01
2.446293284095292786e-01,2.348688992829585931e-01,2.299495432683622553e-01,1.006968320696903646e-01,8.981498473516956460e-02,1.820733776066012499e-01,9.775797460116383841e-02,3.962142576350988210e-02,1.557570009432587832e-01,3.553344856301714483e-01,1.896041719614035559e-01,2.531257407067831131e-02,3.862307542325552068e-02,1.356932086669124238e-01,8.680958717123296586e-02,2.629659347621646562e-02,1.241181624922690352e-01,5.983584983019259868e-02,5.803986893755263936e-03,1.233368838861465117e-01
2.921455854924439044e-01,2.333175595526840174e-01,3.609790866895268291e-01,1.682597005686869429e-01,1.080051430303041599e-01,3.176697399127609289e-01,1.646014304137420337e-01,8.044220063942132681e-02,1.915485348002216592e-01,2.018979517292766868e-01,1.882591811631265377e-01,2.016301634796893033e-02,4.477641607708528898e-02,1.423169871670157682e-01,1.764764722659532548e-01,1.360411094065790416e-01,3.471701711310615224e-01,7.598560069787496651e-02,4.389005390840082163e-03,1.866809591945226277e-01
2.733511191778853489e-01,2.230937536229802010e-01,1.376728187126899094e-01,1.235466994469443941e-01,7.562910943559503218e-02,1.631619843440971496e-01,1.178640825136249848e-01,2.515953474795512221e-02,1.425153110518432853e-01,3.383703800056007682e-01,2.293605017843417804e-01,2.063336951336185512e-02,2.687663089928430532e-02,1.601859853118166865e-01,1.480072471372289866e-01,2.052156104706813131e-02,1.492330144877942188e-01,8.479499269037822640e-02,3.304005036415098850e-03,9.678993736441650342e-02
2.968916955465760177e-01,1.975985445751671510e-01,1.449324067959979201e-01,1.241119973218211270e-01,1.248060469489292862e-01,2.114333474281637204e-01,1.116399716570637135e-01,7.346855441265981446e-02,1.490472304167969886e-01,2.809640481689423264e-01,2.253453566641610561e-01,1.377782407450936671e-02,3.663647389728785786e-02,1.407832034264975274e-01,1.609572932892431307e-01,7.148846117169513348e-02,2.045101671943320432e-01,6.778584632533998788e-02,2.362223337974993231e-02,1.363740670893834050e-01
2.880651456629177987e-01,2.090311664941755798e-01,2.456939147824610814e-01,1.640423222856420837e-01,1.709414757043611344e-01,2.335281847452575776e-01,1.279211440772695385e-01,7.053148552139250349e-02,9.413190782187280670e-02,2.000492622548888377e-01,1.724064519492208292e-01,1.254726637377502098e-02,3.023689110789721038e-02,1.207187016372626986e-01,1.604018619713257487e-01,7.237033575941040353e-02,3.633439248140852285e-01,5.998843794182062011e-02,4.658504163733308001e-01,2.302220745226722654e-01
2.542716745397790579e-01,2.335899031197783693e-01,1.675786202767368671e-01,1.103461533881731071e-01,8.242802128966709996e-02,1.813437393494209959e-01,1.096526560588740318e-01,3.725106493679971459e-02,7.827751096270495201e-02,3.179984504008032120e-01,1.292097608231232986e-01,1.043960899840136458e-02,3.812591680306206404e-02,1.153546240189482347e-01,1.432509416557241622e-01,2.514674800113721187e-02,1.387991077373147697e-01,7.014744103810688358e-02,1.068493716075204041e-02,1.295429586102747610e-01
2.708055918949747731e-01,2.114304963861489972e-01,1.745634013244451721e-01,9.350765645098930989e-02,1.063407735090236977e-01,1.623893620830129392e-01,1.137447194053847060e-01,6.170012334255198239e-02,5.941301866614019656e-02,2.546859140228806551e-01,1.518357629049232882e-01,1.106625969645498586e-02,3.525828573800519894e-02,1.361650513683584640e-01,1.411049309133887708e-01,4.069797136846055319e-02,1.900082495112699055e-01,6.965768541716201023e-02,7.083061240449351273e-03,1.251673605399332423e-01
3.034009183430417811e-01,2.112749450159322195e-01,1.941611074670078207e-01,8.861447188136088726e-02,1.180967696728441318e-01,1.254246176512889555e-01,1.077348256843586455e-01,3.527501757074381905e-02,4.351870909828094158e-02,2.691645992961444467e-01,2.036390846599610005e-01,9.092941921876282127e-03,4.773668788906165056e-02,1.425890270618166977e-01,9.244291308885968506e-02,2.711195042862390645e-02,1.493871943181972473e-01,8.438330948762470807e-02,7.865267648363127514e-03,1.244897148348688004e-01
2.149175898774485505e-01,1.838419064481879583e-01,1.731972325041425120e-01,9.476832266157932116e-02,1.167088730924841500e-01,1.448285095441338710e-01,8.382667005475083477e-02,2.431834520610953732e-02,6.105538964138652880e-02,2.415672465717832174e-01,1.918796001350260294e-01,1.369285256693466950e-02,3.968689905051495798e-02,9.133683818579682590e-02,1.092343170183882883e-01,2.421191659452103309e-02,1.011899655934343362e-01,8.461992690899600156e-02,9.038483930376574327e-03,1.337778381777606218e-01
2.627814194026325545e-01,2.101564029331854100e-01,1.477260240893142063e-01,8.242697602043549954e-02,7.710056394378929367e-02,1.649762338367845582e-01,8.224857253530243328e-02,5.719817727604863122e-02,7.665568375437639692e-02,2.538979876911603983e-01,1.951353822383802006e-01,1.767116593179176437e-02,3.375532756068701234e-02,1.075387677393102454e-01,1.259049739326537909e-01,2.500311978082029110e-02,8.215114143487467491e-02,7.516230877890464623e-02,1.903398551120071393e-03,8.740229416008730989e-02
2.963397174494218911e-01,2.034624034814594418e-01,7.506281142495258019e-02,7.130205608226908298e-02,7.289224239915728654e-02,1.647529646788456759e-01,8.567847296994321460e-02,1.937212502359870678e-02,1.390446266406099862e-01,2.695980101832080589e-01,1.662173555496352095e-01,1.819773025732625629e-02,2.811529123757832566e-02,1.074045639902839189e-01,8.007941844147936639e-02,3.380753151989403932e-02,6.794019465868812724e-02,7.229259895622142107e-02,3.431259566052590523e-03,1.257745494654813612e-01
2.231203217116025928e-01,1.685101945633245835e-01,2.357678944397247900e-01,9.407428545950445586e-02,1.461633009745201273e-01,1.995633388488260995e-01,1.007510059720757994e-01,3.295231622421038870e-02,1.319899122992711227e-01,1.537324889631186964e-01,1.301799342153016348e-01,2.255415740016653015e-02,5.258323064602232755e-02,1.206828736950838754e-01,1.484323524409274231e-01,5.257409708419025912e-02,1.926784808717957320e-01,7.361486835618456792e-02,-9.248027054240050629e-03,1.563797473347189881e-01
2.286638360587878172e-01,2.085089839211394791e-01,1.057294800730820133e-01,4.661476468183750610e-02,9.135450081372008257e-02,1.033370514586880173e-01,8.715686128046173931e-02,5.227442309597020442e-02,1.303492244288796120e-01,2.531104679780988853e-01,1.655951573983280578e-01,2.750687427615115116e-02,4.825843492237751053e-02,1.118810164966783510e-01,9.438924566365719526e-02,1.530838701512444132e-02,1.120544928334410717e-01,7.291588692003805883e-02,2.956640476986139784e-03,9.208831546205353824e-02
3.043072647185042223e-01,2.035314553674631988e-01,7.823928290821414999e-02,4.599018391616981061e-02,1.024010700981824035e-01,8.951691920409841907e-02,9.299785321947073857e-02,4.811736910927318089e-02,8.761684017203887065e-02,2.174089023794694708e-01,1.654178289080479036e-01,3.136943503589693233e-02,3.501116796458866171e-02,7.543185528186498179e-02,9.489708652493462904e-02,1.946933382473291230e-02,8.922368604080105348e-02,6.639386038700906267e-02,5.326872603017038937e-03,1.089312780251446011e-01
2.354079643195907401e-01,2.131822635231535867e-01,1.372079712368937665e-01,5.702194260006443471e-02,1.538053400057129705e-01,1.717435699402214966e-01,1.094685209215033872e-01,1.562668920970550906e-02,7.531469530491284592e-02,1.422349286439148763e-01,1.105394286984139329e-01,3.446896907327112736e-02,3.564460785065055176e-02,1.087582741659180591e-01,1.618957725045565288e-01,5.265682759363653209e-02,2.927124045804953556e-01,6.838452181232544669e-02,1.015361909887296243e-01,1.416180209405595025e-01
2.261553197923585889e-01,1.952012114847047342e-01,8.772246872093221459e-02,3.269841340723763506e-02,7.333829283791998277e-02,9.979730308430764807e-02,6.683148358137228073e-02,4.705274473452048661e-02,3.409985494836636349e-02,2.387862671666299286e-01,1.126905242977470495e-01,4.598592378759483457e-02,4.411287433828702670e-02,1.050872033946980699e-01,8.212901820790159679e-02,1.222342789296841474e-02,1.014143238750784826e-01,5.381067750958045542e-02,3.913736096927770622e-03,1.023744859947347263e-01
2.369026059319875588e-01,1.718055561046259450e-01,8.949857225475146838e-02,4.032268786708451819e-02,9.698066225512619321e-02,1.090938618638366137e-01,9.753075800814009488e-02,5.343452725201677800e-02,1.202483792944456301e-02,1.914153000562392182e-01,1.279187423488867825e-01,5.318043776476947399e-02,4.078713431576118376e-02,1.041567262358657903e-01,9.440908529973900121e-02,2.581386816943127480e-02,1.565054950619425012e-01,6.487514284978845858e-02,7.854990915827550144e-03,1.364531612658592685e-01
2.804669118314761511e-01,2.105636611308159545e-01,4.585218432286513462e-02,2.557316463955957783e-02,1.029210102794114456e-01,1.295703514238235043e-01,8.927080574395393486e-02,3.651245197728262594e-03,1.029682857064517787e-02,1.936181972270899498e-01,1.267688825021581200e-01,4.695161032170486193e-02,3.347379373756418502e-02,9.581273900533346377e-02,7.369510253809727351e-02,2.592117155867881134e-02,1.072135426268978065e-01,5.743890581859525252e-02,7.242953193073866681e-03,1.070491696764183376e-01
2.145670933352534226e-01,1.970565511507862411e-01,8.876133373535143034e-02,2.532148583995011415e-02,1.016840374680501313e-01,9.050205900069431542e-02,8.175266831452415728e-02,2.973630333965487926e-02,2.716597425341459385e-02,1.885842602447504179e-01,1.378129018854865051e-01,6.212628998631241489e-02,3.491098802029519305e-02,8.868784707923886568e-02,6.636208300097051760e-02,2.738936296626588371e-02,9.497990346149824681e-02,7.051753772518912222e-02,5.950724448178921176e-03,1.175680815104110655e-01
2.226862953965220160e-01,1.758882917572042182e-01,1.061576749579039997e-01,1.987427810538053632e-02,9.727801759828588746e-02,1.103703053440509979e-01,8.890105290630173629e-02,6.071089185281367678e-02,7.332793598195611051e-02,1.877049467972708441e-01,1.299011942206395320e-01,6.919211932240548757e-02,3.406651331739964095e-02,1.069266397733276835e-01,7.403484126613454896e-02,3.047876599824469318e-02,1.102388117354505814e-01,5.596700087404261198e-02,7.221012488094695481e-03,1.107145848863098914e-01
2.291300878027985322e-01,1.468379859866646153e-01,9.452086346176152842e-02,1.524233061944404825e-02,8.110156163853991795e-02,8.564383123306892887e-02,7.051409084379205161e-02,4.217741184945367726e-03,7.586445794147897437e-02,1.996127914484583099e-01,1.145603656550483046e-01,7.632473967498511203e-02,3.633271350454098797e-02,9.931630061629240225e-02,5.131552800718919977e-02,1.141926997436783914e-02,5.958870165923572937e-02,5.109814940791194970e-02,3.967689402516996235e-03,7.509624158039519826e-02
1.909243875834810700e-01,1.505472581452839964e-01,1.204689524738626061e-01,1.943904748957725817e-02,1.093490335852632112e-01,1.028741339975183938e-01,1.005319092688389815e-01,4.399860191508280644e-02,9.405295467792569586e-02,1.141007218498959891e-01,1.041910536785144586e-01,7.880658983683554164e-02,4.066979791107124681e-02,9.148375870801898901e-02,1.009528701018616442e-01,4.662241177861382174e-02,1.485038190603886477e-01,4.830459118685458825e-02,1.818399463717116152e-02,1.323550470952114810e-01
1.908593351344015643e-01,1.544538175319725704e-01,6.525309373160413651e-02,1.336350846520190962e-02,7.785170709003902401e-02,1.145171880669987874e-01,7.374359033236674299e-02,5.146003686783245934e-02,8.948677004120814127e-02,1.784008550291401318e-01,9.714271876843884324e-02,8.826171484034067705e-02,4.038509356783279852e-02,9.439026872982694827e-02,7.252365584145505084e-02,1.686432440327586407e-02,5.131074092228220251e-02,6.098439564800551410e-02,6.139263281079552700e-03,7.565480340913567636e-02
2.279101465585308683e-01,1.323769621839602506e-01,7.519134672502417183e-02,8.533075913316003763e-03,1.020889119354047719e-01,8.522067258488216779e-02,7.326638532120693936e-02,8.387997948827633984e-03,9.829997502207395155e-02,1.580411736877987694e-01,9.442984573372181778e-02,8.517047180103232140e-02,3.038018754747025263e-02,1.007679940125203455e-01,6.134359854498937920e-02,1.576621848669019707e-02,9.018353312790633458e-02,6.403681978920434947e-02,5.616368751583583618e-03,8.975111077407778304e-02
2.059356871335649430e-01,1.356411220749051127e-01,9.518130283996324714e-02,9.871464385236231737e-03,1.664219861338909201e-01,1.583845253832691091e-01,9.499998139057590218e-02,3.104278436064637769e-02,5.802469146145020074e-02,9.617215617670137051e-02,8.943615212161540318e-02,6.447558837057565384e-02,2.935077884585244462e-02,9.155260698944506226e-02,7.589593660510363105e-02,6.443225558359094718e-02,9.047328926513424630e-02,5.337493473438461450e-02,1.185889319033558639e-02,6.183351834718719964e-02
1.789280352823297560e-01,1.153059173527903741e-01,4.890802642633166469e-02,5.040395833234576420e-03,8.683651953140775204e-02,1.247136617128614261e-01,4.669136532863709527e-02,3.029942568591230748e-02,2.570041237298780618e-02,1.670102379435000339e-01,1.001598866672381155e-01,9.777677865417670755e-02,3.210167242125227388e-02,9.517120051272527637e-02,4.203350275738292757e-02,2.641865078228704602e-02,5.583024079418780899e-02,4.329225004461779297e-02,2.306606974414700077e-03,8.966554428933840026e-02
1.584379864446195940e-01,1.251969014202977681e-01,5.257544829335646097e-02,3.247288659221433602e-03,1.067901177542865399e-01,9.267390304280495594e-02,6.027058383837055611e-02,1.263799819868562796e-02,5.310400015679779366e-03,1.328863155829465015e-01,1.092372397246375720e-01,8.606283732908800999e-02,4.014211640502821088e-02,8.696943531421166829e-02,4.826404249846498462e-02,1.619656495827999365e-02,6.418619865472657837e-02,3.055874567950708082e-02,2.550139934125562804e-03,7.938249099973283818e-02
2.058394843561114074e-01,1.119562733421154282e-01,7.878799524542297317e-02,3.315550301449859006e-03,1.016262020496882246e-01,9.517341648985366831e-02,7.313691671068518751e-02,6.778989429816011797e-03,2.494162597955673112e-03,1.277059518208281397e-01,1.005692929855882406e-01,1.016460681617950279e-01,4.019367038594601899e-02,9.847660050187764802e-02,5.115427750886572533e-02,4.689276379304191389e-02,1.048778077740289694e-01,4.811798122179711951e-02,1.269881514468972419e-02,9.174384457150160099e-02
1.624449546356024621e-01,8.515363548809837257e-02,7.806504998788672822e-02,2.253144404103351803e-03,8.436415265278371378e-02,5.264172456649181958e-02,5.255632476663608943e-02,3.334264774423978395e-02,1.653376687751485427e-02,1.364850574759757240e-01,9.359908651490025933e-02,8.474187242253848618e-02,2.981571412763380988e-02,1.051298245303104173e-01,3.774646084906392585e-02,1.348085830634544215e-02,6.928708573744057908e-02,5.395838222970641279e-02,1.517909928648098969e-03,6.654970994173570187e-02
1.726660246837568302e-01,9.695417843665272983e-02,6.893100918842508251e-02,1.553761191732196166e-03,7.428937978264518738e-02,8.442926269912637283e-02,6.274676544908540377e-02,1.433453757896189368e-02,2.987516078750998214e-02,1.309078208429750034e-01,9.833834264619496779e-02,9.990801045956937410e-02,2.745291808569867362e-02,8.127048701586854496e-02,4.393124019046659723e-02,1.066098514408121006e-02,8.615669223383745634e-02,4.973187931839113257e-02,2.804580856332215301e-03,7.697236767235815513e-02
2.220181752295861399e-01,8.303327301482989198e-02,5.237000194178147161e-02,1.553326149812322109e-03,7.012483408043247712e-02,9.776887927113878107e-02,4.162256006650189022e-02,1.734625439775466316e-03,6.348756075640117624e-02,1.421666422351444969e-01,1.203265041475918840e-01,7.304880915271513842e-02,3.108017434619450570e-02,1.009787813899210296e-01,3.696582451793508500e-02,1.818202708083238237e-02,7.067018577050383776e-02,4.557424997268261224e-02,8.360955067041598828e-04,5.745562049884181399e-02
1.810900785171662419e-01,7.529781249071965110e-02,5.745905575411848487e-02,2.701850893624295653e-03,1.607132092070086005e-01,1.318451480141403787e-01,6.689291869168249860e-02,5.411929038325849484e-02,8.155477349965128964e-02,8.461873601150102231e-02,9.531167250542306457e-02,8.096896006911799559e-02,3.033989360510802244e-02,9.554122436046201539e-02,4.739151845020816295e-02,4.019781578213812989e-02,1.427071829838371109e-01,3.959327511300878011e-02,7.221301002692255555e-03,9.387068952704349933e-02
