9.680345391131198740e-01,9.952991356159975878e-01,9.864405362520506371e-01,9.891077737909969025e-01,9.726136897880257592e-01,9.918446673386541734e-01,9.879283296523729829e-01,9.658036028530543327e-01,9.946041985779330297e-01,9.981263487715410498e-01,9.928245571273565107e-01,9.932818357706746371e-01,9.852942007058548279e-01,9.934328961557410409e-01,9.941832268144160656e-01,9.515803035730119319e-01,8.353235870494208903e-01,9.958081714768877157e-01,7.134289039322994075e-01,8.463109721496729909e-01
9.750883741651282799e-01,9.971625499228485845e-01,9.946449562731011218e-01,9.933932117411096163e-01,9.817635400220403596e-01,9.919164158137075971e-01,9.858390808102329705e-01,8.694500176116373158e-01,9.882737410345627804e-01,9.991486299670147009e-01,9.955066357835281599e-01,9.925788717748559309e-01,9.927557959775452634e-01,9.918480802169905575e-01,9.930567959396747746e-01,9.707549717811143619e-01,8.738876468916018103e-01,9.941488881674130917e-01,7.733502389015554090e-01,8.849702459851531700e-01
9.839019497324695829e-01,9.964640381569995764e-01,9.880278244239224517e-01,9.885452177665779994e-01,9.707934488709515364e-01,9.934049380685999742e-01,9.799454955686579538e-01,9.301299454644047504e-01,9.563340294576558875e-01,9.990768796490279158e-01,9.895440922571178133e-01,9.898312269158590082e-01,9.880294128966479184e-01,9.940901152296700571e-01,9.961995345125221890e-01,9.893018435886657969e-01,9.570845920015724761e-01,9.903113234745029025e-01,8.951512323839744267e-01,9.621163195998119200e-01
9.625511145608616204e-01,9.937788405482459453e-01,9.641243420818671472e-01,9.852397949843543223e-01,9.965590516588874737e-01,9.897615772664458689e-01,9.742686826565246649e-01,9.521930679555677957e-01,9.004811881394109152e-01,9.959526688540496497e-01,9.646554359325272276e-01,9.846922218889673228e-01,9.847060015577420167e-01,9.926568527282210175e-01,9.931825062967813977e-01,9.497255835396898327e-01,9.576383560147839757e-01,9.866670832194609497e-01,9.141593332022401874e-01,9.837222335874595824e-01
9.205498985990664407e-01,9.906400027826998134e-01,9.485930233948348667e-01,9.720633934167871582e-01,9.847423848985044081e-01,9.894917544140218180e-01,9.659940166699705344e-01,7.930319104941520036e-01,8.302567659982720283e-01,9.881750048305095735e-01,9.580202911480679706e-01,9.795279041496366412e-01,9.711467769149738638e-01,9.925950357858812634e-01,9.929224078485409111e-01,9.110624097551897060e-01,8.074230183391758464e-01,9.858678711379035287e-01,6.574498747388463071e-01,8.287785342640395791e-01
9.474011997697872056e-01,9.894791258036729209e-01,9.714704463884088481e-01,9.811395125957593777e-01,9.773187243895625764e-01,9.830104007166537983e-01,9.549640066316243958e-01,8.496209315043320442e-01,7.780017679306040490e-01,9.847051743388216538e-01,9.701297814033323919e-01,9.758257776655602234e-01,9.810636528445076943e-01,9.901158077200591379e-01,9.873178524831601743e-01,9.476002210620294575e-01,9.189475434244638308e-01,9.878402803920183217e-01,8.795262435853720140e-01,9.318034098759965245e-01
9.846999347276965686e-01,9.888023941948337336e-01,9.756228136868855261e-01,9.744208012918094131e-01,9.939355117172017362e-01,9.895101208168153306e-01,9.505295993476360339e-01,9.683985831353647544e-01,7.621431007960742798e-01,9.912365016711948140e-01,9.812476716936027188e-01,9.730057005611820742e-01,9.702200858850064114e-01,9.929098953153200346e-01,9.878645085589411456e-01,9.776173999444897067e-01,7.248290540275567073e-01,9.895992704558043140e-01,5.388548332922148409e-01,7.310600519033986222e-01
9.824742107012479631e-01,9.883607759405522719e-01,9.712972335709917360e-01,9.750396183191550881e-01,9.513429743331207611e-01,9.879735221154537506e-01,9.402568594171559768e-01,7.581171366241754583e-01,7.932065681009702329e-01,9.970293827453339253e-01,9.821073888489767478e-01,9.683211300565416346e-01,9.724639554067282532e-01,9.873330819378089984e-01,9.849965690639095328e-01,9.186563743196619614e-01,9.273039097986736090e-01,9.884156449449019721e-01,8.561920187309690622e-01,9.393065608159131274e-01
9.786253354750041877e-01,9.862215380908936346e-01,9.789587734530343921e-01,9.698280089631399203e-01,9.799227270832717718e-01,9.836764340594678080e-01,9.250855785551437283e-01,7.496895412173484319e-01,8.560001891938067153e-01,9.953682774265045774e-01,9.767865107066359132e-01,9.617839452082622698e-01,9.676000422450232730e-01,9.919841392899522159e-01,9.877600158540352782e-01,8.635581621756813764e-01,8.642754615393679618e-01,9.850160422478209110e-01,7.470938771199114870e-01,8.722489687266887781e-01
9.793619493508813889e-01,9.836124027204052878e-01,9.701110769859148109e-01,9.606806701799222026e-01,9.558986793817274563e-01,9.835068853245828580e-01,9.124004385725880129e-01,9.487768792042926558e-01,9.283112258766161862e-01,9.904321766419880158e-01,9.578837114236198325e-01,9.536331590208407816e-01,9.616679456493159028e-01,9.903806758706790170e-01,9.837261072173425491e-01,9.153015223406142375e-01,9.605301284737284284e-01,9.810166292935524890e-01,9.230062058425702043e-01,9.819872631269161989e-01
9.739794289703603836e-01,9.808339297314710992e-01,9.693830167151631372e-01,9.497736774350872269e-01,9.831922578822143155e-01,9.806982872447576050e-01,8.972041541887112448e-01,7.376142293996986732e-01,9.760146647819771815e-01,9.885662319255199559e-01,9.660253584600403398e-01,9.461472175527324557e-01,9.515555919132371310e-01,9.837615194332004487e-01,9.812236071073618948e-01,9.595062957311840668e-01,8.104357608009972180e-01,9.786877267652864809e-01,7.082905366719315365e-01,8.266125956134902086e-01
9.574787529282122733e-01,9.782620842355828072e-01,9.728615662246049567e-01,9.400397410437797419e-01,9.889525450357293801e-01,9.840554746768441774e-01,8.771154518487631613e-01,6.239279387975618096e-01,9.682491251435328961e-01,9.904566292466487898e-01,9.767423080702525295e-01,9.400368851310659801e-01,9.432158891301896109e-01,9.815712352562795395e-01,9.747795886755949990e-01,8.773523915487551061e-01,9.486059731798522909e-01,9.773710119250190731e-01,9.312208366822728456e-01,9.637988217721018547e-01
9.691519075751214851e-01,9.785333012634925831e-01,9.684349203356334979e-01,9.383290523755377643e-01,9.651050041085517117e-01,9.839201600404646753e-01,8.634586629755894860e-01,9.210933717031470902e-01,8.835358271888082982e-01,9.922323439451028460e-01,9.686509546852389851e-01,9.346778328457557850e-01,9.368793903603941375e-01,9.849984519519994208e-01,9.730755261298229541e-01,7.934278178184652752e-01,7.159018117673328074e-01,9.758273066115534800e-01,5.049906701868677183e-01,7.240106921252523753e-01
9.898240234874808863e-01,9.776668297002609753e-01,9.759681248772817952e-01,9.323622013835763944e-01,9.756213368953894349e-01,9.857253694439330749e-01,8.456914171444960271e-01,7.385675461639830131e-01,7.413722377688809484e-01,9.923996959516352412e-01,9.781185237574797631e-01,9.278010580933195861e-01,9.336688873471168382e-01,9.841950892297333109e-01,9.680848651350937306e-01,8.795766077215767531e-01,9.698846430932910323e-01,9.714705155853762264e-01,9.356161790193943117e-01,9.744934496658069767e-01
9.805652491302111473e-01,9.745214093409313438e-01,9.575620761874069631e-01,9.255682365027507741e-01,9.657138174113401030e-01,9.802222882913999014e-01,8.236898595856095850e-01,4.923580512751146721e-01,5.899825790022749095e-01,9.891412609405629830e-01,9.563582741970128032e-01,9.192757025604932908e-01,9.291651427177122224e-01,9.796806509882250991e-01,9.692868109977312852e-01,9.445934221689462618e-01,7.643167565886382908e-01,9.653653803334861783e-01,5.486913585947161831e-01,7.734440445886221482e-01
9.628326237786395403e-01,9.698220053627024662e-01,9.363795941984677240e-01,9.107388498087133355e-01,9.798208868780494685e-01,9.688339861346790816e-01,8.003958452872944607e-01,8.583420165566145732e-01,4.803127193715752141e-01,9.806784064224299824e-01,9.443334418316701173e-01,9.114985472265308974e-01,9.121540747545191508e-01,9.786419731166347002e-01,9.638453558267103816e-01,8.213864705464789528e-01,9.198645007802400686e-01,9.624407412423517938e-01,8.576010359809315142e-01,9.341270400808591168e-01
9.731723635401186012e-01,9.666623105005733851e-01,9.462067504979059240e-01,9.079247255986508947e-01,9.697129618159090469e-01,9.685947497853338861e-01,7.783128366557979794e-01,7.856404918518061775e-01,4.514742904462981654e-01,9.739244187477665848e-01,9.399313238262845260e-01,9.035870492120753328e-01,9.033741722071290114e-01,9.685274169695418101e-01,9.608288691160944417e-01,7.303227950208435182e-01,8.726725649191199308e-01,9.626545870449677578e-01,7.684008845308272218e-01,8.804966778276199779e-01
9.754999351583318878e-01,9.641682016957204837e-01,9.397334475694190115e-01,8.912755909722736014e-01,9.687757210750660430e-01,9.743608813868448459e-01,7.602476436516703018e-01,3.813716806892015754e-01,5.168479331515155595e-01,9.752062456332329932e-01,9.410392772844667908e-01,8.989101423588974349e-01,8.817677165538639894e-01,9.720568819250205994e-01,9.513703824245247631e-01,8.575433916552775981e-01,8.792734364369227951e-01,9.593719715908229917e-01,7.678965888806295048e-01,8.916975131494447870e-01
9.709088005229067342e-01,9.614718788253893145e-01,9.370810466103141056e-01,8.878773778120857552e-01,9.534662563143594394e-01,9.804396358514336773e-01,7.424701018345744030e-01,7.388191342096347425e-01,6.593685137556020148e-01,9.824860166373208248e-01,9.567936155950815813e-01,8.942751167837883486e-01,8.811209227902715435e-01,9.704875437484095091e-01,9.468636900098466036e-01,9.212021485297454682e-01,8.026856287078663055e-01,9.471705101761872525e-01,6.351965616943782145e-01,8.094008846734618290e-01
9.618026334187095294e-01,9.591450865593522668e-01,9.487897392521624784e-01,8.785768822673285516e-01,9.687389687048533204e-01,9.822057132636564658e-01,7.170565369838396430e-01,8.157871939478290590e-01,8.254275997645386109e-01,9.841297667808951433e-01,9.575752062975795287e-01,8.882755342605997972e-01,8.704627539280015425e-01,9.675739071886043652e-01,9.405396667629761787e-01,7.782599561851343273e-01,9.408469480019235887e-01,9.310587071499170086e-01,8.046570312835444883e-01,9.465170374075539961e-01
9.439618302670294003e-01,9.555197575799061482e-01,9.460966863927158244e-01,8.647011887011825104e-01,9.387977210436209141e-01,9.785642029500065675e-01,6.982825550458915398e-01,3.070430469291634545e-01,9.362776126461525017e-01,9.786640477779147140e-01,9.481982334391435563e-01,8.839465989385592026e-01,8.574562475974407683e-01,9.608160342792186892e-01,9.399876170206273862e-01,6.836508616185623666e-01,7.362964728754053390e-01,9.220367872686519028e-01,5.328252788774469062e-01,7.469585930478838121e-01
9.262141019053419244e-01,9.522059276621078761e-01,9.378682232218978898e-01,8.507744281972002831e-01,9.437716140759333516e-01,9.684940894797128275e-01,6.777425287831032596e-01,6.001273649562440804e-01,9.304092956352378874e-01,9.738969027603434636e-01,9.386708455042481747e-01,8.777169192825483579e-01,8.259210758439036182e-01,9.586839313558148667e-01,9.350938082964408427e-01,8.226134218647579432e-01,8.246118960408788112e-01,9.215378998545609157e-01,6.760748041284422305e-01,8.356081229621505901e-01
9.051286531824828119e-01,9.491426089692461820e-01,9.235407232420007606e-01,8.459345377275074851e-01,9.407871861041210426e-01,9.551704019230118359e-01,6.505855203320414226e-01,8.642295790901100005e-01,8.080244963557794424e-01,9.710182650081747857e-01,9.387602774277806761e-01,8.756190339425375946e-01,8.122394340484400121e-01,9.572600285699806033e-01,9.298251729912492269e-01,9.190261609832901524e-01,8.904867775384137651e-01,9.188069941431469267e-01,8.613061579507199639e-01,9.147680434036733477e-01
9.308006515686543247e-01,9.470547243507427826e-01,9.022737053303894195e-01,8.393260693499143832e-01,9.236794870149384051e-01,9.570737023225349693e-01,6.373936904392498715e-01,2.815215242031148257e-01,6.042670577782928154e-01,9.691566440864106680e-01,9.276656329563179870e-01,8.743170043947866565e-01,8.002358143864393147e-01,9.535640960610070049e-01,9.181227487459552306e-01,7.312912569785737782e-01,7.965888117970714166e-01,9.067636560924230427e-01,6.893141513666215525e-01,8.306795011978562737e-01
9.345361091330786074e-01,9.445386232995502951e-01,9.187422646658260916e-01,8.342261875795665693e-01,9.454806486826686784e-01,9.522176951495145980e-01,6.186268003094251844e-01,4.236766557955275458e-01,3.772692912735153281e-01,9.699509426380983346e-01,9.229233373653589201e-01,8.734532173347036021e-01,7.934567940309983358e-01,9.546452610579811981e-01,9.110378476656445512e-01,6.287207643753511821e-01,8.781179854126451856e-01,8.912399983728735986e-01,7.658490410131868487e-01,8.932453720462701918e-01
9.256383220952038027e-01,9.400236021702255140e-01,9.148621431674861526e-01,8.251464326713687791e-01,9.034417167300388130e-01,9.604943396210930961e-01,5.988723079721816056e-01,8.616614821556566328e-01,2.062324173630590007e-01,9.682205940014437795e-01,9.076035391866128510e-01,8.736618973922399833e-01,7.758325190883730293e-01,9.469827740665496263e-01,9.041571626210778145e-01,8.034918304416723833e-01,8.590102186378555382e-01,8.835553938265984231e-01,7.485402040183758432e-01,8.736464927663465385e-01
9.527433864741879921e-01,9.323475497246592747e-01,9.004896080716441320e-01,8.162163314904448130e-01,9.353865361170936588e-01,9.525211876237809072e-01,5.879289685629444095e-01,3.132408068580112004e-01,1.600896445754161901e-01,9.591287574452940223e-01,9.019123168512604982e-01,8.720049651442759453e-01,7.463808678816981068e-01,9.411267651248846899e-01,9.026531920107456752e-01,8.880164530704340864e-01,7.825540453953528930e-01,8.847275866767437824e-01,6.518525012083689063e-01,8.019813948848223406e-01
9.343869876662204144e-01,9.239605722988538661e-01,9.021393869546456834e-01,8.078145906579228264e-01,9.185937525412288807e-01,9.460511052161294510e-01,5.679227715320835923e-01,2.612660838651597595e-01,2.578379294559673962e-01,9.467372748025454365e-01,9.081206067133194004e-01,8.735473626390853896e-01,7.273490744557816745e-01,9.406774469678316208e-01,8.978960712617154449e-01,6.657480168714349222e-01,6.997282809948119908e-01,8.828274546160899128e-01,5.838629484768383948e-01,7.186406345228352199e-01
8.955696514274907871e-01,9.180649040630107782e-01,8.873909547703474621e-01,7.957334571616937469e-01,9.080125800552582005e-01,9.308076871079639103e-01,5.526031757496668861e-01,8.236402651670444719e-01,4.644872052089293879e-01,9.438886481767151393e-01,8.999298562385679157e-01,8.755206168646904041e-01,7.102160947403751701e-01,9.349773236746454774e-01,8.920087165854494460e-01,5.915163461377929144e-01,8.507829703939061572e-01,8.700273605834523138e-01,7.959199808859901415e-01,8.863267787965686262e-01
9.076895491161837137e-01,9.121475385332395991e-01,8.996082272156373794e-01,7.962917493676040515e-01,9.001543624506256336e-01,9.184085664394329163e-01,5.473628059527336776e-01,3.837576824202091341e-01,6.904888366749976081e-01,9.487085554623280181e-01,9.000624769506783140e-01,8.792699267699134458e-01,7.110026095899475429e-01,9.253922031091371680e-01,8.785753606976692831e-01,7.758798498129901855e-01,8.041802264257257304e-01,8.541710772395819662e-01,6.534943028055958392e-01,8.289742701567539562e-01
9.419763187315871589e-01,9.061882177212270406e-01,9.140375117401634553e-01,7.952555918189112560e-01,8.784227340584225274e-01,9.156609012996973496e-01,5.329857114682823305e-01,1.235950724509987803e-01,8.419925732812432173e-01,9.520752285365254863e-01,8.919990773235820791e-01,8.833238112427849176e-01,6.890241235052729785e-01,9.237943027537376395e-01,8.700463102550141103e-01,8.355890178115644717e-01,9.015662363320696704e-01,8.467734038614062042e-01,7.415198558024685971e-01,9.137705652943491907e-01
9.241361104007678184e-01,8.997785854600215405e-01,9.194667622750815061e-01,7.902227018729459651e-01,8.970778782634756254e-01,9.107513108324931661e-01,5.252366041159759469e-01,7.454288308008594210e-01,8.764939049632959334e-01,9.485354640355512235e-01,8.905269773309369974e-01,8.857710916577863358e-01,6.688277372607633886e-01,9.188349138540566896e-01,8.615747195726801699e-01,6.355070968644290774e-01,8.255676586081398538e-01,8.485160918050081991e-01,6.305162938821021745e-01,8.278203472019561859e-01
8.889043981897478686e-01,8.925881359081818678e-01,9.083439616680606399e-01,7.832629568307147849e-01,8.889485015716624972e-01,9.111206163239006228e-01,5.202403132331622215e-01,4.818809764676953988e-01,7.698662144298770160e-01,9.412374359476004537e-01,8.996389724714459746e-01,8.897886443200222484e-01,6.450653480307297905e-01,9.102519342971839844e-01,8.597053370201062084e-01,5.550054039289172847e-01,8.436662256536592297e-01,8.493213742686980261e-01,6.641923551177640883e-01,8.517987303976849445e-01
9.120550128532323164e-01,8.854129212132746396e-01,8.744298584414985642e-01,7.849724364091283935e-01,8.838187301818535291e-01,9.106301189599310675e-01,5.079477180765646915e-01,3.678746235856956981e-02,5.354134668063540436e-01,9.350143394926295759e-01,8.830633084040893088e-01,8.924192657228090519e-01,6.438408020363522999e-01,9.017774161604071859e-01,8.561222316115240094e-01,7.476382913471470992e-01,6.207615786142307579e-01,8.408356780169048417e-01,3.744196617271668970e-01,6.472054536720061035e-01
9.285997824987216598e-01,8.805444843691885293e-01,8.538836261280603468e-01,7.765417101464161531e-01,8.658674036156818188e-01,9.063737282150097219e-01,5.092159536009929210e-01,6.112917750755534341e-01,2.688459548146767686e-01,9.316673330358959948e-01,8.475513695388562363e-01,8.965993546622786914e-01,6.341058462333221124e-01,8.943184867131430682e-01,8.508399264539756590e-01,8.115585962657245744e-01,7.669254355613787100e-01,8.256364359088340654e-01,5.856132091406025530e-01,8.122610759614483644e-01
9.035184069093069592e-01,8.774341794072095801e-01,8.696894054530656115e-01,7.845094795346990724e-01,8.632482400905555631e-01,8.975249452439246767e-01,5.064126323855987488e-01,5.830281120333551392e-01,7.551657840142785016e-02,9.280753265570435007e-01,8.316880494116819511e-01,9.004000744833674519e-01,6.241444329305940730e-01,8.822329846478220716e-01,8.379210378429335915e-01,6.235647898591436533e-01,7.982042647807821023e-01,8.094999867070995503e-01,5.765196417799349771e-01,8.353042034906099644e-01
9.072496021283783518e-01,8.717113556625416537e-01,8.756389553086149080e-01,7.803383014007633234e-01,8.316971871326318544e-01,8.827600675664185603e-01,5.004583679975047605e-01,7.758707667819148175e-03,1.761328403471166745e-02,9.252173079372684183e-01,8.403065558301396898e-01,9.024228700028424921e-01,6.021688053641426341e-01,8.776071342768313466e-01,8.260507057662298536e-01,5.227983440253575198e-01,8.608911832779796436e-01,7.980316348252463055e-01,6.660039943395043016e-01,8.849822121413877252e-01
9.160265960172203625e-01,8.635562918212454919e-01,8.671550537568574191e-01,7.815671830242485463e-01,8.357791579864189968e-01,8.721528401333349390e-01,5.080173716773438430e-01,4.822953630022011606e-01,1.163826198946313478e-01,9.177712489520045702e-01,8.606209442530776688e-01,9.038580227424545255e-01,5.873698896682644222e-01,8.671123909122490092e-01,8.162905843805757788e-01,7.317236128430268938e-01,7.936571147626573230e-01,7.923415189583763452e-01,5.606668011592028655e-01,8.332263547489477951e-01
8.685754201084101567e-01,8.528890297739192272e-01,8.469234688849259785e-01,7.729765925914651170e-01,8.133054447693227607e-01,8.654532009054679564e-01,5.020095468037034658e-01,6.480374508763321328e-01,3.282350635598186295e-01,9.052867699904155740e-01,8.591005154101104546e-01,9.023205775713259991e-01,5.874493676270918785e-01,8.557075626501983168e-01,8.153379634610874449e-01,7.820294634763625963e-01,7.784834927652181102e-01,7.866396110879499970e-01,5.765338863187657870e-01,8.237558997055203225e-01
8.413898383935006775e-01,8.428852329480411854e-01,8.240731768345463948e-01,7.726897450725095373e-01,8.157184710539180372e-01,8.707964152544296343e-01,4.974204897545866921e-01,3.441851264232843877e-02,5.689766083421623488e-01,8.945435755223044572e-01,8.260605987349607382e-01,8.999466347748867889e-01,5.777335384972214216e-01,8.389082031941714757e-01,8.135105634767126892e-01,5.794672956079299775e-01,5.879500109117389295e-01,7.714945288068719709e-01,3.607037960941718580e-01,6.426007009699773453e-01
8.631276751918458556e-01,8.355430599513531398e-01,8.366048542771774565e-01,7.768988092309974114e-01,8.133049471446313072e-01,8.810930226308453239e-01,5.096082425071031263e-01,3.339092971631185125e-01,7.725219708032400323e-01,8.942485193646277919e-01,8.091056559328633213e-01,8.962678524588877371e-01,5.680370080779524322e-01,8.359396515958441576e-01,8.090631099348155608e-01,4.939458665194264575e-01,7.027157633899360212e-01,7.458534155419438427e-01,5.245942894479421748e-01,7.391069693244359806e-01
8.755782716160862567e-01,8.293829492450670582e-01,8.432707516888540145e-01,7.801472481030296002e-01,7.690012330620805692e-01,8.812903150403489372e-01,5.031966650527006646e-01,6.997428161007488434e-01,8.480200365724177569e-01,8.972427335567831896e-01,8.211899133666146211e-01,8.907401524262990034e-01,5.470880328189136055e-01,8.222993332389613164e-01,7.959709470891734862e-01,6.773566898453390328e-01,7.512669218506988766e-01,7.229147092790697560e-01,5.646410266986183757e-01,7.806530521807678591e-01
8.613613854991090113e-01,8.242012319022551381e-01,8.390618775465878976e-01,7.809063666087513456e-01,7.820069901337570739e-01,8.693488484714614328e-01,5.033924383012208237e-01,1.123121025125081857e-01,7.440254936348665860e-01,8.944158329755087511e-01,8.362476100535156665e-01,8.826519306613297422e-01,5.394963529958262116e-01,8.142149765228472447e-01,7.812060685791356596e-01,7.055125066684402313e-01,8.342410407960124674e-01,7.156755802086991469e-01,6.284626651190328150e-01,8.500468862646657353e-01
8.619816926846761707e-01,8.198024261947741698e-01,8.176245545369632550e-01,7.759304418543990778e-01,7.506547049976358688e-01,8.498924912465547488e-01,5.097238776774032365e-01,2.224513753215293932e-01,5.273754015634475323e-01,8.888515746219652902e-01,8.246282937468588647e-01,8.714594631730165908e-01,5.385730376611117531e-01,8.008607640551657081e-01,7.705083973882842496e-01,5.225238596255571411e-01,8.222076598857507301e-01,7.165115846288890866e-01,6.532824963150145603e-01,8.329004722448609677e-01
8.697467338575483042e-01,8.161671406510270232e-01,7.828187291224182331e-01,7.778221383541913392e-01,7.649267764868552533e-01,8.315154342198527448e-01,4.997033851412323036e-01,6.848363867890686629e-01,2.994659273463718963e-01,8.826919453914515712e-01,7.801075656718394757e-01,8.570669649175205462e-01,5.388473548508717625e-01,7.847778117322609104e-01,7.691850960355688382e-01,4.630120345479524224e-01,7.291618459592574819e-01,7.031731221536878795e-01,5.912928762152657169e-01,7.578423309921328288e-01
8.236808475473733626e-01,8.132688355039972006e-01,7.704852309564399482e-01,7.590914289151525773e-01,7.477712485212459903e-01,8.197042551746638317e-01,5.032423985170543235e-01,2.115437633592378575e-01,1.185110051387621294e-01,8.737213167901767275e-01,7.487218306244973753e-01,8.404581733416200962e-01,5.136805541242579487e-01,7.741310557565388439e-01,7.694838929264163907e-01,5.798144767032216151e-01,6.263964502776991905e-01,6.699164380991623480e-01,5.217958427812020572e-01,6.556623751065649985e-01
8.262004181863965568e-01,8.127476934696946653e-01,7.915906216641772630e-01,7.684529385041034555e-01,7.271881669601956144e-01,8.328905904069150434e-01,5.057035734625594525e-01,1.403781620505603067e-01,5.348772878827883631e-02,8.670930775112628552e-01,7.541776784423711577e-01,8.215814501075864307e-01,4.987753001333809499e-01,7.636425180267835122e-01,7.662177068747069164e-01,6.632494959174325411e-01,6.676455729784159798e-01,6.403890809598270506e-01,4.357644942930992138e-01,6.777917717455516078e-01
8.486643504445040564e-01,8.122301758456089704e-01,8.126475895927590676e-01,7.574372012508259200e-01,7.275069617424417823e-01,8.448557846668933724e-01,4.939082755811006753e-01,6.568037898564699217e-01,1.265748795711283681e-01,8.642064088205658745e-01,7.761593373642009519e-01,8.008869167154820667e-01,4.933062098031870124e-01,7.514724154638464659e-01,7.522240721907187400e-01,4.724712355497301952e-01,6.980397443643538979e-01,6.368229544628885019e-01,3.992170420452305635e-01,6.946213517002791660e-01
