t, L_avg
2.530000000000000249e+00,8.634460373943682278e-04
2.540000000000000036e+00,9.361633872892223410e-04
2.550000000000000266e+00,1.102828360579687127e-03
2.560000000000000053e+00,7.320164234428066900e-04
2.569999999999999840e+00,6.920107350307852165e-04
2.580000000000000071e+00,7.242580615101968690e-04
2.589999999999999858e+00,5.715731941220268545e-04
2.600000000000000089e+00,6.717227404784966924e-04
2.609999999999999876e+00,8.061597671190236626e-04
2.620000000000000107e+00,7.034531364266019375e-04
2.629999999999999893e+00,6.298048200747220814e-04
2.640000000000000124e+00,5.875634600070527794e-04
2.649999999999999911e+00,4.215951660588417851e-04
2.660000000000000142e+00,3.881071310213045399e-04
2.669999999999999929e+00,4.978503481851059495e-04
2.680000000000000160e+00,5.534416841165615795e-04
2.689999999999999947e+00,3.170019042055879227e-04
2.700000000000000178e+00,4.886393204557255626e-04
2.709999999999999964e+00,4.822181186182664375e-04
2.720000000000000195e+00,2.896507142174341840e-04
2.729999999999999982e+00,3.952848658401139940e-04
2.740000000000000213e+00,3.443035893626302186e-04
2.750000000000000000e+00,2.741453866442905302e-04
2.760000000000000231e+00,3.445363041559556258e-04
2.770000000000000018e+00,2.546098697762584910e-04
2.780000000000000249e+00,1.941907812480108732e-04
2.790000000000000036e+00,1.757010327014244715e-04
2.800000000000000266e+00,1.922906408162189536e-04
2.810000000000000053e+00,2.347416328059547799e-04
2.819999999999999840e+00,1.458363012739362634e-04
2.830000000000000071e+00,1.713552326250539735e-04
2.839999999999999858e+00,1.930378484393704248e-04
2.850000000000000089e+00,2.043774699144436727e-04
2.859999999999999876e+00,1.612621756791143379e-04
2.870000000000000107e+00,9.326883771203998345e-05
2.879999999999999893e+00,1.284617348161148725e-04
2.890000000000000124e+00,2.129018338106650578e-04
2.899999999999999911e+00,1.451818488301533333e-04
2.910000000000000142e+00,1.338173850679154028e-04
2.919999999999999929e+00,1.429791243860007951e-04
2.930000000000000160e+00,1.153769586401703798e-04
2.939999999999999947e+00,1.391747553408954549e-04
2.950000000000000178e+00,1.025943614895332811e-04
2.959999999999999964e+00,1.154234162119530143e-04
2.970000000000000195e+00,1.550711335309467773e-04
2.979999999999999982e+00,1.622856861197326120e-04
2.990000000000000213e+00,1.237798001271594290e-04
3.000000000000000000e+00,1.775990581497087267e-04
3.010000000000000231e+00,1.416194304626744037e-04
3.020000000000000018e+00,1.319785854106329359e-04
3.030000000000000249e+00,1.521584936021104680e-04
3.040000000000000036e+00,1.316901686312880321e-04
3.050000000000000266e+00,1.384316065419173352e-04
3.060000000000000053e+00,1.561107708551030511e-04
3.070000000000000284e+00,9.238192291676030384e-05
3.080000000000000071e+00,1.389536559115113392e-04
3.089999999999999858e+00,1.517732481092434217e-04
3.100000000000000089e+00,1.209905177480915433e-04
3.109999999999999876e+00,7.804793800359018563e-05
3.120000000000000107e+00,8.234304667156625045e-05
3.129999999999999893e+00,1.038643523811754615e-04
3.140000000000000124e+00,1.152002249524084073e-04
3.149999999999999911e+00,7.755847354705710888e-05
3.160000000000000142e+00,2.800853693385819816e-05
3.169999999999999929e+00,5.508941737329911699e-05
3.180000000000000160e+00,7.231512535027811875e-05
3.189999999999999947e+00,7.073133259068129799e-05
3.200000000000000178e+00,3.856935834256176946e-05
3.209999999999999964e+00,3.653257838380869697e-05
3.220000000000000195e+00,4.295475675528125803e-05
3.229999999999999982e+00,6.381819436045232474e-05
3.240000000000000213e+00,5.341694211745008484e-05
3.250000000000000000e+00,2.884562148157416965e-05
3.260000000000000231e+00,3.148172571509106775e-05
3.270000000000000018e+00,4.683728543738109373e-05
3.280000000000000249e+00,5.468321494474711881e-05
3.290000000000000036e+00,1.699235638219970379e-05
3.300000000000000266e+00,2.290889700215743217e-05
3.310000000000000053e+00,2.282021373800360256e-05
3.320000000000000284e+00,3.369245229710053158e-05
3.330000000000000071e+00,4.980166112126371131e-05
3.339999999999999858e+00,4.378870167075404657e-05
3.350000000000000089e+00,3.597536853769540391e-05
3.359999999999999876e+00,2.240860252365026211e-05
3.370000000000000107e+00,2.489884042565920842e-05
3.379999999999999893e+00,2.530063003884443465e-05
3.390000000000000124e+00,3.711661027648619447e-05
3.399999999999999911e+00,2.907581433221727437e-05
3.410000000000000142e+00,3.887110335735219184e-05
3.419999999999999929e+00,2.150906944396639242e-05
3.430000000000000160e+00,2.179816963824789363e-05
3.439999999999999947e+00,1.977727654092026357e-05
3.450000000000000178e+00,1.903929900000394691e-05
3.459999999999999964e+00,7.609588195817287280e-06
3.470000000000000195e+00,1.497993372067057212e-05
3.479999999999999982e+00,1.929350737302375544e-05
3.490000000000000213e+00,1.472500642818184322e-05
3.500000000000000000e+00,1.588522571206905527e-05
3.510000000000000231e+00,1.462510480418802270e-05
3.520000000000000018e+00,1.795114361579732258e-05
3.530000000000000249e+00,1.216688853205568632e-05
3.540000000000000036e+00,2.231884697643938799e-05
3.550000000000000266e+00,1.172512295717310128e-05
3.560000000000000053e+00,1.990816925143706030e-05
3.570000000000000284e+00,1.744861372127534777e-05
3.580000000000000071e+00,1.022482138316633957e-05
3.589999999999999858e+00,1.363921957319336699e-05
3.600000000000000089e+00,6.735296888346418112e-06
3.609999999999999876e+00,1.240096872212186875e-05
3.620000000000000107e+00,1.030248323384155317e-05
3.629999999999999893e+00,4.228146335307923011e-06
3.640000000000000124e+00,8.094456925188119755e-06
3.649999999999999911e+00,4.957872635975678982e-06
3.660000000000000142e+00,4.315623958918915239e-06
3.669999999999999929e+00,4.490143953663318374e-06
3.680000000000000160e+00,2.818187616174272310e-06
3.689999999999999947e+00,4.362531828465259947e-06
3.700000000000000178e+00,5.280593440725888412e-06
3.709999999999999964e+00,7.770222065826883355e-06
3.720000000000000195e+00,3.006732077103511815e-06
3.729999999999999982e+00,3.020994255695397510e-06
3.740000000000000213e+00,3.856640982248886508e-06
3.750000000000000000e+00,2.406179139165964000e-06
3.760000000000000231e+00,1.572633609084961464e-06
3.770000000000000018e+00,3.541837738967261661e-06
3.780000000000000249e+00,3.680266866689557690e-06
3.790000000000000036e+00,3.712245548648610671e-06
3.800000000000000266e+00,1.481961041872044117e-06
3.810000000000000053e+00,1.513445328660461747e-06
3.820000000000000284e+00,3.045780710887905074e-06
3.830000000000000071e+00,2.366502107067075522e-06
3.839999999999999858e+00,1.457751692474021379e-06
3.850000000000000089e+00,1.140597401530325983e-06
3.859999999999999876e+00,1.488889140271630169e-06
3.870000000000000107e+00,1.005983220760998639e-06
3.879999999999999893e+00,7.957001121764130813e-07
3.890000000000000124e+00,1.213777699856958292e-06
3.899999999999999911e+00,6.700337450781415996e-07
3.910000000000000142e+00,5.919412698171378618e-07
3.919999999999999929e+00,1.192926093484553394e-06
3.930000000000000160e+00,6.937564582453754415e-07
3.939999999999999947e+00,7.803645923311642223e-07
3.950000000000000178e+00,1.037812488090105273e-06
3.959999999999999964e+00,1.003904368564881401e-06
3.970000000000000195e+00,7.793894097715853071e-07
3.979999999999999982e+00,1.130014431250330130e-06
3.990000000000000213e+00,2.847644704850571445e-06
4.000000000000000000e+00,1.445565748783318733e-06
