7.771967500912529969e-01,9.021129310539532931e-01,7.771967500912529969e-01,8.030407687206349010e-01,7.334958809181576500e-01,7.771967500912529969e-01,9.021129310539532931e-01,7.334958809181576500e-01,8.030407687206349010e-01,7.334958809181576500e-01,9.021129310539532931e-01,7.771967500912529969e-01,9.021129310539532931e-01,8.030407687206349010e-01,7.771967500912529969e-01,8.030407687206349010e-01,7.334958809181576500e-01,8.030407687206349010e-01,7.771967500912529969e-01,9.670766634005940610e-01
8.651500539831297187e-01,9.954572853820188305e-01,8.651500539831297187e-01,7.243691914477622396e-01,8.697548496218071579e-01,8.651500539831297187e-01,9.954572853820188305e-01,8.697548496218071579e-01,7.243691914477622396e-01,8.697548496218071579e-01,9.954572853820188305e-01,8.651500539831297187e-01,9.954572853820188305e-01,7.243691914477622396e-01,8.651500539831297187e-01,7.243691914477622396e-01,8.697548496218071579e-01,7.243691914477622396e-01,8.651500539831297187e-01,7.514598288823817196e-01
9.779503001895477610e-01,9.316908631308831179e-01,9.779503001895477610e-01,9.462762197525733665e-01,9.294957408287616296e-01,9.779503001895477610e-01,9.316908631308831179e-01,9.294957408287616296e-01,9.462762197525733665e-01,9.294957408287616296e-01,9.316908631308831179e-01,9.779503001895477610e-01,9.316908631308831179e-01,9.462762197525733665e-01,9.779503001895477610e-01,9.462762197525733665e-01,9.294957408287616296e-01,9.462762197525733665e-01,9.779503001895477610e-01,9.985741454289362995e-01
8.958859314251621520e-01,5.699132942363739351e-01,8.958859314251621520e-01,7.305739001575448643e-01,5.035848385656598314e-01,8.958859314251621520e-01,5.699132942363739351e-01,5.035848385656598314e-01,7.305739001575448643e-01,5.035848385656598314e-01,5.699132942363739351e-01,8.958859314251621520e-01,5.699132942363739351e-01,7.305739001575448643e-01,8.958859314251621520e-01,7.305739001575448643e-01,5.035848385656598314e-01,7.305739001575448643e-01,8.958859314251621520e-01,9.341585588167895526e-01
9.062710150231697570e-01,8.592052617642694790e-01,9.062710150231697570e-01,5.241347920666961091e-01,6.769696173901872394e-01,9.062710150231697570e-01,8.592052617642694790e-01,6.769696173901872394e-01,5.241347920666961091e-01,6.769696173901872394e-01,8.592052617642694790e-01,9.062710150231697570e-01,8.592052617642694790e-01,5.241347920666961091e-01,9.062710150231697570e-01,5.241347920666961091e-01,6.769696173901872394e-01,5.241347920666961091e-01,9.062710150231697570e-01,6.375675625901924271e-01
9.132091922128581230e-01,9.999722763402357772e-01,9.132091922128581230e-01,9.995710200027682069e-01,8.698169613546088419e-01,9.132091922128581230e-01,9.999722763402357772e-01,8.698169613546088419e-01,9.995710200027682069e-01,8.698169613546088419e-01,9.999722763402357772e-01,9.132091922128581230e-01,9.999722763402357772e-01,9.995710200027682069e-01,9.132091922128581230e-01,9.995710200027682069e-01,8.698169613546088419e-01,9.995710200027682069e-01,9.132091922128581230e-01,9.998508203328519972e-01
9.820102589187004183e-01,9.112721488753471322e-01,9.820102589187004183e-01,8.692471265037819972e-01,9.091651098509383466e-01,9.820102589187004183e-01,9.112721488753471322e-01,9.091651098509383466e-01,8.692471265037819972e-01,9.091651098509383466e-01,9.112721488753471322e-01,9.820102589187004183e-01,9.112721488753471322e-01,8.692471265037819972e-01,9.820102589187004183e-01,8.692471265037819972e-01,9.091651098509383466e-01,8.692471265037819972e-01,9.820102589187004183e-01,9.960281487769624409e-01
9.537520389481350946e-01,5.697419915275360180e-01,9.537520389481350946e-01,7.176586888051863511e-01,5.042536449477970084e-01,9.537520389481350946e-01,5.697419915275360180e-01,5.042536449477970084e-01,7.176586888051863511e-01,5.042536449477970084e-01,5.697419915275360180e-01,9.537520389481350946e-01,5.697419915275360180e-01,7.176586888051863511e-01,9.537520389481350946e-01,7.176586888051863511e-01,5.042536449477970084e-01,7.176586888051863511e-01,9.537520389481350946e-01,9.265810029171377415e-01
8.107585262196802534e-01,8.991970024033402176e-01,8.107585262196802534e-01,8.323644600175912345e-01,7.007449103348114550e-01,8.107585262196802534e-01,8.991970024033402176e-01,7.007449103348114550e-01,8.323644600175912345e-01,7.007449103348114550e-01,8.991970024033402176e-01,8.107585262196802534e-01,8.991970024033402176e-01,8.323644600175912345e-01,8.107585262196802534e-01,8.323644600175912345e-01,7.007449103348114550e-01,8.323644600175912345e-01,8.107585262196802534e-01,8.855208941682766177e-01
9.964651812943861042e-01,9.926547904995790539e-01,9.964651812943861042e-01,7.275784769170063893e-01,8.646588247012861883e-01,9.964651812943861042e-01,9.926547904995790539e-01,8.646588247012861883e-01,7.275784769170063893e-01,8.646588247012861883e-01,9.926547904995790539e-01,9.964651812943861042e-01,9.926547904995790539e-01,7.275784769170063893e-01,9.964651812943861042e-01,7.275784769170063893e-01,8.646588247012861883e-01,7.275784769170063893e-01,9.964651812943861042e-01,7.452536935795778250e-01
9.868792699550485992e-01,9.598249302484613832e-01,9.868792699550485992e-01,8.030806862168692328e-01,9.578064770046548215e-01,9.868792699550485992e-01,9.598249302484613832e-01,9.578064770046548215e-01,8.030806862168692328e-01,9.578064770046548215e-01,9.598249302484613832e-01,9.868792699550485992e-01,9.598249302484613832e-01,8.030806862168692328e-01,9.868792699550485992e-01,8.030806862168692328e-01,9.578064770046548215e-01,8.030806862168692328e-01,9.868792699550485992e-01,9.995413258683769619e-01
7.088799884845937704e-01,7.204688933533617279e-01,7.088799884845937704e-01,7.058570148914194986e-01,6.516617840525322780e-01,7.088799884845937704e-01,7.204688933533617279e-01,6.516617840525322780e-01,7.058570148914194986e-01,6.516617840525322780e-01,7.204688933533617279e-01,7.088799884845937704e-01,7.204688933533617279e-01,7.058570148914194986e-01,7.088799884845937704e-01,7.058570148914194986e-01,6.516617840525322780e-01,7.058570148914194986e-01,7.088799884845937704e-01,8.750708146510344232e-01
9.509484177800775484e-01,9.775714327263850256e-01,9.509484177800775484e-01,7.439713320229267568e-01,7.674575632873342768e-01,9.509484177800775484e-01,9.775714327263850256e-01,7.674575632873342768e-01,7.439713320229267568e-01,7.674575632873342768e-01,9.775714327263850256e-01,9.509484177800775484e-01,9.775714327263850256e-01,7.439713320229267568e-01,9.509484177800775484e-01,7.439713320229267568e-01,7.674575632873342768e-01,7.439713320229267568e-01,9.509484177800775484e-01,7.536303321496591323e-01
9.980755188179091242e-01,9.283058426214114700e-01,9.980755188179091242e-01,8.989269085830737804e-01,8.079989110293414045e-01,9.980755188179091242e-01,9.283058426214114700e-01,8.079989110293414045e-01,8.989269085830737804e-01,8.079989110293414045e-01,9.283058426214114700e-01,9.980755188179091242e-01,9.283058426214114700e-01,8.989269085830737804e-01,9.980755188179091242e-01,8.989269085830737804e-01,8.079989110293414045e-01,8.989269085830737804e-01,9.980755188179091242e-01,9.705055293477831135e-01
6.507867101819478917e-01,9.995708152424217507e-01,6.507867101819478917e-01,7.643295137399500616e-01,9.975614917599614495e-01,6.507867101819478917e-01,9.995708152424217507e-01,9.975614917599614495e-01,7.643295137399500616e-01,9.975614917599614495e-01,9.995708152424217507e-01,6.507867101819478917e-01,9.995708152424217507e-01,7.643295137399500616e-01,6.507867101819478917e-01,7.643295137399500616e-01,9.975614917599614495e-01,7.643295137399500616e-01,6.507867101819478917e-01,9.950945006273371751e-01
8.928665740111442206e-01,8.941100336143730232e-01,8.928665740111442206e-01,8.781194096784209480e-01,8.194940899514452370e-01,8.928665740111442206e-01,8.941100336143730232e-01,8.194940899514452370e-01,8.781194096784209480e-01,8.194940899514452370e-01,8.941100336143730232e-01,8.928665740111442206e-01,8.941100336143730232e-01,8.781194096784209480e-01,8.928665740111442206e-01,8.781194096784209480e-01,8.194940899514452370e-01,8.781194096784209480e-01,8.928665740111442206e-01,9.799873829131269254e-01
9.990047307705681723e-01,9.951922239913502111e-01,9.990047307705681723e-01,7.496607647678555919e-01,7.831205286033200430e-01,9.990047307705681723e-01,9.951922239913502111e-01,7.831205286033200430e-01,7.496607647678555919e-01,7.831205286033200430e-01,9.951922239913502111e-01,9.990047307705681723e-01,9.951922239913502111e-01,7.496607647678555919e-01,9.990047307705681723e-01,7.496607647678555919e-01,7.831205286033200430e-01,7.496607647678555919e-01,9.990047307705681723e-01,7.516958242749495200e-01
6.622413096554026213e-01,7.728290967518203214e-01,6.622413096554026213e-01,6.646527845157980119e-01,6.622172522143102702e-01,6.622413096554026213e-01,7.728290967518203214e-01,6.622172522143102702e-01,6.646527845157980119e-01,6.622172522143102702e-01,7.728290967518203214e-01,6.622413096554026213e-01,7.728290967518203214e-01,6.646527845157980119e-01,6.622413096554026213e-01,6.646527845157980119e-01,6.622172522143102702e-01,6.646527845157980119e-01,6.622413096554026213e-01,8.029446936115465228e-01
8.620160867199551102e-01,9.642923436411485749e-01,8.620160867199551102e-01,7.848514481380195473e-01,9.621599110186889181e-01,8.620160867199551102e-01,9.642923436411485749e-01,9.621599110186889181e-01,7.848514481380195473e-01,9.621599110186889181e-01,9.642923436411485749e-01,8.620160867199551102e-01,9.642923436411485749e-01,7.848514481380195473e-01,8.620160867199551102e-01,7.848514481380195473e-01,9.621599110186889181e-01,7.848514481380195473e-01,8.620160867199551102e-01,9.994970059539900475e-01
9.998477078775287463e-01,9.837301583487207957e-01,9.998477078775287463e-01,8.013986583613874615e-01,9.035530027979539192e-01,9.998477078775287463e-01,9.837301583487207957e-01,9.035530027979539192e-01,8.013986583613874615e-01,9.035530027979539192e-01,9.837301583487207957e-01,9.998477078775287463e-01,9.837301583487207957e-01,8.013986583613874615e-01,9.998477078775287463e-01,8.013986583613874615e-01,9.035530027979539192e-01,8.013986583613874615e-01,9.998477078775287463e-01,8.378414921190217024e-01
7.434072660960054924e-01,9.326114893376510340e-01,7.434072660960054924e-01,8.539503634342363592e-01,7.291737262790799479e-01,7.434072660960054924e-01,9.326114893376510340e-01,7.291737262790799479e-01,8.539503634342363592e-01,7.291737262790799479e-01,9.326114893376510340e-01,7.434072660960054924e-01,9.326114893376510340e-01,8.539503634342363592e-01,7.434072660960054924e-01,8.539503634342363592e-01,7.291737262790799479e-01,8.539503634342363592e-01,7.434072660960054924e-01,8.875958106967448691e-01
8.687011613809033639e-01,6.033421905975525634e-01,8.687011613809033639e-01,6.999259289724055755e-01,4.999994949201715944e-01,8.687011613809033639e-01,6.033421905975525634e-01,4.999994949201715944e-01,6.999259289724055755e-01,4.999994949201715944e-01,6.033421905975525634e-01,8.687011613809033639e-01,6.033421905975525634e-01,6.999259289724055755e-01,8.687011613809033639e-01,6.999259289724055755e-01,4.999994949201715944e-01,6.999259289724055755e-01,8.687011613809033639e-01,8.884496013415622562e-01
9.861227880149724401e-01,9.010399818335971256e-01,9.861227880149724401e-01,8.401897963816304937e-01,8.986564537209267289e-01,9.861227880149724401e-01,9.010399818335971256e-01,8.986564537209267289e-01,8.401897963816304937e-01,8.986564537209267289e-01,9.010399818335971256e-01,9.861227880149724401e-01,9.010399818335971256e-01,8.401897963816304937e-01,9.861227880149724401e-01,8.401897963816304937e-01,8.986564537209267289e-01,8.401897963816304937e-01,9.861227880149724401e-01,9.953704053181542388e-01
8.630204375298575759e-01,9.998485586330631003e-01,8.630204375298575759e-01,9.981199793202570891e-01,9.169576584957416232e-01,8.630204375298575759e-01,9.998485586330631003e-01,9.169576584957416232e-01,9.981199793202570891e-01,9.169576584957416232e-01,9.998485586330631003e-01,8.630204375298575759e-01,9.998485586330631003e-01,9.981199793202570891e-01,8.630204375298575759e-01,9.981199793202570891e-01,9.169576584957416232e-01,9.981199793202570891e-01,8.630204375298575759e-01,9.998023271362205255e-01
9.031780489804840384e-01,8.753941874455004601e-01,9.031780489804840384e-01,5.461689773351748878e-01,6.874267394499322670e-01,9.031780489804840384e-01,8.753941874455004601e-01,6.874267394499322670e-01,5.461689773351748878e-01,6.874267394499322670e-01,8.753941874455004601e-01,9.031780489804840384e-01,8.753941874455004601e-01,5.461689773351748878e-01,9.031780489804840384e-01,5.461689773351748878e-01,6.874267394499322670e-01,5.461689773351748878e-01,9.031780489804840384e-01,6.368036088287833962e-01
9.312513116211854625e-01,5.561461543813266406e-01,9.312513116211854625e-01,6.948075561948598988e-01,4.542524507403925549e-01,9.312513116211854625e-01,5.561461543813266406e-01,4.542524507403925549e-01,6.948075561948598988e-01,4.542524507403925549e-01,5.561461543813266406e-01,9.312513116211854625e-01,5.561461543813266406e-01,6.948075561948598988e-01,9.312513116211854625e-01,6.948075561948598988e-01,4.542524507403925549e-01,6.948075561948598988e-01,9.312513116211854625e-01,8.950485795508306142e-01
9.644468813309100552e-01,9.024695801429551967e-01,9.644468813309100552e-01,9.197167566341766243e-01,8.997708874746610519e-01,9.644468813309100552e-01,9.024695801429551967e-01,8.997708874746610519e-01,9.197167566341766243e-01,8.997708874746610519e-01,9.024695801429551967e-01,9.644468813309100552e-01,9.024695801429551967e-01,9.197167566341766243e-01,9.644468813309100552e-01,9.197167566341766243e-01,8.997708874746610519e-01,9.197167566341766243e-01,9.644468813309100552e-01,9.981761255551998557e-01
9.478858419739751850e-01,9.987032910700779365e-01,9.478858419739751850e-01,8.284445970093483602e-01,9.172744295668050496e-01,9.478858419739751850e-01,9.987032910700779365e-01,9.172744295668050496e-01,8.284445970093483602e-01,9.172744295668050496e-01,9.987032910700779365e-01,9.478858419739751850e-01,9.987032910700779365e-01,8.284445970093483602e-01,9.478858419739751850e-01,8.284445970093483602e-01,9.172744295668050496e-01,8.284445970093483602e-01,9.478858419739751850e-01,8.413432637499005384e-01
8.327029303952729888e-01,8.951659955688472392e-01,8.327029303952729888e-01,8.204124664761887065e-01,7.227547402497054296e-01,8.327029303952729888e-01,8.951659955688472392e-01,7.227547402497054296e-01,8.204124664761887065e-01,7.227547402497054296e-01,8.951659955688472392e-01,8.327029303952729888e-01,8.951659955688472392e-01,8.204124664761887065e-01,8.327029303952729888e-01,8.204124664761887065e-01,7.227547402497054296e-01,8.204124664761887065e-01,8.327029303952729888e-01,9.684213688762247640e-01
9.999587594254510936e-01,6.735899723058047517e-01,9.999587594254510936e-01,6.266737244971980481e-01,5.664703263799413246e-01,9.999587594254510936e-01,6.735899723058047517e-01,5.664703263799413246e-01,6.266737244971980481e-01,5.664703263799413246e-01,6.735899723058047517e-01,9.999587594254510936e-01,6.735899723058047517e-01,6.266737244971980481e-01,9.999587594254510936e-01,6.266737244971980481e-01,5.664703263799413246e-01,6.266737244971980481e-01,9.999587594254510936e-01,7.949965632788672520e-01
9.827475682099280352e-01,9.680680983440325127e-01,9.827475682099280352e-01,9.786357953381612518e-01,9.650852934243971948e-01,9.827475682099280352e-01,9.680680983440325127e-01,9.650852934243971948e-01,9.786357953381612518e-01,9.650852934243971948e-01,9.680680983440325127e-01,9.827475682099280352e-01,9.680680983440325127e-01,9.786357953381612518e-01,9.827475682099280352e-01,9.786357953381612518e-01,9.650852934243971948e-01,9.786357953381612518e-01,9.827475682099280352e-01,9.967754973213850400e-01
7.239427199834240767e-01,9.690936585378827628e-01,7.239427199834240767e-01,9.119856918967408355e-01,8.927945341790625156e-01,7.239427199834240767e-01,9.690936585378827628e-01,8.927945341790625156e-01,9.119856918967408355e-01,8.927945341790625156e-01,9.690936585378827628e-01,7.239427199834240767e-01,9.690936585378827628e-01,9.119856918967408355e-01,7.239427199834240767e-01,9.119856918967408355e-01,8.927945341790625156e-01,9.119856918967408355e-01,7.239427199834240767e-01,9.772224468803615283e-01
9.685069379630364406e-01,9.553188446822290514e-01,9.685069379630364406e-01,4.214165136406113898e-01,7.917690800859904510e-01,9.685069379630364406e-01,9.553188446822290514e-01,7.917690800859904510e-01,4.214165136406113898e-01,7.917690800859904510e-01,9.553188446822290514e-01,9.685069379630364406e-01,9.553188446822290514e-01,4.214165136406113898e-01,9.685069379630364406e-01,4.214165136406113898e-01,7.917690800859904510e-01,4.214165136406113898e-01,9.685069379630364406e-01,6.020146580784152546e-01
9.968394092701522435e-01,8.533244914293550698e-01,9.968394092701522435e-01,8.670974764167904691e-01,7.363833468147771288e-01,9.968394092701522435e-01,8.533244914293550698e-01,7.363833468147771288e-01,8.670974764167904691e-01,7.363833468147771288e-01,8.533244914293550698e-01,9.968394092701522435e-01,8.533244914293550698e-01,8.670974764167904691e-01,9.968394092701522435e-01,8.670974764167904691e-01,7.363833468147771288e-01,8.670974764167904691e-01,9.968394092701522435e-01,9.738855823016262514e-01
6.506641721496365660e-01,9.986554839706530684e-01,6.506641721496365660e-01,9.953471322815119482e-01,9.955086010089349013e-01,6.506641721496365660e-01,9.986554839706530684e-01,9.955086010089349013e-01,9.953471322815119482e-01,9.955086010089349013e-01,9.986554839706530684e-01,6.506641721496365660e-01,9.986554839706530684e-01,9.953471322815119482e-01,6.506641721496365660e-01,9.953471322815119482e-01,9.955086010089349013e-01,9.953471322815119482e-01,6.506641721496365660e-01,9.960194865449966128e-01
9.122535591674638678e-01,8.543683187751770491e-01,9.122535591674638678e-01,7.474706055710630404e-01,7.847623550331686015e-01,9.122535591674638678e-01,8.543683187751770491e-01,7.847623550331686015e-01,7.474706055710630404e-01,7.847623550331686015e-01,8.543683187751770491e-01,9.122535591674638678e-01,8.543683187751770491e-01,7.474706055710630404e-01,9.122535591674638678e-01,7.474706055710630404e-01,7.847623550331686015e-01,7.474706055710630404e-01,9.122535591674638678e-01,8.832567276740934670e-01
9.983729763477524610e-01,9.719955872080002779e-01,9.983729763477524610e-01,7.790711365262961152e-01,8.067764092986980939e-01,9.983729763477524610e-01,9.719955872080002779e-01,8.067764092986980939e-01,7.790711365262961152e-01,8.067764092986980939e-01,9.719955872080002779e-01,9.983729763477524610e-01,9.719955872080002779e-01,7.790711365262961152e-01,9.983729763477524610e-01,7.790711365262961152e-01,8.067764092986980939e-01,7.790711365262961152e-01,9.983729763477524610e-01,9.531720248665306316e-01
6.442899258672282192e-01,9.690075270311911959e-01,6.442899258672282192e-01,6.952128427329266058e-01,8.417650959828416601e-01,6.442899258672282192e-01,9.690075270311911959e-01,8.417650959828416601e-01,6.952128427329266058e-01,8.417650959828416601e-01,9.690075270311911959e-01,6.442899258672282192e-01,9.690075270311911959e-01,6.952128427329266058e-01,6.442899258672282192e-01,6.952128427329266058e-01,8.417650959828416601e-01,6.952128427329266058e-01,6.442899258672282192e-01,7.378412011940187476e-01
8.753206402118698382e-01,9.368402304475688114e-01,8.753206402118698382e-01,9.648389457580409667e-01,9.336886595263207411e-01,8.753206402118698382e-01,9.368402304475688114e-01,9.336886595263207411e-01,9.648389457580409667e-01,9.336886595263207411e-01,9.368402304475688114e-01,8.753206402118698382e-01,9.368402304475688114e-01,9.648389457580409667e-01,8.753206402118698382e-01,9.648389457580409667e-01,9.336886595263207411e-01,9.648389457580409667e-01,8.753206402118698382e-01,9.985460950891263954e-01
9.999476820026967916e-01,6.753014875189899957e-01,9.999476820026967916e-01,7.316296919608618055e-01,6.111877451768208402e-01,9.999476820026967916e-01,6.753014875189899957e-01,6.111877451768208402e-01,7.316296919608618055e-01,6.111877451768208402e-01,6.753014875189899957e-01,9.999476820026967916e-01,6.753014875189899957e-01,7.316296919608618055e-01,9.999476820026967916e-01,7.316296919608618055e-01,6.111877451768208402e-01,7.316296919608618055e-01,9.999476820026967916e-01,9.252491448298578725e-01
7.114259366711004340e-01,9.369179405937042571e-01,7.114259366711004340e-01,5.347900240642842196e-01,7.602849240971417677e-01,7.114259366711004340e-01,9.369179405937042571e-01,7.602849240971417677e-01,5.347900240642842196e-01,7.602849240971417677e-01,9.369179405937042571e-01,7.114259366711004340e-01,9.369179405937042571e-01,5.347900240642842196e-01,7.114259366711004340e-01,5.347900240642842196e-01,7.602849240971417677e-01,5.347900240642842196e-01,7.114259366711004340e-01,6.661532512890162572e-01
8.740620946316196571e-01,9.990621882025345624e-01,8.740620946316196571e-01,9.941792274532619267e-01,8.653952809547954539e-01,8.740620946316196571e-01,9.990621882025345624e-01,8.653952809547954539e-01,9.941792274532619267e-01,8.653952809547954539e-01,9.990621882025345624e-01,8.740620946316196571e-01,9.990621882025345624e-01,9.941792274532619267e-01,8.740620946316196571e-01,9.941792274532619267e-01,8.653952809547954539e-01,9.941792274532619267e-01,8.740620946316196571e-01,9.981372997771140732e-01
9.923108636186384057e-01,8.532667466312909843e-01,9.923108636186384057e-01,8.912927528243498321e-01,8.502380653820997836e-01,9.923108636186384057e-01,8.532667466312909843e-01,8.502380653820997836e-01,8.912927528243498321e-01,8.502380653820997836e-01,8.532667466312909843e-01,9.923108636186384057e-01,8.532667466312909843e-01,8.912927528243498321e-01,9.923108636186384057e-01,8.912927528243498321e-01,8.502380653820997836e-01,8.912927528243498321e-01,9.923108636186384057e-01,9.940255920956684310e-01
8.281698450506133069e-01,5.593189860763592147e-01,8.281698450506133069e-01,7.283957711848471073e-01,4.972884205233748522e-01,8.281698450506133069e-01,5.593189860763592147e-01,4.972884205233748522e-01,7.283957711848471073e-01,4.972884205233748522e-01,5.593189860763592147e-01,8.281698450506133069e-01,5.593189860763592147e-01,7.283957711848471073e-01,8.281698450506133069e-01,7.283957711848471073e-01,4.972884205233748522e-01,7.283957711848471073e-01,8.281698450506133069e-01,9.417565939415922793e-01
9.017352593110520287e-01,9.225790772802624495e-01,9.017352593110520287e-01,7.785884415987625040e-01,7.298476150441431942e-01,9.017352593110520287e-01,9.225790772802624495e-01,7.298476150441431942e-01,7.785884415987625040e-01,7.298476150441431942e-01,9.225790772802624495e-01,9.017352593110520287e-01,9.225790772802624495e-01,7.785884415987625040e-01,9.017352593110520287e-01,7.785884415987625040e-01,7.298476150441431942e-01,7.785884415987625040e-01,9.017352593110520287e-01,8.497211889145139807e-01
9.478078455786235201e-01,9.993606784258297626e-01,9.478078455786235201e-01,7.386696388630549226e-01,8.658256402604223023e-01,9.478078455786235201e-01,9.993606784258297626e-01,8.658256402604223023e-01,7.386696388630549226e-01,8.658256402604223023e-01,9.993606784258297626e-01,9.478078455786235201e-01,9.993606784258297626e-01,7.386696388630549226e-01,9.478078455786235201e-01,7.386696388630549226e-01,8.658256402604223023e-01,7.386696388630549226e-01,9.478078455786235201e-01,7.463546526027269312e-01
9.416048741872835581e-01,8.532707958693642736e-01,9.416048741872835581e-01,8.221229732468936513e-01,8.503989796079453045e-01,9.416048741872835581e-01,8.532707958693642736e-01,8.503989796079453045e-01,8.221229732468936513e-01,8.503989796079453045e-01,8.532707958693642736e-01,9.416048741872835581e-01,8.532707958693642736e-01,8.221229732468936513e-01,9.416048741872835581e-01,8.221229732468936513e-01,8.503989796079453045e-01,8.221229732468936513e-01,9.416048741872835581e-01,9.995783656039440856e-01
9.427474606393047019e-01,6.095774626631902393e-01,9.427474606393047019e-01,6.851898688487541023e-01,5.455232791588742192e-01,9.427474606393047019e-01,6.095774626631902393e-01,5.455232791588742192e-01,6.851898688487541023e-01,5.455232791588742192e-01,6.095774626631902393e-01,9.427474606393047019e-01,6.095774626631902393e-01,6.851898688487541023e-01,9.427474606393047019e-01,6.851898688487541023e-01,5.455232791588742192e-01,6.851898688487541023e-01,9.427474606393047019e-01,8.715200108650890121e-01
8.555821532248757411e-01,9.650305418880219532e-01,8.555821532248757411e-01,7.758610148228213266e-01,7.586256337609134093e-01,8.555821532248757411e-01,9.650305418880219532e-01,7.586256337609134093e-01,7.758610148228213266e-01,7.586256337609134093e-01,9.650305418880219532e-01,8.555821532248757411e-01,9.650305418880219532e-01,7.758610148228213266e-01,8.555821532248757411e-01,7.758610148228213266e-01,7.586256337609134093e-01,7.758610148228213266e-01,8.555821532248757411e-01,7.957016455512742059e-01
9.977628329195389334e-01,9.831921809289227987e-01,9.977628329195389334e-01,9.022693133684238642e-01,8.561547566935470144e-01,9.977628329195389334e-01,9.831921809289227987e-01,8.561547566935470144e-01,9.022693133684238642e-01,8.561547566935470144e-01,9.831921809289227987e-01,9.977628329195389334e-01,9.831921809289227987e-01,9.022693133684238642e-01,9.977628329195389334e-01,9.022693133684238642e-01,8.561547566935470144e-01,9.022693133684238642e-01,9.977628329195389334e-01,9.543769756841807839e-01
9.782924084156430222e-01,9.346926383846418940e-01,9.782924084156430222e-01,7.681629419580544571e-01,9.318961811407896478e-01,9.782924084156430222e-01,9.346926383846418940e-01,9.318961811407896478e-01,7.681629419580544571e-01,9.318961811407896478e-01,9.346926383846418940e-01,9.782924084156430222e-01,9.346926383846418940e-01,7.681629419580544571e-01,9.782924084156430222e-01,7.681629419580544571e-01,9.318961811407896478e-01,7.681629419580544571e-01,9.782924084156430222e-01,9.932492865035689178e-01
7.425341456918356231e-01,7.816422560862077429e-01,7.425341456918356231e-01,8.627712147081039173e-01,7.125604332090785809e-01,7.425341456918356231e-01,7.816422560862077429e-01,7.125604332090785809e-01,8.627712147081039173e-01,7.125604332090785809e-01,7.816422560862077429e-01,7.425341456918356231e-01,7.816422560862077429e-01,8.627712147081039173e-01,7.425341456918356231e-01,8.627712147081039173e-01,7.125604332090785809e-01,8.627712147081039173e-01,7.425341456918356231e-01,9.871411074502873806e-01
9.827793848141478383e-01,9.999981028752743528e-01,9.827793848141478383e-01,7.126787185927248025e-01,7.883842673411269875e-01,9.827793848141478383e-01,9.999981028752743528e-01,7.883842673411269875e-01,7.126787185927248025e-01,7.883842673411269875e-01,9.999981028752743528e-01,9.827793848141478383e-01,9.999981028752743528e-01,7.126787185927248025e-01,9.827793848141478383e-01,7.126787185927248025e-01,7.883842673411269875e-01,7.126787185927248025e-01,9.827793848141478383e-01,7.126795556154045252e-01
9.951294160201468175e-01,8.978867499613054637e-01,9.951294160201468175e-01,6.984628500369521875e-01,7.807198896440437075e-01,9.951294160201468175e-01,8.978867499613054637e-01,7.807198896440437075e-01,6.984628500369521875e-01,7.807198896440437075e-01,8.978867499613054637e-01,9.951294160201468175e-01,8.978867499613054637e-01,6.984628500369521875e-01,9.951294160201468175e-01,6.984628500369521875e-01,7.807198896440437075e-01,6.984628500369521875e-01,9.951294160201468175e-01,8.161437503176559582e-01
6.553510515871767694e-01,9.966001149527962122e-01,6.553510515871767694e-01,7.742937670227735270e-01,9.937090567005594233e-01,6.553510515871767694e-01,9.966001149527962122e-01,9.937090567005594233e-01,7.742937670227735270e-01,9.937090567005594233e-01,9.966001149527962122e-01,6.553510515871767694e-01,9.966001149527962122e-01,7.742937670227735270e-01,6.553510515871767694e-01,7.742937670227735270e-01,9.937090567005594233e-01,7.742937670227735270e-01,6.553510515871767694e-01,9.990247443572454200e-01
9.311745567516530597e-01,9.359819381547239692e-01,9.311745567516530597e-01,7.891577461157234241e-01,8.612699969357709984e-01,9.311745567516530597e-01,9.359819381547239692e-01,8.612699969357709984e-01,7.891577461157234241e-01,8.612699969357709984e-01,9.359819381547239692e-01,9.311745567516530597e-01,9.359819381547239692e-01,7.891577461157234241e-01,9.311745567516530597e-01,7.891577461157234241e-01,8.612699969357709984e-01,7.891577461157234241e-01,9.311745567516530597e-01,8.438244018713638717e-01
9.976088142625493260e-01,9.514535664429889517e-01,9.976088142625493260e-01,9.020504499570555224e-01,7.454153224990094362e-01,9.976088142625493260e-01,9.514535664429889517e-01,7.454153224990094362e-01,9.020504499570555224e-01,7.454153224990094362e-01,9.514535664429889517e-01,9.976088142625493260e-01,9.514535664429889517e-01,9.020504499570555224e-01,9.976088142625493260e-01,9.020504499570555224e-01,7.454153224990094362e-01,9.020504499570555224e-01,9.976088142625493260e-01,9.223871034233667165e-01
6.308953975375055645e-01,7.332255236038321966e-01,6.308953975375055645e-01,6.887040783633698871e-01,6.248038883963257240e-01,6.308953975375055645e-01,7.332255236038321966e-01,6.248038883963257240e-01,6.887040783633698871e-01,6.248038883963257240e-01,7.332255236038321966e-01,6.308953975375055645e-01,7.332255236038321966e-01,6.887040783633698871e-01,6.308953975375055645e-01,6.887040783633698871e-01,6.248038883963257240e-01,6.887040783633698871e-01,6.308953975375055645e-01,8.643090642920411293e-01
