t, L_avg
1.699999999999999956e+00,9.476572621540299002e-01
1.705000000000000071e+00,8.669778780662559248e-01
1.709999999999999964e+00,8.475032514776104087e-01
1.715000000000000080e+00,9.149311073025336860e-01
1.719999999999999973e+00,7.911589788285641189e-01
1.725000000000000089e+00,8.573968927015136465e-01
1.729999999999999982e+00,9.476258909615835613e-01
1.735000000000000098e+00,8.555814984193249595e-01
1.739999999999999991e+00,8.052426591680698076e-01
1.745000000000000107e+00,8.078166085638219807e-01
1.750000000000000000e+00,6.076739720876264128e-01
1.755000000000000115e+00,9.042611563446534273e-01
1.760000000000000009e+00,7.694198197327564159e-01
1.765000000000000124e+00,7.386782126538797844e-01
1.770000000000000018e+00,9.574523200592011118e-01
1.775000000000000133e+00,9.184919084543096135e-01
1.780000000000000027e+00,7.423319852932399598e-01
1.785000000000000142e+00,9.263734332837859631e-01
1.790000000000000036e+00,8.682673031124784613e-01
1.794999999999999929e+00,8.732685671313493714e-01
1.800000000000000044e+00,8.953320160084097257e-01
1.804999999999999938e+00,9.015522567108099627e-01
1.810000000000000053e+00,8.974926738025037487e-01
1.814999999999999947e+00,8.437817586347955423e-01
1.820000000000000062e+00,9.017277808107985182e-01
1.824999999999999956e+00,9.643754082033142438e-01
1.830000000000000071e+00,6.683785671740234413e-01
1.834999999999999964e+00,7.450211781953010037e-01
1.840000000000000080e+00,9.767249917282687655e-01
1.844999999999999973e+00,9.515451031712784946e-01
1.850000000000000089e+00,5.961179148219000190e-01
1.854999999999999982e+00,7.617922950158799722e-01
1.860000000000000098e+00,9.962532005736013385e-01
1.864999999999999991e+00,7.772328928048027885e-01
1.870000000000000107e+00,6.529069688903205160e-01
1.875000000000000000e+00,8.819006216895216577e-01
1.880000000000000115e+00,9.605128038371980592e-01
1.885000000000000009e+00,9.384273675468439713e-01
1.890000000000000124e+00,7.662342084355768801e-01
1.895000000000000018e+00,8.350001576113397217e-01
1.900000000000000133e+00,9.137536465432650745e-01
1.905000000000000027e+00,9.170575047010391945e-01
1.910000000000000142e+00,9.397951611244337311e-01
1.915000000000000036e+00,9.099198526423795119e-01
1.919999999999999929e+00,8.004305529762417715e-01
1.925000000000000044e+00,8.928151738388859782e-01
1.929999999999999938e+00,8.902554863911043004e-01
1.935000000000000053e+00,8.335768584510623302e-01
1.939999999999999947e+00,7.764371604693415252e-01
1.945000000000000062e+00,8.365609396875489656e-01
1.949999999999999956e+00,8.961441206852881480e-01
1.955000000000000071e+00,8.662105697424039574e-01
1.959999999999999964e+00,7.632552619556417506e-01
1.965000000000000080e+00,8.487524559410932756e-01
1.969999999999999973e+00,8.646936822834883074e-01
1.975000000000000089e+00,9.664183039260721975e-01
1.979999999999999982e+00,7.405482459250207761e-01
1.985000000000000098e+00,9.333040498954887632e-01
1.989999999999999991e+00,9.314050746499468181e-01
1.995000000000000107e+00,8.043962521343523964e-01
2.000000000000000000e+00,9.123527554237771398e-01
2.004999999999999893e+00,9.373276764160355379e-01
2.010000000000000231e+00,7.325097417515606946e-01
2.015000000000000124e+00,9.259604362946403100e-01
2.020000000000000018e+00,9.344826059567628018e-01
2.024999999999999911e+00,9.437769850169620556e-01
2.030000000000000249e+00,6.672739089850063809e-01
2.035000000000000142e+00,7.025778405122350412e-01
2.040000000000000036e+00,9.954277987417196050e-01
2.044999999999999929e+00,8.945120971093195594e-01
2.049999999999999822e+00,6.093129421017616787e-01
2.055000000000000160e+00,8.799637386150027663e-01
2.060000000000000053e+00,9.856200509943573440e-01
2.064999999999999947e+00,8.202706641530563836e-01
2.069999999999999840e+00,6.756976303935426920e-01
2.075000000000000178e+00,8.939306904522867914e-01
2.080000000000000071e+00,9.348097609942032093e-01
2.084999999999999964e+00,9.402531728102396791e-01
2.089999999999999858e+00,8.503404128185416688e-01
2.095000000000000195e+00,8.109110653175213290e-01
2.100000000000000089e+00,8.459654140129054811e-01
2.104999999999999982e+00,9.581345799121115947e-01
2.109999999999999876e+00,8.357654413273382099e-01
2.115000000000000213e+00,9.388239450700610611e-01
2.120000000000000107e+00,7.870991482815740126e-01
2.125000000000000000e+00,9.173028482848406551e-01
2.129999999999999893e+00,9.859698658870630350e-01
2.135000000000000231e+00,7.307414178343727418e-01
2.140000000000000124e+00,7.616641107960945289e-01
2.145000000000000018e+00,9.066324750411363098e-01
2.149999999999999911e+00,6.238453103477356043e-01
2.155000000000000249e+00,8.845426812266977690e-01
2.160000000000000142e+00,7.762232390034241591e-01
2.165000000000000036e+00,9.038054660727840028e-01
2.169999999999999929e+00,9.466606437413582764e-01
2.175000000000000266e+00,8.857133865997184330e-01
2.180000000000000160e+00,7.864300058098070423e-01
2.185000000000000053e+00,9.460170287649813936e-01
2.189999999999999947e+00,8.084877183841285841e-01
2.194999999999999840e+00,7.703204205967671969e-01
2.200000000000000178e+00,9.424600170841426205e-01
2.205000000000000071e+00,9.598588063801518633e-01
2.209999999999999964e+00,7.348629822546924872e-01
2.214999999999999858e+00,8.878557717219827117e-01
2.220000000000000195e+00,9.859564424004225724e-01
2.225000000000000089e+00,8.631018443980851274e-01
2.229999999999999982e+00,6.743527041310167780e-01
2.234999999999999876e+00,7.845330635593372737e-01
2.240000000000000213e+00,9.937115880606193219e-01
2.245000000000000107e+00,8.435475025840062369e-01
2.250000000000000000e+00,5.933697351817575072e-01
2.254999999999999893e+00,9.027671725834138794e-01
2.260000000000000231e+00,9.775560873948906382e-01
2.265000000000000124e+00,6.885238316956187044e-01
2.270000000000000018e+00,8.448366554534771922e-01
2.274999999999999911e+00,9.124249073152690404e-01
2.280000000000000249e+00,8.689205652107946376e-01
2.285000000000000142e+00,9.563126852961898461e-01
2.290000000000000036e+00,8.087657024644636650e-01
2.294999999999999929e+00,8.761910376150504609e-01
2.300000000000000266e+00,8.007229646068759754e-01
2.305000000000000160e+00,9.665223163683309693e-01
2.310000000000000053e+00,9.046122308582895677e-01
2.314999999999999947e+00,7.991652642512857563e-01
2.319999999999999840e+00,7.653675122139654841e-01
2.325000000000000178e+00,9.461079433474037792e-01
2.330000000000000071e+00,8.866860633083528676e-01
2.334999999999999964e+00,7.967205404520423251e-01
2.339999999999999858e+00,7.597076703438091494e-01
2.345000000000000195e+00,9.572749149698174254e-01
2.350000000000000089e+00,8.427534272695960116e-01
2.354999999999999982e+00,7.691690470087455545e-01
2.359999999999999876e+00,8.342232679092790315e-01
2.365000000000000213e+00,9.137590249324756275e-01
2.370000000000000107e+00,8.817782947691595874e-01
2.375000000000000000e+00,9.264296190203772374e-01
2.379999999999999893e+00,8.534121908748673047e-01
2.385000000000000231e+00,9.696283335152310334e-01
2.390000000000000124e+00,8.268707087515176912e-01
2.395000000000000018e+00,6.723542269860451892e-01
2.399999999999999911e+00,9.695772172190140203e-01
2.405000000000000249e+00,8.805141013203501288e-01
2.410000000000000142e+00,7.218352634951242797e-01
2.415000000000000036e+00,9.107701338172882188e-01
2.419999999999999929e+00,9.748139443579788566e-01
2.425000000000000266e+00,8.668792638156589403e-01
2.430000000000000160e+00,6.198389690761852977e-01
2.435000000000000053e+00,8.289949203578725889e-01
2.439999999999999947e+00,9.897659555631540540e-01
2.444999999999999840e+00,7.469331972796011687e-01
2.450000000000000178e+00,6.947919879008167543e-01
2.455000000000000071e+00,9.100462077864157617e-01
2.459999999999999964e+00,9.691428200522472780e-01
2.464999999999999858e+00,7.603064227605635939e-01
2.470000000000000195e+00,7.302611249236523605e-01
2.475000000000000089e+00,9.714484323087514417e-01
2.479999999999999982e+00,8.164920533149840898e-01
2.484999999999999876e+00,9.448527502324464145e-01
2.490000000000000213e+00,9.552402655814706822e-01
2.495000000000000107e+00,6.461323871375503902e-01
2.500000000000000000e+00,7.896955390790837415e-01
2.504999999999999893e+00,9.738701742412405604e-01
2.510000000000000231e+00,7.671941901258544361e-01
2.515000000000000124e+00,8.848122779711683483e-01
2.520000000000000018e+00,7.473211222954718735e-01
2.524999999999999911e+00,9.004728039411840079e-01
2.530000000000000249e+00,9.263452595047190208e-01
2.535000000000000142e+00,7.098276347718772694e-01
2.540000000000000036e+00,8.145476224549764721e-01
2.544999999999999929e+00,9.549812766170651113e-01
2.550000000000000266e+00,7.255449058692970965e-01
2.555000000000000160e+00,7.885437140885640517e-01
2.560000000000000053e+00,8.574045560811781597e-01
2.564999999999999947e+00,9.687723042016852526e-01
2.569999999999999840e+00,8.845388645781770975e-01
2.575000000000000178e+00,8.525791542112723942e-01
2.580000000000000071e+00,9.230348257213978336e-01
2.584999999999999964e+00,9.142805445419381893e-01
2.589999999999999858e+00,8.747456812312164320e-01
2.595000000000000195e+00,6.878224545843799609e-01
2.600000000000000089e+00,9.717086289367006247e-01
2.604999999999999982e+00,8.894585220449510166e-01
2.609999999999999876e+00,6.900675138475478310e-01
2.615000000000000213e+00,9.404534826654330493e-01
2.620000000000000107e+00,9.761044902001584367e-01
2.625000000000000000e+00,7.350197555462028021e-01
2.629999999999999893e+00,8.222664809901375493e-01
2.635000000000000231e+00,8.582489495731538964e-01
2.640000000000000124e+00,9.631808633982125167e-01
2.645000000000000018e+00,7.586508410417444059e-01
2.649999999999999911e+00,6.928052771233708107e-01
2.655000000000000249e+00,9.920523030170427248e-01
2.660000000000000142e+00,9.609437618461005304e-01
2.665000000000000036e+00,7.309822961866973001e-01
2.669999999999999929e+00,9.095159068205221908e-01
2.675000000000000266e+00,8.696920822630900272e-01
2.680000000000000160e+00,7.877795653019343813e-01
2.685000000000000053e+00,9.488253111736550949e-01
2.689999999999999947e+00,8.860848098849003485e-01
2.694999999999999840e+00,7.368120752618928515e-01
2.700000000000000178e+00,8.092923836439187557e-01
2.705000000000000071e+00,9.867956938425306301e-01
2.709999999999999964e+00,8.174952449210752814e-01
2.714999999999999858e+00,6.704964602011738162e-01
2.720000000000000195e+00,7.975544511557330907e-01
2.725000000000000089e+00,8.896445897758468169e-01
2.729999999999999982e+00,9.001779391471029790e-01
2.734999999999999876e+00,7.208939278220232172e-01
2.740000000000000213e+00,8.310791383682800681e-01
2.745000000000000107e+00,9.818763334065244708e-01
2.750000000000000000e+00,7.927798992190568939e-01
2.754999999999999893e+00,7.652661982014258291e-01
2.760000000000000231e+00,9.337662914513715773e-01
2.765000000000000124e+00,8.834330810062047679e-01
2.770000000000000018e+00,9.533864103483438157e-01
2.774999999999999911e+00,8.494044476563531454e-01
2.780000000000000249e+00,9.637294062735998201e-01
2.785000000000000142e+00,9.105072387036031722e-01
2.790000000000000036e+00,8.139866980716989886e-01
2.794999999999999929e+00,8.373430328566773273e-01
2.800000000000000266e+00,9.788322394342198196e-01
2.805000000000000160e+00,7.641310317185310286e-01
2.810000000000000053e+00,7.334140740061559915e-01
2.814999999999999947e+00,9.061498707542060549e-01
2.819999999999999840e+00,9.690868519460662522e-01
2.825000000000000178e+00,7.616888147253989549e-01
2.830000000000000071e+00,7.109893373514365456e-01
2.834999999999999964e+00,9.683317278273677609e-01
2.839999999999999858e+00,9.216807331603409370e-01
2.845000000000000195e+00,7.338684453914229300e-01
2.850000000000000089e+00,8.465662170430605649e-01
2.854999999999999982e+00,9.007236964424849557e-01
2.859999999999999876e+00,9.538401541055213650e-01
2.865000000000000213e+00,7.598222161021367382e-01
2.870000000000000107e+00,8.763721690134110842e-01
2.875000000000000000e+00,9.135520422796231665e-01
2.879999999999999893e+00,7.364326657750578375e-01
2.885000000000000231e+00,9.583158727193669124e-01
2.890000000000000124e+00,8.834194471180297770e-01
2.895000000000000018e+00,5.904366328302730338e-01
2.899999999999999911e+00,8.481957855018520398e-01
2.905000000000000249e+00,9.699642867146593961e-01
