t, L_avg
1.360000000000000098e+00,5.858802083377931402e-02
1.370000000000000107e+00,6.163725051823325252e-02
1.380000000000000115e+00,5.416736509137509703e-02
1.390000000000000124e+00,5.404355404894525816e-02
1.400000000000000133e+00,3.560618618624433046e-02
1.409999999999999920e+00,3.335976798228450918e-02
1.419999999999999929e+00,3.478176594387490106e-02
1.429999999999999938e+00,3.562258509887343549e-02
1.439999999999999947e+00,3.780222277410832943e-02
1.449999999999999956e+00,4.670186520324631774e-02
1.459999999999999964e+00,4.170718102075311740e-02
1.469999999999999973e+00,3.954752844801345812e-02
1.479999999999999982e+00,4.137565251971208474e-02
1.489999999999999991e+00,4.001558742919826550e-02
1.500000000000000000e+00,4.468156348795253308e-02
1.510000000000000009e+00,4.979062647476241443e-02
1.520000000000000018e+00,4.230923213566712554e-02
1.530000000000000027e+00,4.059826074961307013e-02
1.540000000000000036e+00,4.338646587071470773e-02
1.550000000000000044e+00,3.992471161686730885e-02
1.560000000000000053e+00,4.156039943401908243e-02
1.570000000000000062e+00,4.100307947680093684e-02
1.580000000000000071e+00,3.607176061274741663e-02
1.590000000000000080e+00,2.872180071192819567e-02
1.600000000000000089e+00,2.448653863381668877e-02
1.610000000000000098e+00,2.582114699993452722e-02
1.620000000000000107e+00,2.543537875911796101e-02
1.630000000000000115e+00,2.516181246980198072e-02
1.640000000000000124e+00,2.519529594073033688e-02
1.650000000000000133e+00,2.923762781003291789e-02
1.660000000000000142e+00,2.236383221734411161e-02
1.669999999999999929e+00,1.819958058592730660e-02
1.679999999999999938e+00,1.447319454629513238e-02
1.689999999999999947e+00,1.600674060561451187e-02
1.699999999999999956e+00,1.277019667841234121e-02
1.709999999999999964e+00,1.925566095842307091e-02
1.719999999999999973e+00,1.968432021451714531e-02
1.729999999999999982e+00,1.877033361184719806e-02
1.739999999999999991e+00,1.802718186646425080e-02
1.750000000000000000e+00,1.468007988032689684e-02
1.760000000000000009e+00,1.232693790385716928e-02
1.770000000000000018e+00,9.988199734560564841e-03
1.780000000000000027e+00,1.104244446175999157e-02
1.790000000000000036e+00,7.638666503785951876e-03
1.800000000000000044e+00,8.145405792580984877e-03
1.810000000000000053e+00,4.610469930229597196e-03
1.820000000000000062e+00,4.453752895771954934e-03
1.830000000000000071e+00,4.651411485220875892e-03
1.840000000000000080e+00,5.784684837383390066e-03
1.850000000000000089e+00,4.354168243558675239e-03
1.860000000000000098e+00,5.032239131253195795e-03
1.870000000000000107e+00,4.191640503130379322e-03
1.880000000000000115e+00,4.336025669219274042e-03
1.890000000000000124e+00,4.892400448266260790e-03
1.900000000000000133e+00,4.027423518258514690e-03
1.910000000000000142e+00,5.027793302134864889e-03
1.919999999999999929e+00,4.858698146988213104e-03
1.929999999999999938e+00,3.961254301331022624e-03
1.939999999999999947e+00,3.820273767987509422e-03
1.949999999999999956e+00,2.629004791497161972e-03
1.959999999999999964e+00,3.840024329618272822e-03
1.969999999999999973e+00,4.982882396478311229e-03
1.979999999999999982e+00,4.143128801711613157e-03
1.989999999999999991e+00,3.661200653897068308e-03
2.000000000000000000e+00,2.404620807378870899e-03
2.010000000000000231e+00,2.700488292163404601e-03
2.020000000000000018e+00,2.620153741512221048e-03
2.030000000000000249e+00,1.531862530476294556e-03
2.040000000000000036e+00,2.376562864241474424e-03
2.049999999999999822e+00,4.498553770996174643e-04
2.060000000000000053e+00,8.464783726616180448e-04
2.069999999999999840e+00,1.627552258892058824e-03
2.080000000000000071e+00,2.286692004740725932e-03
2.089999999999999858e+00,1.871661386325950555e-03
2.100000000000000089e+00,1.658730082752353984e-03
2.109999999999999876e+00,8.433750844458777485e-04
2.120000000000000107e+00,-1.222418903695532974e-04
2.129999999999999893e+00,1.186060001061211948e-03
2.140000000000000124e+00,2.337766205787697611e-04
2.149999999999999911e+00,2.058168754554812164e-04
2.160000000000000142e+00,5.421877538185847743e-04
2.169999999999999929e+00,4.845038671368044787e-04
2.180000000000000160e+00,1.242347187839634021e-03
2.189999999999999947e+00,4.915045193184066664e-05
2.200000000000000178e+00,1.179986708388036870e-04
2.209999999999999964e+00,5.367073585552154490e-04
2.220000000000000195e+00,2.379744967494438882e-04
2.229999999999999982e+00,5.664915466948324376e-04
2.240000000000000213e+00,8.811136081574862762e-05
2.250000000000000000e+00,3.935194358939424664e-04
2.260000000000000231e+00,6.498729290836962767e-04
2.270000000000000018e+00,4.038426122863572631e-04
2.280000000000000249e+00,5.026719084080739138e-04
2.290000000000000036e+00,5.549336808098475921e-04
2.300000000000000266e+00,3.014699708256849894e-04
2.310000000000000053e+00,2.754403372132608468e-04
2.319999999999999840e+00,5.683558643847418318e-04
2.330000000000000071e+00,4.380746791552373050e-04
2.339999999999999858e+00,4.934939587214707147e-04
2.350000000000000089e+00,3.881894572964431642e-04
2.359999999999999876e+00,3.099608207420169589e-04
2.370000000000000107e+00,2.309264015604581212e-04
2.379999999999999893e+00,2.588840616088258935e-05
2.390000000000000124e+00,1.090948146125031405e-04
2.399999999999999911e+00,1.760300877751964335e-04
2.410000000000000142e+00,3.515973397911049497e-05
2.419999999999999929e+00,-3.923428113895769244e-05
2.430000000000000160e+00,-6.611918830058140760e-05
2.439999999999999947e+00,3.192705220920399271e-04
2.450000000000000178e+00,-5.208328900809312177e-05
2.459999999999999964e+00,7.652026041547667790e-05
2.470000000000000195e+00,8.401033876055640762e-05
2.479999999999999982e+00,-6.661585006869819741e-05
2.490000000000000213e+00,1.398855954309801493e-05
2.500000000000000000e+00,4.187158684826278057e-05
2.510000000000000231e+00,7.711024452480486264e-05
2.520000000000000018e+00,2.918576743967225698e-04
2.530000000000000249e+00,1.304409872567876920e-04
2.540000000000000036e+00,2.073065193300831525e-04
2.550000000000000266e+00,4.878267899805286529e-04
2.560000000000000053e+00,3.270946314653707656e-04
2.569999999999999840e+00,1.982401934955825931e-04
2.580000000000000071e+00,1.846594767914259700e-04
2.589999999999999858e+00,2.103168353514991247e-04
2.600000000000000089e+00,1.826529108980107458e-04
2.609999999999999876e+00,1.295331875675183558e-04
2.620000000000000107e+00,9.427015018936157507e-05
2.629999999999999893e+00,7.002828443385945530e-05
2.640000000000000124e+00,9.988090576579491324e-05
2.649999999999999911e+00,2.076167011490901348e-04
2.660000000000000142e+00,5.218161618125338779e-05
2.669999999999999929e+00,1.674140081919315963e-04
2.680000000000000160e+00,4.019008719477230337e-05
2.689999999999999947e+00,3.534573087541100888e-05
2.700000000000000178e+00,-1.640403191073661025e-05
2.709999999999999964e+00,-3.916617105456016211e-05
2.720000000000000195e+00,-2.816287619848302352e-05
2.729999999999999982e+00,-6.243259925407930271e-05
2.740000000000000213e+00,-3.070487817517938873e-06
2.750000000000000000e+00,-4.200801648783684077e-05
2.760000000000000231e+00,-3.062551305745865853e-05
2.770000000000000018e+00,-1.292873438301812765e-05
2.780000000000000249e+00,-8.560308036946432208e-06
2.790000000000000036e+00,-1.475432846314515936e-05
2.800000000000000266e+00,-4.842837385854794327e-06
2.810000000000000053e+00,-1.602522354255420557e-06
2.819999999999999840e+00,-4.452469280956548048e-06
2.830000000000000071e+00,-2.123970155865362912e-06
2.839999999999999858e+00,1.253163541907556408e-05
2.850000000000000089e+00,-1.367378099321400821e-06
2.859999999999999876e+00,-4.669248812388525275e-06
2.870000000000000107e+00,0.000000000000000000e+00
2.879999999999999893e+00,-1.303281256956998471e-05
2.890000000000000124e+00,1.699763972379043410e-06
2.899999999999999911e+00,-1.985074414396566001e-05
2.910000000000000142e+00,-1.016090156013593284e-05
2.919999999999999929e+00,-1.536573519233784913e-06
2.930000000000000160e+00,-1.128520288914285863e-06
2.939999999999999947e+00,-1.154578597137834812e-06
2.950000000000000178e+00,-1.877433087745782307e-06
2.959999999999999964e+00,-2.928426535137682667e-06
2.970000000000000195e+00,6.076898564168277156e-06
2.979999999999999982e+00,4.099637256495042411e-07
2.990000000000000213e+00,-4.266550704228044832e-06
3.000000000000000000e+00,-9.175605447499072064e-07
3.010000000000000231e+00,-4.882646939086418295e-06
3.020000000000000018e+00,-2.089537703072133472e-06
3.030000000000000249e+00,-2.296017393615540968e-06
3.040000000000000036e+00,-2.330324776760481041e-06
3.050000000000000266e+00,-2.266745824904006115e-06
3.060000000000000053e+00,-2.176594787689605400e-06
3.070000000000000284e+00,-3.990234142947663751e-06
3.080000000000000071e+00,-6.345019948353538177e-06
3.089999999999999858e+00,-1.257186579184692280e-06
3.100000000000000089e+00,-4.368305290809843634e-06
3.109999999999999876e+00,-3.303404053403704994e-06
3.120000000000000107e+00,2.535156747069961748e-06
3.129999999999999893e+00,2.057766797650168419e-07
3.140000000000000124e+00,-5.904492670642461630e-07
3.149999999999999911e+00,-5.535843888093179520e-07
3.160000000000000142e+00,-3.556399302129870544e-07
3.169999999999999929e+00,-3.663385769597293635e-06
3.180000000000000160e+00,-1.531815353188255182e-06
3.189999999999999947e+00,-4.289866178427473095e-06
3.200000000000000178e+00,-5.664092432454104719e-06
3.209999999999999964e+00,-1.510350950281245141e-07
3.220000000000000195e+00,1.301943137414337516e-07
3.229999999999999982e+00,3.330993352927577027e-08
3.240000000000000213e+00,-7.304563321534936193e-08
3.250000000000000000e+00,-5.350942670907195607e-08
3.260000000000000231e+00,3.011189173671575363e-08
3.270000000000000018e+00,-1.124294804288743977e-06
3.280000000000000249e+00,-3.233962606239119583e-07
3.290000000000000036e+00,3.176123413425182251e-07
3.300000000000000266e+00,1.804006658332109091e-07
3.310000000000000053e+00,2.057389048896666394e-07
3.320000000000000284e+00,3.960444174203443880e-08
3.330000000000000071e+00,-1.383548020388792955e-08
3.339999999999999858e+00,2.157505438244093424e-06
3.350000000000000089e+00,7.491336988850559183e-08
3.359999999999999876e+00,8.148559318858227571e-07
3.370000000000000107e+00,6.635914788066635373e-06
3.379999999999999893e+00,1.453725603953397805e-06
3.390000000000000124e+00,1.153316823545521164e-06
3.399999999999999911e+00,4.664091201172209957e-06
3.410000000000000142e+00,1.080440231043014659e-06
3.419999999999999929e+00,1.299321363475787974e-07
3.430000000000000160e+00,-8.155673542852515007e-08
3.439999999999999947e+00,-1.055604205377808494e-07
3.450000000000000178e+00,4.692730659075592154e-08
3.459999999999999964e+00,1.895285280760297148e-07
3.470000000000000195e+00,3.539205754385834726e-08
3.479999999999999982e+00,3.335670333187900867e-07
3.490000000000000213e+00,1.862265526271561975e-07
3.500000000000000000e+00,1.021168080843633753e-07
3.510000000000000231e+00,1.738512418587743196e-07
3.520000000000000018e+00,2.179917095981622140e-07
3.530000000000000249e+00,1.196159023629336257e-07
3.540000000000000036e+00,8.618831653815546522e-07
3.550000000000000266e+00,1.718560884472744528e-07
3.560000000000000053e+00,1.104212651052530171e-07
3.570000000000000284e+00,9.556053598396582730e-08
3.580000000000000071e+00,2.483550862360662266e-07
3.589999999999999858e+00,5.574945317863408756e-08
3.600000000000000089e+00,3.289648920852035338e-08
3.609999999999999876e+00,1.895170014906428215e-07
3.620000000000000107e+00,-4.096847230441786245e-10
3.629999999999999893e+00,5.607921070078589579e-08
3.640000000000000124e+00,1.058632315472467703e-06
3.649999999999999911e+00,2.866321034858955517e-07
3.660000000000000142e+00,7.271483442613067504e-08
3.669999999999999929e+00,2.218685603293215445e-07
3.680000000000000160e+00,3.560537650178952264e-07
3.689999999999999947e+00,2.732134084650150765e-07
3.700000000000000178e+00,5.922895697068120195e-08
3.709999999999999964e+00,5.153943068841653241e-08
3.720000000000000195e+00,-1.043601918962158433e-08
3.729999999999999982e+00,2.289762534280620028e-09
3.740000000000000213e+00,1.496856661874866141e-08
3.750000000000000000e+00,-3.613289058135962872e-08
3.760000000000000231e+00,-6.649088626687617832e-11
3.770000000000000018e+00,1.394420472236706673e-07
3.780000000000000249e+00,5.460200066233525069e-08
3.790000000000000036e+00,1.667254866410804018e-07
3.800000000000000266e+00,7.984380410317189576e-08
3.810000000000000053e+00,1.364918442745908683e-07
3.820000000000000284e+00,1.831906223082541039e-07
3.830000000000000071e+00,6.527738964293006623e-08
3.839999999999999858e+00,3.148461224430503189e-09
3.850000000000000089e+00,6.732309378167548131e-08
3.859999999999999876e+00,1.119473176287717754e-07
3.870000000000000107e+00,1.540798905706621888e-08
3.879999999999999893e+00,1.463614100997983957e-08
3.890000000000000124e+00,6.667315050124033833e-09
3.899999999999999911e+00,8.809858198475163947e-09
3.910000000000000142e+00,9.613419371798186391e-09
3.919999999999999929e+00,3.013038485481930668e-09
3.930000000000000160e+00,7.533762259218177820e-09
3.939999999999999947e+00,-1.730836021557329718e-08
3.950000000000000178e+00,3.211163552958333497e-09
3.959999999999999964e+00,6.498077443771241041e-09
3.970000000000000195e+00,-1.085533953557298425e-08
3.979999999999999982e+00,-5.572910227317705907e-09
3.990000000000000213e+00,-6.550117187120897183e-08
4.000000000000000000e+00,-3.930431612602273375e-08
