t, L_avg
1.550000000000000044e+00,3.702163358430205636e-02
1.560000000000000053e+00,3.733302218446525600e-02
1.570000000000000062e+00,3.368208235828411279e-02
1.580000000000000071e+00,3.224049321661311140e-02
1.590000000000000080e+00,3.063868099865484085e-02
1.600000000000000089e+00,3.095745277346306085e-02
1.610000000000000098e+00,2.801133790531634693e-02
1.620000000000000107e+00,2.833872585719822423e-02
1.630000000000000115e+00,2.543077432110209257e-02
1.640000000000000124e+00,2.461809017696225260e-02
1.650000000000000133e+00,2.406455169803722871e-02
1.660000000000000142e+00,2.264092846309620141e-02
1.669999999999999929e+00,2.249696852730393923e-02
1.679999999999999938e+00,2.117256198050362914e-02
1.689999999999999947e+00,2.191005606119995897e-02
1.699999999999999956e+00,1.888456366786802482e-02
1.709999999999999964e+00,1.919356964967795093e-02
1.719999999999999973e+00,1.804997934070519394e-02
1.729999999999999982e+00,1.714163678081985498e-02
1.739999999999999991e+00,1.778414692450543469e-02
1.750000000000000000e+00,1.662579028212932478e-02
1.760000000000000009e+00,1.463006824568915606e-02
1.770000000000000018e+00,1.353926334926761239e-02
1.780000000000000027e+00,1.271912510442092629e-02
1.790000000000000036e+00,1.178059322499525746e-02
1.800000000000000044e+00,1.114036172969040499e-02
1.810000000000000053e+00,1.024967505196838248e-02
1.820000000000000062e+00,1.046936692892845230e-02
1.830000000000000071e+00,8.676244579907538279e-03
1.840000000000000080e+00,8.665814028942019770e-03
1.850000000000000089e+00,8.248985761130651906e-03
1.860000000000000098e+00,7.845304941029460077e-03
1.870000000000000107e+00,7.160658709519241404e-03
1.880000000000000115e+00,6.929321520833920701e-03
1.890000000000000124e+00,7.007533549922928193e-03
1.900000000000000133e+00,6.661359785511591046e-03
1.910000000000000142e+00,6.667947645186815889e-03
1.919999999999999929e+00,6.370195632262078134e-03
1.929999999999999938e+00,5.616210874549867373e-03
1.939999999999999947e+00,5.111260990847804261e-03
1.949999999999999956e+00,4.845211386467077400e-03
1.959999999999999964e+00,4.668893501850361963e-03
1.969999999999999973e+00,4.501123686972389668e-03
1.979999999999999982e+00,4.128593801699314420e-03
1.989999999999999991e+00,3.860324410592195273e-03
2.000000000000000000e+00,3.475389467419303952e-03
2.010000000000000231e+00,3.160048790576838740e-03
2.020000000000000018e+00,2.905888743034789647e-03
2.030000000000000249e+00,3.251209675777887338e-03
2.040000000000000036e+00,3.010655111181580971e-03
2.049999999999999822e+00,2.162422527325478204e-03
2.060000000000000053e+00,2.518263365030719812e-03
2.069999999999999840e+00,2.098582834064235958e-03
2.080000000000000071e+00,2.175180029409557771e-03
2.089999999999999858e+00,2.187923242416941159e-03
2.100000000000000089e+00,1.945479363838801060e-03
2.109999999999999876e+00,1.583813258576764055e-03
2.120000000000000107e+00,1.567539435106889275e-03
2.129999999999999893e+00,1.541137028660259645e-03
2.140000000000000124e+00,1.564306264922558183e-03
2.149999999999999911e+00,1.662524900966835069e-03
2.160000000000000142e+00,1.323278910977377081e-03
2.169999999999999929e+00,1.375406662501065750e-03
2.180000000000000160e+00,1.152421257837901464e-03
2.189999999999999947e+00,1.008001242741066302e-03
2.200000000000000178e+00,9.762782834189354759e-04
2.209999999999999964e+00,9.032895189675126720e-04
2.220000000000000195e+00,7.216053335272803928e-04
2.229999999999999982e+00,7.944056318362849875e-04
2.240000000000000213e+00,6.274120953429960200e-04
2.250000000000000000e+00,9.370538265460369920e-04
2.260000000000000231e+00,8.139875545573562647e-04
2.270000000000000018e+00,6.676206107204906261e-04
2.280000000000000249e+00,5.491527591377020441e-04
2.290000000000000036e+00,4.316595073075321729e-04
2.300000000000000266e+00,5.444092559157978151e-04
2.310000000000000053e+00,4.696577611286180919e-04
2.319999999999999840e+00,4.529994333701552905e-04
2.330000000000000071e+00,3.646027103420631686e-04
2.339999999999999858e+00,3.726076598223205388e-04
2.350000000000000089e+00,2.976390592143818119e-04
2.359999999999999876e+00,3.505003870936254998e-04
2.370000000000000107e+00,3.369378611600735247e-04
2.379999999999999893e+00,2.883388956100407362e-04
2.390000000000000124e+00,2.388590696086769069e-04
2.399999999999999911e+00,2.091573249526660564e-04
2.410000000000000142e+00,2.130966312521000378e-04
2.419999999999999929e+00,2.082017720663842755e-04
2.430000000000000160e+00,2.181923506755760619e-04
2.439999999999999947e+00,1.923116739892870655e-04
2.450000000000000178e+00,1.737522153982170572e-04
2.459999999999999964e+00,1.493715857331459900e-04
2.470000000000000195e+00,1.630219771313665524e-04
2.479999999999999982e+00,1.529104850172338659e-04
2.490000000000000213e+00,1.330176294471158800e-04
2.500000000000000000e+00,1.077131187217849430e-04
2.510000000000000231e+00,9.650017448841900812e-05
2.520000000000000018e+00,8.826095819867495835e-05
2.530000000000000249e+00,9.271872248886090895e-05
2.540000000000000036e+00,8.262742803669608730e-05
2.550000000000000266e+00,7.482540348521481946e-05
2.560000000000000053e+00,6.412224014794552253e-05
2.569999999999999840e+00,5.017367543792920206e-05
2.580000000000000071e+00,5.816158677091558911e-05
2.589999999999999858e+00,5.589756085364638622e-05
2.600000000000000089e+00,5.408111837213578255e-05
2.609999999999999876e+00,4.334771297157969386e-05
2.620000000000000107e+00,3.642047539795005768e-05
2.629999999999999893e+00,3.339398199355993045e-05
2.640000000000000124e+00,3.292003053417313430e-05
2.649999999999999911e+00,3.220319953075079141e-05
2.660000000000000142e+00,3.106581616041626345e-05
2.669999999999999929e+00,2.435759254241950640e-05
2.680000000000000160e+00,2.028589865148628025e-05
2.689999999999999947e+00,2.617348070496297534e-05
2.700000000000000178e+00,2.531969180183429635e-05
2.709999999999999964e+00,2.513636403888423358e-05
2.720000000000000195e+00,2.292734135578080603e-05
2.729999999999999982e+00,2.246633675217501888e-05
2.740000000000000213e+00,1.969701433790594183e-05
2.750000000000000000e+00,1.992932772814222671e-05
2.760000000000000231e+00,1.818960286883044731e-05
2.770000000000000018e+00,1.887889844874797676e-05
2.780000000000000249e+00,1.473287969538424944e-05
2.790000000000000036e+00,1.155824960439296281e-05
2.800000000000000266e+00,1.067896941987137655e-05
2.810000000000000053e+00,9.741150209500752454e-06
2.819999999999999840e+00,1.147779018682800542e-05
2.830000000000000071e+00,1.125335370663750845e-05
2.839999999999999858e+00,1.150364309452987851e-05
2.850000000000000089e+00,1.120361019165358755e-05
2.859999999999999876e+00,9.932181373766455173e-06
2.870000000000000107e+00,7.452960688142156861e-06
2.879999999999999893e+00,5.843953203094168935e-06
2.890000000000000124e+00,4.223598980345950067e-06
2.899999999999999911e+00,3.850698381988462238e-06
2.910000000000000142e+00,3.185135311328462525e-06
2.919999999999999929e+00,4.041387528976556606e-06
2.930000000000000160e+00,3.638568088018456480e-06
2.939999999999999947e+00,4.100380209404344992e-06
2.950000000000000178e+00,3.470039040248227214e-06
2.959999999999999964e+00,3.502217465496712659e-06
2.970000000000000195e+00,3.618737271360005907e-06
2.979999999999999982e+00,3.313465977562911258e-06
2.990000000000000213e+00,3.181777068804096853e-06
3.000000000000000000e+00,3.083560440591590753e-06
3.010000000000000231e+00,2.592686902088023554e-06
3.020000000000000018e+00,2.031391924757202217e-06
3.030000000000000249e+00,1.778079693803806628e-06
3.040000000000000036e+00,1.339950584375495402e-06
3.050000000000000266e+00,1.701257968261775231e-06
3.060000000000000053e+00,1.246112169537235953e-06
3.070000000000000284e+00,1.086063908784104766e-06
3.080000000000000071e+00,1.026664450090940057e-06
3.089999999999999858e+00,1.006863600645651222e-06
3.100000000000000089e+00,1.254977884316687493e-06
3.109999999999999876e+00,1.048666166337049122e-06
3.120000000000000107e+00,1.224525655564885302e-06
3.129999999999999893e+00,8.935458196809167414e-07
3.140000000000000124e+00,8.560159141180059429e-07
3.149999999999999911e+00,8.141837542517094070e-07
3.160000000000000142e+00,6.763386410054796416e-07
3.169999999999999929e+00,4.951206000184391746e-07
3.180000000000000160e+00,4.021773287956673480e-07
3.189999999999999947e+00,3.593131773724571585e-07
3.200000000000000178e+00,2.849150985369741467e-07
3.209999999999999964e+00,2.386888093231077019e-07
3.220000000000000195e+00,2.118413793569318448e-07
3.229999999999999982e+00,1.628739201765532785e-07
3.240000000000000213e+00,1.572241995445140576e-07
3.250000000000000000e+00,2.269117008658452422e-07
3.260000000000000231e+00,1.810913608129788866e-07
3.270000000000000018e+00,1.334663103858322409e-07
3.280000000000000249e+00,1.169060376070907247e-07
3.290000000000000036e+00,1.285418800998220407e-07
3.300000000000000266e+00,1.350517971693104135e-07
3.310000000000000053e+00,1.371466201826691155e-07
3.320000000000000284e+00,1.174005005920051636e-07
3.330000000000000071e+00,1.041715881449754617e-07
3.339999999999999858e+00,7.003669237954148911e-08
3.350000000000000089e+00,8.357642728907298941e-08
3.359999999999999876e+00,7.001751998595025579e-08
3.370000000000000107e+00,6.079505952086419518e-08
3.379999999999999893e+00,4.500683109314036790e-08
3.390000000000000124e+00,4.380645109859219668e-08
3.399999999999999911e+00,2.985826080713456398e-08
3.410000000000000142e+00,2.617763679275958015e-08
3.419999999999999929e+00,2.190229679855246221e-08
3.430000000000000160e+00,2.399623977466338069e-08
3.439999999999999947e+00,2.303891613312180736e-08
3.450000000000000178e+00,2.626907655625950624e-08
3.459999999999999964e+00,3.204639053141464707e-08
3.470000000000000195e+00,3.631490162281599677e-08
3.479999999999999982e+00,3.395709255787507027e-08
3.490000000000000213e+00,3.915101073537028874e-08
3.500000000000000000e+00,3.779349618265778360e-08
3.510000000000000231e+00,3.475466461082057275e-08
3.520000000000000018e+00,2.790920211389030325e-08
3.530000000000000249e+00,2.230913839399900572e-08
3.540000000000000036e+00,1.657501977484933612e-08
3.550000000000000266e+00,1.469122059027614929e-08
3.560000000000000053e+00,1.338606550210249055e-08
3.570000000000000284e+00,1.553186821554948415e-08
3.580000000000000071e+00,1.231018996484271638e-08
3.589999999999999858e+00,1.206435480896055671e-08
3.600000000000000089e+00,9.096309802620018833e-09
3.609999999999999876e+00,1.031264052252005072e-08
3.620000000000000107e+00,1.119433578284763446e-08
3.629999999999999893e+00,6.606016196553103576e-09
3.640000000000000124e+00,7.824546389743340828e-09
3.649999999999999911e+00,6.061436748589287209e-09
3.660000000000000142e+00,5.612122246400451751e-09
3.669999999999999929e+00,4.653809204181343644e-09
3.680000000000000160e+00,4.791885627290247568e-09
3.689999999999999947e+00,4.056157457353673484e-09
3.700000000000000178e+00,3.022564340353995512e-09
3.709999999999999964e+00,3.489078017342055673e-09
3.720000000000000195e+00,2.660910308837877416e-09
3.729999999999999982e+00,2.816886396648246652e-09
3.740000000000000213e+00,3.176152375091258256e-09
3.750000000000000000e+00,3.337640456076417705e-09
3.760000000000000231e+00,3.048144308926625364e-09
3.770000000000000018e+00,2.465708632986809870e-09
3.780000000000000249e+00,2.324477225988118284e-09
3.790000000000000036e+00,1.771506281125234456e-09
3.800000000000000266e+00,1.713626255899393244e-09
3.810000000000000053e+00,1.441348153181570336e-09
3.820000000000000284e+00,1.031521970312092203e-09
3.830000000000000071e+00,1.111064089170270542e-09
3.839999999999999858e+00,9.403778277230859620e-10
3.850000000000000089e+00,9.037925159798996334e-10
3.859999999999999876e+00,8.440612754003837186e-10
3.870000000000000107e+00,8.546316373113702290e-10
3.879999999999999893e+00,9.517268403806316734e-10
3.890000000000000124e+00,8.090588244518452273e-10
3.899999999999999911e+00,1.073984600396228473e-09
3.910000000000000142e+00,1.081592081931964224e-09
3.919999999999999929e+00,9.262498184306012936e-10
3.930000000000000160e+00,1.085827416038386216e-09
3.939999999999999947e+00,1.051343737189183124e-09
3.950000000000000178e+00,8.963628860358074784e-10
3.959999999999999964e+00,6.084745316086554487e-10
3.970000000000000195e+00,5.310052640753317163e-10
3.979999999999999982e+00,5.052144252744669231e-10
3.990000000000000213e+00,5.123908113489605755e-10
4.000000000000000000e+00,4.307418458645018150e-10
