t, L_avg
8.000000000000000444e-01,5.085587252840504391e-01
8.100000000000000533e-01,5.084672039882673911e-01
8.200000000000000622e-01,4.940307014706309952e-01
8.300000000000000711e-01,4.639338237551456912e-01
8.399999999999999689e-01,4.526255892777906187e-01
8.499999999999999778e-01,4.165057561154690280e-01
8.599999999999999867e-01,4.153968963913798884e-01
8.699999999999999956e-01,4.144063997568229185e-01
8.800000000000000044e-01,4.092270501741007149e-01
8.900000000000000133e-01,3.894084818845489071e-01
9.000000000000000222e-01,3.741163475349893464e-01
9.100000000000000311e-01,3.833778722628102820e-01
9.200000000000000400e-01,3.742655347928135479e-01
9.300000000000000488e-01,3.642145194678679254e-01
9.400000000000000577e-01,3.510725723228054207e-01
9.500000000000000666e-01,3.464919703816576879e-01
9.599999999999999645e-01,3.312195722411050425e-01
9.699999999999999734e-01,3.204434510066505037e-01
9.799999999999999822e-01,3.195598286552044920e-01
9.899999999999999911e-01,3.233315167949680768e-01
1.000000000000000000e+00,3.075656372176353570e-01
1.010000000000000009e+00,2.952514020112286808e-01
1.020000000000000018e+00,2.840388428913724894e-01
1.030000000000000027e+00,2.650540161622765845e-01
1.040000000000000036e+00,2.487131663278161486e-01
1.050000000000000044e+00,2.470987194613060989e-01
1.060000000000000053e+00,2.330502305284720133e-01
1.070000000000000062e+00,2.295428246099954217e-01
1.080000000000000071e+00,2.117868139758670998e-01
1.090000000000000080e+00,2.257277341646354851e-01
1.100000000000000089e+00,2.051594681655808938e-01
1.110000000000000098e+00,1.854286675776239401e-01
1.120000000000000107e+00,1.770101950263368584e-01
1.130000000000000115e+00,1.680648989745961719e-01
1.140000000000000124e+00,1.663351756046628771e-01
1.150000000000000133e+00,1.640437024650915065e-01
1.159999999999999920e+00,1.638792496824864053e-01
1.169999999999999929e+00,1.575972732066359683e-01
1.179999999999999938e+00,1.391992805711105841e-01
1.189999999999999947e+00,1.447541099355133531e-01
1.199999999999999956e+00,1.375310689057019919e-01
1.209999999999999964e+00,1.294850017533091813e-01
1.219999999999999973e+00,1.228806668836595756e-01
1.229999999999999982e+00,1.183873298293055820e-01
1.239999999999999991e+00,1.117084602405738897e-01
1.250000000000000000e+00,1.082926628064047603e-01
1.260000000000000009e+00,1.078596942103746126e-01
1.270000000000000018e+00,1.045290984160440473e-01
1.280000000000000027e+00,1.012559449447036908e-01
1.290000000000000036e+00,9.703378780310902008e-02
1.300000000000000044e+00,9.568306272765990383e-02
1.310000000000000053e+00,9.486837498269737323e-02
1.320000000000000062e+00,9.723850587190484285e-02
1.330000000000000071e+00,8.824061915571991543e-02
1.340000000000000080e+00,8.458961073178941636e-02
1.350000000000000089e+00,7.415524202481907357e-02
1.360000000000000098e+00,6.614148263160678221e-02
1.370000000000000107e+00,6.193679027504027379e-02
1.380000000000000115e+00,5.017484462840746118e-02
1.390000000000000124e+00,6.372298370991710814e-02
1.400000000000000133e+00,6.417342274774313904e-02
1.409999999999999920e+00,5.910202337541005380e-02
1.419999999999999929e+00,5.379232084039329426e-02
1.429999999999999938e+00,4.632372688143330391e-02
1.439999999999999947e+00,4.531262401992516842e-02
1.449999999999999956e+00,3.620426524735305407e-02
1.459999999999999964e+00,4.504292831898201732e-02
1.469999999999999973e+00,4.650416220011317076e-02
1.479999999999999982e+00,4.622323777560388702e-02
1.489999999999999991e+00,5.550788676553805590e-02
1.500000000000000000e+00,4.648197617415616989e-02
1.510000000000000009e+00,4.589646570765557043e-02
1.520000000000000018e+00,4.099269378893045934e-02
1.530000000000000027e+00,3.626171412977166608e-02
1.540000000000000036e+00,3.676138874549918223e-02
1.550000000000000044e+00,3.628256566018685236e-02
1.560000000000000053e+00,3.551599811426357084e-02
1.570000000000000062e+00,3.785165344265387782e-02
1.580000000000000071e+00,3.076355929257326705e-02
1.590000000000000080e+00,2.594962538176393690e-02
1.600000000000000089e+00,2.615985999047937272e-02
1.610000000000000098e+00,2.121204088045989741e-02
1.620000000000000107e+00,2.596851365725742072e-02
1.630000000000000115e+00,3.369011086181310927e-02
1.640000000000000124e+00,2.750539455379642090e-02
1.650000000000000133e+00,1.751205285035176140e-02
1.660000000000000142e+00,1.878377209276935189e-02
1.669999999999999929e+00,1.365065214041986767e-02
1.679999999999999938e+00,1.010962658248333763e-02
1.689999999999999947e+00,3.294821936230312321e-03
1.699999999999999956e+00,6.671945326766271465e-03
1.709999999999999964e+00,3.137878180177172422e-03
1.719999999999999973e+00,6.037968321671758568e-04
1.729999999999999982e+00,5.236607406756595313e-03
1.739999999999999991e+00,7.427898922602562543e-03
1.750000000000000000e+00,1.232636427596194018e-02
1.760000000000000009e+00,7.752863682521897101e-03
1.770000000000000018e+00,8.731166140568250023e-03
1.780000000000000027e+00,1.612033928047684056e-02
1.790000000000000036e+00,1.723447216773164870e-02
1.800000000000000044e+00,1.781225990754670835e-02
1.810000000000000053e+00,1.855399432686367228e-02
1.820000000000000062e+00,1.408508556050629829e-02
1.830000000000000071e+00,1.612426432633894818e-02
1.840000000000000080e+00,1.304699250572996343e-02
1.850000000000000089e+00,1.431820043023407721e-02
1.860000000000000098e+00,1.773169936452041739e-02
1.870000000000000107e+00,1.688070965491228481e-02
1.880000000000000115e+00,2.037485316298518964e-03
1.890000000000000124e+00,3.303011451987509931e-04
1.900000000000000133e+00,6.446061939632596015e-03
1.910000000000000142e+00,8.617145188692021743e-03
1.919999999999999929e+00,7.631887479171640259e-03
1.929999999999999938e+00,6.316974289793543702e-03
1.939999999999999947e+00,6.465235725746645672e-03
1.949999999999999956e+00,4.716597588833811895e-03
1.959999999999999964e+00,4.331908502428140524e-03
1.969999999999999973e+00,2.973021293731083897e-03
1.979999999999999982e+00,3.119073172024873497e-03
1.989999999999999991e+00,3.408721519985627446e-03
2.000000000000000000e+00,3.575613233513158084e-03
2.010000000000000231e+00,4.214406722865189983e-03
2.020000000000000018e+00,2.679343001808195783e-03
2.030000000000000249e+00,3.037174800498973655e-03
2.040000000000000036e+00,3.463384818299147100e-03
2.049999999999999822e+00,5.433282330035549453e-03
2.060000000000000053e+00,6.211586235247433356e-03
2.069999999999999840e+00,2.198461597106046543e-03
2.080000000000000071e+00,1.581299023898076646e-03
2.089999999999999858e+00,4.720152040234789487e-03
2.100000000000000089e+00,2.055625311342701347e-03
2.109999999999999876e+00,2.146409203502918240e-03
2.120000000000000107e+00,2.766203862219996853e-03
2.129999999999999893e+00,1.128917142471375090e-03
2.140000000000000124e+00,5.639016743447690513e-04
2.149999999999999911e+00,1.334793262530009747e-04
2.160000000000000142e+00,7.592862991758692667e-04
2.169999999999999929e+00,4.287491098808552531e-04
2.180000000000000160e+00,5.486057124480035567e-04
2.189999999999999947e+00,8.861564392047881298e-04
2.200000000000000178e+00,3.348933772447803972e-04
2.209999999999999964e+00,7.922924573365920957e-04
2.220000000000000195e+00,7.359017310924763399e-04
2.229999999999999982e+00,8.533074209836491800e-04
2.240000000000000213e+00,3.256667268212671889e-04
2.250000000000000000e+00,2.663542210017599203e-04
2.260000000000000231e+00,-3.114434399072969024e-04
2.270000000000000018e+00,-1.233162754371832405e-05
2.280000000000000249e+00,-2.689694685073054127e-04
2.290000000000000036e+00,-6.113968000532051081e-05
2.300000000000000266e+00,-6.164861033901693297e-04
2.310000000000000053e+00,-7.945550223905133646e-05
2.319999999999999840e+00,-1.175218655526892705e-04
2.330000000000000071e+00,4.179565097823160862e-05
2.339999999999999858e+00,2.199965341428285724e-04
2.350000000000000089e+00,9.928557477288183224e-05
2.359999999999999876e+00,1.652012573354445855e-04
2.370000000000000107e+00,-8.843557448396196412e-04
2.379999999999999893e+00,-2.948038796911766767e-04
2.390000000000000124e+00,-4.887077563731648472e-04
2.399999999999999911e+00,-4.325568001738379527e-04
2.410000000000000142e+00,-6.604147027860336966e-04
2.419999999999999929e+00,-5.080185651538296054e-04
2.430000000000000160e+00,-9.519874737863222997e-04
2.439999999999999947e+00,-1.157040400502254429e-03
2.450000000000000178e+00,-6.206015743930501892e-04
2.459999999999999964e+00,-5.737040476174379549e-04
2.470000000000000195e+00,-5.311642007491609863e-04
2.479999999999999982e+00,-3.797912745711032496e-04
2.490000000000000213e+00,-5.078181602064620785e-04
2.500000000000000000e+00,-3.721592925617856146e-04
2.510000000000000231e+00,-6.723302311086691574e-04
2.520000000000000018e+00,-2.886078371111478391e-04
2.530000000000000249e+00,-4.252795699840470267e-04
2.540000000000000036e+00,-2.968235730729305681e-04
2.550000000000000266e+00,-3.414900217952230276e-04
2.560000000000000053e+00,-1.765300592416170294e-05
2.569999999999999840e+00,2.089925576800042480e-04
2.580000000000000071e+00,6.460865394376083862e-05
2.589999999999999858e+00,2.193202426427695725e-04
2.600000000000000089e+00,3.555459794014390442e-04
2.609999999999999876e+00,2.599062250796991972e-04
2.620000000000000107e+00,2.320316519946228706e-04
2.629999999999999893e+00,8.065365948678843665e-05
2.640000000000000124e+00,3.870063489303442547e-05
2.649999999999999911e+00,-7.139404343539356161e-05
2.660000000000000142e+00,1.111299145164026145e-04
2.669999999999999929e+00,-6.750825834727716972e-05
2.680000000000000160e+00,-6.672182753008555384e-05
2.689999999999999947e+00,-1.777422848586125757e-04
2.700000000000000178e+00,-6.046010206089067732e-05
2.709999999999999964e+00,-8.474725187023089625e-05
2.720000000000000195e+00,-2.151411632634523644e-04
2.729999999999999982e+00,-8.298499366869019410e-05
2.740000000000000213e+00,-1.352566437510851474e-04
2.750000000000000000e+00,-8.117776196377024934e-05
2.760000000000000231e+00,-5.345164666547244550e-05
2.770000000000000018e+00,-1.346235745029741664e-04
2.780000000000000249e+00,-3.323459332174274919e-04
2.790000000000000036e+00,-2.382488525135578348e-04
2.800000000000000266e+00,-2.630325362208532137e-04
2.810000000000000053e+00,-1.522152655557647478e-04
2.819999999999999840e+00,-3.412633990654685657e-04
2.830000000000000071e+00,-1.754711956109533395e-04
2.839999999999999858e+00,-2.224679502545795148e-04
2.850000000000000089e+00,-2.079556593336955885e-04
2.859999999999999876e+00,-1.894015029698127019e-04
2.870000000000000107e+00,2.455964629250368738e-06
2.879999999999999893e+00,-1.308103645816187022e-05
2.890000000000000124e+00,-1.146512273203307826e-04
2.899999999999999911e+00,-2.498036209305955761e-05
2.910000000000000142e+00,-6.337413433803970901e-05
2.919999999999999929e+00,3.824234230478448709e-06
2.930000000000000160e+00,-5.489400106399897294e-05
2.939999999999999947e+00,2.048887331754263569e-05
2.950000000000000178e+00,5.764043407369510302e-06
2.959999999999999964e+00,-6.865498912420398577e-06
2.970000000000000195e+00,1.649302781189665180e-05
2.979999999999999982e+00,3.717974369919566396e-06
2.990000000000000213e+00,7.386216757090719151e-06
3.000000000000000000e+00,3.018945883775636573e-05
3.010000000000000231e+00,1.831407965588162335e-05
3.020000000000000018e+00,-1.044352031036442939e-05
3.030000000000000249e+00,-7.292219484157571621e-07
3.040000000000000036e+00,1.346570100940352760e-05
3.050000000000000266e+00,1.068934522193389863e-05
3.060000000000000053e+00,9.839855516784964498e-06
3.070000000000000284e+00,1.110625647743373620e-05
3.080000000000000071e+00,-1.160024284843936522e-05
3.089999999999999858e+00,1.292167419664792545e-05
3.100000000000000089e+00,1.334232549796198018e-05
3.109999999999999876e+00,3.738277790918212055e-06
3.120000000000000107e+00,2.298666514195622666e-06
3.129999999999999893e+00,-2.497800902257916585e-06
3.140000000000000124e+00,-5.155023215536651934e-06
3.149999999999999911e+00,1.416682922707888743e-06
3.160000000000000142e+00,3.318672190124957060e-06
3.169999999999999929e+00,3.358152220666412267e-06
3.180000000000000160e+00,-3.147872323750658008e-06
3.189999999999999947e+00,-4.559288027884314250e-07
3.200000000000000178e+00,1.550429095500027683e-06
3.209999999999999964e+00,-5.604772142211784556e-06
3.220000000000000195e+00,3.344984306575479037e-06
3.229999999999999982e+00,-1.372705601322978419e-06
3.240000000000000213e+00,8.393285545692143806e-07
3.250000000000000000e+00,-1.002138388589645073e-06
3.260000000000000231e+00,-8.639890045736134584e-06
3.270000000000000018e+00,-2.127697358626266943e-05
3.280000000000000249e+00,-2.953531719287400125e-05
3.290000000000000036e+00,-1.719054443893001130e-05
3.300000000000000266e+00,-7.232212151994005559e-06
3.310000000000000053e+00,-6.497777319365265445e-07
3.320000000000000284e+00,-5.181467128654650211e-07
3.330000000000000071e+00,-9.148234359331085430e-07
3.339999999999999858e+00,1.315439833268670707e-07
3.350000000000000089e+00,-2.772299492410561819e-07
3.359999999999999876e+00,5.216567343518036849e-07
3.370000000000000107e+00,-3.486216090616124033e-07
3.379999999999999893e+00,-2.501876143600560963e-07
3.390000000000000124e+00,1.417072093886525744e-07
3.399999999999999911e+00,-9.847561721009152098e-07
3.410000000000000142e+00,-4.438166922910484392e-07
3.419999999999999929e+00,5.194084094655402822e-07
3.430000000000000160e+00,-1.990763224613551772e-06
3.439999999999999947e+00,-1.450727949473618677e-06
3.450000000000000178e+00,-8.530450754642565950e-07
3.459999999999999964e+00,-2.576145853368360641e-06
3.470000000000000195e+00,-2.826193762172152001e-06
3.479999999999999982e+00,-1.720667624288771927e-06
3.490000000000000213e+00,-1.217754094102605479e-06
3.500000000000000000e+00,-1.681032108964498718e-06
3.510000000000000231e+00,-1.253399434287281726e-05
3.520000000000000018e+00,-1.284926527540619368e-06
3.530000000000000249e+00,-5.972468125744335588e-07
3.540000000000000036e+00,6.485433891974338187e-07
3.550000000000000266e+00,7.556820940659157600e-07
3.560000000000000053e+00,1.096512050989375208e-07
3.570000000000000284e+00,4.500632428459536180e-07
3.580000000000000071e+00,1.383599498439111839e-07
3.589999999999999858e+00,1.776242635500757625e-06
3.600000000000000089e+00,4.803239092183354420e-07
3.609999999999999876e+00,1.750787122094445562e-07
3.620000000000000107e+00,4.523078857481095136e-07
3.629999999999999893e+00,6.962680184888168216e-07
3.640000000000000124e+00,5.288842116325299373e-07
3.649999999999999911e+00,1.069627874772023303e-06
3.660000000000000142e+00,7.210536362674796861e-07
3.669999999999999929e+00,7.873891972559841139e-07
3.680000000000000160e+00,4.071114979075157597e-08
3.689999999999999947e+00,1.383426743789918877e-07
3.700000000000000178e+00,1.732900697704599539e-06
3.709999999999999964e+00,1.656216960496967810e-07
3.720000000000000195e+00,1.717733768782973301e-06
3.729999999999999982e+00,3.137548768233651721e-07
3.740000000000000213e+00,-4.826440228296423724e-07
3.750000000000000000e+00,-1.124415280938362935e-06
3.760000000000000231e+00,5.601496572838628393e-08
3.770000000000000018e+00,1.251482983144115881e-06
3.780000000000000249e+00,7.604877690002449606e-07
3.790000000000000036e+00,2.434911898374274570e-06
3.800000000000000266e+00,1.502292683255867298e-06
3.810000000000000053e+00,6.569204940931218765e-07
3.820000000000000284e+00,2.715154878911226792e-07
3.830000000000000071e+00,4.157546585417262309e-07
3.839999999999999858e+00,-4.229036212216035534e-08
3.850000000000000089e+00,-2.470467252075678559e-08
3.859999999999999876e+00,2.041019749708340604e-07
3.870000000000000107e+00,9.699483229173039134e-08
3.879999999999999893e+00,-6.897427272418740962e-07
3.890000000000000124e+00,-3.193133342825050119e-07
3.899999999999999911e+00,-1.583215368156286622e-07
3.910000000000000142e+00,-2.553269004457570989e-07
3.919999999999999929e+00,-8.243695987235043492e-07
3.930000000000000160e+00,-6.013642049832741036e-07
3.939999999999999947e+00,-7.800650557943098364e-07
3.950000000000000178e+00,-8.738321681181612150e-07
3.959999999999999964e+00,-9.615710333644201385e-07
3.970000000000000195e+00,-9.311380993007531279e-07
3.979999999999999982e+00,-8.510303192117884332e-06
3.990000000000000213e+00,-1.010691855224489429e-05
4.000000000000000000e+00,-1.133179455140330786e-05
