t, L_avg
1.100000000000000089e+00,1.972692977976998052e-01
1.110000000000000098e+00,1.871418353090382181e-01
1.120000000000000107e+00,1.742234533246948547e-01
1.130000000000000115e+00,1.736424713959514865e-01
1.140000000000000124e+00,1.792440044566877555e-01
1.150000000000000133e+00,1.586292982014075870e-01
1.159999999999999920e+00,1.622443195331439436e-01
1.169999999999999929e+00,1.568530809632636691e-01
1.179999999999999938e+00,1.564502039739714134e-01
1.189999999999999947e+00,1.373071517781796202e-01
1.199999999999999956e+00,1.360373582237981438e-01
1.209999999999999964e+00,1.389441782225060429e-01
1.219999999999999973e+00,1.396024877183736357e-01
1.229999999999999982e+00,1.303358412746233597e-01
1.239999999999999991e+00,1.128857294641357756e-01
1.250000000000000000e+00,1.152946342009534830e-01
1.260000000000000009e+00,1.193209987334969413e-01
1.270000000000000018e+00,1.100278909305933694e-01
1.280000000000000027e+00,1.068202724896343825e-01
1.290000000000000036e+00,1.029778413527849823e-01
1.300000000000000044e+00,9.812389983031193086e-02
1.310000000000000053e+00,9.660773985336132408e-02
1.320000000000000062e+00,9.640641813143352445e-02
1.330000000000000071e+00,9.465832596003850852e-02
1.340000000000000080e+00,9.080265472171590579e-02
1.350000000000000089e+00,8.444249419120697375e-02
1.360000000000000098e+00,8.043793956360795194e-02
1.370000000000000107e+00,8.014273692119663894e-02
1.380000000000000115e+00,7.760178518600439890e-02
1.390000000000000124e+00,7.524911838784073548e-02
1.400000000000000133e+00,6.962316655412509325e-02
1.409999999999999920e+00,6.502314552785168345e-02
1.419999999999999929e+00,6.157622514179604545e-02
1.429999999999999938e+00,5.834984058331713769e-02
1.439999999999999947e+00,5.816563646512540320e-02
1.449999999999999956e+00,5.423416389681366689e-02
1.459999999999999964e+00,5.012518707927154232e-02
1.469999999999999973e+00,4.743062919580441628e-02
1.479999999999999982e+00,4.800915457352740445e-02
1.489999999999999991e+00,4.547583369195354330e-02
1.500000000000000000e+00,4.061803270122348042e-02
1.510000000000000009e+00,3.846620368880410146e-02
1.520000000000000018e+00,3.600943131697934008e-02
1.530000000000000027e+00,3.750774926354166067e-02
1.540000000000000036e+00,3.707694126222673553e-02
1.550000000000000044e+00,3.404563726056236694e-02
1.560000000000000053e+00,3.342120700298049224e-02
1.570000000000000062e+00,3.338644493986275830e-02
1.580000000000000071e+00,3.099537868322230910e-02
1.590000000000000080e+00,2.596391126464128729e-02
1.600000000000000089e+00,2.286058890268127808e-02
1.610000000000000098e+00,2.481324208825969740e-02
1.620000000000000107e+00,2.546699918342248264e-02
1.630000000000000115e+00,2.084161593653843791e-02
1.640000000000000124e+00,1.991639968233523822e-02
1.650000000000000133e+00,1.967493831689687278e-02
1.660000000000000142e+00,2.047707136348880796e-02
1.669999999999999929e+00,1.841336923603450332e-02
1.679999999999999938e+00,1.541662992246093516e-02
1.689999999999999947e+00,1.718596930569964501e-02
1.699999999999999956e+00,1.478717305376122185e-02
1.709999999999999964e+00,1.536316665882159205e-02
1.719999999999999973e+00,1.538978360319070982e-02
1.729999999999999982e+00,1.368730395966692888e-02
1.739999999999999991e+00,1.274887166270854272e-02
1.750000000000000000e+00,1.214290930445655406e-02
1.760000000000000009e+00,1.084430727047353687e-02
1.770000000000000018e+00,1.090459245179295142e-02
1.780000000000000027e+00,1.096204473668423857e-02
1.790000000000000036e+00,1.073712239183223331e-02
1.800000000000000044e+00,1.004576957774327636e-02
1.810000000000000053e+00,8.389187975219928456e-03
1.820000000000000062e+00,7.494634429344358695e-03
1.830000000000000071e+00,8.664984965445559142e-03
1.840000000000000080e+00,8.958847591296332027e-03
1.850000000000000089e+00,9.981578028612658748e-03
1.860000000000000098e+00,7.620999474266650087e-03
1.870000000000000107e+00,7.943606399452924488e-03
1.880000000000000115e+00,6.223954363334349010e-03
1.890000000000000124e+00,6.219991504231700899e-03
1.900000000000000133e+00,7.179148632396823923e-03
1.910000000000000142e+00,6.751851903586531672e-03
1.919999999999999929e+00,6.357712566915620089e-03
1.929999999999999938e+00,5.703526249056154601e-03
1.939999999999999947e+00,4.880045736725060687e-03
1.949999999999999956e+00,5.475594330379677036e-03
1.959999999999999964e+00,5.762288997841587095e-03
1.969999999999999973e+00,6.369166147924678473e-03
1.979999999999999982e+00,5.220877921292584392e-03
1.989999999999999991e+00,3.999341590813943782e-03
2.000000000000000000e+00,3.509716576516654259e-03
2.010000000000000231e+00,3.301025372005512298e-03
2.020000000000000018e+00,3.185379608288986791e-03
2.030000000000000249e+00,3.047699544162152038e-03
2.040000000000000036e+00,2.605994337686752191e-03
2.049999999999999822e+00,2.792624111905186134e-03
2.060000000000000053e+00,2.711020973800987513e-03
2.069999999999999840e+00,2.878626517054816078e-03
2.080000000000000071e+00,2.406080698112662841e-03
2.089999999999999858e+00,1.995402797655367391e-03
2.100000000000000089e+00,1.718305093681672495e-03
2.109999999999999876e+00,1.569073463514966682e-03
2.120000000000000107e+00,1.484736303838738846e-03
2.129999999999999893e+00,1.495289095021509664e-03
2.140000000000000124e+00,1.481358083927236582e-03
2.149999999999999911e+00,1.555184233464636766e-03
2.160000000000000142e+00,1.364062949639283746e-03
2.169999999999999929e+00,1.213005505913726132e-03
2.180000000000000160e+00,1.039810764316541868e-03
2.189999999999999947e+00,9.709759256056123451e-04
2.200000000000000178e+00,8.213341697850464352e-04
2.209999999999999964e+00,8.503432882773411666e-04
2.220000000000000195e+00,8.269104524499000649e-04
2.229999999999999982e+00,8.026862771108600209e-04
2.240000000000000213e+00,6.757380458541244802e-04
2.250000000000000000e+00,6.752868136972892208e-04
2.260000000000000231e+00,6.224207935799758694e-04
2.270000000000000018e+00,6.363960718350123412e-04
2.280000000000000249e+00,5.396960224575179325e-04
2.290000000000000036e+00,4.699002327741255876e-04
2.300000000000000266e+00,4.195454537508518968e-04
2.310000000000000053e+00,4.075524941991061616e-04
2.319999999999999840e+00,3.667351645590540780e-04
2.330000000000000071e+00,3.027800746992889615e-04
2.339999999999999858e+00,3.056874138480852659e-04
2.350000000000000089e+00,2.971042267389698509e-04
2.359999999999999876e+00,2.902261717374248818e-04
2.370000000000000107e+00,2.850567610232117364e-04
2.379999999999999893e+00,2.133836700656615800e-04
2.390000000000000124e+00,1.889643321699821825e-04
2.399999999999999911e+00,1.641418395151218073e-04
2.410000000000000142e+00,1.381642049822363720e-04
2.419999999999999929e+00,1.424791677415231887e-04
2.430000000000000160e+00,1.325696702374819941e-04
2.439999999999999947e+00,1.285180123073197058e-04
2.450000000000000178e+00,1.263262833927565371e-04
2.459999999999999964e+00,1.213532302912066654e-04
2.470000000000000195e+00,1.099882056194778293e-04
2.479999999999999982e+00,9.531771246559049408e-05
2.490000000000000213e+00,9.297664985312481588e-05
2.500000000000000000e+00,8.614886998862382819e-05
2.510000000000000231e+00,9.538554334362136589e-05
2.520000000000000018e+00,8.577980435810509882e-05
2.530000000000000249e+00,7.631925090549832188e-05
2.540000000000000036e+00,7.054338785378126957e-05
2.550000000000000266e+00,6.658900702580193283e-05
2.560000000000000053e+00,6.274693876354640301e-05
2.569999999999999840e+00,6.328554195742063361e-05
2.580000000000000071e+00,5.580987011175853030e-05
2.589999999999999858e+00,5.850670286056972524e-05
2.600000000000000089e+00,5.591269065699118864e-05
2.609999999999999876e+00,5.895306595602921535e-05
2.620000000000000107e+00,5.855258150701511178e-05
2.629999999999999893e+00,5.677049237508888897e-05
2.640000000000000124e+00,4.865181183886667284e-05
2.649999999999999911e+00,4.192785558522456942e-05
2.660000000000000142e+00,4.040050901959151139e-05
2.669999999999999929e+00,3.390688018884820213e-05
2.680000000000000160e+00,2.846802475331503137e-05
2.689999999999999947e+00,2.676533145192860904e-05
2.700000000000000178e+00,2.026971438173287541e-05
2.709999999999999964e+00,2.361882872373533644e-05
2.720000000000000195e+00,2.333228137845103932e-05
2.729999999999999982e+00,2.368314467540190427e-05
2.740000000000000213e+00,2.214574462420922527e-05
2.750000000000000000e+00,2.054215052382419335e-05
2.760000000000000231e+00,1.875459862093953111e-05
2.770000000000000018e+00,1.745627829093159635e-05
2.780000000000000249e+00,1.584798348083489659e-05
2.790000000000000036e+00,1.519348070737133066e-05
2.800000000000000266e+00,1.454863748701539235e-05
2.810000000000000053e+00,1.241953235090182929e-05
2.819999999999999840e+00,1.231267069245988962e-05
2.830000000000000071e+00,9.761140461542526872e-06
2.839999999999999858e+00,8.662657950972729476e-06
2.850000000000000089e+00,1.056647900448043543e-05
2.859999999999999876e+00,8.898830732418065313e-06
2.870000000000000107e+00,9.756543169766051404e-06
2.879999999999999893e+00,9.834897342492654216e-06
2.890000000000000124e+00,8.879798568584720375e-06
2.899999999999999911e+00,6.912793962327102977e-06
2.910000000000000142e+00,7.587908292085543367e-06
2.919999999999999929e+00,6.817438076100473137e-06
2.930000000000000160e+00,6.968798150870587609e-06
2.939999999999999947e+00,5.761867596431883074e-06
2.950000000000000178e+00,4.477669166715628158e-06
2.959999999999999964e+00,5.227230099606063645e-06
2.970000000000000195e+00,5.363474574220967886e-06
2.979999999999999982e+00,4.496211382271713170e-06
2.990000000000000213e+00,4.355377702937185684e-06
3.000000000000000000e+00,3.342483899571781874e-06
3.010000000000000231e+00,3.149076794017165489e-06
3.020000000000000018e+00,2.421314938245873534e-06
3.030000000000000249e+00,2.612675080710064980e-06
3.040000000000000036e+00,2.810759674885110347e-06
3.050000000000000266e+00,2.461882757742477015e-06
3.060000000000000053e+00,2.040988588951589133e-06
3.070000000000000284e+00,1.898485520521725394e-06
3.080000000000000071e+00,1.964435405693524095e-06
3.089999999999999858e+00,1.944457796386206771e-06
3.100000000000000089e+00,1.796678926681289233e-06
3.109999999999999876e+00,1.667326321979429263e-06
3.120000000000000107e+00,1.440298083123450957e-06
3.129999999999999893e+00,1.401280281551115395e-06
3.140000000000000124e+00,1.103987423443338894e-06
3.149999999999999911e+00,1.058426645444577195e-06
3.160000000000000142e+00,1.264702855409065055e-06
3.169999999999999929e+00,1.280444945571908322e-06
3.180000000000000160e+00,1.130985880817023710e-06
3.189999999999999947e+00,1.143199320502423510e-06
3.200000000000000178e+00,7.321474558929311555e-07
3.209999999999999964e+00,6.621633325150487182e-07
3.220000000000000195e+00,4.318014026525144702e-07
3.229999999999999982e+00,4.268590267295186792e-07
3.240000000000000213e+00,4.718534306850019847e-07
3.250000000000000000e+00,3.770703044917006326e-07
3.260000000000000231e+00,3.668779596162893883e-07
3.270000000000000018e+00,3.144074032164283235e-07
3.280000000000000249e+00,3.076268349917007342e-07
3.290000000000000036e+00,2.726405871511479969e-07
3.300000000000000266e+00,3.009317817811889840e-07
3.310000000000000053e+00,2.862885576822567804e-07
3.320000000000000284e+00,3.033845431567117590e-07
3.330000000000000071e+00,3.030244457241931591e-07
3.339999999999999858e+00,3.357565952343854714e-07
3.350000000000000089e+00,2.572888893606531190e-07
3.359999999999999876e+00,2.074786786178744545e-07
3.370000000000000107e+00,1.777820594170112067e-07
3.379999999999999893e+00,1.681699612952126019e-07
3.390000000000000124e+00,1.127060277271098593e-07
3.399999999999999911e+00,1.367256730526518934e-07
3.410000000000000142e+00,1.533999547095115655e-07
3.419999999999999929e+00,1.500068749004070814e-07
3.430000000000000160e+00,1.113482671413573859e-07
3.439999999999999947e+00,1.003369813641582883e-07
3.450000000000000178e+00,7.992039036563989244e-08
3.459999999999999964e+00,5.607728360020943970e-08
3.470000000000000195e+00,5.011028071975184734e-08
3.479999999999999982e+00,5.052626681718808946e-08
3.490000000000000213e+00,4.548993687594180966e-08
3.500000000000000000e+00,4.703799874133979899e-08
3.510000000000000231e+00,2.807019184128983943e-08
3.520000000000000018e+00,3.089102221207782188e-08
3.530000000000000249e+00,3.215958026194430688e-08
3.540000000000000036e+00,4.349916375618000171e-08
3.550000000000000266e+00,3.964579188297225676e-08
3.560000000000000053e+00,3.556890465265998384e-08
3.570000000000000284e+00,4.175642797001067701e-08
3.580000000000000071e+00,3.793282018660672019e-08
3.589999999999999858e+00,2.952547455340769916e-08
3.600000000000000089e+00,2.918615611287483054e-08
3.609999999999999876e+00,2.714846399002644345e-08
3.620000000000000107e+00,3.587027428954962779e-08
3.629999999999999893e+00,2.354623503512520233e-08
3.640000000000000124e+00,2.355366039889648609e-08
3.649999999999999911e+00,2.009378493111581526e-08
3.660000000000000142e+00,2.321013696261218545e-08
3.669999999999999929e+00,2.849453787117216801e-08
3.680000000000000160e+00,1.641501079643866177e-08
3.689999999999999947e+00,1.135346789841932840e-08
3.700000000000000178e+00,8.220997932973158567e-09
3.709999999999999964e+00,9.232145414874095003e-09
3.720000000000000195e+00,7.183250182232187787e-09
3.729999999999999982e+00,5.881398771696223263e-09
3.740000000000000213e+00,5.586683667998239045e-09
3.750000000000000000e+00,7.807920020541826613e-09
3.760000000000000231e+00,3.826624345278101002e-09
3.770000000000000018e+00,6.496225864628163805e-09
3.780000000000000249e+00,5.001526308044268854e-09
3.790000000000000036e+00,5.325042983872329081e-09
3.800000000000000266e+00,5.557952452899988292e-09
3.810000000000000053e+00,4.595055002753389897e-09
3.820000000000000284e+00,4.792973730390951731e-09
3.830000000000000071e+00,5.087757315093374576e-09
3.839999999999999858e+00,5.287209338356466095e-09
3.850000000000000089e+00,3.886020579289056758e-09
3.859999999999999876e+00,4.965304054144577143e-09
3.870000000000000107e+00,5.015901988573971635e-09
3.879999999999999893e+00,3.627374817185234266e-09
3.890000000000000124e+00,3.154883510840580411e-09
3.899999999999999911e+00,1.805062299259323949e-09
3.910000000000000142e+00,3.879578816179850051e-09
3.919999999999999929e+00,3.413955016107983914e-09
3.930000000000000160e+00,1.910629115642244054e-09
3.939999999999999947e+00,1.220732766827005601e-09
3.950000000000000178e+00,1.223315058269955045e-09
3.959999999999999964e+00,1.347769354408734722e-09
3.970000000000000195e+00,9.284055612643441947e-10
3.979999999999999982e+00,1.290768079265742178e-09
3.990000000000000213e+00,9.094900654108613439e-10
4.000000000000000000e+00,9.870397930685435601e-10
