t, L_avg
2.870000000000000107e+00,9.856690848218430155e-06
2.879999999999999893e+00,1.023114288482278609e-05
2.890000000000000124e+00,9.050962587058631784e-06
2.899999999999999911e+00,8.737775089937522497e-06
2.910000000000000142e+00,9.173630167484199172e-06
2.919999999999999929e+00,7.052865451951655902e-06
2.930000000000000160e+00,8.558236820999170032e-06
2.939999999999999947e+00,6.013544465590986684e-06
2.950000000000000178e+00,5.153919752703150402e-06
2.959999999999999964e+00,5.236622468460595925e-06
2.970000000000000195e+00,5.358977670945322180e-06
2.979999999999999982e+00,5.321634102408575069e-06
2.990000000000000213e+00,4.085149627271953261e-06
3.000000000000000000e+00,3.343615112898479852e-06
3.010000000000000231e+00,3.239156205877339468e-06
3.020000000000000018e+00,2.661217604722913762e-06
3.030000000000000249e+00,3.196501925922672894e-06
3.040000000000000036e+00,2.776934549717508384e-06
3.050000000000000266e+00,2.464743976931736828e-06
3.060000000000000053e+00,1.987671918175387522e-06
3.070000000000000284e+00,1.912644768246580070e-06
3.080000000000000071e+00,2.087635226085060549e-06
3.089999999999999858e+00,1.937560112619413201e-06
3.100000000000000089e+00,2.096093072324732101e-06
3.109999999999999876e+00,1.667404569814569211e-06
3.120000000000000107e+00,1.445443352894408653e-06
3.129999999999999893e+00,1.398292508395808704e-06
3.140000000000000124e+00,1.104309297825629812e-06
3.149999999999999911e+00,1.234169754294385190e-06
3.160000000000000142e+00,1.343768647277612332e-06
3.169999999999999929e+00,1.735865841525293246e-06
3.180000000000000160e+00,1.531647058570001613e-06
3.189999999999999947e+00,1.225728611262995785e-06
3.200000000000000178e+00,8.469676581093954643e-07
3.209999999999999964e+00,6.600157044352407170e-07
3.220000000000000195e+00,4.673572950689238704e-07
3.229999999999999982e+00,5.036872796828241311e-07
3.240000000000000213e+00,4.208375408999020159e-07
3.250000000000000000e+00,3.756541397140851817e-07
3.260000000000000231e+00,3.665003704221956565e-07
3.270000000000000018e+00,3.143138906791347011e-07
3.280000000000000249e+00,3.285727534773801102e-07
3.290000000000000036e+00,2.750159643869428690e-07
3.300000000000000266e+00,3.002413816225176802e-07
3.310000000000000053e+00,2.590896048301803454e-07
3.320000000000000284e+00,3.326681828967128555e-07
3.330000000000000071e+00,3.394882896111514951e-07
3.339999999999999858e+00,3.414243803117980715e-07
3.350000000000000089e+00,2.571492753904159748e-07
3.359999999999999876e+00,2.073745677446217207e-07
3.370000000000000107e+00,1.753210426726252955e-07
3.379999999999999893e+00,1.647518433676702726e-07
3.390000000000000124e+00,1.104331780056058270e-07
3.399999999999999911e+00,1.594115622633483114e-07
3.410000000000000142e+00,1.492612976159009437e-07
3.419999999999999929e+00,1.496800605200348260e-07
3.430000000000000160e+00,1.112776248956312093e-07
3.439999999999999947e+00,1.004348486819639112e-07
3.450000000000000178e+00,7.993812988554679648e-08
3.459999999999999964e+00,6.516789870440268941e-08
3.470000000000000195e+00,5.354149778289453292e-08
3.479999999999999982e+00,5.742786244323242161e-08
3.490000000000000213e+00,4.614472829913163740e-08
3.500000000000000000e+00,4.443387441508286328e-08
3.510000000000000231e+00,3.033201173536323709e-08
3.520000000000000018e+00,3.186402908145064780e-08
3.530000000000000249e+00,4.211443354972909919e-08
3.540000000000000036e+00,3.707317339166132081e-08
3.550000000000000266e+00,3.730449938825497971e-08
3.560000000000000053e+00,2.698490118126189880e-08
3.570000000000000284e+00,4.327292606902671599e-08
3.580000000000000071e+00,4.834375094796631211e-08
3.589999999999999858e+00,2.898517561749258118e-08
3.600000000000000089e+00,3.918129194146484754e-08
3.609999999999999876e+00,1.913836209027612165e-08
3.620000000000000107e+00,2.958256172127451147e-08
3.629999999999999893e+00,3.090605348522271725e-08
3.640000000000000124e+00,2.337166705900953180e-08
3.649999999999999911e+00,1.838304017503364711e-08
3.660000000000000142e+00,2.420122625523223463e-08
3.669999999999999929e+00,2.576976612941266160e-08
3.680000000000000160e+00,1.671941015283633605e-08
3.689999999999999947e+00,1.340608007244179973e-08
3.700000000000000178e+00,7.827772906275891523e-09
3.709999999999999964e+00,8.951600384600838146e-09
3.720000000000000195e+00,7.161998724219118224e-09
3.729999999999999982e+00,5.037610208565114445e-09
3.740000000000000213e+00,6.571172835515062702e-09
3.750000000000000000e+00,8.264993007394812013e-09
3.760000000000000231e+00,5.945166736096292336e-09
3.770000000000000018e+00,6.636096373426389335e-09
3.780000000000000249e+00,6.927872883410449527e-09
3.790000000000000036e+00,5.314172442071531750e-09
3.800000000000000266e+00,5.664944116741368126e-09
3.810000000000000053e+00,5.279091289551883975e-09
3.820000000000000284e+00,5.236242527814703390e-09
3.830000000000000071e+00,5.635355324500283675e-09
3.839999999999999858e+00,4.606345882263610942e-09
3.850000000000000089e+00,4.526951302482469073e-09
3.859999999999999876e+00,4.912913578318022491e-09
3.870000000000000107e+00,4.682080181494645473e-09
3.879999999999999893e+00,3.659043126684873824e-09
3.890000000000000124e+00,2.770143801022248911e-09
3.899999999999999911e+00,1.651673526844601011e-09
3.910000000000000142e+00,3.140513663606349182e-09
3.919999999999999929e+00,3.311324210316393725e-09
3.930000000000000160e+00,1.911931547458486029e-09
3.939999999999999947e+00,1.176652228154792566e-09
3.950000000000000178e+00,1.254360566810068807e-09
3.959999999999999964e+00,1.330396607962324801e-09
3.970000000000000195e+00,9.268447774391719393e-10
3.979999999999999982e+00,1.441030456318179718e-09
3.990000000000000213e+00,9.055623293822571365e-10
4.000000000000000000e+00,9.853107179589776274e-10
