t, L_avg
3.780000000000000249e+00,1.341734219861376540e-05
3.790000000000000036e+00,1.093065180581640656e-05
3.800000000000000266e+00,9.568422981368105253e-06
3.810000000000000053e+00,9.505520579439557678e-06
3.820000000000000284e+00,1.093262266941157258e-05
3.830000000000000071e+00,1.160316826878012562e-05
3.839999999999999858e+00,1.242667646615488753e-05
3.850000000000000089e+00,1.287261318048046267e-05
3.859999999999999876e+00,1.163599670768179808e-05
3.870000000000000107e+00,9.946828854002128650e-06
3.879999999999999893e+00,7.425527864753485524e-06
3.890000000000000124e+00,5.115959143246145592e-06
3.899999999999999911e+00,3.067164600622865209e-06
3.910000000000000142e+00,1.683031323642884492e-06
3.919999999999999929e+00,7.842263927788804281e-07
3.930000000000000160e+00,3.033803996998802681e-07
3.939999999999999947e+00,2.261239905015019870e-07
3.950000000000000178e+00,3.645224801138818666e-07
3.959999999999999964e+00,6.073636348016616348e-07
3.970000000000000195e+00,8.644757540596765141e-07
3.979999999999999982e+00,1.052384450138715409e-06
3.990000000000000213e+00,1.186099317224663125e-06
4.000000000000000000e+00,1.166140935724078375e-06
