t, L_avg
1.479999999999999982e+00,8.080496144597387742e-02
1.489999999999999991e+00,3.027623469562043534e-02
1.500000000000000000e+00,1.624783041545361725e-02
1.510000000000000009e+00,1.683054706677487855e-02
1.520000000000000018e+00,-4.711601665215304213e-01
1.530000000000000027e+00,1.655520085425742083e-02
1.540000000000000036e+00,2.571082369547923741e-02
1.550000000000000044e+00,6.590219071511617122e-01
1.560000000000000053e+00,1.522321889123703920e-02
1.570000000000000062e+00,7.155119103946570684e-05
1.580000000000000071e+00,1.363929050436728518e-01
1.590000000000000080e+00,1.129655442768002019e-02
1.600000000000000089e+00,6.882003377213169806e-03
1.610000000000000098e+00,1.329360354370536651e-02
1.620000000000000107e+00,-1.662824704812270737e-01
1.630000000000000115e+00,1.260343400597310065e-02
1.640000000000000124e+00,1.482548019527205399e-02
1.650000000000000133e+00,4.010291506641898152e-01
1.660000000000000142e+00,7.934428953879944096e-03
1.669999999999999929e+00,2.392608331768399273e-03
1.679999999999999938e+00,8.331051910884412770e-02
1.689999999999999947e+00,1.104637773111159620e-02
1.699999999999999956e+00,1.488859640805820228e-02
1.709999999999999964e+00,5.928739036509392442e-03
1.719999999999999973e+00,4.808164344673060420e-02
1.729999999999999982e+00,1.384120694750474653e-02
1.739999999999999991e+00,6.433932715539082692e-03
1.750000000000000000e+00,2.927339131212360335e-01
1.760000000000000009e+00,4.688223654626661081e-03
1.770000000000000018e+00,2.663984857561951022e-03
1.780000000000000027e+00,8.272150465327293700e-02
1.790000000000000036e+00,5.680757792161403134e-03
1.800000000000000044e+00,7.750275792161039068e-03
1.810000000000000053e+00,3.591812689082925052e-03
1.820000000000000062e+00,1.034446482419011139e-02
1.830000000000000071e+00,3.731465662149894159e-03
1.840000000000000080e+00,4.125453656338008528e-03
1.850000000000000089e+00,4.182808694519658116e-02
1.860000000000000098e+00,3.497042995685055358e-03
1.870000000000000107e+00,3.707582901325775365e-03
1.880000000000000115e+00,8.008574490405179214e-02
1.890000000000000124e+00,3.222530203203060641e-03
1.900000000000000133e+00,2.761570135050439231e-03
1.910000000000000142e+00,3.126158862929277055e-03
1.919999999999999929e+00,2.119127828571806382e-03
1.929999999999999938e+00,1.762478884088669725e-03
1.939999999999999947e+00,1.764799385834586775e-03
1.949999999999999956e+00,5.118170778297985446e-02
1.959999999999999964e+00,2.632769252873134840e-03
1.969999999999999973e+00,1.979539020705818782e-03
1.979999999999999982e+00,8.385534278819917198e-02
1.989999999999999991e+00,2.703583864714200705e-03
2.000000000000000000e+00,5.497862626967262023e-03
2.010000000000000231e+00,3.005117427447588467e-03
2.020000000000000018e+00,9.727393000503341269e-03
2.030000000000000249e+00,3.386044510018087605e-03
2.040000000000000036e+00,2.425374697794956038e-03
2.049999999999999822e+00,1.120129873967660727e-01
2.060000000000000053e+00,2.399920032596033342e-03
2.069999999999999840e+00,2.247664384202702117e-03
2.080000000000000071e+00,8.668613206575197239e-02
2.089999999999999858e+00,2.174706295045591899e-03
2.100000000000000089e+00,2.017274903459933492e-03
2.109999999999999876e+00,5.044398352140954701e-03
2.120000000000000107e+00,7.792591725459287882e-03
2.129999999999999893e+00,2.194784832535866606e-03
2.140000000000000124e+00,2.137224559813863303e-03
2.149999999999999911e+00,6.763846882644657110e-02
2.160000000000000142e+00,2.230728728095358708e-03
2.169999999999999929e+00,3.293240824426515133e-03
2.180000000000000160e+00,2.930392169428516214e-01
2.189999999999999947e+00,1.443192952304365832e-03
2.200000000000000178e+00,1.023171367116435145e-03
2.209999999999999964e+00,6.591348953944077722e-03
2.220000000000000195e+00,1.525937489594285899e-03
2.229999999999999982e+00,1.748262893091712556e-03
2.240000000000000213e+00,8.945407123062841439e-04
2.250000000000000000e+00,2.647745958433413496e-02
2.260000000000000231e+00,1.437634679788521615e-03
2.270000000000000018e+00,1.861577662535032372e-03
2.280000000000000249e+00,1.671577555988699171e-01
2.290000000000000036e+00,1.687710076001243962e-03
2.300000000000000266e+00,1.651905247501191587e-03
2.310000000000000053e+00,6.094268367343653667e-03
2.319999999999999840e+00,1.682790182023544221e-03
2.330000000000000071e+00,2.961459685358026027e-03
2.339999999999999858e+00,5.310495793119929253e-04
2.350000000000000089e+00,1.827453852359081296e-02
2.359999999999999876e+00,7.198959092081229794e-04
2.370000000000000107e+00,8.365815071474494479e-04
2.379999999999999893e+00,2.404826550931318530e-01
2.390000000000000124e+00,1.273673307006964461e-03
2.399999999999999911e+00,6.051650123519900469e-04
2.410000000000000142e+00,8.489056188250866317e-03
2.419999999999999929e+00,1.987193225510264921e-03
2.430000000000000160e+00,7.597772407254450031e-04
2.439999999999999947e+00,1.533972499415328520e-03
2.450000000000000178e+00,3.820468580441805338e-03
2.459999999999999964e+00,8.737865806993512204e-04
2.470000000000000195e+00,8.580971524601566352e-04
2.479999999999999982e+00,7.915377372358500807e-02
2.490000000000000213e+00,2.030609158578397869e-04
2.500000000000000000e+00,5.218496224276722396e-04
2.510000000000000231e+00,2.966904144998306139e-03
2.520000000000000018e+00,3.611125294492532325e-04
2.530000000000000249e+00,4.877353790621566550e-04
2.540000000000000036e+00,3.803829468925538047e-04
2.550000000000000266e+00,6.483449046918865998e-03
2.560000000000000053e+00,7.760792131856241501e-04
2.569999999999999840e+00,3.370221478372029556e-04
2.580000000000000071e+00,7.312202348481247616e-02
2.589999999999999858e+00,5.252396290539968707e-04
2.600000000000000089e+00,4.675874536122120767e-04
2.609999999999999876e+00,2.804036514652931151e-03
2.620000000000000107e+00,3.004384213235789837e-04
2.629999999999999893e+00,2.572105948969224802e-04
2.640000000000000124e+00,1.433371852486678866e-04
2.649999999999999911e+00,1.282073269356190240e-03
2.660000000000000142e+00,1.556369186766435589e-04
2.669999999999999929e+00,1.959474252044404773e-04
2.680000000000000160e+00,1.167134139524186182e-02
2.689999999999999947e+00,3.076332729661414712e-04
2.700000000000000178e+00,2.741550575297511927e-04
2.709999999999999964e+00,1.518271223568539623e-03
2.720000000000000195e+00,3.760953689305618916e-04
2.729999999999999982e+00,2.032378897679531832e-04
2.740000000000000213e+00,5.239343214873969133e-04
2.750000000000000000e+00,1.113114045995529117e-03
2.760000000000000231e+00,2.584637252302682091e-04
2.770000000000000018e+00,1.313198362726701661e-04
2.780000000000000249e+00,5.036012726432163855e-02
2.790000000000000036e+00,2.348655486676089134e-04
2.800000000000000266e+00,1.214808190298638366e-04
2.810000000000000053e+00,-4.270722070047928629e-03
2.819999999999999840e+00,1.617868439069543264e-04
2.830000000000000071e+00,1.234720147303208174e-04
2.839999999999999858e+00,4.436794580552570733e-04
2.850000000000000089e+00,7.021598560911139573e-04
2.859999999999999876e+00,4.079326408983197224e-04
2.870000000000000107e+00,1.149183130747465201e-04
2.879999999999999893e+00,2.191259881134128076e-02
2.890000000000000124e+00,1.520574400446563510e-04
2.899999999999999911e+00,1.102427935004843062e-04
2.910000000000000142e+00,-4.998853644521373488e-04
2.919999999999999929e+00,3.647489813881331784e-05
2.930000000000000160e+00,7.540410149028144149e-05
2.939999999999999947e+00,1.599568718475664702e-04
2.950000000000000178e+00,1.478127214704712158e-04
2.959999999999999964e+00,4.481447914493157092e-05
2.970000000000000195e+00,5.549251446704316169e-05
2.979999999999999982e+00,2.141799507354889484e-02
2.990000000000000213e+00,3.342075867412133076e-05
3.000000000000000000e+00,3.627416557808105024e-05
3.010000000000000231e+00,6.574850973727166311e-04
3.020000000000000018e+00,8.686089019948841543e-05
3.030000000000000249e+00,6.502086681903133209e-05
3.040000000000000036e+00,1.025412692644015941e-04
3.050000000000000266e+00,2.493414967903879445e-04
3.060000000000000053e+00,4.670304618276559575e-05
3.070000000000000284e+00,9.701874881293240838e-05
3.080000000000000071e+00,1.635438634685240991e-02
3.089999999999999858e+00,6.068082969460694535e-05
3.100000000000000089e+00,1.003406921792108445e-04
3.109999999999999876e+00,1.182629454820472228e-03
3.120000000000000107e+00,5.615627684469851500e-05
3.129999999999999893e+00,1.064546127072459768e-04
3.140000000000000124e+00,2.842481332517760614e-04
3.149999999999999911e+00,1.509797182679707141e-04
3.160000000000000142e+00,1.910573715226977150e-05
3.169999999999999929e+00,2.084720708202572706e-05
3.180000000000000160e+00,1.755708926313869281e-03
3.189999999999999947e+00,4.054762633774961958e-05
3.200000000000000178e+00,1.518377820211623210e-05
3.209999999999999964e+00,-2.246704478215516397e-05
3.220000000000000195e+00,1.740391392924636160e-05
3.229999999999999982e+00,1.348299093828764420e-05
3.240000000000000213e+00,7.499815038310292189e-06
3.250000000000000000e+00,2.166372320803873578e-05
3.260000000000000231e+00,5.654805713438332268e-06
3.270000000000000018e+00,2.330643857809858884e-05
3.280000000000000249e+00,2.482966869022762250e-04
3.290000000000000036e+00,9.125291484018677638e-06
3.300000000000000266e+00,1.022181739054855960e-05
3.310000000000000053e+00,-9.955398818344663803e-06
3.320000000000000284e+00,6.871627573501294805e-06
3.330000000000000071e+00,7.979460220481389697e-06
3.339999999999999858e+00,1.976277333064580200e-06
3.350000000000000089e+00,6.011605427863138919e-06
3.359999999999999876e+00,2.654141282648318343e-06
3.370000000000000107e+00,9.553468583017841217e-06
3.379999999999999893e+00,1.851642583525295598e-04
3.390000000000000124e+00,4.712646861210714737e-06
3.399999999999999911e+00,1.697316020816480386e-05
3.410000000000000142e+00,-1.865057095487190463e-03
3.419999999999999929e+00,5.503611926045054762e-05
3.430000000000000160e+00,3.012034918994530982e-05
3.439999999999999947e+00,-7.685042778282072037e-05
3.450000000000000178e+00,3.536381313147584152e-05
3.459999999999999964e+00,5.697384212543131016e-05
3.470000000000000195e+00,3.299142509110190256e-05
3.479999999999999982e+00,1.597639339707739785e-04
3.490000000000000213e+00,-2.981168229049752035e-05
3.500000000000000000e+00,1.213864471240149161e-05
3.510000000000000231e+00,-2.752090655724441764e-03
3.520000000000000018e+00,2.625005396490711544e-05
3.530000000000000249e+00,3.539038196933480177e-05
3.540000000000000036e+00,-2.560026401454716985e-04
3.550000000000000266e+00,2.126356794763423105e-05
3.560000000000000053e+00,1.405894812061255162e-05
3.570000000000000284e+00,2.528596688373246757e-05
3.580000000000000071e+00,1.695499447028996607e-04
3.589999999999999858e+00,-3.956050907285430640e-06
3.600000000000000089e+00,7.139487432271876549e-06
3.609999999999999876e+00,-1.954858694478983508e-04
3.620000000000000107e+00,4.664748091586805429e-06
3.629999999999999893e+00,2.220523682400359331e-06
3.640000000000000124e+00,-9.493125832846504723e-06
3.649999999999999911e+00,5.983361849161732003e-07
3.660000000000000142e+00,1.396220536100138383e-06
3.669999999999999929e+00,1.983304678621479462e-06
3.680000000000000160e+00,1.200269851135191051e-05
3.689999999999999947e+00,2.168082999093080764e-06
3.700000000000000178e+00,5.914969951789239955e-06
3.709999999999999964e+00,1.228332107968283784e-04
3.720000000000000195e+00,1.051543417204091341e-05
3.729999999999999982e+00,9.513294117384869518e-06
3.740000000000000213e+00,-1.106078748032421951e-04
3.750000000000000000e+00,4.598066276960883628e-06
3.760000000000000231e+00,3.713199205337443796e-06
3.770000000000000018e+00,4.578027201664158465e-06
3.780000000000000249e+00,1.371706507179924966e-05
3.790000000000000036e+00,3.414624664959918289e-06
3.800000000000000266e+00,1.812541860731261358e-06
3.810000000000000053e+00,5.854571761417699409e-05
3.820000000000000284e+00,4.867845093031063448e-06
3.830000000000000071e+00,2.516497271035370734e-06
3.839999999999999858e+00,-1.139913429002098678e-04
3.850000000000000089e+00,2.379178264507393014e-06
3.859999999999999876e+00,2.996703644330651722e-06
3.870000000000000107e+00,2.467427316985645513e-06
3.879999999999999893e+00,3.859004370551677001e-06
3.890000000000000124e+00,-3.388507647372939118e-07
3.899999999999999911e+00,6.572755845723354924e-07
3.910000000000000142e+00,1.274586824939256815e-05
3.919999999999999929e+00,-2.962844291851217265e-08
3.930000000000000160e+00,4.945388204659381610e-08
3.939999999999999947e+00,-4.203686125180373598e-06
3.950000000000000178e+00,1.309831311588350635e-07
3.959999999999999964e+00,1.652835232428367787e-07
3.970000000000000195e+00,2.938981663011703687e-07
3.979999999999999982e+00,3.587900182156151594e-07
3.990000000000000213e+00,-1.490941778493012535e-07
4.000000000000000000e+00,3.529473902065361753e-07
