t, L_avg
1.820000000000000062e+00,1.917294784213722375e-02
1.830000000000000071e+00,7.286047092288154906e-03
1.840000000000000080e+00,3.907135908570432380e-03
1.850000000000000089e+00,2.296833011787294959e-02
1.860000000000000098e+00,4.682137375045417743e-03
1.870000000000000107e+00,5.579058939151084612e-03
1.880000000000000115e+00,6.093294729216696543e-02
1.890000000000000124e+00,4.418575199873127704e-03
1.900000000000000133e+00,7.467412964374452351e-03
1.910000000000000142e+00,5.111874337246945406e-03
1.919999999999999929e+00,9.091655201610017445e-03
1.929999999999999938e+00,5.460516068281595983e-03
1.939999999999999947e+00,2.918879081559455461e-03
1.949999999999999956e+00,1.052065412188510907e-01
1.959999999999999964e+00,3.251075214260634380e-03
1.969999999999999973e+00,2.596818730128319652e-03
1.979999999999999982e+00,5.053257381551432004e-02
1.989999999999999991e+00,1.635597621203529507e-03
2.000000000000000000e+00,4.902647484764280361e-03
2.010000000000000231e+00,3.989289371708270963e-03
2.020000000000000018e+00,4.049688133048688458e-03
2.030000000000000249e+00,1.837228382425828846e-03
2.040000000000000036e+00,1.090422845585565072e-03
2.049999999999999822e+00,3.547658720908647423e-02
2.060000000000000053e+00,1.685594045761760595e-03
2.069999999999999840e+00,1.879305146701134698e-03
2.080000000000000071e+00,3.046719589751218510e-02
2.089999999999999858e+00,9.971876859465492009e-04
2.100000000000000089e+00,1.428798998840859636e-03
2.109999999999999876e+00,2.936998359139319972e-03
2.120000000000000107e+00,3.665831879125102614e-03
2.129999999999999893e+00,1.898092978943422514e-03
2.140000000000000124e+00,1.093367140940744789e-03
2.149999999999999911e+00,7.852537269687759683e-03
2.160000000000000142e+00,1.176382242081992161e-03
2.169999999999999929e+00,1.333102121327075194e-03
2.180000000000000160e+00,3.173969287909945980e-02
2.189999999999999947e+00,1.252497918635639331e-03
2.200000000000000178e+00,4.526216350050075088e-04
2.209999999999999964e+00,3.254369408774077967e-03
2.220000000000000195e+00,1.261782488517959296e-03
2.229999999999999982e+00,1.713799208888922010e-03
2.240000000000000213e+00,3.650319246058977406e-04
2.250000000000000000e+00,1.449423817712419335e-02
2.260000000000000231e+00,7.557135406489360815e-04
2.270000000000000018e+00,8.195848611283196306e-04
2.280000000000000249e+00,1.919310916912117873e-02
2.290000000000000036e+00,6.854660585643851389e-04
2.300000000000000266e+00,5.906192967180916298e-04
2.310000000000000053e+00,1.384572711298241374e-03
2.319999999999999840e+00,5.635412276902781754e-04
2.330000000000000071e+00,9.900106036684788550e-04
2.339999999999999858e+00,2.787853205240696693e-04
2.350000000000000089e+00,8.843834466604087036e-03
2.359999999999999876e+00,4.799657765805836421e-04
2.370000000000000107e+00,3.989536086983060201e-04
2.379999999999999893e+00,2.061029167862031206e-02
2.390000000000000124e+00,4.219405319006143081e-04
2.399999999999999911e+00,4.982455043191973219e-04
2.410000000000000142e+00,1.868565989337214132e-03
2.419999999999999929e+00,3.609274908247168435e-04
2.430000000000000160e+00,4.702538335408686099e-04
2.439999999999999947e+00,2.774791617221178657e-04
2.450000000000000178e+00,1.677089426934583270e-03
2.459999999999999964e+00,3.057912996001101017e-04
2.470000000000000195e+00,2.191601717372689733e-04
2.479999999999999982e+00,1.170861340498128428e-02
2.490000000000000213e+00,1.870971863345259080e-04
2.500000000000000000e+00,2.870704947968275890e-04
2.510000000000000231e+00,1.038950645128836709e-03
2.520000000000000018e+00,2.058851133081820084e-04
2.530000000000000249e+00,4.251519510833624794e-04
2.540000000000000036e+00,1.608164760769229061e-04
2.550000000000000266e+00,2.082254283794044650e-03
2.560000000000000053e+00,1.697236188001206695e-04
2.569999999999999840e+00,1.721836405794933543e-04
2.580000000000000071e+00,7.289266519025226418e-03
2.589999999999999858e+00,1.795932202924637139e-04
2.600000000000000089e+00,4.311702982840242507e-04
2.609999999999999876e+00,1.558595686762685208e-03
2.620000000000000107e+00,1.468274247975452933e-04
2.629999999999999893e+00,3.481991839135224233e-04
2.640000000000000124e+00,1.565372133231701050e-04
2.649999999999999911e+00,9.942437383485957115e-04
2.660000000000000142e+00,1.330293410679435579e-04
2.669999999999999929e+00,1.264694067170215642e-04
2.680000000000000160e+00,7.627684886123772476e-03
2.689999999999999947e+00,1.550394399243435264e-04
2.700000000000000178e+00,2.331270879247708907e-04
2.709999999999999964e+00,1.075275595819952072e-03
2.720000000000000195e+00,1.603455804826065868e-04
2.729999999999999982e+00,2.335467389340810276e-04
2.740000000000000213e+00,1.900626779339107070e-04
2.750000000000000000e+00,6.798460005237574790e-04
2.760000000000000231e+00,6.732996214059507902e-05
2.770000000000000018e+00,8.007862376940592052e-05
2.780000000000000249e+00,5.383627919854119294e-03
2.790000000000000036e+00,1.443044050489193111e-04
2.800000000000000266e+00,1.579665210731817258e-04
2.810000000000000053e+00,8.683393719920366022e-05
2.819999999999999840e+00,1.023196824089538017e-04
2.830000000000000071e+00,2.049039799584526957e-04
2.839999999999999858e+00,2.092341109576552100e-04
2.850000000000000089e+00,4.037065329410970019e-04
2.859999999999999876e+00,1.167951815290500610e-04
2.870000000000000107e+00,9.080188070416436838e-05
2.879999999999999893e+00,1.381143818786743308e-03
2.890000000000000124e+00,8.721781637720170898e-05
2.899999999999999911e+00,1.011005392440761678e-04
2.910000000000000142e+00,2.108440373491762243e-05
2.919999999999999929e+00,4.669132961435126599e-05
2.930000000000000160e+00,1.018385887539252068e-04
2.939999999999999947e+00,1.019303758940057225e-04
2.950000000000000178e+00,1.317742388731000950e-04
2.959999999999999964e+00,6.215805665154091773e-05
2.970000000000000195e+00,3.248191826686425631e-05
2.979999999999999982e+00,9.022028701796977815e-04
2.990000000000000213e+00,3.450025748198877213e-05
3.000000000000000000e+00,3.814517746416747437e-05
3.010000000000000231e+00,4.923411818080397954e-05
3.020000000000000018e+00,2.004904586553673477e-05
3.030000000000000249e+00,3.933806401108967741e-05
3.040000000000000036e+00,6.347341442434661278e-05
3.050000000000000266e+00,4.248145029073330486e-05
3.060000000000000053e+00,2.701916822997582119e-05
3.070000000000000284e+00,1.340431074548436652e-05
3.080000000000000071e+00,3.898709095259311383e-04
3.089999999999999858e+00,1.413918459939623080e-05
3.100000000000000089e+00,1.452437723161465401e-05
3.109999999999999876e+00,4.063132278598161637e-05
3.120000000000000107e+00,1.081847717404532161e-05
3.129999999999999893e+00,2.163114461961154725e-05
3.140000000000000124e+00,1.886157703157654756e-05
3.149999999999999911e+00,1.478984688257630922e-05
3.160000000000000142e+00,1.256380688897462013e-05
3.169999999999999929e+00,4.739137472110949940e-06
3.180000000000000160e+00,4.105983263619563550e-05
3.189999999999999947e+00,1.356211261387624208e-06
3.200000000000000178e+00,3.740459342410279168e-06
3.209999999999999964e+00,1.915702944573231897e-06
3.220000000000000195e+00,2.411682581461039556e-06
3.229999999999999982e+00,3.237642704632767957e-06
3.240000000000000213e+00,1.066731413237184698e-06
3.250000000000000000e+00,1.672881618704697029e-06
3.260000000000000231e+00,3.538562525547847461e-07
3.270000000000000018e+00,5.365472403657429145e-07
3.280000000000000249e+00,1.735063101104888513e-05
3.290000000000000036e+00,2.401975943782204347e-07
3.300000000000000266e+00,8.344106149984432323e-07
3.310000000000000053e+00,9.385240436338236016e-07
3.320000000000000284e+00,1.005268123919119073e-06
3.330000000000000071e+00,4.396265669661832189e-06
3.339999999999999858e+00,4.918874729183055759e-08
3.350000000000000089e+00,1.758553113045571481e-06
3.359999999999999876e+00,1.632677904444560107e-06
3.370000000000000107e+00,2.622575225001470779e-06
3.379999999999999893e+00,1.167481224772590689e-05
3.390000000000000124e+00,8.023838724144788761e-08
3.399999999999999911e+00,1.354152578064291515e-06
3.410000000000000142e+00,3.144893939341748771e-07
3.419999999999999929e+00,1.884959966457852008e-06
3.430000000000000160e+00,1.707018491323367295e-06
3.439999999999999947e+00,7.574325303721035583e-09
3.450000000000000178e+00,4.004892513107194694e-07
3.459999999999999964e+00,2.371061944186318676e-07
3.470000000000000195e+00,4.453794583025191681e-07
3.479999999999999982e+00,2.534644389247086105e-06
3.490000000000000213e+00,1.150845788919161964e-07
3.500000000000000000e+00,1.464065580631060524e-07
3.510000000000000231e+00,6.563102368594984543e-07
3.520000000000000018e+00,1.404320759482158806e-07
3.530000000000000249e+00,1.644640076192335824e-07
3.540000000000000036e+00,-9.899167051294312645e-08
3.550000000000000266e+00,8.614440628573360518e-08
3.560000000000000053e+00,7.195125885264701850e-08
3.570000000000000284e+00,6.802393634286764136e-08
3.580000000000000071e+00,7.239842815391773600e-07
3.589999999999999858e+00,1.901172677807562241e-09
3.600000000000000089e+00,5.921454480576261495e-08
3.609999999999999876e+00,6.229047570403569876e-07
3.620000000000000107e+00,1.134612915995770854e-07
3.629999999999999893e+00,5.314703060492006288e-08
3.640000000000000124e+00,-2.372583710395800416e-09
3.649999999999999911e+00,5.599680009005520377e-08
3.660000000000000142e+00,8.610451685754317723e-08
3.669999999999999929e+00,1.062815311591073879e-07
3.680000000000000160e+00,3.567523320213846211e-07
3.689999999999999947e+00,3.964437848694224006e-09
3.700000000000000178e+00,6.685825132551372878e-08
3.709999999999999964e+00,4.432047847019292562e-07
3.720000000000000195e+00,1.080934690095418207e-07
3.729999999999999982e+00,1.167912299736116586e-07
3.740000000000000213e+00,-1.660554950071622816e-07
3.750000000000000000e+00,8.166861911283868116e-08
3.760000000000000231e+00,2.634377057495554112e-07
3.770000000000000018e+00,1.168137069301856111e-07
3.780000000000000249e+00,2.847135143808707486e-07
3.790000000000000036e+00,-3.928354287342602943e-10
3.800000000000000266e+00,1.209879060414036861e-07
3.810000000000000053e+00,5.069176812217949892e-07
3.820000000000000284e+00,1.393816400898114474e-07
3.830000000000000071e+00,2.876214621185576004e-07
3.839999999999999858e+00,-7.698433778086636630e-07
3.850000000000000089e+00,1.146504527752883131e-07
3.859999999999999876e+00,6.934901076547384844e-07
3.870000000000000107e+00,1.270849058830312939e-07
3.879999999999999893e+00,4.390544644649893219e-07
3.890000000000000124e+00,2.443105042832128366e-09
3.899999999999999911e+00,1.829364533557221997e-07
3.910000000000000142e+00,8.403165169069655368e-06
3.919999999999999929e+00,7.806800036450392906e-07
3.930000000000000160e+00,1.811465756785384213e-07
3.939999999999999947e+00,-6.150644045743212575e-06
3.950000000000000178e+00,3.055980984550760405e-07
3.959999999999999964e+00,1.803390396158879198e-07
3.970000000000000195e+00,4.608732945361708975e-08
3.979999999999999982e+00,3.656832735922839144e-07
3.990000000000000213e+00,-7.050358276491223744e-09
4.000000000000000000e+00,7.900379694316726764e-08
