t, L_avg
7.500000000000000000e-01,4.126257457463092804e-01
7.600000000000000089e-01,4.325861040434447746e-01
7.700000000000000178e-01,4.120946850785452975e-01
7.800000000000000266e-01,3.860806340686326332e-01
7.900000000000000355e-01,3.936819909960356800e-01
8.000000000000000444e-01,4.429154579895590027e-01
8.100000000000000533e-01,3.958914054860745435e-01
8.200000000000000622e-01,3.489684855452783174e-01
8.300000000000000711e-01,3.745988300979988805e-01
8.399999999999999689e-01,3.253226024485223467e-01
8.499999999999999778e-01,3.242260505800310666e-01
8.599999999999999867e-01,3.686060318569124306e-01
8.699999999999999956e-01,3.300547106038399514e-01
8.800000000000000044e-01,3.152883495607986530e-01
8.900000000000000133e-01,2.855378578536217349e-01
9.000000000000000222e-01,3.256267415632788653e-01
9.100000000000000311e-01,3.002819145349709395e-01
9.200000000000000400e-01,2.357610709951159511e-01
9.300000000000000488e-01,2.934530951422918976e-01
9.400000000000000577e-01,2.750320522831266601e-01
9.500000000000000666e-01,2.659950145815198619e-01
9.599999999999999645e-01,2.557964590379679382e-01
9.699999999999999734e-01,2.572478272850686198e-01
9.799999999999999822e-01,2.429765295521945367e-01
9.899999999999999911e-01,2.304982137902086836e-01
1.000000000000000000e+00,2.039240526432714029e-01
1.010000000000000009e+00,1.843648908938097519e-01
1.020000000000000018e+00,2.222840448475620900e-01
1.030000000000000027e+00,1.991783741572989985e-01
1.040000000000000036e+00,2.019055020745076368e-01
1.050000000000000044e+00,2.255958741176664062e-01
1.060000000000000053e+00,2.056459887627436756e-01
1.070000000000000062e+00,1.805565612925347785e-01
1.080000000000000071e+00,1.660361097696327892e-01
1.090000000000000080e+00,1.808843079112957275e-01
1.100000000000000089e+00,1.960071951335742857e-01
1.110000000000000098e+00,1.563892495271795302e-01
1.120000000000000107e+00,1.848860397704237823e-01
1.130000000000000115e+00,1.492790036435028278e-01
1.140000000000000124e+00,1.549594225885791432e-01
1.150000000000000133e+00,1.824189549472163552e-01
1.159999999999999920e+00,1.151435853425053779e-01
1.169999999999999929e+00,1.439738155113287066e-01
1.179999999999999938e+00,1.380859977785280912e-01
1.189999999999999947e+00,1.411022766220999258e-01
1.199999999999999956e+00,1.456565606555182968e-01
1.209999999999999964e+00,1.259198551187065696e-01
1.219999999999999973e+00,1.670383125869083496e-01
1.229999999999999982e+00,1.297437262073586894e-01
1.239999999999999991e+00,1.336955354916534444e-01
1.250000000000000000e+00,1.373930961321169486e-01
1.260000000000000009e+00,1.270185037963504904e-01
1.270000000000000018e+00,1.129978245462231329e-01
1.280000000000000027e+00,1.123146470904419214e-01
1.290000000000000036e+00,9.876194016834842493e-02
1.300000000000000044e+00,1.060159156106272316e-01
1.310000000000000053e+00,8.194078363649891228e-02
1.320000000000000062e+00,1.242787105065135400e-01
1.330000000000000071e+00,9.971208676074412580e-02
1.340000000000000080e+00,9.141627497672455416e-02
1.350000000000000089e+00,1.288089742869307497e-01
1.360000000000000098e+00,8.188454392831963358e-02
1.370000000000000107e+00,8.261959143895980517e-02
1.380000000000000115e+00,8.722153003009654182e-02
1.390000000000000124e+00,7.715238369509175298e-02
1.400000000000000133e+00,8.269954511687209464e-02
1.409999999999999920e+00,5.897899591611047848e-02
1.419999999999999929e+00,7.587439604739992793e-02
1.429999999999999938e+00,6.599158426103104991e-02
1.439999999999999947e+00,6.778643029762038141e-02
1.449999999999999956e+00,5.877974119853635743e-02
1.459999999999999964e+00,5.635935890534968240e-02
1.469999999999999973e+00,5.661954440768315888e-02
1.479999999999999982e+00,5.823181925364122324e-02
1.489999999999999991e+00,5.046188724175852680e-02
1.500000000000000000e+00,5.082973548399237484e-02
1.510000000000000009e+00,4.939182522776209422e-02
1.520000000000000018e+00,5.614560861891020743e-02
1.530000000000000027e+00,4.146658723618393272e-02
1.540000000000000036e+00,4.397605388844937069e-02
1.550000000000000044e+00,6.263330113518474074e-02
1.560000000000000053e+00,4.011799907653867264e-02
1.570000000000000062e+00,4.314448650842528377e-02
1.580000000000000071e+00,4.835710017604454014e-02
1.590000000000000080e+00,5.048915256226817888e-02
1.600000000000000089e+00,4.620393258221915100e-02
1.610000000000000098e+00,4.406604106175540658e-02
1.620000000000000107e+00,5.129467677586253826e-02
1.630000000000000115e+00,4.281453119806448437e-02
1.640000000000000124e+00,4.322957744199322494e-02
1.650000000000000133e+00,4.544094556630340342e-02
1.660000000000000142e+00,4.161418869034849005e-02
1.669999999999999929e+00,4.391185784711480744e-02
1.679999999999999938e+00,3.562319319795406725e-02
1.689999999999999947e+00,3.241177976538450051e-02
1.699999999999999956e+00,3.539761423092670223e-02
1.709999999999999964e+00,3.120112034400897641e-02
1.719999999999999973e+00,3.841894773598390767e-02
1.729999999999999982e+00,2.738584521196099630e-02
1.739999999999999991e+00,2.889320626118001278e-02
1.750000000000000000e+00,4.477869348945616446e-02
1.760000000000000009e+00,2.456012277571148483e-02
1.770000000000000018e+00,2.660347346616200731e-02
1.780000000000000027e+00,3.042069546467794303e-02
1.790000000000000036e+00,2.319530588720731396e-02
1.800000000000000044e+00,2.200499360435776569e-02
1.810000000000000053e+00,2.411016395166451498e-02
1.820000000000000062e+00,2.283665661265010111e-02
1.830000000000000071e+00,2.318517965218292592e-02
1.840000000000000080e+00,1.819880326447254060e-02
1.850000000000000089e+00,1.912278816175656815e-02
1.860000000000000098e+00,1.883936153612641301e-02
1.870000000000000107e+00,1.635976293437787013e-02
1.880000000000000115e+00,1.832642882815876950e-02
1.890000000000000124e+00,1.432880792667399518e-02
1.900000000000000133e+00,1.307094879203792026e-02
1.910000000000000142e+00,1.144813585756390695e-02
1.919999999999999929e+00,1.100711126016068117e-02
1.929999999999999938e+00,9.990305507529041035e-03
1.939999999999999947e+00,9.216724421110112850e-03
1.949999999999999956e+00,1.006079568206943997e-02
1.959999999999999964e+00,8.131124248988149533e-03
1.969999999999999973e+00,7.965291016958871151e-03
1.979999999999999982e+00,1.074120796882040499e-02
1.989999999999999991e+00,8.699426033497461436e-03
2.000000000000000000e+00,6.975722512151120297e-03
2.010000000000000231e+00,8.164702359197755985e-03
2.020000000000000018e+00,8.256789804371469227e-03
2.030000000000000249e+00,7.909096847721605594e-03
2.040000000000000036e+00,5.964775064658754331e-03
2.049999999999999822e+00,1.237392216127126965e-02
2.060000000000000053e+00,6.547168163705006927e-03
2.069999999999999840e+00,6.892689766132491236e-03
2.080000000000000071e+00,1.060945261797156813e-02
2.089999999999999858e+00,5.966112977369399800e-03
2.100000000000000089e+00,4.760975623129040310e-03
2.109999999999999876e+00,5.735288967187859160e-03
2.120000000000000107e+00,5.691249071210324750e-03
2.129999999999999893e+00,4.257193129223825478e-03
2.140000000000000124e+00,3.743954181056512957e-03
2.149999999999999911e+00,8.651842234420340644e-03
2.160000000000000142e+00,4.321017667766058508e-03
2.169999999999999929e+00,4.385277935067990844e-03
2.180000000000000160e+00,5.975647615421046319e-03
2.189999999999999947e+00,4.433865192325150972e-03
2.200000000000000178e+00,3.198411687784499888e-03
2.209999999999999964e+00,3.295007404479880983e-03
2.220000000000000195e+00,2.962115989704736975e-03
2.229999999999999982e+00,2.550155956855650399e-03
2.240000000000000213e+00,2.593596738119950673e-03
2.250000000000000000e+00,2.216975435715728190e-03
2.260000000000000231e+00,2.779519036123234872e-03
2.270000000000000018e+00,2.448473832651249654e-03
2.280000000000000249e+00,2.102155097364690611e-03
2.290000000000000036e+00,2.321367102792363992e-03
2.300000000000000266e+00,1.934318179096402180e-03
2.310000000000000053e+00,1.908363712344847765e-03
2.319999999999999840e+00,1.617945003572662105e-03
2.330000000000000071e+00,1.466697043416381914e-03
2.339999999999999858e+00,1.508353565619395542e-03
2.350000000000000089e+00,1.746808803831873111e-03
2.359999999999999876e+00,1.451329933919172366e-03
2.370000000000000107e+00,1.487533577074455580e-03
2.379999999999999893e+00,1.358105540203010005e-03
2.390000000000000124e+00,1.476497645975589868e-03
2.399999999999999911e+00,1.482128969971688564e-03
2.410000000000000142e+00,1.823089776552923053e-03
2.419999999999999929e+00,1.516376339862576285e-03
2.430000000000000160e+00,1.893866347107674326e-03
2.439999999999999947e+00,1.389958744427771979e-03
2.450000000000000178e+00,1.268252185812275383e-03
2.459999999999999964e+00,9.954358142211751012e-04
2.470000000000000195e+00,1.026187668250859615e-03
2.479999999999999982e+00,7.088141843131867768e-04
2.490000000000000213e+00,7.307833374847990445e-04
2.500000000000000000e+00,7.582355565890897117e-04
2.510000000000000231e+00,7.322367640664161894e-04
2.520000000000000018e+00,6.584501136900838087e-04
2.530000000000000249e+00,8.350685058714304738e-04
2.540000000000000036e+00,7.208546807463479030e-04
2.550000000000000266e+00,8.418840856266650383e-04
2.560000000000000053e+00,8.338686773150891934e-04
2.569999999999999840e+00,6.908812776089926118e-04
2.580000000000000071e+00,7.667944009444520141e-04
2.589999999999999858e+00,7.999793119955697120e-04
2.600000000000000089e+00,8.474597603896545130e-04
2.609999999999999876e+00,7.487654499120904167e-04
2.620000000000000107e+00,5.341001515794885704e-04
2.629999999999999893e+00,5.605310859778023149e-04
2.640000000000000124e+00,4.663302930671487170e-04
2.649999999999999911e+00,3.807564617833211068e-04
2.660000000000000142e+00,4.469883530755466069e-04
2.669999999999999929e+00,3.943305170989333617e-04
2.680000000000000160e+00,3.989197772119361060e-04
2.689999999999999947e+00,3.854474344519355522e-04
2.700000000000000178e+00,2.757828590043135048e-04
2.709999999999999964e+00,2.593694379736842461e-04
2.720000000000000195e+00,2.083370727242148416e-04
2.729999999999999982e+00,1.805407723659065589e-04
2.740000000000000213e+00,1.514726779842755894e-04
2.750000000000000000e+00,1.617634542350836722e-04
2.760000000000000231e+00,1.181132432477737426e-04
2.770000000000000018e+00,1.327760045129167913e-04
2.780000000000000249e+00,1.543082143863772765e-04
2.790000000000000036e+00,1.040452516756062561e-04
2.800000000000000266e+00,1.074970724199496259e-04
2.810000000000000053e+00,9.707435115432799973e-05
2.819999999999999840e+00,1.007732166969864374e-04
2.830000000000000071e+00,9.522714042590479260e-05
2.839999999999999858e+00,8.860565743744208841e-05
2.850000000000000089e+00,7.693152342186971606e-05
2.859999999999999876e+00,7.457769563026474995e-05
2.870000000000000107e+00,5.330327291091597406e-05
2.879999999999999893e+00,9.037974453738195234e-05
2.890000000000000124e+00,4.573860578311019962e-05
2.899999999999999911e+00,4.088379459097032692e-05
2.910000000000000142e+00,6.149909607976700133e-05
2.919999999999999929e+00,4.811376283600340877e-05
2.930000000000000160e+00,5.863747377722351570e-05
2.939999999999999947e+00,5.065232431645222926e-05
2.950000000000000178e+00,5.686146599359606294e-05
2.959999999999999964e+00,4.016968379103188857e-05
2.970000000000000195e+00,5.075603783959959731e-05
2.979999999999999982e+00,1.034528633114243810e-04
2.990000000000000213e+00,4.445628929844104056e-05
3.000000000000000000e+00,4.101625040506152867e-05
3.010000000000000231e+00,9.964718627738204529e-05
3.020000000000000018e+00,4.764499316004644464e-05
3.030000000000000249e+00,3.582433434734915161e-05
3.040000000000000036e+00,4.239509033682335216e-05
3.050000000000000266e+00,3.623692100851242639e-05
3.060000000000000053e+00,4.903732565528679958e-05
3.070000000000000284e+00,4.040304202494934274e-05
3.080000000000000071e+00,1.381300420885844967e-04
3.089999999999999858e+00,4.072622743012440500e-05
3.100000000000000089e+00,5.094390472007949617e-05
3.109999999999999876e+00,7.953336746763292728e-05
3.120000000000000107e+00,3.307863704506466672e-05
3.129999999999999893e+00,3.272570943445192177e-05
3.140000000000000124e+00,3.139318317196754585e-05
3.149999999999999911e+00,4.056896444198322053e-05
3.160000000000000142e+00,3.183487398946972498e-05
3.169999999999999929e+00,4.129139081292754687e-05
3.180000000000000160e+00,6.810821332304812896e-05
3.189999999999999947e+00,4.552161415102573696e-05
3.200000000000000178e+00,2.831192675160840437e-05
3.209999999999999964e+00,5.944297857488129491e-05
3.220000000000000195e+00,1.874573961503533162e-05
3.229999999999999982e+00,1.702004143164171697e-05
3.240000000000000213e+00,1.781489654134722712e-05
3.250000000000000000e+00,1.623542926677592674e-05
3.260000000000000231e+00,2.885527587895706639e-05
3.270000000000000018e+00,1.820804369760162760e-05
3.280000000000000249e+00,3.532038041167691827e-05
3.290000000000000036e+00,3.376180798603557200e-05
3.300000000000000266e+00,3.897648380434916347e-05
3.310000000000000053e+00,5.053706803045442602e-05
3.320000000000000284e+00,5.086305626543240796e-05
3.330000000000000071e+00,4.239355609741003554e-05
3.339999999999999858e+00,5.307000242204116982e-05
3.350000000000000089e+00,4.824272476762274489e-05
3.359999999999999876e+00,3.968707314307967486e-05
3.370000000000000107e+00,3.798557889244799852e-05
3.379999999999999893e+00,3.981441732930970234e-05
3.390000000000000124e+00,3.333021852541672326e-05
3.399999999999999911e+00,3.146334364827230742e-05
3.410000000000000142e+00,2.712290304198944829e-05
3.419999999999999929e+00,2.153290252725367670e-05
3.430000000000000160e+00,1.575652471565808596e-05
3.439999999999999947e+00,1.160810598797770693e-05
3.450000000000000178e+00,7.858657390983842794e-06
3.459999999999999964e+00,7.349566317988907162e-06
3.470000000000000195e+00,6.084572789999150345e-06
3.479999999999999982e+00,6.449876474697795764e-06
3.490000000000000213e+00,8.867881634177526585e-06
3.500000000000000000e+00,9.287438289479690523e-06
3.510000000000000231e+00,7.328315922336390396e-06
3.520000000000000018e+00,7.427474146566028557e-06
3.530000000000000249e+00,7.388830478027953049e-06
3.540000000000000036e+00,6.221832379573449050e-06
3.550000000000000266e+00,7.006162063488192591e-06
3.560000000000000053e+00,7.424363892733600314e-06
3.570000000000000284e+00,8.065243945330080209e-06
3.580000000000000071e+00,6.344983040517603747e-06
3.589999999999999858e+00,4.795075613299529057e-06
3.600000000000000089e+00,2.675317509842120917e-06
3.609999999999999876e+00,5.861151092452074965e-06
3.620000000000000107e+00,4.015165906605648779e-06
3.629999999999999893e+00,4.621663129436102240e-06
3.640000000000000124e+00,3.744041621028626495e-06
3.649999999999999911e+00,3.951647737278822330e-06
3.660000000000000142e+00,2.864493578037084431e-06
3.669999999999999929e+00,3.032696945250205089e-06
3.680000000000000160e+00,2.648202803467957341e-06
3.689999999999999947e+00,2.328772202471640023e-06
3.700000000000000178e+00,1.129332458416612240e-06
3.709999999999999964e+00,1.266991353720283549e-06
3.720000000000000195e+00,6.525227433471921545e-07
3.729999999999999982e+00,8.425986663086359554e-07
3.740000000000000213e+00,1.650499666891361538e-06
3.750000000000000000e+00,9.877812032230332954e-07
3.760000000000000231e+00,1.710737144862800936e-06
3.770000000000000018e+00,9.978433914612871146e-07
3.780000000000000249e+00,1.837272497010728988e-06
3.790000000000000036e+00,8.343702352388693577e-07
3.800000000000000266e+00,5.935233183636028710e-07
3.810000000000000053e+00,1.493977927517392380e-06
3.820000000000000284e+00,1.355737494744341906e-06
3.830000000000000071e+00,1.375759978484826100e-06
3.839999999999999858e+00,1.145528829774713647e-06
3.850000000000000089e+00,1.682451150295033034e-06
3.859999999999999876e+00,1.125656069638508752e-06
3.870000000000000107e+00,1.150876052876130241e-06
3.879999999999999893e+00,1.460672316889665386e-06
3.890000000000000124e+00,1.599715083977998731e-06
3.899999999999999911e+00,1.763518553014863731e-06
3.910000000000000142e+00,1.414643354867405053e-06
3.919999999999999929e+00,1.415296459555714382e-06
3.930000000000000160e+00,1.230781702243675755e-06
3.939999999999999947e+00,6.690212234422994101e-07
3.950000000000000178e+00,4.711271166332210571e-07
3.959999999999999964e+00,9.261226415973847913e-07
3.970000000000000195e+00,1.057716568841384524e-06
3.979999999999999982e+00,1.009016968479874795e-06
3.990000000000000213e+00,7.019676281592887843e-07
4.000000000000000000e+00,6.937906603634724580e-07
