t, L_avg
5.000000000000000000e-01,8.051855638054032926e-01
5.100000000000000089e-01,7.988304976433922011e-01
5.200000000000000178e-01,7.903174742145896436e-01
5.300000000000000266e-01,7.788274563724238986e-01
5.400000000000000355e-01,7.666542940997249644e-01
5.500000000000000444e-01,7.535560806602910056e-01
5.600000000000000533e-01,7.423548341970427344e-01
5.700000000000000622e-01,7.297525881802598979e-01
5.799999999999999600e-01,7.145402435924654849e-01
5.899999999999999689e-01,7.046168169366830991e-01
5.999999999999999778e-01,6.952679515789108589e-01
6.099999999999999867e-01,6.861511263835906593e-01
6.199999999999999956e-01,6.779944328864329073e-01
6.300000000000000044e-01,6.693875679834169201e-01
6.400000000000000133e-01,6.599885136337799718e-01
6.500000000000000222e-01,6.498459349544383201e-01
6.600000000000000311e-01,6.394310551997279823e-01
6.700000000000000400e-01,6.287855616135388237e-01
6.800000000000000488e-01,6.186191430547223202e-01
6.900000000000000577e-01,6.082837576964281734e-01
7.000000000000000666e-01,5.969101522723689879e-01
7.099999999999999645e-01,5.850239236558216760e-01
7.199999999999999734e-01,5.728461761117045192e-01
7.299999999999999822e-01,5.611071827448845806e-01
7.399999999999999911e-01,5.496388911223495377e-01
7.500000000000000000e-01,5.380354142192707023e-01
7.600000000000000089e-01,5.255163451110586026e-01
7.700000000000000178e-01,5.123969044902252357e-01
7.800000000000000266e-01,4.995694397256270070e-01
7.900000000000000355e-01,4.879345373346673509e-01
8.000000000000000444e-01,4.760867681649342265e-01
8.100000000000000533e-01,4.642124459338619058e-01
8.200000000000000622e-01,4.518226758602482684e-01
8.300000000000000711e-01,4.393164079479897066e-01
8.399999999999999689e-01,4.277092459146170644e-01
8.499999999999999778e-01,4.161796797267905412e-01
8.599999999999999867e-01,4.052260856321064919e-01
8.699999999999999956e-01,3.944178185148980997e-01
8.800000000000000044e-01,3.834899975617271362e-01
8.900000000000000133e-01,3.726877422886865077e-01
9.000000000000000222e-01,3.627668474901700746e-01
9.100000000000000311e-01,3.531008683330469911e-01
9.200000000000000400e-01,3.437238449405624063e-01
9.300000000000000488e-01,3.343485729500759174e-01
9.400000000000000577e-01,3.250101422025470921e-01
9.500000000000000666e-01,3.160784117544554461e-01
9.599999999999999645e-01,3.079535677161737706e-01
9.699999999999999734e-01,3.004877235190694940e-01
9.799999999999999822e-01,2.929109595016393119e-01
9.899999999999999911e-01,2.850849552745565174e-01
1.000000000000000000e+00,2.771543768106247141e-01
1.010000000000000009e+00,2.698567788377588261e-01
1.020000000000000018e+00,2.629745692745901198e-01
1.030000000000000027e+00,2.566849259417642859e-01
1.040000000000000036e+00,2.505184237450055473e-01
1.050000000000000044e+00,2.440618111927401745e-01
1.060000000000000053e+00,2.375239508064481975e-01
1.070000000000000062e+00,2.309998764205785649e-01
1.080000000000000071e+00,2.248964178749144893e-01
1.090000000000000080e+00,2.193630626438406450e-01
1.100000000000000089e+00,2.138290934922209008e-01
1.110000000000000098e+00,2.082338783866630461e-01
1.120000000000000107e+00,2.026915174906905870e-01
1.130000000000000115e+00,1.969526418382276101e-01
1.140000000000000124e+00,1.914893131659803349e-01
1.150000000000000133e+00,1.863045831554224208e-01
1.159999999999999920e+00,1.810067271576443482e-01
1.169999999999999929e+00,1.757209524245956223e-01
1.179999999999999938e+00,1.706410785102321914e-01
1.189999999999999947e+00,1.721317333637344404e-01
1.199999999999999956e+00,1.696325281856913003e-01
1.209999999999999964e+00,1.655077873328625881e-01
1.219999999999999973e+00,1.573682502812802364e-01
1.229999999999999982e+00,1.547674051208638712e-01
1.239999999999999991e+00,1.478041267201188891e-01
1.250000000000000000e+00,1.370608848275780278e-01
1.260000000000000009e+00,1.328980039913705558e-01
1.270000000000000018e+00,1.410612043382503122e-01
1.280000000000000027e+00,1.301854573352700939e-01
1.290000000000000036e+00,1.201464420012005041e-01
1.300000000000000044e+00,1.238700738050331762e-01
1.310000000000000053e+00,1.258952225212748577e-01
1.320000000000000062e+00,1.173500298651871943e-01
1.330000000000000071e+00,1.068820881960672042e-01
1.340000000000000080e+00,1.053224188982131576e-01
1.350000000000000089e+00,1.040247733208441577e-01
1.360000000000000098e+00,9.920996182775837502e-02
1.370000000000000107e+00,9.842129426684806393e-02
1.380000000000000115e+00,9.413661674897536025e-02
1.390000000000000124e+00,9.823385433133013933e-02
1.400000000000000133e+00,9.180230618124168851e-02
1.409999999999999920e+00,8.345248752058125052e-02
1.419999999999999929e+00,8.092337387469289434e-02
1.429999999999999938e+00,8.857665284873247891e-02
1.439999999999999947e+00,8.120241787565948832e-02
1.449999999999999956e+00,7.141010985248738563e-02
1.459999999999999964e+00,7.243175769890236593e-02
1.469999999999999973e+00,7.171573079440901610e-02
1.479999999999999982e+00,7.126253426476722441e-02
1.489999999999999991e+00,6.437187133711910758e-02
1.500000000000000000e+00,6.673498873861935521e-02
1.510000000000000009e+00,6.703268506231951918e-02
1.520000000000000018e+00,6.290278426790438249e-02
1.530000000000000027e+00,5.503234863722054893e-02
1.540000000000000036e+00,5.902745638864872330e-02
1.550000000000000044e+00,5.794707690143245660e-02
1.560000000000000053e+00,5.682980509217618048e-02
1.570000000000000062e+00,5.240073954885540730e-02
1.580000000000000071e+00,5.556389446014456390e-02
1.590000000000000080e+00,6.050167115544298480e-02
1.600000000000000089e+00,5.178535640286330288e-02
1.610000000000000098e+00,5.063303373395928314e-02
1.620000000000000107e+00,5.102365779254333655e-02
1.630000000000000115e+00,5.299427986004832947e-02
1.640000000000000124e+00,4.864907171835746585e-02
1.650000000000000133e+00,4.833547596053192064e-02
1.660000000000000142e+00,4.796700736526959830e-02
1.669999999999999929e+00,4.723877096210452736e-02
1.679999999999999938e+00,4.387997008171069802e-02
1.689999999999999947e+00,4.142412426861927233e-02
1.699999999999999956e+00,4.099899132180293004e-02
1.709999999999999964e+00,3.994962513292771300e-02
1.719999999999999973e+00,4.155065438917552451e-02
1.729999999999999982e+00,3.670683075855749045e-02
1.739999999999999991e+00,3.806447888763610232e-02
1.750000000000000000e+00,3.459801022216396627e-02
1.760000000000000009e+00,3.506742588013156414e-02
1.770000000000000018e+00,3.094767024341123912e-02
1.780000000000000027e+00,3.335999005042218635e-02
1.790000000000000036e+00,3.020876662291150164e-02
1.800000000000000044e+00,2.943299115568476232e-02
1.810000000000000053e+00,2.893522582917532754e-02
1.820000000000000062e+00,2.820755335666593616e-02
1.830000000000000071e+00,2.739751775498595193e-02
1.840000000000000080e+00,2.505105123836111683e-02
1.850000000000000089e+00,2.507623650051223410e-02
1.860000000000000098e+00,2.317686948525761459e-02
1.870000000000000107e+00,2.094427425664963441e-02
1.880000000000000115e+00,1.880381245623703040e-02
1.890000000000000124e+00,1.687190025884019798e-02
1.900000000000000133e+00,1.515914845433731506e-02
1.910000000000000142e+00,1.379544271335650905e-02
1.919999999999999929e+00,1.291735788043285593e-02
1.929999999999999938e+00,1.207523484555896032e-02
1.939999999999999947e+00,1.172061709738161754e-02
1.949999999999999956e+00,1.054570962030421978e-02
1.959999999999999964e+00,9.835551726823273111e-03
1.969999999999999973e+00,9.396965931596492835e-03
1.979999999999999982e+00,9.415868588332106104e-03
1.989999999999999991e+00,9.464972055507916288e-03
2.000000000000000000e+00,9.598026249549199834e-03
2.010000000000000231e+00,9.648029474586233833e-03
2.020000000000000018e+00,9.370045014661890215e-03
2.030000000000000249e+00,9.115352729833671105e-03
2.040000000000000036e+00,9.049803742151356356e-03
2.049999999999999822e+00,9.138908896134131585e-03
2.060000000000000053e+00,9.198422989248307771e-03
2.069999999999999840e+00,8.787438629273818663e-03
2.080000000000000071e+00,8.261304704395771442e-03
2.089999999999999858e+00,7.603427681380274528e-03
2.100000000000000089e+00,6.919314734032804351e-03
2.109999999999999876e+00,6.351827229920455065e-03
2.120000000000000107e+00,5.983820593996975676e-03
2.129999999999999893e+00,5.808759681228592778e-03
2.140000000000000124e+00,5.762053272159979936e-03
2.149999999999999911e+00,5.773887327223755153e-03
2.160000000000000142e+00,5.791311153359133927e-03
2.169999999999999929e+00,5.771789864326138698e-03
2.180000000000000160e+00,5.761336756248409095e-03
2.189999999999999947e+00,5.185948244658756048e-03
2.200000000000000178e+00,4.601500532631998090e-03
2.209999999999999964e+00,4.005242737807052436e-03
2.220000000000000195e+00,3.494048475724784684e-03
2.229999999999999982e+00,3.234925925998554351e-03
2.240000000000000213e+00,3.252686089180162679e-03
2.250000000000000000e+00,3.368041309093077959e-03
2.260000000000000231e+00,3.624128144433553557e-03
2.270000000000000018e+00,3.288724718721228180e-03
2.280000000000000249e+00,2.780412811462402382e-03
2.290000000000000036e+00,2.410808221590459051e-03
2.300000000000000266e+00,2.167271453840457530e-03
2.310000000000000053e+00,2.017204922967742037e-03
2.319999999999999840e+00,1.918244119066138832e-03
2.330000000000000071e+00,1.855768304246777339e-03
2.339999999999999858e+00,1.825289880461565539e-03
2.350000000000000089e+00,1.892770024687599403e-03
2.359999999999999876e+00,1.938680551978197008e-03
2.370000000000000107e+00,1.811433688768625131e-03
2.379999999999999893e+00,1.796922117134153781e-03
2.390000000000000124e+00,1.939901752673921188e-03
2.399999999999999911e+00,2.215153212943922131e-03
2.410000000000000142e+00,2.179637646301301433e-03
2.419999999999999929e+00,2.096959323160541531e-03
2.430000000000000160e+00,1.952218305028110765e-03
2.439999999999999947e+00,1.751501107845045537e-03
2.450000000000000178e+00,1.517466818045699623e-03
2.459999999999999964e+00,1.307161424005406566e-03
2.470000000000000195e+00,1.147172264320874338e-03
2.479999999999999982e+00,1.016467361127887208e-03
2.490000000000000213e+00,9.066698894012915769e-04
2.500000000000000000e+00,8.401983044759447905e-04
2.510000000000000231e+00,8.295659399914593344e-04
2.520000000000000018e+00,8.730340587876515759e-04
2.530000000000000249e+00,9.508797530400170221e-04
2.540000000000000036e+00,9.676003357263138205e-04
2.550000000000000266e+00,1.011912134049092584e-03
2.560000000000000053e+00,1.012215054321657318e-03
2.569999999999999840e+00,9.718633784221592789e-04
2.580000000000000071e+00,9.504863273534884527e-04
2.589999999999999858e+00,9.718037941145879228e-04
2.600000000000000089e+00,9.970770927088504383e-04
2.609999999999999876e+00,9.659588507946966808e-04
2.620000000000000107e+00,7.859770242836698964e-04
2.629999999999999893e+00,6.249171580568584072e-04
2.640000000000000124e+00,5.258384256412289032e-04
2.649999999999999911e+00,4.852394542519633492e-04
2.660000000000000142e+00,5.067105725558303892e-04
2.669999999999999929e+00,5.105441127037544605e-04
2.680000000000000160e+00,4.637233930272504799e-04
2.689999999999999947e+00,3.881889062274199598e-04
2.700000000000000178e+00,3.499817410515687101e-04
2.709999999999999964e+00,3.029360357634909248e-04
2.720000000000000195e+00,2.627925233922123022e-04
2.729999999999999982e+00,2.305934659859690695e-04
2.740000000000000213e+00,1.992228127584361121e-04
2.750000000000000000e+00,1.778305773498917142e-04
2.760000000000000231e+00,1.691667457469644520e-04
2.770000000000000018e+00,1.698000320184599394e-04
2.780000000000000249e+00,1.341934154072947248e-04
2.790000000000000036e+00,1.184956523060419552e-04
2.800000000000000266e+00,1.168684651745773853e-04
2.810000000000000053e+00,1.266667564675270159e-04
2.819999999999999840e+00,1.295769404150674407e-04
2.830000000000000071e+00,1.231789784581247091e-04
2.839999999999999858e+00,1.183707892360271521e-04
2.850000000000000089e+00,9.815493706620468360e-05
2.859999999999999876e+00,8.198446964460785074e-05
2.870000000000000107e+00,7.765327295912163787e-05
2.879999999999999893e+00,7.374484450511872597e-05
2.890000000000000124e+00,7.020493217280453007e-05
2.899999999999999911e+00,6.676785568079831841e-05
2.910000000000000142e+00,5.998293525962152114e-05
2.919999999999999929e+00,6.861756780987860751e-05
2.930000000000000160e+00,6.262618558705676953e-05
2.939999999999999947e+00,6.841748511735385927e-05
2.950000000000000178e+00,6.183541947991540980e-05
2.959999999999999964e+00,6.039538668944758638e-05
2.970000000000000195e+00,5.880641731085453877e-05
2.979999999999999982e+00,5.876765646120310678e-05
2.990000000000000213e+00,7.047835337367129257e-05
3.000000000000000000e+00,7.209741738829966099e-05
3.010000000000000231e+00,7.813903411621071619e-05
3.020000000000000018e+00,6.402734652830297565e-05
3.030000000000000249e+00,7.043385967891852809e-05
3.040000000000000036e+00,4.436443587784654293e-05
3.050000000000000266e+00,4.816935906449561731e-05
3.060000000000000053e+00,5.755870770220400216e-05
3.070000000000000284e+00,7.935941519662849928e-05
3.080000000000000071e+00,7.270568031016610055e-05
3.089999999999999858e+00,6.971158607575311111e-05
3.100000000000000089e+00,6.998431914948337036e-05
3.109999999999999876e+00,5.570797329164798770e-05
3.120000000000000107e+00,4.734734767051553830e-05
3.129999999999999893e+00,4.287645140263517465e-05
3.140000000000000124e+00,5.015651337473271779e-05
3.149999999999999911e+00,3.927614355252595361e-05
3.160000000000000142e+00,5.334116522554397017e-05
3.169999999999999929e+00,6.458133329779234373e-05
3.180000000000000160e+00,7.333726614968085942e-05
3.189999999999999947e+00,5.599069653272389772e-05
3.200000000000000178e+00,4.065462423936106969e-05
3.209999999999999964e+00,3.585499127201675375e-05
3.220000000000000195e+00,2.744041740790803714e-05
3.229999999999999982e+00,2.331849718939280167e-05
3.240000000000000213e+00,1.948910125316369302e-05
3.250000000000000000e+00,2.508344993948362388e-05
3.260000000000000231e+00,2.365607970700998964e-05
3.270000000000000018e+00,3.415378829189741176e-05
3.280000000000000249e+00,3.104711337292892688e-05
3.290000000000000036e+00,3.988667971732106070e-05
3.300000000000000266e+00,4.653615891598776686e-05
3.310000000000000053e+00,5.050853530967284170e-05
3.320000000000000284e+00,5.485370531073390117e-05
3.330000000000000071e+00,5.085931740217855079e-05
3.339999999999999858e+00,6.124846495197280405e-05
3.350000000000000089e+00,5.944555898243725298e-05
3.359999999999999876e+00,5.167097872826334969e-05
3.370000000000000107e+00,4.261955632787530759e-05
3.379999999999999893e+00,4.537316406994530693e-05
3.390000000000000124e+00,4.022002746469533103e-05
3.399999999999999911e+00,3.458822463438887080e-05
3.410000000000000142e+00,2.899276835816045201e-05
3.419999999999999929e+00,2.353002872999289239e-05
3.430000000000000160e+00,1.858439837285085468e-05
3.439999999999999947e+00,1.460188857713176728e-05
3.450000000000000178e+00,1.183280969157952906e-05
3.459999999999999964e+00,8.547242146149795533e-06
3.470000000000000195e+00,6.805584639624256060e-06
3.479999999999999982e+00,8.580327045950179106e-06
3.490000000000000213e+00,9.833569112097423126e-06
3.500000000000000000e+00,9.373462982788502009e-06
3.510000000000000231e+00,8.909542653982464649e-06
3.520000000000000018e+00,8.411895391662730219e-06
3.530000000000000249e+00,7.878920853597962283e-06
3.540000000000000036e+00,7.645315676720988512e-06
3.550000000000000266e+00,8.077473214154921253e-06
3.560000000000000053e+00,8.494006117541164658e-06
3.570000000000000284e+00,8.872544220629348941e-06
3.580000000000000071e+00,8.048887421565683470e-06
3.589999999999999858e+00,5.928358559757163581e-06
3.600000000000000089e+00,4.885964223913657830e-06
3.609999999999999876e+00,4.264917176197130054e-06
3.620000000000000107e+00,6.006094843915049702e-06
3.629999999999999893e+00,4.895855811501986352e-06
3.640000000000000124e+00,4.870158097317043917e-06
3.649999999999999911e+00,5.228325798267176396e-06
3.660000000000000142e+00,4.842721526300096758e-06
3.669999999999999929e+00,4.283539748104575032e-06
3.680000000000000160e+00,2.983096099529050646e-06
3.689999999999999947e+00,2.449549984032458788e-06
3.700000000000000178e+00,1.632576674047593647e-06
3.709999999999999964e+00,1.064734708820970019e-06
3.720000000000000195e+00,8.685152012768204321e-07
3.729999999999999982e+00,1.132435881227965347e-06
3.740000000000000213e+00,1.743335101101102338e-06
3.750000000000000000e+00,2.484408309812809696e-06
3.760000000000000231e+00,2.348239746858522308e-06
3.770000000000000018e+00,2.223690526064371253e-06
3.780000000000000249e+00,1.954214388053407925e-06
3.790000000000000036e+00,1.480100155173134651e-06
3.800000000000000266e+00,1.599325392500568389e-06
3.810000000000000053e+00,1.505039385902845035e-06
3.820000000000000284e+00,1.805167563024327274e-06
3.830000000000000071e+00,1.882381794549587158e-06
3.839999999999999858e+00,1.827537316731731775e-06
3.850000000000000089e+00,1.736991971920914808e-06
3.859999999999999876e+00,1.675805492868350783e-06
3.870000000000000107e+00,1.463380324340952390e-06
3.879999999999999893e+00,1.904167639624807655e-06
3.890000000000000124e+00,2.256514270249351470e-06
3.899999999999999911e+00,2.779874496965404188e-06
3.910000000000000142e+00,2.103053180452003273e-06
3.919999999999999929e+00,1.615588024125348603e-06
3.930000000000000160e+00,1.288087530315021375e-06
3.939999999999999947e+00,1.099971466376154302e-06
3.950000000000000178e+00,1.004388178320268628e-06
3.959999999999999964e+00,1.038655477644959330e-06
3.970000000000000195e+00,1.304978659844634768e-06
3.979999999999999982e+00,1.135549900536295451e-06
3.990000000000000213e+00,8.924672200581487300e-07
4.000000000000000000e+00,8.097362959555719644e-07
