6.216520374442122687e-01,4.423906153111945572e-01,7.580552844313326322e-01,4.132587023152012318e-01,6.823238278188407113e-01,7.943350843883062451e-01,4.263747967246979131e-01,5.718527273381187603e-01,4.473530965366813716e-01,8.121903659364632100e-01
6.105655599571182535e-01,4.859174224837103928e-01,7.492693441076586636e-01,6.686405724333809308e-01,6.409812623546214949e-01,6.330344510444595452e-01,5.259151259019335667e-01,5.924493632295356749e-01,4.635347828199082310e-01,7.991688944425409113e-01
5.940890013071473685e-01,4.055739175898486759e-01,6.836616163572302174e-01,4.730111271124378680e-01,6.169373157877401370e-01,6.870306932945220435e-01,4.573510971745215481e-01,5.577105223769240894e-01,3.978202333776036381e-01,7.750806055025086794e-01
6.807207518851210448e-01,3.329656647194713104e-01,6.142841753990880838e-01,5.838560152666512071e-01,4.980844328102124186e-01,4.634085157751830497e-01,2.911810656093362093e-01,6.922256310565456650e-01,3.758705179492468629e-01,8.821736067597300002e-01
4.504159347954790893e-01,7.998428322311637029e-01,6.174986118727650020e-01,9.157311585761266359e-01,5.009611430807207055e-01,6.637824100198738142e-01,5.319290082590607538e-01,6.617045519817597032e-01,3.618308813874941965e-01,5.785727741388874135e-01
6.572325562712696412e-01,2.685008944337556325e-01,4.499150782725088171e-01,6.020617569816187897e-01,5.226875124707276443e-01,6.176896445636864685e-01,3.597519685077023022e-01,6.861051223682710365e-01,3.374908504584410718e-01,8.381668841639043910e-01
5.470640333431596725e-01,3.071924018212656704e-01,4.574682777439889603e-01,5.430954639338038126e-01,5.057816159120078758e-01,6.625318410957157234e-01,3.358638363079424205e-01,6.465446758902055890e-01,3.366083007607797994e-01,6.950643487816445809e-01
4.125805801799519168e-01,5.983400378146878085e-01,5.176972518368866405e-01,9.052805127209551106e-01,6.141189536301624452e-01,9.501859778856457384e-01,5.848097198177942824e-01,5.891690130877371701e-01,3.078092062991978906e-01,5.246344474536643876e-01
6.587676180363457590e-01,1.451455778366121385e-01,5.300784705226222471e-01,3.516671317535524088e-01,5.872380146248574739e-01,5.788199700877513232e-01,3.311306971955991774e-01,7.132859416651479156e-01,3.320769360687619853e-01,8.428738682392521442e-01
4.849769929635352472e-01,3.240292456263335619e-01,5.647742020194074231e-01,8.643044013624227029e-01,4.779210901636951614e-01,6.984752041375794640e-01,5.151459693440667564e-01,6.517481670458828980e-01,3.062062470579639539e-01,6.270460099243778673e-01
5.501165522223996351e-01,2.335057794161467248e-01,5.918473814721990633e-01,4.762461020008172952e-01,5.277428401315055195e-01,6.289930418543583368e-01,3.589517921800646216e-01,6.114676382136940980e-01,2.450373867864528710e-01,7.203021729347685032e-01
5.766092204541880539e-01,2.708989798214910816e-01,5.348649276274966002e-01,5.493521656580463430e-01,5.114246229317660486e-01,5.150709566855571353e-01,3.723422123749393631e-01,5.599309195999995215e-01,3.088571446045208502e-01,7.623378118903085809e-01
5.353375803945710221e-01,1.809228113186353848e-01,4.783444387057204650e-01,6.139958882063991652e-01,3.989321531568978396e-01,4.341999315215859245e-01,3.584724125733124156e-01,5.734565396394522008e-01,2.514846547062958293e-01,7.121431774854772856e-01
6.247519741056835052e-01,1.379825237147074002e-01,5.743715196474430407e-01,4.802136412871429449e-01,4.639447128046317315e-01,4.808048745962353321e-01,1.828937306233535676e-01,5.831786518661107310e-01,2.315355995107335196e-01,8.310366188236236740e-01
4.174832042161900625e-01,2.896338306553361552e-01,5.180213344927011576e-01,8.356995310683729139e-01,5.265672676759135529e-01,8.265878781764823824e-01,3.816270978644766831e-01,4.764189396542468646e-01,3.058964873181151400e-01,5.513293437801226604e-01
5.875731210768844193e-01,1.437854152157208021e-01,5.254218776989251216e-01,3.357256276882816248e-01,4.711189160311945456e-01,4.954253881848298957e-01,1.787146413431214553e-01,5.812337835880939663e-01,2.947939642406808836e-01,7.670089094595936574e-01
5.098696534782091172e-01,3.130217378104296899e-01,5.499960412155276979e-01,4.691746107722657433e-01,4.390839292237749825e-01,6.472584154439012805e-01,3.586513989465631158e-01,4.891148432042986549e-01,2.806846743406539169e-01,6.559277952892695884e-01
3.544200292287956189e-01,5.288330621427000944e-01,5.191082594059063249e-01,1.041112277482045823e+00,4.466685735364417931e-01,7.974052853727331414e-01,5.580930999748726640e-01,4.367074640230418914e-01,3.093445642988489341e-01,4.494239088280901906e-01
5.824553497698011784e-01,1.297546777507684879e-01,4.448938503725014537e-01,5.117327427809273965e-01,4.485582994597367978e-01,3.951943232995188127e-01,1.426903015952363241e-01,5.539580748639981733e-01,3.339362882633486462e-01,7.308269700700655847e-01
4.310773812890106860e-01,1.176144067443781749e-01,4.161291204025601154e-01,6.860883332348709507e-01,3.970806953533080885e-01,6.072609103084543047e-01,1.910600800100477337e-01,6.221708846127492754e-01,3.060978031070012984e-01,5.384743836707232001e-01
4.575074816244262266e-01,3.668594160715883401e-01,3.494575794658859036e-01,5.541948760661018492e-01,3.677440098681923342e-01,6.085022358504630358e-01,2.585132639409014610e-01,5.905555718207546878e-01,2.627257299277613312e-01,5.739534188217054744e-01
5.111969075686134678e-01,2.393168125570428462e-01,2.768085135585706680e-01,5.432664681658198047e-01,3.965453504694168019e-01,5.991977296888453264e-01,2.381294362598063152e-01,4.686268576174727474e-01,3.606795253904168108e-01,6.506612741492437957e-01
4.537046061835262045e-01,3.022438967123617370e-01,3.703066247373383857e-01,4.528896992068874305e-01,3.712996709502031645e-01,5.228527576907997521e-01,2.087811917307357268e-01,5.670865951961241436e-01,2.734384005182726729e-01,5.911351020226590647e-01
5.318597267914874083e-01,1.731281516651757835e-01,3.974251745259657631e-01,3.747360936112995033e-01,3.118006852857428401e-01,4.995234061814162185e-01,1.447595302540057582e-01,5.600912664366692884e-01,2.591260390489881216e-01,7.136425783341217022e-01
3.623980716479086595e-01,2.046820067710359015e-01,4.249659103441627006e-01,5.111553275812958930e-01,3.195160063337240119e-01,6.281998149824710165e-01,3.095335711960006675e-01,4.815426768638997879e-01,3.522326890739570504e-01,5.011941434036668586e-01
4.884068639867904515e-01,1.651255203579940212e-01,4.319749747853027233e-01,4.966590185643852129e-01,3.580667349907428187e-01,4.538559411938152266e-01,2.186335110300324236e-01,5.523735862955181375e-01,3.164206152125602634e-01,6.966801637004338410e-01
4.413259405871408636e-01,1.208815910102606639e-01,4.122184896070563709e-01,3.795643213650927161e-01,3.382393200764258201e-01,4.619629518310248151e-01,1.663361165339111714e-01,4.805538011575765656e-01,2.946878619122368370e-01,6.465034065899166738e-01
2.858652429627476232e-01,2.132384003087539892e-01,3.303933678548779951e-01,7.854610460105140302e-01,3.254992456826931724e-01,7.225825625993439472e-01,3.536007905835283904e-01,4.607883333206357346e-01,3.443361805070282444e-01,4.267309571799557388e-01
4.790900808503122943e-01,7.101223351544921902e-02,3.377889724226120216e-01,4.280972148834412128e-01,3.391897264806784662e-01,5.797540920384983698e-01,1.842716766126583916e-01,4.100079337153192394e-01,2.840747222749899770e-01,7.224830261004290266e-01
3.578247104864863415e-01,8.895710908587482757e-02,3.487153796133158346e-01,3.019298252837288588e-01,3.012734651893071436e-01,5.467998600283581201e-01,2.577833763777481191e-01,4.510715798835391865e-01,2.671447447842551504e-01,5.402572875368034655e-01
3.517527621513001357e-01,2.109344323197128446e-01,2.966993390087619420e-01,3.825984305567137200e-01,2.509952179708572206e-01,5.959495239561017899e-01,2.323755584898153648e-01,5.162567599912657457e-01,2.496132021801084067e-01,5.277868660992778294e-01
4.216199741373720666e-01,1.232484602354540076e-01,3.223846414974396168e-01,4.148274222163852443e-01,2.549171408629823943e-01,4.642584280743149439e-01,1.620608682010436230e-01,4.529756309831088901e-01,2.780213813136574452e-01,6.284614222385097593e-01
3.617855811410664590e-01,7.346124141118558215e-02,3.114958075631011902e-01,3.486136136445786571e-01,2.382520897547372729e-01,5.742009837896774327e-01,1.812903008390438775e-01,4.147192363497237411e-01,2.295700652126938801e-01,5.383180046894493476e-01
4.237168724898574546e-01,5.481854203589746344e-02,2.825885942000463391e-01,4.683942140542275978e-01,2.176876779948847818e-01,3.825175468967111359e-01,1.126595549879463309e-01,3.479881049215510225e-01,2.497649039359566836e-01,6.343725214283766345e-01
2.981456565932014691e-01,2.506491003981206611e-01,2.502784134597768606e-01,5.116481578778506734e-01,2.614709408649370515e-01,7.242708674126538959e-01,2.190184049771704278e-01,4.241569238590133795e-01,2.729300591140420562e-01,4.550236000962067373e-01
3.832056723545154142e-01,6.116265117877345975e-02,2.485030438308129808e-01,4.811715765170319070e-01,2.680478107720422609e-01,4.750555173470800696e-01,1.430788567491203811e-01,4.514054057898136962e-01,2.136841029411595261e-01,6.035046490060415048e-01
3.603923447994620277e-01,5.634046628976836779e-02,1.962848989806373068e-01,4.019389751768530084e-01,2.408354156005805269e-01,5.317736095697598309e-01,1.472590784576387202e-01,3.597284134693613522e-01,2.221415174113742785e-01,5.878839757591181048e-01
2.209003579785061844e-01,1.161038057798094159e-01,2.219798792957516920e-01,7.611167224657346964e-01,2.370145516020698839e-01,7.915872067527774947e-01,2.266775926473045266e-01,4.281963626517253374e-01,2.345075903881619905e-01,3.738234519611814966e-01
3.760013020357452218e-01,2.400028686587241805e-02,2.722854982386341272e-01,3.375202814403900908e-01,2.226408780752615058e-01,3.146206920459497236e-01,9.775903031148387712e-02,4.489381959786650778e-01,1.363410816373544776e-01,6.567145387498543041e-01
2.856515679427471532e-01,3.844016872214001124e-02,2.644125366235061114e-01,3.661021680163678571e-01,2.045067792543441010e-01,4.867361021970439405e-01,1.549326250892420209e-01,4.426032429257660272e-01,1.627991771796527820e-01,5.086634718392485377e-01
2.592808313689493604e-01,1.602946988019006980e-01,2.727091977940903633e-01,5.209320769682550534e-01,1.858510188274976049e-01,5.549133340596427155e-01,2.363689485120013256e-01,3.924871684805052996e-01,1.415551624948311327e-01,4.652770825701491031e-01
3.343383383322962032e-01,5.187835860544586647e-02,2.620116173862271358e-01,2.495813006897087405e-01,1.794935073847414575e-01,4.459682090032891510e-01,1.185152327809021883e-01,4.149610853830789092e-01,1.115055373309479653e-01,5.964924042201511512e-01
2.796618139879824549e-01,1.515843892315272834e-01,2.348338405821548125e-01,4.407882001978246089e-01,1.980906955826096383e-01,4.000731087246610640e-01,1.059173418256298960e-01,4.211834321976254403e-01,1.073019138539250961e-01,4.883323593621655134e-01
3.249299962592180346e-01,7.227523668919827449e-02,2.009551405415483383e-01,3.621475666824174877e-01,1.779801562780835844e-01,4.158425582914288543e-01,8.017373056126035624e-02,2.849979185628407352e-01,1.151184020607948361e-01,5.507731044559560640e-01
2.397769919451129828e-01,6.279084283859427684e-02,2.212194356353044122e-01,3.490665521978741914e-01,1.468660229163661346e-01,4.797894526598752707e-01,1.362135650257835506e-01,3.380497645244853744e-01,8.735666603467513724e-02,3.924164692275290967e-01
2.927120216179374124e-01,4.635473948255739579e-02,1.856320580352897043e-01,2.222160472512531015e-01,1.657614295964773554e-01,3.940183417569982360e-01,1.335844064940866771e-01,3.917194675283476313e-01,6.470989928765237542e-02,4.623819177015828785e-01
2.855838243037888691e-01,2.585482658669980074e-02,1.733528724298580292e-01,1.953769093577615024e-01,1.486882716014800987e-01,2.670908653844691893e-01,6.733546600186719744e-02,3.932776942552756450e-01,6.367355560730608710e-02,4.390274892324739775e-01
1.678620949075201596e-01,4.798658802231024756e-02,1.895304515028846115e-01,4.890477484274096676e-01,1.095839359001376939e-01,3.927435953525248991e-01,3.062671583041135515e-01,3.422523086821225857e-01,5.151783919406895118e-02,2.550376381922395685e-01
2.880962813814650358e-01,2.033844014652591223e-02,1.834065367127395429e-01,2.149502116018584541e-01,1.325634540680529494e-01,3.939437565876724445e-01,1.058311039304611623e-01,2.847576959851161327e-01,2.779371820741785917e-02,4.399111016816247832e-01
2.252169173891363785e-01,5.327215938723550703e-02,1.798251415561454847e-01,2.239858625928697888e-01,1.440172811691374233e-01,3.445027030961593240e-01,1.525041260117895869e-01,3.609451682469208000e-01,3.947434416262456114e-02,3.518536557946324028e-01
1.885771331738601564e-01,2.626146150614726560e-01,1.829966513156316421e-01,3.929885228968517663e-01,1.296769201998723697e-01,4.265957019087648905e-01,1.402431081927289769e-01,3.441584827708435435e-01,3.283847462503006881e-02,3.061112029099435361e-01
2.602385143396573897e-01,6.204480086234257646e-02,1.732166096262388877e-01,2.380753678992484634e-01,1.396434794023467540e-01,2.971182660850706370e-01,9.823340907180397319e-02,3.563367158912592592e-01,2.623706353735426669e-02,4.424497356923570157e-01
2.116960320413444896e-01,1.009139933345234719e-01,1.453740683348000162e-01,2.948697805991537524e-01,1.494170905437250674e-01,3.803130653718778675e-01,1.309688709888562896e-01,3.863081460893474373e-01,3.474681318161753490e-02,3.771738097590279226e-01
2.405378883519334043e-01,4.454985483395031837e-02,1.806255385157104487e-01,1.316716134808726124e-01,1.514466810235551020e-01,3.442306322431181176e-01,1.137821172430200367e-01,3.673506247457540841e-01,3.828765495474684838e-02,4.445679684946421406e-01
1.885347104633059434e-01,4.759372711239502618e-02,1.780518225164816060e-01,1.837167933061098213e-01,1.518034969189354655e-01,4.009786014100238383e-01,1.527830491197742502e-01,3.446704537983442118e-01,3.312687875120353537e-02,3.558990127636503797e-01
2.196033790111711903e-01,1.928085388531870434e-02,1.724110112559773533e-01,2.278135829489855990e-01,1.361552114787389078e-01,3.041815610483286636e-01,1.115211901477154571e-01,2.773281948840765065e-01,4.144887572752260080e-02,4.164739286179856559e-01
2.221793197862453051e-01,5.791774437086202702e-03,1.777725435471920468e-01,1.012461517358760055e-01,1.350059555071670414e-01,3.230349630493025148e-01,8.244319905498186107e-02,3.220961765412886924e-01,4.402519303549864288e-02,4.184593685582442268e-01
1.269422147130577494e-01,2.614388093160950610e-02,1.714773594449794103e-01,4.007863130145973285e-01,1.238840896303792793e-01,5.281518529076660862e-01,1.982947200958681266e-01,2.865531140737875293e-01,4.863374140982061611e-02,2.362640227348565825e-01
2.150263375105617714e-01,1.094576669979780391e-02,1.500662896856800044e-01,1.484917176013256790e-01,9.439987032959544500e-02,2.781520469342977919e-01,1.121247440671307577e-01,2.277757232983830815e-01,4.844187661630064423e-02,3.970535479326156025e-01
1.721935372108839846e-01,3.325434685662259637e-02,1.432128364031139134e-01,1.667060087740443730e-01,9.660593643953058196e-02,2.763399181008993066e-01,1.293620288767324822e-01,2.388120470331880907e-01,7.980689759157341689e-02,3.173987088483934405e-01
1.324274546644663153e-01,1.372121457388870425e-01,1.371219919076486771e-01,2.276257641555456679e-01,9.282204652671922906e-02,3.497685879710237811e-01,2.531381608703338060e-01,2.332484983805985790e-01,8.019298739116145769e-02,2.472576479715595799e-01
