time_space,trajectory
3.5300000000000002,(0.5871332884211882+0.009368429893828478j)
3.54,(0.2750734765083646+0.0009066253887625238j)
3.5500000000000003,(0.18990931189402072-0.0023435322679821406j)
3.56,(0.4191956334858096+0.0067773086245616326j)
3.5700000000000003,(0.6505341590030267+0.01806186404313087j)
3.58,(0.5380320069574638+0.035173324465825724j)
3.59,(0.22877973265677337+0.00022975097430768393j)
3.6,(0.25682411206744044-0.06442872973191559j)
3.61,(0.6871945321344372-0.051649260859042236j)
3.62,(0.8918737306185499+0.012428168721936j)
3.63,(0.5749309942203737+0.04857677643568161j)
3.64,(0.20932613865835542+0.03322845656275969j)
3.65,(0.22897751325964585+0.034721234752397565j)
3.66,(0.4125647927771297+0.036174995772626034j)
3.67,(0.4611918378415339-0.005303540148715547j)
3.68,(0.3076141599368642-0.04461264734515319j)
3.69,(0.16655520292926523-0.048138236960324154j)
3.7,(0.31914006702946757-0.05546385819420339j)
3.71,(0.7306076963825207-0.009676117297741635j)
3.72,(0.8067549394310017+0.054924430515277886j)
3.73,(0.43518173854301945+0.05963356482091857j)
3.74,(0.16444198095810425+0.0028537735297329524j)
3.75,(0.3826619549882014-0.009519841176928154j)
3.7600000000000002,(0.60521876315966-0.0015694464226226057j)
3.77,(0.49086723623575695-0.02712447860253981j)
3.7800000000000002,(0.24858615169915688-0.05007129325060062j)
3.79,(0.1686305052179168+0.008468479582573974j)
3.8000000000000003,(0.2672978107628459+0.054381812440739793j)
3.81,(0.465501246518374+0.032015655034104556j)
3.8200000000000003,(0.46922945880308026+0.01850864801185698j)
3.83,(0.22513676686024592-0.017483894986546587j)
3.84,(0.20597719738683615-0.07443332183459045j)
3.85,(0.6174268770591135-0.058932667712949124j)
3.86,(0.8785551532784127+0.0026078364560971224j)
3.87,(0.5933741875613393+0.036632888448727655j)
3.88,(0.22488312141802458+0.029561376308541297j)
3.89,(0.17272371447691665+0.07284719096473614j)
3.9,(0.23398244022644774+0.10090095612589806j)
3.91,(0.24562389684300753-0.004371643127826346j)
3.92,(0.2172262891941-0.09585581393825117j)
3.93,(0.1588660963283495-0.08658756877274726j)
3.94,(0.26694665650301286-0.04876821196354334j)
3.95,(0.6354971074945729-0.009761028740912208j)
3.96,(0.8134419205721203+0.05476863793213206j)
3.97,(0.46344219726863833+0.06141928350361537j)
3.98,(0.16370970923962644+0.022528573926752987j)
3.99,(0.29598320403714734+0.00960526386154206j)
4.0,(0.49656951542598593+0.023497419535035056j)
