t, L_avg
1.020000000000000018e+00,3.000048562513417116e-01
1.030000000000000027e+00,2.965330891344150066e-01
1.040000000000000036e+00,2.980649213798627906e-01
1.050000000000000044e+00,2.744741538848038953e-01
1.060000000000000053e+00,2.586264840869965664e-01
1.070000000000000062e+00,2.385082162257408656e-01
1.080000000000000071e+00,2.358610805685533718e-01
1.090000000000000080e+00,2.634289156797864351e-01
1.100000000000000089e+00,2.547773285794366904e-01
1.110000000000000098e+00,2.280250648086847576e-01
1.120000000000000107e+00,2.068428072562972508e-01
1.130000000000000115e+00,2.093050292607483431e-01
1.140000000000000124e+00,2.022790033396895670e-01
1.150000000000000133e+00,1.956614243408157372e-01
1.159999999999999920e+00,1.858274439984465287e-01
1.169999999999999929e+00,1.722457829763168469e-01
1.179999999999999938e+00,1.690632235186516896e-01
1.189999999999999947e+00,1.704962431610293483e-01
1.199999999999999956e+00,1.547201337204758276e-01
1.209999999999999964e+00,1.605252326421381937e-01
1.219999999999999973e+00,1.510134118741488507e-01
1.229999999999999982e+00,1.456166518158897305e-01
1.239999999999999991e+00,1.319942041929949850e-01
1.250000000000000000e+00,1.284982653911405093e-01
1.260000000000000009e+00,1.243423690729980324e-01
1.270000000000000018e+00,1.202477796814033772e-01
1.280000000000000027e+00,1.180009170847781258e-01
1.290000000000000036e+00,1.042432961343413844e-01
1.300000000000000044e+00,1.049982044260452940e-01
1.310000000000000053e+00,9.857253500338442054e-02
1.320000000000000062e+00,1.059848616043677083e-01
1.330000000000000071e+00,1.160437294870269864e-01
1.340000000000000080e+00,1.055033751311895140e-01
1.350000000000000089e+00,9.811260168349736355e-02
1.360000000000000098e+00,9.962245076410010391e-02
1.370000000000000107e+00,1.011905357771678560e-01
1.380000000000000115e+00,1.062689024013800387e-01
1.390000000000000124e+00,1.009358793597343040e-01
1.400000000000000133e+00,8.746704917618347563e-02
1.409999999999999920e+00,8.683912861413761730e-02
1.419999999999999929e+00,8.170166409840035060e-02
1.429999999999999938e+00,7.448342736890620208e-02
1.439999999999999947e+00,8.039407108397522705e-02
1.449999999999999956e+00,7.404112841191934358e-02
1.459999999999999964e+00,6.371756000229006345e-02
1.469999999999999973e+00,6.416931617659822618e-02
1.479999999999999982e+00,6.114302547161623580e-02
1.489999999999999991e+00,6.297074153430567978e-02
1.500000000000000000e+00,6.291802849695332656e-02
1.510000000000000009e+00,6.247531680217446870e-02
1.520000000000000018e+00,4.935226947938382153e-02
1.530000000000000027e+00,4.966130611237661030e-02
1.540000000000000036e+00,5.473861329402045228e-02
1.550000000000000044e+00,5.502072987988999853e-02
1.560000000000000053e+00,5.742688505765082552e-02
1.570000000000000062e+00,4.910229711990127949e-02
1.580000000000000071e+00,4.687994108007038224e-02
1.590000000000000080e+00,4.091985533018353827e-02
1.600000000000000089e+00,4.148707357285338904e-02
1.610000000000000098e+00,4.138859827513501066e-02
1.620000000000000107e+00,5.034219077904124318e-02
1.630000000000000115e+00,4.426669089463475260e-02
1.640000000000000124e+00,3.647943373359734121e-02
1.650000000000000133e+00,4.033965802326650724e-02
1.660000000000000142e+00,3.662430247471508415e-02
1.669999999999999929e+00,3.803765802863078721e-02
1.679999999999999938e+00,3.502438325422999044e-02
1.689999999999999947e+00,3.341571502741957911e-02
1.699999999999999956e+00,3.136010235348686559e-02
1.709999999999999964e+00,3.428389298688309939e-02
1.719999999999999973e+00,3.102093410056762368e-02
1.729999999999999982e+00,3.601805635537731753e-02
1.739999999999999991e+00,3.089548565119017501e-02
1.750000000000000000e+00,3.081679546170984496e-02
1.760000000000000009e+00,2.679995839027194543e-02
1.770000000000000018e+00,2.580220383249870464e-02
1.780000000000000027e+00,2.702308675382269001e-02
1.790000000000000036e+00,2.753327070483263181e-02
1.800000000000000044e+00,2.947710739955178294e-02
1.810000000000000053e+00,2.710586253042578109e-02
1.820000000000000062e+00,2.797345406702375983e-02
1.830000000000000071e+00,2.775737117559964884e-02
1.840000000000000080e+00,2.786991945546788557e-02
1.850000000000000089e+00,2.784206171870309138e-02
1.860000000000000098e+00,2.559843618054640987e-02
1.870000000000000107e+00,2.240143983486243134e-02
1.880000000000000115e+00,2.285554648759523938e-02
1.890000000000000124e+00,2.067545766941747409e-02
1.900000000000000133e+00,2.458408061270231024e-02
1.910000000000000142e+00,2.228835513211343405e-02
1.919999999999999929e+00,1.914809647645453888e-02
1.929999999999999938e+00,1.765738492776259411e-02
1.939999999999999947e+00,1.542159815063554040e-02
1.949999999999999956e+00,1.658824768770117419e-02
1.959999999999999964e+00,1.657034940750511109e-02
1.969999999999999973e+00,1.706737945605313680e-02
1.979999999999999982e+00,1.466457230811559279e-02
1.989999999999999991e+00,1.405378924278498538e-02
2.000000000000000000e+00,1.224846657214867345e-02
2.010000000000000231e+00,1.289526228875941156e-02
2.020000000000000018e+00,1.292682582152887213e-02
2.030000000000000249e+00,1.260871390766940027e-02
2.040000000000000036e+00,1.262413393071697143e-02
2.049999999999999822e+00,1.065396522000034221e-02
2.060000000000000053e+00,1.290284127324250844e-02
2.069999999999999840e+00,9.305878740800826998e-03
2.080000000000000071e+00,1.214386815208051001e-02
2.089999999999999858e+00,9.402216683874559111e-03
2.100000000000000089e+00,9.572446420011067672e-03
2.109999999999999876e+00,8.050915028075061874e-03
2.120000000000000107e+00,7.620724766697773572e-03
2.129999999999999893e+00,7.956165589615135647e-03
2.140000000000000124e+00,7.721004793370232419e-03
2.149999999999999911e+00,7.681983276965034108e-03
2.160000000000000142e+00,6.784529944451069515e-03
2.169999999999999929e+00,6.351759699427462352e-03
2.180000000000000160e+00,5.716080035645790258e-03
2.189999999999999947e+00,6.627239200805361101e-03
2.200000000000000178e+00,5.642290890805823529e-03
2.209999999999999964e+00,5.850368186766211759e-03
2.220000000000000195e+00,5.025956628569821019e-03
2.229999999999999982e+00,5.222315873716364826e-03
2.240000000000000213e+00,4.934043589520442814e-03
2.250000000000000000e+00,4.740312928965480926e-03
2.260000000000000231e+00,4.977881703557339096e-03
2.270000000000000018e+00,3.950269250839078851e-03
2.280000000000000249e+00,3.780475574383006156e-03
2.290000000000000036e+00,3.064949852283924830e-03
2.300000000000000266e+00,3.693018714398916928e-03
2.310000000000000053e+00,3.261558116590883988e-03
2.319999999999999840e+00,3.123657768968301964e-03
2.330000000000000071e+00,2.659231537967351403e-03
2.339999999999999858e+00,2.334388060422381249e-03
2.350000000000000089e+00,2.162172902990020830e-03
2.359999999999999876e+00,2.049228272307757667e-03
2.370000000000000107e+00,2.343675958610354215e-03
2.379999999999999893e+00,2.000953853615608513e-03
2.390000000000000124e+00,1.861017296106764725e-03
2.399999999999999911e+00,1.779423519597070910e-03
2.410000000000000142e+00,1.877022328236005325e-03
2.419999999999999929e+00,1.989887556480548353e-03
2.430000000000000160e+00,1.791811394529595767e-03
2.439999999999999947e+00,1.606397586878803877e-03
2.450000000000000178e+00,1.444287090492783450e-03
2.459999999999999964e+00,1.265894157043215285e-03
2.470000000000000195e+00,1.036990230314012223e-03
2.479999999999999982e+00,1.017436494908875418e-03
2.490000000000000213e+00,1.039620624095845313e-03
2.500000000000000000e+00,9.094590549927148576e-04
2.510000000000000231e+00,7.738091845117503649e-04
2.520000000000000018e+00,7.370776518173555603e-04
2.530000000000000249e+00,7.428095188549499808e-04
2.540000000000000036e+00,7.806515990545841947e-04
2.550000000000000266e+00,6.804254925795728522e-04
2.560000000000000053e+00,6.204590660350967329e-04
2.569999999999999840e+00,5.555590791258660814e-04
2.580000000000000071e+00,6.332093815084474751e-04
2.589999999999999858e+00,6.481574310940148775e-04
2.600000000000000089e+00,6.489711055713658083e-04
2.609999999999999876e+00,5.699610340553735522e-04
2.620000000000000107e+00,5.322704787693980939e-04
2.629999999999999893e+00,5.371922763562301389e-04
2.640000000000000124e+00,5.100521992759243090e-04
2.649999999999999911e+00,4.625198729614219480e-04
2.660000000000000142e+00,4.925689988575416862e-04
2.669999999999999929e+00,4.260019849655406234e-04
2.680000000000000160e+00,4.357408767354736074e-04
2.689999999999999947e+00,3.942347339322247075e-04
2.700000000000000178e+00,3.879209115346846874e-04
2.709999999999999964e+00,3.663455693563860563e-04
2.720000000000000195e+00,3.675273628434859224e-04
2.729999999999999982e+00,3.075171118195423308e-04
2.740000000000000213e+00,3.047906781288284685e-04
2.750000000000000000e+00,3.236623192172179858e-04
2.760000000000000231e+00,3.066105911325611071e-04
2.770000000000000018e+00,2.525323052035786378e-04
2.780000000000000249e+00,2.997484713097643455e-04
2.790000000000000036e+00,2.096074727327714945e-04
2.800000000000000266e+00,2.010200753086847675e-04
2.810000000000000053e+00,2.062045866954065375e-04
2.819999999999999840e+00,2.009881796131431867e-04
2.830000000000000071e+00,2.218985195004826664e-04
2.839999999999999858e+00,1.782471121909448509e-04
2.850000000000000089e+00,1.279691953400068864e-04
2.859999999999999876e+00,1.766035455931869516e-04
2.870000000000000107e+00,1.850612459046844821e-04
2.879999999999999893e+00,2.304991087833633157e-04
2.890000000000000124e+00,1.801216378175268947e-04
2.899999999999999911e+00,1.793360289508623699e-04
2.910000000000000142e+00,1.340023400044682467e-04
2.919999999999999929e+00,1.448610284762285715e-04
2.930000000000000160e+00,1.412541079892948065e-04
2.939999999999999947e+00,1.651195737965445421e-04
2.950000000000000178e+00,1.516059678723546056e-04
2.959999999999999964e+00,1.568738910798423195e-04
2.970000000000000195e+00,1.254890701021720370e-04
2.979999999999999982e+00,9.225867157624791049e-05
2.990000000000000213e+00,9.155151745692311329e-05
3.000000000000000000e+00,1.027960210216072486e-04
3.010000000000000231e+00,8.254382482782843321e-05
3.020000000000000018e+00,1.051653392974539027e-04
3.030000000000000249e+00,9.777825998605946657e-05
3.040000000000000036e+00,6.540188679999108510e-05
3.050000000000000266e+00,7.361954551879535270e-05
3.060000000000000053e+00,7.316636521236826547e-05
3.070000000000000284e+00,7.342833388298774752e-05
3.080000000000000071e+00,5.142194930408061030e-05
3.089999999999999858e+00,4.406625425626874354e-05
3.100000000000000089e+00,5.398715058490265748e-05
3.109999999999999876e+00,4.394472657916610693e-05
3.120000000000000107e+00,3.642648762223549752e-05
3.129999999999999893e+00,4.199185417634412242e-05
3.140000000000000124e+00,3.632812684185592235e-05
3.149999999999999911e+00,2.429968005705905896e-05
3.160000000000000142e+00,2.287732284468967347e-05
3.169999999999999929e+00,2.212003823246641929e-05
3.180000000000000160e+00,2.497734147912755547e-05
3.189999999999999947e+00,2.251069075154129250e-05
3.200000000000000178e+00,2.351432076921539091e-05
3.209999999999999964e+00,2.026410656989819807e-05
3.220000000000000195e+00,2.162190130894334114e-05
3.229999999999999982e+00,1.363096194704480608e-05
3.240000000000000213e+00,1.676562827934201732e-05
3.250000000000000000e+00,1.863086079265740500e-05
3.260000000000000231e+00,2.498110230365621165e-05
3.270000000000000018e+00,2.660220856079177903e-05
3.280000000000000249e+00,1.144431282991814275e-05
3.290000000000000036e+00,1.644448551271923835e-05
3.300000000000000266e+00,2.026650683042072323e-05
3.310000000000000053e+00,2.105274274450264215e-05
3.320000000000000284e+00,1.010139742580657425e-05
3.330000000000000071e+00,1.555702484411298678e-05
3.339999999999999858e+00,1.270357915368204691e-05
3.350000000000000089e+00,1.169702970445667967e-05
3.359999999999999876e+00,8.035911215182105444e-06
3.370000000000000107e+00,1.058873994675827216e-05
3.379999999999999893e+00,9.755803376351843310e-06
3.390000000000000124e+00,7.598137563414012906e-06
3.399999999999999911e+00,7.668854438446548639e-06
3.410000000000000142e+00,5.821873394370296496e-06
3.419999999999999929e+00,7.988719098862150672e-06
3.430000000000000160e+00,6.192756400567558288e-06
3.439999999999999947e+00,5.187251879068742558e-06
3.450000000000000178e+00,5.533585101543098789e-06
3.459999999999999964e+00,6.372419051454794794e-06
3.470000000000000195e+00,6.591954806126312425e-06
3.479999999999999982e+00,7.313853372340884411e-06
3.490000000000000213e+00,5.409049297249860958e-06
3.500000000000000000e+00,4.599141339905391685e-06
3.510000000000000231e+00,5.487145710712887869e-06
3.520000000000000018e+00,4.965644383922435931e-06
3.530000000000000249e+00,5.710056985447734734e-06
3.540000000000000036e+00,4.085696314493864764e-06
3.550000000000000266e+00,5.576749806726246839e-06
3.560000000000000053e+00,4.422195908040055095e-06
3.570000000000000284e+00,5.020106286852694250e-06
3.580000000000000071e+00,4.322234511534086703e-06
3.589999999999999858e+00,3.577749000201284189e-06
3.600000000000000089e+00,3.368653471818323107e-06
3.609999999999999876e+00,4.954993306831755924e-06
3.620000000000000107e+00,6.981114636427132567e-06
3.629999999999999893e+00,4.949945549150214290e-06
3.640000000000000124e+00,4.409054307622370386e-06
3.649999999999999911e+00,3.713673572030512636e-06
3.660000000000000142e+00,4.734134215837343146e-06
3.669999999999999929e+00,3.632346661094040670e-06
3.680000000000000160e+00,4.568363201838631212e-06
3.689999999999999947e+00,3.874016561311049903e-06
3.700000000000000178e+00,3.753682078527724555e-06
3.709999999999999964e+00,3.802530161108687084e-06
3.720000000000000195e+00,2.649640033192899752e-06
3.729999999999999982e+00,3.469061522540997751e-06
3.740000000000000213e+00,2.066573741184661838e-06
3.750000000000000000e+00,1.454638406278473512e-06
3.760000000000000231e+00,9.142138679036590887e-07
3.770000000000000018e+00,1.146946797486581264e-06
3.780000000000000249e+00,9.322779063951847651e-07
3.790000000000000036e+00,9.436295236562392028e-07
3.800000000000000266e+00,7.225397000676104680e-07
3.810000000000000053e+00,9.537643556977468385e-07
3.820000000000000284e+00,8.949162371911541908e-07
3.830000000000000071e+00,7.697808356532552741e-07
3.839999999999999858e+00,5.786566909036943479e-07
3.850000000000000089e+00,7.304457498659889798e-07
3.859999999999999876e+00,1.135877039278912316e-06
3.870000000000000107e+00,9.278301381512536030e-07
3.879999999999999893e+00,7.734281138147960332e-07
3.890000000000000124e+00,8.585937327483764251e-07
3.899999999999999911e+00,1.178769316919163011e-06
3.910000000000000142e+00,1.004475828215667571e-06
3.919999999999999929e+00,1.054853258712103046e-06
3.930000000000000160e+00,9.842189743455911814e-07
3.939999999999999947e+00,8.977019153085859180e-07
3.950000000000000178e+00,1.053074975511538325e-06
3.959999999999999964e+00,1.101145978609310244e-06
3.970000000000000195e+00,1.028100500440623643e-06
3.979999999999999982e+00,1.269023610602581710e-06
3.990000000000000213e+00,1.039642395304640816e-06
4.000000000000000000e+00,1.011961615332613320e-06
