-7.388120918577824325e-02,4.110531401637644855e-01,4.205888019490499063e-01,1.084709747045278089e-01,1.661391855763311165e-01,5.182982601205550210e+00,9.398643364682602623e+02,4.230490597814501319e-01,1.827705289492505825e-01,4.247245152305859639e-01,1.864163142244209537e-01,2.104956416784787843e-01,3.445992582214423006e-02,-1.348000552895462466e-02,2.635197968482265174e-01,3.260455295615365123e-02,-3.256786425086386494e-01,4.249178007485471809e-01,4.254886633870235690e-01,7.174207012386056570e-02,3.681352659745300293e-02,1.363652957504632113e+00,4.215233066649602400e-01,4.230926620305706654e-01,-6.891581659428179518e-02
-2.372876039886641919e-01,2.825771378465868344e-01,2.882715164317259937e-01,1.213633159249486726e-01,2.301344556718002698e-01,9.055865603445664713e-03,5.597710480756481422e-06,2.869294423390052473e-01,2.481332572189279828e-01,2.860971959715233326e-01,1.448153017291189670e-01,2.360486969327865031e-02,1.739768943607341856e-01,-1.249701944222357808e-01,2.118307374255604114e-01,2.196673884271030386e-02,5.775438079353541025e-03,2.890328481695607077e-01,2.898298956298599460e-01,1.064138092329776769e-01,3.507814987360051429e-02,2.942069166626384846e-03,2.886243367994759668e-01,2.864011498204360184e-01,3.032586355647618956e-02
7.477854080550999649e-02,3.785470792235253179e-01,3.676626812395288324e-01,6.356573434177374693e-02,2.425027421125124649e-01,4.948160991419528996e-03,6.608870277106866642e-02,3.808363021933086623e-01,1.811846963723201254e-01,3.809530449554067721e-01,2.501414658723641327e-01,1.128030832807018352e-01,9.994508765330017974e-02,4.373404825871775314e-02,1.391844310587367073e-01,1.238610658769311312e-01,1.530941227597468896e-02,3.853716240864266673e-01,3.884524824585457448e-01,2.409085257329807508e-02,9.366301877235326534e-02,-6.955160171222417309e-02,3.863108585335679468e-01,3.825984175964554646e-01,-1.986504879965889647e-01
1.824428035080316243e-02,2.973615980937169279e-01,2.629683084161782425e-01,-2.903667596202965662e-01,1.600392101827297908e-01,1.201955984826917206e-01,1.058676513931330998e+00,2.828842722790984587e-01,1.662840646549585411e-01,2.945581456647120011e-01,2.208577141723765958e-01,1.579522573025949339e-01,-5.648843415348157176e-02,2.181163661154806310e-01,1.673365488640570289e-02,-1.034192793137097416e-01,3.665147990432487957e-02,3.016485852994542638e-01,3.001606906630646110e-01,-1.236882327236659973e-01,-4.994778906561331971e-02,4.993706080236195999e-01,2.640901842448195591e-01,2.813850499946209949e-01,7.056913252082139820e-01
1.438535364437235585e-02,2.646687551894147394e-01,3.401564716004695232e-01,2.045179013789791625e-02,1.609588546754319449e-01,5.880390425518862429e-02,1.389295643811795655e-02,3.322485051946774126e-01,2.208935836524069940e-01,3.396131221240751286e-01,3.923094054293297939e-01,1.147050387579844066e-01,8.598540241363131220e-02,-1.249676322020116864e-04,1.677357176318934329e-01,5.111777896716265118e-02,1.418530532841137948e-01,3.403995875695046691e-01,3.385306862089212387e-01,3.858130471427290847e-02,1.829538128662401841e-01,2.320700753451307718e-01,3.383933392969260545e-01,3.304587254619144043e-01,-5.268876079087034259e-02
1.118248863107020874e-01,4.470207441831267059e-01,4.470895167809633142e-01,1.333761631238007395e-01,2.574942543529650796e-01,1.017630715588941914e-01,4.980518393980936054e+01,4.469322818502909356e-01,2.095915025788650243e-01,4.470947219139013162e-01,2.204898836874123746e-01,4.730036883329224312e-02,8.208705299171967784e-01,2.143645453733897949e-02,2.356782731929910890e-01,-2.386085750880312384e-01,2.021619311432836685e+00,4.470919234829673905e-01,4.470734533551433132e-01,1.411134424047254809e-01,9.645281006449035743e-02,1.684368143108975341e-02,4.470806408939385634e-01,4.470503174453983597e-01,-7.438546114844468878e-03
-5.716684437011554376e-02,3.985520461123056024e-01,3.986811237338755975e-01,1.376440821902613076e-01,1.718315496079703408e-01,1.021179969345438476e-01,-2.798069112217060894e+00,3.986748906259541814e-01,1.941635573643677171e-01,3.986858007848146923e-01,2.517140368918064919e-01,2.146620046109671553e-01,6.208302976271975332e-02,2.113722766558242816e-01,1.027301437171250498e-01,2.213074548897507599e-01,3.616504587915386065e-02,3.984080454623875611e-01,3.986715491628590180e-01,1.402020310362061054e-02,6.423801431006188889e-02,-6.804234252449919973e-02,3.986819272269387371e-01,3.986626440458999610e-01,4.600192550040621553e-02
3.111511860316775683e-03,9.401528521950656969e-02,9.449840136206640040e-02,4.848575718520415495e-02,1.733272430691776278e-01,-5.179487503912099527e-03,3.004040772431894522e-06,9.441106386186058630e-02,1.617249061471587313e-01,9.416026459621598677e-02,2.490795397559669166e-01,1.050104502011651036e-01,7.787310181350061249e-03,-6.531270307356277192e-03,1.050191322554525630e-01,5.970298018469431117e-02,1.087820432745938842e-02,9.418684773951449540e-02,9.423979805055428260e-02,5.596962586861663203e-02,4.787141663050795137e-02,2.189676893443550688e-03,9.452952220862817501e-02,9.314649818220356592e-02,-2.121409510612327909e-02
7.303696389138593890e-03,4.664008718770426554e-01,4.456126718579280221e-01,2.515376536034125143e-01,2.764694975669841903e-01,1.104650443888033351e-01,2.645396688837877153e-01,4.501117121348144345e-01,2.708723580156498500e-01,4.437436849397722871e-01,7.426928446699347652e-02,4.279050270663718042e-02,-9.029827829632927627e-02,1.077341108821240536e-03,2.700714917433279516e-01,2.017424970916319171e-01,4.075342090357316621e-02,4.607074591492929527e-01,4.648221363022130848e-01,7.709667590451473040e-02,1.796933899284983704e-01,5.334990602135634141e-01,4.645674014936715945e-01,4.656676555274738005e-01,7.159364269574707050e-04
1.091507918256802868e-03,3.555898539677673220e-01,3.118258912596652555e-01,1.546488266738230144e-01,2.351987875679562023e-01,-5.930880555458104345e-03,1.418684904802854518e+01,3.453334205777854882e-01,2.581922327853753418e-01,3.634748418612133714e-01,1.364444405020384665e-01,1.181964178465574888e-01,4.889201241570043620e-03,2.352706453358223426e-02,1.918307392826391622e-01,4.973540314825813935e-02,-1.901840986024118940e-01,3.628653289222426026e-01,3.622339982775832357e-01,6.365468842233376612e-02,1.466968075762492552e-01,-1.444820311160150035e-03,3.140679703445412585e-01,3.492697142250397180e-01,1.272129467678979192e-03
-3.852849368242987089e-03,1.728150291254990090e-01,1.898524061427725174e-01,7.214487671860202178e-02,1.402685167048036141e-01,3.995792330729070613e-02,1.290034193433163525e-06,1.824117901788978036e-01,1.414661391486324860e-01,1.884353015013499610e-01,1.634447161309228180e-01,-2.243609324017034612e-02,1.380256446743992060e-01,4.617153628564280195e-03,1.370030340225230348e-01,-1.639121774192540681e-01,1.834694975483270804e-02,1.934079682377605192e-01,1.911651808015463749e-01,1.409630305879265855e-01,-1.235469878434759805e-01,6.656114128387163181e-03,1.881452046942488077e-01,1.800341574487851759e-01,2.234942702520618246e-03
-1.600086162905988221e-02,4.511149303691153190e-01,4.507449387435495947e-01,-2.239095097791574673e-01,1.993035077100974162e-01,-5.311852446164895269e-01,2.957680090212214119e-01,4.551000211381545646e-01,1.947122791170785572e-01,4.552657206677446222e-01,1.455681144186727893e-01,4.671430145942041812e-02,1.964342995077273113e-01,-1.263215722090166304e-02,2.134143086833405478e-01,-9.302263374440347676e-02,8.616031151240530206e-03,4.578019309355871314e-01,4.569348581625889416e-01,-2.481447445579881145e-02,2.482982653859813205e-01,-1.476863737580038673e-02,4.518799355197792855e-01,4.546124755405389628e-01,-6.556445807873582422e-03
-2.326567727662726473e-02,2.365050334249597097e-01,2.340999823842175587e-01,5.196343848391231368e-02,1.746085823211179777e-01,-1.614670934090779025e-02,-3.868366124349691126e-02,2.368178394615975957e-01,3.210509203390625732e-01,2.361416603887879495e-01,1.700153279217156144e-01,6.479406183703469158e-02,1.128786286601372695e-02,-5.075922596534172132e-02,1.936412003002608018e-01,2.846273936309027391e-02,4.727176934526569618e-01,2.365821372895987595e-01,2.361522293930727878e-01,-2.720009004415095688e-02,1.043560310509054068e-01,8.454113666234986529e-03,2.349133139442061702e-01,2.359915147474594688e-01,1.068567431775722075e-02
-3.430781852333498420e-03,2.192548340111145355e-01,2.190589135682815269e-01,7.926146224069352542e-02,1.934515926006602493e-01,-3.858169382402361347e-03,-8.770602348093063660e-04,2.188916152214372135e-01,2.446010117200025091e-01,2.196421520753135403e-01,2.170254083000389411e-01,9.663348786065950602e-02,4.897036196140608540e-03,7.609544824094905367e-03,2.332284372561545527e-01,4.167616456686306509e-02,-1.507610909781194275e+00,2.199273399579126653e-01,2.192851443600111194e-01,6.984684555481997237e-02,3.244942266187126473e-02,4.932764891824567392e-03,2.202112580635395556e-01,2.150405458110280499e-01,-2.402081398879181429e-02
-5.441176981811218782e-02,4.862404959913236291e-01,4.646870489184325437e-01,1.514568881807045464e-01,1.865887658129399829e-01,1.728434064683023186e-01,1.916234327422254857e-01,4.680140425471310817e-01,2.315556249733418948e-01,4.730076797952953993e-01,1.541740133521996570e-01,6.096187586932517999e-02,5.249978222281391493e-02,-7.843398154189860222e-03,2.055181012103730886e-01,7.541889587758454638e-02,-5.479067735116255333e-02,4.874218931810633815e-01,4.891721134909328694e-01,3.720656579599852104e-02,1.062369344475170424e-01,-2.393328433350027859e-02,4.872036622915363879e-01,4.772658933401147663e-01,1.368176026844038218e-01
4.485748595333061139e-02,7.230872874541001416e-02,7.009143101729604919e-02,-1.408322265014216867e-01,1.641997236531636817e-01,-1.052063699071008884e-01,1.668481493712816593e-02,6.319410745569879750e-02,1.595165739771286506e-01,7.657484046157903013e-02,2.014717885818597676e-01,1.515733433255818385e-01,-9.303192153476865789e-01,1.106909991509919949e-01,1.713579878989994754e-01,-2.470091530123350032e-01,4.312866559966894303e-02,7.609518296244453806e-02,7.566343171631401132e-02,-7.482178435085382051e-02,-5.983852032218301559e-02,-2.304295055491867583e-01,7.047055056199641454e-02,6.341740511313295747e-02,-7.924615750602662656e-01
-2.663304469808523006e-02,2.623639959300173019e-01,3.016569182200032895e-01,5.282732741168990817e-03,1.559307698316778346e-01,2.022212928347228572e-02,-8.679421976928169968e-02,3.007711171171240094e-01,8.726518232091307059e-02,2.963041448843150572e-01,1.767664897942219926e-01,4.915127429515699364e-01,2.905100199513648094e-03,5.538561778225943588e-02,1.510682451933530734e-01,6.141530700000643467e-03,-1.122559901333675635e-02,3.023197629943487619e-01,2.987505988893521258e-01,9.510971967483809741e-02,4.389998663239937787e-02,-1.918019448852525261e-02,2.984172947249001395e-01,2.963528752882115813e-01,4.485670217000063686e-02
-1.476681202334475217e-02,4.841655934776119552e-01,4.904909062686453880e-01,1.690456361067952662e-01,2.102440031655554709e-01,-1.567364325294744523e-02,7.171673838459561301e-01,4.900818785080067186e-01,1.895494469709622654e-01,4.904341252909733551e-01,1.416291129034176755e-01,4.681909188482137607e-02,1.614596696370596829e-01,2.448954515643510244e-03,2.280251205214265664e-01,1.006464726270489274e-01,8.181274580292625942e-02,4.904975588048429702e-01,4.903827775478754036e-01,6.658874558220326256e-02,9.581781697538073461e-02,-6.240993146215992673e-03,4.904974382144039469e-01,4.904760090709691656e-01,1.868481953540086435e-02
3.137823047538174093e-02,3.337490475930496858e-01,3.338298226761905463e-01,1.546783163028477535e-02,1.447573230450194259e-01,1.237931851724442811e-02,-2.426774050390518938e-04,3.338222052795131178e-01,1.983653308908886748e-01,3.338262235684844592e-01,1.314335202096234001e-01,1.517570126652620643e-01,3.145341694658330967e-02,1.515464560581243902e-01,1.649721990607323774e-01,-1.857074971082657566e-01,1.807754287383175201e-02,3.338299566006684427e-01,3.338283214413855782e-01,3.607885996467496276e-02,3.492674814377827452e-02,2.205895643499557884e-02,3.338310653128020999e-01,3.338205338490589646e-01,3.350196717789891837e-02
6.057712013835173277e-03,2.066159017761307060e-01,2.071329123006703798e-01,5.740104134957993431e-02,1.039304017679985870e-01,2.258276070425155602e-01,7.065510815527037934e-03,2.071954338015219721e-01,1.772310928398992402e-01,2.068212522394555497e-01,2.743329596072794918e-01,2.938228395955816419e-01,4.232708871929477534e-02,-2.072467490830095377e-02,2.212506780638826831e-01,7.720068783162895021e-02,1.034665055821312046e-01,2.059720391614023871e-01,2.069255266275494554e-01,5.216157657527632774e-02,-2.880857325234056562e-02,-3.354014802731120765e-02,2.071949930150255303e-01,2.054183256450492490e-01,-3.554002731953477979e-03
8.385299504729520903e-02,4.702509838505087858e-01,4.585267536762085427e-01,6.016630930262278215e-02,1.281136437561570807e-01,-4.014310660619060250e-02,7.821942063930286793e+01,4.494836016785404009e-01,2.191301075395467035e-01,4.461597767845681961e-01,2.942859453250635249e-01,2.609335403554632893e-01,1.261421315580102842e+00,-1.122034042470716197e-01,2.063371834898849178e-01,2.792727145623560836e-01,1.035508177602421087e-01,4.642263809516842255e-01,4.688166668868956055e-01,4.507007825321365097e-02,7.028791241991262650e-02,2.644884527830531143e-02,4.666581548356167342e-01,4.703252259171305516e-01,-5.759730214223143102e-02
8.011162516591380234e-02,3.235887633573395483e-01,2.973697834346141766e-01,7.166929903045007877e-02,2.759686356715000399e-01,-1.187609688758778023e-02,6.742951999652597806e+03,2.861887668220001735e-01,1.986326409895502743e-01,3.342932044866418484e-01,2.746009240326487966e-01,1.039332989466957002e+01,2.262646486455896153e-02,-4.712944783649459235e-01,3.057292640551533269e-01,5.319837921676736497e-02,1.613914567939609551e-02,3.303028911611755047e-01,3.327010130143198130e-01,1.030747067158439834e-01,7.097832240185068808e-02,1.782708246773812011e-02,3.016607392730865644e-01,2.887295768775929306e-01,8.751778745397827963e-01
2.231825669004366963e-02,3.840355460602394300e-01,3.775324492456894054e-01,2.410912299609919152e-01,2.351764944167877847e-01,-6.385478668722373297e-02,-3.661460964097295046e-01,3.813602446038520388e-01,3.170324978312248909e-01,3.723054392737571994e-01,2.002148773649719826e-01,5.030601052391070471e-02,2.300102457483635676e-01,-3.052667878318092096e-02,1.849122628920413236e-01,-5.532849909924426601e-01,1.002628707507452477e-01,3.838263801316916246e-01,3.839582463896522579e-01,1.832223414809807938e-01,3.274417505138503548e-02,-2.647247096737224969e-02,3.780125506562027615e-01,3.793142648811010376e-01,-1.064633484047557838e-01
-3.213788178339510582e-01,2.005925198674261556e-01,2.419093539826701056e-01,-2.378400369460127173e-01,1.782161769366002180e-01,9.066860437921797286e-03,8.197955920824472054e-03,2.407175483934910765e-01,1.274933336519856464e-01,2.416942061542714792e-01,2.436911883242288412e-01,4.970680743113951860e-02,-1.589413201679103563e-02,8.890865583015227641e-03,2.123060351143547797e-01,7.670416873406174507e-02,-1.041802651515574968e-01,2.421974495066178679e-01,2.423885223659999200e-01,-1.397103197999250979e-01,-3.559866004405538853e-02,4.048186399513854783e-03,2.416017833056592068e-01,2.412821901751582843e-01,2.052959657849869827e-04
2.210529307177890035e-02,3.101893136811769702e-01,3.230599502845438731e-01,3.076963314212883063e-02,1.686379937075107027e-01,-2.255046707250165511e-02,4.426070097393143277e-01,3.186414776889471279e-01,2.276032311883582071e-01,3.220644408795011460e-01,2.781676360511630142e-01,1.710926070546334998e-01,-1.094375349670020509e-01,2.170540503222332177e-02,9.491771005290934593e-02,-3.299037415535402973e-01,1.228028064022973209e-01,3.228436040544894192e-01,3.234310309456848720e-01,3.941988919782531825e-02,5.685948619274861643e-02,2.643383703231865292e-02,3.236555664450772585e-01,3.189339894752578064e-01,-1.404640055944172405e-01
6.005235682310439312e-03,3.343237655843146472e-01,3.415577503347319577e-01,1.279674970127362976e-01,1.870628562292775132e-01,1.508014364471208305e-02,1.885200452925699099e-02,3.372335724228952003e-01,2.188265986972657839e-01,3.430148339554640047e-01,2.047337023761237329e-01,8.055517265165997032e-02,6.858011274758486764e-02,1.919663205629674324e-02,1.355801040799671231e-01,4.786535612892595104e-02,3.083163100599914386e-02,3.427393178981728572e-01,3.443431246028293424e-01,-3.895245526454765850e-02,9.783702093103147091e-02,1.442882863485382174e-02,3.433670638598965708e-01,3.334503753052379671e-01,2.829553563587957395e-03
-1.508755244700348171e-02,3.287803952839699062e-01,3.061638778994440480e-01,7.057448078878092446e-02,1.702322605788715304e-01,-1.065765599003980629e-01,8.992012214693523775e-04,3.109580332159267435e-01,2.588824376324321830e-01,3.164399773623894352e-01,1.415260671625533095e-01,1.011357791281385643e-01,-1.820658365413351243e-01,3.925834786708051749e-02,2.232152521205366669e-01,4.645667030488457444e-02,3.329785359282681489e-01,3.298936155246763868e-01,3.323734627099755312e-01,9.899737143322497046e-02,-2.918939081329905219e-02,3.051187500623550597e-02,3.141290178174428460e-01,3.240865748992156070e-01,8.385566263635122961e-03
-2.702079322365397857e-02,-3.117135354561688214e-03,-3.150618176299845811e-03,1.015514544782800260e-01,2.253737908441697246e-01,-1.882222317283808663e-02,1.712785633077634458e-03,-2.422604095099230217e-03,2.030877433915148911e-01,-3.245178721035836111e-03,1.224184611921438903e-01,1.816040083452195170e-02,-7.624338880387193304e-03,2.274013985649793630e-03,1.238631066650994345e-01,9.144989713917808793e-02,1.164097688516236628e+00,-3.213846966860780044e-03,-3.223148203983402550e-03,7.605781986321044630e-02,5.335566663324031733e-02,2.527464165787727396e-02,-3.190778400952352933e-03,-2.432464263664467496e-03,-9.821828786953898383e-02
2.615882248546581032e-04,2.995456083959079918e-01,2.985158286270069850e-01,3.666527393787681333e-01,2.662394830792921274e-01,9.131074072361468341e-02,-3.747505241428954886e-02,2.998650134546221868e-01,1.568776699917672490e-01,2.907054028396569567e-01,1.364270109215889315e-01,2.318661485518365706e-01,4.235932340542689772e-02,2.112601719905183098e-02,2.432358485461405539e-01,-2.822397267070270166e-02,3.772444531932107187e-02,2.996889023909437011e-01,2.984678313290182183e-01,1.006431326028703471e-01,5.103136273173210224e-02,-6.517067962923397961e-02,2.983674345317733900e-01,2.969578885662180756e-01,9.144402776756663589e-03
-5.653345880496544185e-01,3.093286156189211655e-01,3.487072459771003441e-01,1.485671493844134272e-01,2.997999403875668545e-01,7.878612989765945707e-02,3.657365747358306413e-03,3.481451368417100567e-01,2.966930047069489818e-01,3.486646897092166575e-01,1.318868606689654333e-01,9.515771715558167532e-02,3.597030162397045316e+00,3.345156350600622663e-02,1.573090525295295639e-01,-7.187839119662825738e+00,6.296405446032189712e-02,3.487057706256834200e-01,3.481103684678522603e-01,9.846383195210112182e-02,2.063476708572316576e-01,6.553560079599601851e-02,3.481415100128349982e-01,3.481057577857851748e-01,5.490427802116085942e+00
3.285569364620938987e-02,3.206006307549738588e-01,3.206024015640504543e-01,9.076286874611155797e-02,2.257664860302494581e-01,-2.662894750630028784e-01,1.636684801048762978e-04,3.205953596074457290e-01,2.765781409144862923e-01,3.206031672763278717e-01,1.650173045692970020e-01,8.960033261397147564e-02,6.194940761680274577e-02,-1.065218828514451349e-01,2.851551796885241075e-01,2.258601811547730417e-02,3.430506582046843334e-01,3.206033460579260086e-01,3.206023935615781584e-01,9.739929447348796843e-02,1.229119799869734658e-01,-4.696226292828177828e-01,3.206033788694613307e-01,3.206014911952541624e-01,-8.230885249535772538e-03
5.645508213135434251e-03,2.090682757620440368e-01,2.095086690658538864e-01,-3.165788872084769889e-01,2.343313641285886817e-01,-1.030987785757713285e-02,3.306736809189658347e-05,2.095232488994648590e-01,2.284872347013953975e-01,2.093522678028542361e-01,1.703350640290851870e-01,-1.693008231301322830e-01,6.636270299034695980e-03,-2.666445584870689132e-03,1.477978244924434414e-01,9.571769226713652823e-02,7.004921402881174319e-02,2.093603615314992561e-01,2.095092350922179991e-01,-1.923069695827730741e-01,-1.296043133043754160e-02,-1.790184365416657656e-03,2.095099276832322055e-01,2.087995714380737333e-01,2.609477105093181899e-04
4.705965603399645675e-03,3.194920107063823345e-01,3.082122887835361813e-01,5.932410436409615156e-02,1.920915971583808390e-01,-1.787252704807818227e-01,-1.011238457474276150e-03,3.097105235465314466e-01,2.331716758349934304e-01,3.093062740041422343e-01,6.527496253635095558e-02,1.185802320893260438e-02,2.483558462768300709e-02,-3.292580398799864472e-02,1.918257132990244807e-01,4.073035874295434511e-02,-4.566528876808372689e-02,3.158261223899594961e-01,3.199594730380541652e-01,8.440098507840060327e-02,-4.503680600264841488e-02,-1.748924825508659797e-01,3.089617081977744095e-01,3.200931591128608478e-01,-6.984515500026203770e-03
1.174351908869192621e-02,3.747051193570029026e-01,3.590018174165892084e-01,7.310161732622590114e-02,1.730029878336539761e-01,-3.497901109297475459e-03,1.520382208705792150e-04,2.955184223871402116e-01,2.201225841306752584e-01,3.800105558322017241e-01,1.203961456626436721e-01,1.101349285684535828e-02,-9.480582627976904403e-03,-2.275389265630591712e-02,1.022937148390484080e-01,1.640456325065795321e-02,6.292103115842068162e-02,3.771072700137144129e-01,3.800191371593923950e-01,-5.638045163704181323e-02,1.003913914583237643e-01,4.649344313561302316e-02,3.721398509963231849e-01,2.939656927852229984e-01,-1.813208306327171795e-02
-3.490534621074847799e-02,3.255821362675955233e-01,3.228689211851314411e-01,2.928581788531453567e-01,2.141456483054504645e-01,1.156865223540035903e-01,-2.826806785061744542e-02,3.239652020117970155e-01,1.834597038927946178e-01,3.233127747528121154e-01,1.015977173158231633e-01,1.682450721257985893e-01,-1.113497802272413323e-01,-2.061974902860587455e-04,1.604342427082386668e-01,2.408856757086135503e-01,5.707828223845302223e-02,3.258548342832896516e-01,3.245854101933112745e-01,1.614462217008987843e-01,2.244999794520435021e-01,3.486644550597491760e-02,3.257423031566494265e-01,3.233421248618462140e-01,-3.161561270174761702e-03
2.891235769883266542e-04,1.364469262561049667e-01,1.464504373955403671e-01,1.451939678981916115e-01,2.327566270315005736e-01,9.870394749502145459e-03,1.294361990868389594e-05,1.438138321806489706e-01,2.344252270640001246e-01,1.452193286728995780e-01,3.122815861163406592e-01,9.185467208095787761e-02,2.469754240515932911e-03,-1.013340982775048915e-02,1.553208876189025867e-01,4.828736011425080964e-04,-6.508296387530644600e-02,1.467227532765217890e-01,1.454292098129724986e-01,3.011374670862232428e-01,1.050650616681840510e-01,-2.273077004743014745e-02,1.453718738208400196e-01,1.429638082408078992e-01,1.385469249687154428e-04
7.524406142679098686e-01,4.315131539355552825e-01,4.287960567528721900e-01,3.479136789242935901e-01,3.088772852215478926e-01,4.017796368717816563e-02,-2.514513639538872081e+00,4.217592986620500306e-01,2.253167405841160209e-01,4.297246065443832697e-01,1.459360256217299701e-01,1.172252570029595070e-02,1.484329798563953709e-02,-3.311942682966034224e-01,3.305632988586637566e-01,8.406411810993225098e-01,-3.166638944565569047e-01,4.312696661083300631e-01,4.314181927453675236e-01,1.466299669532892258e-01,1.478102026589027673e-01,-1.937379609803272645e-02,4.282493549384795428e-01,4.221575564274387404e-01,6.384101772557181087e-02
-1.127111425729437899e-02,3.570984231751927473e-01,3.522049317745533648e-01,1.918990643021774023e-01,2.619596725905019574e-01,5.308799835562215408e-02,-4.921082204042372399e-01,3.502597049716719702e-01,1.550117392575049158e-01,3.557450926299601246e-01,2.440227399358645965e-01,1.011540807085577198e-01,7.971459117293168417e-02,2.045176046054343610e-02,1.119924229927961590e-01,5.384090260414475804e-02,8.193696010619089254e-02,3.570615851016879505e-01,3.578813887712117281e-01,8.666916894567029683e-02,-7.668734937031164434e-02,3.267364210888945575e-02,3.518534681440675937e-01,3.492793099522184530e-01,6.029042012051993860e-01
4.789282453031681874e-02,3.168876211618545935e-01,2.839694263122529150e-01,8.873244890292986131e-02,3.037945686741306273e-01,1.263568080271610661e-01,-4.282796556730169625e-04,3.038647171685713300e-01,2.780864482727483100e-01,3.058754676620558666e-01,3.003705480548830020e-01,2.160546626781426061e-01,1.128264047166276929e-01,-1.593816839808425978e-01,2.403787040751215187e-01,2.928493499057089472e-02,5.973993350817062564e-02,3.133971398182280321e-01,3.191786179712363114e-01,1.801158411633549949e-01,1.786684131241315365e-01,-8.766793625991702033e-02,2.846184637126867312e-01,3.173500242407174543e-01,2.677008877223469030e-02
-8.094215067078665629e-03,2.279513865532895867e-01,2.299690098259627169e-01,-2.068745809214517783e-01,1.973284650215735292e-01,-1.247251079231709303e-02,4.368282842882789785e-07,1.835920789221138216e-01,1.640327116222024539e-01,2.358698249550094939e-01,1.048394296766553130e-01,1.516988324005160427e-01,6.270931318818173672e-02,9.448218710395797290e-03,2.143814510660370376e-01,8.002592077600602372e-02,2.747801856571013140e-03,2.339156634483095798e-01,2.359707505791632520e-01,-6.295000670371234119e-02,2.412007612456256236e-02,1.060320356902309802e-02,2.365274592474153337e-01,1.830087972423811993e-01,2.731902056462062051e-02
6.874602085315891994e-03,3.878650057496427217e-01,3.992746734336753422e-01,9.538070318154621974e-02,1.550764719867427643e-01,1.656721029713050658e-02,4.773348246298949617e-04,4.006098768562847412e-01,1.615375496599535110e-01,3.979319958906717969e-01,1.140623162973940924e-01,5.940894633493001842e-02,-3.884373387793211424e-02,-2.258268424684184872e+00,3.072503446147548667e-01,3.979298627154782136e-02,1.784292452472326443e-02,4.010442767450587698e-01,3.995529283966189338e-01,6.438168896166687749e-02,3.883099456225475726e-02,4.370336633219992772e-02,4.008877169460470791e-01,3.997977649316540316e-01,1.139737086055467863e-01
1.637694863466474540e-05,2.429818518361440693e-01,2.722042896729266470e-01,3.823904968490812045e-02,2.362969450946380834e-01,-1.840263236418032688e+00,-2.982712378893622827e+03,2.716407837844501127e-01,1.568192921576657961e-01,2.703985594368825129e-01,2.045514631888293855e-01,9.352854266773067415e-01,-1.900120353603643175e-02,-9.416392110864285625e-03,1.324791782706997989e-01,2.293893481921608843e-02,-3.474941627373457465e+00,2.722594504321008690e-01,2.702083737581049694e-01,6.089992296835324698e-02,-9.310494367614066125e-01,-4.720188428332345865e+00,2.702285862491316526e-01,2.699871320662575735e-01,1.076915063478585790e-03
-1.227612648722661293e-01,4.761096385348267401e-01,4.766189012821591686e-01,2.764688734101968803e-01,2.501072793011003270e-01,5.474079524262712160e-02,5.743425920834808629e+00,4.766131698821546858e-01,2.446384883614063366e-01,4.766160509678424306e-01,3.182684250227841849e-01,1.226748335024481357e-01,1.176063863868583373e-02,4.179737235425809438e-02,2.367251161948143168e-01,9.601170526606174482e-03,-5.608344378099573424e-01,4.766247051981509220e-01,4.766080201543730355e-01,1.247698600042758121e-01,1.050752391796073160e-01,1.323336398561783013e-02,4.766195511961855424e-01,4.766176949933523255e-01,1.821630769832364425e-06
3.465083651215721677e-02,3.489476732352606025e-02,3.491231020586209322e-02,8.494507983683451113e-02,2.790913149168106067e-01,1.697247337194236413e-02,3.203474136061648485e-04,3.492225200516803352e-02,2.854764384957002576e-01,3.491190157775762859e-02,1.806104752410123415e-01,2.942875795722507334e-02,-1.137915813260531872e-01,1.948257831288041295e-02,2.348800214281318022e-01,1.129441859964756822e-01,1.910319907756962907e-02,3.491612998984232330e-02,3.492700527644485714e-02,-1.262337917500750140e-01,8.696835204143534004e-02,9.625340439660045044e-01,3.491144619322642667e-02,3.489017871707710688e-02,2.181932429769383730e-01
5.293056101426453497e-02,3.083195258769525493e-01,2.870279544404291117e-01,9.959167413686845216e-02,2.835457457152421590e-01,-8.125001260143169994e-04,6.713456808711065586e-03,3.044564844253256908e-01,2.527174565700992526e-01,3.040470128193737409e-01,2.816673853962970431e-01,4.059192577087257503e-02,-2.696169060236732196e-01,-2.470376436623176630e+00,3.361428646466096404e-01,1.221418190322605263e-01,-1.424959424447738709e-01,3.067122269079407548e-01,3.082257144989314912e-01,2.781042876683952753e-02,-7.113194582074600092e-01,9.142120748518985929e-01,2.868310816565775023e-01,3.077557789814706068e-01,-8.657341399618026512e-02
-1.509198504042647881e+00,4.888483803097110614e-01,4.629635790079037472e-01,1.218530303167376927e-01,1.705019173876106964e-01,1.433917285822671195e-01,1.205878113288839086e+05,3.746383204796872590e-01,2.008274005427533038e-01,4.817420418751555689e-01,-1.935228109064237589e-01,-1.661166335703140318e+00,2.573353765123164490e-03,7.147488646316443872e-02,2.992102971438730941e-01,3.953693718563287135e-02,5.490705211931586893e-01,4.854734607108822653e-01,4.869160362829519362e-01,6.462644980993922927e-02,1.586547394441918390e-01,8.789015923968726551e-02,4.869837582071634419e-01,3.726843450392514634e-01,-6.846280897150171185e+00
