t, L_avg
4.460000000000000422e-03,1.908881279302362677e-01
4.500000000000000527e-03,1.676376547302542430e-01
4.540000000000000632e-03,1.314897876422808087e-01
4.580000000000000737e-03,1.430394997207563024e-01
4.620000000000000842e-03,6.889199186845959555e-02
4.660000000000000080e-03,5.800925974978007882e-02
4.700000000000000185e-03,2.104956416784787843e-01
4.740000000000000289e-03,1.448153017291189670e-01
4.780000000000000394e-03,1.238610658769311312e-01
4.820000000000000499e-03,2.181163661154806310e-01
4.859999999999999737e-03,1.677357176318934329e-01
4.899999999999999842e-03,2.356782731929910890e-01
4.939999999999999947e-03,1.941635573643677171e-01
4.980000000000000052e-03,9.314649818220356592e-02
5.020000000000000157e-03,2.645396688837877153e-01
5.060000000000000261e-03,1.546488266738230144e-01
5.100000000000000366e-03,1.380256446743992060e-01
5.140000000000000471e-03,1.964342995077273113e-01
5.180000000000000576e-03,1.700153279217156144e-01
5.220000000000000681e-03,9.663348786065950602e-02
5.260000000000000786e-03,1.728434064683023186e-01
5.300000000000000891e-03,6.341740511313295747e-02
5.340000000000000996e-03,9.510971967483809741e-02
5.380000000000000233e-03,1.690456361067952662e-01
5.420000000000001206e-03,1.447573230450194259e-01
5.459999999999999576e-03,1.772310928398992402e-01
5.499999999999999681e-03,2.609335403554632893e-01
5.539999999999999786e-03,2.759686356715000399e-01
5.579999999999999891e-03,2.002148773649719826e-01
5.619999999999999996e-03,7.670416873406174507e-02
5.660000000000000100e-03,1.686379937075107027e-01
5.700000000000000205e-03,1.279674970127362976e-01
5.740000000000000310e-03,1.415260671625533095e-01
5.780000000000000415e-03,1.712785633077634458e-03
5.820000000000000520e-03,1.568776699917672490e-01
5.860000000000000625e-03,2.063476708572316576e-01
5.900000000000000730e-03,1.650173045692970020e-01
5.940000000000000835e-03,9.571769226713652823e-02
5.980000000000000940e-03,6.527496253635095558e-02
6.020000000000001045e-03,1.003913914583237643e-01
6.060000000000001150e-03,1.834597038927946178e-01
6.100000000000001255e-03,1.429638082408078992e-01
6.139999999999999625e-03,3.088772852215478926e-01
6.179999999999999730e-03,1.550117392575049158e-01
6.219999999999999835e-03,2.160546626781426061e-01
6.259999999999999939e-03,1.048394296766553130e-01
6.300000000000000044e-03,1.139737086055467863e-01
6.340000000000000149e-03,1.324791782706997989e-01
6.380000000000000254e-03,2.446384883614063366e-01
6.420000000000000359e-03,3.491231020586209322e-02
6.460000000000000464e-03,2.527174565700992526e-01
6.500000000000000569e-03,1.705019173876106964e-01
6.540000000000000674e-03,2.099857643845725319e-01
6.580000000000000779e-03,1.373418917136076667e-01
6.620000000000000884e-03,2.080796867346703660e-01
6.660000000000000989e-03,1.432798048230685961e-01
6.700000000000001094e-03,1.288751320583148563e-01
6.740000000000001198e-03,1.326342621828173474e-01
6.780000000000001303e-03,1.686768117834760439e-01
6.819999999999999674e-03,1.693210039650858978e-01
6.859999999999999779e-03,2.337206105680427193e-01
6.899999999999999883e-03,6.900117919756677820e-02
6.939999999999999988e-03,1.357813487225189297e-01
6.980000000000000093e-03,1.644165967050978394e-01
7.020000000000000198e-03,1.128182142370464658e-01
7.060000000000000303e-03,6.695678730100780573e-02
7.100000000000000408e-03,1.834613235700028877e-01
7.140000000000000513e-03,2.379592375322971409e-01
7.180000000000000618e-03,1.613296354354173123e-01
7.220000000000000723e-03,7.024009455994614792e-02
7.260000000000000828e-03,1.319670277462410557e-01
7.300000000000000933e-03,2.353253750269224953e-01
7.340000000000001038e-03,1.120038023706508429e-01
7.380000000000001142e-03,7.042098713190537984e-02
7.420000000000001247e-03,9.633917245640898075e-02
7.460000000000001352e-03,2.731875756572784142e-01
7.499999999999999722e-03,1.279300339887742832e-01
7.539999999999999827e-03,-8.189922799421815724e-03
7.579999999999999932e-03,1.218790413288008412e-01
7.620000000000000037e-03,2.143648717806370119e-01
7.660000000000000142e-03,1.257285659469273287e-01
7.700000000000000247e-03,4.846751594038490457e-02
7.740000000000000352e-03,1.664597804910281920e-01
7.780000000000000457e-03,3.330711873603540707e-01
7.820000000000000562e-03,1.617778061803994971e-01
7.860000000000000667e-03,2.068661609900694087e-01
7.900000000000000772e-03,1.272068717824422768e-01
7.940000000000000877e-03,1.882614075549108035e-01
7.980000000000000981e-03,1.825336619276923256e-01
8.020000000000001086e-03,6.703200313764015074e-03
8.060000000000001191e-03,6.367444053615499422e-02
8.100000000000001296e-03,1.939769087030462358e-01
8.140000000000001401e-03,1.795217333164798312e-01
8.179999999999999771e-03,1.786105423890493593e-01
8.219999999999999876e-03,2.049678770560819652e-01
8.259999999999999981e-03,1.661919644745508129e-01
8.300000000000000086e-03,1.310257083473001238e-01
8.340000000000000191e-03,1.047283451607846222e-01
8.380000000000000296e-03,7.981452320973053682e-02
8.420000000000000401e-03,1.725693205328888147e-01
8.460000000000000506e-03,1.562283661202092666e-01
8.500000000000000611e-03,1.194178174817992800e-02
8.540000000000000716e-03,2.843846015588177290e-01
8.580000000000000820e-03,3.240092709416189098e-01
8.620000000000000925e-03,1.965753747675198781e-01
8.660000000000001030e-03,1.540587980180710137e-01
8.700000000000001135e-03,8.771480396338493524e-02
8.740000000000001240e-03,1.082614542280428138e-01
8.780000000000001345e-03,1.717263874071767171e-01
8.820000000000001450e-03,2.334247253561275159e-02
8.859999999999999820e-03,3.194921525212052749e-01
8.899999999999999925e-03,1.706238244411404925e-01
8.940000000000000030e-03,1.121130163453765011e-01
8.980000000000000135e-03,9.239813696787702035e-02
9.020000000000000240e-03,1.102420705987004201e-01
9.060000000000000345e-03,2.463260205805019309e-01
9.100000000000000450e-03,1.845568832092872313e-01
9.140000000000000555e-03,1.042296003184458100e-02
9.180000000000000659e-03,1.432949613691909818e-01
9.220000000000000764e-03,2.453052290857208328e-01
9.260000000000000869e-03,1.925435771435250465e-01
9.300000000000000974e-03,5.775034146034054017e-02
9.340000000000001079e-03,1.282220330831118082e-01
9.379999999999999449e-03,1.728432768060939873e-01
9.419999999999999554e-03,1.425489034109127251e-01
9.459999999999999659e-03,2.335571370415853443e-01
9.499999999999999764e-03,1.528611809864111604e-01
9.539999999999999869e-03,9.831485756481952998e-02
9.579999999999999974e-03,2.792114158233212629e-01
9.620000000000000079e-03,-2.911929489687430501e-05
9.660000000000000184e-03,8.120668247339234147e-02
9.700000000000000289e-03,1.203308960259757004e-01
9.740000000000000394e-03,1.553998109061655863e-01
9.780000000000000498e-03,1.673075134905091799e-01
9.820000000000000603e-03,1.010839286710616264e-01
9.860000000000000708e-03,7.496159766092203025e-02
9.900000000000000813e-03,1.397286677478989936e-01
9.940000000000000918e-03,4.632489159234692844e-02
9.980000000000001023e-03,1.911844014171067418e-01
1.002000000000000113e-02,1.570686613115105101e-01
1.005999999999999950e-02,1.778877250815425470e-01
1.009999999999999960e-02,1.094094519398292331e-01
1.013999999999999971e-02,1.835765230867216768e-01
1.017999999999999981e-02,1.456114005913960174e-01
1.021999999999999992e-02,1.102983979310739604e-01
1.026000000000000002e-02,1.081784499513511327e-01
1.030000000000000013e-02,2.045228796171592867e-01
1.034000000000000023e-02,3.982642818437651111e-01
1.038000000000000034e-02,4.784767121610577351e-02
1.042000000000000044e-02,1.828248039997192043e-02
1.046000000000000055e-02,1.899779168910118721e-01
1.050000000000000065e-02,1.315294244117035105e-01
1.054000000000000076e-02,1.724386193314988436e-01
1.058000000000000086e-02,1.780865638321540156e-01
1.062000000000000097e-02,1.802370489151797206e-01
1.066000000000000107e-02,2.501035006288230278e-01
1.070000000000000118e-02,9.484661289347871838e-02
1.073999999999999955e-02,7.005559760243590395e-02
1.077999999999999965e-02,1.113543776520867501e-01
1.081999999999999976e-02,2.522276039824578042e-01
1.085999999999999986e-02,1.604486241583036599e-01
1.089999999999999997e-02,6.221842997185470653e-02
1.094000000000000007e-02,1.975678871432414163e-01
1.098000000000000018e-02,1.997822622359535227e-01
1.102000000000000028e-02,1.502341538597309623e-01
1.106000000000000039e-02,4.929920932996361554e-02
1.110000000000000049e-02,1.365370660742983022e-01
1.114000000000000060e-02,1.705962496067630063e-01
1.118000000000000070e-02,1.361898044197784319e-01
1.122000000000000081e-02,3.522914468163607093e-02
1.126000000000000091e-02,9.173626649749974660e-02
1.130000000000000102e-02,1.770083978627901289e-01
1.134000000000000112e-02,1.470918928009711246e-01
1.138000000000000123e-02,9.708235357707188651e-02
1.141999999999999960e-02,1.088568551139152407e-01
1.145999999999999970e-02,1.649325746685590122e-01
1.149999999999999981e-02,1.554745323722515338e-01
1.153999999999999991e-02,6.796554451017115805e-02
1.158000000000000002e-02,2.171312275048253027e-01
1.162000000000000012e-02,8.822667891973252907e-02
1.166000000000000023e-02,1.404742204441569720e-01
1.170000000000000033e-02,1.721204277164809504e-01
1.174000000000000044e-02,1.095699479374121349e-01
1.178000000000000054e-02,1.982047104904517132e-01
1.182000000000000065e-02,1.712399763714099465e-01
1.186000000000000075e-02,3.078819580434820347e-02
1.190000000000000085e-02,2.888400978868733704e-01
1.194000000000000096e-02,2.416246638584917950e-01
1.198000000000000106e-02,1.614963099125036605e-01
1.202000000000000117e-02,1.698008611344330177e-01
1.206000000000000127e-02,2.572847780331591339e-01
1.209999999999999964e-02,1.965351888373525480e-01
1.213999999999999975e-02,5.125676178354170165e-02
1.217999999999999985e-02,1.354677650528757771e-01
1.221999999999999996e-02,1.442141680903778478e-01
1.226000000000000006e-02,2.446673021507823065e-01
1.230000000000000017e-02,1.928121073681894337e-01
1.234000000000000027e-02,4.364147103939159528e-02
1.238000000000000038e-02,1.661578640259170070e-01
1.242000000000000048e-02,1.402448591818113433e-01
1.246000000000000059e-02,2.445986429379100047e-01
1.250000000000000069e-02,1.393307329827845054e-01
1.254000000000000080e-02,2.690156213183119149e-01
1.258000000000000090e-02,1.251957990016510369e-01
1.262000000000000101e-02,2.216064786861586533e-01
1.266000000000000111e-02,-1.473327533692576213e-02
1.270000000000000122e-02,2.041844625820271042e-01
1.274000000000000132e-02,1.841018358506184560e-01
1.277999999999999969e-02,1.265045938797885461e-01
1.281999999999999980e-02,1.560200299912261335e-01
1.285999999999999990e-02,1.061968344940912717e-01
1.290000000000000001e-02,1.725173960126795414e-01
1.294000000000000011e-02,1.710723677467452519e-01
1.298000000000000022e-02,4.967077411178983520e-02
1.302000000000000032e-02,1.288434197743402454e-01
1.306000000000000043e-02,1.761344047008886471e-01
1.310000000000000053e-02,1.182666924564867300e-01
1.314000000000000064e-02,2.265050818402815011e-02
1.318000000000000074e-02,9.797533639851950527e-02
1.322000000000000085e-02,1.484240452165105917e-01
1.326000000000000095e-02,9.820660917897483522e-02
1.330000000000000106e-02,1.233447544092718118e-01
1.334000000000000116e-02,1.685786344123812730e-01
1.338000000000000127e-02,1.974745541526509718e-01
1.342000000000000137e-02,1.727233528559997677e-01
1.345999999999999974e-02,2.213652275353450091e-02
1.349999999999999985e-02,2.092395058957963461e-01
1.353999999999999995e-02,2.330013074700365838e-01
1.358000000000000006e-02,1.446121499070070759e-01
1.362000000000000016e-02,1.524503215426774860e-01
1.366000000000000027e-02,2.198563324073545544e-01
1.370000000000000037e-02,2.694293940866704928e-01
1.374000000000000048e-02,1.780720896447655077e-01
1.378000000000000058e-02,9.531203895343091578e-03
1.382000000000000069e-02,1.988432431046101290e-01
1.386000000000000079e-02,1.721412960956129612e-01
1.390000000000000090e-02,1.653443370319228889e-01
1.394000000000000100e-02,8.573982578709944680e-02
1.398000000000000111e-02,1.587618967686864613e-01
1.402000000000000121e-02,1.724297008827926914e-01
1.406000000000000132e-02,1.568107149819469859e-01
1.410000000000000142e-02,1.046968413493846034e-01
1.413999999999999979e-02,1.217381886309492900e-01
1.417999999999999990e-02,2.398920965607138633e-01
1.422000000000000000e-02,1.668197722364806457e-01
1.426000000000000011e-02,-3.987913808956464190e-02
1.430000000000000021e-02,1.996016870945956645e-01
1.434000000000000032e-02,1.675122575532021485e-01
1.438000000000000042e-02,1.486019389402904456e-01
1.442000000000000053e-02,1.525794149643978637e-01
1.446000000000000063e-02,1.117587016581303022e-01
1.450000000000000074e-02,1.669977632870370265e-01
1.454000000000000084e-02,1.583898599590424505e-01
1.458000000000000095e-02,8.096456361909962207e-02
1.462000000000000105e-02,2.102916071250763574e-01
1.466000000000000116e-02,2.296155392115914462e-01
1.470000000000000126e-02,1.540734277765179461e-01
1.474000000000000137e-02,-3.683414189523682297e-02
1.478000000000000147e-02,1.713206438573649515e-01
1.481999999999999984e-02,1.754011962425866544e-01
1.485999999999999995e-02,1.333970491395431446e-01
1.490000000000000005e-02,9.735185038367318022e-02
1.494000000000000015e-02,1.963790822622880350e-01
1.498000000000000026e-02,1.562973975477075506e-01
1.502000000000000036e-02,1.000196368990858703e-01
1.506000000000000047e-02,5.697970199159118482e-02
1.510000000000000057e-02,1.553384134410020212e-01
1.514000000000000068e-02,1.884743049895222511e-01
1.518000000000000078e-02,1.769875125660272108e-01
1.522000000000000089e-02,5.965291992115132058e-02
1.526000000000000099e-02,1.911981640078302402e-01
1.530000000000000110e-02,1.508662880132825568e-01
1.534000000000000120e-02,1.114319821433017998e-01
1.538000000000000131e-02,6.235751579815471818e-02
1.542000000000000141e-02,1.173398711234573399e-01
1.546000000000000152e-02,1.277083313782103047e-01
1.549999999999999989e-02,1.402415299455715691e-01
1.553999999999999999e-02,1.188444491160427635e-01
1.558000000000000010e-02,1.048456406835658605e-01
1.562000000000000020e-02,2.329196769613220697e-01
1.566000000000000031e-02,1.555340196848501999e-01
1.570000000000000215e-02,1.384889525895839912e-01
1.574000000000000052e-02,1.717181920154896568e-01
1.578000000000000236e-02,1.782970500237175404e-01
1.582000000000000073e-02,1.957990284838535822e-01
1.586000000000000257e-02,7.604180218170404799e-03
1.590000000000000094e-02,2.725386381378833156e-01
1.594000000000000278e-02,2.572981085195509832e-01
1.598000000000000115e-02,1.158830359025079249e-01
1.602000000000000299e-02,1.397427207442505648e-01
1.606000000000000136e-02,1.674979408497342948e-01
1.610000000000000320e-02,7.854892207353293687e-02
1.614000000000000157e-02,1.749376324163055274e-01
1.617999999999999994e-02,1.390267789992960246e-01
1.622000000000000178e-02,7.223942666155061532e-02
1.626000000000000015e-02,2.128509404432799290e-01
1.630000000000000199e-02,1.585747549827775937e-01
1.634000000000000036e-02,1.315713512471581859e-01
1.638000000000000220e-02,1.205630024139693890e-01
1.642000000000000057e-02,2.600366690140409331e-01
1.646000000000000241e-02,1.311868752143789674e-01
1.650000000000000078e-02,1.967089544333550880e-03
