time_space,trajectory
1.08,(0.2881876714788656+7.026887152419089e-07j)
1.09,(0.2603106544963579+1.6382000410133284e-07j)
1.1,(0.2341480290476558-1.9236350361699175e-07j)
1.11,(0.19737431855921994-1.983763260765022e-07j)
1.12,(0.16194306316021492-2.6937402589888076e-07j)
1.1300000000000001,(0.13342083630659252-3.963551559639202e-07j)
1.1400000000000001,(0.10336495631333796-3.9770209206210296e-07j)
1.1500000000000001,(0.07438496845595718-6.046879445300957e-07j)
1.16,(0.053291434920398444-5.991611839532849e-07j)
1.17,(0.03840360442546191-2.0426844770427234e-07j)
1.18,(0.02890499747401758+2.4133655263913194e-07j)
1.19,(0.02746261062680119+3.4594733076328564e-07j)
1.2,(0.034763139677048915+2.2254461904716762e-07j)
1.21,(0.04801645816461798+3.325661467541169e-07j)
1.22,(0.06487481731869307+4.3543861170812196e-07j)
1.23,(0.08790811432849825-1.27316548598232e-07j)
1.24,(0.11326311988503791-5.620553705678141e-07j)
1.25,(0.13227392063904347-1.6057194918586252e-07j)
1.26,(0.1502760611359082+2.641305253349169e-07j)
1.27,(0.1707764638242856+4.390571940508493e-07j)
1.28,(0.17903059245995112+3.549392303377478e-07j)
1.29,(0.17835521256327366+3.8144569863030096e-07j)
1.3,(0.18269804911292162+3.548213292963885e-07j)
1.31,(0.1807739064527351+3.5907415781138795e-08j)
1.32,(0.1663984089691855-8.042989735842123e-09j)
1.33,(0.15586855300807873-6.196247393531133e-08j)
1.34,(0.14772213857976685-1.2484722775808671e-07j)
1.35,(0.13018669279999362-9.127441654283013e-08j)
1.36,(0.11089284836588698-4.160715810599973e-08j)
1.37,(0.09730953949265678-1.52635041963582e-08j)
1.3800000000000001,(0.0801252465091314-3.929786158909787e-07j)
1.3900000000000001,(0.059599143468802844-5.065576765636941e-07j)
1.4000000000000001,(0.04344777495009312-1.5898090349039603e-07j)
1.41,(0.02942936268758489+7.923526119604956e-09j)
1.42,(0.01615404751214415-9.907609768625811e-08j)
1.43,(0.007038026798509621-4.127334537384646e-09j)
1.44,(0.0022229717170964753+3.588510721290369e-07j)
1.45,(0.0013274093088410023+3.6140556409057515e-07j)
1.46,(0.004183982352041203-1.4058546946957281e-08j)
1.47,(0.010418789758260385-1.3239042742229253e-07j)
1.48,(0.019452523692225027+5.154801264558648e-08j)
1.49,(0.02826371958966648+2.307894626983165e-08j)
1.5,(0.037235281248767904-7.600092179432158e-08j)
1.51,(0.04795185282315415-2.656811791222091e-08j)
1.52,(0.05494442435878534+6.129101067453633e-08j)
1.53,(0.057790546058803655+9.800399461925282e-08j)
1.54,(0.06298031712162608+5.220676794608658e-08j)
1.55,(0.06655497783160363+6.340552610164798e-08j)
1.56,(0.06382355083499136+6.642743025438844e-08j)
1.57,(0.06241568121531431+1.37985101711046e-07j)
1.58,(0.0638824509129125+2.184781825293216e-07j)
1.59,(0.06018063412393252+1.9916087603133711e-07j)
1.6,(0.05456897517431749+1.6939112862325695e-07j)
1.61,(0.05290141204829377+6.083428870135415e-08j)
1.62,(0.049130607026865475-3.2804711285090404e-08j)
1.6300000000000001,(0.0411199593810007-6.401863136191567e-09j)
1.6400000000000001,(0.035158102717729935+5.4527035292899045e-09j)
1.6500000000000001,(0.030146288306337348-3.1800885044956467e-08j)
1.6600000000000001,(0.022585143848195256-3.370739833923635e-08j)
1.67,(0.015800778370971078-5.9345276805357684e-08j)
1.68,(0.01140776274589817-7.0382951926944e-08j)
1.69,(0.007592244851011523+5.586915133356387e-08j)
1.7,(0.004959218103125842+1.680893756556313e-07j)
1.71,(0.00437817024355596+1.389070377247144e-07j)
1.72,(0.005338608609363996+5.11340903802207e-08j)
1.73,(0.0068812262205784295+2.4405521356397652e-08j)
1.74,(0.009039955414113624+9.427530467048734e-09j)
1.75,(0.012333798058336549-8.028164462205708e-08j)
1.76,(0.014947612095334923-1.649302270360211e-07j)
1.77,(0.0161337729212589-9.50656673442255e-08j)
1.78,(0.018325759359503185-1.7412166878049256e-08j)
1.79,(0.020401421180596648+2.1153345351938823e-08j)
1.8,(0.020017816891430614+5.342021141688879e-08j)
1.81,(0.020103131500157138-6.371997667996925e-10j)
1.82,(0.02181908836341073+9.872730331046985e-09j)
1.83,(0.02172716348847139+7.545133518742632e-08j)
1.84,(0.020584109978805585+2.6920337769745185e-08j)
1.85,(0.021582143944528315-9.962805556019441e-09j)
1.86,(0.022193148629604528-2.6208351948767985e-08j)
1.87,(0.020194632013556146-1.478648269270294e-08j)
1.8800000000000001,(0.019078314181575885+4.2776783155857087e-08j)
1.8900000000000001,(0.01900758256521471+3.668099248829856e-08j)
1.9000000000000001,(0.01657798851044563+7.4469887119409735e-09j)
1.9100000000000001,(0.01364837328088157-1.1330667517201604e-08j)
1.92,(0.012344422642414558-1.6965055649282615e-08j)
1.93,(0.010546003122658859+1.1909071728384182e-08j)
1.94,(0.008031614770132357+2.413990910766981e-08j)
1.95,(0.006748083608078293+3.033933881770487e-08j)
1.96,(0.006222198080924226+1.117387190623472e-08j)
1.97,(0.005364195384602464+5.0318937172967304e-09j)
1.98,(0.004885401585913241+2.1030324268347106e-08j)
1.99,(0.005314069760907633+7.93415110172692e-10j)
2.0,(0.005558999151780916-1.0875462371768375e-08j)
2.0100000000000002,(0.005332663451905946-2.362809911084122e-09j)
2.02,(0.0057112333276624384+3.827088557159331e-10j)
2.0300000000000002,(0.006309699669164149+2.4689429256134645e-09j)
2.04,(0.006088987005535918-2.3746345664354053e-08j)
2.05,(0.006029562425665082+3.0001179060225225e-09j)
2.06,(0.006823045317428503+5.2794355341312317e-08j)
2.07,(0.0071284232400370354+1.299936854999766e-08j)
2.08,(0.006932584191152635-8.069629120426755e-09j)
2.09,(0.0077628113879912725+5.418307896632099e-09j)
2.1,(0.008744989931181314+1.7826264807469562e-08j)
2.11,(0.008494776828074866+4.544308849780112e-08j)
2.12,(0.008592338035076173+2.2980984806456185e-08j)
2.13,(0.0095187194973641-3.3965274082285065e-10j)
2.14,(0.009179758733726237-3.6584058641021853e-09j)
2.15,(0.008129227620121107-1.3515370505182129e-09j)
2.16,(0.008159714336815413+4.516359642443202e-08j)
2.17,(0.007851834883227108+3.073633531619777e-08j)
2.18,(0.006431364403039851-1.8721868840208606e-08j)
2.19,(0.00567998480115144-9.450223629190084e-09j)
2.2,(0.005495259631897387+1.1104663923631885e-08j)
2.21,(0.004600886017563861+1.7635043487177454e-08j)
2.22,(0.0037553470498745793+2.088099738385503e-09j)
2.23,(0.003635508916241133-1.250997008153718e-08j)
2.24,(0.003361755536076093+1.1755278631538386e-09j)
2.25,(0.00274645856756515+4.580075776282552e-09j)
2.2600000000000002,(0.0025693692747966296-8.017803832396201e-09j)
2.27,(0.0026171127465817955-1.5363490799038337e-08j)
2.2800000000000002,(0.0023100118850760045-8.793283660353315e-09j)
2.29,(0.002098354335760362-2.9553464908304244e-09j)
2.3000000000000003,(0.0023359660561041032-9.638565085300933e-09j)
2.31,(0.0024533870613917996-7.0546632875679654e-09j)
2.32,(0.002370437043188814-8.553932981456785e-10j)
2.33,(0.0027483981099576467-8.45591754086539e-09j)
2.34,(0.00335045504705853-6.773375214008644e-09j)
2.35,(0.0034196627636171074+1.2072191924170846e-09j)
2.36,(0.0036123744113307587-1.985832612158216e-11j)
2.37,(0.004399173848471392-3.7861084556726795e-09j)
2.38,(0.004601717348196409-4.0437764128044965e-09j)
2.39,(0.004262489108186326-9.34594842145508e-09j)
2.4,(0.0046368194552277205-1.7444735901080088e-08j)
2.41,(0.004905432409100956-3.947678041005587e-09j)
2.42,(0.004236364023015142+3.2572219533173684e-09j)
2.43,(0.0038937857680816676-3.974731175584359e-10j)
2.44,(0.004051057318596831+2.524219059937304e-09j)
2.45,(0.0035269553932889956-2.2755401568562485e-09j)
2.46,(0.0028130206119710128-2.034516820723876e-09j)
2.47,(0.002715861090227019+6.748126569455971e-09j)
2.48,(0.0024791601323147804+6.7406802674607574e-09j)
2.49,(0.0018669873396881232+4.226724592679508e-09j)
2.5,(0.0015888826427676156+5.588052778049886e-10j)
2.5100000000000002,(0.0015199171248537224-7.605954444836348e-09j)
2.52,(0.0012176664844896472-9.35646424851236e-09j)
2.5300000000000002,(0.0009733685969703869-7.637222666997632e-09j)
2.54,(0.0010079418118895817-5.0146628431807965e-09j)
2.5500000000000003,(0.001017740828058232-5.136151969253729e-09j)
2.56,(0.0009163106187377499-1.0282225266442945e-08j)
2.57,(0.0010210865532137175-9.371195301193568e-09j)
2.58,(0.0012640081997608197-4.025542052832952e-09j)
2.59,(0.0012673232783998805-3.753486709763775e-09j)
2.6,(0.0012770701343272047-1.871282578722187e-09j)
2.61,(0.0015684695014904504-4.6983822156407235e-09j)
2.62,(0.0016451066202772177-7.563345487764621e-09j)
2.63,(0.0014540005595031007+6.048289868281705e-10j)
2.64,(0.0015453401068193666+2.7212836211636557e-09j)
2.65,(0.0016592107845231378+1.4966443129956229e-09j)
2.66,(0.0013858186074414793-1.8433402958546413e-10j)
2.67,(0.001205888872484488-2.038953673157367e-09j)
2.68,(0.001249236695172832-1.0104422484138096e-09j)
2.69,(0.0010585653242849674-8.359222360145779e-11j)
2.7,(0.0007780618811903965+1.108967210890838e-09j)
2.71,(0.0007124660261148101+1.3116494387720286e-09j)
2.72,(0.0006276792116659605+9.544148026781212e-10j)
2.73,(0.0004322054231286034+2.2364076797114036e-10j)
2.74,(0.00032979168098225676-1.700163165122512e-09j)
2.75,(0.00029640292338424035-2.4696233721684287e-09j)
2.7600000000000002,(0.00021588949164460624-1.028818077646933e-09j)
2.77,(0.00014964587145634798-2.618666886840184e-10j)
2.7800000000000002,(0.00014307649960302134-3.4795973422377983e-10j)
2.79,(0.00013891957429009973-1.0775609033443076e-09j)
2.8000000000000003,(0.00011815802806915219-1.3766574726740882e-09j)
2.81,(0.00012805670225644048-1.0455357483680769e-09j)
2.82,(0.00016435833521715989-1.0309890518968729e-09j)
2.83,(0.0001671430553863264-5.770336650450696e-10j)
2.84,(0.00016377572809136686-4.3067563361175855e-10j)
2.85,(0.00020699654929429612-1.9631455694316137e-09j)
2.86,(0.00022641605446502706-1.9867643424973374e-09j)
2.87,(0.00019577194294677803-8.598809044485454e-10j)
2.88,(0.0002077018404395241-3.7972100440093113e-10j)
2.89,(0.00023374386770081172+1.1116143688240195e-10j)
2.9,(0.00019592719616569633-7.215429681769743e-10j)
2.91,(0.0001650302830375939-1.2491560412876752e-09j)
2.92,(0.00017610154088495462-1.3176839241374067e-09j)
2.93,(0.0001525219519995325-5.008453028224138e-10j)
2.94,(0.00010764098124684393+2.3116410590468582e-10j)
2.95,(9.675492466623688e-05+1.4387402051225042e-10j)
2.96,(8.691404147245266e-05+1.1052975372276311e-10j)
2.97,(5.7216212877555673e-05-4.07665350958266e-12j)
2.98,(4.0252842768232764e-05+1.047457685774853e-11j)
2.99,(3.514534394355115e-05+2.388546089912428e-10j)
3.0,(2.3984577213307654e-05+1.4491515717619303e-10j)
3.0100000000000002,(1.449285511851894e-05+6.280620465978657e-11j)
3.02,(1.2677139119125451e-05+5.570031462448179e-11j)
3.0300000000000002,(1.195438758118136e-05+3.94539033020736e-11j)
3.04,(9.795608676798476e-06+5.6914806379612004e-11j)
3.0500000000000003,(1.0465136388258854e-05+1.8779264080540854e-12j)
3.06,(1.4276815042349275e-05-8.112984287055795e-11j)
3.0700000000000003,(1.4891628969370224e-05-3.216610045361043e-11j)
3.08,(1.4039741872243601e-05-8.534997565781006e-12j)
3.09,(1.7881590114427325e-05+6.73405693765916e-11j)
3.1,(1.9868249138571695e-05+1.067688100494491e-10j)
3.11,(1.6408770497485512e-05-1.3518231372996274e-11j)
3.12,(1.6586995256589826e-05-3.0036448792913624e-12j)
3.13,(1.8916506312879836e-05+3.222402844171502e-12j)
3.14,(1.5478464388944257e-05+3.7394503484028136e-11j)
3.15,(1.2052189317624773e-05+1.2002063483105108e-10j)
3.16,(1.271771693689191e-05+7.809356430545591e-11j)
3.17,(1.0931782558418983e-05+2.2383776150948794e-11j)
3.18,(7.129588574988811e-06+1.0749708318669225e-11j)
3.19,(6.054451147613008e-06+7.850419469391398e-12j)
3.2,(5.38501359447554e-06+3.253663217479722e-11j)
3.21,(3.3292240216434173e-06+2.185231445794433e-11j)
3.22,(2.0872143831346705e-06+1.6573854647700555e-11j)
3.23,(1.7265558666988023e-06+1.8147811318290983e-11j)
3.24,(1.0892554214023325e-06+1.1019109918137716e-11j)
3.25,(5.516419899095362e-07+6.0535294567004195e-12j)
3.2600000000000002,(4.1601399722782955e-07+3.6176438044093065e-12j)
3.27,(3.709697063028378e-07+3.113800322803467e-12j)
3.2800000000000002,(2.949611243180563e-07+1.8508429100809514e-12j)
3.29,(3.197053658492997e-07-1.7334219726996239e-13j)
3.3000000000000003,(4.881098339113629e-07+7.364888067525039e-13j)
3.31,(5.536386759482939e-07+2.791068780000401e-12j)
3.3200000000000003,(5.265024327952396e-07+1.4638342566789253e-12j)
3.33,(7.142307605840937e-07+2.7513720816239188e-12j)
3.34,(8.739146803030829e-07+2.177785911899506e-12j)
3.35,(7.463414644753351e-07-9.545034663475628e-14j)
3.36,(7.734478544710815e-07+9.962812947999234e-13j)
3.37,(9.856123491642278e-07-1.4397549651032869e-12j)
3.38,(8.721355235828099e-07-4.5773046251568446e-12j)
3.39,(6.90168334601994e-07-2.249681652581777e-12j)
3.4,(7.962068436877226e-07-5.19518076624539e-13j)
3.41,(7.631176123902163e-07-6.838194771736659e-13j)
3.42,(5.163056594461107e-07-1.6039778992476392e-12j)
3.43,(4.547177895635514e-07-1.94392773472126e-12j)
3.44,(4.503953000609002e-07-1.5970586778835523e-12j)
3.45,(2.94148260507175e-07-3.545013763597718e-13j)
3.46,(1.8151652965838556e-07+5.10580768750216e-13j)
3.47,(1.5768579967186445e-07+6.640581160939061e-14j)
3.48,(1.018844167592259e-07-6.096239722321495e-14j)
3.49,(4.6417329529287874e-08+2.613726902570639e-13j)
3.5,(3.036832135685901e-08+2.7077901099801865e-13j)
3.5100000000000002,(2.5321122295788066e-08+1.863850139524429e-13j)
3.52,(2.113336481180781e-08+1.584348848761946e-13j)
3.5300000000000002,(2.5848709542214124e-08+1.6756162386465977e-13j)
3.54,(4.93258086492157e-08+1.1085727940755895e-13j)
3.5500000000000003,(6.773223676253609e-08-1.0689321958443904e-13j)
3.56,(7.037399406623292e-08+3.943893952190731e-13j)
3.5700000000000003,(1.0919814004558821e-07+7.15906021669411e-13j)
3.58,(1.6171686753398223e-07-2.843382395980937e-13j)
3.59,(1.5684659387959264e-07-4.341898981150647e-14j)
3.6,(1.8011042558438894e-07-2.703277213271403e-13j)
3.61,(2.79207852801847e-07-5.550921325273161e-13j)
3.62,(2.950917289142318e-07+8.344804697193071e-13j)
3.63,(2.5717769226976985e-07-1.183058320387584e-13j)
3.64,(3.4921120533458836e-07+2.5645210050155795e-13j)
3.65,(4.0837645263079084e-07+7.371877157878388e-14j)
3.66,(3.0989634294593115e-07-1.6305879677659968e-12j)
3.67,(2.9861993567380977e-07+2.2249600067755e-13j)
3.68,(3.5052519380056703e-07+8.477935130428297e-13j)
3.69,(2.556918680500563e-07+1.8558743212096757e-14j)
3.7,(1.6078338080971987e-07-7.864203903261434e-14j)
3.71,(1.5133845224650562e-07-2.928489096226021e-13j)
3.72,(1.0411082112984382e-07+3.2036127086938777e-13j)
3.73,(4.370120750992701e-08-1.2545849937764397e-13j)
3.74,(2.322245291831309e-08-9.833301348483744e-14j)
3.75,(1.4823477006957053e-08+7.224647661993927e-13j)
3.7600000000000002,(1.184360767445304e-08+4.979102315457988e-13j)
3.77,(1.7044763404766055e-08-2.858109322207226e-15j)
3.7800000000000002,(3.872346916872841e-08+5.408256800417265e-14j)
3.79,(5.7355602760645625e-08+4.2693765198001774e-14j)
3.8000000000000003,(5.575702823752284e-08-1.3671059117179412e-13j)
3.81,(8.208711346350042e-08-4.2378558614123996e-13j)
3.8200000000000003,(1.2556645929889058e-07+3.0019683813246643e-13j)
3.83,(1.2165381330598403e-07+8.82352675140707e-13j)
3.84,(1.3505119448562657e-07+5.180119026197295e-13j)
3.85,(2.3158414121286526e-07+1.6177714238760341e-12j)
3.86,(2.6905486111749395e-07+1.499384281655766e-12j)
3.87,(2.3469492871345498e-07+3.814533457277215e-13j)
3.88,(3.3584124279340255e-07-1.082603152200182e-13j)
3.89,(4.3352526655364204e-07+5.213332453148955e-13j)
3.9,(3.328087672844958e-07+1.959821205994699e-12j)
3.91,(3.0927848775896406e-07+7.782649259272544e-13j)
3.92,(3.876224186013927e-07-6.523362993601378e-14j)
3.93,(2.930628922115624e-07+1.673243707340503e-13j)
3.94,(1.71745817617406e-07+2.3997229981528245e-13j)
3.95,(1.6312208006918353e-07-9.823512572174548e-14j)
3.96,(1.1570353459916843e-07-1.806223537227213e-12j)
3.97,(4.4061200087409404e-08-7.297686180662455e-13j)
3.98,(1.85748482920196e-08+3.521148069403123e-13j)
3.99,(6.664720911601431e-09+2.6892954725694838e-14j)
4.0,(3.5983699275058326e-09-2.2254407362579575e-13j)
