time_space,trajectory
2.81,(3.369302337314661e-05-6.951620835142478e-09j)
2.82,(3.0586967536499156e-05-4.0090962116846027e-10j)
2.83,(2.7639880670770603e-05-1.307070094565281e-10j)
2.84,(2.534470926791095e-05-1.1805666352850205e-10j)
2.85,(2.317283218048934e-05+4.5566182087426223e-10j)
2.86,(2.1467664431519464e-05-3.761775249644337e-09j)
2.87,(1.9939177125555596e-05-2.994473256582798e-11j)
2.88,(1.832771434479641e-05+7.474306725897568e-11j)
2.89,(1.700635681612996e-05+3.322277186563838e-12j)
2.9,(1.5841224254145747e-05+4.3231857083581023e-10j)
2.91,(1.5017153552954377e-05+6.148848047277538e-11j)
2.92,(1.4281670446396477e-05+9.181786484904889e-10j)
2.93,(1.3828089668900853e-05+1.8773340959454843e-09j)
2.94,(1.3348039465468743e-05-2.5626785355385276e-11j)
2.95,(1.292497610261192e-05+3.598511357285078e-11j)
2.96,(1.2498746070831897e-05+8.015389234981273e-10j)
2.97,(1.2113038581061503e-05+9.29635681879867e-10j)
2.98,(1.1814304068597731e-05+2.829828116685429e-09j)
2.99,(1.1728844277346145e-05+4.569241467853609e-10j)
3.0,(1.1637833953001913e-05+2.9005319337025403e-10j)
3.0100000000000002,(1.149261186564561e-05+1.5383003144484574e-10j)
3.02,(1.1413479158946174e-05+4.259890452827736e-10j)
3.0300000000000002,(1.1359825363643737e-05+3.0135864888206166e-09j)
3.04,(1.1284162241576008e-05+1.1267575604976377e-09j)
3.0500000000000003,(1.1358138304206633e-05+1.1620091264349372e-09j)
3.06,(1.141602084384384e-05+1.474772353307169e-10j)
3.0700000000000003,(1.1498118796716537e-05+4.390380079897726e-11j)
3.08,(1.1535179156278716e-05+2.4602832080725916e-09j)
3.09,(1.163489750948035e-05+1.4785297256584378e-09j)
3.1,(1.1729062681167774e-05+4.757133874371062e-10j)
3.11,(1.1938835795197655e-05+1.2418094621114672e-09j)
3.12,(1.223998002983196e-05-1.2322348399063957e-11j)
3.13,(1.2291085253730876e-05+7.211731818396127e-10j)
3.14,(1.234177826214272e-05+1.360653786006605e-09j)
3.15,(1.2425921637887431e-05-1.6133374493080212e-09j)
3.16,(1.2558564152565052e-05+2.7704113109858665e-09j)
3.17,(1.2653690347670468e-05-5.507258240730273e-10j)
3.18,(1.2688710399944289e-05+2.981072918545488e-12j)
3.19,(1.2541576315764413e-05+3.927816843808093e-10j)
3.2,(1.2301518857823403e-05-2.3710366851218637e-09j)
3.21,(1.2241008877008763e-05+3.0340443370968937e-09j)
3.22,(1.2120995048281674e-05-1.2721468045753653e-09j)
3.23,(1.2047708356461739e-05-3.848134404049463e-10j)
3.24,(1.181426378100774e-05+5.327978860917324e-12j)
3.25,(1.1599792435181634e-05-1.5845381578709333e-09j)
3.2600000000000002,(1.124007897615562e-05+1.9601181284824985e-10j)
3.27,(1.1072223799656592e-05-1.6979265235685237e-09j)
3.2800000000000002,(1.0891731110872943e-05-1.349405136598867e-09j)
3.29,(1.0649439499961268e-05+1.245038720130096e-11j)
3.3000000000000003,(1.0464395073850337e-05-2.4104411215322975e-10j)
3.31,(1.0269081803065362e-05-1.1014616896608306e-09j)
3.3200000000000003,(1.0019749119610523e-05-2.1237775658875144e-09j)
3.33,(9.638989329404837e-06-2.4161474992403626e-09j)
3.34,(9.174478056260499e-06-4.78192085621602e-11j)
3.35,(8.694987513943853e-06-7.33189759202615e-11j)
3.36,(8.314187728448328e-06-2.0981676001412214e-10j)
3.37,(7.943079805727827e-06-6.43205733017631e-10j)
3.38,(7.488955631715892e-06-2.3966349664226625e-09j)
3.39,(6.972851843752014e-06-4.1809280921252096e-10j)
3.4,(6.492196305658663e-06-4.829575720618606e-10j)
3.41,(5.998410531916735e-06-6.420568945970643e-12j)
3.42,(5.545244553689238e-06+5.407437945757335e-11j)
3.43,(5.142324090405706e-06-9.488727839659413e-10j)
3.44,(4.784440920145945e-06-2.5439405227345746e-10j)
3.45,(4.46003553967682e-06-1.3932980765228723e-10j)
3.46,(4.174726179371957e-06-1.0307727806617793e-10j)
3.47,(3.840118170162501e-06-1.4988227186912208e-13j)
3.48,(3.5536691153649753e-06-7.469244709682265e-11j)
3.49,(3.310623476391141e-06-3.852728785107439e-11j)
3.5,(3.119799737065846e-06+5.631047673297191e-10j)
3.5100000000000002,(2.927523605068004e-06-1.2596546222534484e-10j)
3.52,(2.741099488623667e-06+1.982060588384398e-11j)
