time_space,trajectory
3.19,(-0.05476337293832007+0.012966080098192905j)
3.2,(0.061026604315898875+0.0074917420687893735j)
3.21,(0.05101148708445782-0.008081988667286042j)
3.22,(-0.03548868843785312-0.04359800974627j)
3.23,(0.06031922194946843+0.048757927043870136j)
3.24,(0.018944552184783137+0.02304122134880473j)
3.25,(0.006398870532478104+0.01703008190381674j)
3.2600000000000002,(-0.01786138895225018-0.02555655278692683j)
3.27,(-0.01827333107363016-0.007091787416948596j)
3.2800000000000002,(0.0042304749914294755+0.0680793610770368j)
3.29,(0.04758679763347637+0.025109022555273086j)
3.3000000000000003,(0.03145287767903941-0.01136326115203922j)
3.31,(-0.019069114993570283+0.008873857669042319j)
3.3200000000000003,(-0.0021515935815781297+0.02215472043566947j)
3.33,(0.02076891941804893+0.02719042072383415j)
3.34,(0.011013193749546778-0.001158943170443835j)
3.35,(0.06901146053657076-0.021722600825621573j)
3.36,(0.05316768641718444+0.08348032265579983j)
3.37,(-0.0011699426758086436-0.042864375990600063j)
3.38,(0.05992739897854407+0.005430149197864816j)
3.39,(0.01880533670101942-0.027552339852641716j)
3.4,(0.008554989683583425-0.009776913209014625j)
3.41,(0.07124480671703577+0.013124784813654018j)
3.42,(0.006179885946810692+0.014537874588990005j)
3.43,(0.027582156168190267+0.04568318978342793j)
3.44,(0.0021417822548736886+0.010833849232801309j)
3.45,(0.03347160406027731+0.003766315178308386j)
3.46,(0.007073728891199992+0.01622726727605314j)
3.47,(0.043795944202872666+0.06301687881994435j)
3.48,(0.00914714515280104+0.060171985917963966j)
3.49,(-0.04228196410195662+0.003919223880252325j)
3.5,(-0.0010897532835084933-0.06040370431391531j)
3.5100000000000002,(0.03267462824174482+0.067254956698984j)
3.52,(-0.0074777979358108815-0.03756157268012057j)
3.5300000000000002,(-0.0017568491729235923+0.016240444499177092j)
3.54,(-0.001801296600079039-0.016961091731638227j)
3.5500000000000003,(-0.007470184038716151+0.009928143596405602j)
3.56,(0.08616162214237749+0.005809222952782911j)
3.5700000000000003,(0.010104613064215534-0.0026935285335798623j)
3.58,(-0.006065729838057706-0.016967518872390376j)
3.59,(0.06825775054471042-0.009678058802679856j)
3.6,(-0.05116415553565188+0.04186453552336198j)
3.61,(-0.012934262663652728+0.007039197831866859j)
3.62,(0.029763148192545483+0.003472505860861384j)
3.63,(0.04623537234803468+0.01284366385443396j)
3.64,(0.026361983868465517+0.007135178014382989j)
3.65,(-0.006063311192904686+0.007783181719140981j)
3.66,(0.0509221923010852+0.006535536926733819j)
3.67,(0.09392912750788789+0.05637863648119009j)
3.68,(0.02554526494941237+0.03866810134096053j)
3.69,(0.017291149363179922+0.015528195241363773j)
3.7,(0.05491487445822214+0.011769610647878731j)
3.71,(0.05844428120759438-0.025165818441600575j)
3.72,(-0.02278796101536883+0.020204035121259883j)
3.73,(0.009331155154506233+0.012994625576754784j)
3.74,(0.05772650424894052-0.013148193892997265j)
3.75,(-0.05925670898502805-0.004142223233624056j)
3.7600000000000002,(0.0030957366485018056+0.004559201699650044j)
3.77,(0.05077903450277343+0.020380812705871616j)
3.7800000000000002,(0.020047558669385776+0.00039734671912748567j)
3.79,(-0.061063194332108064-0.05690597545033855j)
3.8000000000000003,(-0.04225717223085169-0.020450074385432105j)
3.81,(0.0010041923191275197+0.013548024396940646j)
3.8200000000000003,(0.023729987342673346-0.0496122482166338j)
3.83,(0.03361295839315358-0.06435327362147866j)
3.84,(-0.016895465937174566+0.010869432308239418j)
3.85,(0.008369996293465149+0.01922684698174427j)
3.86,(0.008841563296592709-0.03743555726394075j)
3.87,(0.013381538875498459-0.00876491626258339j)
3.88,(-0.06647110114292841+0.0013945648442360153j)
3.89,(0.011059678523993354+0.02022320915501944j)
3.9,(0.06613712338373744-0.05810057555513925j)
3.91,(0.1135390977800363+0.009703649275608305j)
3.92,(0.09847387020106321-0.007190819960429762j)
3.93,(0.04073685460800157+0.008046382350659315j)
3.94,(-0.04339484088403527+0.061929557917643895j)
3.95,(0.0880325216038337-0.009168348583338677j)
3.96,(0.07413555269094185-0.022596825324766076j)
3.97,(0.13095759445998867-0.017288682984842853j)
3.98,(0.054455161069272374+0.019622028282249997j)
3.99,(0.005732809519631553-0.016207600045061728j)
4.0,(0.21328578836606826-0.010532388358237173j)
