time_space,trajectory
2.88,(0.018800369505663654-0.03135207740140257j)
2.89,(0.003708056721714546+0.003142257285173651j)
2.9,(-0.016437671725924457-0.06978903851836277j)
2.91,(-0.015614604169114742-0.04016877058706046j)
2.92,(-0.039808280617351074-0.0006830515713617431j)
2.93,(0.034525475877741955-0.012747353091347427j)
2.94,(0.044830636557145795+0.014591555520879797j)
2.95,(0.06271629640257873-0.06492587571378287j)
2.96,(0.03796108492521333-0.003955045003898306j)
2.97,(0.02389106713442412-0.006483969549428349j)
2.98,(0.00028437148913626795+0.04283044960914006j)
2.99,(-0.011145120290518664-0.01763862602779077j)
3.0,(0.04625710254454008+0.001815748445686393j)
3.0100000000000002,(0.01339659828146963-0.041374816529604085j)
3.02,(0.0013117623529997498+0.03844135198690726j)
3.0300000000000002,(-0.037936254585956286+0.08709411707773795j)
3.04,(0.022467528975707737+0.031163741945781028j)
3.0500000000000003,(-0.036366697570906416+0.002834889863570617j)
3.06,(0.02718929771695508+0.07420579378940595j)
3.0700000000000003,(0.011231373053004368-0.003313167870670799j)
3.08,(0.07324961127792841+0.030368305078084225j)
3.09,(0.07054636014151884+0.04241440825920673j)
3.1,(-0.04332737097820859-0.012936640937297494j)
3.11,(-0.01759801099310685-0.02379709688179848j)
3.12,(0.01783922981712713-0.016077445613301856j)
3.13,(0.003227060992739014-0.02202016168602765j)
3.14,(-0.0031300458038442964-0.001050541609923283j)
3.15,(-0.02021693596657777-0.026870186083223967j)
3.16,(-0.01583040789092465+0.007687573859694485j)
3.17,(0.05891023088048596+0.0019656521437457163j)
3.18,(-0.04493007943881483-0.018406835536195553j)
3.19,(-0.03599142477840731-0.025561833671604823j)
3.2,(-0.011816655853342104+0.0015980821538847997j)
3.21,(0.0021453228048035075+0.010091406011736326j)
3.22,(0.02361228160152819+0.03725416313884406j)
3.23,(0.000982148742092496-0.014768000557683843j)
3.24,(0.009330431757996903+0.01761914222855741j)
3.25,(-0.02923692955479883+0.014768956839449598j)
3.2600000000000002,(0.03596575087144092+0.07136426933660435j)
3.27,(0.029914850748691865+0.04958979070928634j)
3.2800000000000002,(0.05616139095929502+0.05897672761511697j)
3.29,(0.01420454037086897-0.0026402604946161408j)
3.3000000000000003,(0.046540675418819205+0.02482832319452915j)
3.31,(-0.017549281782237903+0.0024989244470318382j)
3.3200000000000003,(0.07740515260177327+0.059486221842267484j)
3.33,(0.026109148594042782-0.027278756021970874j)
3.34,(0.08736111331098392+0.11105081663642778j)
3.35,(-0.05364101314771507-0.016456786126778405j)
3.36,(0.03115466847448719+0.04780237943253558j)
3.37,(-0.0032967420021769683+0.02085703463657513j)
3.38,(0.0472905902348754+0.030482108699768473j)
3.39,(-0.0025535672803012133+0.016528168725830156j)
3.4,(0.024744447533686827-0.004719469201358253j)
3.41,(-0.019067512488356572-0.021535324794491176j)
3.42,(0.03319499171570251+0.01651912380267874j)
3.43,(-0.008117795157075598+0.03030777894640762j)
3.44,(-0.017146009606831967+0.01266729798162403j)
3.45,(-0.0018135166020924814+0.008345795225528167j)
