t, L_avg
2.500000000000000000e+00,6.048452662302434852e-04
2.510000000000000231e+00,4.907550406278314483e-04
2.520000000000000018e+00,4.460816028296183365e-04
2.530000000000000249e+00,5.462467311286375729e-04
2.540000000000000036e+00,5.246625139229744474e-04
2.550000000000000266e+00,5.366959386388208677e-04
2.560000000000000053e+00,4.978456343345026916e-04
2.569999999999999840e+00,5.206200706564586157e-04
2.580000000000000071e+00,5.087361012230841436e-04
2.589999999999999858e+00,5.366540276797407850e-04
2.600000000000000089e+00,4.074128364340901844e-04
2.609999999999999876e+00,3.211883768442464837e-04
2.620000000000000107e+00,3.834099718910946499e-04
2.629999999999999893e+00,4.370869529805840358e-04
2.640000000000000124e+00,4.325064139633106610e-04
2.649999999999999911e+00,4.233804909698904505e-04
2.660000000000000142e+00,4.401264278753946142e-04
2.669999999999999929e+00,4.090659857439814099e-04
2.680000000000000160e+00,4.098262156730372798e-04
2.689999999999999947e+00,3.650553917586320252e-04
2.700000000000000178e+00,3.405770425889742331e-04
2.709999999999999964e+00,3.479825705976058838e-04
2.720000000000000195e+00,3.150545635524357787e-04
2.729999999999999982e+00,2.827863572632970568e-04
2.740000000000000213e+00,2.644211432464237642e-04
2.750000000000000000e+00,2.683305673858141140e-04
2.760000000000000231e+00,2.765022872721913084e-04
2.770000000000000018e+00,2.318302280795614303e-04
2.780000000000000249e+00,2.142030274437966880e-04
2.790000000000000036e+00,2.454978005208936710e-04
2.800000000000000266e+00,2.298968456591637304e-04
2.810000000000000053e+00,1.970899198607508392e-04
2.819999999999999840e+00,1.707288354401557853e-04
2.830000000000000071e+00,1.587588868084323249e-04
2.839999999999999858e+00,1.466837281975153537e-04
2.850000000000000089e+00,1.407850107789652191e-04
2.859999999999999876e+00,1.345000052352035634e-04
2.870000000000000107e+00,1.305137966625877211e-04
2.879999999999999893e+00,1.474066587062335923e-04
2.890000000000000124e+00,1.598741053421836602e-04
2.899999999999999911e+00,1.697745308109898125e-04
2.910000000000000142e+00,1.544230470715106927e-04
2.919999999999999929e+00,1.589478672793005081e-04
2.930000000000000160e+00,1.236288018677729494e-04
2.939999999999999947e+00,9.346283664174251935e-05
2.950000000000000178e+00,8.530986051370466425e-05
2.959999999999999964e+00,8.949936112070020172e-05
2.970000000000000195e+00,7.365597001777831232e-05
2.979999999999999982e+00,6.243291557022120203e-05
2.990000000000000213e+00,6.822569153962554952e-05
3.000000000000000000e+00,7.469411272127434484e-05
3.010000000000000231e+00,8.298667262475538072e-05
3.020000000000000018e+00,8.125137250686588724e-05
3.030000000000000249e+00,6.767268768768434331e-05
3.040000000000000036e+00,4.793142093243425261e-05
3.050000000000000266e+00,3.742969799076408791e-05
3.060000000000000053e+00,3.219917502102709816e-05
3.070000000000000284e+00,3.118712603044908896e-05
3.080000000000000071e+00,3.003093432825921317e-05
3.089999999999999858e+00,2.995964916275792051e-05
3.100000000000000089e+00,3.236328434488412004e-05
3.109999999999999876e+00,3.392270702657637578e-05
3.120000000000000107e+00,2.819881873306225966e-05
3.129999999999999893e+00,2.448623280265146707e-05
3.140000000000000124e+00,2.421968622673831222e-05
3.149999999999999911e+00,2.558632792837646191e-05
3.160000000000000142e+00,3.547376792636985676e-05
3.169999999999999929e+00,4.042976607826639733e-05
3.180000000000000160e+00,3.932094693039572499e-05
3.189999999999999947e+00,3.163361356458958438e-05
3.200000000000000178e+00,3.160988490888725711e-05
3.209999999999999964e+00,3.035245305764342719e-05
3.220000000000000195e+00,2.872737415636775150e-05
3.229999999999999982e+00,2.902144522958775122e-05
3.240000000000000213e+00,2.895468805041665763e-05
3.250000000000000000e+00,2.919470492097986998e-05
3.260000000000000231e+00,2.542756772441217522e-05
3.270000000000000018e+00,1.746956659153479970e-05
3.280000000000000249e+00,1.524330263196766244e-05
3.290000000000000036e+00,1.713314916656825764e-05
3.300000000000000266e+00,1.833226685170285093e-05
3.310000000000000053e+00,2.036893286977252415e-05
3.320000000000000284e+00,2.108300835154803106e-05
3.330000000000000071e+00,1.558346675734556273e-05
3.339999999999999858e+00,1.239814203863198585e-05
3.350000000000000089e+00,1.001540464571456258e-05
3.359999999999999876e+00,8.556908422990335282e-06
3.370000000000000107e+00,7.842480151893621007e-06
3.379999999999999893e+00,1.239940769895668136e-05
3.390000000000000124e+00,1.215059693419790360e-05
3.399999999999999911e+00,1.175004039414685173e-05
3.410000000000000142e+00,1.212904874238457438e-05
3.419999999999999929e+00,8.330573717712955011e-06
3.430000000000000160e+00,5.161443974859895880e-06
3.439999999999999947e+00,4.734191711312376886e-06
3.450000000000000178e+00,6.753388346642775479e-06
3.459999999999999964e+00,7.631774807415831469e-06
3.470000000000000195e+00,7.076207826377411115e-06
3.479999999999999982e+00,5.651022191567401439e-06
3.490000000000000213e+00,4.000776142550271510e-06
3.500000000000000000e+00,4.016486591985125321e-06
3.510000000000000231e+00,4.280544541903034142e-06
3.520000000000000018e+00,3.040348726398006668e-06
3.530000000000000249e+00,2.218137225435062195e-06
3.540000000000000036e+00,3.981671537458747024e-06
3.550000000000000266e+00,5.568999582406596915e-06
3.560000000000000053e+00,6.361370698106854050e-06
3.570000000000000284e+00,7.389368356436387898e-06
3.580000000000000071e+00,7.106564396126555916e-06
3.589999999999999858e+00,7.004660418632409435e-06
3.600000000000000089e+00,6.519683122407383879e-06
3.609999999999999876e+00,2.788151315665610290e-06
3.620000000000000107e+00,1.670598833396073499e-06
3.629999999999999893e+00,2.173386122753852199e-06
3.640000000000000124e+00,1.666049324518402377e-06
3.649999999999999911e+00,1.585491988402935747e-06
3.660000000000000142e+00,1.207539992915496181e-06
3.669999999999999929e+00,1.052145722892379175e-06
3.680000000000000160e+00,9.483359450160826557e-07
3.689999999999999947e+00,1.000013458980682745e-06
3.700000000000000178e+00,9.177675900131458302e-07
3.709999999999999964e+00,2.779914998762564321e-07
3.720000000000000195e+00,5.661206803184469282e-07
3.729999999999999982e+00,1.172986985621193362e-06
3.740000000000000213e+00,1.601857628733467319e-06
3.750000000000000000e+00,1.728295942662107796e-06
3.760000000000000231e+00,1.906417111636607937e-06
3.770000000000000018e+00,1.452842091211203847e-06
3.780000000000000249e+00,1.327267656079602641e-06
3.790000000000000036e+00,3.915780287670986696e-07
3.800000000000000266e+00,9.965663968931294187e-08
3.810000000000000053e+00,1.679714454361147010e-07
3.820000000000000284e+00,4.296524081945194612e-07
3.830000000000000071e+00,8.040875860398496449e-07
3.839999999999999858e+00,1.304824263076361091e-06
3.850000000000000089e+00,1.039421066982178882e-06
3.859999999999999876e+00,8.449244698499583707e-07
3.870000000000000107e+00,7.305500076835101259e-07
3.879999999999999893e+00,2.721450778378757741e-07
3.890000000000000124e+00,1.464205660028988366e-07
3.899999999999999911e+00,1.438670112901437913e-07
3.910000000000000142e+00,2.683069731064180726e-07
3.919999999999999929e+00,2.386028510774415734e-07
3.930000000000000160e+00,4.602834262188634964e-07
3.939999999999999947e+00,2.976167164445672404e-07
3.950000000000000178e+00,4.459840812527652271e-07
3.959999999999999964e+00,5.407294067754588894e-07
3.970000000000000195e+00,3.508575484615815576e-07
3.979999999999999982e+00,5.146861727168462554e-07
3.990000000000000213e+00,2.033091364819108998e-07
4.000000000000000000e+00,6.350703806797944283e-07
