t, L_avg
8.100000000000000533e-01,5.311174238821351201e-01
8.200000000000000622e-01,4.860329111897344068e-01
8.300000000000000711e-01,4.783141657170618122e-01
8.399999999999999689e-01,4.582095592681140195e-01
8.499999999999999778e-01,4.456295993477127348e-01
8.599999999999999867e-01,4.658861729081433811e-01
8.699999999999999956e-01,4.748572021838560753e-01
8.800000000000000044e-01,4.538109092154796187e-01
8.900000000000000133e-01,4.452820160437004349e-01
9.000000000000000222e-01,4.477541505510647113e-01
9.100000000000000311e-01,4.197494704148152511e-01
9.200000000000000400e-01,4.167465388314253172e-01
9.300000000000000488e-01,4.220322739901756215e-01
9.400000000000000577e-01,3.898278165811319695e-01
9.500000000000000666e-01,3.824070561220405673e-01
9.599999999999999645e-01,3.965290257727931977e-01
9.699999999999999734e-01,3.764719709829965621e-01
9.799999999999999822e-01,3.705147512903965157e-01
9.899999999999999911e-01,3.851299765081715454e-01
1.000000000000000000e+00,3.568716057225104210e-01
1.010000000000000009e+00,3.383387506474744844e-01
1.020000000000000018e+00,3.527723938971538686e-01
1.030000000000000027e+00,3.324598738344548554e-01
1.040000000000000036e+00,3.172467801419494027e-01
1.050000000000000044e+00,3.220475979252425680e-01
1.060000000000000053e+00,3.023185006343747649e-01
1.070000000000000062e+00,2.741312951853217550e-01
1.080000000000000071e+00,2.588858053469230702e-01
1.090000000000000080e+00,2.422153199597346651e-01
1.100000000000000089e+00,2.253162388870326438e-01
1.110000000000000098e+00,2.086352968513142669e-01
1.120000000000000107e+00,1.923608749957315123e-01
1.130000000000000115e+00,1.777599702602353782e-01
1.140000000000000124e+00,1.772011079763888552e-01
1.150000000000000133e+00,1.983899431438591321e-01
1.159999999999999920e+00,2.143170690245481680e-01
1.169999999999999929e+00,2.118270237823592639e-01
1.179999999999999938e+00,1.844625719600442026e-01
1.189999999999999947e+00,1.431166559623057721e-01
1.199999999999999956e+00,1.562192072364492479e-01
1.209999999999999964e+00,1.614792504153451103e-01
1.219999999999999973e+00,1.467419437767478463e-01
1.229999999999999982e+00,1.492131886122379514e-01
1.239999999999999991e+00,1.443424528816256436e-01
1.250000000000000000e+00,1.246364321277798337e-01
1.260000000000000009e+00,1.501035524359798645e-01
1.270000000000000018e+00,1.589456182233139614e-01
1.280000000000000027e+00,1.524350180753216988e-01
1.290000000000000036e+00,1.593954550277837390e-01
1.300000000000000044e+00,1.743881012270688258e-01
1.310000000000000053e+00,1.553983882435523989e-01
1.320000000000000062e+00,1.482068207144672523e-01
1.330000000000000071e+00,1.617514653095978305e-01
1.340000000000000080e+00,1.501402365837745112e-01
1.350000000000000089e+00,1.428978054363712058e-01
1.360000000000000098e+00,1.357281380233188450e-01
1.370000000000000107e+00,1.149480821686500731e-01
1.380000000000000115e+00,9.997765490559926138e-02
1.390000000000000124e+00,1.150277208880321200e-01
1.400000000000000133e+00,1.024509305228972766e-01
1.409999999999999920e+00,9.904517381056393566e-02
1.419999999999999929e+00,1.136780951949310503e-01
1.429999999999999938e+00,1.103893090599395860e-01
1.439999999999999947e+00,1.037574166884620841e-01
1.449999999999999956e+00,1.084994063332702374e-01
1.459999999999999964e+00,9.803835483378361970e-02
1.469999999999999973e+00,7.600281232308493673e-02
1.479999999999999982e+00,6.879555192624103865e-02
1.489999999999999991e+00,7.202201342355363245e-02
1.500000000000000000e+00,5.627871777593015934e-02
1.510000000000000009e+00,6.115441437881354025e-02
1.520000000000000018e+00,6.773181510352996315e-02
1.530000000000000027e+00,4.971718854452381042e-02
1.540000000000000036e+00,6.021015827209780236e-02
1.550000000000000044e+00,6.012811600882975172e-02
1.560000000000000053e+00,5.749410902496437242e-02
1.570000000000000062e+00,5.540596343687070879e-02
1.580000000000000071e+00,6.295398839064558771e-02
1.590000000000000080e+00,5.034754807174995905e-02
1.600000000000000089e+00,4.395555604955043993e-02
1.610000000000000098e+00,4.671069454230966644e-02
1.620000000000000107e+00,3.809713772518952268e-02
1.630000000000000115e+00,3.327922232338405978e-02
1.640000000000000124e+00,3.607800699268037814e-02
1.650000000000000133e+00,3.916776537016722348e-02
1.660000000000000142e+00,3.966176679215712569e-02
1.669999999999999929e+00,3.681919183027293485e-02
1.679999999999999938e+00,3.507880092444688735e-02
1.689999999999999947e+00,3.159226815278415312e-02
1.699999999999999956e+00,3.700846217548450778e-02
1.709999999999999964e+00,3.342156749592355147e-02
1.719999999999999973e+00,2.559568967531934691e-02
1.729999999999999982e+00,2.418287431611077648e-02
1.739999999999999991e+00,2.397434673081062090e-02
1.750000000000000000e+00,2.396538537946466679e-02
1.760000000000000009e+00,2.224633970456501436e-02
1.770000000000000018e+00,2.588958710317898829e-02
1.780000000000000027e+00,2.350251868482886725e-02
1.790000000000000036e+00,2.586837465222223409e-02
1.800000000000000044e+00,2.569091875255351265e-02
1.810000000000000053e+00,2.369087968586932463e-02
1.820000000000000062e+00,2.393886791542272977e-02
1.830000000000000071e+00,2.382295853829269339e-02
1.840000000000000080e+00,2.194049873842571566e-02
1.850000000000000089e+00,2.380020178530381156e-02
1.860000000000000098e+00,2.756715482701909553e-02
1.870000000000000107e+00,2.284804462294565131e-02
1.880000000000000115e+00,2.317981871125921606e-02
1.890000000000000124e+00,2.383506415823734292e-02
1.900000000000000133e+00,1.946583970895058094e-02
1.910000000000000142e+00,2.130360836390256946e-02
1.919999999999999929e+00,2.394860668416883345e-02
1.929999999999999938e+00,1.936821660052372510e-02
1.939999999999999947e+00,1.839622516481886558e-02
1.949999999999999956e+00,2.214788624387417637e-02
1.959999999999999964e+00,1.777480858253458612e-02
1.969999999999999973e+00,1.522915329586378014e-02
1.979999999999999982e+00,1.842832883738205335e-02
1.989999999999999991e+00,1.650623410355267495e-02
2.000000000000000000e+00,1.389180499914396266e-02
2.010000000000000231e+00,1.745814578990487198e-02
2.020000000000000018e+00,1.458364877344337646e-02
2.030000000000000249e+00,1.067194923292026990e-02
2.040000000000000036e+00,1.198322862126761923e-02
2.049999999999999822e+00,9.986043130821756209e-03
2.060000000000000053e+00,7.380732808849370385e-03
2.069999999999999840e+00,8.906391502474870353e-03
2.080000000000000071e+00,8.384153502841575761e-03
2.089999999999999858e+00,6.360855303618381633e-03
2.100000000000000089e+00,7.022235944046301137e-03
2.109999999999999876e+00,6.785234045451081497e-03
2.120000000000000107e+00,5.344044136489048413e-03
2.129999999999999893e+00,6.227630645951717087e-03
2.140000000000000124e+00,6.629100779590315663e-03
2.149999999999999911e+00,4.551220409638932068e-03
2.160000000000000142e+00,4.593521017230034822e-03
2.169999999999999929e+00,4.879401023995817710e-03
2.180000000000000160e+00,3.758700802572681725e-03
2.189999999999999947e+00,4.087334814001588115e-03
2.200000000000000178e+00,3.706603849910306784e-03
2.209999999999999964e+00,3.715036352919711370e-03
2.220000000000000195e+00,3.617803771246781014e-03
2.229999999999999982e+00,3.643930071662398323e-03
2.240000000000000213e+00,3.781923503120536521e-03
2.250000000000000000e+00,3.658866493296599950e-03
2.260000000000000231e+00,3.388551366739800050e-03
2.270000000000000018e+00,3.426098961673391778e-03
2.280000000000000249e+00,3.835315379634753920e-03
2.290000000000000036e+00,4.133644945575422336e-03
2.300000000000000266e+00,4.005998275415830097e-03
2.310000000000000053e+00,3.258986821929464768e-03
2.319999999999999840e+00,2.686925143372399620e-03
2.330000000000000071e+00,2.563405840216186928e-03
2.339999999999999858e+00,2.112646211129208008e-03
2.350000000000000089e+00,1.994608216262737464e-03
2.359999999999999876e+00,1.889452867310790910e-03
2.370000000000000107e+00,2.006100675423365485e-03
2.379999999999999893e+00,2.375167474169295918e-03
2.390000000000000124e+00,2.313165701938853236e-03
2.399999999999999911e+00,1.934649883544747873e-03
2.410000000000000142e+00,1.581544936865662571e-03
2.419999999999999929e+00,1.512556204523093310e-03
2.430000000000000160e+00,1.584990892813403166e-03
2.439999999999999947e+00,1.535988089953179304e-03
2.450000000000000178e+00,1.242781281821696282e-03
2.459999999999999964e+00,1.013049511569506832e-03
2.470000000000000195e+00,9.894206691106399113e-04
2.479999999999999982e+00,9.355953699576593455e-04
2.490000000000000213e+00,8.750348277397014454e-04
2.500000000000000000e+00,1.153307733517455226e-03
2.510000000000000231e+00,1.805830318718480883e-03
2.520000000000000018e+00,1.087133586638961476e-03
2.530000000000000249e+00,1.254470881283212573e-03
2.540000000000000036e+00,1.426362425364337749e-03
2.550000000000000266e+00,9.264205641245119253e-04
2.560000000000000053e+00,7.292695603187482681e-04
2.569999999999999840e+00,8.049010722208201551e-04
2.580000000000000071e+00,7.881479222406195936e-04
2.589999999999999858e+00,8.167351789891589631e-04
2.600000000000000089e+00,1.429072117977363537e-03
2.609999999999999876e+00,1.499375078879087130e-03
2.620000000000000107e+00,1.314034199922974825e-03
2.629999999999999893e+00,1.588204510937787049e-03
2.640000000000000124e+00,1.098873339709077919e-03
2.649999999999999911e+00,6.400927877728587560e-04
2.660000000000000142e+00,1.028762025683466761e-03
2.669999999999999929e+00,8.581151957075695141e-04
2.680000000000000160e+00,7.255479900567164036e-04
2.689999999999999947e+00,1.244660253078217534e-03
2.700000000000000178e+00,1.006598852094453631e-03
2.709999999999999964e+00,4.907388074668599803e-04
2.720000000000000195e+00,9.260401968668823241e-04
2.729999999999999982e+00,1.067461577250954953e-03
2.740000000000000213e+00,6.269866145990689614e-04
2.750000000000000000e+00,8.884376518352693052e-04
2.760000000000000231e+00,6.569949771208593138e-04
2.770000000000000018e+00,4.068299375192761238e-04
2.780000000000000249e+00,6.279422015968953589e-04
2.790000000000000036e+00,5.471572180619996024e-04
2.800000000000000266e+00,3.880445235126660924e-04
2.810000000000000053e+00,3.890022847628591806e-04
2.819999999999999840e+00,4.980309082306007534e-04
2.830000000000000071e+00,2.894092838410458482e-04
2.839999999999999858e+00,3.225784845395086821e-04
2.850000000000000089e+00,3.861963606768985041e-04
2.859999999999999876e+00,3.009025086182697071e-04
2.870000000000000107e+00,3.277593505550900057e-04
2.879999999999999893e+00,2.758200891903676280e-04
2.890000000000000124e+00,2.881849245793824876e-04
2.899999999999999911e+00,2.525537506534433546e-04
2.910000000000000142e+00,2.406435166529952542e-04
2.919999999999999929e+00,2.406160360994143935e-04
2.930000000000000160e+00,1.523648988689333805e-04
2.939999999999999947e+00,1.268705802908301006e-04
2.950000000000000178e+00,1.608715037686923822e-04
2.959999999999999964e+00,1.652074053279675660e-04
2.970000000000000195e+00,1.451660325547643709e-04
2.979999999999999982e+00,1.268881488948211099e-04
2.990000000000000213e+00,1.156123860766549295e-04
3.000000000000000000e+00,6.693175926971163775e-05
3.010000000000000231e+00,5.281239571913630079e-05
3.020000000000000018e+00,5.497170477720106265e-05
3.030000000000000249e+00,7.462029969185466651e-05
3.040000000000000036e+00,8.385954089160079373e-05
3.050000000000000266e+00,7.701378875398790771e-05
3.060000000000000053e+00,6.475098169582403933e-05
3.070000000000000284e+00,4.896235288763390561e-05
3.080000000000000071e+00,4.248850514655535344e-05
3.089999999999999858e+00,4.362804919876759447e-05
3.100000000000000089e+00,5.118159894090195761e-05
3.109999999999999876e+00,5.316299513719843138e-05
3.120000000000000107e+00,6.830710134082891203e-05
3.129999999999999893e+00,6.420186955745723918e-05
3.140000000000000124e+00,2.825452429846723535e-05
3.149999999999999911e+00,1.886009994913632126e-05
3.160000000000000142e+00,2.413413004432905454e-05
3.169999999999999929e+00,1.415982606052406566e-05
3.180000000000000160e+00,1.867014861825337397e-05
3.189999999999999947e+00,3.176188258639210264e-05
3.200000000000000178e+00,2.781792037629547928e-05
3.209999999999999964e+00,2.432370559060886326e-05
3.220000000000000195e+00,3.301243770308428925e-05
3.229999999999999982e+00,2.135304800113459894e-05
3.240000000000000213e+00,2.131548013166042769e-05
3.250000000000000000e+00,3.549221918905382097e-05
3.260000000000000231e+00,4.356667339052317520e-05
3.270000000000000018e+00,2.569619062651152681e-05
3.280000000000000249e+00,2.485565776710969214e-05
3.290000000000000036e+00,1.521698187407550225e-05
3.300000000000000266e+00,1.209014752775323740e-05
3.310000000000000053e+00,1.086426646490458778e-05
3.320000000000000284e+00,1.025742741747906158e-05
3.330000000000000071e+00,1.645450827968058741e-05
3.339999999999999858e+00,1.381856825216560739e-05
3.350000000000000089e+00,1.099085742658553400e-05
3.359999999999999876e+00,1.828702441096608663e-05
3.370000000000000107e+00,8.958118803319874753e-06
3.379999999999999893e+00,5.869819969644232105e-06
3.390000000000000124e+00,5.567777131543959080e-06
3.399999999999999911e+00,5.665080384210510742e-06
3.410000000000000142e+00,5.016455577557301369e-06
3.419999999999999929e+00,4.786790525556093961e-06
3.430000000000000160e+00,4.609225394265146149e-06
3.439999999999999947e+00,3.320358008997682563e-06
3.450000000000000178e+00,3.093977679667059588e-06
3.459999999999999964e+00,4.051899515228969258e-06
3.470000000000000195e+00,4.841328140388130545e-06
3.479999999999999982e+00,5.786501129708109128e-06
3.490000000000000213e+00,6.273530668731716210e-06
3.500000000000000000e+00,5.080567199361213205e-06
3.510000000000000231e+00,3.453658282157209036e-06
3.520000000000000018e+00,1.711570771787770509e-06
3.530000000000000249e+00,2.579496409155469542e-06
3.540000000000000036e+00,1.031616235356539802e-06
3.550000000000000266e+00,8.250500676619837481e-07
3.560000000000000053e+00,2.611670129294967237e-06
3.570000000000000284e+00,2.336517225926939183e-06
3.580000000000000071e+00,2.100132028242696271e-06
3.589999999999999858e+00,3.537218220093712139e-06
3.600000000000000089e+00,2.826304000211490628e-06
3.609999999999999876e+00,8.355240165540605195e-07
3.620000000000000107e+00,1.706127218289383842e-06
3.629999999999999893e+00,1.707028365584518172e-06
3.640000000000000124e+00,4.813736138318829743e-07
3.649999999999999911e+00,1.709989927010369087e-06
3.660000000000000142e+00,1.768120164153098180e-06
3.669999999999999929e+00,7.096560603788613380e-07
3.680000000000000160e+00,2.083044671751190481e-06
3.689999999999999947e+00,2.326574681975702593e-06
3.700000000000000178e+00,5.680583795309050199e-07
3.709999999999999964e+00,2.465358660371037811e-06
3.720000000000000195e+00,2.864304193139577592e-06
3.729999999999999982e+00,7.637934600804398504e-07
3.740000000000000213e+00,2.659391126724761730e-06
3.750000000000000000e+00,3.237414882867183971e-06
3.760000000000000231e+00,2.956990588568466230e-07
3.770000000000000018e+00,8.408772594323771325e-07
3.780000000000000249e+00,1.121528131625071624e-06
3.790000000000000036e+00,1.217177198787774838e-07
3.800000000000000266e+00,1.981883785088370658e-07
3.810000000000000053e+00,4.638836383228598001e-07
3.820000000000000284e+00,1.300938751354855900e-07
3.830000000000000071e+00,1.894138122851182359e-07
3.839999999999999858e+00,8.374367662983798309e-07
3.850000000000000089e+00,4.062713560218611724e-07
3.859999999999999876e+00,4.438156581860836478e-07
3.870000000000000107e+00,3.317566641532741602e-06
3.879999999999999893e+00,1.713045407933934311e-06
3.890000000000000124e+00,7.217468087382141771e-07
3.899999999999999911e+00,7.376909801988240035e-06
3.910000000000000142e+00,4.745369979220558874e-06
3.919999999999999929e+00,7.253797744153640745e-07
3.930000000000000160e+00,8.428402803108611392e-06
3.939999999999999947e+00,5.592020989815887337e-06
3.950000000000000178e+00,6.673005733497983629e-07
3.959999999999999964e+00,7.989648788353721881e-06
3.970000000000000195e+00,7.080716595696943773e-06
3.979999999999999982e+00,4.970349096841169240e-07
3.990000000000000213e+00,7.139220145286678191e-06
4.000000000000000000e+00,6.828779951220167118e-06
