t, L_avg
2.000000000000000000e+00,7.714282637635199238e-03
2.010000000000000231e+00,6.153597433437597679e-03
2.020000000000000018e+00,7.778420648987833391e-03
2.030000000000000249e+00,7.247524789797106168e-03
2.040000000000000036e+00,6.637031730760525709e-03
2.049999999999999822e+00,5.662032136314124053e-03
2.060000000000000053e+00,7.288683033011215083e-03
2.069999999999999840e+00,5.968734400043454805e-03
2.080000000000000071e+00,5.927171271947779575e-03
2.089999999999999858e+00,5.842896749736087650e-03
2.100000000000000089e+00,5.859844690792137371e-03
2.109999999999999876e+00,5.221737305198721930e-03
2.120000000000000107e+00,4.453115159422742046e-03
2.129999999999999893e+00,4.588753424322182528e-03
2.140000000000000124e+00,4.707728439406306045e-03
2.149999999999999911e+00,4.062215928432061363e-03
2.160000000000000142e+00,3.800730409823272100e-03
2.169999999999999929e+00,3.740422147476313471e-03
2.180000000000000160e+00,3.087222374535257986e-03
2.189999999999999947e+00,3.419894076101372311e-03
2.200000000000000178e+00,3.333834683522275168e-03
2.209999999999999964e+00,2.686173185620467380e-03
2.220000000000000195e+00,2.943834885790902640e-03
2.229999999999999982e+00,2.937987757545747029e-03
2.240000000000000213e+00,2.874929075232795280e-03
2.250000000000000000e+00,2.961538654624066430e-03
2.260000000000000231e+00,2.815660603427589358e-03
2.270000000000000018e+00,nan
2.280000000000000249e+00,1.759563012759388177e-03
2.290000000000000036e+00,2.150828600034795750e-03
2.300000000000000266e+00,2.247610109328937976e-03
2.310000000000000053e+00,1.972308832902451309e-03
2.319999999999999840e+00,nan
2.330000000000000071e+00,1.981194447902450730e-03
2.339999999999999858e+00,1.936998933972336641e-03
2.350000000000000089e+00,1.872269598418536702e-03
2.359999999999999876e+00,1.899898474383571395e-03
2.370000000000000107e+00,1.801492188822140673e-03
2.379999999999999893e+00,1.643619062577736639e-03
2.390000000000000124e+00,1.708335793923663202e-03
2.399999999999999911e+00,1.593191134494004136e-03
2.410000000000000142e+00,1.678573078025893950e-03
2.419999999999999929e+00,1.576859576100688321e-03
2.430000000000000160e+00,1.511981267590492648e-03
2.439999999999999947e+00,1.129341271781786598e-03
2.450000000000000178e+00,1.215949648744100780e-03
2.459999999999999964e+00,1.228024455665907002e-03
2.470000000000000195e+00,9.840072179253941606e-04
2.479999999999999982e+00,9.046933106064519422e-04
2.490000000000000213e+00,1.144257534187202805e-03
2.500000000000000000e+00,1.082553147910000424e-03
2.510000000000000231e+00,8.829059722911005142e-04
2.520000000000000018e+00,8.094881178151543599e-04
2.530000000000000249e+00,8.607999188404059790e-04
2.540000000000000036e+00,7.808515585405069719e-04
2.550000000000000266e+00,6.566055536376220678e-04
2.560000000000000053e+00,6.384715432369545991e-04
2.569999999999999840e+00,6.035915754711361318e-04
2.580000000000000071e+00,4.918963930791671107e-04
2.589999999999999858e+00,4.422973873502869611e-04
2.600000000000000089e+00,nan
2.609999999999999876e+00,4.892545934946711077e-04
2.620000000000000107e+00,5.956126554085420296e-04
2.629999999999999893e+00,6.484901659293525536e-04
2.640000000000000124e+00,4.922646515427689167e-04
2.649999999999999911e+00,4.566596732348556604e-04
2.660000000000000142e+00,5.333713144956842012e-04
2.669999999999999929e+00,3.504527767849451893e-04
2.680000000000000160e+00,3.405181196615732339e-04
2.689999999999999947e+00,4.549388873538773347e-04
2.700000000000000178e+00,4.015423635193038094e-04
2.709999999999999964e+00,2.553475192753553607e-04
2.720000000000000195e+00,3.587721047464335726e-04
2.729999999999999982e+00,2.164670919664325971e-04
2.740000000000000213e+00,2.264144891492907380e-04
2.750000000000000000e+00,2.621129162342627225e-04
2.760000000000000231e+00,3.169637550174949974e-04
2.770000000000000018e+00,2.323867337809534599e-04
2.780000000000000249e+00,2.672731558165854920e-04
2.790000000000000036e+00,2.139455231806544513e-04
2.800000000000000266e+00,nan
2.810000000000000053e+00,2.606493417130944026e-04
2.819999999999999840e+00,nan
2.830000000000000071e+00,1.756500788625759888e-04
2.839999999999999858e+00,1.873017151373038277e-04
2.850000000000000089e+00,1.773823752926496488e-04
2.859999999999999876e+00,1.576243279799017627e-04
2.870000000000000107e+00,1.614273724228077194e-04
2.879999999999999893e+00,1.573396186625980041e-04
2.890000000000000124e+00,1.524520151672948526e-04
2.899999999999999911e+00,1.496495309311532797e-04
2.910000000000000142e+00,nan
2.919999999999999929e+00,1.398028889446804130e-04
2.930000000000000160e+00,1.330919689694327977e-04
2.939999999999999947e+00,1.379647017063051180e-04
2.950000000000000178e+00,1.194214703726335236e-04
2.959999999999999964e+00,nan
2.970000000000000195e+00,1.090621538618300357e-04
2.979999999999999982e+00,1.162942628066745293e-04
2.990000000000000213e+00,nan
3.000000000000000000e+00,7.731154098294533601e-05
3.010000000000000231e+00,6.716023640837186974e-05
3.020000000000000018e+00,5.732000912458634048e-05
3.030000000000000249e+00,5.351876246514021746e-05
3.040000000000000036e+00,4.901985641283362059e-05
3.050000000000000266e+00,3.711880886395244018e-05
3.060000000000000053e+00,nan
3.070000000000000284e+00,3.945827246115167015e-05
3.080000000000000071e+00,3.605386515451501308e-05
3.089999999999999858e+00,3.581197915969154631e-05
3.100000000000000089e+00,2.931698131271154900e-05
3.109999999999999876e+00,2.156729263937390008e-05
3.120000000000000107e+00,3.557781893766120290e-05
3.129999999999999893e+00,3.950464394525768521e-05
3.140000000000000124e+00,3.329431767740251465e-05
3.149999999999999911e+00,3.157369497927056126e-05
3.160000000000000142e+00,3.642103802825329866e-05
3.169999999999999929e+00,2.797609507725883499e-05
3.180000000000000160e+00,2.480606485721654765e-05
3.189999999999999947e+00,2.793302196278256346e-05
3.200000000000000178e+00,2.798336260326453220e-05
3.209999999999999964e+00,2.140451872042790235e-05
3.220000000000000195e+00,2.568810115268342653e-05
3.229999999999999982e+00,1.545412901116264163e-05
3.240000000000000213e+00,1.778872228416106287e-05
3.250000000000000000e+00,1.741435899734487867e-05
3.260000000000000231e+00,1.504465526974848615e-05
3.270000000000000018e+00,2.016606419170438767e-05
3.280000000000000249e+00,2.062978929036027206e-05
3.290000000000000036e+00,1.377687875105919815e-05
3.300000000000000266e+00,2.398547638232779945e-05
3.310000000000000053e+00,1.980291501410710414e-05
3.320000000000000284e+00,1.656337068159729158e-05
3.330000000000000071e+00,1.462132529580964835e-05
3.339999999999999858e+00,1.251845422055203089e-05
3.350000000000000089e+00,9.291459386957769538e-06
3.359999999999999876e+00,nan
3.370000000000000107e+00,8.636153543772046959e-06
3.379999999999999893e+00,6.727579980243618939e-06
3.390000000000000124e+00,6.094275702169210489e-06
3.399999999999999911e+00,4.421633141724058150e-06
3.410000000000000142e+00,5.830343229404205719e-06
3.419999999999999929e+00,5.146678942682293774e-06
3.430000000000000160e+00,5.139095102446038948e-06
3.439999999999999947e+00,6.215578802750885619e-06
3.450000000000000178e+00,5.634328550850631153e-06
3.459999999999999964e+00,6.600080355642036278e-06
3.470000000000000195e+00,7.228170700937193368e-06
3.479999999999999982e+00,7.168533799540507346e-06
3.490000000000000213e+00,5.393856409228757225e-06
3.500000000000000000e+00,4.494701446099474581e-06
3.510000000000000231e+00,5.737795185902712808e-06
3.520000000000000018e+00,4.935823589066687061e-06
3.530000000000000249e+00,5.553472210797255416e-06
3.540000000000000036e+00,6.692256201157566878e-06
3.550000000000000266e+00,4.371379210473869993e-06
3.560000000000000053e+00,4.999207029684571511e-06
3.570000000000000284e+00,3.659397044814975221e-06
3.580000000000000071e+00,3.282415306806878873e-06
3.589999999999999858e+00,4.371383647497223434e-06
3.600000000000000089e+00,4.231214333116016875e-06
3.609999999999999876e+00,4.779821602870694571e-06
3.620000000000000107e+00,5.230767529053800373e-06
3.629999999999999893e+00,4.452758134377256534e-06
3.640000000000000124e+00,2.017981767684093056e-06
3.649999999999999911e+00,2.324598598238068291e-06
3.660000000000000142e+00,1.998957306619772918e-06
3.669999999999999929e+00,2.339109869801765270e-06
3.680000000000000160e+00,2.265213412697872015e-06
3.689999999999999947e+00,1.708024847393289703e-06
3.700000000000000178e+00,1.253212467506570528e-06
3.709999999999999964e+00,1.654377835773602976e-06
3.720000000000000195e+00,2.219350161299455614e-06
3.729999999999999982e+00,1.195455240423414489e-06
3.740000000000000213e+00,1.389004289581636724e-06
3.750000000000000000e+00,1.073147439751245563e-06
3.760000000000000231e+00,9.495711359160104268e-07
3.770000000000000018e+00,7.639112506666366851e-07
3.780000000000000249e+00,1.138109591601166299e-06
3.790000000000000036e+00,nan
3.800000000000000266e+00,4.534471186685713656e-07
3.810000000000000053e+00,4.200471824452379463e-07
3.820000000000000284e+00,4.767001785418446313e-07
3.830000000000000071e+00,4.958228842865208406e-07
3.839999999999999858e+00,5.244876045354516103e-07
3.850000000000000089e+00,4.016852387650002710e-07
3.859999999999999876e+00,9.286465966471566050e-07
3.870000000000000107e+00,8.683563034396277923e-07
3.879999999999999893e+00,1.045453838833862042e-06
3.890000000000000124e+00,1.094303645295688441e-06
3.899999999999999911e+00,8.092315771290726843e-07
3.910000000000000142e+00,5.750256730087336063e-07
3.919999999999999929e+00,5.390932889916151792e-07
3.930000000000000160e+00,4.692516632572881575e-07
3.939999999999999947e+00,5.319310328369702594e-07
3.950000000000000178e+00,4.432729483755300172e-07
3.959999999999999964e+00,4.019367664057414667e-07
3.970000000000000195e+00,4.739782309326776642e-07
3.979999999999999982e+00,3.077826844612927294e-07
3.990000000000000213e+00,4.133745198172718454e-07
4.000000000000000000e+00,1.927477676685745684e-07
