t, L_avg
1.209999999999999964e+00,7.658199855848789067e-07
1.219999999999999973e+00,2.749803293189514637e+09
1.229999999999999982e+00,3.385762652720677326e-07
1.239999999999999991e+00,-3.430416198984460874e-02
1.250000000000000000e+00,7.611858669603075087e+07
1.260000000000000009e+00,2.319616925279505180e-07
1.270000000000000018e+00,8.086337594643942805e-02
1.280000000000000027e+00,1.530698094679704439e-04
1.290000000000000036e+00,-1.600203092561474499e-02
1.300000000000000044e+00,-7.323018032912834065e-05
1.310000000000000053e+00,9.282057697942038491e-07
1.320000000000000062e+00,6.185269771142623425e+08
1.330000000000000071e+00,2.441784610934987616e-07
1.340000000000000080e+00,5.192636563515325154e-03
1.350000000000000089e+00,4.341929777811580658e+09
1.360000000000000098e+00,3.743514626688883360e-07
1.370000000000000107e+00,8.104245192259394714e-02
1.380000000000000115e+00,1.160786159474475531e-03
1.390000000000000124e+00,3.110281472500284021e-03
1.400000000000000133e+00,-2.711262585989126345e-04
1.409999999999999920e+00,8.386472683698981216e-08
1.419999999999999929e+00,-3.903579738874642551e+07
1.429999999999999938e+00,2.490043157295116276e-07
1.439999999999999947e+00,1.430479976338540305e-03
1.449999999999999956e+00,1.166446509452663803e+10
1.459999999999999964e+00,6.508766970907089154e-08
1.469999999999999973e+00,7.743722786125226132e-02
1.479999999999999982e+00,4.142022173546351660e-02
1.489999999999999991e+00,4.759226401458988150e-05
1.500000000000000000e+00,3.300307947151907731e-04
1.510000000000000009e+00,6.474066968578536383e-08
1.520000000000000018e+00,-7.769386610284640454e+06
1.530000000000000027e+00,-6.624581387955472005e-07
1.540000000000000036e+00,-1.063037440491255905e-04
1.550000000000000044e+00,-8.238269879160085449e+11
1.560000000000000053e+00,1.099989207740266271e-07
1.570000000000000062e+00,1.928891249106162026e-02
1.580000000000000071e+00,-1.144744130331718512e+00
1.590000000000000080e+00,-4.233019049327203836e-05
1.600000000000000089e+00,1.469396442988231801e-03
1.610000000000000098e+00,4.564843607631820411e-08
1.620000000000000107e+00,1.032368076209971914e+05
1.630000000000000115e+00,-1.378483775609572477e-06
1.640000000000000124e+00,-2.058533445146488536e-05
1.650000000000000133e+00,-4.130387541218684570e+12
1.660000000000000142e+00,3.593047897700730582e-08
1.669999999999999929e+00,-2.196831076450258234e-03
1.679999999999999938e+00,-9.019068591561281778e+01
1.689999999999999947e+00,-1.661421582597344818e-06
1.699999999999999956e+00,8.111662261418529571e-03
1.709999999999999964e+00,7.157875471111818902e-08
1.719999999999999973e+00,4.411460512208279397e+03
1.729999999999999982e+00,-1.265882641831835113e-06
1.739999999999999991e+00,-4.456260690119760218e-07
1.750000000000000000e+00,-5.744375072369455078e+12
1.760000000000000009e+00,7.948446590727361107e-09
1.770000000000000018e+00,-8.635968063541088133e-04
1.780000000000000027e+00,-5.077070329162389498e+03
1.790000000000000036e+00,-4.565718913432497344e-08
1.800000000000000044e+00,1.003344012845844161e-03
1.810000000000000053e+00,5.338387666511668401e-07
1.820000000000000062e+00,-5.741805739486139259e+00
1.830000000000000071e+00,6.246157412494019794e-06
1.840000000000000080e+00,1.373850532959812798e-07
1.850000000000000089e+00,-1.652596742574345703e+12
1.860000000000000098e+00,3.121943703972108745e-08
1.870000000000000107e+00,-2.529292401815225015e-05
1.880000000000000115e+00,-6.568039399826162844e+04
1.890000000000000124e+00,1.425619296125471061e-07
1.900000000000000133e+00,1.261762734698473757e-03
1.910000000000000142e+00,2.221028851919002099e-06
1.919999999999999929e+00,-2.141846342144297566e+01
1.929999999999999938e+00,4.541133044102214468e-07
1.939999999999999947e+00,7.577548918582240787e-08
1.949999999999999956e+00,-4.908938100700701141e+10
1.959999999999999964e+00,-1.204862063962376524e-08
1.969999999999999973e+00,2.613371491285674679e-05
1.979999999999999982e+00,-4.598833609292767942e+06
1.989999999999999991e+00,8.877920281275640441e-08
2.000000000000000000e+00,3.768375101766825675e-04
2.010000000000000231e+00,-2.956370185470101729e-07
2.020000000000000018e+00,1.283562275801635455e-01
2.030000000000000249e+00,4.995411761142112069e-06
2.040000000000000036e+00,1.187247031957532124e-07
2.049999999999999822e+00,-3.222070347022079086e+10
2.060000000000000053e+00,-4.142743421371462189e-07
2.069999999999999840e+00,1.452943198246187895e-05
2.080000000000000071e+00,-7.167525445651950836e+08
2.089999999999999858e+00,4.915143949279132015e-08
2.100000000000000089e+00,3.766281517624512249e-05
2.109999999999999876e+00,-8.094174142529255746e-04
2.120000000000000107e+00,1.591392145701618979e-02
2.129999999999999893e+00,2.883513780623464548e-06
2.140000000000000124e+00,6.339199563529647805e-09
2.149999999999999911e+00,-1.095868784541482925e+10
2.160000000000000142e+00,-4.053334954950743096e-07
2.169999999999999929e+00,2.612450624417348814e-06
2.180000000000000160e+00,-4.717292826233710051e+08
2.189999999999999947e+00,1.135363094237501861e-08
2.200000000000000178e+00,3.919702448312675265e-05
2.209999999999999964e+00,-1.422053132428621400e-02
2.220000000000000195e+00,1.071036087026621623e-03
2.229999999999999982e+00,8.616824107717004620e-06
2.240000000000000213e+00,1.069456884585370906e-08
2.250000000000000000e+00,-1.814444594277810335e+09
2.260000000000000231e+00,-7.548781196262774204e-07
2.270000000000000018e+00,-2.314993605058505208e-07
2.280000000000000249e+00,4.954274363597683907e+08
2.290000000000000036e+00,1.189524460767653240e-09
2.300000000000000266e+00,4.834236207532616148e-05
2.310000000000000053e+00,-3.348133203142894532e-02
2.319999999999999840e+00,-2.740051185255359603e-05
2.330000000000000071e+00,6.169314786851198417e-05
2.339999999999999858e+00,3.051094613062640063e-09
2.350000000000000089e+00,-7.655675886033915449e+05
2.359999999999999876e+00,-7.048172125206263449e-07
2.370000000000000107e+00,-1.678650228584258862e-07
2.379999999999999893e+00,-8.728959983395655823e+10
2.390000000000000124e+00,5.042577815074511664e-09
2.399999999999999911e+00,7.885087461483735694e-06
2.410000000000000142e+00,2.661929927133805052e+00
2.419999999999999929e+00,-2.184293086323974542e-06
2.430000000000000160e+00,5.363760355564137150e-06
2.439999999999999947e+00,1.359492974346193491e-08
2.450000000000000178e+00,-3.425483654733671574e+04
2.459999999999999964e+00,2.973637850662214885e-07
2.470000000000000195e+00,-5.281090448686881867e-08
2.479999999999999982e+00,-5.410105434355504990e+09
2.490000000000000213e+00,1.531787537539206026e-08
2.500000000000000000e+00,1.750084317766845345e-06
2.510000000000000231e+00,1.744646498905564869e+01
2.520000000000000018e+00,4.731042492306659270e-09
2.530000000000000249e+00,7.674521946284981429e-06
2.540000000000000036e+00,6.536313689797526701e-09
2.550000000000000266e+00,5.913247762191616857e+03
2.560000000000000053e+00,2.102531461195359970e-06
2.569999999999999840e+00,-1.467379363830688302e-08
2.580000000000000071e+00,4.027502819151156006e+11
2.589999999999999858e+00,-8.247655952419805196e-09
2.600000000000000089e+00,5.708964039756464151e-07
2.609999999999999876e+00,-1.186908478650073278e+02
2.620000000000000107e+00,4.426820286480769670e-09
2.629999999999999893e+00,5.208491825342252633e-06
2.640000000000000124e+00,-5.125546831215307662e-08
2.649999999999999911e+00,5.977793280006653731e+01
2.660000000000000142e+00,1.995689272478452759e-06
2.669999999999999929e+00,-5.674406174027198038e-10
2.680000000000000160e+00,2.724840253031209717e+11
2.689999999999999947e+00,-2.565353913135692440e-08
2.700000000000000178e+00,7.233662293646374438e-08
2.709999999999999964e+00,-5.904246936947021459e+04
2.720000000000000195e+00,-4.011706305658357264e-10
2.729999999999999982e+00,5.040508383461933527e-06
2.740000000000000213e+00,-4.086378453436096647e-07
2.750000000000000000e+00,2.776515386317659484e-01
2.760000000000000231e+00,1.972356795694356140e-06
2.770000000000000018e+00,1.946459035066513965e-10
2.780000000000000249e+00,9.150580033774407959e+10
2.790000000000000036e+00,-4.461036693264794520e-08
2.800000000000000266e+00,-6.687259694266758226e-08
2.810000000000000053e+00,-2.186450779829978710e+05
2.819999999999999840e+00,9.699574592507670211e-09
2.830000000000000071e+00,4.336557844721957610e-06
2.839999999999999858e+00,-1.444041517746497551e-06
2.850000000000000089e+00,-4.330018071208099027e-03
2.859999999999999876e+00,4.813714337273767811e-06
2.870000000000000107e+00,1.404904804857340429e-10
2.879999999999999893e+00,7.568353775143516541e+09
2.890000000000000124e+00,4.842845710958061470e-09
2.899999999999999911e+00,-1.964779039316292641e-08
2.910000000000000142e+00,-3.985697403721319279e+05
2.919999999999999929e+00,3.518099827665946480e-09
2.930000000000000160e+00,7.343092617229429728e-07
2.939999999999999947e+00,1.211158216737810662e-05
2.950000000000000178e+00,-2.898661547320107389e-04
2.959999999999999964e+00,-4.147560947328736667e-08
2.970000000000000195e+00,3.462905025846842338e-10
2.979999999999999982e+00,3.569380218700249195e+08
2.990000000000000213e+00,1.250575110413613138e-07
3.000000000000000000e+00,-1.194777045503631493e-08
3.010000000000000231e+00,-5.733670689467737684e+05
3.020000000000000018e+00,2.041300825783752211e-09
3.030000000000000249e+00,3.678084013504778607e-07
3.040000000000000036e+00,9.867418863333067341e-05
3.050000000000000266e+00,-8.111686655086535600e-06
3.060000000000000053e+00,9.359892692473334627e-07
3.070000000000000284e+00,1.162825340245559451e-09
3.080000000000000071e+00,2.676635552518560085e+06
3.089999999999999858e+00,8.642704178248374811e-07
3.100000000000000089e+00,-2.913556965339659428e-09
3.109999999999999876e+00,2.060107534928658605e+07
3.120000000000000107e+00,2.043176135533547438e-09
3.129999999999999893e+00,1.167498704935334493e-07
3.140000000000000124e+00,1.032084181120297857e-04
3.149999999999999911e+00,-7.190461001194926824e-09
3.160000000000000142e+00,-9.110259513654866456e-08
3.169999999999999929e+00,1.485512674508626175e-09
3.180000000000000160e+00,7.129318535195771256e+04
3.189999999999999947e+00,6.858200200690811510e-08
3.200000000000000178e+00,-5.898140629031838113e-11
3.209999999999999964e+00,6.578277369845336676e+07
3.220000000000000195e+00,1.750065698741658121e-09
3.229999999999999982e+00,1.187939070160592864e-08
3.240000000000000213e+00,-3.523022935768895317e-03
3.250000000000000000e+00,9.272804289551686672e-09
3.260000000000000231e+00,-4.327357530955098422e-08
3.270000000000000018e+00,3.238836403110017170e-10
3.280000000000000249e+00,3.933995559836780558e+02
3.290000000000000036e+00,-1.193946097236764711e-06
3.300000000000000266e+00,-6.790287480419286198e-12
3.310000000000000053e+00,2.123473725281124115e+08
3.320000000000000284e+00,-6.131992267545412481e-10
3.330000000000000071e+00,7.904848948737627395e-09
3.339999999999999858e+00,6.698084652105820713e-02
3.350000000000000089e+00,1.296067120345967924e-09
3.359999999999999876e+00,-7.645698445463003776e-09
3.370000000000000107e+00,-1.242274732382234787e-11
3.379999999999999893e+00,5.123280686771458647e+00
3.390000000000000124e+00,-1.698965489236467691e-06
3.399999999999999911e+00,4.414791126784524670e-10
3.410000000000000142e+00,4.264865894389647245e+08
3.419999999999999929e+00,-5.364519337426169990e-09
3.430000000000000160e+00,3.135950135580500458e-09
3.439999999999999947e+00,7.125494934359324350e-01
3.450000000000000178e+00,6.855989764958027726e-10
3.459999999999999964e+00,-4.476936609483718328e-08
3.470000000000000195e+00,-4.614950116303992196e-09
3.479999999999999982e+00,3.794356703441106871e-02
3.490000000000000213e+00,1.995367350458805059e-06
3.500000000000000000e+00,1.160131175483071072e-11
3.510000000000000231e+00,6.975962388401865959e+07
3.520000000000000018e+00,-2.342528353233756960e-08
3.530000000000000249e+00,9.414590741663846342e-10
3.540000000000000036e+00,-2.398468274538672063e+00
3.550000000000000266e+00,4.007482275241989622e-10
3.560000000000000053e+00,2.314345670000299622e-07
3.570000000000000284e+00,-2.280024125409567544e-09
3.580000000000000071e+00,1.311156814459185594e-03
3.589999999999999858e+00,8.324287222538564397e-06
3.600000000000000089e+00,6.210417058415929847e-12
3.609999999999999876e+00,-8.614610446924328571e+05
3.620000000000000107e+00,6.220942012810870031e-09
3.629999999999999893e+00,1.955776943996409246e-10
3.640000000000000124e+00,-8.143712371483908896e+01
3.649999999999999911e+00,7.673184372371371805e-12
3.660000000000000142e+00,2.143144719908023347e-08
3.669999999999999929e+00,1.430459740350899984e-08
3.680000000000000160e+00,2.582334782199188436e-05
3.689999999999999947e+00,1.730215837236804502e-06
3.700000000000000178e+00,2.881733021084678430e-11
3.709999999999999964e+00,-4.904769216055766447e+05
3.720000000000000195e+00,3.409644134019985258e-08
3.729999999999999982e+00,1.442182458556427686e-10
3.740000000000000213e+00,7.998339195103970667e+01
3.750000000000000000e+00,1.086516402209143993e-12
3.760000000000000231e+00,2.002854209185329816e-08
3.770000000000000018e+00,4.973169208442070931e-08
3.780000000000000249e+00,5.530137508113207124e-07
3.790000000000000036e+00,-8.327386870874698425e-07
3.800000000000000266e+00,8.239873388801582067e-12
3.810000000000000053e+00,-4.683834083383958932e+04
3.820000000000000284e+00,-5.980588982707417161e-08
3.830000000000000071e+00,1.521048151224804241e-11
3.839999999999999858e+00,2.699964710510166697e+03
3.850000000000000089e+00,1.842126861963840988e-11
3.859999999999999876e+00,7.675463111852978336e-09
3.870000000000000107e+00,-1.993464158761010246e-06
3.879999999999999893e+00,3.031225452563368242e-08
3.890000000000000124e+00,-3.566330134546326612e-07
3.899999999999999911e+00,2.139320442385027811e-13
3.910000000000000142e+00,1.271081088424810872e+02
3.919999999999999929e+00,-8.114797024056318382e-07
3.930000000000000160e+00,6.069950325264532386e-12
3.939999999999999947e+00,7.256056690300279115e+02
3.950000000000000178e+00,1.897907521441711629e-11
3.959999999999999964e+00,3.201740506389547029e-09
3.970000000000000195e+00,-2.342893023032497946e-06
3.979999999999999982e+00,1.775207847498982041e-09
3.990000000000000213e+00,-1.273337634797786067e-07
4.000000000000000000e+00,1.104026925512041777e-11
