t, L_avg
4.600000000000000200e-01,7.961120628700482094e-01
4.700000000000000289e-01,7.767832308032132094e-01
4.799999999999999822e-01,7.661028627410679803e-01
4.899999999999999911e-01,7.232922155088349347e-01
5.000000000000000000e-01,7.045498889355452654e-01
5.100000000000000089e-01,7.429094255690351645e-01
5.200000000000000178e-01,7.567575934627137624e-01
5.300000000000000266e-01,7.566195154373783760e-01
5.400000000000000355e-01,6.861661318907017471e-01
5.500000000000000444e-01,6.864703876170372698e-01
5.600000000000000533e-01,6.818698095258191039e-01
5.700000000000000622e-01,7.311479683555444087e-01
5.799999999999999600e-01,7.254503701466508137e-01
5.899999999999999689e-01,7.012224590123348200e-01
5.999999999999999778e-01,6.702852517540720534e-01
6.099999999999999867e-01,6.609027212510503180e-01
6.199999999999999956e-01,6.664282810105474075e-01
6.300000000000000044e-01,6.490917803169089506e-01
6.400000000000000133e-01,6.498347058878281013e-01
6.500000000000000222e-01,6.306924248659460108e-01
6.600000000000000311e-01,6.109918589868756911e-01
6.700000000000000400e-01,5.829997711509011804e-01
6.800000000000000488e-01,5.787955725741100732e-01
6.900000000000000577e-01,5.743844555119730355e-01
7.000000000000000666e-01,5.699062160191927795e-01
7.099999999999999645e-01,5.330101870510191020e-01
7.199999999999999734e-01,5.113018013668254591e-01
7.299999999999999822e-01,5.206967634724448679e-01
7.399999999999999911e-01,5.220119882322524774e-01
7.500000000000000000e-01,5.150195450245336204e-01
7.600000000000000089e-01,4.820478491757928530e-01
7.700000000000000178e-01,4.691214432925379096e-01
7.800000000000000266e-01,4.303932948688116156e-01
7.900000000000000355e-01,4.697610847186985961e-01
8.000000000000000444e-01,4.523640097432576335e-01
8.100000000000000533e-01,4.761657505278230618e-01
8.200000000000000622e-01,4.567955162202494979e-01
8.300000000000000711e-01,4.423516311883581853e-01
8.399999999999999689e-01,4.093432152446836447e-01
8.499999999999999778e-01,3.938844231887840275e-01
8.599999999999999867e-01,4.077119192663731795e-01
8.699999999999999956e-01,4.020142463306580205e-01
8.800000000000000044e-01,4.025208651945794691e-01
8.900000000000000133e-01,3.534739919004912245e-01
9.000000000000000222e-01,3.558850453796212343e-01
9.100000000000000311e-01,3.542632563709219307e-01
9.200000000000000400e-01,3.724012555750956244e-01
9.300000000000000488e-01,3.516597556869353047e-01
9.400000000000000577e-01,3.323361590474361305e-01
9.500000000000000666e-01,3.104848855449148792e-01
9.599999999999999645e-01,3.031821824970111767e-01
9.699999999999999734e-01,3.079256429731109801e-01
9.799999999999999822e-01,2.969732891644274453e-01
9.899999999999999911e-01,2.799503259708340797e-01
1.000000000000000000e+00,2.617704817248826532e-01
1.010000000000000009e+00,2.399700202006063710e-01
1.020000000000000018e+00,2.235698474024413462e-01
1.030000000000000027e+00,2.377069075544292476e-01
1.040000000000000036e+00,2.291583182591343526e-01
1.050000000000000044e+00,2.162815619538690504e-01
1.060000000000000053e+00,2.155484334736566254e-01
1.070000000000000062e+00,1.951476128236923069e-01
1.080000000000000071e+00,1.908496404266902258e-01
1.090000000000000080e+00,1.943494620172142862e-01
1.100000000000000089e+00,2.046725576579171424e-01
1.110000000000000098e+00,1.937447987074443767e-01
1.120000000000000107e+00,1.926052559634931494e-01
1.130000000000000115e+00,1.598984539252401582e-01
1.140000000000000124e+00,1.724385253708333732e-01
1.150000000000000133e+00,1.645859830091310760e-01
1.159999999999999920e+00,1.578818547795471927e-01
1.169999999999999929e+00,1.484978616763074633e-01
1.179999999999999938e+00,1.417200619707427167e-01
1.189999999999999947e+00,1.428148205084882050e-01
1.199999999999999956e+00,1.295072300438750990e-01
1.209999999999999964e+00,1.240489215968779424e-01
1.219999999999999973e+00,1.160412793634238438e-01
1.229999999999999982e+00,1.206847611007348664e-01
1.239999999999999991e+00,1.059194716595339147e-01
1.250000000000000000e+00,9.982626179504920649e-02
1.260000000000000009e+00,9.842619572211198931e-02
1.270000000000000018e+00,1.066306122254803701e-01
1.280000000000000027e+00,1.043906316910961363e-01
1.290000000000000036e+00,1.013004405998036150e-01
1.300000000000000044e+00,8.681313742911063447e-02
1.310000000000000053e+00,8.580205747942491745e-02
1.320000000000000062e+00,8.560968712152830506e-02
1.330000000000000071e+00,8.160159932299432262e-02
1.340000000000000080e+00,6.783136534556208352e-02
1.350000000000000089e+00,6.511007312980188200e-02
1.360000000000000098e+00,7.392763209072203412e-02
1.370000000000000107e+00,7.061135669668595904e-02
1.380000000000000115e+00,6.984825168554831265e-02
1.390000000000000124e+00,6.766765132729085641e-02
1.400000000000000133e+00,6.573234081272541496e-02
1.409999999999999920e+00,6.229965620467281529e-02
1.419999999999999929e+00,5.671626541905888663e-02
1.429999999999999938e+00,5.785135577855694822e-02
1.439999999999999947e+00,5.773498632517835155e-02
1.449999999999999956e+00,5.497506498378377376e-02
1.459999999999999964e+00,5.020726222458433974e-02
1.469999999999999973e+00,5.119012916836444826e-02
1.479999999999999982e+00,5.115706228580568088e-02
1.489999999999999991e+00,4.989446255980073408e-02
1.500000000000000000e+00,4.821892285053672178e-02
1.510000000000000009e+00,4.963562811320300361e-02
1.520000000000000018e+00,4.644275435131996199e-02
1.530000000000000027e+00,4.499867126063909761e-02
1.540000000000000036e+00,4.320200097028287223e-02
1.550000000000000044e+00,4.145628473708962147e-02
1.560000000000000053e+00,4.205668756628802574e-02
1.570000000000000062e+00,4.123096840594291101e-02
1.580000000000000071e+00,4.012560366509167198e-02
1.590000000000000080e+00,3.754992381713580241e-02
1.600000000000000089e+00,3.699252805718289405e-02
1.610000000000000098e+00,3.857681412571263568e-02
1.620000000000000107e+00,3.660662045158226408e-02
1.630000000000000115e+00,3.313579612304171779e-02
1.640000000000000124e+00,2.914274494419675371e-02
1.650000000000000133e+00,2.786884358454003174e-02
1.660000000000000142e+00,2.804017711591000328e-02
1.669999999999999929e+00,2.574185741841213820e-02
1.679999999999999938e+00,2.446467910152881620e-02
1.689999999999999947e+00,2.378513440405574664e-02
1.699999999999999956e+00,2.029465714420125924e-02
1.709999999999999964e+00,1.919230813580751621e-02
1.719999999999999973e+00,1.762949170086303488e-02
1.729999999999999982e+00,1.940518278045256714e-02
1.739999999999999991e+00,1.787622535685026021e-02
1.750000000000000000e+00,1.714238371732335758e-02
1.760000000000000009e+00,1.626761081577035584e-02
1.770000000000000018e+00,1.517614905700777686e-02
1.780000000000000027e+00,1.685166137484007953e-02
1.790000000000000036e+00,1.650572102380491041e-02
1.800000000000000044e+00,1.545587144818102651e-02
1.810000000000000053e+00,1.388742932831173171e-02
1.820000000000000062e+00,1.309695405512608865e-02
1.830000000000000071e+00,1.208095955629263397e-02
1.840000000000000080e+00,1.154398908982623081e-02
1.850000000000000089e+00,1.065005103936621927e-02
1.860000000000000098e+00,1.009958631232308300e-02
1.870000000000000107e+00,9.643832642987765214e-03
1.880000000000000115e+00,1.028411312397149377e-02
1.890000000000000124e+00,9.178123251904576896e-03
1.900000000000000133e+00,8.277315883075109931e-03
1.910000000000000142e+00,8.589886854331992005e-03
1.919999999999999929e+00,8.245019715124837084e-03
1.929999999999999938e+00,7.141108464104995932e-03
1.939999999999999947e+00,6.487704407433128422e-03
1.949999999999999956e+00,6.416731994468634348e-03
1.959999999999999964e+00,6.132807430782150071e-03
1.969999999999999973e+00,6.842444021116222096e-03
1.979999999999999982e+00,6.384993653297137139e-03
1.989999999999999991e+00,6.045983809763234330e-03
2.000000000000000000e+00,5.597331009575889221e-03
2.010000000000000231e+00,6.067841529827212518e-03
2.020000000000000018e+00,5.582284525194550033e-03
2.030000000000000249e+00,5.251696541322353404e-03
2.040000000000000036e+00,4.934494253131237532e-03
2.049999999999999822e+00,4.546246019747314342e-03
2.060000000000000053e+00,3.791981819409103761e-03
2.069999999999999840e+00,3.310849444794500968e-03
2.080000000000000071e+00,3.427264283342320705e-03
2.089999999999999858e+00,3.349658712848075856e-03
2.100000000000000089e+00,3.511878078863790026e-03
2.109999999999999876e+00,2.965750575058895971e-03
2.120000000000000107e+00,2.523283377674393792e-03
2.129999999999999893e+00,2.498108481152561122e-03
2.140000000000000124e+00,2.425540056915106643e-03
2.149999999999999911e+00,2.040204232770956479e-03
2.160000000000000142e+00,1.790985658663298745e-03
2.169999999999999929e+00,1.862670525305436817e-03
2.180000000000000160e+00,1.664934054570236643e-03
2.189999999999999947e+00,1.807926370528748806e-03
2.200000000000000178e+00,1.683238960489358716e-03
2.209999999999999964e+00,1.705861859505006370e-03
2.220000000000000195e+00,1.586564034067035594e-03
2.229999999999999982e+00,1.513074858180602856e-03
2.240000000000000213e+00,1.438655529070882646e-03
2.250000000000000000e+00,1.264548033236281236e-03
2.260000000000000231e+00,1.049949606896805271e-03
2.270000000000000018e+00,1.071710265666130178e-03
2.280000000000000249e+00,8.504049840995374539e-04
2.290000000000000036e+00,6.839968664470552455e-04
2.300000000000000266e+00,6.742191100238448427e-04
2.310000000000000053e+00,5.533534495748017833e-04
2.319999999999999840e+00,5.444098984199009046e-04
2.330000000000000071e+00,4.337443296568703368e-04
2.339999999999999858e+00,3.827698543609204780e-04
2.350000000000000089e+00,3.968943347594371422e-04
2.359999999999999876e+00,4.545089405461405431e-04
2.370000000000000107e+00,3.765314673971539025e-04
2.379999999999999893e+00,4.506103192192441884e-04
2.390000000000000124e+00,4.152191366620851688e-04
2.399999999999999911e+00,3.299349712957149079e-04
2.410000000000000142e+00,3.253697016662420306e-04
2.419999999999999929e+00,3.234373059171791621e-04
2.430000000000000160e+00,3.183449318853771599e-04
2.439999999999999947e+00,2.453211041251705674e-04
2.450000000000000178e+00,2.290430093982589814e-04
2.459999999999999964e+00,2.040534671212746506e-04
2.470000000000000195e+00,2.167365037775572474e-04
2.479999999999999982e+00,2.044296003102769694e-04
2.490000000000000213e+00,1.957270450809664171e-04
2.500000000000000000e+00,1.533116388377574841e-04
2.510000000000000231e+00,1.236257430644807241e-04
2.520000000000000018e+00,9.506106088724122945e-05
2.530000000000000249e+00,1.221035607677605482e-04
2.540000000000000036e+00,1.452229765716937099e-04
2.550000000000000266e+00,1.067514428457943859e-04
2.560000000000000053e+00,8.291983110051311383e-05
2.569999999999999840e+00,7.592374569073256224e-05
2.580000000000000071e+00,5.961675276809383730e-05
2.589999999999999858e+00,7.076051953354474552e-05
2.600000000000000089e+00,7.203696133800300367e-05
2.609999999999999876e+00,6.572935776022681897e-05
2.620000000000000107e+00,5.726231874307272931e-05
2.629999999999999893e+00,4.577692734055288897e-05
2.640000000000000124e+00,4.647742723570279818e-05
2.649999999999999911e+00,4.620864127607300349e-05
2.660000000000000142e+00,5.283641165877542739e-05
2.669999999999999929e+00,4.953745138522506575e-05
2.680000000000000160e+00,3.502431962518071508e-05
2.689999999999999947e+00,2.882327633650088737e-05
2.700000000000000178e+00,2.619489975451985236e-05
2.709999999999999964e+00,2.212769069188534862e-05
2.720000000000000195e+00,2.074135665198249356e-05
2.729999999999999982e+00,2.155476133383690338e-05
2.740000000000000213e+00,1.957801938057599596e-05
2.750000000000000000e+00,1.754310796117948394e-05
2.760000000000000231e+00,1.718956598638483565e-05
2.770000000000000018e+00,2.010788138086898043e-05
2.780000000000000249e+00,1.977273774716911377e-05
2.790000000000000036e+00,1.588547624889901538e-05
2.800000000000000266e+00,1.574166944251191314e-05
2.810000000000000053e+00,1.260017288889767788e-05
2.819999999999999840e+00,1.213856769682960678e-05
2.830000000000000071e+00,1.150524585523000627e-05
2.839999999999999858e+00,1.157865082235757105e-05
2.850000000000000089e+00,1.227407677117294004e-05
2.859999999999999876e+00,9.913841995123598872e-06
2.870000000000000107e+00,7.146537143627066803e-06
2.879999999999999893e+00,6.519105964301931681e-06
2.890000000000000124e+00,5.531629418907885801e-06
2.899999999999999911e+00,5.898695512162799499e-06
2.910000000000000142e+00,5.585843964266938809e-06
2.919999999999999929e+00,5.106532989974100029e-06
2.930000000000000160e+00,4.957838726269897170e-06
2.939999999999999947e+00,4.418858658123291482e-06
2.950000000000000178e+00,3.805117050064620158e-06
2.959999999999999964e+00,3.540416790518390666e-06
2.970000000000000195e+00,3.303693208540987398e-06
2.979999999999999982e+00,2.879039897297177778e-06
2.990000000000000213e+00,3.516499278463450104e-06
3.000000000000000000e+00,2.245445190578504393e-06
3.010000000000000231e+00,2.375362209189554726e-06
3.020000000000000018e+00,2.030408602456858806e-06
3.030000000000000249e+00,1.656228808677432406e-06
3.040000000000000036e+00,1.235036637343033789e-06
3.050000000000000266e+00,9.998430806933995282e-07
3.060000000000000053e+00,1.433769689845378047e-06
3.070000000000000284e+00,1.286156297661613026e-06
3.080000000000000071e+00,1.424831092801324109e-06
3.089999999999999858e+00,1.511331086591268957e-06
3.100000000000000089e+00,1.156841739370126276e-06
3.109999999999999876e+00,9.601115040708872764e-07
3.120000000000000107e+00,9.471857344081900841e-07
3.129999999999999893e+00,1.038356196339539305e-06
3.140000000000000124e+00,9.300257172127835686e-07
3.149999999999999911e+00,8.848474305576715440e-07
3.160000000000000142e+00,8.288328501742360069e-07
3.169999999999999929e+00,7.619128440250441880e-07
3.180000000000000160e+00,7.344673705604363060e-07
3.189999999999999947e+00,6.037418425892558239e-07
3.200000000000000178e+00,4.108273666722369064e-07
3.209999999999999964e+00,3.863348153565228267e-07
3.220000000000000195e+00,4.003818759775671447e-07
3.229999999999999982e+00,3.233330561794094055e-07
3.240000000000000213e+00,2.761911794451766170e-07
3.250000000000000000e+00,2.532577449468261884e-07
3.260000000000000231e+00,2.533594872338152714e-07
3.270000000000000018e+00,2.465172044325796024e-07
3.280000000000000249e+00,2.163885504099142644e-07
3.290000000000000036e+00,2.831169124674118171e-07
3.300000000000000266e+00,2.266688877200359641e-07
3.310000000000000053e+00,2.197938810792628892e-07
3.320000000000000284e+00,1.741096378290662622e-07
3.330000000000000071e+00,1.261102246014451948e-07
3.339999999999999858e+00,1.220305031702826462e-07
3.350000000000000089e+00,9.620970863706392078e-08
3.359999999999999876e+00,1.261783835790988961e-07
3.370000000000000107e+00,1.455416042243775058e-07
3.379999999999999893e+00,1.037076259531325664e-07
3.390000000000000124e+00,1.231723177033024125e-07
3.399999999999999911e+00,1.158923038642846960e-07
3.410000000000000142e+00,1.032869806208782181e-07
3.419999999999999929e+00,9.784611801530566636e-08
3.430000000000000160e+00,7.426532544642619822e-08
3.439999999999999947e+00,7.588899591447025012e-08
3.450000000000000178e+00,5.530681444484110425e-08
3.459999999999999964e+00,5.462022590034850735e-08
3.470000000000000195e+00,4.265096789419821863e-08
3.479999999999999982e+00,3.951127181260610633e-08
3.490000000000000213e+00,2.890344177758892040e-08
3.500000000000000000e+00,3.301266154363526839e-08
3.510000000000000231e+00,3.619345401682066915e-08
3.520000000000000018e+00,4.215255038155282276e-08
3.530000000000000249e+00,5.079316518715464278e-08
3.540000000000000036e+00,6.005062973578229369e-08
3.550000000000000266e+00,5.062807169707358039e-08
3.560000000000000053e+00,2.572354399548104563e-08
3.570000000000000284e+00,2.554894551660186910e-08
3.580000000000000071e+00,2.800732248523611563e-08
3.589999999999999858e+00,3.781434563955458705e-08
3.600000000000000089e+00,3.045380992915640917e-08
3.609999999999999876e+00,3.320168853895657065e-08
3.620000000000000107e+00,2.403696697669652701e-08
3.629999999999999893e+00,2.106804627730141985e-08
3.640000000000000124e+00,1.286414362425231984e-08
3.649999999999999911e+00,1.495272748389444187e-08
3.660000000000000142e+00,1.240041569175302454e-08
3.669999999999999929e+00,1.208650487639245422e-08
3.680000000000000160e+00,1.018086103732998177e-08
3.689999999999999947e+00,6.616715542398226824e-09
3.700000000000000178e+00,5.485967430352364214e-09
3.709999999999999964e+00,3.482936441215892048e-09
3.720000000000000195e+00,3.773534188496296642e-09
3.729999999999999982e+00,1.864686802554966848e-09
3.740000000000000213e+00,3.580527568152798543e-09
3.750000000000000000e+00,2.983928696989705758e-09
3.760000000000000231e+00,2.780176652285043404e-09
3.770000000000000018e+00,2.500922194625622646e-09
3.780000000000000249e+00,3.229021876631702535e-09
3.790000000000000036e+00,1.998131879777936029e-09
3.800000000000000266e+00,1.873405794515969092e-09
3.810000000000000053e+00,2.085746914239057289e-09
3.820000000000000284e+00,2.123638830611490661e-09
3.830000000000000071e+00,2.582846130975886134e-09
3.839999999999999858e+00,1.493035615543625222e-09
3.850000000000000089e+00,1.512921610485432927e-09
3.859999999999999876e+00,1.041897211045720562e-09
3.870000000000000107e+00,1.496594245037644873e-09
3.879999999999999893e+00,1.189709894293649451e-09
3.890000000000000124e+00,9.583670815289501908e-10
3.899999999999999911e+00,8.821972595589568192e-10
3.910000000000000142e+00,7.654498192629208660e-10
3.919999999999999929e+00,5.377371310759939365e-10
3.930000000000000160e+00,3.413403244149996544e-10
3.939999999999999947e+00,4.559449774057060360e-10
3.950000000000000178e+00,2.483927261823633313e-10
3.959999999999999964e+00,2.948376537343372358e-10
3.970000000000000195e+00,2.538706493981616603e-10
3.979999999999999982e+00,3.036211301182886374e-10
3.990000000000000213e+00,3.312418929362410852e-10
4.000000000000000000e+00,2.897088566227933168e-10
