t, L_avg
1.040000000000000036e+00,2.769904668134617332e-01
1.050000000000000044e+00,2.594793783641048401e-01
1.060000000000000053e+00,2.320361298408051276e-01
1.070000000000000062e+00,2.287170271458919268e-01
1.080000000000000071e+00,2.257340499483747598e-01
1.090000000000000080e+00,2.265169713569585297e-01
1.100000000000000089e+00,2.259995852449919185e-01
1.110000000000000098e+00,2.256408578495837647e-01
1.120000000000000107e+00,2.069582826466942471e-01
1.130000000000000115e+00,1.698905171249535107e-01
1.140000000000000124e+00,1.749534269741097603e-01
1.150000000000000133e+00,1.834307883111869208e-01
1.159999999999999920e+00,1.618852225794605859e-01
1.169999999999999929e+00,1.527763978580097826e-01
1.179999999999999938e+00,1.368062190404091272e-01
1.189999999999999947e+00,1.317049986000082828e-01
1.199999999999999956e+00,1.340158298020429073e-01
1.209999999999999964e+00,1.306959531516879158e-01
1.219999999999999973e+00,1.200779585501571822e-01
1.229999999999999982e+00,8.837920022463768843e-02
1.239999999999999991e+00,1.007560691129299746e-01
1.250000000000000000e+00,8.327112938621046567e-02
1.260000000000000009e+00,9.264273079352094986e-02
1.270000000000000018e+00,8.910666246987450356e-02
1.280000000000000027e+00,8.728569663257924882e-02
1.290000000000000036e+00,8.780836522143714573e-02
1.300000000000000044e+00,9.130145270809708613e-02
1.310000000000000053e+00,9.262696769826675447e-02
1.320000000000000062e+00,9.012233108150606575e-02
1.330000000000000071e+00,8.336908120066516270e-02
1.340000000000000080e+00,8.806875151693660531e-02
1.350000000000000089e+00,8.570825325290210017e-02
1.360000000000000098e+00,8.885225119076292644e-02
1.370000000000000107e+00,8.985039261083974105e-02
1.380000000000000115e+00,7.698772536357482987e-02
1.390000000000000124e+00,9.137280845905310089e-02
1.400000000000000133e+00,1.023146945432019950e-01
1.409999999999999920e+00,8.505295209527921618e-02
1.419999999999999929e+00,7.775874906828666999e-02
1.429999999999999938e+00,6.520667417392739251e-02
1.439999999999999947e+00,6.058931857079043193e-02
1.449999999999999956e+00,7.148316530566851956e-02
1.459999999999999964e+00,7.030767312206014086e-02
1.469999999999999973e+00,6.019280904458258752e-02
1.479999999999999982e+00,5.919093859964569965e-02
1.489999999999999991e+00,5.807896348397642572e-02
1.500000000000000000e+00,6.179993584532614270e-02
1.510000000000000009e+00,4.988303899525461937e-02
1.520000000000000018e+00,6.355719491750952410e-02
1.530000000000000027e+00,6.245029357927366770e-02
1.540000000000000036e+00,3.215467357008289923e-02
1.550000000000000044e+00,5.171392932034034329e-02
1.560000000000000053e+00,5.224587389891967304e-02
1.570000000000000062e+00,4.524083353262316198e-02
1.580000000000000071e+00,3.313532003642002954e-02
1.590000000000000080e+00,3.555100373780012424e-02
1.600000000000000089e+00,3.958249823405472767e-02
1.610000000000000098e+00,3.709623966606948042e-02
1.620000000000000107e+00,3.516619947322995043e-02
1.630000000000000115e+00,1.467498437767434695e-02
1.640000000000000124e+00,1.641534110192936421e-02
1.650000000000000133e+00,1.943640587003304943e-02
1.660000000000000142e+00,2.327269030256788607e-02
1.669999999999999929e+00,1.952144039956962146e-02
1.679999999999999938e+00,2.140295308559302459e-02
1.689999999999999947e+00,2.080769423309067334e-02
1.699999999999999956e+00,1.398359528591949959e-02
1.709999999999999964e+00,1.485302389129472024e-02
1.719999999999999973e+00,2.313614322904426757e-02
1.729999999999999982e+00,1.951845841179758456e-02
1.739999999999999991e+00,2.265869719189152545e-02
1.750000000000000000e+00,2.005264446093987102e-02
1.760000000000000009e+00,2.327036174809393038e-02
1.770000000000000018e+00,2.898554670366568914e-02
1.780000000000000027e+00,2.328539520963601034e-02
1.790000000000000036e+00,1.452704980726699305e-02
1.800000000000000044e+00,1.547275525800325020e-02
1.810000000000000053e+00,1.998597296469822177e-02
1.820000000000000062e+00,1.034980690862004685e-02
1.830000000000000071e+00,8.189514535718126279e-03
1.840000000000000080e+00,1.236573111676894654e-02
1.850000000000000089e+00,1.788275709674527064e-02
1.860000000000000098e+00,7.692230021761769024e-03
1.870000000000000107e+00,3.851866402904435306e-03
1.880000000000000115e+00,6.492126542363632277e-03
1.890000000000000124e+00,5.264893492885174171e-03
1.900000000000000133e+00,3.444491915216873687e-03
1.910000000000000142e+00,5.934031391346220388e-03
1.919999999999999929e+00,9.897754848088909790e-03
1.929999999999999938e+00,6.723665875092977445e-03
1.939999999999999947e+00,3.078523513675391395e-03
1.949999999999999956e+00,1.549693854026067737e-03
1.959999999999999964e+00,3.194845643896223101e-04
1.969999999999999973e+00,1.868517690891551095e-03
1.979999999999999982e+00,7.669800389128886287e-03
1.989999999999999991e+00,2.189058244767893690e-03
2.000000000000000000e+00,4.267334216811809189e-03
2.010000000000000231e+00,2.520164791553176388e-03
2.020000000000000018e+00,5.098103665330976607e-03
2.030000000000000249e+00,3.061706354215065675e-03
2.040000000000000036e+00,3.384538564075448112e-03
2.049999999999999822e+00,2.499019383600620779e-03
2.060000000000000053e+00,3.463093966737411898e-03
2.069999999999999840e+00,3.541936753115479571e-03
2.080000000000000071e+00,4.634139954110208168e-03
2.089999999999999858e+00,1.956318617988997074e-03
2.100000000000000089e+00,1.134798237745980685e-03
2.109999999999999876e+00,-2.160943082543614164e-04
2.120000000000000107e+00,-7.619475141876371448e-04
2.129999999999999893e+00,-1.725899032700679760e-03
2.140000000000000124e+00,-1.319659716524444314e-03
2.149999999999999911e+00,-1.556488158213114887e-03
2.160000000000000142e+00,-2.479450975862063263e-04
2.169999999999999929e+00,1.083451520454119721e-03
2.180000000000000160e+00,2.064831426564969589e-03
2.189999999999999947e+00,5.767246546128797745e-04
2.200000000000000178e+00,1.652975597088215129e-03
2.209999999999999964e+00,-1.096222503175782990e-05
2.220000000000000195e+00,9.684489965914064129e-04
2.229999999999999982e+00,1.378567557828929780e-04
2.240000000000000213e+00,2.590096572731618815e-04
2.250000000000000000e+00,7.366081940988695781e-05
2.260000000000000231e+00,3.295677941418880029e-04
2.270000000000000018e+00,1.727900191506535552e-03
2.280000000000000249e+00,9.199815761360781354e-04
2.290000000000000036e+00,8.539209301122198652e-04
2.300000000000000266e+00,1.540049737946563163e-03
2.310000000000000053e+00,-6.047636416673878539e-05
2.319999999999999840e+00,1.387360803959169445e-03
2.330000000000000071e+00,4.214439078532370006e-04
2.339999999999999858e+00,5.255122299195041230e-04
2.350000000000000089e+00,4.497198645409148862e-04
2.359999999999999876e+00,4.750800995712516463e-04
2.370000000000000107e+00,3.439029667046387983e-04
2.379999999999999893e+00,6.831228423372156947e-04
2.390000000000000124e+00,3.322951975487621005e-04
2.399999999999999911e+00,3.772618144638181033e-04
2.410000000000000142e+00,4.924888598070527226e-04
2.419999999999999929e+00,6.642883465043723616e-04
2.430000000000000160e+00,3.003877197401498534e-04
2.439999999999999947e+00,1.605991818031781283e-04
2.450000000000000178e+00,-2.122153981405879627e-04
2.459999999999999964e+00,-3.499864425274611742e-04
2.470000000000000195e+00,-1.002977475113889613e-05
2.479999999999999982e+00,1.587497464185071833e-04
2.490000000000000213e+00,2.640138858502184913e-04
2.500000000000000000e+00,6.789356007086459971e-05
2.510000000000000231e+00,4.784492937286445287e-04
2.520000000000000018e+00,-9.950642996082318658e-06
2.530000000000000249e+00,3.220924398360147287e-05
2.540000000000000036e+00,1.616650321822099318e-05
2.550000000000000266e+00,2.167066225786784929e-05
2.560000000000000053e+00,1.752376214480744405e-04
2.569999999999999840e+00,2.281413347431644718e-05
2.580000000000000071e+00,-3.892524786007954757e-04
2.589999999999999858e+00,-8.141236799520245194e-04
2.600000000000000089e+00,-1.890916345479695931e-03
2.609999999999999876e+00,-7.803776064090043501e-04
2.620000000000000107e+00,-1.029782882470353655e-03
2.629999999999999893e+00,-7.431610668905138479e-04
2.640000000000000124e+00,-1.815706563235623499e-04
2.649999999999999911e+00,-3.778291759296146168e-04
2.660000000000000142e+00,-6.173988292291062520e-06
2.669999999999999929e+00,-5.121712899646148321e-05
2.680000000000000160e+00,-1.207631352135556254e-05
2.689999999999999947e+00,1.607453446041476330e-05
2.700000000000000178e+00,-2.456616571482543221e-06
2.709999999999999964e+00,-1.438239347976041906e-05
2.720000000000000195e+00,-3.673752730660232422e-05
2.729999999999999982e+00,-3.946124128840632924e-05
2.740000000000000213e+00,-1.297225939262817949e-05
2.750000000000000000e+00,2.507272231583786577e-05
2.760000000000000231e+00,1.719111424684059702e-05
2.770000000000000018e+00,-3.128952369577997006e-05
2.780000000000000249e+00,-4.330577796057911489e-05
2.790000000000000036e+00,-6.684021780358983763e-05
2.800000000000000266e+00,-3.138760152933095347e-05
2.810000000000000053e+00,-3.173349505178734028e-05
2.819999999999999840e+00,1.092429076239740574e-05
2.830000000000000071e+00,5.378450505247858538e-06
2.839999999999999858e+00,-9.799866691611778392e-07
2.850000000000000089e+00,4.233959826093038304e-06
2.859999999999999876e+00,6.303082115224781660e-06
2.870000000000000107e+00,3.445108971542689997e-05
2.879999999999999893e+00,2.767790355317318544e-05
2.890000000000000124e+00,1.818189924875230265e-05
2.899999999999999911e+00,1.354931870916785061e-04
2.910000000000000142e+00,1.013527140197661892e-05
2.919999999999999929e+00,-1.029014871333880127e-06
2.930000000000000160e+00,3.076640259223017271e-05
2.939999999999999947e+00,5.823783025494949921e-05
2.950000000000000178e+00,2.286202900533581119e-05
2.959999999999999964e+00,-1.875491702722764247e-05
2.970000000000000195e+00,-3.816474552336832288e-05
2.979999999999999982e+00,-5.919816968379116559e-05
2.990000000000000213e+00,-9.447577696689518235e-06
3.000000000000000000e+00,-1.073415001314238996e-05
3.010000000000000231e+00,1.202151578585758951e-05
3.020000000000000018e+00,5.211436304578253307e-05
3.030000000000000249e+00,-8.414484531471478414e-09
3.040000000000000036e+00,9.416518663046152295e-06
3.050000000000000266e+00,2.346043440184884522e-05
3.060000000000000053e+00,-5.727649816494974172e-07
3.070000000000000284e+00,-1.650659197515821079e-06
3.080000000000000071e+00,3.691654889413718737e-06
3.089999999999999858e+00,-8.270013843786631815e-06
3.100000000000000089e+00,-2.445670529016927223e-05
3.109999999999999876e+00,-3.079808076730414598e-05
3.120000000000000107e+00,9.369838157837006495e-07
3.129999999999999893e+00,7.785358151851762729e-07
3.140000000000000124e+00,4.155885131885134870e-06
3.149999999999999911e+00,4.834979638250144411e-06
3.160000000000000142e+00,-4.557477060349222572e-06
3.169999999999999929e+00,-6.787732331169112568e-07
3.180000000000000160e+00,-1.042909434987422986e-05
3.189999999999999947e+00,2.705761800566346896e-06
3.200000000000000178e+00,-3.268704956590917117e-05
3.209999999999999964e+00,-1.851479322787177081e-06
3.220000000000000195e+00,-5.213986811088024601e-06
3.229999999999999982e+00,-1.285983463023052398e-05
3.240000000000000213e+00,-1.178856610751599730e-05
3.250000000000000000e+00,-1.627910296539774484e-05
3.260000000000000231e+00,-1.048684041793541966e-05
3.270000000000000018e+00,-6.649500169902586989e-06
3.280000000000000249e+00,-5.940764413081223174e-06
3.290000000000000036e+00,5.331008042715102934e-06
3.300000000000000266e+00,4.546104657168491618e-06
3.310000000000000053e+00,2.915886618099703249e-06
3.320000000000000284e+00,1.764197371268742035e-06
3.330000000000000071e+00,3.152433734509126370e-06
3.339999999999999858e+00,2.766876581881780988e-06
3.350000000000000089e+00,2.654412634251377180e-06
3.359999999999999876e+00,1.017142371165550172e-05
3.370000000000000107e+00,8.649706866652157435e-06
3.379999999999999893e+00,9.992897187608395953e-07
3.390000000000000124e+00,3.455989309265991745e-06
3.399999999999999911e+00,3.453315245361677740e-06
3.410000000000000142e+00,5.454764216426144456e-06
3.419999999999999929e+00,-8.693645859112139634e-08
3.430000000000000160e+00,-1.996323286147999612e-07
3.439999999999999947e+00,1.122959623014074988e-06
3.450000000000000178e+00,-1.134162550113646806e-06
3.459999999999999964e+00,-3.296040842517531204e-06
3.470000000000000195e+00,-1.817561994742622754e-06
3.479999999999999982e+00,-2.552248321952994703e-07
3.490000000000000213e+00,-7.863065844926196989e-07
3.500000000000000000e+00,-6.319580255971312664e-07
3.510000000000000231e+00,-1.814193528513566777e-07
3.520000000000000018e+00,6.624279677436023036e-07
3.530000000000000249e+00,-3.882704806611716470e-08
3.540000000000000036e+00,4.229411459627916711e-07
3.550000000000000266e+00,5.753358852162687574e-07
3.560000000000000053e+00,8.779879319825714021e-07
3.570000000000000284e+00,2.925003238561272029e-06
3.580000000000000071e+00,2.490527723694591687e-07
3.589999999999999858e+00,1.475394906639001907e-06
3.600000000000000089e+00,2.440563552780199724e-07
3.609999999999999876e+00,1.759095380777326151e-06
3.620000000000000107e+00,1.113404364502816921e-06
3.629999999999999893e+00,3.268964907660332728e-06
3.640000000000000124e+00,4.198745499214924564e-06
3.649999999999999911e+00,2.448721951404716216e-06
3.660000000000000142e+00,1.442018101883217174e-07
3.669999999999999929e+00,2.053438911101717980e-06
3.680000000000000160e+00,5.126572966513457554e-07
3.689999999999999947e+00,1.453770826927477790e-06
3.700000000000000178e+00,1.834143915123858662e-07
3.709999999999999964e+00,1.694237313904433779e-06
3.720000000000000195e+00,3.977433615034847775e-07
3.729999999999999982e+00,-1.819992112529036151e-07
3.740000000000000213e+00,-1.990523567738082681e-07
3.750000000000000000e+00,2.801136454050699213e-07
3.760000000000000231e+00,4.758774970489564627e-07
3.770000000000000018e+00,3.846477070695316643e-08
3.780000000000000249e+00,9.381549246478977656e-08
3.790000000000000036e+00,2.435919468388796110e-07
3.800000000000000266e+00,1.704369680438840317e-07
3.810000000000000053e+00,-5.996335322862607974e-08
3.820000000000000284e+00,-1.490574489674423373e-06
3.830000000000000071e+00,-1.072948349950567613e-07
3.839999999999999858e+00,-7.514539856804301149e-07
3.850000000000000089e+00,1.856709590663676045e-07
3.859999999999999876e+00,9.528123352696047306e-07
3.870000000000000107e+00,1.900345007081255328e-07
3.879999999999999893e+00,6.613668052790762890e-07
3.890000000000000124e+00,1.121609264022414583e-07
3.899999999999999911e+00,-2.092175111539997888e-07
3.910000000000000142e+00,-1.010952107475347138e-07
3.919999999999999929e+00,1.089368925264316351e-07
3.930000000000000160e+00,-2.180547439897356288e-07
3.939999999999999947e+00,-6.479818957770968792e-07
3.950000000000000178e+00,-1.802473288951907255e-07
3.959999999999999964e+00,-7.487826708733036042e-08
3.970000000000000195e+00,-3.215638134001805472e-07
3.979999999999999982e+00,-2.750201273620527664e-07
3.990000000000000213e+00,-4.862144401561267771e-07
4.000000000000000000e+00,1.571218590756954571e-07
