time_space,trajectory
2.5,(0.0006193212565781265+1.8200803592826738e-08j)
2.5100000000000002,(0.0005880507264435802-3.913208379639862e-08j)
2.52,(0.0006062648521699754-7.460026727404869e-08j)
2.5300000000000002,(0.0006251479737510345-8.754885454227085e-09j)
2.54,(0.0005667371393252293+3.3329379333885826e-09j)
2.5500000000000003,(0.0006079962949532469-1.7665689872597594e-08j)
2.56,(0.000682962281072056+5.748058264847824e-08j)
2.57,(0.0006594406984782274+1.9065659174107358e-07j)
2.58,(0.0006906150004852958+5.957448087180556e-09j)
2.59,(0.0007409968015034844-2.7117805083062373e-08j)
2.6,(0.0007771958385727563-1.4700048220480155e-08j)
2.61,(0.0007922506762566-4.9110886595982095e-08j)
2.62,(0.0008819325012798562-1.008473764695666e-07j)
2.63,(0.0009184557543347826+1.9981066191891026e-07j)
2.64,(0.000889600944661918+2.2426739835629657e-07j)
2.65,(0.0009849700741398956+6.125344803880055e-09j)
2.66,(0.0010677844603746423-1.4798902570276555e-08j)
2.67,(0.0009947979336732626+4.8163283332883364e-09j)
2.68,(0.0010094541303949374+1.966599336599858e-09j)
2.69,(0.0011219321618741766+4.6076225292353975e-08j)
2.7,(0.0010478688038830517+1.9007706645320026e-07j)
2.71,(0.0010528468650729866+4.1234310618874866e-08j)
2.72,(0.0011389158521959816+7.523651696754689e-10j)
2.73,(0.001088476019469853+5.983679796298359e-08j)
2.74,(0.001007274294901133+1.8852637822706065e-07j)
2.75,(0.001035387004923095+6.74660878176578e-08j)
2.7600000000000002,(0.0010791960789917716-4.244022114771719e-08j)
2.77,(0.0009216732651976913-1.7225328098016044e-08j)
2.7800000000000002,(0.0009291577797626889-2.6778813320991878e-08j)
2.79,(0.0009466881638823364-3.0215851032086706e-08j)
2.8000000000000003,(0.0008152433784396759+7.766844780479112e-08j)
2.81,(0.0008040909414837173+1.6736434592666868e-07j)
2.82,(0.0008295915309129122+2.8843237380990417e-09j)
2.83,(0.0007239460447283775-2.530978140310247e-08j)
2.84,(0.0006284768244540799-3.473146668767375e-08j)
2.85,(0.0006566751927312734-1.0579183975044476e-08j)
2.86,(0.0005985068927817169+4.2533860333861594e-08j)
2.87,(0.0005026654578159887+2.2025550128023283e-08j)
2.88,(0.0004756562681400892-4.417226197351707e-09j)
2.89,(0.00045284458504707165-8.442182907134359e-09j)
2.9,(0.0003881007581697954-1.8925043255132398e-08j)
2.91,(0.00036208144464789673-4.7197968345431127e-08j)
2.92,(0.000375724745825677-4.0190486580035565e-09j)
2.93,(0.00032275121108045127-3.81590066452307e-08j)
2.94,(0.00031448165813365155-2.2582819259231455e-08j)
2.95,(0.00034502822545838036-1.997147486786908e-09j)
2.96,(0.00035554359355374245+8.636209153909904e-09j)
2.97,(0.0003621372347138875+1.2932214089086758e-08j)
2.98,(0.00041889814125836185+3.2053718208826404e-08j)
2.99,(0.0005019645402232755+9.854850671361679e-09j)
3.0,(0.0004826585762322478-1.5373831430295723e-08j)
3.0100000000000002,(0.0006068629826027606-1.4469224017229488e-08j)
3.02,(0.0007345704385701635-2.3591167615908602e-08j)
3.0300000000000002,(0.0007116702328316757+8.899145892755481e-08j)
3.04,(0.0007919675189546749-3.0684172953094046e-08j)
3.0500000000000003,(0.0008912309140281768-1.3971490587844785e-08j)
3.06,(0.0009648804707455784-6.945359349904539e-09j)
3.0700000000000003,(0.0009774019053280637-3.4546884309116675e-08j)
3.08,(0.0011592118086428472-2.8328167310515513e-07j)
3.09,(0.0011957156689514472-1.0856504315175093e-07j)
3.1,(0.0010851224953651478+8.147738690043065e-08j)
3.11,(0.001284597587798377+4.387066427189215e-08j)
3.12,(0.001403786817229522-4.3047187567362817e-10j)
3.13,(0.0012539818035868647+5.657589598939791e-08j)
3.14,(0.0013079181504548555+6.258488213148119e-08j)
3.15,(0.001429185542419236-3.061673818579212e-08j)
3.16,(0.001254276111979054+1.5603549706715977e-07j)
3.17,(0.0013048317868267119+5.7133185439288044e-08j)
3.18,(0.0014474817309066005-1.843182088822863e-09j)
3.19,(0.001304399874772463+4.9367118381998326e-08j)
3.2,(0.0011458553850587849+2.741908095436319e-07j)
3.21,(0.0011137210891464864+1.6980591616321858e-07j)
3.22,(0.001142445925657267+4.571891403201031e-08j)
3.23,(0.000923976581340071+1.9578242766381666e-09j)
3.24,(0.0008762235050987112-3.583947736974005e-09j)
3.25,(0.0008251890983227287-2.5881059509851052e-08j)
3.2600000000000002,(0.0006127023617528978+8.113527627237239e-08j)
3.27,(0.0005735468584629577+2.4620646197648966e-07j)
3.2800000000000002,(0.0005535819710875109+1.1895322551858654e-07j)
3.29,(0.00042356983205274023+2.5844215965676034e-09j)
3.3000000000000003,(0.0003110972679833923-8.597308802218905e-10j)
3.31,(0.000280834158442237-3.396140611784278e-09j)
3.3200000000000003,(0.00022738746456791664-1.274969888670821e-09j)
3.33,(0.0001615899782636915+1.1528866361247194e-08j)
3.34,(0.00013776027334767117+6.312494745748836e-09j)
3.35,(0.0001080876323544264+1.870337459837845e-09j)
3.36,(7.220560183967315e-05-1.2497215447253203e-09j)
3.37,(6.0172459646974995e-05-6.109664798806064e-09j)
3.38,(5.7063297154881084e-05+3.3433886428522595e-09j)
3.39,(4.4271284922344734e-05-2.196593258518322e-09j)
3.4,(4.019322684763743e-05-1.9962529466735e-09j)
3.41,(4.5841890098563456e-05+2.7224257587041436e-09j)
3.42,(4.68942797020324e-05+1.5415463508966104e-09j)
3.43,(4.9754307884965114e-05+6.498973588659862e-10j)
3.44,(6.58641113825823e-05+1.4810892606826975e-08j)
3.45,(7.4200501346294e-05+1.415643845472492e-08j)
3.46,(6.728434470111244e-05+4.498740368071347e-10j)
3.47,(8.458762169377087e-05+2.797501398486828e-09j)
3.48,(9.764952658998699e-05-2.2711314997047357e-09j)
3.49,(9.067232059553771e-05-1.503214856179017e-09j)
3.5,(9.554120645473976e-05-1.7093782491259453e-08j)
3.5100000000000002,(0.00010138394997059343-3.8369312270176315e-09j)
3.52,(9.545645096707622e-05+3.3306448754819116e-09j)
3.5300000000000002,(8.780801449203791e-05+1.5578799321946565e-09j)
3.54,(0.00010190497937307257-1.1690666693401196e-08j)
3.5500000000000003,(9.677970937719912e-05-3.659277885306257e-09j)
3.56,(7.981088141119273e-05-5.758169842631763e-09j)
3.5700000000000003,(8.467185781950484e-05-6.082255680216312e-09j)
3.58,(8.16659552562267e-05+6.141432851463114e-10j)
3.59,(6.456479121629592e-05+1.4593126318733035e-09j)
3.6,(6.336442058340106e-05+5.3764321515694615e-11j)
3.61,(6.610092086535843e-05-4.317843964065377e-09j)
3.62,(4.9939582258433834e-05+3.0595817349950384e-09j)
3.63,(4.4782535485932694e-05+2.9314878908319794e-10j)
3.64,(4.7177150405529156e-05+5.23737869304442e-10j)
3.65,(4.02075077624849e-05-1.0465998943511483e-09j)
3.66,(3.3636860412892506e-05+1.1369258060849664e-09j)
3.67,(3.34891286685878e-05-5.665992225418299e-10j)
3.68,(3.111327823524158e-05+1.121063708083174e-09j)
3.69,(2.3011707622089075e-05+1.5594345604393803e-09j)
3.7,(2.3685022090280293e-05+1.1370890746715381e-09j)
3.71,(2.2777982929557404e-05-2.570169392758422e-10j)
3.72,(1.6791454195373215e-05+5.311615908731893e-10j)
3.73,(1.5524310958024333e-05+5.037247482576618e-09j)
3.74,(1.4683127461135579e-05+3.731888275190879e-09j)
3.75,(1.0869749703677533e-05+1.6811014937437267e-10j)
3.7600000000000002,(7.9272357164466e-06+2.354926660169267e-10j)
3.77,(7.69540566924861e-06+1.282455478293838e-10j)
3.7800000000000002,(5.39240385538071e-06-3.408581857653973e-10j)
3.79,(3.375012166638227e-06+4.604682079482145e-10j)
3.8000000000000003,(2.7486506660436968e-06+4.0438625981949365e-10j)
3.81,(1.7309699488666721e-06-8.007035823549089e-11j)
3.8200000000000003,(9.459325099439172e-07+2.0586623552075268e-11j)
3.83,(6.093115390826963e-07-2.2954124283643226e-11j)
3.84,(4.6960775990933455e-07+5.426962804472029e-11j)
3.85,(3.877334200755665e-07+7.671739701636225e-11j)
3.86,(4.6928006239398784e-07+2.635112015091339e-13j)
3.87,(8.067262018698004e-07+1.0694570412486749e-10j)
3.88,(1.0321146383313993e-06+9.659304613583186e-11j)
3.89,(1.2723763176997757e-06-9.536724548220963e-11j)
3.9,(2.0244380371615748e-06+3.0344006966894365e-10j)
3.91,(2.4489401397038577e-06+4.4316100142660346e-10j)
3.92,(2.307764168519325e-06-3.1866657302377034e-11j)
3.93,(3.145237478923345e-06+6.614219181661866e-10j)
3.94,(3.851111836317336e-06+5.439692597089736e-10j)
3.95,(3.559662135774348e-06-5.5566522801579144e-11j)
3.96,(3.911597960116694e-06-4.875624313752804e-10j)
3.97,(4.38531686248606e-06-4.128696818491173e-11j)
3.98,(3.991001281236554e-06-3.515698749433847e-10j)
3.99,(3.607961385160072e-06-9.725903092105069e-11j)
4.0,(4.444497140777786e-06+1.7047435459106335e-10j)
