t, L_avg
7.700000000000000178e-01,nan
7.800000000000000266e-01,nan
7.900000000000000355e-01,nan
8.000000000000000444e-01,nan
8.100000000000000533e-01,3.676513383984523209e-01
8.200000000000000622e-01,nan
8.300000000000000711e-01,nan
8.399999999999999689e-01,3.256087765889643659e-01
8.499999999999999778e-01,nan
8.599999999999999867e-01,nan
8.699999999999999956e-01,nan
8.800000000000000044e-01,nan
8.900000000000000133e-01,nan
9.000000000000000222e-01,2.953430430178149435e-01
9.100000000000000311e-01,3.142429813559053375e-01
9.200000000000000400e-01,nan
9.300000000000000488e-01,2.815091322174723687e-01
9.400000000000000577e-01,nan
9.500000000000000666e-01,2.047175605420458178e-01
9.599999999999999645e-01,nan
9.699999999999999734e-01,nan
9.799999999999999822e-01,nan
9.899999999999999911e-01,nan
1.000000000000000000e+00,nan
1.010000000000000009e+00,nan
1.020000000000000018e+00,nan
1.030000000000000027e+00,nan
1.040000000000000036e+00,nan
1.050000000000000044e+00,nan
1.060000000000000053e+00,nan
1.070000000000000062e+00,1.854358810332658036e-01
1.080000000000000071e+00,nan
1.090000000000000080e+00,nan
1.100000000000000089e+00,nan
1.110000000000000098e+00,nan
1.120000000000000107e+00,nan
1.130000000000000115e+00,nan
1.140000000000000124e+00,1.199542745385472620e-01
1.150000000000000133e+00,nan
1.159999999999999920e+00,nan
1.169999999999999929e+00,1.127566224433331210e-01
1.179999999999999938e+00,nan
1.189999999999999947e+00,8.892755242605174248e-02
1.199999999999999956e+00,nan
1.209999999999999964e+00,nan
1.219999999999999973e+00,nan
1.229999999999999982e+00,nan
1.239999999999999991e+00,nan
1.250000000000000000e+00,nan
1.260000000000000009e+00,8.058727128332454637e-02
1.270000000000000018e+00,nan
1.280000000000000027e+00,7.078373730253609275e-02
1.290000000000000036e+00,nan
1.300000000000000044e+00,nan
1.310000000000000053e+00,nan
1.320000000000000062e+00,nan
1.330000000000000071e+00,nan
1.340000000000000080e+00,nan
1.350000000000000089e+00,nan
1.360000000000000098e+00,4.453917737809956479e-02
1.370000000000000107e+00,3.448842455890786807e-02
1.380000000000000115e+00,nan
1.390000000000000124e+00,nan
1.400000000000000133e+00,nan
1.409999999999999920e+00,nan
1.419999999999999929e+00,nan
1.429999999999999938e+00,nan
1.439999999999999947e+00,nan
1.449999999999999956e+00,nan
1.459999999999999964e+00,3.844867099324912607e-02
1.469999999999999973e+00,3.085035234867451737e-02
1.479999999999999982e+00,nan
1.489999999999999991e+00,nan
1.500000000000000000e+00,nan
1.510000000000000009e+00,nan
1.520000000000000018e+00,nan
1.530000000000000027e+00,nan
1.540000000000000036e+00,nan
1.550000000000000044e+00,1.855143389091176709e-02
1.560000000000000053e+00,2.166739338575694729e-02
1.570000000000000062e+00,nan
1.580000000000000071e+00,nan
1.590000000000000080e+00,nan
1.600000000000000089e+00,nan
1.610000000000000098e+00,nan
1.620000000000000107e+00,nan
1.630000000000000115e+00,nan
1.640000000000000124e+00,nan
1.650000000000000133e+00,nan
1.660000000000000142e+00,1.496247661684089493e-02
1.669999999999999929e+00,1.172464375040936646e-02
1.679999999999999938e+00,nan
1.689999999999999947e+00,nan
1.699999999999999956e+00,nan
1.709999999999999964e+00,nan
1.719999999999999973e+00,nan
1.729999999999999982e+00,nan
1.739999999999999991e+00,nan
1.750000000000000000e+00,nan
1.760000000000000009e+00,7.008615226058107286e-03
1.770000000000000018e+00,nan
1.780000000000000027e+00,nan
1.790000000000000036e+00,nan
1.800000000000000044e+00,nan
1.810000000000000053e+00,nan
1.820000000000000062e+00,nan
1.830000000000000071e+00,nan
1.840000000000000080e+00,5.029789772961467190e-03
1.850000000000000089e+00,nan
1.860000000000000098e+00,nan
1.870000000000000107e+00,nan
1.880000000000000115e+00,3.669226849243876001e-03
1.890000000000000124e+00,nan
1.900000000000000133e+00,nan
1.910000000000000142e+00,nan
1.919999999999999929e+00,nan
1.929999999999999938e+00,nan
1.939999999999999947e+00,nan
1.949999999999999956e+00,2.533838627513683439e-03
1.959999999999999964e+00,nan
1.969999999999999973e+00,nan
1.979999999999999982e+00,nan
1.989999999999999991e+00,nan
2.000000000000000000e+00,1.557263513973950343e-03
2.010000000000000231e+00,nan
2.020000000000000018e+00,nan
2.030000000000000249e+00,nan
2.040000000000000036e+00,nan
2.049999999999999822e+00,nan
2.060000000000000053e+00,nan
2.069999999999999840e+00,1.058709024097626364e-03
2.080000000000000071e+00,nan
2.089999999999999858e+00,9.451874171080704157e-04
2.100000000000000089e+00,8.143978282593167251e-04
2.109999999999999876e+00,6.600759151968467854e-04
2.120000000000000107e+00,nan
2.129999999999999893e+00,nan
2.140000000000000124e+00,nan
2.149999999999999911e+00,nan
2.160000000000000142e+00,nan
2.169999999999999929e+00,nan
2.180000000000000160e+00,nan
2.189999999999999947e+00,3.442773594913524143e-04
2.200000000000000178e+00,nan
2.209999999999999964e+00,3.344926591479731098e-04
2.220000000000000195e+00,nan
2.229999999999999982e+00,nan
2.240000000000000213e+00,nan
2.250000000000000000e+00,nan
2.260000000000000231e+00,nan
2.270000000000000018e+00,nan
2.280000000000000249e+00,nan
2.290000000000000036e+00,nan
2.300000000000000266e+00,2.028939976636891533e-04
2.310000000000000053e+00,nan
2.319999999999999840e+00,nan
2.330000000000000071e+00,nan
2.339999999999999858e+00,nan
2.350000000000000089e+00,nan
2.359999999999999876e+00,nan
2.370000000000000107e+00,nan
2.379999999999999893e+00,1.093437206358418255e-04
2.390000000000000124e+00,9.813687955530805930e-05
2.399999999999999911e+00,nan
2.410000000000000142e+00,nan
2.419999999999999929e+00,nan
2.430000000000000160e+00,nan
2.439999999999999947e+00,nan
2.450000000000000178e+00,nan
2.459999999999999964e+00,nan
2.470000000000000195e+00,nan
2.479999999999999982e+00,nan
2.490000000000000213e+00,3.978707065508858159e-05
2.500000000000000000e+00,3.696024498050541005e-05
2.510000000000000231e+00,nan
2.520000000000000018e+00,3.498287172967309085e-05
2.530000000000000249e+00,nan
2.540000000000000036e+00,nan
2.550000000000000266e+00,nan
2.560000000000000053e+00,nan
2.569999999999999840e+00,nan
2.580000000000000071e+00,nan
2.589999999999999858e+00,nan
2.600000000000000089e+00,nan
2.609999999999999876e+00,nan
2.620000000000000107e+00,nan
2.629999999999999893e+00,nan
2.640000000000000124e+00,1.053440042247319193e-05
2.649999999999999911e+00,nan
2.660000000000000142e+00,nan
2.669999999999999929e+00,nan
2.680000000000000160e+00,nan
2.689999999999999947e+00,nan
2.700000000000000178e+00,5.055921058820074534e-06
2.709999999999999964e+00,nan
2.720000000000000195e+00,nan
2.729999999999999982e+00,nan
2.740000000000000213e+00,4.444762771878432397e-06
2.750000000000000000e+00,nan
2.760000000000000231e+00,3.439495558429525367e-06
2.770000000000000018e+00,nan
2.780000000000000249e+00,nan
2.790000000000000036e+00,nan
2.800000000000000266e+00,nan
2.810000000000000053e+00,nan
2.819999999999999840e+00,nan
2.830000000000000071e+00,nan
2.839999999999999858e+00,nan
2.850000000000000089e+00,nan
2.859999999999999876e+00,nan
2.870000000000000107e+00,nan
2.879999999999999893e+00,1.501853496522594600e-06
2.890000000000000124e+00,9.564426718313547458e-07
2.899999999999999911e+00,1.010546449340641224e-06
2.910000000000000142e+00,nan
2.919999999999999929e+00,1.061810026719120270e-06
2.930000000000000160e+00,8.739378979775582335e-07
2.939999999999999947e+00,nan
2.950000000000000178e+00,nan
2.959999999999999964e+00,nan
2.970000000000000195e+00,nan
2.979999999999999982e+00,nan
2.990000000000000213e+00,nan
3.000000000000000000e+00,2.816129788956190696e-07
3.010000000000000231e+00,nan
3.020000000000000018e+00,2.959076879759822070e-07
3.030000000000000249e+00,2.216085862761164517e-07
3.040000000000000036e+00,nan
3.050000000000000266e+00,nan
3.060000000000000053e+00,nan
3.070000000000000284e+00,nan
3.080000000000000071e+00,nan
3.089999999999999858e+00,nan
3.100000000000000089e+00,nan
3.109999999999999876e+00,nan
3.120000000000000107e+00,nan
3.129999999999999893e+00,1.113336154541862290e-07
3.140000000000000124e+00,7.693724337417238799e-08
3.149999999999999911e+00,nan
3.160000000000000142e+00,9.280059047531621100e-08
3.169999999999999929e+00,nan
3.180000000000000160e+00,nan
3.189999999999999947e+00,nan
3.200000000000000178e+00,nan
3.209999999999999964e+00,nan
3.220000000000000195e+00,nan
3.229999999999999982e+00,4.149361174258496307e-08
3.240000000000000213e+00,nan
3.250000000000000000e+00,nan
3.260000000000000231e+00,nan
3.270000000000000018e+00,nan
3.280000000000000249e+00,1.992512923375687972e-08
3.290000000000000036e+00,1.787344481498268287e-08
3.300000000000000266e+00,1.767174872988678527e-08
3.310000000000000053e+00,nan
3.320000000000000284e+00,nan
3.330000000000000071e+00,1.645883362837727984e-08
3.339999999999999858e+00,nan
3.350000000000000089e+00,9.971439114133841331e-09
3.359999999999999876e+00,nan
3.370000000000000107e+00,nan
3.379999999999999893e+00,nan
3.390000000000000124e+00,nan
3.399999999999999911e+00,7.834913187382884221e-09
3.410000000000000142e+00,nan
3.419999999999999929e+00,1.017689385702685379e-08
3.430000000000000160e+00,nan
3.439999999999999947e+00,nan
3.450000000000000178e+00,nan
3.459999999999999964e+00,nan
3.470000000000000195e+00,nan
3.479999999999999982e+00,nan
3.490000000000000213e+00,nan
3.500000000000000000e+00,nan
3.510000000000000231e+00,nan
3.520000000000000018e+00,2.609343962759025228e-09
3.530000000000000249e+00,1.097529789034633623e-09
3.540000000000000036e+00,nan
3.550000000000000266e+00,nan
3.560000000000000053e+00,nan
3.570000000000000284e+00,nan
3.580000000000000071e+00,nan
3.589999999999999858e+00,nan
3.600000000000000089e+00,nan
3.609999999999999876e+00,nan
3.620000000000000107e+00,nan
3.629999999999999893e+00,nan
3.640000000000000124e+00,5.592055832386099315e-10
3.649999999999999911e+00,nan
3.660000000000000142e+00,7.003814093264606274e-10
3.669999999999999929e+00,nan
3.680000000000000160e+00,5.307000114668484592e-10
3.689999999999999947e+00,nan
3.700000000000000178e+00,nan
3.709999999999999964e+00,nan
3.720000000000000195e+00,nan
3.729999999999999982e+00,nan
3.740000000000000213e+00,nan
3.750000000000000000e+00,nan
3.760000000000000231e+00,3.345197172930702560e-10
3.770000000000000018e+00,3.195914343069134422e-10
3.780000000000000249e+00,3.310816590152825400e-10
3.790000000000000036e+00,nan
3.800000000000000266e+00,nan
3.810000000000000053e+00,nan
3.820000000000000284e+00,nan
3.830000000000000071e+00,nan
3.839999999999999858e+00,nan
3.850000000000000089e+00,nan
3.859999999999999876e+00,1.217952611662700821e-10
3.870000000000000107e+00,nan
3.879999999999999893e+00,1.332356869439174598e-10
3.890000000000000124e+00,nan
3.899999999999999911e+00,nan
3.910000000000000142e+00,nan
3.919999999999999929e+00,1.162376381292922822e-10
3.930000000000000160e+00,5.454409786945780688e-11
3.939999999999999947e+00,5.046208830628299871e-11
3.950000000000000178e+00,4.134445324801868903e-11
3.959999999999999964e+00,nan
3.970000000000000195e+00,nan
3.979999999999999982e+00,nan
3.990000000000000213e+00,nan
4.000000000000000000e+00,nan
