time_space,trajectory
0.44,(0.4943524536195375+0.7501398472235906j)
0.45,(0.6405318040007454+0.03339639506343631j)
0.46,(0.34873586469537105-0.4144045191397246j)
0.47000000000000003,(0.3292368520892815+0.3500153088656292j)
0.48,(0.3909335212952819+0.060175385976955396j)
0.49,(0.6889918202365909-1.396651139356935j)
0.5,(0.36318433690185753+0.021770836563033837j)
0.51,(0.6484304196021345+0.274128706316167j)
0.52,(1.3914277099408008-0.8145227057567347j)
0.53,(0.21097767878768564-0.004434845864920489j)
0.54,(0.7008346623989778+0.8143747119534309j)
0.55,(0.3626904745185366-0.04829735364932501j)
0.56,(0.4703847241344075-0.16357523085254713j)
0.5700000000000001,(0.3973594974168004+0.13195503747992413j)
0.58,(0.49251014165853524-0.031905082822753665j)
0.59,(0.4819225144914811-0.24608655982071262j)
0.6,(0.46436121158035815+0.024859864863244503j)
0.61,(0.6472274759808105+0.2524068209975878j)
0.62,(1.03375263514943-0.9256084950234952j)
0.63,(0.24873952650730877-0.037495872475877975j)
0.64,(0.10434629109782502+0.4428891887488188j)
0.65,(0.5266244674099234-0.16745407986501787j)
0.66,(0.3615604697868213-0.17852062942677374j)
0.67,(0.32451998645249946+0.22652116908883715j)
0.68,(0.1659322973200547-0.012649981712867735j)
0.6900000000000001,(0.6273999870115337-0.8427181935987323j)
0.7000000000000001,(0.16819486310880852+0.04325675242659368j)
0.71,(0.35250247961379033+0.210167443509461j)
0.72,(0.7278325191557955-1.521149391538909j)
0.73,(0.22519048181443435-0.006725969602165207j)
0.74,(0.2137729432255123+0.2931187918049281j)
0.75,(0.4371642112436737-0.0287056618328959j)
0.76,(0.28488825028718373-0.044978222401330765j)
0.77,(0.3050134522662803+0.11320130656357567j)
0.78,(0.18437975284703717+0.007892232366205133j)
0.79,(0.2597758735616675-0.46060359472607665j)
0.8,(0.11115724555566721+0.013625146560944797j)
0.81,(0.20254856780449218+0.12425408331634347j)
0.8200000000000001,(0.25280607523428406-1.1638567720663004j)
0.8300000000000001,(0.15801766852058693+0.016553376807757227j)
0.84,(0.20245286694162043+0.19182142273601424j)
0.85,(0.20191714711576964-0.04953771195713442j)
0.86,(0.1848360831943302-0.019258186076671683j)
0.87,(0.2475790901622421+0.15987965150489297j)
0.88,(0.08432972739826013-0.005370166381608211j)
0.89,(0.1268281094094602-0.24203194209851783j)
0.9,(0.11501676163726478+0.0067864633836714015j)
0.91,(0.16165570655815037+0.003366678740264368j)
0.92,(0.2708735055570596-0.3042522649252307j)
0.93,(0.1547690304095799+0.007225731223836163j)
0.9400000000000001,(0.15905183355754+0.07801688556221414j)
0.9500000000000001,(0.19355308370464655-0.019598551171474684j)
0.96,(0.08287453052484779-0.017758938265710934j)
0.97,(0.047549162212706476+0.061650137149151435j)
0.98,(0.10446073224820705+0.011475734080140219j)
0.99,(0.008088249666168001-0.13166076920730846j)
1.0,(0.03992546654000913+0.01050307156353361j)
1.01,(0.09046046909172024+0.010782632471647327j)
1.02,(0.1517105955981612-0.29314156533875135j)
1.03,(0.05696512245569169+0.00025425516973606765j)
1.04,(0.07104310637017837+0.06654931303084025j)
1.05,(0.1988809881913247-0.032591273728719346j)
1.06,(0.04886073958395828-0.0007026317822873081j)
1.07,(0.03032025476965353+0.047541840956237605j)
1.08,(0.038419344562706445-0.0035585935850286714j)
1.09,(0.061393592299852556-0.0623453403846892j)
1.1,(0.04783492106096642-0.00040190316447533147j)
1.11,(0.021386714466398615-0.0076692407467438325j)
1.12,(0.20708164372873125-0.19481347429456786j)
1.1300000000000001,(0.02328879643036218+0.0019806006168543054j)
1.1400000000000001,(0.04605389632734825+0.02145627328840749j)
1.1500000000000001,(0.12994578561627393-0.02265364007709519j)
1.16,(0.033811478059176565+0.005593012014121529j)
1.17,(0.007866807610986688+0.022445753681597104j)
1.18,(0.038696643154941396+0.00026870327536860234j)
1.19,(0.03561823148168868-0.02815577946307612j)
1.2,(0.024626950338338994+0.003622126962985423j)
1.21,(0.031030054674158068+1.2649987358963337e-05j)
1.22,(0.06255170527118535-0.09857742738079896j)
1.23,(0.028274922233803276+0.0007306873804354336j)
1.24,(0.025019817814168996+0.013462321218443884j)
1.25,(0.09279592278828572-0.04750242395779839j)
1.26,(0.023161884451948132+0.004707745991830749j)
1.27,(0.010556366160015297+0.02079436978522239j)
1.28,(0.017824621793992728-0.0002975553317622529j)
1.29,(0.025534724040172523-0.015605988062107834j)
1.3,(0.016750236983890675+0.007124274217097376j)
1.31,(0.01423182612239585+0.00034016448570678334j)
1.32,(0.038165995521920945-0.061636050028352075j)
1.33,(0.018883490935882114-0.0018734593897093662j)
1.34,(0.018846243588745593+0.011018231692226935j)
1.35,(0.07909088541318668-0.04402754416681862j)
1.36,(0.016058301692625815-0.0024399663292088885j)
1.37,(0.011041395876273053+0.015901737438876413j)
1.3800000000000001,(0.027697629813077454+0.0062369217356114245j)
1.3900000000000001,(0.01916112578451191-0.010340774640638508j)
1.4000000000000001,(0.013481591854604576+0.005652539357066512j)
1.41,(0.00916488210964007-0.0016648209589419935j)
1.42,(0.04043742016669351-0.039574855886987115j)
1.43,(0.01198614281560635+0.0024787403640350535j)
1.44,(0.008523541439815707+0.00045119622698366923j)
1.45,(0.07341310515480697-0.044777884622915744j)
1.46,(0.005403642628296805+0.000343059839401876j)
1.47,(0.014629544756524364+0.01220585125640204j)
1.48,(0.014816534943405098+0.0009558258844531517j)
1.49,(0.012095607576620647-0.0020815586603759265j)
1.5,(0.010560431917986985+0.0021017067820085084j)
1.51,(0.010099963685330839-0.00018714606444313986j)
1.52,(0.024305797228367437-0.02919442640164838j)
1.53,(0.007766296209787677-0.0012668074063276523j)
1.54,(0.010479094791535219+0.005654511229734659j)
1.55,(0.05505496703499479-0.02937716118760684j)
1.56,(0.005105720875911682-0.0018082154618349695j)
1.57,(0.0021451507847426846+0.004121768198325942j)
1.58,(0.014355328365373335+0.002016856885083916j)
1.59,(0.006227486614139806-0.0009937591342490644j)
1.6,(0.0026139048876231185+0.001496394649682437j)
1.61,(0.0036866143494175166-0.0009485506487286365j)
1.62,(0.014926515602100733-0.015169212778663082j)
1.6300000000000001,(0.004860742467598718-0.0004206471937848065j)
1.6400000000000001,(0.007278083665475661+0.0007317441860762227j)
1.6500000000000001,(0.032562786990481075-0.019094906342146244j)
1.6600000000000001,(0.0067307566438153865+0.0007734428356612753j)
1.67,(0.0047212525909334415+0.0039036781277693583j)
1.68,(0.009751683436483678+0.0030593466862019907j)
1.69,(0.0032627696497727504+0.00036469136801901885j)
1.7,(0.004751866712525769+0.001753873997077604j)
1.71,(0.0016174439294170744-0.00018016437070544962j)
1.72,(0.007419831789257682-0.005190778642630718j)
1.73,(0.002211668569805501-0.00047267909724599125j)
1.74,(0.002388548749024774+0.0001636491882331727j)
1.75,(0.018812856597986514-0.01771563034574894j)
1.76,(0.0024471455118435753+0.0002745281284523276j)
1.77,(0.0022872583853720666+0.0018443741352797778j)
1.78,(0.007675667668088905+0.0005990251623914193j)
1.79,(0.002857570038657384+0.00023597416653554156j)
1.8,(0.0024233580852395836+0.0009325449980016452j)
1.81,(0.0027854409704782613+6.286476193260193e-05j)
1.82,(0.004347580866357882-0.002355194771514371j)
1.83,(0.0024535697393915346-0.00018661251612446774j)
1.84,(0.0023140677087082778-2.5309892371695687e-05j)
1.85,(0.019482972052886963-0.01889430012871833j)
1.86,(0.0012678033247351095-0.0002046394236350321j)
1.87,(0.00142571232851907+0.0013210244764946962j)
1.8800000000000001,(0.007157940291713119+0.00018780594765852517j)
1.8900000000000001,(0.0011052046642275792-0.00041802402552600364j)
1.9000000000000001,(0.001404338959177087+0.0004378319108992985j)
1.9100000000000001,(0.00197021153313203+0.0005000323734489205j)
1.92,(0.002559609932012282-0.002079311813198434j)
1.93,(0.001219500581857558-0.0001427210650583841j)
1.94,(0.0026312157472158995+0.0005941194616275828j)
1.95,(0.012757158751150358-0.011344385694687648j)
1.96,(0.0024993777176122306-0.00043500326263719546j)
1.97,(0.0024453868583593917+0.0009917063512927232j)
1.98,(0.006063938360814922+0.0002497180746568404j)
1.99,(0.0029043706790409397+0.00012538960846315386j)
2.0,(0.0030043244752741036+9.133305920044273e-05j)
2.0100000000000002,(0.0016550283480075232-0.00041292936408866864j)
2.02,(0.0028697720606888364-0.000806778585278401j)
2.0300000000000002,(0.0015509637913753286-0.0001243287588836347j)
2.04,(0.000783183379137797-1.2067153049570181e-06j)
2.05,(0.015503754944689762-0.011620935352446285j)
2.06,(0.0011169822442116967-0.00011088521145021082j)
2.07,(0.0018866073682455595+0.0005148610761616793j)
2.08,(0.008820595257112394+0.0019820676905793065j)
2.09,(0.0017650215564378466-0.00038897432824873824j)
2.1,(0.0031320005246693225+0.0009526737202255048j)
2.11,(0.003613545284495708+0.001519242771997563j)
2.12,(0.002816276447823195-0.003100214336028577j)
2.13,(0.0014959858512912745-0.00042401825425579764j)
2.14,(0.002332226373781178+0.0010346762436349098j)
2.15,(0.00895117753544839-0.005350939958089759j)
2.16,(0.0017068611610632461-0.0003159375909499995j)
2.17,(0.001599983992835214+0.0001535751504703357j)
2.18,(0.005436203206533109+0.00039302111660895894j)
2.19,(0.0010368981098730055+0.00026359950891721517j)
2.2,(0.0008603793592101435+0.0003796211609455985j)
2.21,(0.001990277237251913+0.0005558415933271729j)
2.22,(0.0016617560548250244-0.0009093618332868177j)
2.23,(0.0008465242692791353-4.0259807611927165e-05j)
2.24,(0.0017739741452576427+6.888371357421592e-05j)
2.25,(0.004477875567819673-0.0017232377784041522j)
2.2600000000000002,(0.0019527366188605336-0.0005035389794906236j)
2.27,(0.0017386807611377252+0.0003027011174167577j)
2.2800000000000002,(0.010133798798434809+0.001777624146086633j)
2.29,(0.0008911128718625526-0.00011792076840899626j)
2.3000000000000003,(0.0009054275508556316+0.0005752594362982541j)
2.31,(0.001522759433904175+0.000792473608797198j)
2.32,(0.0007137468522298387-0.00027012689169469707j)
2.33,(0.0005203097734082366-2.541904723265681e-05j)
2.34,(0.000307043340863735-7.890844193720363e-05j)
2.35,(0.0012122132258567935-0.00035842743281464125j)
2.36,(0.00041795493384360385+4.477583030750307e-06j)
2.37,(0.00031513958099324037-2.2063822168880115e-05j)
2.38,(0.0040640528919157985+0.00039231234226229524j)
2.39,(0.00040751691611644135-3.537975144376513e-05j)
2.4,(0.0002741994160672758+0.00019620344037086677j)
2.41,(0.0009809125383433402+0.00046757888263284606j)
2.42,(0.00041186726235851713-0.00015816955803818128j)
2.43,(0.00046070536864768513-6.28837195770935e-05j)
2.44,(0.0001901079721331651+4.568656166146768e-05j)
2.45,(0.001058363919022473-0.0007893624945205201j)
2.46,(0.00012114826230028776-7.43457847550353e-05j)
2.47,(6.764268337702026e-05+4.5300678924364526e-05j)
2.48,(0.0011967436983891578+0.00018263589811183417j)
2.49,(4.6902747681180206e-05-2.0341035878726345e-05j)
2.5,(4.632199303825347e-05+2.3839707271650883e-05j)
2.5100000000000002,(0.00011788613967893445+5.5134848255040696e-05j)
2.52,(5.605530291115361e-05-2.9788262769067282e-06j)
2.5300000000000002,(7.71710630099852e-05-4.946076658604467e-06j)
2.54,(7.721567427033562e-05-9.69827998811635e-06j)
2.5500000000000003,(0.0002125380343699376-6.018360319880342e-05j)
2.56,(7.323000119384182e-05-2.598185342409967e-05j)
2.57,(0.00010168529632325548+4.789000335014278e-06j)
2.58,(0.00019626852837928112+9.135408044106806e-06j)
2.59,(6.734090049765714e-05+1.8397998628659797e-06j)
2.6,(5.2767336353308654e-05+1.313638483868791e-05j)
2.61,(7.469868981673994e-05+4.19240897376456e-05j)
2.62,(1.6837410086619446e-05-1.9602290683102147e-06j)
2.63,(1.8587497935277612e-05-3.174584140745328e-07j)
2.64,(1.1962702694102989e-05+4.108304293490774e-06j)
2.65,(3.694959284106039e-05-1.0000351020435215e-05j)
2.66,(1.3214250278270697e-05-5.248093514587641e-06j)
2.67,(9.6391899036229e-06+1.954678427302642e-06j)
2.68,(0.00013883548790684938+5.89956457379751e-06j)
2.69,(1.3287546682989583e-05-4.9689920436107525e-06j)
2.7,(2.3861307361851564e-05+8.56175301779767e-06j)
2.71,(8.127446759579639e-05+6.38996235292052e-05j)
2.72,(2.2646889150567115e-05-5.550354910208847e-06j)
2.73,(1.4189090501012467e-05-4.5295525641857716e-07j)
2.74,(2.7076364770086867e-05+9.929934196038684e-06j)
2.75,(3.087788496970941e-05+7.103149341856706e-07j)
2.7600000000000002,(1.4338023135602365e-05-9.670953821253221e-07j)
2.77,(5.8216500725751335e-06-4.2647209209072714e-08j)
2.7800000000000002,(5.111882372264129e-05+1.7938861823059775e-06j)
2.79,(2.3772327574131297e-06-1.1070435228751683e-06j)
2.8000000000000003,(2.0168583212856848e-06+7.45545276619487e-07j)
2.81,(1.9799871688560764e-05+1.423939709138284e-05j)
2.82,(4.293904897680372e-06-8.932470275326501e-07j)
2.83,(4.402453838367843e-06-3.954944399230492e-07j)
2.84,(8.115272938352998e-06+1.6401310132078546e-06j)
2.85,(1.1619473967483625e-05+7.951869530885473e-07j)
2.86,(1.1084055889868564e-05-1.2479729916054351e-06j)
2.87,(5.508154558973357e-06+7.241121055877096e-07j)
2.88,(4.0479943948186634e-05-3.1941226210867487e-06j)
2.89,(5.194811169589403e-06-2.2915490672487886e-06j)
2.9,(2.999622617075981e-06+9.232160210220535e-07j)
2.91,(1.0529838419854592e-05+5.399311433888749e-06j)
2.92,(1.8565835727759837e-06+1.920719742495e-07j)
2.93,(2.021441116120623e-06-2.905979150896399e-07j)
2.94,(9.517427738009808e-07-1.963376782957211e-07j)
2.95,(1.0385037737285675e-06+1.1558427074282788e-07j)
2.96,(6.343923664001338e-07-2.460349639816329e-07j)
2.97,(8.052370232876318e-07+1.7990507362019725e-07j)
2.98,(1.379094054155311e-05-1.4474573124687377e-06j)
2.99,(1.1783939122490437e-06-9.165933032165183e-07j)
3.0,(1.1368782072161187e-06+4.933492862397519e-07j)
3.0100000000000002,(7.478944319703618e-06+6.50040058849525e-06j)
3.02,(1.4278814229670053e-06-2.944659114307658e-07j)
3.0300000000000002,(2.7705188401241184e-06-7.463935761390506e-08j)
3.04,(1.5447656925974251e-06+7.795007393894324e-07j)
3.0500000000000003,(1.3083866023294189e-06-6.618345519335402e-07j)
3.06,(7.340518743058724e-07-6.254884070929314e-07j)
3.0700000000000003,(4.235773706818713e-07+1.4793442202419947e-07j)
3.08,(3.877476448253095e-06-4.897565152786394e-07j)
3.09,(3.123986747053118e-07-1.1352251724921074e-07j)
3.1,(2.323730050010145e-07-2.5079896807747602e-08j)
3.11,(1.0505273368918221e-06+4.48800030919144e-07j)
3.12,(2.3765626380449566e-07+1.100468461577411e-07j)
3.13,(5.469880963960778e-07-9.867876914769985e-08j)
3.14,(1.0845349986154358e-06+5.562816722950234e-07j)
3.15,(1.1683904582193527e-06-2.019832184777776e-07j)
3.16,(2.2379529276057894e-07-1.8917592997207902e-07j)
3.17,(1.3640432255744493e-06+3.9878488508081747e-08j)
3.18,(3.2822643096148412e-06-1.506691352522465e-07j)
3.19,(9.908492226417835e-07-4.133756871189265e-07j)
3.2,(6.987354310369336e-07+1.0378925310312235e-08j)
3.21,(2.379279360846621e-06+1.5330326641812317e-06j)
3.22,(3.047301156509406e-07-4.244162491715546e-08j)
3.23,(1.7627992549394854e-07-5.682088131013133e-09j)
3.24,(2.3228905490599981e-07+2.2408433880517869e-07j)
3.25,(8.398984364455666e-08-1.08213085270939e-08j)
3.2600000000000002,(7.486586019294532e-08-4.267417021418062e-08j)
3.27,(1.141622646925587e-07-3.341866291769681e-09j)
3.2800000000000002,(7.745936288188093e-07+6.674208557484048e-08j)
3.29,(4.1564212887725865e-07-1.1252431797250651e-07j)
3.3000000000000003,(4.105500807702641e-07-3.6661020965183065e-08j)
3.31,(3.048362369677832e-06+3.1544927429016324e-06j)
3.3200000000000003,(9.663923608057289e-07-2.7686429635259925e-07j)
3.33,(5.157040162891976e-07-4.6422306985912954e-08j)
3.34,(2.406730209497199e-06+2.168338009008871e-06j)
3.35,(1.1214522205590814e-06-1.3147871080566287e-07j)
3.36,(8.916546203395662e-07-4.933016286292447e-07j)
3.37,(5.940930609702968e-07+1.1185023758194611e-07j)
3.38,(2.01990446489555e-06+5.498416955861088e-08j)
3.39,(3.481331364106974e-07-2.0887338338496092e-07j)
3.4,(1.6005898203686084e-07+1.5315549746584877e-08j)
3.41,(1.600625850390412e-06+1.7869791166921742e-06j)
3.42,(5.560143263069465e-07-2.0617382268949496e-08j)
3.43,(1.2216082117288574e-06-1.8152579623965342e-07j)
3.44,(5.599591264007918e-06+2.3584167415033686e-06j)
3.45,(2.0800586078097445e-06+2.5945801126330597e-07j)
3.46,(7.431039998365331e-06-1.7547115106610395e-06j)
3.47,(5.90773777360057e-06-4.7481484978699585e-07j)
3.48,(1.3195995336650604e-05-3.901563340252265e-07j)
3.49,(6.135606999062497e-06-4.492893316426167e-06j)
3.5,(5.737832891037798e-06-1.1304606191843081e-07j)
3.5100000000000002,(2.112411892655601e-05+1.8496092936306126e-05j)
3.52,(3.5577290344848107e-06+1.4568811722748136e-08j)
3.5300000000000002,(2.340152714541839e-06-1.5395369921740183e-07j)
3.54,(2.727102467318879e-06+3.1033828591083715e-06j)
3.5500000000000003,(6.815575757850791e-07-9.493846095345274e-08j)
3.56,(2.4734281498999356e-07-1.8316679625786898e-07j)
3.5700000000000003,(1.7366980170417525e-06+9.003542454024076e-07j)
3.58,(6.98003308191352e-06-6.437084381571101e-07j)
3.59,(2.086588713891077e-06-3.871187875312522e-06j)
3.6,(4.791866972451257e-06-3.6088051798508943e-07j)
3.61,(3.860158042578343e-05+2.6766611773534332e-05j)
3.62,(8.349187871592282e-06-1.6886583291870047e-06j)
3.63,(8.51517657544745e-06+2.273314646824176e-06j)
3.64,(1.60835776471696e-05+2.479845266135281e-05j)
3.65,(4.739915706265959e-06+9.950090162149567e-08j)
3.66,(3.969589840394222e-06-1.6782481634980384e-06j)
3.67,(3.4756636558302024e-06+1.2516017127300345e-06j)
3.68,(2.6527746308418016e-06+1.6728143204049382e-07j)
3.69,(1.2243211407468896e-06-9.780168851897648e-07j)
3.7,(2.200197161339961e-07-1.0458287331270756e-07j)
3.71,(1.1124534041529387e-06+7.571173906240935e-07j)
3.72,(6.44575579025655e-07-2.1690496095808086e-07j)
3.73,(9.986004718653369e-07+1.0789419292080141e-07j)
3.74,(1.3478548542083106e-06+8.442580236777611e-06j)
3.75,(2.585498822467399e-06+4.1261795632895874e-07j)
3.7600000000000002,(1.3820935375906903e-06-7.49319332246713e-07j)
3.77,(3.5833508310934675e-06+9.612763526635808e-07j)
3.7800000000000002,(3.524423136132206e-06+4.208691996857359e-07j)
3.79,(3.393790791471714e-06-1.9828958874356063e-06j)
3.8000000000000003,(1.8359807895402812e-06-3.06163009568025e-07j)
3.81,(4.968127838616671e-06+1.4743297796848136e-06j)
3.8200000000000003,(1.1641681696616202e-06-6.394816978862856e-07j)
3.83,(3.004935696171002e-07+6.95483776010285e-08j)
3.84,(1.3289833006977112e-07+1.0438927620112218e-06j)
3.85,(2.381965756069839e-08+4.996641394467757e-09j)
3.86,(1.8397277931580234e-08-8.365915149481342e-09j)
3.87,(8.795164215378278e-08+2.678694418868158e-08j)
3.88,(1.4814464118127863e-07+3.878413783292978e-08j)
3.89,(1.3328688894571696e-07-1.8002277373760192e-07j)
3.9,(2.53823435530525e-07+2.725412819132203e-08j)
3.91,(1.155451755754376e-06+6.486161317079775e-07j)
3.92,(1.802349029608389e-07-2.52251390622287e-07j)
3.93,(1.310349333122824e-07+2.7185881460997345e-08j)
3.94,(9.319652054913579e-08+6.304189565081721e-07j)
3.95,(6.002287932577352e-08+7.547431833713594e-09j)
3.96,(4.576286474785813e-08-1.1263990415090967e-08j)
3.97,(2.8015104308208022e-08+8.487935380419578e-09j)
3.98,(6.858723427245782e-09+2.112472659984988e-10j)
3.99,(3.35749528236105e-09-2.261525706036556e-09j)
4.0,(2.839074375689622e-10-1.465669073299287e-11j)
