t, L_avg
3.980000000000000031e-03,7.730848453928378106e-02
4.020000000000000136e-03,1.530862032962839736e-01
4.060000000000000241e-03,8.562580282254228514e-02
4.100000000000000346e-03,1.092025941489184193e-01
4.140000000000000450e-03,1.499996961284301156e-01
4.179999999999999688e-03,2.829089496226398770e-02
4.219999999999999793e-03,1.593283623800509363e-01
4.259999999999999898e-03,1.328324761762628425e-01
4.300000000000000003e-03,8.462500291429603250e-02
4.340000000000000108e-03,1.122674251552206182e-01
4.380000000000000213e-03,1.060456257144710146e-01
4.420000000000000318e-03,1.030176092169848567e-01
4.460000000000000422e-03,1.997539147796511538e-01
4.500000000000000527e-03,1.365667505839422147e-01
4.540000000000000632e-03,5.670193361269212917e-02
4.580000000000000737e-03,1.489699514041507578e-01
4.620000000000000842e-03,9.796571550326182987e-02
4.660000000000000080e-03,1.297055130210141294e-01
4.700000000000000185e-03,1.740295266704802168e-01
4.740000000000000289e-03,7.095292048333928792e-02
4.780000000000000394e-03,1.101738402476841461e-01
4.820000000000000499e-03,5.807043586116859835e-02
4.859999999999999737e-03,1.464423844575319378e-01
4.899999999999999842e-03,1.416421230658430619e-01
4.939999999999999947e-03,1.319992565844525234e-01
4.980000000000000052e-03,3.699251921217284328e-02
5.020000000000000157e-03,1.159986322304059209e-01
5.060000000000000261e-03,7.502974982330587461e-02
5.100000000000000366e-03,7.541871640341300809e-02
5.140000000000000471e-03,9.382471068494144251e-02
5.180000000000000576e-03,1.234850972720644979e-01
5.220000000000000681e-03,9.329440362838833933e-02
5.260000000000000786e-03,1.052538604661784338e-01
5.300000000000000891e-03,7.326445605600788447e-02
5.340000000000000996e-03,1.135894273896305984e-01
5.380000000000000233e-03,1.253515221392118573e-01
5.420000000000001206e-03,1.051230781234959444e-01
5.459999999999999576e-03,1.097974870753991444e-01
5.499999999999999681e-03,1.606855379562533437e-01
5.539999999999999786e-03,1.182810689241285407e-01
5.579999999999999891e-03,1.111174816234402341e-01
5.619999999999999996e-03,8.303095613931288366e-02
5.660000000000000100e-03,1.375981885778799763e-01
5.700000000000000205e-03,1.227979395482315522e-01
5.740000000000000310e-03,7.204231169562372306e-02
5.780000000000000415e-03,2.966633653016710268e-02
5.820000000000000520e-03,1.356811011928284183e-01
5.860000000000000625e-03,1.406730138575332523e-01
5.900000000000000730e-03,1.000580212274382597e-01
5.940000000000000835e-03,7.453414801181240668e-02
5.980000000000000940e-03,1.389605637680222661e-01
6.020000000000001045e-03,6.422859837544063477e-02
6.060000000000001150e-03,1.080097609419245763e-01
6.100000000000001255e-03,7.941660091747196337e-02
6.139999999999999625e-03,9.887104735285456858e-02
6.179999999999999730e-03,1.588578950062755069e-01
6.219999999999999835e-03,1.012505943828558991e-01
6.259999999999999939e-03,2.745363493675146913e-02
6.300000000000000044e-03,1.125024828968270024e-01
6.340000000000000149e-03,1.503479899009470544e-01
6.380000000000000254e-03,9.037116207684992020e-02
6.420000000000000359e-03,1.068764923184602755e-01
6.460000000000000464e-03,1.224918657507697017e-01
6.500000000000000569e-03,1.282999134212066128e-01
6.540000000000000674e-03,1.253911251412572758e-01
6.580000000000000779e-03,8.696294820644076551e-02
6.620000000000000884e-03,1.741382549017044534e-01
6.660000000000000989e-03,1.194764735849838527e-01
6.700000000000001094e-03,7.284266572429221043e-02
6.740000000000001198e-03,9.996329318926899798e-02
6.780000000000001303e-03,1.339872632072091896e-01
6.819999999999999674e-03,8.237726253218261019e-02
6.859999999999999779e-03,8.474832439912061144e-02
6.899999999999999883e-03,8.319028425965925566e-02
6.939999999999999988e-03,6.596432060103736561e-02
6.980000000000000093e-03,7.183387527978955800e-02
7.020000000000000198e-03,1.110954367790167596e-01
7.060000000000000303e-03,1.326223789549451082e-01
7.100000000000000408e-03,9.756520700606637064e-02
7.140000000000000513e-03,1.282517965060467058e-01
7.180000000000000618e-03,1.089924404933874102e-01
7.220000000000000723e-03,1.024075004948839240e-01
7.260000000000000828e-03,1.300195405238430968e-01
7.300000000000000933e-03,8.001714488911360057e-02
7.340000000000001038e-03,1.216893287700310522e-01
7.380000000000001142e-03,8.297071371250686056e-02
7.420000000000001247e-03,1.217735626167052027e-01
7.460000000000001352e-03,1.013276507762437273e-01
7.499999999999999722e-03,8.813128664655900391e-02
7.539999999999999827e-03,4.278974246389234681e-02
7.579999999999999932e-03,1.149209686205942271e-01
7.620000000000000037e-03,1.277093574633775264e-01
7.660000000000000142e-03,1.228749478708567600e-01
7.700000000000000247e-03,5.637101507276720547e-02
7.740000000000000352e-03,1.201410095282654800e-01
7.780000000000000457e-03,1.003401494852393244e-01
7.820000000000000562e-03,1.306635028999693082e-01
7.860000000000000667e-03,1.289788560145768148e-01
7.900000000000000772e-03,1.217940578870982116e-01
7.940000000000000877e-03,1.131952818232578040e-01
7.980000000000000981e-03,5.913432138679762529e-02
8.020000000000001086e-03,3.176966361704467584e-02
8.060000000000001191e-03,1.055637334741841016e-01
8.100000000000001296e-03,1.083376942994134368e-01
8.140000000000001401e-03,1.246508767557344133e-01
8.179999999999999771e-03,6.163288410555637503e-02
8.219999999999999876e-03,1.248498771867410373e-01
8.259999999999999981e-03,1.201661509809394401e-01
8.300000000000000086e-03,8.352642651341375679e-02
8.340000000000000191e-03,8.698540560661495447e-02
8.380000000000000296e-03,1.092009292621242411e-01
8.420000000000000401e-03,1.365669718900898444e-01
8.460000000000000506e-03,1.259439015821289254e-01
8.500000000000000611e-03,9.829811814880251575e-02
8.540000000000000716e-03,1.510241196962031351e-01
8.580000000000000820e-03,1.234740538303760737e-01
8.620000000000000925e-03,9.886855425329446612e-02
8.660000000000001030e-03,5.241072709007339736e-02
8.700000000000001135e-03,9.291243470046584019e-02
8.740000000000001240e-03,1.121617587007011640e-01
8.780000000000001345e-03,7.671189270331212062e-02
8.820000000000001450e-03,5.823644291224534808e-02
8.859999999999999820e-03,9.667434468176815121e-02
8.899999999999999925e-03,1.035948027488552414e-01
8.940000000000000030e-03,1.042605677276620679e-01
8.980000000000000135e-03,8.796471074536843515e-02
9.020000000000000240e-03,8.786099084154896932e-02
9.060000000000000345e-03,1.607631103933285233e-01
9.100000000000000450e-03,1.226902635632160510e-01
9.140000000000000555e-03,1.115058494798372990e-01
9.180000000000000659e-03,1.411402689414943123e-01
9.220000000000000764e-03,9.608533333282100186e-02
9.260000000000000869e-03,1.507985292570155345e-01
9.300000000000000974e-03,8.845457213049914835e-02
9.340000000000001079e-03,1.023527234901671634e-01
9.379999999999999449e-03,1.499335348378356692e-01
9.419999999999999554e-03,1.113217740234818676e-01
9.459999999999999659e-03,6.376174764941272555e-02
9.499999999999999764e-03,1.126511784034612690e-01
9.539999999999999869e-03,9.079238085882992970e-02
9.579999999999999974e-03,7.606902930552750242e-02
9.620000000000000079e-03,3.737237684833547013e-02
9.660000000000000184e-03,8.161635701034861134e-02
9.700000000000000289e-03,7.698549031842655266e-02
9.740000000000000394e-03,1.371212550763143689e-01
9.780000000000000498e-03,7.949829544585126917e-02
9.820000000000000603e-03,8.063820967442415777e-02
9.860000000000000708e-03,1.467528549490920431e-01
9.900000000000000813e-03,9.127730002394124353e-02
9.940000000000000918e-03,6.066024896082452406e-02
9.980000000000001023e-03,1.116136905592490514e-01
1.002000000000000113e-02,1.137623161072637834e-01
1.005999999999999950e-02,1.126367705523594331e-01
1.009999999999999960e-02,4.186425605510747661e-02
1.013999999999999971e-02,9.376230885081253408e-02
1.017999999999999981e-02,1.119157523795669129e-01
1.021999999999999992e-02,9.584765005873221999e-02
1.026000000000000002e-02,2.614580664353129830e-02
1.030000000000000013e-02,1.181156969549637670e-01
1.034000000000000023e-02,1.299994927659186006e-01
1.038000000000000034e-02,7.986740950489726321e-02
1.042000000000000044e-02,7.246726833303858417e-02
1.046000000000000055e-02,1.418609100903466258e-01
1.050000000000000065e-02,1.185073037134654894e-01
1.054000000000000076e-02,1.178908976769482975e-01
1.058000000000000086e-02,1.159561515629666251e-01
1.062000000000000097e-02,1.089444644589690342e-01
1.066000000000000107e-02,1.113292045893531923e-01
1.070000000000000118e-02,8.589571295945286344e-02
1.073999999999999955e-02,2.389558667716194101e-02
1.077999999999999965e-02,1.229626345271830068e-01
1.081999999999999976e-02,1.520600013161885755e-01
1.085999999999999986e-02,9.831969630526908588e-02
1.089999999999999997e-02,1.560940757205218077e-01
1.094000000000000007e-02,1.426489704893999788e-01
1.098000000000000018e-02,1.321352519262988245e-01
1.102000000000000028e-02,1.667463996055384423e-01
1.106000000000000039e-02,7.362483309357979733e-02
1.110000000000000049e-02,1.203071588981098339e-01
1.114000000000000060e-02,1.714007232547530291e-01
1.118000000000000070e-02,9.881033163764969818e-02
1.122000000000000081e-02,6.362054333569228115e-02
1.126000000000000091e-02,2.182773562458729666e-01
1.130000000000000102e-02,1.108743863507080651e-01
1.134000000000000112e-02,8.515453746969532667e-02
1.138000000000000123e-02,1.328457182244408008e-01
1.141999999999999960e-02,7.243205162462378055e-02
1.145999999999999970e-02,1.572204639894910772e-01
1.149999999999999981e-02,1.333762869123071848e-01
1.153999999999999991e-02,3.964725898556941547e-02
1.158000000000000002e-02,1.005264704602901460e-01
1.162000000000000012e-02,1.802918122511165122e-01
1.166000000000000023e-02,1.019676605842361750e-01
1.170000000000000033e-02,6.357995599617188853e-02
1.174000000000000044e-02,1.489454203264894139e-01
1.178000000000000054e-02,7.607952937232168034e-02
1.182000000000000065e-02,2.226182157286404895e-01
1.186000000000000075e-02,9.565755126849603829e-02
1.190000000000000085e-02,1.355305463996698268e-01
1.194000000000000096e-02,9.314459265239874441e-02
1.198000000000000106e-02,1.223783726658770610e-01
1.202000000000000117e-02,8.452093760757167784e-02
1.206000000000000127e-02,1.257424786223503843e-01
1.209999999999999964e-02,1.037522391766432517e-01
1.213999999999999975e-02,1.259679288546977638e-01
1.217999999999999985e-02,8.266308101761034310e-02
1.221999999999999996e-02,1.087463941676027890e-01
1.226000000000000006e-02,1.260682031343789145e-01
1.230000000000000017e-02,1.098891638267717741e-01
1.234000000000000027e-02,5.432406505634889554e-02
1.238000000000000038e-02,1.689109220885166018e-01
1.242000000000000048e-02,1.231033735699211540e-01
1.246000000000000059e-02,7.838589739818374591e-02
1.250000000000000069e-02,1.183839653597132668e-01
1.254000000000000080e-02,1.205276257288799002e-01
1.258000000000000090e-02,9.949161492886055003e-02
1.262000000000000101e-02,1.784852465407525401e-01
1.266000000000000111e-02,3.047108950338105193e-02
1.270000000000000122e-02,8.874364569096926392e-02
1.274000000000000132e-02,1.412801854624445852e-01
1.277999999999999969e-02,6.813571675858073884e-02
1.281999999999999980e-02,1.565164163149647680e-01
1.285999999999999990e-02,1.129287334463587866e-01
1.290000000000000001e-02,8.556940756607060716e-02
1.294000000000000011e-02,1.721120203660521097e-01
1.298000000000000022e-02,5.691827304590421632e-02
1.302000000000000032e-02,9.478836456962373702e-02
1.306000000000000043e-02,1.392400260353729990e-01
1.310000000000000053e-02,9.270787569592989219e-02
1.314000000000000064e-02,5.971989349499018385e-02
1.318000000000000074e-02,1.777459804382200970e-01
1.322000000000000085e-02,7.723763944059910957e-02
1.326000000000000095e-02,5.382907763327535178e-02
1.330000000000000106e-02,1.503482851711418489e-01
1.334000000000000116e-02,7.931595225842121011e-02
1.338000000000000127e-02,1.272317102273423650e-01
1.342000000000000137e-02,1.955604003910217104e-01
1.345999999999999974e-02,2.057462620469228259e-02
1.349999999999999985e-02,1.346313916610529238e-01
1.353999999999999995e-02,1.624707552531750032e-01
1.358000000000000006e-02,1.111849720881410708e-01
1.362000000000000016e-02,1.493963216745630151e-01
1.366000000000000027e-02,1.208887063958325181e-01
1.370000000000000037e-02,9.844827870240327461e-02
1.374000000000000048e-02,2.104624166401934948e-01
1.378000000000000058e-02,8.728354346138483821e-02
1.382000000000000069e-02,8.701911920915969545e-02
1.386000000000000079e-02,1.123446957298178117e-01
1.390000000000000090e-02,8.882741202056892993e-02
1.394000000000000100e-02,1.092774446623797358e-01
1.398000000000000111e-02,1.757135319303735899e-01
1.402000000000000121e-02,1.286912760651834908e-01
1.406000000000000132e-02,1.021749021988757056e-01
1.410000000000000142e-02,1.109735179287305029e-01
1.413999999999999979e-02,6.182485979310169133e-02
1.417999999999999990e-02,1.321131825363728862e-01
1.422000000000000000e-02,1.207124999924516634e-01
1.426000000000000011e-02,4.329993611002977416e-02
1.430000000000000021e-02,1.839438177681420039e-01
1.434000000000000032e-02,9.222076503757098420e-02
1.438000000000000042e-02,7.145974008156583124e-02
1.442000000000000053e-02,1.104082509773776644e-01
1.446000000000000063e-02,7.728539692989563892e-02
1.450000000000000074e-02,1.217199563678030561e-01
1.454000000000000084e-02,1.396884196057022187e-01
1.458000000000000095e-02,5.526215165388562167e-02
1.462000000000000105e-02,1.158692164330253349e-01
1.466000000000000116e-02,1.037257199794015677e-01
1.470000000000000126e-02,8.940033925751017518e-02
1.474000000000000137e-02,5.122892689433600211e-02
1.478000000000000147e-02,1.016849462997064246e-01
1.481999999999999984e-02,1.624790274481468233e-01
1.485999999999999995e-02,1.124622286852307168e-01
1.490000000000000005e-02,3.801863651227914420e-02
1.494000000000000015e-02,9.336406940085054118e-02
1.498000000000000026e-02,1.184498548805169860e-01
1.502000000000000036e-02,8.843635830541224374e-02
1.506000000000000047e-02,7.736427266620587995e-02
1.510000000000000057e-02,1.323939164680544844e-01
1.514000000000000068e-02,1.427713853678638789e-01
1.518000000000000078e-02,1.177072375788166675e-01
1.522000000000000089e-02,1.115497568266354822e-01
1.526000000000000099e-02,1.494912516330678676e-01
1.530000000000000110e-02,1.331286765180046683e-01
1.534000000000000120e-02,7.072203114023262183e-02
1.538000000000000131e-02,7.334938942110988402e-02
1.542000000000000141e-02,1.006244671418305148e-01
1.546000000000000152e-02,6.356172036149926319e-02
1.549999999999999989e-02,1.445898999580941258e-01
1.553999999999999999e-02,8.644950771099992048e-02
1.558000000000000010e-02,5.678198105243057597e-02
1.562000000000000020e-02,1.053356139916485495e-01
1.566000000000000031e-02,1.479191380463258931e-01
1.570000000000000215e-02,1.122212885892938383e-01
1.574000000000000052e-02,1.519569033699042504e-01
1.578000000000000236e-02,1.694848799731906719e-01
1.582000000000000073e-02,1.212703175729841626e-01
1.586000000000000257e-02,1.237442589817494554e-01
1.590000000000000094e-02,1.550325457338037616e-01
1.594000000000000278e-02,7.910902812598998024e-02
1.598000000000000115e-02,1.415066024473354001e-01
1.602000000000000299e-02,1.157547624309849255e-01
1.606000000000000136e-02,8.075424178261586539e-02
1.610000000000000320e-02,9.369644565752177634e-02
1.614000000000000157e-02,1.324237546166064372e-01
1.617999999999999994e-02,3.055619003728084898e-02
1.622000000000000178e-02,1.339014570228093948e-01
1.626000000000000015e-02,1.339353501669877933e-01
1.630000000000000199e-02,1.167663933992484360e-01
1.634000000000000036e-02,7.355931689035298537e-02
1.638000000000000220e-02,1.267285861112346645e-01
1.642000000000000057e-02,8.980915149720336554e-02
1.646000000000000241e-02,1.426494459419505589e-01
1.650000000000000078e-02,4.735264610584689893e-02
