t, L_avg
8.179999999999999771e-03,2.405293847800982765e-01
8.219999999999999876e-03,3.319162819106266649e-01
8.259999999999999981e-03,2.812973656218067942e-01
8.300000000000000086e-03,2.188277720126111103e-01
8.340000000000000191e-03,1.705051769832843789e-01
8.380000000000000296e-03,1.358548018501220811e-01
8.420000000000000401e-03,3.382610751376084468e-01
8.460000000000000506e-03,2.006279122832448913e-01
8.500000000000000611e-03,1.304336673744775354e-01
8.540000000000000716e-03,2.516925587306539369e-01
8.580000000000000820e-03,2.877617050229396845e-01
8.620000000000000925e-03,2.362550481976579131e-01
8.660000000000001030e-03,1.943623282861831059e-01
8.700000000000001135e-03,1.584214553121360836e-01
8.740000000000001240e-03,2.513203791940007426e-01
8.780000000000001345e-03,1.940586151142948967e-01
8.820000000000001450e-03,1.594668566406504673e-01
8.859999999999999820e-03,2.684274849189068890e-01
8.899999999999999925e-03,2.923433228622735469e-01
8.940000000000000030e-03,2.920105285524718930e-01
8.980000000000000135e-03,2.104020432239764593e-01
9.020000000000000240e-03,2.645860202040513087e-01
9.060000000000000345e-03,5.095778380368382043e-01
9.100000000000000450e-03,2.163133241234685422e-01
9.140000000000000555e-03,1.228399638115233866e-01
9.180000000000000659e-03,3.365174335437686182e-01
9.220000000000000764e-03,4.211047251620689824e-01
9.260000000000000869e-03,3.227329483683708533e-01
9.300000000000000974e-03,8.181101551198941002e-02
9.340000000000001079e-03,3.636332743125973987e-01
9.379999999999999449e-03,3.228864796958870187e-01
9.419999999999999554e-03,2.177620138596045307e-01
9.459999999999999659e-03,1.257904761733990573e-01
9.499999999999999764e-03,3.215111588955645305e-01
9.539999999999999869e-03,2.283299390334642687e-01
9.579999999999999974e-03,2.121291723663087103e-01
9.620000000000000079e-03,7.846344521023781993e-02
9.660000000000000184e-03,2.506947865461280900e-01
9.700000000000000289e-03,1.564227824765573871e-01
9.740000000000000394e-03,2.477022501966770207e-01
9.780000000000000498e-03,2.224918821086785681e-01
9.820000000000000603e-03,3.332243984803571202e-01
9.860000000000000708e-03,2.529467470677640994e-01
9.900000000000000813e-03,2.710993061754500277e-01
9.940000000000000918e-03,1.119795572329890521e-01
9.980000000000001023e-03,2.592663253396408352e-01
1.002000000000000113e-02,3.581649509213591376e-01
1.005999999999999950e-02,3.326390498909341797e-01
1.009999999999999960e-02,1.449946065397415829e-01
1.013999999999999971e-02,2.252772557858646052e-01
1.017999999999999981e-02,3.180818068448003078e-01
1.021999999999999992e-02,2.220569984503907857e-01
1.026000000000000002e-02,7.079355317123287028e-02
1.030000000000000013e-02,2.903626364238516833e-01
1.034000000000000023e-02,4.126712321362966396e-01
1.038000000000000034e-02,2.768568556673571268e-01
1.042000000000000044e-02,1.075371040157352132e-01
1.046000000000000055e-02,2.753516835611321545e-01
1.050000000000000065e-02,3.382282326040570997e-01
1.054000000000000076e-02,2.470314108307560819e-01
1.058000000000000086e-02,2.283340619586274878e-01
1.062000000000000097e-02,2.328723087284055859e-01
1.066000000000000107e-02,3.313578938353675118e-01
1.070000000000000118e-02,2.672000066263645612e-01
1.073999999999999955e-02,8.852395699391867046e-02
1.077999999999999965e-02,1.924339998651851402e-01
1.081999999999999976e-02,2.888927737750658364e-01
1.085999999999999986e-02,2.532257343952921125e-01
1.089999999999999997e-02,2.125153088747766539e-01
1.094000000000000007e-02,3.211966150216223337e-01
1.098000000000000018e-02,1.788054320527522889e-01
1.102000000000000028e-02,2.598247714671317876e-01
1.106000000000000039e-02,1.206815939543305627e-01
1.110000000000000049e-02,1.958246290882117990e-01
1.114000000000000060e-02,3.418570603651310824e-01
1.118000000000000070e-02,2.175948181289043548e-01
1.122000000000000081e-02,1.010529685336410410e-01
1.126000000000000091e-02,2.277088292277004156e-01
1.130000000000000102e-02,2.322210855412428776e-01
1.134000000000000112e-02,2.865312496318183078e-01
1.138000000000000123e-02,2.343431848469872403e-01
1.141999999999999960e-02,1.610912624995374520e-01
1.145999999999999970e-02,3.982783950180402988e-01
1.149999999999999981e-02,3.040351950930252345e-01
1.153999999999999991e-02,8.886875635867080847e-02
1.158000000000000002e-02,3.220901957716316710e-01
1.162000000000000012e-02,2.601593137271460132e-01
1.166000000000000023e-02,1.793895170442111331e-01
1.170000000000000033e-02,2.102438083146465631e-01
1.174000000000000044e-02,2.204376259725790155e-01
1.178000000000000054e-02,1.511988514693948238e-01
1.182000000000000065e-02,3.592054755862246762e-01
1.186000000000000075e-02,1.133318934238084497e-01
1.190000000000000085e-02,2.894675310874734731e-01
1.194000000000000096e-02,3.227692188357047520e-01
1.198000000000000106e-02,2.790259267809600541e-01
1.202000000000000117e-02,6.578257429931524958e-02
1.206000000000000127e-02,3.148834851205732921e-01
1.209999999999999964e-02,2.348142435970965447e-01
1.213999999999999975e-02,2.619429965724534570e-01
1.217999999999999985e-02,1.694707136068957509e-01
1.221999999999999996e-02,2.241043808358343381e-01
1.226000000000000006e-02,3.222497704850523226e-01
1.230000000000000017e-02,3.654396183673156440e-01
1.234000000000000027e-02,1.006561270721273021e-01
1.238000000000000038e-02,2.209172991464467550e-01
1.242000000000000048e-02,3.212925515937874454e-01
1.246000000000000059e-02,1.743000804275084969e-01
1.250000000000000069e-02,2.797579050748447149e-01
1.254000000000000080e-02,3.079129724734174234e-01
1.258000000000000090e-02,2.853890002843862961e-01
1.262000000000000101e-02,1.689658814452679181e-01
1.266000000000000111e-02,6.875215820099293829e-02
1.270000000000000122e-02,1.403657382263976128e-01
1.274000000000000132e-02,2.660277544962026397e-01
1.277999999999999969e-02,2.823384480261261764e-01
1.281999999999999980e-02,2.796365854421221098e-01
1.285999999999999990e-02,2.834100583745743362e-01
1.290000000000000001e-02,2.823305724837363306e-01
1.294000000000000011e-02,2.255166692425560615e-01
1.298000000000000022e-02,7.634860592344086538e-02
1.302000000000000032e-02,2.230714638426264940e-01
1.306000000000000043e-02,4.545389141627416696e-01
1.310000000000000053e-02,3.248641333959016997e-01
1.314000000000000064e-02,1.047961413637794881e-01
1.318000000000000074e-02,2.547832519107340876e-01
1.322000000000000085e-02,2.316409057083584910e-01
1.326000000000000095e-02,1.847383622770595313e-01
1.330000000000000106e-02,1.802758550052014075e-01
1.334000000000000116e-02,2.110903788408408643e-01
1.338000000000000127e-02,3.018972600984299870e-01
1.342000000000000137e-02,2.766670710017151147e-01
1.345999999999999974e-02,1.591269219592209572e-01
1.349999999999999985e-02,2.703190183391388501e-01
1.353999999999999995e-02,2.611659201788949503e-01
1.358000000000000006e-02,1.679016564626806540e-01
1.362000000000000016e-02,2.395100542774021013e-01
1.366000000000000027e-02,2.043708429953069727e-01
1.370000000000000037e-02,1.675669598076487965e-01
1.374000000000000048e-02,2.577789454498166100e-01
1.378000000000000058e-02,1.531785470038503072e-01
1.382000000000000069e-02,2.881753950816920429e-01
1.386000000000000079e-02,3.220454746438043969e-01
1.390000000000000090e-02,2.325971837139625131e-01
1.394000000000000100e-02,1.504479573044701923e-01
1.398000000000000111e-02,2.959405367516119156e-01
1.402000000000000121e-02,3.316572994868867696e-01
1.406000000000000132e-02,2.501364159144539578e-01
1.410000000000000142e-02,1.862848937992090392e-01
1.413999999999999979e-02,2.088528193503114416e-01
1.417999999999999990e-02,2.574758268067832701e-01
1.422000000000000000e-02,2.793979512697213341e-01
1.426000000000000011e-02,1.317264265645026466e-01
1.430000000000000021e-02,3.141492821029548965e-01
1.434000000000000032e-02,2.700153867627154147e-01
1.438000000000000042e-02,2.050610328867306653e-01
1.442000000000000053e-02,1.812374029616209692e-01
1.446000000000000063e-02,3.478137434594790189e-01
1.450000000000000074e-02,3.108083969712140404e-01
1.454000000000000084e-02,3.664615289150665589e-01
1.458000000000000095e-02,1.511868205876483739e-01
1.462000000000000105e-02,3.169133747638077647e-01
1.466000000000000116e-02,3.069078719595104143e-01
1.470000000000000126e-02,2.818883054972353142e-01
1.474000000000000137e-02,1.731265343549190927e-01
1.478000000000000147e-02,1.769213462812728732e-01
1.481999999999999984e-02,2.600809158578424873e-01
1.485999999999999995e-02,2.574034426621214511e-01
1.490000000000000005e-02,1.807604601995485005e-01
1.494000000000000015e-02,2.015832207046423519e-01
1.498000000000000026e-02,2.781821007428189052e-01
1.502000000000000036e-02,1.965146466090762489e-01
1.506000000000000047e-02,1.321422977536585441e-01
1.510000000000000057e-02,3.027578357572597856e-01
1.514000000000000068e-02,3.742680060242448148e-01
1.518000000000000078e-02,1.761856946924804657e-01
1.522000000000000089e-02,2.324732603116114737e-01
1.526000000000000099e-02,2.123661252329828997e-01
1.530000000000000110e-02,2.342720292865275167e-01
1.534000000000000120e-02,1.860971513246314768e-01
1.538000000000000131e-02,1.120352394187002221e-01
1.542000000000000141e-02,2.899211825541120335e-01
1.546000000000000152e-02,2.784654605777918679e-01
1.549999999999999989e-02,3.089337534069210855e-01
1.553999999999999999e-02,1.214067019005106579e-01
1.558000000000000010e-02,2.029969762495757724e-01
1.562000000000000020e-02,3.358236115367006502e-01
1.566000000000000031e-02,2.594229175861960668e-01
1.570000000000000215e-02,1.319861316013473951e-01
1.574000000000000052e-02,2.815328441470740795e-01
1.578000000000000236e-02,2.771396021121806941e-01
1.582000000000000073e-02,2.560632603079188718e-01
1.586000000000000257e-02,1.582337722232430854e-01
1.590000000000000094e-02,2.283781889919446750e-01
1.594000000000000278e-02,2.953648178349816411e-01
1.598000000000000115e-02,2.459872998358112739e-01
1.602000000000000299e-02,1.375174183326299260e-01
1.606000000000000136e-02,1.752378645176437821e-01
1.610000000000000320e-02,2.140766129527359452e-01
1.614000000000000157e-02,3.080350768633228764e-01
1.617999999999999994e-02,1.279363257066265525e-01
1.622000000000000178e-02,1.399174078646746866e-01
1.626000000000000015e-02,2.846201677770825444e-01
1.630000000000000199e-02,2.848055469785701899e-01
1.634000000000000036e-02,2.229610720604804919e-01
1.638000000000000220e-02,1.716274604668949211e-01
1.642000000000000057e-02,1.915891209323981603e-01
1.646000000000000241e-02,2.048303282667524594e-01
1.650000000000000078e-02,1.019958352441603655e-01
