t, L_avg
9.699999999999999734e-01,3.006283075101880975e-01
9.799999999999999822e-01,2.829023079703427701e-01
9.899999999999999911e-01,2.625786902922243593e-01
1.000000000000000000e+00,2.588346545716018188e-01
1.010000000000000009e+00,2.478636105965252578e-01
1.020000000000000018e+00,2.044836148064390902e-01
1.030000000000000027e+00,2.133870699328481724e-01
1.040000000000000036e+00,2.074720637003336643e-01
1.050000000000000044e+00,1.992693604120441553e-01
1.060000000000000053e+00,1.788211075763659896e-01
1.070000000000000062e+00,1.617502614696049723e-01
1.080000000000000071e+00,1.534023093539551297e-01
1.090000000000000080e+00,1.693198033509494271e-01
1.100000000000000089e+00,1.715622373283544611e-01
1.110000000000000098e+00,1.795579782402647040e-01
1.120000000000000107e+00,1.583163975228180642e-01
1.130000000000000115e+00,1.387758178719240565e-01
1.140000000000000124e+00,1.265933118589530060e-01
1.150000000000000133e+00,9.747781191902678277e-02
1.159999999999999920e+00,1.179758512393485892e-01
1.169999999999999929e+00,7.926102233171221367e-02
1.179999999999999938e+00,6.899433257722503710e-02
1.189999999999999947e+00,7.854677948646868191e-02
1.199999999999999956e+00,7.158031794226124567e-02
1.209999999999999964e+00,8.044514703735736183e-02
1.219999999999999973e+00,6.206734662946909731e-02
1.229999999999999982e+00,4.602243782557989549e-02
1.239999999999999991e+00,5.296913581332295118e-02
1.250000000000000000e+00,4.489290650738528982e-02
1.260000000000000009e+00,5.090243257712804420e-02
1.270000000000000018e+00,5.700244101442111799e-02
1.280000000000000027e+00,6.050018283022342430e-02
1.290000000000000036e+00,6.638114086993307517e-02
1.300000000000000044e+00,6.904289979921329756e-02
1.310000000000000053e+00,7.432324595398460965e-02
1.320000000000000062e+00,8.576203693732024902e-02
1.330000000000000071e+00,9.060263145955591013e-02
1.340000000000000080e+00,8.473340530436654361e-02
1.350000000000000089e+00,7.957078664303260385e-02
1.360000000000000098e+00,6.714013064374874107e-02
1.370000000000000107e+00,6.174522676041167835e-02
1.380000000000000115e+00,5.484694837464504369e-02
1.390000000000000124e+00,6.275112331423807199e-02
1.400000000000000133e+00,6.466980470174493734e-02
1.409999999999999920e+00,4.374751457934436538e-02
1.419999999999999929e+00,3.923467719409766408e-02
1.429999999999999938e+00,4.772749836059504702e-02
1.439999999999999947e+00,5.124008085661818646e-02
1.449999999999999956e+00,5.248504481508178832e-02
1.459999999999999964e+00,4.685402366785140077e-02
1.469999999999999973e+00,4.747374250906372106e-02
1.479999999999999982e+00,4.498947882514393176e-02
1.489999999999999991e+00,4.096834808149873997e-02
1.500000000000000000e+00,4.116048972885157087e-02
1.510000000000000009e+00,3.314555815644544545e-02
1.520000000000000018e+00,2.882489386869987666e-02
1.530000000000000027e+00,3.893258929263231777e-02
1.540000000000000036e+00,3.345032256481085542e-02
1.550000000000000044e+00,3.306023056052542763e-02
1.560000000000000053e+00,3.185148560270917306e-02
1.570000000000000062e+00,1.860628499949303072e-02
1.580000000000000071e+00,2.864223597671770177e-02
1.590000000000000080e+00,2.055633789057506600e-02
1.600000000000000089e+00,2.427180491273288332e-02
1.610000000000000098e+00,2.804270830148545418e-02
1.620000000000000107e+00,2.400430718219256215e-02
1.630000000000000115e+00,1.796981788933960100e-02
1.640000000000000124e+00,1.683768070671602668e-02
1.650000000000000133e+00,1.773688011590122265e-02
1.660000000000000142e+00,2.162039801533661987e-02
1.669999999999999929e+00,3.292174086721460363e-02
1.679999999999999938e+00,3.168450822404818290e-02
1.689999999999999947e+00,3.106775844386763796e-02
1.699999999999999956e+00,3.028064214782527630e-02
1.709999999999999964e+00,2.014712719719814055e-02
1.719999999999999973e+00,1.181801249901556945e-02
1.729999999999999982e+00,2.389523523312089143e-02
1.739999999999999991e+00,1.671646035441559652e-02
1.750000000000000000e+00,1.239972130982354599e-02
1.760000000000000009e+00,2.000383962121798920e-02
1.770000000000000018e+00,1.318852266305403642e-02
1.780000000000000027e+00,1.825545590008002816e-02
1.790000000000000036e+00,2.304439390132873369e-02
1.800000000000000044e+00,2.169098267166831920e-02
1.810000000000000053e+00,1.824525835120993297e-02
1.820000000000000062e+00,1.697015470307899204e-02
1.830000000000000071e+00,1.603060880000380106e-02
1.840000000000000080e+00,1.420986606013014200e-02
1.850000000000000089e+00,2.079779269715853127e-02
1.860000000000000098e+00,8.938164917158165565e-03
1.870000000000000107e+00,1.121803178273743373e-02
1.880000000000000115e+00,6.225828444523294133e-03
1.890000000000000124e+00,4.761133625804244221e-03
1.900000000000000133e+00,4.521071612327215612e-03
1.910000000000000142e+00,4.437316895634748834e-03
1.919999999999999929e+00,4.556832620982247638e-03
1.929999999999999938e+00,7.505863946264179631e-03
1.939999999999999947e+00,6.738857273551095844e-03
1.949999999999999956e+00,7.430371845160628833e-03
1.959999999999999964e+00,7.129808445520034559e-03
1.969999999999999973e+00,4.492496358607209368e-03
1.979999999999999982e+00,1.965601218481413930e-03
1.989999999999999991e+00,3.579407693546529396e-03
2.000000000000000000e+00,1.394334986431558943e-03
2.010000000000000231e+00,2.914057116345860309e-03
2.020000000000000018e+00,1.800489863949598663e-03
2.030000000000000249e+00,7.751105803028272455e-04
2.040000000000000036e+00,1.727142252525331462e-03
2.049999999999999822e+00,8.135298947128086254e-04
2.060000000000000053e+00,1.320018437742443481e-03
2.069999999999999840e+00,3.880522484502063434e-03
2.080000000000000071e+00,2.041323944364020412e-03
2.089999999999999858e+00,9.132889210004538003e-04
2.100000000000000089e+00,8.309335751644001105e-04
2.109999999999999876e+00,1.069490756272120755e-04
2.120000000000000107e+00,-3.967187045625875314e-04
2.129999999999999893e+00,1.159733242535923966e-04
2.140000000000000124e+00,-2.246860700371587811e-04
2.149999999999999911e+00,-7.500094221891549957e-04
2.160000000000000142e+00,-7.936449831470898143e-04
2.169999999999999929e+00,-1.847345253522834907e-03
2.180000000000000160e+00,-1.073388481555124976e-03
2.189999999999999947e+00,-3.622646458729444820e-04
2.200000000000000178e+00,-2.143817652287885716e-04
2.209999999999999964e+00,-2.335330245245890806e-04
2.220000000000000195e+00,-1.262084468657631922e-03
2.229999999999999982e+00,-3.153477367655454925e-04
2.240000000000000213e+00,1.921520595916455010e-05
2.250000000000000000e+00,5.428690585766132552e-04
2.260000000000000231e+00,4.592198057855516411e-04
2.270000000000000018e+00,5.118884032678074417e-04
2.280000000000000249e+00,-2.685387313560511557e-04
2.290000000000000036e+00,2.037449001490710781e-05
2.300000000000000266e+00,-4.508490008059355247e-04
2.310000000000000053e+00,-2.535329700054594844e-05
2.319999999999999840e+00,8.023055677005278734e-05
2.330000000000000071e+00,9.119133226480966167e-05
2.339999999999999858e+00,9.423395866356123118e-05
2.350000000000000089e+00,2.372984563402880372e-05
2.359999999999999876e+00,1.046560589813399220e-04
2.370000000000000107e+00,2.863645238431177867e-05
2.379999999999999893e+00,4.081144330784650196e-04
2.390000000000000124e+00,4.322981849363683707e-04
2.399999999999999911e+00,4.436473566890253512e-04
2.410000000000000142e+00,2.130998937456688770e-04
2.419999999999999929e+00,3.925059453918793343e-04
2.430000000000000160e+00,1.804755218180947114e-05
2.439999999999999947e+00,8.817577906237923950e-05
2.450000000000000178e+00,3.664775838174391979e-04
2.459999999999999964e+00,1.386160136605665632e-04
2.470000000000000195e+00,1.398128631262523917e-04
2.479999999999999982e+00,9.258473893782322270e-05
2.490000000000000213e+00,4.729697954000201040e-04
2.500000000000000000e+00,6.238485512503228218e-04
2.510000000000000231e+00,7.675622348077429727e-04
2.520000000000000018e+00,7.250433699079637199e-04
2.530000000000000249e+00,3.571905974256738329e-04
2.540000000000000036e+00,4.383765947416117317e-04
2.550000000000000266e+00,9.189050163035960856e-04
2.560000000000000053e+00,2.167868397208164892e-04
2.569999999999999840e+00,2.829206116741866516e-04
2.580000000000000071e+00,2.677955380178232114e-05
2.589999999999999858e+00,2.158096574325128823e-04
2.600000000000000089e+00,4.514640300816559699e-04
2.609999999999999876e+00,6.580015426353006433e-05
2.620000000000000107e+00,4.722258704908423988e-05
2.629999999999999893e+00,1.483405649101474750e-04
2.640000000000000124e+00,1.178275561821599067e-04
2.649999999999999911e+00,1.706576588439986746e-04
2.660000000000000142e+00,1.661594907906594485e-04
2.669999999999999929e+00,8.112789659623682740e-05
2.680000000000000160e+00,1.083760522757717178e-04
2.689999999999999947e+00,1.957370961707039143e-04
2.700000000000000178e+00,3.780022149286453061e-04
2.709999999999999964e+00,4.663469951796562086e-05
2.720000000000000195e+00,3.834701428393558621e-04
2.729999999999999982e+00,2.013009092603595376e-04
2.740000000000000213e+00,1.285835909923439694e-04
2.750000000000000000e+00,1.066376357180002809e-05
2.760000000000000231e+00,-7.304841158644680523e-06
2.770000000000000018e+00,3.590223124929041042e-05
2.780000000000000249e+00,5.294425145385939598e-05
2.790000000000000036e+00,2.785257431746063076e-05
2.800000000000000266e+00,1.049166816844241421e-05
2.810000000000000053e+00,2.437888445964750853e-05
2.819999999999999840e+00,8.192971974590018940e-06
2.830000000000000071e+00,4.235126841061123687e-05
2.839999999999999858e+00,7.223530727988878496e-06
2.850000000000000089e+00,-4.610808410440124527e-05
2.859999999999999876e+00,9.250516955442206234e-07
2.870000000000000107e+00,-1.321824070354701375e-05
2.879999999999999893e+00,-2.401599410929908037e-05
2.890000000000000124e+00,-1.408555862152867816e-05
2.899999999999999911e+00,-3.057415486321834786e-05
2.910000000000000142e+00,-2.801300504311906393e-05
2.919999999999999929e+00,-2.476615494718231229e-06
2.930000000000000160e+00,-1.863644471770854337e-05
2.939999999999999947e+00,-2.335184016941630155e-05
2.950000000000000178e+00,4.465763015390684489e-06
2.959999999999999964e+00,1.125992613456023829e-05
2.970000000000000195e+00,8.768657945469704142e-06
2.979999999999999982e+00,-5.956867119745931447e-06
2.990000000000000213e+00,-2.618459514636584111e-06
3.000000000000000000e+00,-2.181498278101447202e-05
3.010000000000000231e+00,5.381381109139963542e-06
3.020000000000000018e+00,1.963573709695897660e-06
3.030000000000000249e+00,-3.031768508458670918e-06
3.040000000000000036e+00,-1.090333065104251828e-05
3.050000000000000266e+00,-7.360574019733949152e-06
3.060000000000000053e+00,-1.629491277920905485e-06
3.070000000000000284e+00,2.517025947355961780e-06
3.080000000000000071e+00,-7.089789622827801188e-06
3.089999999999999858e+00,-2.080959104537437947e-05
3.100000000000000089e+00,-7.738130506937772188e-06
3.109999999999999876e+00,-5.006184067383813010e-06
3.120000000000000107e+00,-2.824756120494878686e-06
3.129999999999999893e+00,-3.473137969474331067e-06
3.140000000000000124e+00,-4.452230379590469734e-06
3.149999999999999911e+00,-4.094664144073353375e-06
3.160000000000000142e+00,-3.809819002094405671e-06
3.169999999999999929e+00,-7.335103865473157073e-06
3.180000000000000160e+00,-2.684697010577989719e-06
3.189999999999999947e+00,-4.796996556635051711e-06
3.200000000000000178e+00,-8.671708622361905901e-07
3.209999999999999964e+00,-6.442268845825232531e-06
3.220000000000000195e+00,-6.043178586895094489e-06
3.229999999999999982e+00,-8.109345678225627671e-07
3.240000000000000213e+00,-3.190523747639553125e-06
3.250000000000000000e+00,7.259838518408988271e-07
3.260000000000000231e+00,4.761959136262756604e-07
3.270000000000000018e+00,-1.913292082836491024e-06
3.280000000000000249e+00,-1.697439245808132535e-06
3.290000000000000036e+00,-6.427680478941992761e-07
3.300000000000000266e+00,-5.307215110683955337e-07
3.310000000000000053e+00,-2.789626171962153096e-08
3.320000000000000284e+00,-4.317334739369248621e-07
3.330000000000000071e+00,-7.826630499005523445e-07
3.339999999999999858e+00,-6.939525367527159655e-07
3.350000000000000089e+00,-5.266116073947192937e-07
3.359999999999999876e+00,-1.046961820400231522e-07
3.370000000000000107e+00,1.583290972936394252e-07
3.379999999999999893e+00,5.183855570804361561e-07
3.390000000000000124e+00,4.825549206415349157e-07
3.399999999999999911e+00,1.144922143758332507e-06
3.410000000000000142e+00,4.888935153830892565e-07
3.419999999999999929e+00,5.098637287193371302e-07
3.430000000000000160e+00,5.125413561242657200e-07
3.439999999999999947e+00,7.187779167303508159e-07
3.450000000000000178e+00,2.860853730395185209e-07
3.459999999999999964e+00,1.870161483622999342e-06
3.470000000000000195e+00,4.928724599279397105e-06
3.479999999999999982e+00,6.279234440064441789e-06
3.490000000000000213e+00,1.913709889358635202e-06
3.500000000000000000e+00,1.801991172676860237e-06
3.510000000000000231e+00,1.549761910152550708e-06
3.520000000000000018e+00,4.595731771772913168e-07
3.530000000000000249e+00,2.173824686328409309e-08
3.540000000000000036e+00,-5.921439191888581806e-08
3.550000000000000266e+00,-1.872369779039827776e-07
3.560000000000000053e+00,-1.199331216793744566e-07
3.570000000000000284e+00,5.950944294318001674e-08
3.580000000000000071e+00,-1.048673700780362462e-07
3.589999999999999858e+00,4.695734235571375403e-08
3.600000000000000089e+00,4.773573280011326712e-07
3.609999999999999876e+00,6.926429997808394004e-07
3.620000000000000107e+00,3.834532467263354423e-07
3.629999999999999893e+00,6.696714172194015368e-07
3.640000000000000124e+00,1.369544944110379147e-06
3.649999999999999911e+00,1.163852009768832818e-06
3.660000000000000142e+00,1.124720532767551557e-06
3.669999999999999929e+00,8.406162708108188888e-07
3.680000000000000160e+00,1.038679736681791724e-06
3.689999999999999947e+00,1.441813868605593637e-06
3.700000000000000178e+00,1.074144943600407121e-06
3.709999999999999964e+00,6.857152295411057495e-07
3.720000000000000195e+00,2.657886148853042794e-07
3.729999999999999982e+00,2.564378195534535660e-07
3.740000000000000213e+00,7.433789737178845734e-07
3.750000000000000000e+00,3.871014888971034635e-07
3.760000000000000231e+00,9.203999163831049248e-08
3.770000000000000018e+00,3.150234073184329792e-07
3.780000000000000249e+00,2.826278247541071114e-07
3.790000000000000036e+00,-3.902832638266095958e-08
3.800000000000000266e+00,-1.970515824236891912e-07
3.810000000000000053e+00,-1.400148197933829709e-07
3.820000000000000284e+00,-2.030575087942885030e-07
3.830000000000000071e+00,-5.149906977064530644e-09
3.839999999999999858e+00,8.444735904348121248e-08
3.850000000000000089e+00,-4.741748925700449426e-07
3.859999999999999876e+00,-9.139894458758463005e-08
3.870000000000000107e+00,-2.544207258093865719e-09
3.879999999999999893e+00,6.955002050892268047e-09
3.890000000000000124e+00,-2.293379064623517581e-08
3.899999999999999911e+00,-9.586362147643388320e-09
3.910000000000000142e+00,-1.912584721893689021e-07
3.919999999999999929e+00,-1.984016089274409507e-08
3.930000000000000160e+00,-1.667602254968624475e-07
3.939999999999999947e+00,-3.747520565171024284e-07
3.950000000000000178e+00,-1.758266251999231943e-08
3.959999999999999964e+00,-5.289773559627988095e-10
3.970000000000000195e+00,-1.309015235869004007e-07
3.979999999999999982e+00,1.644624785210904347e-08
3.990000000000000213e+00,-7.608455968132718810e-08
4.000000000000000000e+00,-7.810941133337870500e-08
